SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 23:58:15.284,SCALED_IMU,604100,SCALED_IMU,4577,2,0,-60,10,-3,-237,-996,0,77
2025-12-14 23:58:15.384,SCALED_IMU,604200,SCALED_IMU,4577,1,0,-50,9,-2,-220,-996,0,65
2025-12-14 23:58:15.484,SCALED_IMU,604300,SCALED_IMU,4577,1,0,-53,9,-4,-222,-998,0,53
2025-12-14 23:58:15.584,SCALED_IMU,604403,SCALED_IMU,4577,2,0,-46,10,-3,-235,-997,0,77
2025-12-14 23:58:15.684,SCALED_IMU,604503,SCALED_IMU,4577,2,0,-50,10,-3,-231,-996,0,70
2025-12-14 23:58:15.784,SCALED_IMU,604603,SCALED_IMU,4577,0,0,-50,9,-3,-210,-997,0,64
2025-12-14 23:58:15.884,SCALED_IMU,604703,SCALED_IMU,4528,1,0,-50,10,-3,-234,-997,0,66
2025-12-14 23:58:15.984,SCALED_IMU,604803,SCALED_IMU,4528,2,0,-46,10,-3,-244,-996,0,58
2025-12-14 23:58:16.084,SCALED_IMU,604903,SCALED_IMU,4577,1,0,-65,9,-3,-237,-997,0,70
2025-12-14 23:58:16.184,SCALED_IMU,605003,SCALED_IMU,4577,2,0,-48,10,-3,-246,-997,0,72
2025-12-14 23:58:16.284,SCALED_IMU,605100,SCALED_IMU,4577,1,0,-56,9,-2,-216,-996,0,67
2025-12-14 23:58:16.384,SCALED_IMU,605202,SCALED_IMU,4577,0,0,-75,9,-3,-237,-997,0,68
2025-12-14 23:58:16.484,SCALED_IMU,605300,SCALED_IMU,4577,2,0,-66,10,-3,-240,-996,0,67
2025-12-14 23:58:16.584,SCALED_IMU,605400,SCALED_IMU,4577,1,0,-69,9,-3,-246,-996,0,63
2025-12-14 23:58:16.684,SCALED_IMU,605500,SCALED_IMU,4577,1,0,-62,9,-3,-238,-998,0,58
2025-12-14 23:58:16.784,SCALED_IMU,605600,SCALED_IMU,4577,2,0,-57,10,-3,-246,-997,0,69
2025-12-14 23:58:16.884,SCALED_IMU,605700,SCALED_IMU,4577,1,0,-50,9,-3,-224,-997,0,78
2025-12-14 23:58:16.984,SCALED_IMU,605800,SCALED_IMU,4577,1,0,-55,9,-3,-228,-998,0,68
2025-12-14 23:58:17.084,SCALED_IMU,605900,SCALED_IMU,4577,2,0,-58,10,-3,-225,-996,0,63
2025-12-14 23:58:17.184,SCALED_IMU,606000,SCALED_IMU,4577,1,0,-60,9,-2,-236,-996,0,61
2025-12-14 23:58:17.284,SCALED_IMU,606103,SCALED_IMU,4577,1,0,-51,9,-2,-244,-996,0,61
2025-12-14 23:58:17.384,SCALED_IMU,606203,SCALED_IMU,4577,1,0,-52,9,-3,-224,-998,0,60
2025-12-14 23:58:17.484,SCALED_IMU,606303,SCALED_IMU,4577,2,0,-53,10,-3,-242,-995,0,71
2025-12-14 23:58:17.584,SCALED_IMU,606403,SCALED_IMU,4528,1,0,-50,9,-3,-236,-996,0,68
2025-12-14 23:58:17.684,SCALED_IMU,606503,SCALED_IMU,4528,0,0,-61,10,-3,-235,-997,0,67
2025-12-14 23:58:17.784,SCALED_IMU,606602,SCALED_IMU,4577,2,0,-54,10,-4,-245,-996,0,61
2025-12-14 23:58:17.884,SCALED_IMU,606700,SCALED_IMU,4577,0,0,-51,9,-3,-240,-997,0,73
2025-12-14 23:58:17.984,SCALED_IMU,606800,SCALED_IMU,4528,2,0,-45,10,-3,-227,-997,0,75
2025-12-14 23:58:18.084,SCALED_IMU,606900,SCALED_IMU,4528,2,0,-38,10,-3,-239,-996,0,77
2025-12-14 23:58:18.184,SCALED_IMU,607003,SCALED_IMU,4577,1,0,-54,9,-3,-241,-996,0,67
2025-12-14 23:58:18.284,SCALED_IMU,607100,SCALED_IMU,4577,2,0,-64,10,-3,-221,-997,0,58
2025-12-14 23:58:18.384,SCALED_IMU,607200,SCALED_IMU,4528,2,0,-57,9,-3,-241,-995,0,67
2025-12-14 23:58:18.483,SCALED_IMU,607300,SCALED_IMU,4577,0,0,-70,9,-3,-239,-996,0,66
2025-12-14 23:58:18.583,SCALED_IMU,607400,SCALED_IMU,4577,2,0,-46,10,-3,-227,-997,0,60
2025-12-14 23:58:18.684,SCALED_IMU,607500,SCALED_IMU,4528,2,0,-61,10,-3,-227,-995,0,56
2025-12-14 23:58:18.784,SCALED_IMU,607603,SCALED_IMU,4577,1,0,-56,10,-3,-229,-995,0,64
2025-12-14 23:58:18.883,SCALED_IMU,607703,SCALED_IMU,4577,0,0,-59,9,-3,-234,-997,0,65
2025-12-14 23:58:18.984,SCALED_IMU,607803,SCALED_IMU,4577,2,0,-57,10,-3,-233,-997,0,66
2025-12-14 23:58:19.084,SCALED_IMU,607903,SCALED_IMU,4577,2,0,-57,10,-3,-220,-995,0,58
2025-12-14 23:58:19.184,SCALED_IMU,608003,SCALED_IMU,4577,0,0,-69,9,-3,-230,-997,0,72
2025-12-14 23:58:19.283,SCALED_IMU,608103,SCALED_IMU,4577,2,0,-55,10,-3,-223,-998,0,64
2025-12-14 23:58:19.383,SCALED_IMU,608202,SCALED_IMU,4528,2,0,-52,10,-2,-235,-995,0,76
2025-12-14 23:58:19.484,SCALED_IMU,608300,SCALED_IMU,4528,1,0,-65,10,-3,-244,-997,0,83
2025-12-14 23:58:19.584,SCALED_IMU,608400,SCALED_IMU,4528,2,0,-54,10,-3,-222,-995,0,82
2025-12-14 23:58:19.684,SCALED_IMU,608500,SCALED_IMU,4577,0,0,-53,9,-3,-214,-996,0,59
2025-12-14 23:58:19.784,SCALED_IMU,608600,SCALED_IMU,4577,1,0,-55,10,-3,-243,-997,0,86
2025-12-14 23:58:19.884,SCALED_IMU,608700,SCALED_IMU,4577,2,0,-49,10,-3,-224,-996,0,59
2025-12-14 23:58:19.984,SCALED_IMU,608800,SCALED_IMU,4577,0,0,-67,9,-2,-222,-996,0,64
2025-12-14 23:58:20.084,SCALED_IMU,608900,SCALED_IMU,4577,2,0,-46,10,-3,-235,-997,0,77
2025-12-14 23:58:20.184,SCALED_IMU,609000,SCALED_IMU,4577,2,0,-66,10,-3,-226,-995,0,60
2025-12-14 23:58:20.284,SCALED_IMU,609103,SCALED_IMU,4528,1,0,-64,9,-3,-231,-996,0,60
2025-12-14 23:58:20.384,SCALED_IMU,609203,SCALED_IMU,4577,0,0,-55,9,-3,-241,-997,0,59
2025-12-14 23:58:20.484,SCALED_IMU,609303,SCALED_IMU,4577,2,0,-59,10,-3,-224,-996,0,70
2025-12-14 23:58:20.583,SCALED_IMU,609403,SCALED_IMU,4577,1,0,-63,9,-3,-221,-995,0,58
2025-12-14 23:58:20.683,SCALED_IMU,609503,SCALED_IMU,4577,1,0,-60,9,-3,-229,-997,0,63
2025-12-14 23:58:20.784,SCALED_IMU,609603,SCALED_IMU,4577,2,0,-56,10,-3,-242,-996,0,70
2025-12-14 23:58:20.884,SCALED_IMU,609703,SCALED_IMU,4528,1,0,-74,9,-2,-255,-995,0,78
2025-12-14 23:58:20.984,SCALED_IMU,609802,SCALED_IMU,4577,1,0,-54,9,-3,-229,-997,0,67
2025-12-14 23:58:21.084,SCALED_IMU,609903,SCALED_IMU,4577,3,0,-78,10,-3,-251,-996,0,84
2025-12-14 23:58:21.184,SCALED_IMU,610000,SCALED_IMU,4577,0,0,-58,9,-3,-250,-997,0,62
2025-12-14 23:58:21.284,SCALED_IMU,610100,SCALED_IMU,4577,2,0,-39,10,-3,-234,-996,0,51
2025-12-14 23:58:21.384,SCALED_IMU,610200,SCALED_IMU,4577,1,0,-70,10,-3,-232,-995,0,71
2025-12-14 23:58:21.484,SCALED_IMU,610300,SCALED_IMU,4577,1,0,-47,10,-3,-226,-997,0,69
2025-12-14 23:58:21.584,SCALED_IMU,610400,SCALED_IMU,4577,2,0,-68,11,-3,-239,-997,0,58
2025-12-14 23:58:21.684,SCALED_IMU,610500,SCALED_IMU,4528,1,0,-71,9,-3,-252,-996,0,74
2025-12-14 23:58:21.784,SCALED_IMU,610600,SCALED_IMU,4577,1,0,-71,9,-3,-232,-997,0,62
2025-12-14 23:58:21.884,SCALED_IMU,610703,SCALED_IMU,4528,1,0,-58,9,-4,-242,-997,0,59
2025-12-14 23:58:21.984,SCALED_IMU,610803,SCALED_IMU,4577,2,0,-43,10,-3,-252,-996,0,73
2025-12-14 23:58:22.084,SCALED_IMU,610903,SCALED_IMU,4577,0,0,-61,9,-3,-222,-996,0,61
2025-12-14 23:58:22.184,SCALED_IMU,611003,SCALED_IMU,4577,1,0,-56,9,-3,-239,-997,0,73
2025-12-14 23:58:22.284,SCALED_IMU,611103,SCALED_IMU,4577,2,0,-49,10,-3,-249,-996,0,85
2025-12-14 23:58:22.384,SCALED_IMU,611203,SCALED_IMU,4528,1,0,-49,9,-3,-239,-996,0,76
2025-12-14 23:58:22.485,SCALED_IMU,611303,SCALED_IMU,4577,1,0,-52,9,-3,-220,-997,0,67
2025-12-14 23:58:22.584,SCALED_IMU,611402,SCALED_IMU,4528,2,0,-48,10,-3,-243,-996,0,56
2025-12-14 23:58:22.684,SCALED_IMU,611500,SCALED_IMU,4528,1,0,-53,10,-3,-220,-997,0,62
2025-12-14 23:58:22.784,SCALED_IMU,611600,SCALED_IMU,4577,3,0,-48,10,-3,-251,-995,0,81
2025-12-14 23:58:22.884,SCALED_IMU,611700,SCALED_IMU,4577,1,0,-43,9,-3,-241,-996,0,69
2025-12-14 23:58:22.984,SCALED_IMU,611800,SCALED_IMU,4528,1,0,-58,10,-3,-231,-997,0,71
2025-12-14 23:58:23.084,SCALED_IMU,611900,SCALED_IMU,4577,2,0,-61,10,-3,-226,-996,0,65
2025-12-14 23:58:23.184,SCALED_IMU,612000,SCALED_IMU,4577,2,0,-54,10,-2,-220,-996,0,49
2025-12-14 23:58:23.284,SCALED_IMU,612100,SCALED_IMU,4577,1,0,-57,9,-3,-246,-997,0,78
2025-12-14 23:58:23.384,SCALED_IMU,612203,SCALED_IMU,4577,1,0,-66,10,-4,-228,-997,0,51
2025-12-14 23:58:23.484,SCALED_IMU,612300,SCALED_IMU,4577,1,0,-51,9,-3,-238,-996,0,53
2025-12-14 23:58:23.584,SCALED_IMU,612403,SCALED_IMU,4528,0,0,-60,9,-3,-245,-996,0,72
2025-12-14 23:58:23.684,SCALED_IMU,612503,SCALED_IMU,4577,1,0,-53,9,-3,-237,-997,0,78
2025-12-14 23:58:23.784,SCALED_IMU,612603,SCALED_IMU,4528,2,0,-60,10,-3,-235,-996,0,54
2025-12-14 23:58:23.885,SCALED_IMU,612703,SCALED_IMU,4577,2,0,-56,10,-2,-255,-995,0,57
2025-12-14 23:58:23.984,SCALED_IMU,612803,SCALED_IMU,4528,0,0,-62,9,-3,-252,-997,0,74
2025-12-14 23:58:24.084,SCALED_IMU,612903,SCALED_IMU,4577,1,0,-64,9,-3,-246,-997,0,77
2025-12-14 23:58:24.184,SCALED_IMU,613000,SCALED_IMU,4577,1,0,-50,9,-3,-219,-996,0,64
2025-12-14 23:58:24.284,SCALED_IMU,613100,SCALED_IMU,4577,1,0,-63,9,-3,-253,-997,0,64
2025-12-14 23:58:24.384,SCALED_IMU,613200,SCALED_IMU,4577,2,0,-42,10,-3,-234,-997,0,62
2025-12-14 23:58:24.484,SCALED_IMU,613300,SCALED_IMU,4577,2,0,-47,10,-3,-231,-995,0,54
2025-12-14 23:58:24.584,SCALED_IMU,613400,SCALED_IMU,4577,1,0,-45,9,-3,-225,-996,0,69
2025-12-14 23:58:24.684,SCALED_IMU,613500,SCALED_IMU,4528,2,0,-74,10,-3,-247,-997,0,81
2025-12-14 23:58:24.784,SCALED_IMU,613600,SCALED_IMU,4577,3,0,-53,10,-3,-236,-996,0,56
2025-12-14 23:58:24.884,SCALED_IMU,613700,SCALED_IMU,4577,1,0,-63,9,-3,-242,-996,0,66
2025-12-14 23:58:24.984,SCALED_IMU,613803,SCALED_IMU,4528,1,0,-38,9,-3,-225,-996,0,58
2025-12-14 23:58:25.084,SCALED_IMU,613903,SCALED_IMU,4577,1,0,-67,9,-3,-249,-998,0,60
2025-12-14 23:58:25.184,SCALED_IMU,614003,SCALED_IMU,4528,2,1,-31,10,-4,-214,-997,0,61
2025-12-14 23:58:25.284,SCALED_IMU,614103,SCALED_IMU,4577,2,0,-44,10,-3,-230,-996,0,56
2025-12-14 23:58:25.384,SCALED_IMU,614203,SCALED_IMU,4577,1,0,-54,9,-2,-237,-996,0,63
2025-12-14 23:58:25.484,SCALED_IMU,614303,SCALED_IMU,4528,1,0,-67,9,-3,-246,-997,0,80
2025-12-14 23:58:25.584,SCALED_IMU,614403,SCALED_IMU,4528,3,0,-52,10,-3,-208,-996,0,50
2025-12-14 23:58:25.684,SCALED_IMU,614502,SCALED_IMU,4577,1,0,-41,9,-2,-235,-995,0,61
2025-12-14 23:58:25.784,SCALED_IMU,614600,SCALED_IMU,4577,2,0,-46,10,-4,-237,-997,0,60
2025-12-14 23:58:25.884,SCALED_IMU,614700,SCALED_IMU,4577,3,0,-62,10,-3,-235,-995,0,71
2025-12-14 23:58:25.984,SCALED_IMU,614800,SCALED_IMU,4577,1,0,-64,8,-2,-227,-996,0,60
2025-12-14 23:58:26.084,SCALED_IMU,614900,SCALED_IMU,4528,1,0,-48,10,-3,-236,-997,0,56
2025-12-14 23:58:26.184,SCALED_IMU,615000,SCALED_IMU,4528,3,0,-43,10,-3,-254,-996,0,63
2025-12-14 23:58:26.284,SCALED_IMU,615100,SCALED_IMU,4577,1,0,-58,10,-2,-228,-996,0,75
2025-12-14 23:58:26.384,SCALED_IMU,615200,SCALED_IMU,4577,1,0,-74,8,-3,-231,-997,0,68
2025-12-14 23:58:26.485,SCALED_IMU,615303,SCALED_IMU,4528,1,0,-53,9,-3,-237,-997,0,60
2025-12-14 23:58:26.584,SCALED_IMU,615403,SCALED_IMU,4577,2,0,-46,10,-3,-238,-996,0,74
2025-12-14 23:58:26.684,SCALED_IMU,615503,SCALED_IMU,4528,2,0,-51,10,-3,-230,-996,0,63
2025-12-14 23:58:26.785,SCALED_IMU,615603,SCALED_IMU,4528,0,0,-59,9,-2,-234,-996,0,59
2025-12-14 23:58:26.884,SCALED_IMU,615703,SCALED_IMU,4577,1,0,-55,9,-3,-228,-998,0,55
2025-12-14 23:58:26.984,SCALED_IMU,615803,SCALED_IMU,4577,2,0,-53,10,-3,-252,-996,0,67
2025-12-14 23:58:27.084,SCALED_IMU,615903,SCALED_IMU,4577,2,0,-78,9,-3,-225,-996,0,52
2025-12-14 23:58:27.184,SCALED_IMU,616002,SCALED_IMU,4577,0,0,-64,10,-3,-224,-997,0,63
2025-12-14 23:58:27.284,SCALED_IMU,616102,SCALED_IMU,4528,2,0,-43,10,-3,-233,-997,0,63
2025-12-14 23:58:27.384,SCALED_IMU,616203,SCALED_IMU,4577,2,0,-65,10,-3,-239,-996,0,62
2025-12-14 23:58:27.484,SCALED_IMU,616300,SCALED_IMU,4577,1,0,-40,9,-3,-227,-997,0,55
2025-12-14 23:58:27.585,SCALED_IMU,616400,SCALED_IMU,4528,2,0,-37,10,-3,-233,-996,0,57
2025-12-14 23:58:27.685,SCALED_IMU,616500,SCALED_IMU,4577,1,0,-65,9,-3,-231,-996,0,97
2025-12-14 23:58:27.785,SCALED_IMU,616600,SCALED_IMU,4528,1,0,-56,10,-3,-228,-998,0,65
2025-12-14 23:58:27.886,SCALED_IMU,616700,SCALED_IMU,4577,2,0,-56,10,-3,-220,-996,0,68
2025-12-14 23:58:27.985,SCALED_IMU,616800,SCALED_IMU,4577,1,0,-49,9,-3,-240,-996,0,80
2025-12-14 23:58:28.085,SCALED_IMU,616900,SCALED_IMU,4528,0,0,-65,9,-2,-241,-996,0,75
2025-12-14 23:58:28.185,SCALED_IMU,617003,SCALED_IMU,4577,1,0,-46,9,-3,-237,-997,0,59
2025-12-14 23:58:28.284,SCALED_IMU,617103,SCALED_IMU,4528,2,0,-64,10,-3,-233,-996,0,69
2025-12-14 23:58:28.385,SCALED_IMU,617203,SCALED_IMU,4528,1,0,-60,9,-3,-250,-996,0,68
2025-12-14 23:58:28.484,SCALED_IMU,617303,SCALED_IMU,4528,1,0,-57,9,-3,-229,-998,0,84
2025-12-14 23:58:28.584,SCALED_IMU,617403,SCALED_IMU,4528,2,0,-40,10,-3,-226,-996,0,75
2025-12-14 23:58:28.684,SCALED_IMU,617502,SCALED_IMU,4528,2,0,-51,10,-3,-241,-995,0,57
2025-12-14 23:58:28.785,SCALED_IMU,617603,SCALED_IMU,4528,1,0,-51,9,-3,-225,-997,0,63
2025-12-14 23:58:28.884,SCALED_IMU,617702,SCALED_IMU,4528,1,0,-52,10,-3,-215,-997,0,62
2025-12-14 23:58:28.985,SCALED_IMU,617800,SCALED_IMU,4577,1,0,-52,10,-2,-232,-996,0,55
2025-12-14 23:58:29.084,SCALED_IMU,617900,SCALED_IMU,4528,1,0,-52,10,-3,-247,-998,0,85
2025-12-14 23:58:29.184,SCALED_IMU,618000,SCALED_IMU,4577,2,0,-65,10,-3,-237,-996,0,69
2025-12-14 23:58:29.284,SCALED_IMU,618100,SCALED_IMU,4577,2,0,-72,9,-3,-227,-996,0,76
2025-12-14 23:58:29.384,SCALED_IMU,618203,SCALED_IMU,4528,0,0,-54,9,-3,-250,-997,0,71
2025-12-14 23:58:29.484,SCALED_IMU,618300,SCALED_IMU,4577,2,0,-85,11,-3,-227,-997,0,74
2025-12-14 23:58:29.584,SCALED_IMU,618400,SCALED_IMU,4577,1,0,-58,9,-3,-230,-996,0,59
2025-12-14 23:58:29.684,SCALED_IMU,618503,SCALED_IMU,4577,1,0,-56,9,-3,-233,-996,0,57
2025-12-14 23:58:29.784,SCALED_IMU,618600,SCALED_IMU,4528,2,0,-51,9,-3,-254,-998,0,78
2025-12-14 23:58:29.884,SCALED_IMU,618703,SCALED_IMU,4577,2,0,-46,10,-3,-229,-997,0,50
2025-12-14 23:58:29.984,SCALED_IMU,618803,SCALED_IMU,4528,1,0,-52,10,-3,-230,-996,0,62
2025-12-14 23:58:30.084,SCALED_IMU,618903,SCALED_IMU,4577,1,0,-56,9,-3,-240,-997,0,63
2025-12-14 23:58:30.184,SCALED_IMU,619003,SCALED_IMU,4577,1,0,-57,10,-3,-238,-998,0,74
2025-12-14 23:58:30.284,SCALED_IMU,619102,SCALED_IMU,4577,2,0,-62,10,-2,-226,-995,0,59
2025-12-14 23:58:30.384,SCALED_IMU,619200,SCALED_IMU,4528,2,0,-45,10,-3,-241,-997,0,54
2025-12-14 23:58:30.484,SCALED_IMU,619302,SCALED_IMU,4577,2,0,-57,10,-3,-242,-997,0,67
2025-12-14 23:58:30.585,SCALED_IMU,619400,SCALED_IMU,4528,0,0,-64,9,-3,-231,-996,0,56
2025-12-14 23:58:30.684,SCALED_IMU,619500,SCALED_IMU,4577,1,0,-50,9,-3,-231,-997,0,61
2025-12-14 23:58:30.785,SCALED_IMU,619600,SCALED_IMU,4528,2,0,-62,10,-3,-238,-996,0,69
2025-12-14 23:58:30.884,SCALED_IMU,619700,SCALED_IMU,4528,1,0,-56,9,-3,-218,-995,0,57
2025-12-14 23:58:30.985,SCALED_IMU,619800,SCALED_IMU,4577,1,0,-57,9,-3,-217,-997,0,57
2025-12-14 23:58:31.085,SCALED_IMU,619900,SCALED_IMU,4528,2,0,-50,10,-4,-234,-996,0,75
2025-12-14 23:58:31.184,SCALED_IMU,620003,SCALED_IMU,4577,3,0,-50,11,-3,-248,-996,0,71
2025-12-14 23:58:31.284,SCALED_IMU,620103,SCALED_IMU,4528,1,0,-69,9,-3,-221,-996,0,71
2025-12-14 23:58:31.384,SCALED_IMU,620203,SCALED_IMU,4577,1,0,-53,9,-3,-240,-998,0,64
2025-12-14 23:58:31.485,SCALED_IMU,620303,SCALED_IMU,4577,2,0,-51,10,-3,-257,-996,0,83
2025-12-14 23:58:31.585,SCALED_IMU,620403,SCALED_IMU,4528,1,0,-52,10,-3,-231,-995,0,59
2025-12-14 23:58:31.684,SCALED_IMU,620503,SCALED_IMU,4577,1,0,-51,9,-3,-221,-997,0,67
2025-12-14 23:58:31.785,SCALED_IMU,620602,SCALED_IMU,4577,2,0,-58,10,-3,-231,-997,0,80
2025-12-14 23:58:31.885,SCALED_IMU,620703,SCALED_IMU,4577,1,0,-69,10,-3,-234,-995,0,55
2025-12-14 23:58:31.984,SCALED_IMU,620800,SCALED_IMU,4577,2,0,-53,10,-4,-213,-997,0,84
2025-12-14 23:58:32.085,SCALED_IMU,620900,SCALED_IMU,4577,2,0,-45,10,-3,-262,-995,0,74
2025-12-14 23:58:32.185,SCALED_IMU,621000,SCALED_IMU,4528,0,0,-54,9,-3,-230,-996,0,69
2025-12-14 23:58:32.285,SCALED_IMU,621100,SCALED_IMU,4577,2,0,-50,9,-3,-239,-997,0,51
2025-12-14 23:58:32.385,SCALED_IMU,621200,SCALED_IMU,4528,2,0,-48,10,-3,-231,-995,0,72
2025-12-14 23:58:32.485,SCALED_IMU,621300,SCALED_IMU,4528,0,0,-49,9,-3,-222,-996,0,67
2025-12-14 23:58:32.585,SCALED_IMU,621400,SCALED_IMU,4577,2,0,-51,10,-3,-225,-997,0,68
2025-12-14 23:58:32.685,SCALED_IMU,621500,SCALED_IMU,4577,2,0,-58,10,-3,-230,-995,0,59
2025-12-14 23:58:32.785,SCALED_IMU,621603,SCALED_IMU,4577,1,0,-65,10,-3,-250,-995,0,89
2025-12-14 23:58:32.885,SCALED_IMU,621703,SCALED_IMU,4577,0,0,-60,9,-3,-236,-997,0,54
2025-12-14 23:58:32.985,SCALED_IMU,621803,SCALED_IMU,4577,2,0,-53,10,-4,-214,-997,0,51
2025-12-14 23:58:33.085,SCALED_IMU,621903,SCALED_IMU,4577,2,0,-60,10,-3,-237,-995,0,55
2025-12-14 23:58:33.185,SCALED_IMU,622003,SCALED_IMU,4528,1,0,-66,9,-3,-246,-996,0,69
2025-12-14 23:58:33.285,SCALED_IMU,622103,SCALED_IMU,4577,2,0,-58,10,-3,-232,-997,0,48
2025-12-14 23:58:33.385,SCALED_IMU,622202,SCALED_IMU,4577,2,0,-57,10,-3,-239,-995,0,70
2025-12-14 23:58:33.485,SCALED_IMU,622300,SCALED_IMU,4577,1,0,-78,9,-3,-244,-997,0,76
2025-12-14 23:58:33.585,SCALED_IMU,622402,SCALED_IMU,4577,1,0,-54,10,-3,-232,-997,0,65
2025-12-14 23:58:33.685,SCALED_IMU,622500,SCALED_IMU,4528,1,0,-56,10,-3,-234,-997,0,69
2025-12-14 23:58:33.784,SCALED_IMU,622600,SCALED_IMU,4577,1,0,-70,9,-3,-234,-998,0,73
2025-12-14 23:58:33.884,SCALED_IMU,622700,SCALED_IMU,4577,3,0,-44,10,-3,-248,-995,0,68
2025-12-14 23:58:33.984,SCALED_IMU,622800,SCALED_IMU,4528,1,0,-63,10,-3,-233,-996,0,64
2025-12-14 23:58:34.084,SCALED_IMU,622900,SCALED_IMU,4577,1,0,-60,9,-3,-228,-997,0,86
2025-12-14 23:58:34.184,SCALED_IMU,623000,SCALED_IMU,4528,2,0,-62,10,-3,-219,-996,0,74
2025-12-14 23:58:34.284,SCALED_IMU,623100,SCALED_IMU,4577,1,0,-59,10,-3,-239,-995,0,70
2025-12-14 23:58:34.384,SCALED_IMU,623200,SCALED_IMU,4528,0,0,-63,9,-2,-241,-996,0,60
2025-12-14 23:58:34.485,SCALED_IMU,623303,SCALED_IMU,4577,1,0,-60,9,-3,-217,-997,0,75
2025-12-14 23:58:34.584,SCALED_IMU,623403,SCALED_IMU,4528,2,0,-65,11,-3,-240,-997,0,50
2025-12-14 23:58:34.684,SCALED_IMU,623503,SCALED_IMU,4577,1,0,-60,9,-2,-228,-995,0,53
2025-12-14 23:58:34.785,SCALED_IMU,623603,SCALED_IMU,4528,0,0,-45,9,-3,-234,-997,0,87
2025-12-14 23:58:34.885,SCALED_IMU,623703,SCALED_IMU,4528,2,0,-61,10,-3,-226,-996,0,46
2025-12-14 23:58:34.985,SCALED_IMU,623802,SCALED_IMU,4577,1,0,-64,9,-3,-233,-995,0,76
2025-12-14 23:58:35.084,SCALED_IMU,623900,SCALED_IMU,4528,2,0,-37,10,-3,-230,-997,0,76
2025-12-14 23:58:35.185,SCALED_IMU,624002,SCALED_IMU,4577,2,0,-63,10,-3,-228,-997,0,71
2025-12-14 23:58:35.285,SCALED_IMU,624100,SCALED_IMU,4528,0,0,-48,9,-3,-244,-996,1,58
2025-12-14 23:58:35.385,SCALED_IMU,624200,SCALED_IMU,4577,1,0,-64,10,-3,-231,-998,0,52
2025-12-14 23:58:35.488,SCALED_IMU,624300,SCALED_IMU,4577,2,0,-48,10,-3,-236,-996,0,71
2025-12-14 23:58:35.585,SCALED_IMU,624400,SCALED_IMU,4577,0,0,-72,9,-2,-241,-996,0,73
2025-12-14 23:58:35.684,SCALED_IMU,624500,SCALED_IMU,4577,1,0,-55,10,-3,-236,-997,0,74
2025-12-14 23:58:35.785,SCALED_IMU,624600,SCALED_IMU,4577,2,0,-51,10,-3,-231,-996,0,83
2025-12-14 23:58:35.885,SCALED_IMU,624703,SCALED_IMU,4577,2,0,-55,10,-3,-246,-996,0,65
2025-12-14 23:58:35.985,SCALED_IMU,624803,SCALED_IMU,4577,1,0,-46,9,-3,-214,-997,0,73
2025-12-14 23:58:36.085,SCALED_IMU,624900,SCALED_IMU,4577,2,0,-68,10,-3,-237,-996,0,74
2025-12-14 23:58:36.185,SCALED_IMU,625003,SCALED_IMU,4528,2,0,-52,10,-3,-218,-996,0,74
2025-12-14 23:58:36.285,SCALED_IMU,625103,SCALED_IMU,4528,1,0,-64,9,-3,-234,-997,0,58
2025-12-14 23:58:36.385,SCALED_IMU,625203,SCALED_IMU,4528,1,0,-56,10,-3,-232,-997,0,51
2025-12-14 23:58:36.485,SCALED_IMU,625303,SCALED_IMU,4528,2,0,-43,10,-3,-225,-996,0,60
2025-12-14 23:58:36.585,SCALED_IMU,625402,SCALED_IMU,4577,1,0,-60,9,-3,-229,-996,0,71
2025-12-14 23:58:36.685,SCALED_IMU,625500,SCALED_IMU,4528,2,0,-63,10,-3,-238,-996,0,71
2025-12-14 23:58:36.785,SCALED_IMU,625600,SCALED_IMU,4577,1,0,-67,9,-2,-230,-996,0,80
2025-12-14 23:58:36.885,SCALED_IMU,625700,SCALED_IMU,4528,1,0,-61,10,-3,-224,-997,0,53
2025-12-14 23:58:36.985,SCALED_IMU,625800,SCALED_IMU,4528,2,0,-63,10,-3,-227,-996,0,73
2025-12-14 23:58:37.085,SCALED_IMU,625900,SCALED_IMU,4577,0,0,-64,9,-3,-250,-996,0,76
2025-12-14 23:58:37.185,SCALED_IMU,626000,SCALED_IMU,4577,1,1,-54,9,-3,-239,-997,0,64
2025-12-14 23:58:37.285,SCALED_IMU,626100,SCALED_IMU,4577,2,0,-44,10,-3,-238,-996,0,53
2025-12-14 23:58:37.385,SCALED_IMU,626200,SCALED_IMU,4528,0,0,-56,8,-3,-246,-996,0,75
2025-12-14 23:58:37.484,SCALED_IMU,626303,SCALED_IMU,4577,0,0,-61,9,-3,-239,-996,0,73
2025-12-14 23:58:37.584,SCALED_IMU,626403,SCALED_IMU,4577,1,0,-59,10,-3,-230,-997,0,50
2025-12-14 23:58:37.684,SCALED_IMU,626503,SCALED_IMU,4577,2,0,-49,10,-3,-236,-995,0,85
2025-12-14 23:58:37.784,SCALED_IMU,626603,SCALED_IMU,4577,1,0,-61,9,-3,-226,-996,0,61
2025-12-14 23:58:37.884,SCALED_IMU,626703,SCALED_IMU,4577,1,0,-60,9,-4,-222,-997,0,58
2025-12-14 23:58:37.985,SCALED_IMU,626803,SCALED_IMU,4528,2,0,-54,11,-3,-241,-996,0,58
