SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 00:23:10.431,SCALED_PRESSURE,2099203,SCALED_PRESSURE,1007.031982421875,0.0,4660,0
2025-12-15 00:23:10.531,SCALED_PRESSURE,2099302,SCALED_PRESSURE,1007.016845703125,0.0,4660,0
2025-12-15 00:23:10.632,SCALED_PRESSURE,2099402,SCALED_PRESSURE,1006.9935913085938,0.0,4659,0
2025-12-15 00:23:10.731,SCALED_PRESSURE,2099502,SCALED_PRESSURE,1006.9794921875,0.0,4659,0
2025-12-15 00:23:10.831,SCALED_PRESSURE,2099600,SCALED_PRESSURE,1006.9956665039062,0.0,4659,0
2025-12-15 00:23:10.931,SCALED_PRESSURE,2099700,SCALED_PRESSURE,1006.9906005859375,0.0,4660,0
2025-12-15 00:23:11.032,SCALED_PRESSURE,2099803,SCALED_PRESSURE,1006.9810180664062,0.0,4659,0
2025-12-15 00:23:11.131,SCALED_PRESSURE,2099903,SCALED_PRESSURE,1006.9666137695312,0.0,4660,0
2025-12-15 00:23:11.231,SCALED_PRESSURE,2100003,SCALED_PRESSURE,1007.0196533203125,0.0,4660,0
2025-12-15 00:23:11.332,SCALED_PRESSURE,2100103,SCALED_PRESSURE,1006.9989013671875,0.0,4659,0
2025-12-15 00:23:11.431,SCALED_PRESSURE,2100203,SCALED_PRESSURE,1006.9758911132812,0.0,4660,0
2025-12-15 00:23:11.531,SCALED_PRESSURE,2100303,SCALED_PRESSURE,1006.9826049804688,0.0,4659,0
2025-12-15 00:23:11.631,SCALED_PRESSURE,2100403,SCALED_PRESSURE,1007.0060424804688,0.0,4660,0
2025-12-15 00:23:11.731,SCALED_PRESSURE,2100503,SCALED_PRESSURE,1006.9847412109375,0.0,4659,0
2025-12-15 00:23:11.831,SCALED_PRESSURE,2100603,SCALED_PRESSURE,1006.9824829101562,0.0,4660,0
2025-12-15 00:23:11.931,SCALED_PRESSURE,2100703,SCALED_PRESSURE,1006.9994506835938,0.0,4660,0
2025-12-15 00:23:12.031,SCALED_PRESSURE,2100802,SCALED_PRESSURE,1006.989501953125,0.0,4660,0
2025-12-15 00:23:12.131,SCALED_PRESSURE,2100903,SCALED_PRESSURE,1007.0184326171875,0.0,4660,0
2025-12-15 00:23:12.232,SCALED_PRESSURE,2101002,SCALED_PRESSURE,1007.0096435546875,0.0,4660,0
2025-12-15 00:23:12.331,SCALED_PRESSURE,2101102,SCALED_PRESSURE,1006.9663696289062,0.0,4659,0
2025-12-15 00:23:12.431,SCALED_PRESSURE,2101203,SCALED_PRESSURE,1006.996826171875,0.0,4660,0
2025-12-15 00:23:12.531,SCALED_PRESSURE,2101303,SCALED_PRESSURE,1007.0182495117188,0.0,4660,0
2025-12-15 00:23:12.631,SCALED_PRESSURE,2101403,SCALED_PRESSURE,1007.020263671875,0.0,4660,0
2025-12-15 00:23:12.731,SCALED_PRESSURE,2101503,SCALED_PRESSURE,1006.9669799804688,0.0,4659,0
2025-12-15 00:23:12.832,SCALED_PRESSURE,2101603,SCALED_PRESSURE,1006.9663696289062,0.0,4659,0
2025-12-15 00:23:12.931,SCALED_PRESSURE,2101703,SCALED_PRESSURE,1006.9880981445312,0.0,4660,0
2025-12-15 00:23:13.031,SCALED_PRESSURE,2101803,SCALED_PRESSURE,1006.9873046875,0.0,4660,0
2025-12-15 00:23:13.131,SCALED_PRESSURE,2101903,SCALED_PRESSURE,1006.9776611328125,0.0,4660,0
2025-12-15 00:23:13.231,SCALED_PRESSURE,2102003,SCALED_PRESSURE,1006.9939575195312,0.0,4660,0
2025-12-15 00:23:13.332,SCALED_PRESSURE,2102103,SCALED_PRESSURE,1006.9867553710938,0.0,4660,0
2025-12-15 00:23:13.432,SCALED_PRESSURE,2102203,SCALED_PRESSURE,1007.0299072265625,0.0,4660,0
2025-12-15 00:23:13.531,SCALED_PRESSURE,2102303,SCALED_PRESSURE,1007.0256958007812,0.0,4661,0
2025-12-15 00:23:13.631,SCALED_PRESSURE,2102402,SCALED_PRESSURE,1006.9893798828125,0.0,4660,0
2025-12-15 00:23:13.731,SCALED_PRESSURE,2102502,SCALED_PRESSURE,1007.006591796875,0.0,4661,0
2025-12-15 00:23:13.832,SCALED_PRESSURE,2102603,SCALED_PRESSURE,1007.0201416015625,0.0,4660,0
2025-12-15 00:23:13.931,SCALED_PRESSURE,2102700,SCALED_PRESSURE,1007.0130004882812,0.0,4661,0
2025-12-15 00:23:14.031,SCALED_PRESSURE,2102803,SCALED_PRESSURE,1007.0153198242188,0.0,4661,0
2025-12-15 00:23:14.131,SCALED_PRESSURE,2102903,SCALED_PRESSURE,1006.9771118164062,0.0,4661,0
2025-12-15 00:23:14.231,SCALED_PRESSURE,2103003,SCALED_PRESSURE,1006.9983520507812,0.0,4661,0
2025-12-15 00:23:14.331,SCALED_PRESSURE,2103103,SCALED_PRESSURE,1007.0087890625,0.0,4661,0
2025-12-15 00:23:14.431,SCALED_PRESSURE,2103203,SCALED_PRESSURE,1006.9661254882812,0.0,4661,0
2025-12-15 00:23:14.531,SCALED_PRESSURE,2103303,SCALED_PRESSURE,1007.00146484375,0.0,4661,0
2025-12-15 00:23:14.632,SCALED_PRESSURE,2103403,SCALED_PRESSURE,1006.9737548828125,0.0,4660,0
2025-12-15 00:23:14.732,SCALED_PRESSURE,2103503,SCALED_PRESSURE,1007.0006103515625,0.0,4661,0
2025-12-15 00:23:14.832,SCALED_PRESSURE,2103603,SCALED_PRESSURE,1006.9847412109375,0.0,4661,0
2025-12-15 00:23:14.932,SCALED_PRESSURE,2103703,SCALED_PRESSURE,1007.025146484375,0.0,4661,0
2025-12-15 00:23:15.031,SCALED_PRESSURE,2103803,SCALED_PRESSURE,1006.9946899414062,0.0,4661,0
2025-12-15 00:23:15.131,SCALED_PRESSURE,2103903,SCALED_PRESSURE,1007.0069580078125,0.0,4662,0
2025-12-15 00:23:15.232,SCALED_PRESSURE,2104003,SCALED_PRESSURE,1006.989013671875,0.0,4662,0
2025-12-15 00:23:15.331,SCALED_PRESSURE,2104103,SCALED_PRESSURE,1007.022705078125,0.0,4662,0
2025-12-15 00:23:15.432,SCALED_PRESSURE,2104203,SCALED_PRESSURE,1006.9902954101562,0.0,4662,0
2025-12-15 00:23:15.532,SCALED_PRESSURE,2104300,SCALED_PRESSURE,1007.0081176757812,0.0,4663,0
2025-12-15 00:23:15.632,SCALED_PRESSURE,2104403,SCALED_PRESSURE,1006.9994506835938,0.0,4662,0
2025-12-15 00:23:15.732,SCALED_PRESSURE,2104503,SCALED_PRESSURE,1006.9946899414062,0.0,4662,0
2025-12-15 00:23:15.832,SCALED_PRESSURE,2104603,SCALED_PRESSURE,1006.9682006835938,0.0,4662,0
2025-12-15 00:23:15.932,SCALED_PRESSURE,2104703,SCALED_PRESSURE,1007.0081787109375,0.0,4662,0
2025-12-15 00:23:16.032,SCALED_PRESSURE,2104803,SCALED_PRESSURE,1006.9640502929688,0.0,4662,0
2025-12-15 00:23:16.132,SCALED_PRESSURE,2104903,SCALED_PRESSURE,1007.0115356445312,0.0,4662,0
2025-12-15 00:23:16.232,SCALED_PRESSURE,2105003,SCALED_PRESSURE,1007.0039672851562,0.0,4662,0
2025-12-15 00:23:16.332,SCALED_PRESSURE,2105103,SCALED_PRESSURE,1007.0192260742188,0.0,4662,0
2025-12-15 00:23:16.432,SCALED_PRESSURE,2105203,SCALED_PRESSURE,1007.0,0.0,4662,0
2025-12-15 00:23:16.532,SCALED_PRESSURE,2105303,SCALED_PRESSURE,1006.9946899414062,0.0,4662,0
2025-12-15 00:23:16.632,SCALED_PRESSURE,2105403,SCALED_PRESSURE,1006.98193359375,0.0,4662,0
2025-12-15 00:23:16.732,SCALED_PRESSURE,2105503,SCALED_PRESSURE,1006.96630859375,0.0,4662,0
2025-12-15 00:23:16.832,SCALED_PRESSURE,2105603,SCALED_PRESSURE,1007.0079956054688,0.0,4662,0
2025-12-15 00:23:16.932,SCALED_PRESSURE,2105703,SCALED_PRESSURE,1006.9864501953125,0.0,4662,0
2025-12-15 00:23:17.032,SCALED_PRESSURE,2105800,SCALED_PRESSURE,1006.9962768554688,0.0,4662,0
2025-12-15 00:23:17.131,SCALED_PRESSURE,2105903,SCALED_PRESSURE,1006.9961547851562,0.0,4662,0
2025-12-15 00:23:17.232,SCALED_PRESSURE,2106003,SCALED_PRESSURE,1006.9732666015625,0.0,4662,0
2025-12-15 00:23:17.331,SCALED_PRESSURE,2106103,SCALED_PRESSURE,1006.9847412109375,0.0,4662,0
2025-12-15 00:23:17.431,SCALED_PRESSURE,2106203,SCALED_PRESSURE,1006.9732055664062,0.0,4661,0
2025-12-15 00:23:17.531,SCALED_PRESSURE,2106303,SCALED_PRESSURE,1006.9737548828125,0.0,4661,0
2025-12-15 00:23:17.631,SCALED_PRESSURE,2106403,SCALED_PRESSURE,1006.9961547851562,0.0,4662,0
2025-12-15 00:23:17.731,SCALED_PRESSURE,2106503,SCALED_PRESSURE,1006.99365234375,0.0,4662,0
2025-12-15 00:23:17.831,SCALED_PRESSURE,2106603,SCALED_PRESSURE,1007.0197143554688,0.0,4662,0
2025-12-15 00:23:17.931,SCALED_PRESSURE,2106703,SCALED_PRESSURE,1006.9893798828125,0.0,4662,0
2025-12-15 00:23:18.031,SCALED_PRESSURE,2106803,SCALED_PRESSURE,1007.014892578125,0.0,4661,0
2025-12-15 00:23:18.131,SCALED_PRESSURE,2106903,SCALED_PRESSURE,1006.9854736328125,0.0,4661,0
2025-12-15 00:23:18.231,SCALED_PRESSURE,2107002,SCALED_PRESSURE,1006.9916381835938,0.0,4661,0
2025-12-15 00:23:18.331,SCALED_PRESSURE,2107103,SCALED_PRESSURE,1006.993896484375,0.0,4661,0
2025-12-15 00:23:18.431,SCALED_PRESSURE,2107202,SCALED_PRESSURE,1006.9771728515625,0.0,4661,0
2025-12-15 00:23:18.531,SCALED_PRESSURE,2107302,SCALED_PRESSURE,1007.0036010742188,0.0,4661,0
2025-12-15 00:23:18.631,SCALED_PRESSURE,2107400,SCALED_PRESSURE,1006.9743041992188,0.0,4660,0
2025-12-15 00:23:18.732,SCALED_PRESSURE,2107503,SCALED_PRESSURE,1006.9923095703125,0.0,4660,0
2025-12-15 00:23:18.832,SCALED_PRESSURE,2107603,SCALED_PRESSURE,1006.9769897460938,0.0,4660,0
2025-12-15 00:23:18.931,SCALED_PRESSURE,2107703,SCALED_PRESSURE,1006.9740600585938,0.0,4660,0
2025-12-15 00:23:19.031,SCALED_PRESSURE,2107803,SCALED_PRESSURE,1006.989501953125,0.0,4660,0
2025-12-15 00:23:19.131,SCALED_PRESSURE,2107903,SCALED_PRESSURE,1006.99609375,0.0,4661,0
2025-12-15 00:23:19.231,SCALED_PRESSURE,2108003,SCALED_PRESSURE,1006.9888305664062,0.0,4660,0
2025-12-15 00:23:19.331,SCALED_PRESSURE,2108103,SCALED_PRESSURE,1006.9900512695312,0.0,4660,0
2025-12-15 00:23:19.431,SCALED_PRESSURE,2108203,SCALED_PRESSURE,1007.0099487304688,0.0,4660,0
2025-12-15 00:23:19.531,SCALED_PRESSURE,2108303,SCALED_PRESSURE,1006.988037109375,0.0,4661,0
2025-12-15 00:23:19.631,SCALED_PRESSURE,2108403,SCALED_PRESSURE,1006.954345703125,0.0,4660,0
2025-12-15 00:23:19.731,SCALED_PRESSURE,2108502,SCALED_PRESSURE,1006.9972534179688,0.0,4661,0
2025-12-15 00:23:19.831,SCALED_PRESSURE,2108603,SCALED_PRESSURE,1006.9703979492188,0.0,4660,0
2025-12-15 00:23:19.931,SCALED_PRESSURE,2108702,SCALED_PRESSURE,1006.9837036132812,0.0,4660,0
2025-12-15 00:23:20.031,SCALED_PRESSURE,2108803,SCALED_PRESSURE,1007.0123901367188,0.0,4661,0
2025-12-15 00:23:20.131,SCALED_PRESSURE,2108902,SCALED_PRESSURE,1006.9884643554688,0.0,4661,0
2025-12-15 00:23:20.231,SCALED_PRESSURE,2109000,SCALED_PRESSURE,1006.98974609375,0.0,4660,0
2025-12-15 00:23:20.331,SCALED_PRESSURE,2109103,SCALED_PRESSURE,1007.0087280273438,0.0,4661,0
2025-12-15 00:23:20.431,SCALED_PRESSURE,2109203,SCALED_PRESSURE,1006.9971923828125,0.0,4661,0
2025-12-15 00:23:20.531,SCALED_PRESSURE,2109303,SCALED_PRESSURE,1006.9708862304688,0.0,4661,0
2025-12-15 00:23:20.631,SCALED_PRESSURE,2109403,SCALED_PRESSURE,1006.989990234375,0.0,4661,0
2025-12-15 00:23:20.731,SCALED_PRESSURE,2109503,SCALED_PRESSURE,1006.9767456054688,0.0,4661,0
2025-12-15 00:23:20.832,SCALED_PRESSURE,2109603,SCALED_PRESSURE,1007.0010986328125,0.0,4661,0
2025-12-15 00:23:20.931,SCALED_PRESSURE,2109703,SCALED_PRESSURE,1006.9921875,0.0,4661,0
2025-12-15 00:23:21.031,SCALED_PRESSURE,2109803,SCALED_PRESSURE,1007.0011596679688,0.0,4661,0
2025-12-15 00:23:21.131,SCALED_PRESSURE,2109903,SCALED_PRESSURE,1007.0003051757812,0.0,4660,0
2025-12-15 00:23:21.231,SCALED_PRESSURE,2110003,SCALED_PRESSURE,1006.9876098632812,0.0,4660,0
2025-12-15 00:23:21.331,SCALED_PRESSURE,2110103,SCALED_PRESSURE,1007.0025634765625,0.0,4660,0
2025-12-15 00:23:21.431,SCALED_PRESSURE,2110202,SCALED_PRESSURE,1006.953125,0.0,4660,0
2025-12-15 00:23:21.531,SCALED_PRESSURE,2110302,SCALED_PRESSURE,1006.9701538085938,0.0,4660,0
2025-12-15 00:23:21.631,SCALED_PRESSURE,2110403,SCALED_PRESSURE,1007.0101928710938,0.0,4661,0
2025-12-15 00:23:21.731,SCALED_PRESSURE,2110500,SCALED_PRESSURE,1006.989013671875,0.0,4660,0
2025-12-15 00:23:21.831,SCALED_PRESSURE,2110600,SCALED_PRESSURE,1006.9766845703125,0.0,4660,0
2025-12-15 00:23:21.931,SCALED_PRESSURE,2110703,SCALED_PRESSURE,1006.9885864257812,0.0,4660,0
2025-12-15 00:23:22.031,SCALED_PRESSURE,2110803,SCALED_PRESSURE,1007.0001220703125,0.0,4660,0
2025-12-15 00:23:22.131,SCALED_PRESSURE,2110903,SCALED_PRESSURE,1007.0153198242188,0.0,4660,0
2025-12-15 00:23:22.231,SCALED_PRESSURE,2111003,SCALED_PRESSURE,1006.9981079101562,0.0,4660,0
2025-12-15 00:23:22.331,SCALED_PRESSURE,2111103,SCALED_PRESSURE,1006.975341796875,0.0,4660,0
2025-12-15 00:23:22.431,SCALED_PRESSURE,2111203,SCALED_PRESSURE,1006.9637451171875,0.0,4660,0
2025-12-15 00:23:22.531,SCALED_PRESSURE,2111303,SCALED_PRESSURE,1006.984130859375,0.0,4660,0
2025-12-15 00:23:22.631,SCALED_PRESSURE,2111403,SCALED_PRESSURE,1006.9904174804688,0.0,4660,0
2025-12-15 00:23:22.731,SCALED_PRESSURE,2111503,SCALED_PRESSURE,1006.9921875,0.0,4660,0
2025-12-15 00:23:22.831,SCALED_PRESSURE,2111603,SCALED_PRESSURE,1006.9893798828125,0.0,4660,0
2025-12-15 00:23:22.932,SCALED_PRESSURE,2111702,SCALED_PRESSURE,1006.9899291992188,0.0,4660,0
2025-12-15 00:23:23.032,SCALED_PRESSURE,2111802,SCALED_PRESSURE,1006.997802734375,0.0,4660,0
2025-12-15 00:23:23.131,SCALED_PRESSURE,2111903,SCALED_PRESSURE,1006.9874877929688,0.0,4659,0
2025-12-15 00:23:23.232,SCALED_PRESSURE,2112002,SCALED_PRESSURE,1006.9747924804688,0.0,4659,0
2025-12-15 00:23:23.331,SCALED_PRESSURE,2112100,SCALED_PRESSURE,1006.9799194335938,0.0,4660,0
2025-12-15 00:23:23.431,SCALED_PRESSURE,2112203,SCALED_PRESSURE,1007.0020141601562,0.0,4660,0
2025-12-15 00:23:23.531,SCALED_PRESSURE,2112303,SCALED_PRESSURE,1006.995849609375,0.0,4661,0
2025-12-15 00:23:23.631,SCALED_PRESSURE,2112403,SCALED_PRESSURE,1006.98828125,0.0,4660,0
2025-12-15 00:23:23.731,SCALED_PRESSURE,2112503,SCALED_PRESSURE,1007.0153198242188,0.0,4660,0
2025-12-15 00:23:23.832,SCALED_PRESSURE,2112603,SCALED_PRESSURE,1006.9945678710938,0.0,4661,0
2025-12-15 00:23:23.931,SCALED_PRESSURE,2112703,SCALED_PRESSURE,1006.96630859375,0.0,4660,0
2025-12-15 00:23:24.032,SCALED_PRESSURE,2112803,SCALED_PRESSURE,1007.0017700195312,0.0,4661,0
2025-12-15 00:23:24.132,SCALED_PRESSURE,2112903,SCALED_PRESSURE,1007.0103759765625,0.0,4660,0
2025-12-15 00:23:24.232,SCALED_PRESSURE,2113003,SCALED_PRESSURE,1007.01513671875,0.0,4661,0
2025-12-15 00:23:24.332,SCALED_PRESSURE,2113103,SCALED_PRESSURE,1006.9862060546875,0.0,4660,0
2025-12-15 00:23:24.432,SCALED_PRESSURE,2113202,SCALED_PRESSURE,1006.9951171875,0.0,4661,0
2025-12-15 00:23:24.532,SCALED_PRESSURE,2113303,SCALED_PRESSURE,1007.0064697265625,0.0,4660,0
2025-12-15 00:23:24.633,SCALED_PRESSURE,2113402,SCALED_PRESSURE,1006.9735107421875,0.0,4661,0
2025-12-15 00:23:24.732,SCALED_PRESSURE,2113503,SCALED_PRESSURE,1006.9899291992188,0.0,4660,0
2025-12-15 00:23:24.832,SCALED_PRESSURE,2113600,SCALED_PRESSURE,1007.0166015625,0.0,4661,0
2025-12-15 00:23:24.932,SCALED_PRESSURE,2113700,SCALED_PRESSURE,1006.9708862304688,0.0,4660,0
2025-12-15 00:23:25.032,SCALED_PRESSURE,2113802,SCALED_PRESSURE,1006.9921875,0.0,4661,0
2025-12-15 00:23:25.132,SCALED_PRESSURE,2113903,SCALED_PRESSURE,1006.9867553710938,0.0,4661,0
2025-12-15 00:23:25.232,SCALED_PRESSURE,2114003,SCALED_PRESSURE,1007.0126342773438,0.0,4661,0
2025-12-15 00:23:25.332,SCALED_PRESSURE,2114103,SCALED_PRESSURE,1006.9772338867188,0.0,4660,0
2025-12-15 00:23:25.432,SCALED_PRESSURE,2114203,SCALED_PRESSURE,1006.9966430664062,0.0,4661,0
2025-12-15 00:23:25.532,SCALED_PRESSURE,2114303,SCALED_PRESSURE,1006.9640502929688,0.0,4661,0
2025-12-15 00:23:25.632,SCALED_PRESSURE,2114403,SCALED_PRESSURE,1006.9771118164062,0.0,4660,0
2025-12-15 00:23:25.732,SCALED_PRESSURE,2114503,SCALED_PRESSURE,1006.9887084960938,0.0,4660,0
2025-12-15 00:23:25.832,SCALED_PRESSURE,2114603,SCALED_PRESSURE,1006.9824829101562,0.0,4661,0
2025-12-15 00:23:25.932,SCALED_PRESSURE,2114703,SCALED_PRESSURE,1006.9772338867188,0.0,4660,0
2025-12-15 00:23:26.032,SCALED_PRESSURE,2114803,SCALED_PRESSURE,1006.9916381835938,0.0,4660,0
2025-12-15 00:23:26.132,SCALED_PRESSURE,2114903,SCALED_PRESSURE,1006.9651489257812,0.0,4660,0
2025-12-15 00:23:26.232,SCALED_PRESSURE,2115002,SCALED_PRESSURE,1007.0031127929688,0.0,4660,0
2025-12-15 00:23:26.332,SCALED_PRESSURE,2115103,SCALED_PRESSURE,1006.9776611328125,0.0,4661,0
2025-12-15 00:23:26.432,SCALED_PRESSURE,2115202,SCALED_PRESSURE,1006.9794921875,0.0,4661,0
2025-12-15 00:23:26.532,SCALED_PRESSURE,2115303,SCALED_PRESSURE,1007.0020751953125,0.0,4661,0
2025-12-15 00:23:26.632,SCALED_PRESSURE,2115403,SCALED_PRESSURE,1006.9981079101562,0.0,4661,0
2025-12-15 00:23:26.731,SCALED_PRESSURE,2115503,SCALED_PRESSURE,1006.9835205078125,0.0,4661,0
2025-12-15 00:23:26.832,SCALED_PRESSURE,2115603,SCALED_PRESSURE,1006.9755859375,0.0,4660,0
2025-12-15 00:23:26.931,SCALED_PRESSURE,2115703,SCALED_PRESSURE,1006.9652709960938,0.0,4660,0
2025-12-15 00:23:27.031,SCALED_PRESSURE,2115803,SCALED_PRESSURE,1006.9617919921875,0.0,4660,0
2025-12-15 00:23:27.132,SCALED_PRESSURE,2115903,SCALED_PRESSURE,1007.007080078125,0.0,4661,0
2025-12-15 00:23:27.231,SCALED_PRESSURE,2116003,SCALED_PRESSURE,1006.9599609375,0.0,4661,0
2025-12-15 00:23:27.331,SCALED_PRESSURE,2116103,SCALED_PRESSURE,1006.9672241210938,0.0,4661,0
2025-12-15 00:23:27.431,SCALED_PRESSURE,2116203,SCALED_PRESSURE,1006.9854736328125,0.0,4661,0
2025-12-15 00:23:27.531,SCALED_PRESSURE,2116303,SCALED_PRESSURE,1006.99609375,0.0,4661,0
2025-12-15 00:23:27.631,SCALED_PRESSURE,2116402,SCALED_PRESSURE,1006.9932861328125,0.0,4661,0
2025-12-15 00:23:27.732,SCALED_PRESSURE,2116503,SCALED_PRESSURE,1006.9931030273438,0.0,4662,0
2025-12-15 00:23:27.831,SCALED_PRESSURE,2116603,SCALED_PRESSURE,1007.0327758789062,0.0,4662,0
2025-12-15 00:23:27.931,SCALED_PRESSURE,2116700,SCALED_PRESSURE,1006.9760131835938,0.0,4662,0
2025-12-15 00:23:28.031,SCALED_PRESSURE,2116800,SCALED_PRESSURE,1006.9801635742188,0.0,4661,0
2025-12-15 00:23:28.131,SCALED_PRESSURE,2116902,SCALED_PRESSURE,1007.0130004882812,0.0,4662,0
2025-12-15 00:23:28.232,SCALED_PRESSURE,2117003,SCALED_PRESSURE,1006.9917602539062,0.0,4662,0
2025-12-15 00:23:28.331,SCALED_PRESSURE,2117103,SCALED_PRESSURE,1007.0078735351562,0.0,4662,0
2025-12-15 00:23:28.431,SCALED_PRESSURE,2117203,SCALED_PRESSURE,1007.007080078125,0.0,4662,0
2025-12-15 00:23:28.532,SCALED_PRESSURE,2117303,SCALED_PRESSURE,1006.9679565429688,0.0,4662,0
2025-12-15 00:23:28.631,SCALED_PRESSURE,2117403,SCALED_PRESSURE,1006.9786376953125,0.0,4662,0
2025-12-15 00:23:28.731,SCALED_PRESSURE,2117503,SCALED_PRESSURE,1006.98974609375,0.0,4662,0
2025-12-15 00:23:28.831,SCALED_PRESSURE,2117603,SCALED_PRESSURE,1006.9822998046875,0.0,4662,0
2025-12-15 00:23:28.931,SCALED_PRESSURE,2117703,SCALED_PRESSURE,1007.0149536132812,0.0,4663,0
2025-12-15 00:23:29.031,SCALED_PRESSURE,2117803,SCALED_PRESSURE,1006.9895629882812,0.0,4662,0
2025-12-15 00:23:29.132,SCALED_PRESSURE,2117902,SCALED_PRESSURE,1007.0009765625,0.0,4662,0
2025-12-15 00:23:29.231,SCALED_PRESSURE,2118003,SCALED_PRESSURE,1006.9752197265625,0.0,4662,0
2025-12-15 00:23:29.331,SCALED_PRESSURE,2118103,SCALED_PRESSURE,1006.9788208007812,0.0,4662,0
2025-12-15 00:23:29.431,SCALED_PRESSURE,2118203,SCALED_PRESSURE,1006.99609375,0.0,4662,0
2025-12-15 00:23:29.531,SCALED_PRESSURE,2118303,SCALED_PRESSURE,1006.9815673828125,0.0,4662,0
2025-12-15 00:23:29.631,SCALED_PRESSURE,2118403,SCALED_PRESSURE,1006.983642578125,0.0,4662,0
2025-12-15 00:23:29.731,SCALED_PRESSURE,2118503,SCALED_PRESSURE,1006.9925537109375,0.0,4662,0
2025-12-15 00:23:29.832,SCALED_PRESSURE,2118603,SCALED_PRESSURE,1007.008544921875,0.0,4662,0
2025-12-15 00:23:29.931,SCALED_PRESSURE,2118703,SCALED_PRESSURE,1007.017333984375,0.0,4662,0
2025-12-15 00:23:30.031,SCALED_PRESSURE,2118803,SCALED_PRESSURE,1006.9964599609375,0.0,4662,0
2025-12-15 00:23:30.131,SCALED_PRESSURE,2118903,SCALED_PRESSURE,1006.9981689453125,0.0,4662,0
2025-12-15 00:23:30.231,SCALED_PRESSURE,2119003,SCALED_PRESSURE,1006.9777221679688,0.0,4662,0
2025-12-15 00:23:30.332,SCALED_PRESSURE,2119103,SCALED_PRESSURE,1006.9955444335938,0.0,4661,0
2025-12-15 00:23:30.431,SCALED_PRESSURE,2119203,SCALED_PRESSURE,1006.9862060546875,0.0,4661,0
2025-12-15 00:23:30.531,SCALED_PRESSURE,2119303,SCALED_PRESSURE,1006.9942016601562,0.0,4661,0
2025-12-15 00:23:30.632,SCALED_PRESSURE,2119403,SCALED_PRESSURE,1006.9869995117188,0.0,4661,0
2025-12-15 00:23:30.731,SCALED_PRESSURE,2119503,SCALED_PRESSURE,1006.9725341796875,0.0,4661,0
2025-12-15 00:23:30.831,SCALED_PRESSURE,2119602,SCALED_PRESSURE,1006.9609375,0.0,4661,0
2025-12-15 00:23:30.932,SCALED_PRESSURE,2119702,SCALED_PRESSURE,1007.0062866210938,0.0,4661,0
2025-12-15 00:23:31.032,SCALED_PRESSURE,2119802,SCALED_PRESSURE,1006.9844970703125,0.0,4661,0
2025-12-15 00:23:31.131,SCALED_PRESSURE,2119900,SCALED_PRESSURE,1006.9920043945312,0.0,4661,0
2025-12-15 00:23:31.231,SCALED_PRESSURE,2120003,SCALED_PRESSURE,1006.981201171875,0.0,4661,0
2025-12-15 00:23:31.332,SCALED_PRESSURE,2120103,SCALED_PRESSURE,1006.9810180664062,0.0,4661,0
2025-12-15 00:23:31.432,SCALED_PRESSURE,2120203,SCALED_PRESSURE,1007.0030517578125,0.0,4661,0
2025-12-15 00:23:31.532,SCALED_PRESSURE,2120303,SCALED_PRESSURE,1006.9700317382812,0.0,4661,0
2025-12-15 00:23:31.632,SCALED_PRESSURE,2120403,SCALED_PRESSURE,1006.9833984375,0.0,4661,0
2025-12-15 00:23:31.732,SCALED_PRESSURE,2120503,SCALED_PRESSURE,1006.9902954101562,0.0,4661,0
2025-12-15 00:23:31.832,SCALED_PRESSURE,2120603,SCALED_PRESSURE,1006.9627685546875,0.0,4660,0
2025-12-15 00:23:31.932,SCALED_PRESSURE,2120703,SCALED_PRESSURE,1006.9785766601562,0.0,4661,0
2025-12-15 00:23:32.032,SCALED_PRESSURE,2120803,SCALED_PRESSURE,1006.9526977539062,0.0,4660,0
2025-12-15 00:23:32.132,SCALED_PRESSURE,2120903,SCALED_PRESSURE,1006.9878540039062,0.0,4660,0
2025-12-15 00:23:32.232,SCALED_PRESSURE,2121003,SCALED_PRESSURE,1006.9563598632812,0.0,4660,0
2025-12-15 00:23:32.332,SCALED_PRESSURE,2121102,SCALED_PRESSURE,1007.003662109375,0.0,4660,0
2025-12-15 00:23:32.432,SCALED_PRESSURE,2121203,SCALED_PRESSURE,1007.0169067382812,0.0,4660,0
2025-12-15 00:23:32.532,SCALED_PRESSURE,2121302,SCALED_PRESSURE,1006.985595703125,0.0,4660,0
2025-12-15 00:23:32.632,SCALED_PRESSURE,2121402,SCALED_PRESSURE,1006.9758911132812,0.0,4660,0
2025-12-15 00:23:32.732,SCALED_PRESSURE,2121500,SCALED_PRESSURE,1006.988037109375,0.0,4660,0
2025-12-15 00:23:32.832,SCALED_PRESSURE,2121603,SCALED_PRESSURE,1006.9649658203125,0.0,4660,0
2025-12-15 00:23:32.932,SCALED_PRESSURE,2121703,SCALED_PRESSURE,1006.96240234375,0.0,4659,0
2025-12-15 00:23:33.032,SCALED_PRESSURE,2121803,SCALED_PRESSURE,1007.0089111328125,0.0,4659,0
2025-12-15 00:23:33.132,SCALED_PRESSURE,2121903,SCALED_PRESSURE,1006.971435546875,0.0,4659,0
2025-12-15 00:23:33.232,SCALED_PRESSURE,2122003,SCALED_PRESSURE,1006.9461669921875,0.0,4659,0
