SystemTime_ISO,MsgType,FC_Time_us,alt_error,aspd_error,mavpackettype,nav_bearing,nav_pitch,nav_roll,target_bearing,wp_dist,xtrack_error
2025-12-15 00:24:36.830,NAV_CONTROLLER_OUTPUT,0,-1.2604739665985107,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855821523815393,-8.84102628333494e-05,0,0,0.0
2025-12-15 00:24:36.930,NAV_CONTROLLER_OUTPUT,0,-1.272720456123352,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855821523815393,-8.84103137650527e-05,0,0,0.0
2025-12-15 00:24:37.030,NAV_CONTROLLER_OUTPUT,0,-1.2847013473510742,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841032104101032e-05,0,0,0.0
2025-12-15 00:24:37.130,NAV_CONTROLLER_OUTPUT,0,-1.2948466539382935,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841035742079839e-05,0,0,0.0
2025-12-15 00:24:37.230,NAV_CONTROLLER_OUTPUT,0,-1.3006986379623413,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855806971900165,-8.841039380058646e-05,0,0,0.0
2025-12-15 00:24:37.330,NAV_CONTROLLER_OUTPUT,0,-1.305145263671875,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580406151712,-8.841032104101032e-05,0,0,0.0
2025-12-15 00:24:37.430,NAV_CONTROLLER_OUTPUT,0,-1.3069121837615967,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580406151712,-8.8410364696756e-05,0,0,0.0
2025-12-15 00:24:37.530,NAV_CONTROLLER_OUTPUT,0,-1.3076326847076416,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.841039380058646e-05,0,0,0.0
2025-12-15 00:24:37.630,NAV_CONTROLLER_OUTPUT,0,-1.3066784143447876,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.841035014484078e-05,0,0,0.0
2025-12-15 00:24:37.730,NAV_CONTROLLER_OUTPUT,0,-1.3068000078201294,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.841032104101032e-05,0,0,0.0
2025-12-15 00:24:37.830,NAV_CONTROLLER_OUTPUT,0,-1.3070275783538818,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841038652462885e-05,0,0,0.0
2025-12-15 00:24:37.930,NAV_CONTROLLER_OUTPUT,0,-1.302971601486206,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.841045200824738e-05,0,0,0.0
2025-12-15 00:24:38.030,NAV_CONTROLLER_OUTPUT,0,-1.2978485822677612,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.84104665601626e-05,0,0,0.0
2025-12-15 00:24:38.130,NAV_CONTROLLER_OUTPUT,0,-1.2959067821502686,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841045200824738e-05,0,0,0.0
2025-12-15 00:24:38.230,NAV_CONTROLLER_OUTPUT,0,-1.2950407266616821,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855821523815393,-8.841035014484078e-05,0,0,0.0
2025-12-15 00:24:38.330,NAV_CONTROLLER_OUTPUT,0,-1.2915847301483154,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.8410364696756e-05,0,0,0.0
2025-12-15 00:24:38.430,NAV_CONTROLLER_OUTPUT,0,-1.2876701354980469,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.841040107654408e-05,0,0,0.0
2025-12-15 00:24:38.530,NAV_CONTROLLER_OUTPUT,0,-1.2821513414382935,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580406151712,-8.841045200824738e-05,0,0,0.0
2025-12-15 00:24:38.630,NAV_CONTROLLER_OUTPUT,0,-1.2782853841781616,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580988228321,-8.841045928420499e-05,0,0,0.0
2025-12-15 00:24:38.730,NAV_CONTROLLER_OUTPUT,0,-1.2753747701644897,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855806971900165,-8.841035742079839e-05,0,0,0.0
2025-12-15 00:24:38.830,NAV_CONTROLLER_OUTPUT,0,-1.2732573747634888,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841040107654408e-05,0,0,0.0
2025-12-15 00:24:38.930,NAV_CONTROLLER_OUTPUT,0,-1.2688508033752441,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841050293995067e-05,0,0,0.0
2025-12-15 00:24:39.030,NAV_CONTROLLER_OUTPUT,0,-1.2659528255462646,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841053204378113e-05,0,0,0.0
2025-12-15 00:24:39.130,NAV_CONTROLLER_OUTPUT,0,-1.2660388946533203,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.84105174918659e-05,0,0,0.0
2025-12-15 00:24:39.230,NAV_CONTROLLER_OUTPUT,0,-1.2645982503890991,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580988228321,-8.841052476782352e-05,0,0,0.0
2025-12-15 00:24:39.330,NAV_CONTROLLER_OUTPUT,0,-1.2670365571975708,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841053204378113e-05,0,0,0.0
2025-12-15 00:24:39.430,NAV_CONTROLLER_OUTPUT,0,-1.2698566913604736,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.84105174918659e-05,0,0,0.0
2025-12-15 00:24:39.530,NAV_CONTROLLER_OUTPUT,0,-1.2749271392822266,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855821523815393,-8.841049566399306e-05,0,0,0.0
2025-12-15 00:24:39.630,NAV_CONTROLLER_OUTPUT,0,-1.2788094282150269,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.84105174918659e-05,0,0,0.0
2025-12-15 00:24:39.730,NAV_CONTROLLER_OUTPUT,0,-1.2815711498260498,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841054659569636e-05,0,0,0.0
2025-12-15 00:24:39.830,NAV_CONTROLLER_OUTPUT,0,-1.2828409671783447,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580988228321,-8.84105684235692e-05,0,0,0.0
2025-12-15 00:24:39.930,NAV_CONTROLLER_OUTPUT,0,-1.2822763919830322,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841059752739966e-05,0,0,0.0
2025-12-15 00:24:40.030,NAV_CONTROLLER_OUTPUT,0,-1.2842289209365845,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985583025496453,-8.841068483889103e-05,0,0,0.0
2025-12-15 00:24:40.130,NAV_CONTROLLER_OUTPUT,0,-1.2860735654830933,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855833165347576,-8.841068483889103e-05,0,0,0.0
2025-12-15 00:24:40.230,NAV_CONTROLLER_OUTPUT,0,-1.2902703285217285,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985583025496453,-8.841066301101819e-05,0,0,0.0
2025-12-15 00:24:40.330,NAV_CONTROLLER_OUTPUT,0,-1.294977068901062,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855841896496713,-8.841069211484864e-05,0,0,0.0
2025-12-15 00:24:40.430,NAV_CONTROLLER_OUTPUT,0,-1.2980228662490845,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985583025496453,-8.841066301101819e-05,0,0,0.0
2025-12-15 00:24:40.530,NAV_CONTROLLER_OUTPUT,0,-1.3041155338287354,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985583025496453,-8.841077942634001e-05,0,0,0.0
2025-12-15 00:24:40.630,NAV_CONTROLLER_OUTPUT,0,-1.308679223060608,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985583025496453,-8.84107212186791e-05,0,0,0.0
2025-12-15 00:24:40.730,NAV_CONTROLLER_OUTPUT,0,-1.3094817399978638,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855821523815393,-8.84106702869758e-05,0,0,0.0
2025-12-15 00:24:40.830,NAV_CONTROLLER_OUTPUT,0,-1.3095455169677734,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.841068483889103e-05,0,0,0.0
2025-12-15 00:24:40.931,NAV_CONTROLLER_OUTPUT,0,-1.3111780881881714,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398558157030493,-8.84106193552725e-05,0,0,0.0
2025-12-15 00:24:41.030,NAV_CONTROLLER_OUTPUT,0,-1.3076400756835938,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.84105684235692e-05,0,0,0.0
2025-12-15 00:24:41.130,NAV_CONTROLLER_OUTPUT,0,-1.3002079725265503,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985583025496453,-8.841058297548443e-05,0,0,0.0
2025-12-15 00:24:41.230,NAV_CONTROLLER_OUTPUT,0,-1.2958327531814575,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855833165347576,-8.841053204378113e-05,0,0,0.0
2025-12-15 00:24:41.330,NAV_CONTROLLER_OUTPUT,0,-1.2948291301727295,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985582443419844,-8.84105684235692e-05,0,0,0.0
2025-12-15 00:24:41.430,NAV_CONTROLLER_OUTPUT,0,-1.2899280786514282,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.84105684235692e-05,0,0,0.0
2025-12-15 00:24:41.530,NAV_CONTROLLER_OUTPUT,0,-1.2848409414291382,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985582443419844,-8.841068483889103e-05,0,0,0.0
2025-12-15 00:24:41.631,NAV_CONTROLLER_OUTPUT,0,-1.2817378044128418,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841069939080626e-05,0,0,0.0
2025-12-15 00:24:41.731,NAV_CONTROLLER_OUTPUT,0,-1.2791435718536377,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841064845910296e-05,0,0,0.0
2025-12-15 00:24:41.830,NAV_CONTROLLER_OUTPUT,0,-1.2757725715637207,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841071394272149e-05,0,0,0.0
2025-12-15 00:24:41.931,NAV_CONTROLLER_OUTPUT,0,-1.274011254310608,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855821523815393,-8.841065573506057e-05,0,0,0.0
2025-12-15 00:24:42.031,NAV_CONTROLLER_OUTPUT,0,-1.2722865343093872,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855821523815393,-8.841059752739966e-05,0,0,0.0
2025-12-15 00:24:42.130,NAV_CONTROLLER_OUTPUT,0,-1.271948218345642,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841056114761159e-05,0,0,0.0
2025-12-15 00:24:42.230,NAV_CONTROLLER_OUTPUT,0,-1.270704746246338,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985581861343235,-8.841066301101819e-05,0,0,0.0
2025-12-15 00:24:42.330,NAV_CONTROLLER_OUTPUT,0,-1.2697604894638062,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580988228321,-8.841064845910296e-05,0,0,0.0
2025-12-15 00:24:42.430,NAV_CONTROLLER_OUTPUT,0,-1.2661397457122803,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985579824075103,-8.841053204378113e-05,0,0,0.0
2025-12-15 00:24:42.530,NAV_CONTROLLER_OUTPUT,0,-1.2600452899932861,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855792419984937,-8.841058297548443e-05,0,0,0.0
2025-12-15 00:24:42.630,NAV_CONTROLLER_OUTPUT,0,-1.2546465396881104,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855792419984937,-8.84106193552725e-05,0,0,0.0
2025-12-15 00:24:42.730,NAV_CONTROLLER_OUTPUT,0,-1.2532522678375244,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398557836888358,-8.841071394272149e-05,0,0,0.0
2025-12-15 00:24:42.830,NAV_CONTROLLER_OUTPUT,0,-1.2532974481582642,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398557836888358,-8.841075759846717e-05,0,0,0.0
2025-12-15 00:24:42.931,NAV_CONTROLLER_OUTPUT,0,-1.2525666952133179,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398557836888358,-8.841071394272149e-05,0,0,0.0
2025-12-15 00:24:43.031,NAV_CONTROLLER_OUTPUT,0,-1.2525445222854614,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855792419984937,-8.841071394272149e-05,0,0,0.0
2025-12-15 00:24:43.131,NAV_CONTROLLER_OUTPUT,0,-1.2523093223571777,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855792419984937,-8.841075032250956e-05,0,0,0.0
2025-12-15 00:24:43.230,NAV_CONTROLLER_OUTPUT,0,-1.2553541660308838,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985579533036798,-8.841069939080626e-05,0,0,0.0
2025-12-15 00:24:43.331,NAV_CONTROLLER_OUTPUT,0,-1.2590757608413696,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985579824075103,-8.841081580612808e-05,0,0,0.0
2025-12-15 00:24:43.431,NAV_CONTROLLER_OUTPUT,0,-1.2575819492340088,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580406151712,-8.841085946187377e-05,0,0,0.0
2025-12-15 00:24:43.531,NAV_CONTROLLER_OUTPUT,0,-1.255844235420227,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580406151712,-8.841078670229763e-05,0,0,0.0
2025-12-15 00:24:43.631,NAV_CONTROLLER_OUTPUT,0,-1.2533315420150757,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580406151712,-8.841088856570423e-05,0,0,0.0
2025-12-15 00:24:43.731,NAV_CONTROLLER_OUTPUT,0,-1.2509101629257202,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985580406151712,-8.841098315315321e-05,0,0,0.0
2025-12-15 00:24:43.831,NAV_CONTROLLER_OUTPUT,0,-1.2492563724517822,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855792419984937,-8.841096860123798e-05,0,0,0.0
2025-12-15 00:24:43.931,NAV_CONTROLLER_OUTPUT,0,-1.248291015625,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985579824075103,-8.841101225698367e-05,0,0,0.0
2025-12-15 00:24:44.031,NAV_CONTROLLER_OUTPUT,0,-1.250166893005371,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398557836888358,-8.841099770506844e-05,0,0,0.0
2025-12-15 00:24:44.131,NAV_CONTROLLER_OUTPUT,0,-1.2508182525634766,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855792419984937,-8.841109229251742e-05,0,0,0.0
2025-12-15 00:24:44.231,NAV_CONTROLLER_OUTPUT,0,-1.2521432638168335,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398557836888358,-8.841107046464458e-05,0,0,0.0
2025-12-15 00:24:44.331,NAV_CONTROLLER_OUTPUT,0,-1.251477837562561,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398557836888358,-8.841105591272935e-05,0,0,0.0
2025-12-15 00:24:44.431,NAV_CONTROLLER_OUTPUT,0,-1.2517532110214233,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985578950960189,-8.84110268088989e-05,0,0,0.0
2025-12-15 00:24:44.531,NAV_CONTROLLER_OUTPUT,0,-1.251823902130127,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855792419984937,-8.841111412039027e-05,0,0,0.0
2025-12-15 00:24:44.630,NAV_CONTROLLER_OUTPUT,0,-1.252053141593933,0.0,NAV_CONTROLLER_OUTPUT,100,-0.000398557836888358,-8.841112139634788e-05,0,0,0.0
2025-12-15 00:24:44.730,NAV_CONTROLLER_OUTPUT,0,-1.2512013912200928,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985577786806971,-8.841115777613595e-05,0,0,0.0
2025-12-15 00:24:44.831,NAV_CONTROLLER_OUTPUT,0,-1.24830162525177,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855766226537526,-8.84111286723055e-05,0,0,0.0
2025-12-15 00:24:44.930,NAV_CONTROLLER_OUTPUT,0,-1.2456436157226562,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855766226537526,-8.841107046464458e-05,0,0,0.0
2025-12-15 00:24:45.030,NAV_CONTROLLER_OUTPUT,0,-1.244585633277893,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985576331615448,-8.841094677336514e-05,0,0,0.0
2025-12-15 00:24:45.130,NAV_CONTROLLER_OUTPUT,0,-1.2446942329406738,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855766226537526,-8.841099042911083e-05,0,0,0.0
2025-12-15 00:24:45.230,NAV_CONTROLLER_OUTPUT,0,-1.2430987358093262,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855766226537526,-8.841106318868697e-05,0,0,0.0
2025-12-15 00:24:45.330,NAV_CONTROLLER_OUTPUT,0,-1.2406692504882812,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855766226537526,-8.841109229251742e-05,0,0,0.0
2025-12-15 00:24:45.430,NAV_CONTROLLER_OUTPUT,0,-1.2402911186218262,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841109229251742e-05,0,0,0.0
2025-12-15 00:24:45.530,NAV_CONTROLLER_OUTPUT,0,-1.2421224117279053,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855754585005343,-8.841112139634788e-05,0,0,0.0
2025-12-15 00:24:45.630,NAV_CONTROLLER_OUTPUT,0,-1.2462689876556396,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841107046464458e-05,0,0,0.0
2025-12-15 00:24:45.730,NAV_CONTROLLER_OUTPUT,0,-1.249419927597046,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841109956847504e-05,0,0,0.0
2025-12-15 00:24:45.830,NAV_CONTROLLER_OUTPUT,0,-1.2518653869628906,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855754585005343,-8.841109956847504e-05,0,0,0.0
2025-12-15 00:24:45.930,NAV_CONTROLLER_OUTPUT,0,-1.2576682567596436,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841101225698367e-05,0,0,0.0
2025-12-15 00:24:46.030,NAV_CONTROLLER_OUTPUT,0,-1.2611702680587769,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841094677336514e-05,0,0,0.0
2025-12-15 00:24:46.130,NAV_CONTROLLER_OUTPUT,0,-1.2631433010101318,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855754585005343,-8.841101225698367e-05,0,0,0.0
2025-12-15 00:24:46.230,NAV_CONTROLLER_OUTPUT,0,-1.265095591545105,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841106318868697e-05,0,0,0.0
2025-12-15 00:24:46.330,NAV_CONTROLLER_OUTPUT,0,-1.2696754932403564,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841099770506844e-05,0,0,0.0
2025-12-15 00:24:46.430,NAV_CONTROLLER_OUTPUT,0,-1.2713803052902222,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841096132528037e-05,0,0,0.0
2025-12-15 00:24:46.530,NAV_CONTROLLER_OUTPUT,0,-1.2703289985656738,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841108501655981e-05,0,0,0.0
2025-12-15 00:24:46.630,NAV_CONTROLLER_OUTPUT,0,-1.2643972635269165,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574294347316,-8.841115050017834e-05,0,0,0.0
2025-12-15 00:24:46.730,NAV_CONTROLLER_OUTPUT,0,-1.261009693145752,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841115777613595e-05,0,0,0.0
2025-12-15 00:24:46.830,NAV_CONTROLLER_OUTPUT,0,-1.2622417211532593,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574294347316,-8.841112139634788e-05,0,0,0.0
2025-12-15 00:24:46.930,NAV_CONTROLLER_OUTPUT,0,-1.2653595209121704,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855754585005343,-8.84111286723055e-05,0,0,0.0
2025-12-15 00:24:47.030,NAV_CONTROLLER_OUTPUT,0,-1.2678910493850708,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.84111796040088e-05,0,0,0.0
2025-12-15 00:24:47.130,NAV_CONTROLLER_OUTPUT,0,-1.2662378549575806,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841113594826311e-05,0,0,0.0
2025-12-15 00:24:47.230,NAV_CONTROLLER_OUTPUT,0,-1.267122745513916,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574876423925,-8.841118687996641e-05,0,0,0.0
2025-12-15 00:24:47.330,NAV_CONTROLLER_OUTPUT,0,-1.271620750427246,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985575749538839,-8.841105591272935e-05,0,0,0.0
2025-12-15 00:24:47.430,NAV_CONTROLLER_OUTPUT,0,-1.2715723514556885,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841106318868697e-05,0,0,0.0
2025-12-15 00:24:47.530,NAV_CONTROLLER_OUTPUT,0,-1.2697299718856812,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841109229251742e-05,0,0,0.0
2025-12-15 00:24:47.630,NAV_CONTROLLER_OUTPUT,0,-1.2652446031570435,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574294347316,-8.841096860123798e-05,0,0,0.0
2025-12-15 00:24:47.730,NAV_CONTROLLER_OUTPUT,0,-1.2614959478378296,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574294347316,-8.841096132528037e-05,0,0,0.0
2025-12-15 00:24:47.830,NAV_CONTROLLER_OUTPUT,0,-1.2591336965560913,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574876423925,-8.841096132528037e-05,0,0,0.0
2025-12-15 00:24:47.930,NAV_CONTROLLER_OUTPUT,0,-1.2593073844909668,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855754585005343,-8.841096132528037e-05,0,0,0.0
2025-12-15 00:24:48.030,NAV_CONTROLLER_OUTPUT,0,-1.2596971988677979,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841093222144991e-05,0,0,0.0
2025-12-15 00:24:48.130,NAV_CONTROLLER_OUTPUT,0,-1.2566815614700317,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574294347316,-8.84110268088989e-05,0,0,0.0
2025-12-15 00:24:48.230,NAV_CONTROLLER_OUTPUT,0,-1.2527176141738892,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573130194098,-8.84109249454923e-05,0,0,0.0
2025-12-15 00:24:48.330,NAV_CONTROLLER_OUTPUT,0,-1.2442948818206787,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855740033090115,-8.84110268088989e-05,0,0,0.0
2025-12-15 00:24:48.430,NAV_CONTROLLER_OUTPUT,0,-1.2378491163253784,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573130194098,-8.841091766953468e-05,0,0,0.0
2025-12-15 00:24:48.530,NAV_CONTROLLER_OUTPUT,0,-1.2326760292053223,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573130194098,-8.841089584166184e-05,0,0,0.0
2025-12-15 00:24:48.630,NAV_CONTROLLER_OUTPUT,0,-1.2303860187530518,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855740033090115,-8.841089584166184e-05,0,0,0.0
2025-12-15 00:24:48.730,NAV_CONTROLLER_OUTPUT,0,-1.2261725664138794,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573130194098,-8.841081580612808e-05,0,0,0.0
2025-12-15 00:24:48.830,NAV_CONTROLLER_OUTPUT,0,-1.2229759693145752,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573712270707,-8.841083763400093e-05,0,0,0.0
2025-12-15 00:24:48.930,NAV_CONTROLLER_OUTPUT,0,-1.221423864364624,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573130194098,-8.841075032250956e-05,0,0,0.0
2025-12-15 00:24:49.031,NAV_CONTROLLER_OUTPUT,0,-1.2216485738754272,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985572839155793,-8.841071394272149e-05,0,0,0.0
2025-12-15 00:24:49.130,NAV_CONTROLLER_OUTPUT,0,-1.2225117683410645,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573712270707,-8.841071394272149e-05,0,0,0.0
2025-12-15 00:24:49.230,NAV_CONTROLLER_OUTPUT,0,-1.222999930381775,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573130194098,-8.841085218591616e-05,0,0,0.0
2025-12-15 00:24:49.330,NAV_CONTROLLER_OUTPUT,0,-1.2257996797561646,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855740033090115,-8.841086673783138e-05,0,0,0.0
2025-12-15 00:24:49.430,NAV_CONTROLLER_OUTPUT,0,-1.2284095287322998,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985574876423925,-8.841083035804331e-05,0,0,0.0
2025-12-15 00:24:49.530,NAV_CONTROLLER_OUTPUT,0,-1.2282869815826416,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855740033090115,-8.841089584166184e-05,0,0,0.0
2025-12-15 00:24:49.630,NAV_CONTROLLER_OUTPUT,0,-1.2267135381698608,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573712270707,-8.841083763400093e-05,0,0,0.0
2025-12-15 00:24:49.730,NAV_CONTROLLER_OUTPUT,0,-1.2238781452178955,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573712270707,-8.841083763400093e-05,0,0,0.0
2025-12-15 00:24:49.830,NAV_CONTROLLER_OUTPUT,0,-1.222313642501831,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573712270707,-8.841081580612808e-05,0,0,0.0
2025-12-15 00:24:49.930,NAV_CONTROLLER_OUTPUT,0,-1.2224057912826538,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985573712270707,-8.841079397825524e-05,0,0,0.0
2025-12-15 00:24:50.030,NAV_CONTROLLER_OUTPUT,0,-1.223253607749939,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841086673783138e-05,0,0,0.0
2025-12-15 00:24:50.130,NAV_CONTROLLER_OUTPUT,0,-1.2243562936782837,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841089584166184e-05,0,0,0.0
2025-12-15 00:24:50.230,NAV_CONTROLLER_OUTPUT,0,-1.2225570678710938,0.0,NAV_CONTROLLER_OUTPUT,100,-0.00039855751674622297,-8.841086673783138e-05,0,0,0.0
2025-12-15 00:24:50.331,NAV_CONTROLLER_OUTPUT,0,-1.222352147102356,0.0,NAV_CONTROLLER_OUTPUT,100,-0.0003985576331615448,-8.841085946187377e-05,0,0,0.0
