SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,time_unix_usec
2025-12-14 23:57:13.581,SYSTEM_TIME,542403,SYSTEM_TIME,0
2025-12-14 23:57:13.681,SYSTEM_TIME,542503,SYSTEM_TIME,0
2025-12-14 23:57:13.781,SYSTEM_TIME,542603,SYSTEM_TIME,0
2025-12-14 23:57:13.880,SYSTEM_TIME,542703,SYSTEM_TIME,0
2025-12-14 23:57:13.980,SYSTEM_TIME,542803,SYSTEM_TIME,0
2025-12-14 23:57:14.080,SYSTEM_TIME,542903,SYSTEM_TIME,0
2025-12-14 23:57:14.180,SYSTEM_TIME,543003,SYSTEM_TIME,0
2025-12-14 23:57:14.280,SYSTEM_TIME,543103,SYSTEM_TIME,0
2025-12-14 23:57:14.380,SYSTEM_TIME,543203,SYSTEM_TIME,0
2025-12-14 23:57:14.480,SYSTEM_TIME,543303,SYSTEM_TIME,0
2025-12-14 23:57:14.580,SYSTEM_TIME,543403,SYSTEM_TIME,0
2025-12-14 23:57:14.680,SYSTEM_TIME,543503,SYSTEM_TIME,0
2025-12-14 23:57:14.781,SYSTEM_TIME,543603,SYSTEM_TIME,0
2025-12-14 23:57:14.881,SYSTEM_TIME,543703,SYSTEM_TIME,0
2025-12-14 23:57:14.981,SYSTEM_TIME,543803,SYSTEM_TIME,0
2025-12-14 23:57:15.080,SYSTEM_TIME,543903,SYSTEM_TIME,0
2025-12-14 23:57:15.180,SYSTEM_TIME,544003,SYSTEM_TIME,0
2025-12-14 23:57:15.281,SYSTEM_TIME,544103,SYSTEM_TIME,0
2025-12-14 23:57:15.381,SYSTEM_TIME,544203,SYSTEM_TIME,0
2025-12-14 23:57:15.480,SYSTEM_TIME,544303,SYSTEM_TIME,0
2025-12-14 23:57:15.580,SYSTEM_TIME,544403,SYSTEM_TIME,0
2025-12-14 23:57:15.680,SYSTEM_TIME,544503,SYSTEM_TIME,0
2025-12-14 23:57:15.780,SYSTEM_TIME,544603,SYSTEM_TIME,0
2025-12-14 23:57:15.880,SYSTEM_TIME,544703,SYSTEM_TIME,0
2025-12-14 23:57:15.981,SYSTEM_TIME,544803,SYSTEM_TIME,0
2025-12-14 23:57:16.080,SYSTEM_TIME,544903,SYSTEM_TIME,0
2025-12-14 23:57:16.180,SYSTEM_TIME,545003,SYSTEM_TIME,0
2025-12-14 23:57:16.280,SYSTEM_TIME,545103,SYSTEM_TIME,0
2025-12-14 23:57:16.380,SYSTEM_TIME,545203,SYSTEM_TIME,0
2025-12-14 23:57:16.480,SYSTEM_TIME,545303,SYSTEM_TIME,0
2025-12-14 23:57:16.580,SYSTEM_TIME,545403,SYSTEM_TIME,0
2025-12-14 23:57:16.680,SYSTEM_TIME,545503,SYSTEM_TIME,0
2025-12-14 23:57:16.780,SYSTEM_TIME,545603,SYSTEM_TIME,0
2025-12-14 23:57:16.880,SYSTEM_TIME,545703,SYSTEM_TIME,0
2025-12-14 23:57:16.981,SYSTEM_TIME,545803,SYSTEM_TIME,0
2025-12-14 23:57:17.080,SYSTEM_TIME,545903,SYSTEM_TIME,0
2025-12-14 23:57:17.181,SYSTEM_TIME,546003,SYSTEM_TIME,0
2025-12-14 23:57:17.280,SYSTEM_TIME,546103,SYSTEM_TIME,0
2025-12-14 23:57:17.386,SYSTEM_TIME,546203,SYSTEM_TIME,0
2025-12-14 23:57:17.485,SYSTEM_TIME,546303,SYSTEM_TIME,0
2025-12-14 23:57:17.584,SYSTEM_TIME,546403,SYSTEM_TIME,0
2025-12-14 23:57:17.684,SYSTEM_TIME,546503,SYSTEM_TIME,0
2025-12-14 23:57:17.785,SYSTEM_TIME,546603,SYSTEM_TIME,0
2025-12-14 23:57:17.885,SYSTEM_TIME,546703,SYSTEM_TIME,0
2025-12-14 23:57:17.985,SYSTEM_TIME,546803,SYSTEM_TIME,0
2025-12-14 23:57:18.084,SYSTEM_TIME,546903,SYSTEM_TIME,0
2025-12-14 23:57:18.185,SYSTEM_TIME,547003,SYSTEM_TIME,0
2025-12-14 23:57:18.285,SYSTEM_TIME,547103,SYSTEM_TIME,0
2025-12-14 23:57:18.385,SYSTEM_TIME,547203,SYSTEM_TIME,0
2025-12-14 23:57:18.484,SYSTEM_TIME,547303,SYSTEM_TIME,0
2025-12-14 23:57:18.585,SYSTEM_TIME,547403,SYSTEM_TIME,0
2025-12-14 23:57:18.686,SYSTEM_TIME,547503,SYSTEM_TIME,0
2025-12-14 23:57:18.785,SYSTEM_TIME,547603,SYSTEM_TIME,0
2025-12-14 23:57:18.885,SYSTEM_TIME,547703,SYSTEM_TIME,0
2025-12-14 23:57:18.985,SYSTEM_TIME,547803,SYSTEM_TIME,0
2025-12-14 23:57:19.085,SYSTEM_TIME,547903,SYSTEM_TIME,0
2025-12-14 23:57:19.186,SYSTEM_TIME,548003,SYSTEM_TIME,0
2025-12-14 23:57:19.285,SYSTEM_TIME,548103,SYSTEM_TIME,0
2025-12-14 23:57:19.385,SYSTEM_TIME,548203,SYSTEM_TIME,0
2025-12-14 23:57:19.485,SYSTEM_TIME,548303,SYSTEM_TIME,0
2025-12-14 23:57:19.585,SYSTEM_TIME,548403,SYSTEM_TIME,0
2025-12-14 23:57:19.685,SYSTEM_TIME,548503,SYSTEM_TIME,0
2025-12-14 23:57:19.785,SYSTEM_TIME,548603,SYSTEM_TIME,0
2025-12-14 23:57:19.884,SYSTEM_TIME,548703,SYSTEM_TIME,0
2025-12-14 23:57:19.985,SYSTEM_TIME,548803,SYSTEM_TIME,0
2025-12-14 23:57:20.084,SYSTEM_TIME,548903,SYSTEM_TIME,0
2025-12-14 23:57:20.185,SYSTEM_TIME,549003,SYSTEM_TIME,0
2025-12-14 23:57:20.285,SYSTEM_TIME,549103,SYSTEM_TIME,0
2025-12-14 23:57:20.386,SYSTEM_TIME,549203,SYSTEM_TIME,0
2025-12-14 23:57:20.484,SYSTEM_TIME,549303,SYSTEM_TIME,0
2025-12-14 23:57:20.584,SYSTEM_TIME,549403,SYSTEM_TIME,0
2025-12-14 23:57:20.685,SYSTEM_TIME,549503,SYSTEM_TIME,0
2025-12-14 23:57:20.784,SYSTEM_TIME,549603,SYSTEM_TIME,0
2025-12-14 23:57:20.884,SYSTEM_TIME,549703,SYSTEM_TIME,0
2025-12-14 23:57:20.984,SYSTEM_TIME,549803,SYSTEM_TIME,0
2025-12-14 23:57:21.084,SYSTEM_TIME,549903,SYSTEM_TIME,0
2025-12-14 23:57:21.184,SYSTEM_TIME,550003,SYSTEM_TIME,0
2025-12-14 23:57:21.284,SYSTEM_TIME,550103,SYSTEM_TIME,0
2025-12-14 23:57:21.384,SYSTEM_TIME,550203,SYSTEM_TIME,0
2025-12-14 23:57:21.484,SYSTEM_TIME,550303,SYSTEM_TIME,0
2025-12-14 23:57:21.584,SYSTEM_TIME,550403,SYSTEM_TIME,0
2025-12-14 23:57:21.684,SYSTEM_TIME,550503,SYSTEM_TIME,0
2025-12-14 23:57:21.784,SYSTEM_TIME,550603,SYSTEM_TIME,0
2025-12-14 23:57:21.884,SYSTEM_TIME,550703,SYSTEM_TIME,0
2025-12-14 23:57:21.984,SYSTEM_TIME,550803,SYSTEM_TIME,0
2025-12-14 23:57:22.086,SYSTEM_TIME,550903,SYSTEM_TIME,0
2025-12-14 23:57:22.184,SYSTEM_TIME,551003,SYSTEM_TIME,0
2025-12-14 23:57:22.285,SYSTEM_TIME,551103,SYSTEM_TIME,0
2025-12-14 23:57:22.385,SYSTEM_TIME,551203,SYSTEM_TIME,0
2025-12-14 23:57:22.484,SYSTEM_TIME,551303,SYSTEM_TIME,0
2025-12-14 23:57:22.584,SYSTEM_TIME,551403,SYSTEM_TIME,0
2025-12-14 23:57:22.685,SYSTEM_TIME,551503,SYSTEM_TIME,0
2025-12-14 23:57:22.785,SYSTEM_TIME,551603,SYSTEM_TIME,0
2025-12-14 23:57:22.885,SYSTEM_TIME,551703,SYSTEM_TIME,0
2025-12-14 23:57:22.985,SYSTEM_TIME,551803,SYSTEM_TIME,0
2025-12-14 23:57:23.084,SYSTEM_TIME,551903,SYSTEM_TIME,0
2025-12-14 23:57:23.185,SYSTEM_TIME,552003,SYSTEM_TIME,0
2025-12-14 23:57:23.286,SYSTEM_TIME,552103,SYSTEM_TIME,0
2025-12-14 23:57:23.385,SYSTEM_TIME,552203,SYSTEM_TIME,0
2025-12-14 23:57:23.486,SYSTEM_TIME,552303,SYSTEM_TIME,0
2025-12-14 23:57:23.585,SYSTEM_TIME,552403,SYSTEM_TIME,0
2025-12-14 23:57:23.685,SYSTEM_TIME,552503,SYSTEM_TIME,0
2025-12-14 23:57:23.785,SYSTEM_TIME,552603,SYSTEM_TIME,0
2025-12-14 23:57:23.885,SYSTEM_TIME,552703,SYSTEM_TIME,0
2025-12-14 23:57:23.986,SYSTEM_TIME,552803,SYSTEM_TIME,0
2025-12-14 23:57:24.085,SYSTEM_TIME,552903,SYSTEM_TIME,0
2025-12-14 23:57:24.185,SYSTEM_TIME,553003,SYSTEM_TIME,0
2025-12-14 23:57:24.285,SYSTEM_TIME,553103,SYSTEM_TIME,0
2025-12-14 23:57:24.385,SYSTEM_TIME,553203,SYSTEM_TIME,0
2025-12-14 23:57:24.485,SYSTEM_TIME,553303,SYSTEM_TIME,0
2025-12-14 23:57:24.585,SYSTEM_TIME,553403,SYSTEM_TIME,0
2025-12-14 23:57:24.685,SYSTEM_TIME,553503,SYSTEM_TIME,0
2025-12-14 23:57:24.785,SYSTEM_TIME,553603,SYSTEM_TIME,0
2025-12-14 23:57:24.885,SYSTEM_TIME,553703,SYSTEM_TIME,0
2025-12-14 23:57:24.985,SYSTEM_TIME,553803,SYSTEM_TIME,0
2025-12-14 23:57:25.085,SYSTEM_TIME,553903,SYSTEM_TIME,0
2025-12-14 23:57:25.185,SYSTEM_TIME,554003,SYSTEM_TIME,0
2025-12-14 23:57:25.286,SYSTEM_TIME,554103,SYSTEM_TIME,0
2025-12-14 23:57:25.385,SYSTEM_TIME,554203,SYSTEM_TIME,0
2025-12-14 23:57:25.485,SYSTEM_TIME,554303,SYSTEM_TIME,0
2025-12-14 23:57:25.585,SYSTEM_TIME,554403,SYSTEM_TIME,0
2025-12-14 23:57:25.685,SYSTEM_TIME,554503,SYSTEM_TIME,0
2025-12-14 23:57:25.785,SYSTEM_TIME,554603,SYSTEM_TIME,0
2025-12-14 23:57:25.885,SYSTEM_TIME,554703,SYSTEM_TIME,0
2025-12-14 23:57:25.986,SYSTEM_TIME,554803,SYSTEM_TIME,0
2025-12-14 23:57:26.084,SYSTEM_TIME,554903,SYSTEM_TIME,0
2025-12-14 23:57:26.184,SYSTEM_TIME,555003,SYSTEM_TIME,0
2025-12-14 23:57:26.284,SYSTEM_TIME,555103,SYSTEM_TIME,0
2025-12-14 23:57:26.385,SYSTEM_TIME,555203,SYSTEM_TIME,0
2025-12-14 23:57:26.485,SYSTEM_TIME,555303,SYSTEM_TIME,0
2025-12-14 23:57:26.585,SYSTEM_TIME,555403,SYSTEM_TIME,0
2025-12-14 23:57:26.685,SYSTEM_TIME,555503,SYSTEM_TIME,0
2025-12-14 23:57:26.785,SYSTEM_TIME,555603,SYSTEM_TIME,0
2025-12-14 23:57:26.885,SYSTEM_TIME,555703,SYSTEM_TIME,0
2025-12-14 23:57:26.985,SYSTEM_TIME,555803,SYSTEM_TIME,0
2025-12-14 23:57:27.085,SYSTEM_TIME,555903,SYSTEM_TIME,0
2025-12-14 23:57:27.185,SYSTEM_TIME,556003,SYSTEM_TIME,0
2025-12-14 23:57:27.285,SYSTEM_TIME,556103,SYSTEM_TIME,0
2025-12-14 23:57:27.385,SYSTEM_TIME,556203,SYSTEM_TIME,0
2025-12-14 23:57:27.485,SYSTEM_TIME,556303,SYSTEM_TIME,0
2025-12-14 23:57:27.585,SYSTEM_TIME,556403,SYSTEM_TIME,0
2025-12-14 23:57:27.685,SYSTEM_TIME,556503,SYSTEM_TIME,0
2025-12-14 23:57:27.785,SYSTEM_TIME,556603,SYSTEM_TIME,0
2025-12-14 23:57:27.885,SYSTEM_TIME,556703,SYSTEM_TIME,0
2025-12-14 23:57:27.985,SYSTEM_TIME,556803,SYSTEM_TIME,0
2025-12-14 23:57:28.085,SYSTEM_TIME,556903,SYSTEM_TIME,0
2025-12-14 23:57:28.185,SYSTEM_TIME,557003,SYSTEM_TIME,0
2025-12-14 23:57:28.285,SYSTEM_TIME,557103,SYSTEM_TIME,0
2025-12-14 23:57:28.385,SYSTEM_TIME,557202,SYSTEM_TIME,0
2025-12-14 23:57:28.485,SYSTEM_TIME,557303,SYSTEM_TIME,0
2025-12-14 23:57:28.585,SYSTEM_TIME,557403,SYSTEM_TIME,0
2025-12-14 23:57:28.685,SYSTEM_TIME,557503,SYSTEM_TIME,0
2025-12-14 23:57:28.785,SYSTEM_TIME,557603,SYSTEM_TIME,0
2025-12-14 23:57:28.885,SYSTEM_TIME,557703,SYSTEM_TIME,0
2025-12-14 23:57:28.985,SYSTEM_TIME,557803,SYSTEM_TIME,0
2025-12-14 23:57:29.085,SYSTEM_TIME,557903,SYSTEM_TIME,0
2025-12-14 23:57:29.185,SYSTEM_TIME,558003,SYSTEM_TIME,0
2025-12-14 23:57:29.285,SYSTEM_TIME,558103,SYSTEM_TIME,0
2025-12-14 23:57:29.385,SYSTEM_TIME,558203,SYSTEM_TIME,0
2025-12-14 23:57:29.485,SYSTEM_TIME,558303,SYSTEM_TIME,0
2025-12-14 23:57:29.585,SYSTEM_TIME,558403,SYSTEM_TIME,0
2025-12-14 23:57:29.685,SYSTEM_TIME,558503,SYSTEM_TIME,0
2025-12-14 23:57:29.785,SYSTEM_TIME,558603,SYSTEM_TIME,0
2025-12-14 23:57:29.885,SYSTEM_TIME,558703,SYSTEM_TIME,0
2025-12-14 23:57:29.985,SYSTEM_TIME,558803,SYSTEM_TIME,0
2025-12-14 23:57:30.084,SYSTEM_TIME,558903,SYSTEM_TIME,0
2025-12-14 23:57:30.184,SYSTEM_TIME,559003,SYSTEM_TIME,0
2025-12-14 23:57:30.284,SYSTEM_TIME,559103,SYSTEM_TIME,0
2025-12-14 23:57:30.384,SYSTEM_TIME,559203,SYSTEM_TIME,0
2025-12-14 23:57:30.484,SYSTEM_TIME,559303,SYSTEM_TIME,0
2025-12-14 23:57:30.585,SYSTEM_TIME,559403,SYSTEM_TIME,0
2025-12-14 23:57:30.684,SYSTEM_TIME,559503,SYSTEM_TIME,0
2025-12-14 23:57:30.781,SYSTEM_TIME,559603,SYSTEM_TIME,0
2025-12-14 23:57:30.881,SYSTEM_TIME,559703,SYSTEM_TIME,0
2025-12-14 23:57:30.981,SYSTEM_TIME,559803,SYSTEM_TIME,0
2025-12-14 23:57:31.081,SYSTEM_TIME,559903,SYSTEM_TIME,0
2025-12-14 23:57:31.181,SYSTEM_TIME,560003,SYSTEM_TIME,0
2025-12-14 23:57:31.280,SYSTEM_TIME,560103,SYSTEM_TIME,0
2025-12-14 23:57:31.381,SYSTEM_TIME,560203,SYSTEM_TIME,0
2025-12-14 23:57:31.480,SYSTEM_TIME,560302,SYSTEM_TIME,0
2025-12-14 23:57:31.580,SYSTEM_TIME,560403,SYSTEM_TIME,0
2025-12-14 23:57:31.681,SYSTEM_TIME,560503,SYSTEM_TIME,0
2025-12-14 23:57:31.781,SYSTEM_TIME,560603,SYSTEM_TIME,0
2025-12-14 23:57:31.881,SYSTEM_TIME,560703,SYSTEM_TIME,0
2025-12-14 23:57:31.981,SYSTEM_TIME,560803,SYSTEM_TIME,0
2025-12-14 23:57:32.081,SYSTEM_TIME,560903,SYSTEM_TIME,0
2025-12-14 23:57:32.181,SYSTEM_TIME,561003,SYSTEM_TIME,0
2025-12-14 23:57:32.281,SYSTEM_TIME,561103,SYSTEM_TIME,0
2025-12-14 23:57:32.381,SYSTEM_TIME,561203,SYSTEM_TIME,0
2025-12-14 23:57:32.481,SYSTEM_TIME,561303,SYSTEM_TIME,0
2025-12-14 23:57:32.581,SYSTEM_TIME,561403,SYSTEM_TIME,0
2025-12-14 23:57:32.681,SYSTEM_TIME,561503,SYSTEM_TIME,0
2025-12-14 23:57:32.781,SYSTEM_TIME,561603,SYSTEM_TIME,0
2025-12-14 23:57:32.881,SYSTEM_TIME,561703,SYSTEM_TIME,0
2025-12-14 23:57:32.981,SYSTEM_TIME,561803,SYSTEM_TIME,0
2025-12-14 23:57:33.081,SYSTEM_TIME,561903,SYSTEM_TIME,0
2025-12-14 23:57:33.180,SYSTEM_TIME,562003,SYSTEM_TIME,0
2025-12-14 23:57:33.280,SYSTEM_TIME,562103,SYSTEM_TIME,0
2025-12-14 23:57:33.381,SYSTEM_TIME,562203,SYSTEM_TIME,0
2025-12-14 23:57:33.481,SYSTEM_TIME,562303,SYSTEM_TIME,0
2025-12-14 23:57:33.581,SYSTEM_TIME,562403,SYSTEM_TIME,0
2025-12-14 23:57:33.681,SYSTEM_TIME,562503,SYSTEM_TIME,0
2025-12-14 23:57:33.781,SYSTEM_TIME,562603,SYSTEM_TIME,0
2025-12-14 23:57:33.881,SYSTEM_TIME,562703,SYSTEM_TIME,0
2025-12-14 23:57:33.981,SYSTEM_TIME,562803,SYSTEM_TIME,0
2025-12-14 23:57:34.081,SYSTEM_TIME,562903,SYSTEM_TIME,0
2025-12-14 23:57:34.181,SYSTEM_TIME,563003,SYSTEM_TIME,0
2025-12-14 23:57:34.281,SYSTEM_TIME,563103,SYSTEM_TIME,0
2025-12-14 23:57:34.381,SYSTEM_TIME,563203,SYSTEM_TIME,0
2025-12-14 23:57:34.481,SYSTEM_TIME,563303,SYSTEM_TIME,0
2025-12-14 23:57:34.581,SYSTEM_TIME,563403,SYSTEM_TIME,0
2025-12-14 23:57:34.681,SYSTEM_TIME,563503,SYSTEM_TIME,0
2025-12-14 23:57:34.781,SYSTEM_TIME,563603,SYSTEM_TIME,0
2025-12-14 23:57:34.881,SYSTEM_TIME,563703,SYSTEM_TIME,0
2025-12-14 23:57:34.981,SYSTEM_TIME,563803,SYSTEM_TIME,0
2025-12-14 23:57:35.081,SYSTEM_TIME,563903,SYSTEM_TIME,0
2025-12-14 23:57:35.181,SYSTEM_TIME,564003,SYSTEM_TIME,0
2025-12-14 23:57:35.282,SYSTEM_TIME,564103,SYSTEM_TIME,0
2025-12-14 23:57:35.381,SYSTEM_TIME,564203,SYSTEM_TIME,0
2025-12-14 23:57:35.481,SYSTEM_TIME,564303,SYSTEM_TIME,0
2025-12-14 23:57:35.581,SYSTEM_TIME,564403,SYSTEM_TIME,0
2025-12-14 23:57:35.681,SYSTEM_TIME,564503,SYSTEM_TIME,0
2025-12-14 23:57:35.786,SYSTEM_TIME,564603,SYSTEM_TIME,0
2025-12-14 23:57:35.886,SYSTEM_TIME,564703,SYSTEM_TIME,0
2025-12-14 23:57:35.985,SYSTEM_TIME,564803,SYSTEM_TIME,0
2025-12-14 23:57:36.085,SYSTEM_TIME,564903,SYSTEM_TIME,0
2025-12-14 23:57:36.186,SYSTEM_TIME,565003,SYSTEM_TIME,0
2025-12-14 23:57:36.285,SYSTEM_TIME,565103,SYSTEM_TIME,0
2025-12-14 23:57:36.386,SYSTEM_TIME,565203,SYSTEM_TIME,0
2025-12-14 23:57:36.485,SYSTEM_TIME,565303,SYSTEM_TIME,0
2025-12-14 23:57:36.585,SYSTEM_TIME,565403,SYSTEM_TIME,0
2025-12-14 23:57:36.685,SYSTEM_TIME,565503,SYSTEM_TIME,0
2025-12-14 23:57:36.785,SYSTEM_TIME,565603,SYSTEM_TIME,0
2025-12-14 23:57:36.885,SYSTEM_TIME,565703,SYSTEM_TIME,0
2025-12-14 23:57:36.985,SYSTEM_TIME,565803,SYSTEM_TIME,0
2025-12-14 23:57:37.085,SYSTEM_TIME,565903,SYSTEM_TIME,0
2025-12-14 23:57:37.185,SYSTEM_TIME,566003,SYSTEM_TIME,0
2025-12-14 23:57:37.285,SYSTEM_TIME,566103,SYSTEM_TIME,0
2025-12-14 23:57:37.385,SYSTEM_TIME,566203,SYSTEM_TIME,0
2025-12-14 23:57:37.485,SYSTEM_TIME,566303,SYSTEM_TIME,0
2025-12-14 23:57:37.585,SYSTEM_TIME,566403,SYSTEM_TIME,0
2025-12-14 23:57:37.686,SYSTEM_TIME,566503,SYSTEM_TIME,0
2025-12-14 23:57:37.785,SYSTEM_TIME,566603,SYSTEM_TIME,0
2025-12-14 23:57:37.885,SYSTEM_TIME,566703,SYSTEM_TIME,0
2025-12-14 23:57:37.986,SYSTEM_TIME,566803,SYSTEM_TIME,0
2025-12-14 23:57:38.085,SYSTEM_TIME,566903,SYSTEM_TIME,0
2025-12-14 23:57:38.185,SYSTEM_TIME,567003,SYSTEM_TIME,0
2025-12-14 23:57:38.285,SYSTEM_TIME,567103,SYSTEM_TIME,0
2025-12-14 23:57:38.385,SYSTEM_TIME,567203,SYSTEM_TIME,0
2025-12-14 23:57:38.485,SYSTEM_TIME,567303,SYSTEM_TIME,0
2025-12-14 23:57:38.586,SYSTEM_TIME,567403,SYSTEM_TIME,0
2025-12-14 23:57:38.685,SYSTEM_TIME,567503,SYSTEM_TIME,0
2025-12-14 23:57:38.785,SYSTEM_TIME,567603,SYSTEM_TIME,0
2025-12-14 23:57:38.885,SYSTEM_TIME,567703,SYSTEM_TIME,0
2025-12-14 23:57:38.985,SYSTEM_TIME,567803,SYSTEM_TIME,0
2025-12-14 23:57:39.085,SYSTEM_TIME,567903,SYSTEM_TIME,0
2025-12-14 23:57:39.185,SYSTEM_TIME,568003,SYSTEM_TIME,0
2025-12-14 23:57:39.285,SYSTEM_TIME,568103,SYSTEM_TIME,0
2025-12-14 23:57:39.385,SYSTEM_TIME,568203,SYSTEM_TIME,0
2025-12-14 23:57:39.485,SYSTEM_TIME,568303,SYSTEM_TIME,0
2025-12-14 23:57:39.584,SYSTEM_TIME,568403,SYSTEM_TIME,0
2025-12-14 23:57:39.684,SYSTEM_TIME,568503,SYSTEM_TIME,0
2025-12-14 23:57:39.785,SYSTEM_TIME,568603,SYSTEM_TIME,0
2025-12-14 23:57:39.885,SYSTEM_TIME,568703,SYSTEM_TIME,0
2025-12-14 23:57:39.984,SYSTEM_TIME,568803,SYSTEM_TIME,0
2025-12-14 23:57:40.084,SYSTEM_TIME,568903,SYSTEM_TIME,0
2025-12-14 23:57:40.184,SYSTEM_TIME,569003,SYSTEM_TIME,0
2025-12-14 23:57:40.284,SYSTEM_TIME,569103,SYSTEM_TIME,0
2025-12-14 23:57:40.386,SYSTEM_TIME,569203,SYSTEM_TIME,0
2025-12-14 23:57:40.485,SYSTEM_TIME,569303,SYSTEM_TIME,0
2025-12-14 23:57:40.584,SYSTEM_TIME,569403,SYSTEM_TIME,0
2025-12-14 23:57:40.684,SYSTEM_TIME,569503,SYSTEM_TIME,0
2025-12-14 23:57:40.785,SYSTEM_TIME,569603,SYSTEM_TIME,0
2025-12-14 23:57:40.885,SYSTEM_TIME,569702,SYSTEM_TIME,0
2025-12-14 23:57:40.984,SYSTEM_TIME,569803,SYSTEM_TIME,0
2025-12-14 23:57:41.086,SYSTEM_TIME,569903,SYSTEM_TIME,0
2025-12-14 23:57:41.185,SYSTEM_TIME,570003,SYSTEM_TIME,0
2025-12-14 23:57:41.285,SYSTEM_TIME,570103,SYSTEM_TIME,0
2025-12-14 23:57:41.385,SYSTEM_TIME,570203,SYSTEM_TIME,0
2025-12-14 23:57:41.485,SYSTEM_TIME,570303,SYSTEM_TIME,0
2025-12-14 23:57:41.585,SYSTEM_TIME,570403,SYSTEM_TIME,0
2025-12-14 23:57:41.685,SYSTEM_TIME,570503,SYSTEM_TIME,0
2025-12-14 23:57:41.785,SYSTEM_TIME,570603,SYSTEM_TIME,0
2025-12-14 23:57:41.885,SYSTEM_TIME,570703,SYSTEM_TIME,0
2025-12-14 23:57:41.985,SYSTEM_TIME,570803,SYSTEM_TIME,0
2025-12-14 23:57:42.085,SYSTEM_TIME,570903,SYSTEM_TIME,0
2025-12-14 23:57:42.185,SYSTEM_TIME,571003,SYSTEM_TIME,0
2025-12-14 23:57:42.285,SYSTEM_TIME,571103,SYSTEM_TIME,0
2025-12-14 23:57:42.385,SYSTEM_TIME,571203,SYSTEM_TIME,0
2025-12-14 23:57:42.485,SYSTEM_TIME,571303,SYSTEM_TIME,0
2025-12-14 23:57:42.585,SYSTEM_TIME,571403,SYSTEM_TIME,0
2025-12-14 23:57:42.685,SYSTEM_TIME,571503,SYSTEM_TIME,0
2025-12-14 23:57:42.785,SYSTEM_TIME,571603,SYSTEM_TIME,0
2025-12-14 23:57:42.885,SYSTEM_TIME,571703,SYSTEM_TIME,0
2025-12-14 23:57:42.985,SYSTEM_TIME,571803,SYSTEM_TIME,0
2025-12-14 23:57:43.085,SYSTEM_TIME,571903,SYSTEM_TIME,0
2025-12-14 23:57:43.185,SYSTEM_TIME,572003,SYSTEM_TIME,0
2025-12-14 23:57:43.285,SYSTEM_TIME,572103,SYSTEM_TIME,0
2025-12-14 23:57:43.385,SYSTEM_TIME,572203,SYSTEM_TIME,0
2025-12-14 23:57:43.485,SYSTEM_TIME,572303,SYSTEM_TIME,0
2025-12-14 23:57:43.585,SYSTEM_TIME,572403,SYSTEM_TIME,0
2025-12-14 23:57:43.685,SYSTEM_TIME,572503,SYSTEM_TIME,0
2025-12-14 23:57:43.785,SYSTEM_TIME,572603,SYSTEM_TIME,0
2025-12-14 23:57:43.885,SYSTEM_TIME,572703,SYSTEM_TIME,0
2025-12-14 23:57:43.986,SYSTEM_TIME,572803,SYSTEM_TIME,0
2025-12-14 23:57:44.085,SYSTEM_TIME,572903,SYSTEM_TIME,0
2025-12-14 23:57:44.185,SYSTEM_TIME,573003,SYSTEM_TIME,0
2025-12-14 23:57:44.286,SYSTEM_TIME,573103,SYSTEM_TIME,0
2025-12-14 23:57:44.385,SYSTEM_TIME,573203,SYSTEM_TIME,0
2025-12-14 23:57:44.485,SYSTEM_TIME,573303,SYSTEM_TIME,0
2025-12-14 23:57:44.585,SYSTEM_TIME,573403,SYSTEM_TIME,0
2025-12-14 23:57:44.685,SYSTEM_TIME,573503,SYSTEM_TIME,0
2025-12-14 23:57:44.785,SYSTEM_TIME,573603,SYSTEM_TIME,0
2025-12-14 23:57:44.885,SYSTEM_TIME,573703,SYSTEM_TIME,0
2025-12-14 23:57:44.985,SYSTEM_TIME,573803,SYSTEM_TIME,0
2025-12-14 23:57:45.085,SYSTEM_TIME,573903,SYSTEM_TIME,0
2025-12-14 23:57:45.185,SYSTEM_TIME,574003,SYSTEM_TIME,0
2025-12-14 23:57:45.285,SYSTEM_TIME,574103,SYSTEM_TIME,0
2025-12-14 23:57:45.385,SYSTEM_TIME,574203,SYSTEM_TIME,0
2025-12-14 23:57:45.485,SYSTEM_TIME,574303,SYSTEM_TIME,0
2025-12-14 23:57:45.585,SYSTEM_TIME,574402,SYSTEM_TIME,0
2025-12-14 23:57:45.685,SYSTEM_TIME,574503,SYSTEM_TIME,0
2025-12-14 23:57:45.786,SYSTEM_TIME,574603,SYSTEM_TIME,0
2025-12-14 23:57:45.886,SYSTEM_TIME,574703,SYSTEM_TIME,0
2025-12-14 23:57:45.986,SYSTEM_TIME,574803,SYSTEM_TIME,0
2025-12-14 23:57:46.086,SYSTEM_TIME,574903,SYSTEM_TIME,0
2025-12-14 23:57:46.186,SYSTEM_TIME,575003,SYSTEM_TIME,0
2025-12-14 23:57:46.287,SYSTEM_TIME,575103,SYSTEM_TIME,0
2025-12-14 23:57:46.387,SYSTEM_TIME,575203,SYSTEM_TIME,0
2025-12-14 23:57:46.486,SYSTEM_TIME,575303,SYSTEM_TIME,0
2025-12-14 23:57:46.586,SYSTEM_TIME,575403,SYSTEM_TIME,0
2025-12-14 23:57:46.686,SYSTEM_TIME,575503,SYSTEM_TIME,0
