SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2025-12-15 00:22:11.432,EKF_STATUS_REPORT,0,0.0,0.0020839450880885124,167,EKF_STATUS_REPORT,0.0005082373972982168,0.01955842413008213,0.0,0.0
2025-12-15 00:22:11.532,EKF_STATUS_REPORT,0,0.0,0.02471749857068062,167,EKF_STATUS_REPORT,0.0005020299577154219,0.011728285811841488,0.0,0.0
2025-12-15 00:22:11.632,EKF_STATUS_REPORT,0,0.0,0.014973149634897709,167,EKF_STATUS_REPORT,0.0004954710020683706,0.033801570534706116,0.0,0.0
2025-12-15 00:22:11.732,EKF_STATUS_REPORT,0,0.0,0.0069520906545221806,167,EKF_STATUS_REPORT,0.00048456480726599693,0.004847382660955191,0.0,0.0
2025-12-15 00:22:11.832,EKF_STATUS_REPORT,0,0.0,0.0165240578353405,167,EKF_STATUS_REPORT,0.00047671253560110927,0.020901959389448166,0.0,0.0
2025-12-15 00:22:11.932,EKF_STATUS_REPORT,0,0.0,0.03457613289356232,167,EKF_STATUS_REPORT,0.00047175391227938235,0.0007687394390814006,0.0,0.0
2025-12-15 00:22:12.032,EKF_STATUS_REPORT,0,0.0,0.029633887112140656,167,EKF_STATUS_REPORT,0.00046833796659484506,0.00585663178935647,0.0,0.0
2025-12-15 00:22:12.132,EKF_STATUS_REPORT,0,0.0,0.02060021087527275,167,EKF_STATUS_REPORT,0.00046984117943793535,0.002643778920173645,0.0,0.0
2025-12-15 00:22:12.232,EKF_STATUS_REPORT,0,0.0,0.03482462838292122,167,EKF_STATUS_REPORT,0.00047180443652905524,0.008483626879751682,0.0,0.0
2025-12-15 00:22:12.332,EKF_STATUS_REPORT,0,0.0,0.011423639953136444,167,EKF_STATUS_REPORT,0.00047311416710726917,0.01664573699235916,0.0,0.0
2025-12-15 00:22:12.432,EKF_STATUS_REPORT,0,0.0,0.021647347137331963,167,EKF_STATUS_REPORT,0.00047795689897611737,0.018302664160728455,0.0,0.0
2025-12-15 00:22:12.532,EKF_STATUS_REPORT,0,0.0,0.0029948113951832056,167,EKF_STATUS_REPORT,0.000482587463920936,0.010190986096858978,0.0,0.0
2025-12-15 00:22:12.632,EKF_STATUS_REPORT,0,0.0,0.004335877951234579,167,EKF_STATUS_REPORT,0.0004836319712921977,0.011529717594385147,0.0,0.0
2025-12-15 00:22:12.732,EKF_STATUS_REPORT,0,0.0,0.0013521583750844002,167,EKF_STATUS_REPORT,0.00048372484161518514,0.006991181056946516,0.0,0.0
2025-12-15 00:22:12.833,EKF_STATUS_REPORT,0,0.0,0.03306657820940018,167,EKF_STATUS_REPORT,0.00048289564438164234,0.002214784035459161,0.0,0.0
2025-12-15 00:22:12.933,EKF_STATUS_REPORT,0,0.0,0.015385407954454422,167,EKF_STATUS_REPORT,0.0004799537709914148,0.002172057284042239,0.0,0.0
2025-12-15 00:22:13.032,EKF_STATUS_REPORT,0,0.0,0.016557222232222557,167,EKF_STATUS_REPORT,0.00048021573456935585,0.01110780704766512,0.0,0.0
2025-12-15 00:22:13.132,EKF_STATUS_REPORT,0,0.0,0.009855799376964569,167,EKF_STATUS_REPORT,0.00048371273442171514,0.011432738043367863,0.0,0.0
2025-12-15 00:22:13.233,EKF_STATUS_REPORT,0,0.0,0.007421947084367275,167,EKF_STATUS_REPORT,0.0004841811896767467,0.009260155260562897,0.0,0.0
2025-12-15 00:22:13.333,EKF_STATUS_REPORT,0,0.0,0.030442332848906517,167,EKF_STATUS_REPORT,0.0004924109671264887,0.015560215339064598,0.0,0.0
2025-12-15 00:22:13.432,EKF_STATUS_REPORT,0,0.0,0.004893688950687647,167,EKF_STATUS_REPORT,0.0005001368699595332,0.004505358170717955,0.0,0.0
2025-12-15 00:22:13.532,EKF_STATUS_REPORT,0,0.0,0.05574234575033188,167,EKF_STATUS_REPORT,0.0005068135214969516,0.023106569424271584,0.0,0.0
2025-12-15 00:22:13.632,EKF_STATUS_REPORT,0,0.0,0.019918372854590416,167,EKF_STATUS_REPORT,0.0005132150836288929,0.0002815399784594774,0.0,0.0
2025-12-15 00:22:13.733,EKF_STATUS_REPORT,0,0.0,0.01408653799444437,167,EKF_STATUS_REPORT,0.0005191746749915183,0.005887750536203384,0.0,0.0
2025-12-15 00:22:13.833,EKF_STATUS_REPORT,0,0.0,0.05550771951675415,167,EKF_STATUS_REPORT,0.0005310129490680993,0.005317825824022293,0.0,0.0
2025-12-15 00:22:13.933,EKF_STATUS_REPORT,0,0.0,0.002251884900033474,167,EKF_STATUS_REPORT,0.0005400379304774106,0.011085184291005135,0.0,0.0
2025-12-15 00:22:14.034,EKF_STATUS_REPORT,0,0.0,0.02553713135421276,167,EKF_STATUS_REPORT,0.0005493646604008973,0.016803331673145294,0.0,0.0
2025-12-15 00:22:14.132,EKF_STATUS_REPORT,0,0.0,0.009904279373586178,167,EKF_STATUS_REPORT,0.0005592753295786679,0.0028185967821627855,0.0,0.0
2025-12-15 00:22:14.233,EKF_STATUS_REPORT,0,0.0,0.013905215077102184,167,EKF_STATUS_REPORT,0.0005656596040353179,0.0035403415095061064,0.0,0.0
2025-12-15 00:22:14.333,EKF_STATUS_REPORT,0,0.0,0.004798676818609238,167,EKF_STATUS_REPORT,0.0005661044851876795,0.01900971680879593,0.0,0.0
2025-12-15 00:22:14.433,EKF_STATUS_REPORT,0,0.0,0.014157840050756931,167,EKF_STATUS_REPORT,0.0005665070493705571,0.014135980047285557,0.0,0.0
2025-12-15 00:22:14.534,EKF_STATUS_REPORT,0,0.0,0.029880626127123833,167,EKF_STATUS_REPORT,0.0005646510981023312,0.020489968359470367,0.0,0.0
2025-12-15 00:22:14.633,EKF_STATUS_REPORT,0,0.0,0.03146554157137871,167,EKF_STATUS_REPORT,0.0005579677526839077,0.03647409752011299,0.0,0.0
2025-12-15 00:22:14.733,EKF_STATUS_REPORT,0,0.0,0.014078563079237938,167,EKF_STATUS_REPORT,0.0005428526201285422,0.004930533468723297,0.0,0.0
2025-12-15 00:22:14.833,EKF_STATUS_REPORT,0,0.0,0.03827515244483948,167,EKF_STATUS_REPORT,0.0005288198590278625,0.016572605818510056,0.0,0.0
2025-12-15 00:22:14.933,EKF_STATUS_REPORT,0,0.0,0.026642631739377975,167,EKF_STATUS_REPORT,0.0005172948003746569,0.008049692958593369,0.0,0.0
2025-12-15 00:22:15.033,EKF_STATUS_REPORT,0,0.0,0.04793820530176163,167,EKF_STATUS_REPORT,0.0005043673445470631,0.006269753910601139,0.0,0.0
2025-12-15 00:22:15.133,EKF_STATUS_REPORT,0,0.0,0.0070142378099262714,167,EKF_STATUS_REPORT,0.0004914397140964866,0.023417724296450615,0.0,0.0
2025-12-15 00:22:15.233,EKF_STATUS_REPORT,0,0.0,0.015813708305358887,167,EKF_STATUS_REPORT,0.0004839050816372037,0.0013298121048137546,0.0,0.0
2025-12-15 00:22:15.333,EKF_STATUS_REPORT,0,0.0,0.008751189336180687,167,EKF_STATUS_REPORT,0.00048014597268775105,0.00792300421744585,0.0,0.0
2025-12-15 00:22:15.433,EKF_STATUS_REPORT,0,0.0,0.00787085760384798,167,EKF_STATUS_REPORT,0.00047987326979637146,0.00142581551335752,0.0,0.0
2025-12-15 00:22:15.533,EKF_STATUS_REPORT,0,0.0,0.008302384987473488,167,EKF_STATUS_REPORT,0.0004840709443669766,0.015914082527160645,0.0,0.0
2025-12-15 00:22:15.632,EKF_STATUS_REPORT,0,0.0,0.03335092216730118,167,EKF_STATUS_REPORT,0.0004917329060845077,0.010046763345599174,0.0,0.0
2025-12-15 00:22:15.733,EKF_STATUS_REPORT,0,0.0,0.0031770674977451563,167,EKF_STATUS_REPORT,0.00050190812908113,0.005229754839092493,0.0,0.0
2025-12-15 00:22:15.833,EKF_STATUS_REPORT,0,0.0,0.0031770674977451563,167,EKF_STATUS_REPORT,0.0005140157300047576,0.015666993334889412,0.0,0.0
2025-12-15 00:22:15.933,EKF_STATUS_REPORT,0,0.0,0.003569631604477763,167,EKF_STATUS_REPORT,0.0005164286703802645,0.012507982552051544,0.0,0.0
2025-12-15 00:22:16.034,EKF_STATUS_REPORT,0,0.0,0.05708431825041771,167,EKF_STATUS_REPORT,0.0005217136349529028,0.004148396663367748,0.0,0.0
2025-12-15 00:22:16.133,EKF_STATUS_REPORT,0,0.0,0.03429154306650162,167,EKF_STATUS_REPORT,0.0005334408488124609,0.015163729898631573,0.0,0.0
2025-12-15 00:22:16.234,EKF_STATUS_REPORT,0,0.0,0.004744389560073614,167,EKF_STATUS_REPORT,0.00054784124949947,0.02040817216038704,0.0,0.0
2025-12-15 00:22:16.333,EKF_STATUS_REPORT,0,0.0,0.036080606281757355,167,EKF_STATUS_REPORT,0.0005657060537487268,0.011148687452077866,0.0,0.0
2025-12-15 00:22:16.433,EKF_STATUS_REPORT,0,0.0,0.0202515609562397,167,EKF_STATUS_REPORT,0.0005814355099573731,0.007675349246710539,0.0,0.0
2025-12-15 00:22:16.533,EKF_STATUS_REPORT,0,0.0,0.00505865691229701,167,EKF_STATUS_REPORT,0.0005946537130512297,0.002741670934483409,0.0,0.0
2025-12-15 00:22:16.634,EKF_STATUS_REPORT,0,0.0,0.0011998353293165565,167,EKF_STATUS_REPORT,0.0006010738434270024,0.010659858584403992,0.0,0.0
2025-12-15 00:22:16.733,EKF_STATUS_REPORT,0,0.0,0.020901700481772423,167,EKF_STATUS_REPORT,0.0006049151998013258,0.009872311726212502,0.0,0.0
2025-12-15 00:22:16.833,EKF_STATUS_REPORT,0,0.0,0.0016586068086326122,167,EKF_STATUS_REPORT,0.0006090368260629475,0.016146263107657433,0.0,0.0
2025-12-15 00:22:16.933,EKF_STATUS_REPORT,0,0.0,0.019188931211829185,167,EKF_STATUS_REPORT,0.000609180482570082,0.0006486429483629763,0.0,0.0
2025-12-15 00:22:17.033,EKF_STATUS_REPORT,0,0.0,0.02099575661122799,167,EKF_STATUS_REPORT,0.0006124037900008261,0.0030575566925108433,0.0,0.0
2025-12-15 00:22:17.133,EKF_STATUS_REPORT,0,0.0,0.03186696022748947,167,EKF_STATUS_REPORT,0.0006163027137517929,0.023935167118906975,0.0,0.0
2025-12-15 00:22:17.234,EKF_STATUS_REPORT,0,0.0,0.0035894005559384823,167,EKF_STATUS_REPORT,0.00061558629386127,0.030855676159262657,0.0,0.0
2025-12-15 00:22:17.333,EKF_STATUS_REPORT,0,0.0,0.011929447762668133,167,EKF_STATUS_REPORT,0.0006182102370075881,0.002225079108029604,0.0,0.0
2025-12-15 00:22:17.433,EKF_STATUS_REPORT,0,0.0,0.008482216857373714,167,EKF_STATUS_REPORT,0.0006195501191541553,0.004941914696246386,0.0,0.0
2025-12-15 00:22:17.533,EKF_STATUS_REPORT,0,0.0,0.026761721819639206,167,EKF_STATUS_REPORT,0.0006140092737041414,0.01016185712069273,0.0,0.0
2025-12-15 00:22:17.633,EKF_STATUS_REPORT,0,0.0,0.01637733168900013,167,EKF_STATUS_REPORT,0.0006017668056301773,0.01351901888847351,0.0,0.0
2025-12-15 00:22:17.733,EKF_STATUS_REPORT,0,0.0,0.03871961683034897,167,EKF_STATUS_REPORT,0.0005890119355171919,0.014192337170243263,0.0,0.0
2025-12-15 00:22:17.833,EKF_STATUS_REPORT,0,0.0,0.019895536825060844,167,EKF_STATUS_REPORT,0.0005782018415629864,0.012673166580498219,0.0,0.0
2025-12-15 00:22:17.933,EKF_STATUS_REPORT,0,0.0,0.011772683821618557,167,EKF_STATUS_REPORT,0.0005704937502741814,0.008405494503676891,0.0,0.0
2025-12-15 00:22:18.033,EKF_STATUS_REPORT,0,0.0,0.005881102755665779,167,EKF_STATUS_REPORT,0.0005614377441816032,0.0005117572145536542,0.0,0.0
2025-12-15 00:22:18.132,EKF_STATUS_REPORT,0,0.0,0.007245470769703388,167,EKF_STATUS_REPORT,0.0005519739934243262,0.008715641684830189,0.0,0.0
2025-12-15 00:22:18.232,EKF_STATUS_REPORT,0,0.0,0.013516009785234928,167,EKF_STATUS_REPORT,0.0005384342512115836,0.02118314616382122,0.0,0.0
2025-12-15 00:22:18.332,EKF_STATUS_REPORT,0,0.0,0.018052667379379272,167,EKF_STATUS_REPORT,0.0005303145735524595,0.008081183768808842,0.0,0.0
2025-12-15 00:22:18.434,EKF_STATUS_REPORT,0,0.0,0.02194320410490036,167,EKF_STATUS_REPORT,0.0005170103977434337,0.008585125207901001,0.0,0.0
2025-12-15 00:22:18.533,EKF_STATUS_REPORT,0,0.0,0.01694418117403984,167,EKF_STATUS_REPORT,0.000500006484799087,0.0015322018880397081,0.0,0.0
2025-12-15 00:22:18.634,EKF_STATUS_REPORT,0,0.0,0.02724538929760456,167,EKF_STATUS_REPORT,0.00048176496056839824,0.0014389358693733811,0.0,0.0
2025-12-15 00:22:18.733,EKF_STATUS_REPORT,0,0.0,0.029597163200378418,167,EKF_STATUS_REPORT,0.00045862889965064824,0.003789458191022277,0.0,0.0
2025-12-15 00:22:18.832,EKF_STATUS_REPORT,0,0.0,0.030307533219456673,167,EKF_STATUS_REPORT,0.0004346325295045972,0.010300851427018642,0.0,0.0
2025-12-15 00:22:18.932,EKF_STATUS_REPORT,0,0.0,0.012969807721674442,167,EKF_STATUS_REPORT,0.0004140830133110285,0.0008925162255764008,0.0,0.0
2025-12-15 00:22:19.033,EKF_STATUS_REPORT,0,0.0,0.002504499861970544,167,EKF_STATUS_REPORT,0.0003944397030863911,0.023891326040029526,0.0,0.0
2025-12-15 00:22:19.133,EKF_STATUS_REPORT,0,0.0,0.006394550204277039,167,EKF_STATUS_REPORT,0.0003756414807867259,0.035067927092313766,0.0,0.0
2025-12-15 00:22:19.233,EKF_STATUS_REPORT,0,0.0,0.003907507751137018,167,EKF_STATUS_REPORT,0.000361258425982669,0.019149260595440865,0.0,0.0
2025-12-15 00:22:19.333,EKF_STATUS_REPORT,0,0.0,0.03968556225299835,167,EKF_STATUS_REPORT,0.00035025086253881454,0.01808139495551586,0.0,0.0
2025-12-15 00:22:19.432,EKF_STATUS_REPORT,0,0.0,0.014335925690829754,167,EKF_STATUS_REPORT,0.0003409487253520638,0.008216082118451595,0.0,0.0
2025-12-15 00:22:19.532,EKF_STATUS_REPORT,0,0.0,0.02174641750752926,167,EKF_STATUS_REPORT,0.00032935375929810107,0.02442782372236252,0.0,0.0
2025-12-15 00:22:19.632,EKF_STATUS_REPORT,0,0.0,0.016014181077480316,167,EKF_STATUS_REPORT,0.0003173057339154184,0.02031879499554634,0.0,0.0
2025-12-15 00:22:19.732,EKF_STATUS_REPORT,0,0.0,0.04436320438981056,167,EKF_STATUS_REPORT,0.00030744393006898463,0.028326919302344322,0.0,0.0
2025-12-15 00:22:19.832,EKF_STATUS_REPORT,0,0.0,0.002685663988813758,167,EKF_STATUS_REPORT,0.00030078456620685756,0.019144678488373756,0.0,0.0
2025-12-15 00:22:19.932,EKF_STATUS_REPORT,0,0.0,0.03817492350935936,167,EKF_STATUS_REPORT,0.0003035874105989933,0.0015417604008689523,0.0,0.0
2025-12-15 00:22:20.032,EKF_STATUS_REPORT,0,0.0,0.011544406414031982,167,EKF_STATUS_REPORT,0.0003156918101012707,0.0014034542255103588,0.0,0.0
2025-12-15 00:22:20.132,EKF_STATUS_REPORT,0,0.0,0.00034028064692392945,167,EKF_STATUS_REPORT,0.00032885553082451224,0.011626029387116432,0.0,0.0
2025-12-15 00:22:20.232,EKF_STATUS_REPORT,0,0.0,0.018032224848866463,167,EKF_STATUS_REPORT,0.00034808434429578483,0.002817616332322359,0.0,0.0
2025-12-15 00:22:20.332,EKF_STATUS_REPORT,0,0.0,0.0008714710711501539,167,EKF_STATUS_REPORT,0.00037465253262780607,0.024664944037795067,0.0,0.0
2025-12-15 00:22:20.432,EKF_STATUS_REPORT,0,0.0,0.0024184337817132473,167,EKF_STATUS_REPORT,0.0004023735236842185,0.004644202534109354,0.0,0.0
2025-12-15 00:22:20.534,EKF_STATUS_REPORT,0,0.0,0.0008725240477360785,167,EKF_STATUS_REPORT,0.0004322992463130504,0.016977423802018166,0.0,0.0
2025-12-15 00:22:20.631,EKF_STATUS_REPORT,0,0.0,0.019444603472948074,167,EKF_STATUS_REPORT,0.00046305873547680676,0.00942744966596365,0.0,0.0
2025-12-15 00:22:20.732,EKF_STATUS_REPORT,0,0.0,0.006057048216462135,167,EKF_STATUS_REPORT,0.00048400781815871596,0.002903875894844532,0.0,0.0
2025-12-15 00:22:20.833,EKF_STATUS_REPORT,0,0.0,0.0032570217736065388,167,EKF_STATUS_REPORT,0.0005014609196223319,0.021862925961613655,0.0,0.0
2025-12-15 00:22:20.932,EKF_STATUS_REPORT,0,0.0,0.015476654283702374,167,EKF_STATUS_REPORT,0.0005214261473156512,0.017673859372735023,0.0,0.0
2025-12-15 00:22:21.032,EKF_STATUS_REPORT,0,0.0,0.017552712932229042,167,EKF_STATUS_REPORT,0.0005386380362324417,0.01260274276137352,0.0,0.0
2025-12-15 00:22:21.132,EKF_STATUS_REPORT,0,0.0,0.03780987486243248,167,EKF_STATUS_REPORT,0.0005548193003050983,0.009768951684236526,0.0,0.0
2025-12-15 00:22:21.233,EKF_STATUS_REPORT,0,0.0,0.0030398713424801826,167,EKF_STATUS_REPORT,0.0005724917282350361,0.0034243157133460045,0.0,0.0
2025-12-15 00:22:21.333,EKF_STATUS_REPORT,0,0.0,0.0035749010276049376,167,EKF_STATUS_REPORT,0.0005880507524125278,0.015472008846700191,0.0,0.0
2025-12-15 00:22:21.432,EKF_STATUS_REPORT,0,0.0,0.010942273773252964,167,EKF_STATUS_REPORT,0.0006044922629371285,0.0009952993132174015,0.0,0.0
2025-12-15 00:22:21.532,EKF_STATUS_REPORT,0,0.0,0.02238447219133377,167,EKF_STATUS_REPORT,0.0006186554674059153,0.0008492693887092173,0.0,0.0
2025-12-15 00:22:21.632,EKF_STATUS_REPORT,0,0.0,0.04959043487906456,167,EKF_STATUS_REPORT,0.0006252588354982436,0.008158448152244091,0.0,0.0
2025-12-15 00:22:21.732,EKF_STATUS_REPORT,0,0.0,0.017006441950798035,167,EKF_STATUS_REPORT,0.0006261180969886482,0.005725267343223095,0.0,0.0
2025-12-15 00:22:21.833,EKF_STATUS_REPORT,0,0.0,0.00896315649151802,167,EKF_STATUS_REPORT,0.0006262788083404303,0.004125246312469244,0.0,0.0
2025-12-15 00:22:21.933,EKF_STATUS_REPORT,0,0.0,0.008982360363006592,167,EKF_STATUS_REPORT,0.0006234690081328154,0.017815016210079193,0.0,0.0
2025-12-15 00:22:22.032,EKF_STATUS_REPORT,0,0.0,0.010743873193860054,167,EKF_STATUS_REPORT,0.00061336241196841,0.017151858657598495,0.0,0.0
2025-12-15 00:22:22.133,EKF_STATUS_REPORT,0,0.0,0.0063758124597370625,167,EKF_STATUS_REPORT,0.0006009557982906699,0.016550522297620773,0.0,0.0
2025-12-15 00:22:22.232,EKF_STATUS_REPORT,0,0.0,0.008108594454824924,167,EKF_STATUS_REPORT,0.0005831330199725926,0.002627624198794365,0.0,0.0
2025-12-15 00:22:22.333,EKF_STATUS_REPORT,0,0.0,0.0020486025605350733,167,EKF_STATUS_REPORT,0.0005629538209177554,0.0021138768643140793,0.0,0.0
2025-12-15 00:22:22.433,EKF_STATUS_REPORT,0,0.0,0.003090167883783579,167,EKF_STATUS_REPORT,0.0005487967282533646,0.00885910727083683,0.0,0.0
2025-12-15 00:22:22.533,EKF_STATUS_REPORT,0,0.0,0.0058330995962023735,167,EKF_STATUS_REPORT,0.0005324728554114699,0.015336213633418083,0.0,0.0
2025-12-15 00:22:22.633,EKF_STATUS_REPORT,0,0.0,0.045361537486314774,167,EKF_STATUS_REPORT,0.0005135837127454579,0.009427194483578205,0.0,0.0
2025-12-15 00:22:22.733,EKF_STATUS_REPORT,0,0.0,0.011871861293911934,167,EKF_STATUS_REPORT,0.0004980276571586728,0.003221186576411128,0.0,0.0
2025-12-15 00:22:22.833,EKF_STATUS_REPORT,0,0.0,0.06066366657614708,167,EKF_STATUS_REPORT,0.0004835683503188193,0.020942583680152893,0.0,0.0
2025-12-15 00:22:22.933,EKF_STATUS_REPORT,0,0.0,0.019555022940039635,167,EKF_STATUS_REPORT,0.0004711199726443738,0.0063898623920977116,0.0,0.0
2025-12-15 00:22:23.033,EKF_STATUS_REPORT,0,0.0,0.004951415583491325,167,EKF_STATUS_REPORT,0.00045826236600987613,0.0013667842140421271,0.0,0.0
2025-12-15 00:22:23.133,EKF_STATUS_REPORT,0,0.0,0.03072841465473175,167,EKF_STATUS_REPORT,0.00044011094723828137,0.014845483005046844,0.0,0.0
2025-12-15 00:22:23.233,EKF_STATUS_REPORT,0,0.0,0.01007713284343481,167,EKF_STATUS_REPORT,0.0004213838547002524,0.006460771895945072,0.0,0.0
2025-12-15 00:22:23.333,EKF_STATUS_REPORT,0,0.0,0.0026508099399507046,167,EKF_STATUS_REPORT,0.0004063724773004651,0.009739004075527191,0.0,0.0
2025-12-15 00:22:23.434,EKF_STATUS_REPORT,0,0.0,0.0016312613151967525,167,EKF_STATUS_REPORT,0.0003912144748028368,0.019843531772494316,0.0,0.0
2025-12-15 00:22:23.533,EKF_STATUS_REPORT,0,0.0,0.019744720309972763,167,EKF_STATUS_REPORT,0.00038099681842140853,0.014145448803901672,0.0,0.0
2025-12-15 00:22:23.633,EKF_STATUS_REPORT,0,0.0,0.008835798129439354,167,EKF_STATUS_REPORT,0.0003815742093138397,0.0004438624600879848,0.0,0.0
2025-12-15 00:22:23.734,EKF_STATUS_REPORT,0,0.0,0.01418373454362154,167,EKF_STATUS_REPORT,0.00038475976907648146,0.016536222770810127,0.0,0.0
2025-12-15 00:22:23.833,EKF_STATUS_REPORT,0,0.0,0.01212293840944767,167,EKF_STATUS_REPORT,0.00038643681909888983,0.007726550102233887,0.0,0.0
2025-12-15 00:22:23.933,EKF_STATUS_REPORT,0,0.0,0.01352434977889061,167,EKF_STATUS_REPORT,0.00038977726944722235,0.020032646134495735,0.0,0.0
2025-12-15 00:22:24.033,EKF_STATUS_REPORT,0,0.0,0.030470434576272964,167,EKF_STATUS_REPORT,0.0003914892440661788,0.005364414770156145,0.0,0.0
2025-12-15 00:22:24.133,EKF_STATUS_REPORT,0,0.0,0.041297897696495056,167,EKF_STATUS_REPORT,0.00039643689524382353,0.016423413529992104,0.0,0.0
2025-12-15 00:22:24.233,EKF_STATUS_REPORT,0,0.0,0.012349002994596958,167,EKF_STATUS_REPORT,0.00040531711420044303,0.013522871769964695,0.0,0.0
2025-12-15 00:22:24.333,EKF_STATUS_REPORT,0,0.0,0.01842464506626129,167,EKF_STATUS_REPORT,0.00041426363168284297,0.008875306695699692,0.0,0.0
2025-12-15 00:22:24.433,EKF_STATUS_REPORT,0,0.0,0.0019961546640843153,167,EKF_STATUS_REPORT,0.00042689888505265117,0.01087216753512621,0.0,0.0
2025-12-15 00:22:24.533,EKF_STATUS_REPORT,0,0.0,0.027847277000546455,167,EKF_STATUS_REPORT,0.0004392061964608729,0.007110155653208494,0.0,0.0
2025-12-15 00:22:24.633,EKF_STATUS_REPORT,0,0.0,0.01701609417796135,167,EKF_STATUS_REPORT,0.0004525022814050317,0.014969419687986374,0.0,0.0
2025-12-15 00:22:24.733,EKF_STATUS_REPORT,0,0.0,0.036631397902965546,167,EKF_STATUS_REPORT,0.0004657587851397693,0.001331332023255527,0.0,0.0
2025-12-15 00:22:24.833,EKF_STATUS_REPORT,0,0.0,0.01721639186143875,167,EKF_STATUS_REPORT,0.0004780879826284945,0.00022559380158782005,0.0,0.0
2025-12-15 00:22:24.933,EKF_STATUS_REPORT,0,0.0,0.025614488869905472,167,EKF_STATUS_REPORT,0.00048627154319547117,0.022817302495241165,0.0,0.0
2025-12-15 00:22:25.033,EKF_STATUS_REPORT,0,0.0,0.008465945720672607,167,EKF_STATUS_REPORT,0.0004905822570435703,0.012344667688012123,0.0,0.0
2025-12-15 00:22:25.133,EKF_STATUS_REPORT,0,0.0,0.02515677735209465,167,EKF_STATUS_REPORT,0.0004935101605951786,0.016858894377946854,0.0,0.0
2025-12-15 00:22:25.233,EKF_STATUS_REPORT,0,0.0,0.018853897228837013,167,EKF_STATUS_REPORT,0.0004964853287674487,0.01298013050109148,0.0,0.0
2025-12-15 00:22:25.333,EKF_STATUS_REPORT,0,0.0,0.04510932415723801,167,EKF_STATUS_REPORT,0.0005033607012592256,0.00140216457657516,0.0,0.0
2025-12-15 00:22:25.433,EKF_STATUS_REPORT,0,0.0,0.022768329828977585,167,EKF_STATUS_REPORT,0.0005125690950080752,0.001640642760321498,0.0,0.0
2025-12-15 00:22:25.533,EKF_STATUS_REPORT,0,0.0,0.004163207486271858,167,EKF_STATUS_REPORT,0.0005235368153080344,0.004552725236862898,0.0,0.0
2025-12-15 00:22:25.633,EKF_STATUS_REPORT,0,0.0,0.025441542267799377,167,EKF_STATUS_REPORT,0.0005335272871889174,0.015925943851470947,0.0,0.0
2025-12-15 00:22:25.733,EKF_STATUS_REPORT,0,0.0,0.02307838387787342,167,EKF_STATUS_REPORT,0.0005406721611507237,0.010318565182387829,0.0,0.0
2025-12-15 00:22:25.833,EKF_STATUS_REPORT,0,0.0,0.03478279337286949,167,EKF_STATUS_REPORT,0.000544128124602139,0.026210732758045197,0.0,0.0
2025-12-15 00:22:25.933,EKF_STATUS_REPORT,0,0.0,0.03375452011823654,167,EKF_STATUS_REPORT,0.0005424726405180991,0.0097074368968606,0.0,0.0
2025-12-15 00:22:26.033,EKF_STATUS_REPORT,0,0.0,0.009699566289782524,167,EKF_STATUS_REPORT,0.0005389411235228181,0.0007093852618709207,0.0,0.0
2025-12-15 00:22:26.133,EKF_STATUS_REPORT,0,0.0,0.016908522695302963,167,EKF_STATUS_REPORT,0.0005361565272323787,0.010932870209217072,0.0,0.0
2025-12-15 00:22:26.235,EKF_STATUS_REPORT,0,0.0,0.0015506555791944265,167,EKF_STATUS_REPORT,0.0005311092245392501,0.005631375126540661,0.0,0.0
2025-12-15 00:22:26.333,EKF_STATUS_REPORT,0,0.0,0.014231991954147816,167,EKF_STATUS_REPORT,0.00052442162996158,0.01071337703615427,0.0,0.0
2025-12-15 00:22:26.433,EKF_STATUS_REPORT,0,0.0,0.004661066923290491,167,EKF_STATUS_REPORT,0.0005140797002241015,0.021530326455831528,0.0,0.0
2025-12-15 00:22:26.533,EKF_STATUS_REPORT,0,0.0,0.020495600998401642,167,EKF_STATUS_REPORT,0.0005064685828983784,0.014650978147983551,0.0,0.0
2025-12-15 00:22:26.634,EKF_STATUS_REPORT,0,0.0,0.023193983361124992,167,EKF_STATUS_REPORT,0.0005041436525061727,0.011833698488771915,0.0,0.0
2025-12-15 00:22:26.733,EKF_STATUS_REPORT,0,0.0,0.011088534258306026,167,EKF_STATUS_REPORT,0.0005063264979980886,0.0008010836318135262,0.0,0.0
2025-12-15 00:22:26.833,EKF_STATUS_REPORT,0,0.0,0.03461237624287605,167,EKF_STATUS_REPORT,0.0005059646791778505,0.02289550192654133,0.0,0.0
2025-12-15 00:22:26.933,EKF_STATUS_REPORT,0,0.0,0.019801802933216095,167,EKF_STATUS_REPORT,0.0005008087027817965,0.0031548587139695883,0.0,0.0
