SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 00:24:36.034,SCALED_PRESSURE2,2184803,SCALED_PRESSURE2,1006.8276977539062,0.0,4687,0
2025-12-15 00:24:36.134,SCALED_PRESSURE2,2184903,SCALED_PRESSURE2,1006.8630981445312,0.0,4687,0
2025-12-15 00:24:36.234,SCALED_PRESSURE2,2185003,SCALED_PRESSURE2,1006.8416137695312,0.0,4687,0
2025-12-15 00:24:36.334,SCALED_PRESSURE2,2185103,SCALED_PRESSURE2,1006.8358154296875,0.0,4687,0
2025-12-15 00:24:36.434,SCALED_PRESSURE2,2185203,SCALED_PRESSURE2,1006.8416137695312,0.0,4687,0
2025-12-15 00:24:36.534,SCALED_PRESSURE2,2185303,SCALED_PRESSURE2,1006.8382568359375,0.0,4687,0
2025-12-15 00:24:36.634,SCALED_PRESSURE2,2185402,SCALED_PRESSURE2,1006.8594360351562,0.0,4687,0
2025-12-15 00:24:36.734,SCALED_PRESSURE2,2185503,SCALED_PRESSURE2,1006.85498046875,0.0,4687,0
2025-12-15 00:24:36.834,SCALED_PRESSURE2,2185603,SCALED_PRESSURE2,1006.8538818359375,0.0,4687,0
2025-12-15 00:24:36.934,SCALED_PRESSURE2,2185703,SCALED_PRESSURE2,1006.8427124023438,0.0,4687,0
2025-12-15 00:24:37.034,SCALED_PRESSURE2,2185803,SCALED_PRESSURE2,1006.8594360351562,0.0,4687,0
2025-12-15 00:24:37.134,SCALED_PRESSURE2,2185903,SCALED_PRESSURE2,1006.8575439453125,0.0,4687,0
2025-12-15 00:24:37.234,SCALED_PRESSURE2,2186003,SCALED_PRESSURE2,1006.8642578125,0.0,4687,0
2025-12-15 00:24:37.334,SCALED_PRESSURE2,2186103,SCALED_PRESSURE2,1006.878173828125,0.0,4687,0
2025-12-15 00:24:37.434,SCALED_PRESSURE2,2186203,SCALED_PRESSURE2,1006.8599853515625,0.0,4687,0
2025-12-15 00:24:37.535,SCALED_PRESSURE2,2186303,SCALED_PRESSURE2,1006.8762817382812,0.0,4687,0
2025-12-15 00:24:37.634,SCALED_PRESSURE2,2186403,SCALED_PRESSURE2,1006.849609375,0.0,4687,0
2025-12-15 00:24:37.734,SCALED_PRESSURE2,2186503,SCALED_PRESSURE2,1006.880615234375,0.0,4687,0
2025-12-15 00:24:37.834,SCALED_PRESSURE2,2186603,SCALED_PRESSURE2,1006.8909912109375,0.0,4687,0
2025-12-15 00:24:37.934,SCALED_PRESSURE2,2186702,SCALED_PRESSURE2,1006.8733520507812,0.0,4687,0
2025-12-15 00:24:38.035,SCALED_PRESSURE2,2186802,SCALED_PRESSURE2,1006.8772583007812,0.0,4687,0
2025-12-15 00:24:38.134,SCALED_PRESSURE2,2186903,SCALED_PRESSURE2,1006.8521728515625,0.0,4687,0
2025-12-15 00:24:38.234,SCALED_PRESSURE2,2187002,SCALED_PRESSURE2,1006.874267578125,0.0,4687,0
2025-12-15 00:24:38.335,SCALED_PRESSURE2,2187103,SCALED_PRESSURE2,1006.8660888671875,0.0,4687,0
2025-12-15 00:24:38.434,SCALED_PRESSURE2,2187203,SCALED_PRESSURE2,1006.875732421875,0.0,4687,0
2025-12-15 00:24:38.534,SCALED_PRESSURE2,2187300,SCALED_PRESSURE2,1006.8473510742188,0.0,4687,0
2025-12-15 00:24:38.635,SCALED_PRESSURE2,2187403,SCALED_PRESSURE2,1006.8614501953125,0.0,4687,0
2025-12-15 00:24:38.735,SCALED_PRESSURE2,2187503,SCALED_PRESSURE2,1006.8804321289062,0.0,4687,0
2025-12-15 00:24:38.834,SCALED_PRESSURE2,2187603,SCALED_PRESSURE2,1006.8605346679688,0.0,4687,0
2025-12-15 00:24:38.934,SCALED_PRESSURE2,2187703,SCALED_PRESSURE2,1006.865234375,0.0,4687,0
2025-12-15 00:24:39.034,SCALED_PRESSURE2,2187803,SCALED_PRESSURE2,1006.8952026367188,0.0,4687,0
2025-12-15 00:24:39.135,SCALED_PRESSURE2,2187903,SCALED_PRESSURE2,1006.8594360351562,0.0,4687,0
2025-12-15 00:24:39.234,SCALED_PRESSURE2,2188003,SCALED_PRESSURE2,1006.8598022460938,0.0,4687,0
2025-12-15 00:24:39.334,SCALED_PRESSURE2,2188103,SCALED_PRESSURE2,1006.8646850585938,0.0,4687,0
2025-12-15 00:24:39.434,SCALED_PRESSURE2,2188203,SCALED_PRESSURE2,1006.8651123046875,0.0,4687,0
2025-12-15 00:24:39.534,SCALED_PRESSURE2,2188303,SCALED_PRESSURE2,1006.8741455078125,0.0,4687,0
2025-12-15 00:24:39.634,SCALED_PRESSURE2,2188403,SCALED_PRESSURE2,1006.8514404296875,0.0,4687,0
2025-12-15 00:24:39.734,SCALED_PRESSURE2,2188503,SCALED_PRESSURE2,1006.853515625,0.0,4687,0
2025-12-15 00:24:39.834,SCALED_PRESSURE2,2188602,SCALED_PRESSURE2,1006.8633422851562,0.0,4687,0
2025-12-15 00:24:39.934,SCALED_PRESSURE2,2188703,SCALED_PRESSURE2,1006.8572998046875,0.0,4687,0
2025-12-15 00:24:40.034,SCALED_PRESSURE2,2188803,SCALED_PRESSURE2,1006.8508911132812,0.0,4687,0
2025-12-15 00:24:40.134,SCALED_PRESSURE2,2188903,SCALED_PRESSURE2,1006.8740234375,0.0,4687,0
2025-12-15 00:24:40.235,SCALED_PRESSURE2,2189003,SCALED_PRESSURE2,1006.8594360351562,0.0,4687,0
2025-12-15 00:24:40.334,SCALED_PRESSURE2,2189103,SCALED_PRESSURE2,1006.8694458007812,0.0,4687,0
2025-12-15 00:24:40.434,SCALED_PRESSURE2,2189203,SCALED_PRESSURE2,1006.8731079101562,0.0,4687,0
2025-12-15 00:24:40.534,SCALED_PRESSURE2,2189303,SCALED_PRESSURE2,1006.860107421875,0.0,4687,0
2025-12-15 00:24:40.634,SCALED_PRESSURE2,2189403,SCALED_PRESSURE2,1006.8865356445312,0.0,4687,0
2025-12-15 00:24:40.734,SCALED_PRESSURE2,2189503,SCALED_PRESSURE2,1006.8698120117188,0.0,4687,0
2025-12-15 00:24:40.835,SCALED_PRESSURE2,2189603,SCALED_PRESSURE2,1006.857421875,0.0,4687,0
2025-12-15 00:24:40.934,SCALED_PRESSURE2,2189703,SCALED_PRESSURE2,1006.8729248046875,0.0,4687,0
2025-12-15 00:24:41.034,SCALED_PRESSURE2,2189803,SCALED_PRESSURE2,1006.8497314453125,0.0,4687,0
2025-12-15 00:24:41.134,SCALED_PRESSURE2,2189903,SCALED_PRESSURE2,1006.8575439453125,0.0,4687,0
2025-12-15 00:24:41.234,SCALED_PRESSURE2,2190003,SCALED_PRESSURE2,1006.8651123046875,0.0,4687,0
2025-12-15 00:24:41.334,SCALED_PRESSURE2,2190102,SCALED_PRESSURE2,1006.8547973632812,0.0,4687,0
2025-12-15 00:24:41.434,SCALED_PRESSURE2,2190202,SCALED_PRESSURE2,1006.8629760742188,0.0,4687,0
2025-12-15 00:24:41.534,SCALED_PRESSURE2,2190303,SCALED_PRESSURE2,1006.8760986328125,0.0,4687,0
2025-12-15 00:24:41.635,SCALED_PRESSURE2,2190403,SCALED_PRESSURE2,1006.861083984375,0.0,4687,0
2025-12-15 00:24:41.736,SCALED_PRESSURE2,2190503,SCALED_PRESSURE2,1006.8694458007812,0.0,4687,0
2025-12-15 00:24:41.834,SCALED_PRESSURE2,2190603,SCALED_PRESSURE2,1006.8787231445312,0.0,4687,0
2025-12-15 00:24:41.935,SCALED_PRESSURE2,2190703,SCALED_PRESSURE2,1006.8653564453125,0.0,4687,0
2025-12-15 00:24:42.035,SCALED_PRESSURE2,2190803,SCALED_PRESSURE2,1006.8701171875,0.0,4687,0
2025-12-15 00:24:42.134,SCALED_PRESSURE2,2190903,SCALED_PRESSURE2,1006.8522338867188,0.0,4687,0
2025-12-15 00:24:42.234,SCALED_PRESSURE2,2191003,SCALED_PRESSURE2,1006.85107421875,0.0,4687,0
2025-12-15 00:24:42.334,SCALED_PRESSURE2,2191103,SCALED_PRESSURE2,1006.8689575195312,0.0,4687,0
2025-12-15 00:24:42.434,SCALED_PRESSURE2,2191203,SCALED_PRESSURE2,1006.875732421875,0.0,4687,0
2025-12-15 00:24:42.534,SCALED_PRESSURE2,2191303,SCALED_PRESSURE2,1006.8594360351562,0.0,4687,0
2025-12-15 00:24:42.634,SCALED_PRESSURE2,2191403,SCALED_PRESSURE2,1006.8466186523438,0.0,4687,0
2025-12-15 00:24:42.734,SCALED_PRESSURE2,2191503,SCALED_PRESSURE2,1006.8598022460938,0.0,4687,0
2025-12-15 00:24:42.835,SCALED_PRESSURE2,2191603,SCALED_PRESSURE2,1006.8701171875,0.0,4687,0
2025-12-15 00:24:42.935,SCALED_PRESSURE2,2191702,SCALED_PRESSURE2,1006.8614501953125,0.0,4687,0
2025-12-15 00:24:43.035,SCALED_PRESSURE2,2191803,SCALED_PRESSURE2,1006.8671875,0.0,4687,0
2025-12-15 00:24:43.134,SCALED_PRESSURE2,2191903,SCALED_PRESSURE2,1006.875,0.0,4687,0
2025-12-15 00:24:43.234,SCALED_PRESSURE2,2192003,SCALED_PRESSURE2,1006.8634643554688,0.0,4687,0
2025-12-15 00:24:43.334,SCALED_PRESSURE2,2192103,SCALED_PRESSURE2,1006.8598022460938,0.0,4687,0
2025-12-15 00:24:43.435,SCALED_PRESSURE2,2192203,SCALED_PRESSURE2,1006.8648071289062,0.0,4687,0
2025-12-15 00:24:43.535,SCALED_PRESSURE2,2192303,SCALED_PRESSURE2,1006.8480834960938,0.0,4686,0
2025-12-15 00:24:43.635,SCALED_PRESSURE2,2192403,SCALED_PRESSURE2,1006.8226318359375,0.0,4686,0
2025-12-15 00:24:43.735,SCALED_PRESSURE2,2192503,SCALED_PRESSURE2,1006.84716796875,0.0,4687,0
2025-12-15 00:24:43.835,SCALED_PRESSURE2,2192603,SCALED_PRESSURE2,1006.8558959960938,0.0,4687,0
2025-12-15 00:24:43.935,SCALED_PRESSURE2,2192703,SCALED_PRESSURE2,1006.8629760742188,0.0,4687,0
2025-12-15 00:24:44.035,SCALED_PRESSURE2,2192803,SCALED_PRESSURE2,1006.8642578125,0.0,4687,0
2025-12-15 00:24:44.135,SCALED_PRESSURE2,2192903,SCALED_PRESSURE2,1006.8672485351562,0.0,4687,0
2025-12-15 00:24:44.235,SCALED_PRESSURE2,2193003,SCALED_PRESSURE2,1006.85107421875,0.0,4687,0
2025-12-15 00:24:44.335,SCALED_PRESSURE2,2193103,SCALED_PRESSURE2,1006.8605346679688,0.0,4687,0
2025-12-15 00:24:44.435,SCALED_PRESSURE2,2193203,SCALED_PRESSURE2,1006.8475341796875,0.0,4687,0
2025-12-15 00:24:44.535,SCALED_PRESSURE2,2193300,SCALED_PRESSURE2,1006.8226318359375,0.0,4687,0
2025-12-15 00:24:44.634,SCALED_PRESSURE2,2193403,SCALED_PRESSURE2,1006.8585205078125,0.0,4687,0
2025-12-15 00:24:44.734,SCALED_PRESSURE2,2193503,SCALED_PRESSURE2,1006.8458862304688,0.0,4687,0
2025-12-15 00:24:44.835,SCALED_PRESSURE2,2193603,SCALED_PRESSURE2,1006.8441772460938,0.0,4687,0
2025-12-15 00:24:44.934,SCALED_PRESSURE2,2193703,SCALED_PRESSURE2,1006.8598022460938,0.0,4687,0
2025-12-15 00:24:45.034,SCALED_PRESSURE2,2193803,SCALED_PRESSURE2,1006.8486328125,0.0,4687,0
2025-12-15 00:24:45.134,SCALED_PRESSURE2,2193903,SCALED_PRESSURE2,1006.8558959960938,0.0,4687,0
2025-12-15 00:24:45.234,SCALED_PRESSURE2,2194003,SCALED_PRESSURE2,1006.8518676757812,0.0,4687,0
2025-12-15 00:24:45.334,SCALED_PRESSURE2,2194103,SCALED_PRESSURE2,1006.86669921875,0.0,4687,0
2025-12-15 00:24:45.434,SCALED_PRESSURE2,2194203,SCALED_PRESSURE2,1006.8598022460938,0.0,4687,0
2025-12-15 00:24:45.534,SCALED_PRESSURE2,2194303,SCALED_PRESSURE2,1006.872802734375,0.0,4687,0
2025-12-15 00:24:45.634,SCALED_PRESSURE2,2194403,SCALED_PRESSURE2,1006.8276977539062,0.0,4687,0
2025-12-15 00:24:45.733,SCALED_PRESSURE2,2194502,SCALED_PRESSURE2,1006.8508911132812,0.0,4687,0
2025-12-15 00:24:45.834,SCALED_PRESSURE2,2194602,SCALED_PRESSURE2,1006.8694458007812,0.0,4687,0
2025-12-15 00:24:45.934,SCALED_PRESSURE2,2194703,SCALED_PRESSURE2,1006.8558959960938,0.0,4687,0
2025-12-15 00:24:46.034,SCALED_PRESSURE2,2194802,SCALED_PRESSURE2,1006.871826171875,0.0,4687,0
2025-12-15 00:24:46.134,SCALED_PRESSURE2,2194902,SCALED_PRESSURE2,1006.83935546875,0.0,4687,0
2025-12-15 00:24:46.234,SCALED_PRESSURE2,2195003,SCALED_PRESSURE2,1006.8413696289062,0.0,4687,0
2025-12-15 00:24:46.334,SCALED_PRESSURE2,2195103,SCALED_PRESSURE2,1006.866455078125,0.0,4687,0
2025-12-15 00:24:46.434,SCALED_PRESSURE2,2195203,SCALED_PRESSURE2,1006.8717041015625,0.0,4687,0
2025-12-15 00:24:46.534,SCALED_PRESSURE2,2195303,SCALED_PRESSURE2,1006.8683471679688,0.0,4687,0
2025-12-15 00:24:46.634,SCALED_PRESSURE2,2195403,SCALED_PRESSURE2,1006.8696899414062,0.0,4687,0
2025-12-15 00:24:46.734,SCALED_PRESSURE2,2195503,SCALED_PRESSURE2,1006.8429565429688,0.0,4686,0
2025-12-15 00:24:46.834,SCALED_PRESSURE2,2195603,SCALED_PRESSURE2,1006.8614501953125,0.0,4687,0
2025-12-15 00:24:46.934,SCALED_PRESSURE2,2195703,SCALED_PRESSURE2,1006.858154296875,0.0,4687,0
2025-12-15 00:24:47.034,SCALED_PRESSURE2,2195803,SCALED_PRESSURE2,1006.852294921875,0.0,4687,0
2025-12-15 00:24:47.134,SCALED_PRESSURE2,2195903,SCALED_PRESSURE2,1006.866455078125,0.0,4687,0
2025-12-15 00:24:47.234,SCALED_PRESSURE2,2196003,SCALED_PRESSURE2,1006.8775024414062,0.0,4687,0
2025-12-15 00:24:47.334,SCALED_PRESSURE2,2196103,SCALED_PRESSURE2,1006.8607788085938,0.0,4687,0
2025-12-15 00:24:47.434,SCALED_PRESSURE2,2196203,SCALED_PRESSURE2,1006.8499755859375,0.0,4687,0
2025-12-15 00:24:47.534,SCALED_PRESSURE2,2196303,SCALED_PRESSURE2,1006.8558959960938,0.0,4687,0
2025-12-15 00:24:47.634,SCALED_PRESSURE2,2196403,SCALED_PRESSURE2,1006.8707885742188,0.0,4687,0
2025-12-15 00:24:47.734,SCALED_PRESSURE2,2196503,SCALED_PRESSURE2,1006.8447265625,0.0,4687,0
2025-12-15 00:24:47.834,SCALED_PRESSURE2,2196603,SCALED_PRESSURE2,1006.8740234375,0.0,4687,0
2025-12-15 00:24:47.934,SCALED_PRESSURE2,2196703,SCALED_PRESSURE2,1006.8438110351562,0.0,4687,0
2025-12-15 00:24:48.035,SCALED_PRESSURE2,2196803,SCALED_PRESSURE2,1006.87060546875,0.0,4687,0
2025-12-15 00:24:48.134,SCALED_PRESSURE2,2196903,SCALED_PRESSURE2,1006.8447265625,0.0,4686,0
2025-12-15 00:24:48.234,SCALED_PRESSURE2,2197003,SCALED_PRESSURE2,1006.8714599609375,0.0,4687,0
2025-12-15 00:24:48.334,SCALED_PRESSURE2,2197103,SCALED_PRESSURE2,1006.8582763671875,0.0,4687,0
2025-12-15 00:24:48.434,SCALED_PRESSURE2,2197203,SCALED_PRESSURE2,1006.8607788085938,0.0,4687,0
2025-12-15 00:24:48.534,SCALED_PRESSURE2,2197303,SCALED_PRESSURE2,1006.8582763671875,0.0,4687,0
2025-12-15 00:24:48.634,SCALED_PRESSURE2,2197403,SCALED_PRESSURE2,1006.8533325195312,0.0,4687,0
2025-12-15 00:24:48.734,SCALED_PRESSURE2,2197503,SCALED_PRESSURE2,1006.86279296875,0.0,4687,0
2025-12-15 00:24:48.834,SCALED_PRESSURE2,2197602,SCALED_PRESSURE2,1006.8634643554688,0.0,4687,0
2025-12-15 00:24:48.934,SCALED_PRESSURE2,2197703,SCALED_PRESSURE2,1006.8624267578125,0.0,4687,0
2025-12-15 00:24:49.035,SCALED_PRESSURE2,2197803,SCALED_PRESSURE2,1006.8583374023438,0.0,4687,0
2025-12-15 00:24:49.134,SCALED_PRESSURE2,2197900,SCALED_PRESSURE2,1006.8637084960938,0.0,4687,0
2025-12-15 00:24:49.234,SCALED_PRESSURE2,2198002,SCALED_PRESSURE2,1006.8513793945312,0.0,4687,0
2025-12-15 00:24:49.334,SCALED_PRESSURE2,2198103,SCALED_PRESSURE2,1006.8224487304688,0.0,4687,0
2025-12-15 00:24:49.434,SCALED_PRESSURE2,2198203,SCALED_PRESSURE2,1006.8344116210938,0.0,4687,0
2025-12-15 00:24:49.534,SCALED_PRESSURE2,2198303,SCALED_PRESSURE2,1006.8391723632812,0.0,4687,0
2025-12-15 00:24:49.634,SCALED_PRESSURE2,2198403,SCALED_PRESSURE2,1006.8594360351562,0.0,4687,0
2025-12-15 00:24:49.734,SCALED_PRESSURE2,2198503,SCALED_PRESSURE2,1006.8447265625,0.0,4687,0
2025-12-15 00:24:49.834,SCALED_PRESSURE2,2198603,SCALED_PRESSURE2,1006.841064453125,0.0,4687,0
2025-12-15 00:24:49.934,SCALED_PRESSURE2,2198703,SCALED_PRESSURE2,1006.83740234375,0.0,4687,0
2025-12-15 00:24:50.034,SCALED_PRESSURE2,2198803,SCALED_PRESSURE2,1006.8558959960938,0.0,4687,0
2025-12-15 00:24:50.134,SCALED_PRESSURE2,2198903,SCALED_PRESSURE2,1006.866455078125,0.0,4687,0
2025-12-15 00:24:50.234,SCALED_PRESSURE2,2199003,SCALED_PRESSURE2,1006.8446044921875,0.0,4687,0
2025-12-15 00:24:50.335,SCALED_PRESSURE2,2199103,SCALED_PRESSURE2,1006.8720703125,0.0,4687,0
2025-12-15 00:24:50.435,SCALED_PRESSURE2,2199202,SCALED_PRESSURE2,1006.8585205078125,0.0,4687,0
2025-12-15 00:24:50.535,SCALED_PRESSURE2,2199303,SCALED_PRESSURE2,1006.83544921875,0.0,4687,0
2025-12-15 00:24:50.634,SCALED_PRESSURE2,2199403,SCALED_PRESSURE2,1006.8568725585938,0.0,4687,0
2025-12-15 00:24:50.736,SCALED_PRESSURE2,2199503,SCALED_PRESSURE2,1006.8577880859375,0.0,4687,0
2025-12-15 00:24:50.834,SCALED_PRESSURE2,2199600,SCALED_PRESSURE2,1006.8591918945312,0.0,4687,0
2025-12-15 00:24:50.934,SCALED_PRESSURE2,2199703,SCALED_PRESSURE2,1006.8453979492188,0.0,4687,0
2025-12-15 00:24:51.035,SCALED_PRESSURE2,2199803,SCALED_PRESSURE2,1006.8490600585938,0.0,4687,0
2025-12-15 00:24:51.135,SCALED_PRESSURE2,2199903,SCALED_PRESSURE2,1006.8702392578125,0.0,4687,0
2025-12-15 00:24:51.236,SCALED_PRESSURE2,2200003,SCALED_PRESSURE2,1006.8529663085938,0.0,4687,0
2025-12-15 00:24:51.335,SCALED_PRESSURE2,2200103,SCALED_PRESSURE2,1006.8655395507812,0.0,4687,0
2025-12-15 00:24:51.435,SCALED_PRESSURE2,2200203,SCALED_PRESSURE2,1006.8516235351562,0.0,4687,0
2025-12-15 00:24:51.535,SCALED_PRESSURE2,2200303,SCALED_PRESSURE2,1006.8499755859375,0.0,4687,0
2025-12-15 00:24:51.635,SCALED_PRESSURE2,2200403,SCALED_PRESSURE2,1006.8519897460938,0.0,4687,0
2025-12-15 00:24:51.736,SCALED_PRESSURE2,2200503,SCALED_PRESSURE2,1006.8585205078125,0.0,4687,0
2025-12-15 00:24:51.835,SCALED_PRESSURE2,2200603,SCALED_PRESSURE2,1006.869140625,0.0,4687,0
2025-12-15 00:24:51.935,SCALED_PRESSURE2,2200703,SCALED_PRESSURE2,1006.8633422851562,0.0,4687,0
2025-12-15 00:24:52.035,SCALED_PRESSURE2,2200803,SCALED_PRESSURE2,1006.8460693359375,0.0,4687,0
2025-12-15 00:24:52.136,SCALED_PRESSURE2,2200903,SCALED_PRESSURE2,1006.8433227539062,0.0,4687,0
2025-12-15 00:24:52.235,SCALED_PRESSURE2,2201003,SCALED_PRESSURE2,1006.8631591796875,0.0,4687,0
2025-12-15 00:24:52.335,SCALED_PRESSURE2,2201102,SCALED_PRESSURE2,1006.8516235351562,0.0,4687,0
2025-12-15 00:24:52.436,SCALED_PRESSURE2,2201203,SCALED_PRESSURE2,1006.8453979492188,0.0,4687,0
2025-12-15 00:24:52.535,SCALED_PRESSURE2,2201303,SCALED_PRESSURE2,1006.8622436523438,0.0,4687,0
2025-12-15 00:24:52.635,SCALED_PRESSURE2,2201403,SCALED_PRESSURE2,1006.8558959960938,0.0,4688,0
2025-12-15 00:24:52.736,SCALED_PRESSURE2,2201503,SCALED_PRESSURE2,1006.868896484375,0.0,4687,0
2025-12-15 00:24:52.835,SCALED_PRESSURE2,2201603,SCALED_PRESSURE2,1006.8529663085938,0.0,4687,0
2025-12-15 00:24:52.935,SCALED_PRESSURE2,2201703,SCALED_PRESSURE2,1006.851318359375,0.0,4687,0
2025-12-15 00:24:53.035,SCALED_PRESSURE2,2201803,SCALED_PRESSURE2,1006.8485107421875,0.0,4687,0
2025-12-15 00:24:53.136,SCALED_PRESSURE2,2201903,SCALED_PRESSURE2,1006.8447265625,0.0,4687,0
2025-12-15 00:24:53.236,SCALED_PRESSURE2,2202003,SCALED_PRESSURE2,1006.849609375,0.0,4687,0
2025-12-15 00:24:53.335,SCALED_PRESSURE2,2202103,SCALED_PRESSURE2,1006.8427124023438,0.0,4687,0
2025-12-15 00:24:53.435,SCALED_PRESSURE2,2202203,SCALED_PRESSURE2,1006.8681640625,0.0,4687,0
2025-12-15 00:24:53.535,SCALED_PRESSURE2,2202303,SCALED_PRESSURE2,1006.8599853515625,0.0,4687,0
2025-12-15 00:24:53.635,SCALED_PRESSURE2,2202403,SCALED_PRESSURE2,1006.857421875,0.0,4687,0
2025-12-15 00:24:53.736,SCALED_PRESSURE2,2202503,SCALED_PRESSURE2,1006.8568725585938,0.0,4687,0
2025-12-15 00:24:53.836,SCALED_PRESSURE2,2202603,SCALED_PRESSURE2,1006.8653564453125,0.0,4687,0
2025-12-15 00:24:53.935,SCALED_PRESSURE2,2202703,SCALED_PRESSURE2,1006.8404541015625,0.0,4687,0
2025-12-15 00:24:54.035,SCALED_PRESSURE2,2202803,SCALED_PRESSURE2,1006.8390502929688,0.0,4687,0
2025-12-15 00:24:54.135,SCALED_PRESSURE2,2202903,SCALED_PRESSURE2,1006.8414916992188,0.0,4687,0
2025-12-15 00:24:54.234,SCALED_PRESSURE2,2203003,SCALED_PRESSURE2,1006.8394165039062,0.0,4687,0
2025-12-15 00:24:54.334,SCALED_PRESSURE2,2203103,SCALED_PRESSURE2,1006.8529663085938,0.0,4687,0
2025-12-15 00:24:54.434,SCALED_PRESSURE2,2203203,SCALED_PRESSURE2,1006.8519897460938,0.0,4687,0
2025-12-15 00:24:54.534,SCALED_PRESSURE2,2203303,SCALED_PRESSURE2,1006.8642578125,0.0,4687,0
2025-12-15 00:24:54.635,SCALED_PRESSURE2,2203403,SCALED_PRESSURE2,1006.8429565429688,0.0,4687,0
2025-12-15 00:24:54.734,SCALED_PRESSURE2,2203503,SCALED_PRESSURE2,1006.8595581054688,0.0,4687,0
2025-12-15 00:24:54.835,SCALED_PRESSURE2,2203603,SCALED_PRESSURE2,1006.8624267578125,0.0,4687,0
2025-12-15 00:24:54.935,SCALED_PRESSURE2,2203703,SCALED_PRESSURE2,1006.8603515625,0.0,4687,0
2025-12-15 00:24:55.036,SCALED_PRESSURE2,2203803,SCALED_PRESSURE2,1006.8325805664062,0.0,4687,0
2025-12-15 00:24:55.135,SCALED_PRESSURE2,2203902,SCALED_PRESSURE2,1006.8594360351562,0.0,4687,0
2025-12-15 00:24:55.235,SCALED_PRESSURE2,2204003,SCALED_PRESSURE2,1006.843505859375,0.0,4687,0
2025-12-15 00:24:55.336,SCALED_PRESSURE2,2204103,SCALED_PRESSURE2,1006.8622436523438,0.0,4687,0
2025-12-15 00:24:55.435,SCALED_PRESSURE2,2204202,SCALED_PRESSURE2,1006.8385009765625,0.0,4687,0
2025-12-15 00:24:55.535,SCALED_PRESSURE2,2204303,SCALED_PRESSURE2,1006.849609375,0.0,4687,0
2025-12-15 00:24:55.635,SCALED_PRESSURE2,2204403,SCALED_PRESSURE2,1006.8746948242188,0.0,4687,0
2025-12-15 00:24:55.735,SCALED_PRESSURE2,2204503,SCALED_PRESSURE2,1006.837158203125,0.0,4687,0
2025-12-15 00:24:55.836,SCALED_PRESSURE2,2204603,SCALED_PRESSURE2,1006.8341674804688,0.0,4687,0
2025-12-15 00:24:55.935,SCALED_PRESSURE2,2204703,SCALED_PRESSURE2,1006.8499755859375,0.0,4687,0
2025-12-15 00:24:56.035,SCALED_PRESSURE2,2204803,SCALED_PRESSURE2,1006.8680419921875,0.0,4687,0
2025-12-15 00:24:56.135,SCALED_PRESSURE2,2204903,SCALED_PRESSURE2,1006.8440551757812,0.0,4687,0
2025-12-15 00:24:56.235,SCALED_PRESSURE2,2205003,SCALED_PRESSURE2,1006.8469848632812,0.0,4687,0
2025-12-15 00:24:56.335,SCALED_PRESSURE2,2205103,SCALED_PRESSURE2,1006.8524169921875,0.0,4687,0
2025-12-15 00:24:56.435,SCALED_PRESSURE2,2205203,SCALED_PRESSURE2,1006.8475341796875,0.0,4687,0
2025-12-15 00:24:56.535,SCALED_PRESSURE2,2205303,SCALED_PRESSURE2,1006.865234375,0.0,4687,0
2025-12-15 00:24:56.635,SCALED_PRESSURE2,2205402,SCALED_PRESSURE2,1006.8546142578125,0.0,4687,0
2025-12-15 00:24:56.735,SCALED_PRESSURE2,2205503,SCALED_PRESSURE2,1006.8483276367188,0.0,4687,0
2025-12-15 00:24:56.835,SCALED_PRESSURE2,2205603,SCALED_PRESSURE2,1006.8490600585938,0.0,4687,0
2025-12-15 00:24:56.935,SCALED_PRESSURE2,2205702,SCALED_PRESSURE2,1006.8672485351562,0.0,4687,0
2025-12-15 00:24:57.035,SCALED_PRESSURE2,2205803,SCALED_PRESSURE2,1006.8475341796875,0.0,4687,0
2025-12-15 00:24:57.135,SCALED_PRESSURE2,2205903,SCALED_PRESSURE2,1006.8535766601562,0.0,4687,0
2025-12-15 00:24:57.235,SCALED_PRESSURE2,2206003,SCALED_PRESSURE2,1006.852783203125,0.0,4687,0
2025-12-15 00:24:57.336,SCALED_PRESSURE2,2206103,SCALED_PRESSURE2,1006.849609375,0.0,4687,0
2025-12-15 00:24:57.435,SCALED_PRESSURE2,2206203,SCALED_PRESSURE2,1006.8684692382812,0.0,4687,0
2025-12-15 00:24:57.536,SCALED_PRESSURE2,2206303,SCALED_PRESSURE2,1006.8518676757812,0.0,4687,0
2025-12-15 00:24:57.635,SCALED_PRESSURE2,2206403,SCALED_PRESSURE2,1006.8817138671875,0.0,4687,0
2025-12-15 00:24:57.735,SCALED_PRESSURE2,2206503,SCALED_PRESSURE2,1006.849609375,0.0,4687,0
2025-12-15 00:24:57.835,SCALED_PRESSURE2,2206603,SCALED_PRESSURE2,1006.8619995117188,0.0,4687,0
2025-12-15 00:24:57.935,SCALED_PRESSURE2,2206703,SCALED_PRESSURE2,1006.8684692382812,0.0,4687,0
2025-12-15 00:24:58.035,SCALED_PRESSURE2,2206803,SCALED_PRESSURE2,1006.8524169921875,0.0,4687,0
2025-12-15 00:24:58.134,SCALED_PRESSURE2,2206903,SCALED_PRESSURE2,1006.8477783203125,0.0,4687,0
