SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-14 23:50:03.968,VFR_HUD,0,0.0,0.0,0.022471293807029724,0.02233109064400196,98,VFR_HUD,0
2025-12-14 23:50:04.068,VFR_HUD,0,0.0,0.0,0.02264397218823433,0.022380327805876732,98,VFR_HUD,0
2025-12-14 23:50:04.167,VFR_HUD,0,0.0,0.0,0.02308467961847782,0.02256144769489765,98,VFR_HUD,0
2025-12-14 23:50:04.267,VFR_HUD,0,0.0,0.0,0.024025313556194305,0.021659445017576218,98,VFR_HUD,0
2025-12-14 23:50:04.367,VFR_HUD,0,0.0,0.0,0.025453610345721245,0.021405497565865517,98,VFR_HUD,0
2025-12-14 23:50:04.467,VFR_HUD,0,0.0,0.0,0.02569466270506382,0.021803537383675575,98,VFR_HUD,0
2025-12-14 23:50:04.567,VFR_HUD,0,0.0,0.0,0.026346687227487564,0.021393699571490288,98,VFR_HUD,0
2025-12-14 23:50:04.667,VFR_HUD,0,0.0,0.0,0.02642962709069252,0.0206887349486351,98,VFR_HUD,0
2025-12-14 23:50:04.768,VFR_HUD,0,0.0,0.0,0.02653328888118267,0.021427005529403687,98,VFR_HUD,0
2025-12-14 23:50:04.868,VFR_HUD,0,0.0,0.0,0.026976900175213814,0.021357862278819084,98,VFR_HUD,0
2025-12-14 23:50:04.968,VFR_HUD,0,0.0,0.0,0.027979344129562378,0.02091362699866295,98,VFR_HUD,0
2025-12-14 23:50:05.068,VFR_HUD,0,0.0,0.0,0.028884582221508026,0.02141578495502472,98,VFR_HUD,0
2025-12-14 23:50:05.168,VFR_HUD,0,0.0,0.0,0.029320092871785164,0.021207064390182495,98,VFR_HUD,0
2025-12-14 23:50:05.268,VFR_HUD,0,0.0,0.0,0.029472967609763145,0.020305100828409195,98,VFR_HUD,0
2025-12-14 23:50:05.368,VFR_HUD,0,0.0,0.0,0.029046397656202316,0.02100774087011814,98,VFR_HUD,0
2025-12-14 23:50:05.468,VFR_HUD,0,0.0,0.0,0.029630199074745178,0.021292828023433685,98,VFR_HUD,0
2025-12-14 23:50:05.568,VFR_HUD,0,0.0,0.0,0.030255137011408806,0.02061634324491024,98,VFR_HUD,0
2025-12-14 23:50:05.668,VFR_HUD,0,0.0,0.0,0.030057592317461967,0.021085796877741814,98,VFR_HUD,0
2025-12-14 23:50:05.768,VFR_HUD,0,0.0,0.0,0.03052821382880211,0.021629082038998604,98,VFR_HUD,0
2025-12-14 23:50:05.868,VFR_HUD,0,0.0,0.0,0.031020836904644966,0.020956145599484444,98,VFR_HUD,0
2025-12-14 23:50:05.968,VFR_HUD,0,0.0,0.0,0.03078535757958889,0.021084362640976906,98,VFR_HUD,0
2025-12-14 23:50:06.068,VFR_HUD,0,0.0,0.0,0.029998652637004852,0.021526861935853958,98,VFR_HUD,0
2025-12-14 23:50:06.168,VFR_HUD,0,0.0,0.0,0.029516909271478653,0.020985353738069534,98,VFR_HUD,0
2025-12-14 23:50:06.268,VFR_HUD,0,0.0,0.0,0.028657302260398865,0.021093618124723434,98,VFR_HUD,0
2025-12-14 23:50:06.368,VFR_HUD,0,0.0,0.0,0.027798118069767952,0.021753784269094467,98,VFR_HUD,0
2025-12-14 23:50:06.468,VFR_HUD,0,0.0,0.0,0.02715594694018364,0.021133869886398315,98,VFR_HUD,0
2025-12-14 23:50:06.568,VFR_HUD,0,0.0,0.0,0.026364365592598915,0.021082475781440735,98,VFR_HUD,0
2025-12-14 23:50:06.668,VFR_HUD,0,0.0,0.0,0.0246628038585186,0.022027192637324333,98,VFR_HUD,0
2025-12-14 23:50:06.768,VFR_HUD,0,0.0,0.0,0.024491911754012108,0.02159029431641102,98,VFR_HUD,0
2025-12-14 23:50:06.868,VFR_HUD,0,0.0,0.0,0.02413293533027172,0.021247904747724533,98,VFR_HUD,0
2025-12-14 23:50:06.967,VFR_HUD,0,0.0,0.0,0.023312529549002647,0.02188107930123806,98,VFR_HUD,0
2025-12-14 23:50:07.067,VFR_HUD,0,0.0,0.0,0.022956715896725655,0.021648002788424492,98,VFR_HUD,0
2025-12-14 23:50:07.167,VFR_HUD,0,0.0,0.0,0.023191148415207863,0.021176833659410477,98,VFR_HUD,0
2025-12-14 23:50:07.267,VFR_HUD,0,0.0,0.0,0.022815482690930367,0.021729109808802605,98,VFR_HUD,0
2025-12-14 23:50:07.367,VFR_HUD,0,0.0,0.0,0.02271263673901558,0.02203480340540409,98,VFR_HUD,0
2025-12-14 23:50:07.467,VFR_HUD,0,0.0,0.0,0.022832829505205154,0.02155795507133007,98,VFR_HUD,0
2025-12-14 23:50:07.567,VFR_HUD,0,0.0,0.0,0.022051991894841194,0.022170403972268105,98,VFR_HUD,0
2025-12-14 23:50:07.667,VFR_HUD,0,0.0,0.0,0.02169443853199482,0.022457528859376907,98,VFR_HUD,0
2025-12-14 23:50:07.767,VFR_HUD,0,0.0,0.0,0.021259909495711327,0.022117944434285164,98,VFR_HUD,0
2025-12-14 23:50:07.868,VFR_HUD,0,0.0,0.0,0.020297639071941376,0.022585591301321983,98,VFR_HUD,0
2025-12-14 23:50:07.967,VFR_HUD,0,0.0,0.0,0.020392123609781265,0.022992506623268127,98,VFR_HUD,0
2025-12-14 23:50:08.067,VFR_HUD,0,0.0,0.0,0.020472822710871696,0.022535504773259163,98,VFR_HUD,0
2025-12-14 23:50:08.167,VFR_HUD,0,0.0,0.0,0.019781948998570442,0.023114975541830063,98,VFR_HUD,0
2025-12-14 23:50:08.267,VFR_HUD,0,0.0,0.0,0.019569920375943184,0.02368815988302231,98,VFR_HUD,0
2025-12-14 23:50:08.367,VFR_HUD,0,0.0,0.0,0.020107965916395187,0.02305002324283123,98,VFR_HUD,0
2025-12-14 23:50:08.467,VFR_HUD,0,0.0,0.0,0.019562942907214165,0.02330894023180008,98,VFR_HUD,0
2025-12-14 23:50:08.567,VFR_HUD,0,0.0,0.0,0.019062357023358345,0.024045122787356377,98,VFR_HUD,0
2025-12-14 23:50:08.667,VFR_HUD,0,0.0,0.0,0.0187164805829525,0.023520193994045258,98,VFR_HUD,0
2025-12-14 23:50:08.767,VFR_HUD,0,0.0,0.0,0.018049072474241257,0.023761671036481857,98,VFR_HUD,0
2025-12-14 23:50:08.867,VFR_HUD,0,0.0,0.0,0.01735040545463562,0.02463446371257305,98,VFR_HUD,0
2025-12-14 23:50:08.967,VFR_HUD,0,0.0,0.0,0.017415789887309074,0.024385733529925346,98,VFR_HUD,0
2025-12-14 23:50:09.067,VFR_HUD,0,0.0,0.0,0.017526919022202492,0.024123981595039368,98,VFR_HUD,0
2025-12-14 23:50:09.167,VFR_HUD,0,0.0,0.0,0.017018992453813553,0.0247077327221632,98,VFR_HUD,0
2025-12-14 23:50:09.267,VFR_HUD,0,0.0,0.0,0.01717744767665863,0.024796608835458755,98,VFR_HUD,0
2025-12-14 23:50:09.367,VFR_HUD,0,0.0,0.0,0.016551164910197258,0.024476613849401474,98,VFR_HUD,0
2025-12-14 23:50:09.467,VFR_HUD,0,0.0,0.0,0.015270563773810863,0.02531273104250431,98,VFR_HUD,0
2025-12-14 23:50:09.567,VFR_HUD,0,0.0,0.0,0.014774495735764503,0.025183893740177155,98,VFR_HUD,0
2025-12-14 23:50:09.667,VFR_HUD,0,0.0,0.0,0.014685680158436298,0.024772316217422485,98,VFR_HUD,0
2025-12-14 23:50:09.767,VFR_HUD,0,0.0,0.0,0.013993468135595322,0.025722771883010864,98,VFR_HUD,0
2025-12-14 23:50:09.867,VFR_HUD,0,0.0,0.0,0.014041083864867687,0.025723865255713463,98,VFR_HUD,0
2025-12-14 23:50:09.967,VFR_HUD,0,0.0,0.0,0.013656464405357838,0.02538198046386242,98,VFR_HUD,0
2025-12-14 23:50:10.067,VFR_HUD,0,0.0,0.0,0.01300739124417305,0.02628399059176445,98,VFR_HUD,0
2025-12-14 23:50:10.167,VFR_HUD,0,0.0,0.0,0.013834244571626186,0.026367517188191414,98,VFR_HUD,0
2025-12-14 23:50:10.267,VFR_HUD,0,0.0,0.0,0.014251711778342724,0.025959091261029243,98,VFR_HUD,0
2025-12-14 23:50:10.367,VFR_HUD,0,0.0,0.0,0.01382442656904459,0.026655972003936768,99,VFR_HUD,0
2025-12-14 23:50:10.467,VFR_HUD,0,0.0,0.0,0.013462836854159832,0.026615604758262634,99,VFR_HUD,0
2025-12-14 23:50:10.567,VFR_HUD,0,0.0,0.0,0.013473567552864552,0.026165878400206566,99,VFR_HUD,0
2025-12-14 23:50:10.667,VFR_HUD,0,0.0,0.0,0.01298246718943119,0.026821598410606384,99,VFR_HUD,0
2025-12-14 23:50:10.768,VFR_HUD,0,0.0,0.0,0.01327755581587553,0.026909327134490013,99,VFR_HUD,0
2025-12-14 23:50:10.868,VFR_HUD,0,0.0,0.0,0.013767475262284279,0.02668032795190811,99,VFR_HUD,0
2025-12-14 23:50:10.967,VFR_HUD,0,0.0,0.0,0.013700011186301708,0.027593767270445824,99,VFR_HUD,0
2025-12-14 23:50:11.068,VFR_HUD,0,0.0,0.0,0.013932671397924423,0.02745547704398632,99,VFR_HUD,0
2025-12-14 23:50:11.167,VFR_HUD,0,0.0,0.0,0.014747058972716331,0.027147261425852776,99,VFR_HUD,0
2025-12-14 23:50:11.267,VFR_HUD,0,0.0,0.0,0.014429833739995956,0.028034625574946404,99,VFR_HUD,0
2025-12-14 23:50:11.367,VFR_HUD,0,0.0,0.0,0.015847010537981987,0.027806898579001427,99,VFR_HUD,0
2025-12-14 23:50:11.467,VFR_HUD,0,0.0,0.0,0.017033588141202927,0.027346212416887283,99,VFR_HUD,0
2025-12-14 23:50:11.567,VFR_HUD,0,0.0,0.0,0.017819074913859367,0.028123890981078148,99,VFR_HUD,0
2025-12-14 23:50:11.667,VFR_HUD,0,0.0,0.0,0.019110780209302902,0.027626097202301025,99,VFR_HUD,0
2025-12-14 23:50:11.768,VFR_HUD,0,0.0,0.0,0.020123904570937157,0.027535144239664078,99,VFR_HUD,0
2025-12-14 23:50:11.867,VFR_HUD,0,0.0,0.0,0.020379459485411644,0.02808699756860733,99,VFR_HUD,0
2025-12-14 23:50:11.967,VFR_HUD,0,0.0,0.0,0.021337352693080902,0.027665067464113235,99,VFR_HUD,0
2025-12-14 23:50:12.067,VFR_HUD,0,0.0,0.0,0.021576089784502983,0.027408523485064507,99,VFR_HUD,0
2025-12-14 23:50:12.167,VFR_HUD,0,0.0,0.0,0.02094307541847229,0.028426850214600563,99,VFR_HUD,0
2025-12-14 23:50:12.267,VFR_HUD,0,0.0,0.0,0.021019913256168365,0.02780165709555149,99,VFR_HUD,0
2025-12-14 23:50:12.367,VFR_HUD,0,0.0,0.0,0.020123617723584175,0.027855463325977325,99,VFR_HUD,0
2025-12-14 23:50:12.468,VFR_HUD,0,0.0,0.0,0.01938696578145027,0.02863140217959881,99,VFR_HUD,0
2025-12-14 23:50:12.568,VFR_HUD,0,0.0,0.0,0.01910397782921791,0.027978697791695595,99,VFR_HUD,0
2025-12-14 23:50:12.668,VFR_HUD,0,0.0,0.0,0.0182749405503273,0.028399167582392693,99,VFR_HUD,0
2025-12-14 23:50:12.768,VFR_HUD,0,0.0,0.0,0.018014809116721153,0.0289862509816885,99,VFR_HUD,0
2025-12-14 23:50:12.868,VFR_HUD,0,0.0,0.0,0.01869427040219307,0.028598304837942123,99,VFR_HUD,0
2025-12-14 23:50:12.968,VFR_HUD,0,0.0,0.0,0.01844818890094757,0.029299957677721977,99,VFR_HUD,0
2025-12-14 23:50:13.068,VFR_HUD,0,0.0,0.0,0.018571708351373672,0.0294230617582798,99,VFR_HUD,0
2025-12-14 23:50:13.168,VFR_HUD,0,0.0,0.0,0.019355418160557747,0.02871580980718136,99,VFR_HUD,0
2025-12-14 23:50:13.268,VFR_HUD,0,0.0,0.0,0.019497811794281006,0.02969031222164631,99,VFR_HUD,0
2025-12-14 23:50:13.368,VFR_HUD,0,0.0,0.0,0.020393239334225655,0.02961832284927368,99,VFR_HUD,0
2025-12-14 23:50:13.468,VFR_HUD,0,0.0,0.0,0.020829912275075912,0.029434695839881897,99,VFR_HUD,0
2025-12-14 23:50:13.568,VFR_HUD,0,0.0,0.0,0.0198889821767807,0.030312124639749527,99,VFR_HUD,0
2025-12-14 23:50:13.668,VFR_HUD,0,0.0,0.0,0.019514592364430428,0.02967759408056736,99,VFR_HUD,0
2025-12-14 23:50:13.768,VFR_HUD,0,0.0,0.0,0.019208166748285294,0.029626311734318733,99,VFR_HUD,0
2025-12-14 23:50:13.868,VFR_HUD,0,0.0,0.0,0.01851014792919159,0.030460299924016,99,VFR_HUD,0
2025-12-14 23:50:13.968,VFR_HUD,0,0.0,0.0,0.01909533143043518,0.0296656284481287,99,VFR_HUD,0
2025-12-14 23:50:14.068,VFR_HUD,0,0.0,0.0,0.01908019185066223,0.03038594499230385,99,VFR_HUD,0
2025-12-14 23:50:14.168,VFR_HUD,0,0.0,0.0,0.01976768858730793,0.030402876436710358,99,VFR_HUD,0
2025-12-14 23:50:14.268,VFR_HUD,0,0.0,0.0,0.019894378259778023,0.029694098979234695,99,VFR_HUD,0
2025-12-14 23:50:14.368,VFR_HUD,0,0.0,0.0,0.019109025597572327,0.030729839578270912,99,VFR_HUD,0
2025-12-14 23:50:14.468,VFR_HUD,0,0.0,0.0,0.018639586865901947,0.030147355049848557,99,VFR_HUD,0
2025-12-14 23:50:14.568,VFR_HUD,0,0.0,0.0,0.017509786412119865,0.030048029497265816,99,VFR_HUD,0
2025-12-14 23:50:14.668,VFR_HUD,0,0.0,0.0,0.015860233455896378,0.030743613839149475,99,VFR_HUD,0
2025-12-14 23:50:14.768,VFR_HUD,0,0.0,0.0,0.014446876011788845,0.03006892278790474,99,VFR_HUD,0
2025-12-14 23:50:14.868,VFR_HUD,0,0.0,0.0,0.012019018642604351,0.030588975176215172,99,VFR_HUD,0
2025-12-14 23:50:14.968,VFR_HUD,0,0.0,0.0,0.010042981244623661,0.03068390302360058,99,VFR_HUD,0
2025-12-14 23:50:15.068,VFR_HUD,0,0.0,0.0,0.007755444850772619,0.029906120151281357,99,VFR_HUD,0
2025-12-14 23:50:15.168,VFR_HUD,0,0.0,0.0,0.005600338336080313,0.030597299337387085,99,VFR_HUD,0
2025-12-14 23:50:15.268,VFR_HUD,0,0.0,0.0,0.004470681771636009,0.030027784407138824,99,VFR_HUD,0
2025-12-14 23:50:15.368,VFR_HUD,0,0.0,0.0,0.0032299060840159655,0.0300375297665596,99,VFR_HUD,0
2025-12-14 23:50:15.468,VFR_HUD,0,0.0,0.0,0.0018791197799146175,0.03051738068461418,99,VFR_HUD,0
2025-12-14 23:50:15.568,VFR_HUD,0,0.0,0.0,0.0013172095641493797,0.02969350479543209,99,VFR_HUD,0
2025-12-14 23:50:15.668,VFR_HUD,0,0.0,0.0,-0.00025732856011018157,0.030258985236287117,99,VFR_HUD,0
2025-12-14 23:50:15.768,VFR_HUD,0,0.0,0.0,-0.0012832996435463428,0.030032744631171227,99,VFR_HUD,0
2025-12-14 23:50:15.869,VFR_HUD,0,0.0,0.0,-0.0015945641789585352,0.02931293286383152,99,VFR_HUD,0
2025-12-14 23:50:15.968,VFR_HUD,0,0.0,0.0,-0.0029908756259828806,0.03003767877817154,99,VFR_HUD,0
2025-12-14 23:50:16.068,VFR_HUD,0,0.0,0.0,-0.0038187094032764435,0.029273223131895065,99,VFR_HUD,0
2025-12-14 23:50:16.168,VFR_HUD,0,0.0,0.0,-0.004222754389047623,0.028962181881070137,99,VFR_HUD,0
2025-12-14 23:50:16.268,VFR_HUD,0,0.0,0.0,-0.0048260800540447235,0.029377616941928864,99,VFR_HUD,0
2025-12-14 23:50:16.367,VFR_HUD,0,0.0,0.0,-0.00487331161275506,0.028247375041246414,99,VFR_HUD,0
2025-12-14 23:50:16.467,VFR_HUD,0,0.0,0.0,-0.005871080793440342,0.028597313910722733,99,VFR_HUD,0
2025-12-14 23:50:16.567,VFR_HUD,0,0.0,0.0,-0.006353649310767651,0.028101151809096336,99,VFR_HUD,0
2025-12-14 23:50:16.667,VFR_HUD,0,0.0,0.0,-0.007408033590763807,0.027010437101125717,99,VFR_HUD,0
2025-12-14 23:50:16.767,VFR_HUD,0,0.0,0.0,-0.009508676826953888,0.027790023013949394,99,VFR_HUD,0
2025-12-14 23:50:16.867,VFR_HUD,0,0.0,0.0,-0.010744608938694,0.026633158326148987,99,VFR_HUD,0
2025-12-14 23:50:16.967,VFR_HUD,0,0.0,0.0,-0.011682567186653614,0.02630080096423626,99,VFR_HUD,0
2025-12-14 23:50:17.067,VFR_HUD,0,0.0,0.0,-0.0129499901086092,0.026394709944725037,99,VFR_HUD,0
2025-12-14 23:50:17.167,VFR_HUD,0,0.0,0.0,-0.013154617510735989,0.02523893117904663,99,VFR_HUD,0
2025-12-14 23:50:17.267,VFR_HUD,0,0.0,0.0,-0.014123478904366493,0.02567693591117859,99,VFR_HUD,0
2025-12-14 23:50:17.367,VFR_HUD,0,0.0,0.0,-0.013314414769411087,0.025113748386502266,99,VFR_HUD,0
2025-12-14 23:50:17.467,VFR_HUD,0,0.0,0.0,-0.013000710867345333,0.02452406845986843,99,VFR_HUD,0
2025-12-14 23:50:17.567,VFR_HUD,0,0.0,0.0,-0.013394835405051708,0.02518414333462715,99,VFR_HUD,0
2025-12-14 23:50:17.667,VFR_HUD,0,0.0,0.0,-0.012679707258939743,0.023841165006160736,99,VFR_HUD,0
2025-12-14 23:50:17.767,VFR_HUD,0,0.0,0.0,-0.012680895626544952,0.024229053407907486,99,VFR_HUD,0
2025-12-14 23:50:17.867,VFR_HUD,0,0.0,0.0,-0.012620300054550171,0.024158691987395287,99,VFR_HUD,0
2025-12-14 23:50:17.967,VFR_HUD,0,0.0,0.0,-0.01210582535713911,0.023105653002858162,99,VFR_HUD,0
2025-12-14 23:50:18.067,VFR_HUD,0,0.0,0.0,-0.012397260405123234,0.023754209280014038,99,VFR_HUD,0
2025-12-14 23:50:18.167,VFR_HUD,0,0.0,0.0,-0.011849598027765751,0.02278963476419449,99,VFR_HUD,0
2025-12-14 23:50:18.267,VFR_HUD,0,0.0,0.0,-0.011260735802352428,0.022626178339123726,99,VFR_HUD,0
2025-12-14 23:50:18.367,VFR_HUD,0,0.0,0.0,-0.010748524218797684,0.023039961233735085,99,VFR_HUD,0
2025-12-14 23:50:18.467,VFR_HUD,0,0.0,0.0,-0.00968837458640337,0.021741384640336037,99,VFR_HUD,0
2025-12-14 23:50:18.567,VFR_HUD,0,0.0,0.0,-0.010196654126048088,0.022109506651759148,99,VFR_HUD,0
2025-12-14 23:50:18.667,VFR_HUD,0,0.0,0.0,-0.010495693422853947,0.021677078679203987,99,VFR_HUD,0
2025-12-14 23:50:18.772,VFR_HUD,0,0.0,0.0,-0.010032445192337036,0.020987259224057198,99,VFR_HUD,0
2025-12-14 23:50:18.868,VFR_HUD,0,0.0,0.0,-0.009692122228443623,0.021597769111394882,99,VFR_HUD,0
2025-12-14 23:50:18.967,VFR_HUD,0,0.0,0.0,-0.008506517857313156,0.020711109042167664,99,VFR_HUD,0
2025-12-14 23:50:19.068,VFR_HUD,0,0.0,0.0,-0.007888591848313808,0.0207584947347641,99,VFR_HUD,0
2025-12-14 23:50:19.168,VFR_HUD,0,0.0,0.0,-0.007974953390657902,0.020848779007792473,99,VFR_HUD,0
2025-12-14 23:50:19.268,VFR_HUD,0,0.0,0.0,-0.007323113270103931,0.01954915001988411,99,VFR_HUD,0
2025-12-14 23:50:19.368,VFR_HUD,0,0.0,0.0,-0.007238640915602446,0.020211342722177505,99,VFR_HUD,0
2025-12-14 23:50:19.467,VFR_HUD,0,0.0,0.0,-0.006056636106222868,0.019746650010347366,99,VFR_HUD,0
2025-12-14 23:50:19.568,VFR_HUD,0,0.0,0.0,-0.00475321477279067,0.01923193410038948,99,VFR_HUD,0
2025-12-14 23:50:19.668,VFR_HUD,0,0.0,0.0,-0.0038879464846104383,0.01997119002044201,99,VFR_HUD,0
2025-12-14 23:50:19.768,VFR_HUD,0,0.0,0.0,-0.0022021299228072166,0.019051633775234222,99,VFR_HUD,0
2025-12-14 23:50:19.868,VFR_HUD,0,0.0,0.0,-0.001799361314624548,0.019322864711284637,99,VFR_HUD,0
2025-12-14 23:50:19.968,VFR_HUD,0,0.0,0.0,-0.001440295483916998,0.01988023705780506,99,VFR_HUD,0
2025-12-14 23:50:20.068,VFR_HUD,0,0.0,0.0,-0.00025494469446130097,0.01900024712085724,99,VFR_HUD,0
2025-12-14 23:50:20.168,VFR_HUD,0,0.0,0.0,0.00023210415383800864,0.020053939893841743,99,VFR_HUD,0
2025-12-14 23:50:20.268,VFR_HUD,0,0.0,0.0,0.0017837315099313855,0.019506514072418213,100,VFR_HUD,0
2025-12-14 23:50:20.368,VFR_HUD,0,0.0,0.0,0.002367996145039797,0.01936061680316925,100,VFR_HUD,0
2025-12-14 23:50:20.468,VFR_HUD,0,0.0,0.0,0.0033326332923024893,0.02006933093070984,100,VFR_HUD,0
2025-12-14 23:50:20.567,VFR_HUD,0,0.0,0.0,0.003971514292061329,0.019096754491329193,100,VFR_HUD,0
2025-12-14 23:50:20.667,VFR_HUD,0,0.0,0.0,0.004366922192275524,0.020179692655801773,100,VFR_HUD,0
2025-12-14 23:50:20.768,VFR_HUD,0,0.0,0.0,0.004887784831225872,0.019626891240477562,100,VFR_HUD,0
2025-12-14 23:50:20.868,VFR_HUD,0,0.0,0.0,0.005338690243661404,0.019548969343304634,100,VFR_HUD,0
2025-12-14 23:50:20.968,VFR_HUD,0,0.0,0.0,0.005994278937578201,0.02035895176231861,100,VFR_HUD,0
2025-12-14 23:50:21.068,VFR_HUD,0,0.0,0.0,0.007418985012918711,0.019259991124272346,100,VFR_HUD,0
2025-12-14 23:50:21.168,VFR_HUD,0,0.0,0.0,0.007570621557533741,0.020363515242934227,100,VFR_HUD,0
2025-12-14 23:50:21.268,VFR_HUD,0,0.0,0.0,0.008544174022972584,0.019730882719159126,100,VFR_HUD,0
2025-12-14 23:50:21.368,VFR_HUD,0,0.0,0.0,0.008689100854098797,0.01988750696182251,100,VFR_HUD,0
2025-12-14 23:50:21.468,VFR_HUD,0,0.0,0.0,0.008814305998384953,0.02055116929113865,100,VFR_HUD,0
2025-12-14 23:50:21.568,VFR_HUD,0,0.0,0.0,0.009655664674937725,0.01956009864807129,100,VFR_HUD,0
2025-12-14 23:50:21.668,VFR_HUD,0,0.0,0.0,0.009878735058009624,0.020740551874041557,100,VFR_HUD,0
2025-12-14 23:50:21.768,VFR_HUD,0,0.0,0.0,0.011184263974428177,0.02025448903441429,100,VFR_HUD,0
2025-12-14 23:50:21.868,VFR_HUD,0,0.0,0.0,0.011793003417551517,0.020647382363677025,100,VFR_HUD,0
2025-12-14 23:50:21.968,VFR_HUD,0,0.0,0.0,0.012105124071240425,0.021384788677096367,100,VFR_HUD,0
2025-12-14 23:50:22.068,VFR_HUD,0,0.0,0.0,0.013323258608579636,0.020611422136425972,100,VFR_HUD,0
2025-12-14 23:50:22.168,VFR_HUD,0,0.0,0.0,0.013289961963891983,0.021979618817567825,100,VFR_HUD,0
2025-12-14 23:50:22.268,VFR_HUD,0,0.0,0.0,0.014213353395462036,0.02148948796093464,100,VFR_HUD,0
2025-12-14 23:50:22.368,VFR_HUD,0,0.0,0.0,0.014392168261110783,0.022114258259534836,100,VFR_HUD,0
2025-12-14 23:50:22.468,VFR_HUD,0,0.0,0.0,0.014248721301555634,0.022494489327073097,100,VFR_HUD,0
2025-12-14 23:50:22.568,VFR_HUD,0,0.0,0.0,0.013503587804734707,0.021971508860588074,100,VFR_HUD,0
2025-12-14 23:50:22.668,VFR_HUD,0,0.0,0.0,0.011985041201114655,0.02342030592262745,100,VFR_HUD,0
2025-12-14 23:50:22.768,VFR_HUD,0,0.0,0.0,0.011633236892521381,0.02270287275314331,100,VFR_HUD,0
2025-12-14 23:50:22.868,VFR_HUD,0,0.0,0.0,0.01096443459391594,0.023465599864721298,100,VFR_HUD,0
2025-12-14 23:50:22.968,VFR_HUD,0,0.0,0.0,0.01077124010771513,0.023761888965964317,100,VFR_HUD,0
2025-12-14 23:50:23.068,VFR_HUD,0,0.0,0.0,0.011272400617599487,0.023379579186439514,100,VFR_HUD,0
2025-12-14 23:50:23.168,VFR_HUD,0,0.0,0.0,0.01000906154513359,0.024738220497965813,100,VFR_HUD,0
2025-12-14 23:50:23.268,VFR_HUD,0,0.0,0.0,0.009055924601852894,0.024020425975322723,100,VFR_HUD,0
2025-12-14 23:50:23.368,VFR_HUD,0,0.0,0.0,0.007911009714007378,0.024660388007760048,100,VFR_HUD,0
2025-12-14 23:50:23.469,VFR_HUD,0,0.0,0.0,0.00800948217511177,0.024631548672914505,100,VFR_HUD,0
2025-12-14 23:50:23.568,VFR_HUD,0,0.0,0.0,0.007950704544782639,0.024432934820652008,100,VFR_HUD,0
2025-12-14 23:50:23.668,VFR_HUD,0,0.0,0.0,0.007529219146817923,0.025647079572081566,100,VFR_HUD,0
2025-12-14 23:50:23.768,VFR_HUD,0,0.0,0.0,0.008104882203042507,0.024675622582435608,100,VFR_HUD,0
2025-12-14 23:50:23.868,VFR_HUD,0,0.0,0.0,0.007379170507192612,0.025763357058167458,100,VFR_HUD,0
2025-12-14 23:50:23.968,VFR_HUD,0,0.0,0.0,0.006772808730602264,0.025508008897304535,100,VFR_HUD,0
2025-12-14 23:50:24.068,VFR_HUD,0,0.0,0.0,0.005838119424879551,0.025421299040317535,100,VFR_HUD,0
2025-12-14 23:50:24.168,VFR_HUD,0,0.0,0.0,0.005527874454855919,0.02631150558590889,100,VFR_HUD,0
2025-12-14 23:50:24.268,VFR_HUD,0,0.0,0.0,0.005797649268060923,0.025536909699440002,100,VFR_HUD,0
2025-12-14 23:50:24.368,VFR_HUD,0,0.0,0.0,0.004678566940128803,0.026553990319371223,100,VFR_HUD,0
2025-12-14 23:50:24.468,VFR_HUD,0,0.0,0.0,0.003756727557629347,0.026105297729372978,100,VFR_HUD,0
2025-12-14 23:50:24.568,VFR_HUD,0,0.0,0.0,0.002284727757796645,0.02655095048248768,100,VFR_HUD,0
2025-12-14 23:50:24.668,VFR_HUD,0,0.0,0.0,0.0022778892889618874,0.027090400457382202,100,VFR_HUD,0
2025-12-14 23:50:24.768,VFR_HUD,0,0.0,0.0,0.0025400440208613873,0.02665874734520912,100,VFR_HUD,0
2025-12-14 23:50:24.868,VFR_HUD,0,0.0,0.0,0.001566000864841044,0.027952903881669044,100,VFR_HUD,0
2025-12-14 23:50:24.968,VFR_HUD,0,0.0,0.0,0.002054189331829548,0.027078090235590935,100,VFR_HUD,0
2025-12-14 23:50:25.068,VFR_HUD,0,0.0,0.0,0.0013649342581629753,0.028098760172724724,100,VFR_HUD,0
2025-12-14 23:50:25.168,VFR_HUD,0,0.0,0.0,0.001729918411001563,0.02774171717464924,100,VFR_HUD,0
2025-12-14 23:50:25.268,VFR_HUD,0,0.0,0.0,0.0024542168248444796,0.027788350358605385,100,VFR_HUD,0
2025-12-14 23:50:25.368,VFR_HUD,0,0.0,0.0,0.0028060313779860735,0.0285757128149271,100,VFR_HUD,0
2025-12-14 23:50:25.468,VFR_HUD,0,0.0,0.0,0.0040365783497691154,0.027794124558568,100,VFR_HUD,0
2025-12-14 23:50:25.568,VFR_HUD,0,0.0,0.0,0.0041602677665650845,0.029309066012501717,100,VFR_HUD,0
2025-12-14 23:50:25.667,VFR_HUD,0,0.0,0.0,0.004988300614058971,0.028571438044309616,100,VFR_HUD,0
2025-12-14 23:50:25.767,VFR_HUD,0,0.0,0.0,0.005131813697516918,0.02934766560792923,100,VFR_HUD,0
2025-12-14 23:50:25.867,VFR_HUD,0,0.0,0.0,0.005500349216163158,0.02922094613313675,100,VFR_HUD,0
