SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:01:39.191,SCALED_IMU3,808003,SCALED_IMU3,4926,9,-1,0,-6,0,0,-992,3,0
2025-12-15 00:01:39.291,SCALED_IMU3,808102,SCALED_IMU3,4926,9,0,0,-5,0,0,-992,4,0
2025-12-15 00:01:39.391,SCALED_IMU3,808202,SCALED_IMU3,4926,8,-2,0,-5,0,0,-990,4,0
2025-12-15 00:01:39.491,SCALED_IMU3,808302,SCALED_IMU3,4925,10,0,0,-5,-1,0,-991,1,0
2025-12-15 00:01:39.591,SCALED_IMU3,808400,SCALED_IMU3,4925,7,-1,0,-4,0,0,-990,2,0
2025-12-15 00:01:39.691,SCALED_IMU3,808500,SCALED_IMU3,4926,7,0,0,-4,0,0,-990,4,0
2025-12-15 00:01:39.791,SCALED_IMU3,808600,SCALED_IMU3,4927,6,0,0,-4,0,0,-992,5,0
2025-12-15 00:01:39.892,SCALED_IMU3,808703,SCALED_IMU3,4927,7,-2,0,-5,1,0,-992,3,0
2025-12-15 00:01:39.991,SCALED_IMU3,808803,SCALED_IMU3,4927,9,0,0,-6,0,0,-990,1,0
2025-12-15 00:01:40.091,SCALED_IMU3,808903,SCALED_IMU3,4926,9,-1,0,-6,0,0,-989,3,0
2025-12-15 00:01:40.191,SCALED_IMU3,809003,SCALED_IMU3,4926,7,0,0,-6,2,0,-994,1,0
2025-12-15 00:01:40.291,SCALED_IMU3,809103,SCALED_IMU3,4926,9,-1,0,-5,-1,0,-994,3,0
2025-12-15 00:01:40.391,SCALED_IMU3,809203,SCALED_IMU3,4926,6,0,0,-5,0,0,-991,3,0
2025-12-15 00:01:40.491,SCALED_IMU3,809303,SCALED_IMU3,4926,9,0,0,-7,2,0,-992,2,0
2025-12-15 00:01:40.591,SCALED_IMU3,809403,SCALED_IMU3,4926,8,-4,0,-5,-1,0,-993,3,0
2025-12-15 00:01:40.691,SCALED_IMU3,809503,SCALED_IMU3,4926,9,0,0,-5,0,0,-993,2,0
2025-12-15 00:01:40.791,SCALED_IMU3,809603,SCALED_IMU3,4926,9,-1,0,-4,1,0,-992,3,0
2025-12-15 00:01:40.891,SCALED_IMU3,809703,SCALED_IMU3,4926,7,-2,0,-6,0,0,-991,2,0
2025-12-15 00:01:40.991,SCALED_IMU3,809802,SCALED_IMU3,4926,9,-1,0,-6,0,0,-991,1,0
2025-12-15 00:01:41.091,SCALED_IMU3,809902,SCALED_IMU3,4926,8,-1,0,-5,0,0,-989,2,0
2025-12-15 00:01:41.191,SCALED_IMU3,810003,SCALED_IMU3,4926,8,-3,0,-7,0,0,-992,3,0
2025-12-15 00:01:41.291,SCALED_IMU3,810100,SCALED_IMU3,4926,8,0,0,-6,1,0,-992,3,0
2025-12-15 00:01:41.392,SCALED_IMU3,810203,SCALED_IMU3,4926,9,-2,0,-6,0,0,-992,3,0
2025-12-15 00:01:41.491,SCALED_IMU3,810303,SCALED_IMU3,4925,9,-1,0,-6,0,0,-992,4,0
2025-12-15 00:01:41.592,SCALED_IMU3,810403,SCALED_IMU3,4925,7,-1,0,-7,2,0,-992,3,0
2025-12-15 00:01:41.690,SCALED_IMU3,810503,SCALED_IMU3,4926,9,-1,0,-4,-1,0,-991,0,0
2025-12-15 00:01:41.791,SCALED_IMU3,810603,SCALED_IMU3,4926,9,-1,0,-5,0,0,-992,4,0
2025-12-15 00:01:41.891,SCALED_IMU3,810703,SCALED_IMU3,4926,9,-3,0,-5,1,0,-991,3,0
2025-12-15 00:01:41.991,SCALED_IMU3,810803,SCALED_IMU3,4927,8,-2,0,-6,1,0,-991,2,0
2025-12-15 00:01:42.092,SCALED_IMU3,810903,SCALED_IMU3,4927,9,-4,0,-5,0,0,-991,2,0
2025-12-15 00:01:42.191,SCALED_IMU3,811003,SCALED_IMU3,4926,9,1,0,-6,0,0,-995,3,0
2025-12-15 00:01:42.291,SCALED_IMU3,811103,SCALED_IMU3,4926,10,-2,0,-6,2,0,-991,5,0
2025-12-15 00:01:42.391,SCALED_IMU3,811202,SCALED_IMU3,4926,9,-2,0,-3,0,0,-990,3,0
2025-12-15 00:01:42.491,SCALED_IMU3,811303,SCALED_IMU3,4926,9,-1,0,-5,0,0,-991,4,0
2025-12-15 00:01:42.591,SCALED_IMU3,811402,SCALED_IMU3,4926,8,-2,0,-7,2,0,-990,4,0
2025-12-15 00:01:42.692,SCALED_IMU3,811500,SCALED_IMU3,4926,6,-1,0,-5,1,0,-992,5,0
2025-12-15 00:01:42.791,SCALED_IMU3,811600,SCALED_IMU3,4926,8,-1,0,-6,0,0,-992,4,0
2025-12-15 00:01:42.891,SCALED_IMU3,811700,SCALED_IMU3,4926,8,0,0,-6,0,0,-991,3,0
2025-12-15 00:01:42.992,SCALED_IMU3,811803,SCALED_IMU3,4926,7,-1,0,-5,-1,0,-989,3,0
2025-12-15 00:01:43.090,SCALED_IMU3,811903,SCALED_IMU3,4926,8,0,0,-6,1,0,-990,3,0
2025-12-15 00:01:43.190,SCALED_IMU3,812003,SCALED_IMU3,4926,8,-1,0,-7,0,0,-990,2,0
2025-12-15 00:01:43.290,SCALED_IMU3,812103,SCALED_IMU3,4926,8,0,0,-5,-1,0,-989,3,0
2025-12-15 00:01:43.390,SCALED_IMU3,812203,SCALED_IMU3,4926,9,0,0,-6,-2,0,-988,3,0
2025-12-15 00:01:43.490,SCALED_IMU3,812303,SCALED_IMU3,4927,9,-1,0,-6,2,0,-993,1,0
2025-12-15 00:01:43.590,SCALED_IMU3,812403,SCALED_IMU3,4927,8,0,0,-4,0,0,-992,4,0
2025-12-15 00:01:43.690,SCALED_IMU3,812503,SCALED_IMU3,4927,8,-1,0,-4,2,0,-992,4,0
2025-12-15 00:01:43.790,SCALED_IMU3,812603,SCALED_IMU3,4926,7,-1,0,-6,1,0,-992,2,0
2025-12-15 00:01:43.890,SCALED_IMU3,812702,SCALED_IMU3,4926,8,-1,0,-4,0,0,-990,1,0
2025-12-15 00:01:43.990,SCALED_IMU3,812802,SCALED_IMU3,4926,9,0,0,-4,1,0,-990,5,0
2025-12-15 00:01:44.090,SCALED_IMU3,812903,SCALED_IMU3,4927,8,1,0,-5,-1,0,-991,1,0
2025-12-15 00:01:44.190,SCALED_IMU3,813000,SCALED_IMU3,4927,7,0,0,-5,-1,0,-992,2,0
2025-12-15 00:01:44.291,SCALED_IMU3,813103,SCALED_IMU3,4927,6,-1,0,-5,0,0,-989,3,0
2025-12-15 00:01:44.391,SCALED_IMU3,813200,SCALED_IMU3,4927,8,0,0,-5,2,0,-989,3,0
2025-12-15 00:01:44.490,SCALED_IMU3,813300,SCALED_IMU3,4927,7,0,0,-6,2,0,-991,4,0
2025-12-15 00:01:44.590,SCALED_IMU3,813403,SCALED_IMU3,4927,8,-1,0,-4,0,0,-992,4,0
2025-12-15 00:01:44.690,SCALED_IMU3,813503,SCALED_IMU3,4927,7,0,0,-5,1,0,-994,3,0
2025-12-15 00:01:44.790,SCALED_IMU3,813603,SCALED_IMU3,4927,10,-3,0,-7,0,0,-990,3,0
2025-12-15 00:01:44.891,SCALED_IMU3,813703,SCALED_IMU3,4927,8,-1,0,-8,1,0,-991,4,0
2025-12-15 00:01:44.991,SCALED_IMU3,813803,SCALED_IMU3,4927,9,-2,0,-5,1,0,-992,2,0
2025-12-15 00:01:45.091,SCALED_IMU3,813903,SCALED_IMU3,4927,10,-2,0,-5,0,0,-992,4,0
2025-12-15 00:01:45.191,SCALED_IMU3,814003,SCALED_IMU3,4927,9,-1,0,-5,-1,0,-992,3,0
2025-12-15 00:01:45.291,SCALED_IMU3,814103,SCALED_IMU3,4927,8,0,0,-6,2,0,-993,3,0
2025-12-15 00:01:45.391,SCALED_IMU3,814203,SCALED_IMU3,4927,11,0,0,-6,0,0,-992,2,0
2025-12-15 00:01:45.491,SCALED_IMU3,814302,SCALED_IMU3,4927,8,0,0,-5,0,0,-994,3,0
2025-12-15 00:01:45.591,SCALED_IMU3,814402,SCALED_IMU3,4927,8,-1,0,-5,-1,0,-990,1,0
2025-12-15 00:01:45.691,SCALED_IMU3,814502,SCALED_IMU3,4927,7,-1,0,-5,0,0,-990,4,0
2025-12-15 00:01:45.791,SCALED_IMU3,814600,SCALED_IMU3,4927,8,2,0,-6,0,0,-992,2,0
2025-12-15 00:01:45.891,SCALED_IMU3,814700,SCALED_IMU3,4927,8,-2,0,-5,2,0,-991,5,0
2025-12-15 00:01:45.991,SCALED_IMU3,814800,SCALED_IMU3,4927,7,-1,0,-5,-1,0,-990,3,0
2025-12-15 00:01:46.091,SCALED_IMU3,814903,SCALED_IMU3,4927,8,0,0,-4,2,0,-991,3,0
2025-12-15 00:01:46.191,SCALED_IMU3,815003,SCALED_IMU3,4927,8,0,0,-6,0,0,-990,5,0
2025-12-15 00:01:46.291,SCALED_IMU3,815103,SCALED_IMU3,4927,8,-1,0,-6,0,0,-991,3,0
2025-12-15 00:01:46.391,SCALED_IMU3,815203,SCALED_IMU3,4927,9,-1,0,-7,0,0,-993,3,0
2025-12-15 00:01:46.491,SCALED_IMU3,815303,SCALED_IMU3,4927,9,-1,0,-5,0,0,-991,5,0
2025-12-15 00:01:46.591,SCALED_IMU3,815403,SCALED_IMU3,4927,9,0,0,-5,-1,0,-991,3,0
2025-12-15 00:01:46.691,SCALED_IMU3,815503,SCALED_IMU3,4927,10,0,0,-6,0,0,-991,2,0
2025-12-15 00:01:46.791,SCALED_IMU3,815603,SCALED_IMU3,4927,7,0,0,-5,0,0,-989,3,0
2025-12-15 00:01:46.891,SCALED_IMU3,815703,SCALED_IMU3,4927,8,-1,0,-6,1,0,-990,2,0
2025-12-15 00:01:46.991,SCALED_IMU3,815803,SCALED_IMU3,4927,8,-2,0,-3,1,0,-989,3,0
2025-12-15 00:01:47.091,SCALED_IMU3,815902,SCALED_IMU3,4927,8,-1,0,-5,1,0,-992,3,0
2025-12-15 00:01:47.191,SCALED_IMU3,816003,SCALED_IMU3,4927,8,-2,0,-5,0,0,-990,4,0
2025-12-15 00:01:47.291,SCALED_IMU3,816102,SCALED_IMU3,4928,9,-4,0,-4,0,0,-990,4,0
2025-12-15 00:01:47.391,SCALED_IMU3,816203,SCALED_IMU3,4928,7,-1,0,-6,0,0,-990,3,0
2025-12-15 00:01:47.491,SCALED_IMU3,816300,SCALED_IMU3,4929,8,-2,0,-4,0,0,-990,7,0
2025-12-15 00:01:47.591,SCALED_IMU3,816400,SCALED_IMU3,4928,8,-2,0,-6,0,0,-992,2,0
2025-12-15 00:01:47.691,SCALED_IMU3,816503,SCALED_IMU3,4928,9,-1,0,-7,1,0,-989,2,0
2025-12-15 00:01:47.792,SCALED_IMU3,816603,SCALED_IMU3,4928,8,-1,0,-5,0,0,-991,3,0
2025-12-15 00:01:47.891,SCALED_IMU3,816703,SCALED_IMU3,4927,11,-1,0,-5,1,0,-992,2,0
2025-12-15 00:01:47.991,SCALED_IMU3,816803,SCALED_IMU3,4927,8,0,0,-4,-1,0,-991,5,0
2025-12-15 00:01:48.091,SCALED_IMU3,816903,SCALED_IMU3,4927,9,-1,0,-4,0,0,-991,3,0
2025-12-15 00:01:48.191,SCALED_IMU3,817003,SCALED_IMU3,4927,9,0,0,-5,1,0,-992,2,0
2025-12-15 00:01:48.291,SCALED_IMU3,817103,SCALED_IMU3,4927,9,0,0,-5,2,0,-991,3,0
2025-12-15 00:01:48.391,SCALED_IMU3,817203,SCALED_IMU3,4928,8,0,0,-5,0,0,-989,4,0
2025-12-15 00:01:48.491,SCALED_IMU3,817303,SCALED_IMU3,4928,7,-3,0,-6,0,0,-992,3,0
2025-12-15 00:01:48.591,SCALED_IMU3,817403,SCALED_IMU3,4928,8,0,0,-4,1,0,-993,3,0
2025-12-15 00:01:48.692,SCALED_IMU3,817502,SCALED_IMU3,4928,8,-1,0,-6,0,0,-992,3,0
2025-12-15 00:01:48.791,SCALED_IMU3,817602,SCALED_IMU3,4928,8,-2,0,-5,0,0,-991,3,0
2025-12-15 00:01:48.891,SCALED_IMU3,817702,SCALED_IMU3,4928,7,-1,0,-6,0,0,-991,4,0
2025-12-15 00:01:48.991,SCALED_IMU3,817800,SCALED_IMU3,4928,10,-1,0,-6,0,0,-990,5,0
2025-12-15 00:01:49.091,SCALED_IMU3,817900,SCALED_IMU3,4928,8,1,0,-6,0,0,-991,4,0
2025-12-15 00:01:49.191,SCALED_IMU3,818003,SCALED_IMU3,4928,9,1,0,-6,-1,0,-993,0,0
2025-12-15 00:01:49.291,SCALED_IMU3,818100,SCALED_IMU3,4928,8,0,0,-5,1,0,-990,1,0
2025-12-15 00:01:49.391,SCALED_IMU3,818203,SCALED_IMU3,4928,10,0,0,-6,1,0,-989,5,0
2025-12-15 00:01:49.491,SCALED_IMU3,818303,SCALED_IMU3,4929,8,0,0,-7,0,0,-991,5,0
2025-12-15 00:01:49.591,SCALED_IMU3,818403,SCALED_IMU3,4928,8,0,0,-4,0,0,-991,2,0
2025-12-15 00:01:49.691,SCALED_IMU3,818503,SCALED_IMU3,4928,10,-1,0,-7,1,0,-992,3,0
2025-12-15 00:01:49.791,SCALED_IMU3,818603,SCALED_IMU3,4928,9,-3,0,-5,-1,0,-991,3,0
2025-12-15 00:01:49.891,SCALED_IMU3,818703,SCALED_IMU3,4929,9,-3,0,-7,0,0,-992,3,0
2025-12-15 00:01:49.992,SCALED_IMU3,818803,SCALED_IMU3,4929,8,-2,0,-6,-1,0,-990,3,0
2025-12-15 00:01:50.091,SCALED_IMU3,818903,SCALED_IMU3,4929,10,-1,0,-3,-2,0,-992,3,0
2025-12-15 00:01:50.191,SCALED_IMU3,819003,SCALED_IMU3,4929,7,-1,0,-6,3,0,-991,2,0
2025-12-15 00:01:50.292,SCALED_IMU3,819102,SCALED_IMU3,4929,7,0,0,-5,1,0,-991,3,0
2025-12-15 00:01:50.391,SCALED_IMU3,819203,SCALED_IMU3,4929,9,0,0,-6,0,0,-990,1,0
2025-12-15 00:01:50.491,SCALED_IMU3,819300,SCALED_IMU3,4928,8,0,0,-5,1,0,-992,2,0
2025-12-15 00:01:50.591,SCALED_IMU3,819402,SCALED_IMU3,4928,7,-2,0,-4,0,0,-991,4,0
2025-12-15 00:01:50.692,SCALED_IMU3,819500,SCALED_IMU3,4928,7,0,0,-6,-1,0,-990,4,0
2025-12-15 00:01:50.792,SCALED_IMU3,819600,SCALED_IMU3,4928,8,0,0,-8,0,0,-991,1,0
2025-12-15 00:01:50.891,SCALED_IMU3,819700,SCALED_IMU3,4928,9,-3,0,-5,1,0,-990,4,0
2025-12-15 00:01:50.992,SCALED_IMU3,819803,SCALED_IMU3,4928,7,0,0,-7,0,0,-990,3,0
2025-12-15 00:01:51.091,SCALED_IMU3,819903,SCALED_IMU3,4928,8,-2,0,-5,0,0,-993,4,0
2025-12-15 00:01:51.191,SCALED_IMU3,820003,SCALED_IMU3,4929,8,0,0,-7,0,0,-993,3,0
2025-12-15 00:01:51.291,SCALED_IMU3,820103,SCALED_IMU3,4929,9,-3,0,-6,0,0,-990,3,0
2025-12-15 00:01:51.391,SCALED_IMU3,820203,SCALED_IMU3,4929,7,-1,0,-5,0,0,-990,1,0
2025-12-15 00:01:51.491,SCALED_IMU3,820303,SCALED_IMU3,4929,9,-1,0,-6,0,0,-992,4,0
2025-12-15 00:01:51.591,SCALED_IMU3,820403,SCALED_IMU3,4929,7,0,0,-5,0,0,-990,5,0
2025-12-15 00:01:51.691,SCALED_IMU3,820503,SCALED_IMU3,4929,7,-1,0,-5,0,0,-991,3,0
2025-12-15 00:01:51.792,SCALED_IMU3,820602,SCALED_IMU3,4929,8,-4,0,-5,2,0,-992,0,0
2025-12-15 00:01:51.892,SCALED_IMU3,820702,SCALED_IMU3,4929,10,0,0,-7,0,0,-991,4,0
2025-12-15 00:01:51.992,SCALED_IMU3,820802,SCALED_IMU3,4929,9,1,0,-6,2,0,-989,3,0
2025-12-15 00:01:52.092,SCALED_IMU3,820903,SCALED_IMU3,4929,8,-2,0,-6,2,0,-990,2,0
2025-12-15 00:01:52.192,SCALED_IMU3,821000,SCALED_IMU3,4929,8,0,0,-5,1,0,-991,1,0
2025-12-15 00:01:52.292,SCALED_IMU3,821100,SCALED_IMU3,4928,10,2,0,-6,0,0,-992,1,0
2025-12-15 00:01:52.392,SCALED_IMU3,821203,SCALED_IMU3,4929,8,-2,0,-5,2,0,-991,2,0
2025-12-15 00:01:52.491,SCALED_IMU3,821300,SCALED_IMU3,4928,7,0,0,-8,3,0,-992,3,0
2025-12-15 00:01:52.591,SCALED_IMU3,821403,SCALED_IMU3,4929,9,0,0,-7,2,0,-990,3,0
2025-12-15 00:01:52.692,SCALED_IMU3,821503,SCALED_IMU3,4929,8,0,0,-2,-1,0,-991,3,0
2025-12-15 00:01:52.791,SCALED_IMU3,821603,SCALED_IMU3,4929,7,-2,0,-5,1,0,-990,4,0
2025-12-15 00:01:52.891,SCALED_IMU3,821703,SCALED_IMU3,4929,9,0,0,-7,-3,0,-989,4,0
2025-12-15 00:01:52.991,SCALED_IMU3,821803,SCALED_IMU3,4929,8,-2,0,-7,3,0,-990,2,0
2025-12-15 00:01:53.091,SCALED_IMU3,821903,SCALED_IMU3,4929,11,-1,0,-6,2,0,-991,2,0
2025-12-15 00:01:53.191,SCALED_IMU3,822003,SCALED_IMU3,4929,9,-2,0,-6,1,0,-989,3,0
2025-12-15 00:01:53.291,SCALED_IMU3,822103,SCALED_IMU3,4929,7,0,0,-4,0,0,-991,1,0
2025-12-15 00:01:53.391,SCALED_IMU3,822203,SCALED_IMU3,4929,10,0,0,-4,1,0,-993,2,0
2025-12-15 00:01:53.491,SCALED_IMU3,822303,SCALED_IMU3,4929,9,-1,0,-6,0,0,-990,1,0
2025-12-15 00:01:53.591,SCALED_IMU3,822402,SCALED_IMU3,4929,8,-2,0,-5,0,0,-992,2,0
2025-12-15 00:01:53.691,SCALED_IMU3,822500,SCALED_IMU3,4929,8,-1,0,-5,0,0,-994,2,0
2025-12-15 00:01:53.791,SCALED_IMU3,822600,SCALED_IMU3,4930,7,-1,0,-5,0,0,-990,3,0
2025-12-15 00:01:53.891,SCALED_IMU3,822702,SCALED_IMU3,4930,7,0,0,-6,1,0,-991,3,0
2025-12-15 00:01:53.991,SCALED_IMU3,822803,SCALED_IMU3,4930,8,-1,0,-6,0,0,-991,3,0
2025-12-15 00:01:54.091,SCALED_IMU3,822903,SCALED_IMU3,4930,7,-1,0,-6,-1,0,-993,3,0
2025-12-15 00:01:54.191,SCALED_IMU3,823000,SCALED_IMU3,4930,9,0,0,-6,1,0,-992,5,0
2025-12-15 00:01:54.291,SCALED_IMU3,823103,SCALED_IMU3,4929,6,-3,0,-5,2,0,-990,1,0
2025-12-15 00:01:54.391,SCALED_IMU3,823203,SCALED_IMU3,4929,8,0,0,-7,0,0,-990,1,0
2025-12-15 00:01:54.491,SCALED_IMU3,823303,SCALED_IMU3,4929,9,-1,0,-5,0,0,-994,3,0
2025-12-15 00:01:54.591,SCALED_IMU3,823403,SCALED_IMU3,4929,8,-1,0,-5,0,0,-991,0,0
2025-12-15 00:01:54.691,SCALED_IMU3,823503,SCALED_IMU3,4929,8,0,0,-5,1,0,-991,2,0
2025-12-15 00:01:54.791,SCALED_IMU3,823603,SCALED_IMU3,4930,8,-2,0,-5,0,0,-991,1,0
2025-12-15 00:01:54.891,SCALED_IMU3,823702,SCALED_IMU3,4930,9,-2,0,-7,0,0,-990,2,0
2025-12-15 00:01:54.991,SCALED_IMU3,823802,SCALED_IMU3,4930,9,0,0,-5,1,0,-992,2,0
2025-12-15 00:01:55.091,SCALED_IMU3,823902,SCALED_IMU3,4930,9,-1,0,-4,0,0,-992,4,0
2025-12-15 00:01:55.191,SCALED_IMU3,824000,SCALED_IMU3,4930,8,-2,0,-6,0,0,-991,4,0
2025-12-15 00:01:55.291,SCALED_IMU3,824100,SCALED_IMU3,4930,9,-2,0,-4,0,0,-988,3,0
2025-12-15 00:01:55.391,SCALED_IMU3,824200,SCALED_IMU3,4930,7,0,0,-7,0,0,-993,4,0
2025-12-15 00:01:55.491,SCALED_IMU3,824300,SCALED_IMU3,4930,7,1,0,-5,1,0,-990,4,0
2025-12-15 00:01:55.591,SCALED_IMU3,824400,SCALED_IMU3,4930,10,0,0,-6,0,0,-993,3,0
2025-12-15 00:01:55.691,SCALED_IMU3,824503,SCALED_IMU3,4930,10,-3,0,-4,0,0,-989,2,0
2025-12-15 00:01:55.791,SCALED_IMU3,824603,SCALED_IMU3,4929,8,0,0,-5,-2,0,-990,2,0
2025-12-15 00:01:55.891,SCALED_IMU3,824703,SCALED_IMU3,4929,8,-2,0,-6,0,0,-992,4,0
2025-12-15 00:01:55.991,SCALED_IMU3,824803,SCALED_IMU3,4929,8,-2,0,-5,-1,0,-991,3,0
2025-12-15 00:01:56.091,SCALED_IMU3,824903,SCALED_IMU3,4930,7,-2,0,-5,0,0,-990,0,0
2025-12-15 00:01:56.191,SCALED_IMU3,825003,SCALED_IMU3,4930,7,-3,0,-6,0,0,-990,1,0
2025-12-15 00:01:56.291,SCALED_IMU3,825103,SCALED_IMU3,4930,10,0,0,-5,1,0,-992,3,0
2025-12-15 00:01:56.391,SCALED_IMU3,825203,SCALED_IMU3,4930,10,-1,0,-5,0,0,-992,4,0
2025-12-15 00:01:56.491,SCALED_IMU3,825302,SCALED_IMU3,4930,8,0,0,-7,0,0,-991,1,0
2025-12-15 00:01:56.591,SCALED_IMU3,825402,SCALED_IMU3,4930,9,-2,0,-4,1,0,-992,5,0
2025-12-15 00:01:56.691,SCALED_IMU3,825503,SCALED_IMU3,4930,8,0,0,-6,0,0,-990,3,0
2025-12-15 00:01:56.791,SCALED_IMU3,825600,SCALED_IMU3,4930,8,0,0,-5,0,0,-992,4,0
2025-12-15 00:01:56.891,SCALED_IMU3,825700,SCALED_IMU3,4931,8,-3,0,-6,0,0,-993,4,0
2025-12-15 00:01:56.991,SCALED_IMU3,825800,SCALED_IMU3,4931,6,-3,0,-5,0,0,-991,4,0
2025-12-15 00:01:57.091,SCALED_IMU3,825903,SCALED_IMU3,4931,7,0,0,-7,-1,0,-992,2,0
2025-12-15 00:01:57.192,SCALED_IMU3,826003,SCALED_IMU3,4931,8,-1,0,-7,0,0,-990,5,0
2025-12-15 00:01:57.292,SCALED_IMU3,826103,SCALED_IMU3,4930,8,-3,0,-5,0,0,-990,3,0
2025-12-15 00:01:57.391,SCALED_IMU3,826203,SCALED_IMU3,4931,8,0,0,-3,-1,0,-991,3,0
2025-12-15 00:01:57.491,SCALED_IMU3,826303,SCALED_IMU3,4930,8,-2,0,-6,0,0,-989,4,0
2025-12-15 00:01:57.591,SCALED_IMU3,826403,SCALED_IMU3,4931,11,-1,0,-6,0,0,-991,2,0
2025-12-15 00:01:57.691,SCALED_IMU3,826503,SCALED_IMU3,4930,7,0,0,-5,2,0,-991,3,0
2025-12-15 00:01:57.792,SCALED_IMU3,826603,SCALED_IMU3,4930,9,-1,0,-6,2,0,-991,3,0
2025-12-15 00:01:57.891,SCALED_IMU3,826703,SCALED_IMU3,4931,8,-2,0,-5,1,0,-992,4,0
2025-12-15 00:01:57.992,SCALED_IMU3,826803,SCALED_IMU3,4931,7,0,0,-3,-1,0,-992,2,0
2025-12-15 00:01:58.091,SCALED_IMU3,826902,SCALED_IMU3,4931,8,0,0,-4,-1,0,-991,6,0
2025-12-15 00:01:58.191,SCALED_IMU3,827002,SCALED_IMU3,4930,8,0,0,-5,2,0,-991,3,0
2025-12-15 00:01:58.292,SCALED_IMU3,827100,SCALED_IMU3,4931,8,-1,0,-7,-1,0,-990,2,0
2025-12-15 00:01:58.392,SCALED_IMU3,827200,SCALED_IMU3,4931,6,0,0,-4,0,0,-988,3,0
2025-12-15 00:01:58.491,SCALED_IMU3,827300,SCALED_IMU3,4930,9,-1,0,-5,0,0,-989,5,0
2025-12-15 00:01:58.591,SCALED_IMU3,827400,SCALED_IMU3,4930,9,0,0,-6,0,0,-992,5,0
2025-12-15 00:01:58.692,SCALED_IMU3,827503,SCALED_IMU3,4931,8,0,0,-6,0,0,-991,3,0
2025-12-15 00:01:58.792,SCALED_IMU3,827603,SCALED_IMU3,4931,8,0,0,-5,1,0,-989,4,0
2025-12-15 00:01:58.892,SCALED_IMU3,827703,SCALED_IMU3,4931,8,-1,0,-5,0,0,-992,3,0
2025-12-15 00:01:58.992,SCALED_IMU3,827803,SCALED_IMU3,4931,11,0,0,-5,0,0,-990,4,0
2025-12-15 00:01:59.092,SCALED_IMU3,827903,SCALED_IMU3,4931,9,0,0,-7,2,0,-989,1,0
2025-12-15 00:01:59.192,SCALED_IMU3,828003,SCALED_IMU3,4931,9,0,0,-5,0,0,-992,4,0
2025-12-15 00:01:59.292,SCALED_IMU3,828103,SCALED_IMU3,4931,6,-1,0,-6,1,0,-992,4,0
2025-12-15 00:01:59.392,SCALED_IMU3,828203,SCALED_IMU3,4931,11,-1,0,-6,2,0,-990,3,0
2025-12-15 00:01:59.492,SCALED_IMU3,828302,SCALED_IMU3,4931,9,-3,0,-5,1,0,-991,2,0
2025-12-15 00:01:59.592,SCALED_IMU3,828402,SCALED_IMU3,4931,8,-2,0,-4,-1,0,-991,5,0
2025-12-15 00:01:59.692,SCALED_IMU3,828503,SCALED_IMU3,4931,9,-3,0,-6,0,0,-991,3,0
2025-12-15 00:01:59.792,SCALED_IMU3,828603,SCALED_IMU3,4931,7,-1,0,-5,0,0,-991,4,0
2025-12-15 00:01:59.892,SCALED_IMU3,828702,SCALED_IMU3,4931,8,0,0,-7,-1,0,-994,4,0
2025-12-15 00:01:59.992,SCALED_IMU3,828800,SCALED_IMU3,4931,10,-1,0,-7,1,0,-992,3,0
2025-12-15 00:02:00.092,SCALED_IMU3,828900,SCALED_IMU3,4932,9,-1,0,-6,0,0,-990,4,0
2025-12-15 00:02:00.192,SCALED_IMU3,829000,SCALED_IMU3,4932,8,-2,0,-5,1,0,-991,2,0
2025-12-15 00:02:00.292,SCALED_IMU3,829103,SCALED_IMU3,4932,8,-1,0,-6,-2,0,-990,3,0
2025-12-15 00:02:00.392,SCALED_IMU3,829203,SCALED_IMU3,4932,10,0,0,-6,-2,0,-989,3,0
2025-12-15 00:02:00.492,SCALED_IMU3,829303,SCALED_IMU3,4933,8,-2,0,-5,0,0,-991,5,0
2025-12-15 00:02:00.592,SCALED_IMU3,829403,SCALED_IMU3,4932,8,-1,0,-5,1,0,-991,3,0
2025-12-15 00:02:00.692,SCALED_IMU3,829503,SCALED_IMU3,4931,7,-2,0,-4,1,0,-989,2,0
2025-12-15 00:02:00.792,SCALED_IMU3,829603,SCALED_IMU3,4931,8,1,0,-6,1,0,-989,2,0
2025-12-15 00:02:00.892,SCALED_IMU3,829703,SCALED_IMU3,4931,8,-5,0,-6,-1,0,-992,1,0
2025-12-15 00:02:00.992,SCALED_IMU3,829803,SCALED_IMU3,4931,7,0,0,-2,1,0,-988,3,0
2025-12-15 00:02:01.092,SCALED_IMU3,829903,SCALED_IMU3,4932,7,-1,0,-7,0,0,-990,2,0
2025-12-15 00:02:01.192,SCALED_IMU3,830002,SCALED_IMU3,4932,7,-1,0,-5,0,0,-989,4,0
2025-12-15 00:02:01.292,SCALED_IMU3,830102,SCALED_IMU3,4931,7,-1,0,-6,2,0,-989,4,0
2025-12-15 00:02:01.392,SCALED_IMU3,830203,SCALED_IMU3,4932,8,-2,0,-5,0,0,-992,4,0
2025-12-15 00:02:01.492,SCALED_IMU3,830300,SCALED_IMU3,4932,10,-2,0,-3,1,0,-990,2,0
2025-12-15 00:02:01.592,SCALED_IMU3,830400,SCALED_IMU3,4932,7,-1,0,-4,0,0,-988,2,0
