SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:06:41.500,SCALED_IMU2,1110303,SCALED_IMU2,4851,2,6,0,13,-2,0,-1002,-4,0
2025-12-15 00:06:41.600,SCALED_IMU2,1110403,SCALED_IMU2,4851,1,5,0,11,-1,0,-1003,-4,0
2025-12-15 00:06:41.700,SCALED_IMU2,1110503,SCALED_IMU2,4852,0,6,0,12,-3,0,-1003,-5,0
2025-12-15 00:06:41.800,SCALED_IMU2,1110603,SCALED_IMU2,4852,2,5,0,12,-1,0,-1001,-3,0
2025-12-15 00:06:41.900,SCALED_IMU2,1110703,SCALED_IMU2,4852,2,5,0,12,0,0,-1002,-5,0
2025-12-15 00:06:42.000,SCALED_IMU2,1110803,SCALED_IMU2,4852,2,6,0,9,-2,0,-1003,-4,0
2025-12-15 00:06:42.100,SCALED_IMU2,1110902,SCALED_IMU2,4852,4,4,0,10,-1,0,-1003,-3,0
2025-12-15 00:06:42.200,SCALED_IMU2,1111002,SCALED_IMU2,4852,0,3,0,10,-1,0,-1001,-4,0
2025-12-15 00:06:42.300,SCALED_IMU2,1111103,SCALED_IMU2,4851,0,5,0,11,-2,0,-1004,-4,0
2025-12-15 00:06:42.400,SCALED_IMU2,1111200,SCALED_IMU2,4851,1,5,0,11,-1,0,-1000,-4,0
2025-12-15 00:06:42.500,SCALED_IMU2,1111300,SCALED_IMU2,4851,0,4,0,11,-2,0,-1002,-4,0
2025-12-15 00:06:42.600,SCALED_IMU2,1111400,SCALED_IMU2,4851,2,5,0,11,-1,0,-1004,-5,0
2025-12-15 00:06:42.700,SCALED_IMU2,1111502,SCALED_IMU2,4851,0,5,0,11,-2,0,-1004,-4,0
2025-12-15 00:06:42.800,SCALED_IMU2,1111600,SCALED_IMU2,4851,0,5,0,12,-1,0,-1002,-3,0
2025-12-15 00:06:42.900,SCALED_IMU2,1111700,SCALED_IMU2,4851,0,5,0,11,-1,0,-1004,-5,0
2025-12-15 00:06:43.000,SCALED_IMU2,1111803,SCALED_IMU2,4851,2,4,0,12,-3,0,-1002,-4,0
2025-12-15 00:06:43.100,SCALED_IMU2,1111903,SCALED_IMU2,4850,1,5,0,10,-2,0,-1000,-5,0
2025-12-15 00:06:43.200,SCALED_IMU2,1112003,SCALED_IMU2,4850,0,5,0,11,-1,0,-1004,-5,0
2025-12-15 00:06:43.300,SCALED_IMU2,1112103,SCALED_IMU2,4850,2,6,0,13,-2,0,-1004,-5,0
2025-12-15 00:06:43.400,SCALED_IMU2,1112203,SCALED_IMU2,4850,2,5,0,11,-1,0,-1000,-4,0
2025-12-15 00:06:43.500,SCALED_IMU2,1112303,SCALED_IMU2,4850,1,6,0,9,-2,0,-1004,-5,0
2025-12-15 00:06:43.601,SCALED_IMU2,1112403,SCALED_IMU2,4850,1,6,0,10,-2,0,-1004,-4,0
2025-12-15 00:06:43.700,SCALED_IMU2,1112502,SCALED_IMU2,4850,2,6,0,10,-1,0,-1002,-5,0
2025-12-15 00:06:43.800,SCALED_IMU2,1112602,SCALED_IMU2,4850,1,5,0,10,-2,0,-1001,-4,0
2025-12-15 00:06:43.900,SCALED_IMU2,1112702,SCALED_IMU2,4850,0,6,0,11,-2,0,-1003,-4,0
2025-12-15 00:06:44.001,SCALED_IMU2,1112803,SCALED_IMU2,4850,1,4,0,13,-2,0,-1001,-4,0
2025-12-15 00:06:44.101,SCALED_IMU2,1112900,SCALED_IMU2,4851,1,6,0,10,-2,0,-1003,-4,0
2025-12-15 00:06:44.200,SCALED_IMU2,1113000,SCALED_IMU2,4851,2,4,0,13,-2,0,-1003,-5,0
2025-12-15 00:06:44.299,SCALED_IMU2,1113100,SCALED_IMU2,4850,1,4,0,12,-1,0,-1002,-5,0
2025-12-15 00:06:44.400,SCALED_IMU2,1113200,SCALED_IMU2,4850,0,4,0,12,-3,0,-1004,-6,0
2025-12-15 00:06:44.499,SCALED_IMU2,1113303,SCALED_IMU2,4850,2,5,0,11,-2,0,-1005,-3,0
2025-12-15 00:06:44.599,SCALED_IMU2,1113403,SCALED_IMU2,4850,0,4,0,12,-1,0,-1002,-3,0
2025-12-15 00:06:44.699,SCALED_IMU2,1113503,SCALED_IMU2,4850,1,6,0,10,-1,0,-1002,-4,0
2025-12-15 00:06:44.799,SCALED_IMU2,1113603,SCALED_IMU2,4851,1,6,0,11,-1,0,-1003,-4,0
2025-12-15 00:06:44.899,SCALED_IMU2,1113703,SCALED_IMU2,4851,1,5,0,11,-2,0,-1002,-5,0
2025-12-15 00:06:44.999,SCALED_IMU2,1113803,SCALED_IMU2,4850,1,6,0,10,-1,0,-1002,-5,0
2025-12-15 00:06:45.099,SCALED_IMU2,1113903,SCALED_IMU2,4850,1,5,0,11,0,0,-1004,-5,0
2025-12-15 00:06:45.199,SCALED_IMU2,1114002,SCALED_IMU2,4850,1,5,0,11,-2,0,-1003,-5,0
2025-12-15 00:06:45.299,SCALED_IMU2,1114102,SCALED_IMU2,4850,2,5,0,11,-2,0,-1003,-5,0
2025-12-15 00:06:45.399,SCALED_IMU2,1114202,SCALED_IMU2,4851,0,5,0,11,-1,0,-1003,-5,0
2025-12-15 00:06:45.499,SCALED_IMU2,1114300,SCALED_IMU2,4850,2,5,0,10,-1,0,-1003,-5,0
2025-12-15 00:06:45.600,SCALED_IMU2,1114400,SCALED_IMU2,4850,3,6,0,11,-3,0,-1003,-4,0
2025-12-15 00:06:45.700,SCALED_IMU2,1114500,SCALED_IMU2,4850,0,6,0,10,-1,0,-1005,-5,0
2025-12-15 00:06:45.799,SCALED_IMU2,1114600,SCALED_IMU2,4850,1,7,0,12,-2,0,-1003,-4,0
2025-12-15 00:06:45.900,SCALED_IMU2,1114703,SCALED_IMU2,4850,3,5,0,9,-2,0,-1004,-5,0
2025-12-15 00:06:45.999,SCALED_IMU2,1114800,SCALED_IMU2,4850,0,4,0,10,0,0,-1002,-4,0
2025-12-15 00:06:46.100,SCALED_IMU2,1114903,SCALED_IMU2,4851,0,5,0,12,0,0,-1002,-4,0
2025-12-15 00:06:46.199,SCALED_IMU2,1115003,SCALED_IMU2,4850,1,6,0,11,-2,0,-1004,-4,0
2025-12-15 00:06:46.299,SCALED_IMU2,1115103,SCALED_IMU2,4850,2,6,0,10,-1,0,-1002,-3,0
2025-12-15 00:06:46.399,SCALED_IMU2,1115203,SCALED_IMU2,4850,1,5,0,8,-2,0,-1004,-4,0
2025-12-15 00:06:46.500,SCALED_IMU2,1115303,SCALED_IMU2,4851,2,4,0,11,-1,0,-1004,-5,0
2025-12-15 00:06:46.600,SCALED_IMU2,1115403,SCALED_IMU2,4850,1,6,0,11,-1,0,-1002,-4,0
2025-12-15 00:06:46.700,SCALED_IMU2,1115503,SCALED_IMU2,4850,1,4,0,11,-1,0,-1002,-4,0
2025-12-15 00:06:46.800,SCALED_IMU2,1115602,SCALED_IMU2,4850,0,5,0,11,-1,0,-1003,-5,0
2025-12-15 00:06:46.900,SCALED_IMU2,1115703,SCALED_IMU2,4850,3,6,0,10,-3,0,-1003,-3,0
2025-12-15 00:06:47.000,SCALED_IMU2,1115800,SCALED_IMU2,4850,0,5,0,10,-1,0,-1003,-4,0
2025-12-15 00:06:47.100,SCALED_IMU2,1115900,SCALED_IMU2,4850,1,5,0,12,-2,0,-1005,-4,0
2025-12-15 00:06:47.200,SCALED_IMU2,1116000,SCALED_IMU2,4851,1,5,0,11,-2,0,-1003,-5,0
2025-12-15 00:06:47.300,SCALED_IMU2,1116100,SCALED_IMU2,4851,1,4,0,10,-2,0,-1004,-6,0
2025-12-15 00:06:47.400,SCALED_IMU2,1116200,SCALED_IMU2,4850,1,4,0,9,-2,0,-1005,-4,0
2025-12-15 00:06:47.500,SCALED_IMU2,1116300,SCALED_IMU2,4850,2,4,0,12,-1,0,-1001,-5,0
2025-12-15 00:06:47.600,SCALED_IMU2,1116400,SCALED_IMU2,4850,1,6,0,11,0,0,-1003,-3,0
2025-12-15 00:06:47.700,SCALED_IMU2,1116503,SCALED_IMU2,4850,2,5,0,10,-1,0,-1003,-3,0
2025-12-15 00:06:47.800,SCALED_IMU2,1116603,SCALED_IMU2,4850,3,4,0,11,-1,0,-1005,-5,0
2025-12-15 00:06:47.900,SCALED_IMU2,1116703,SCALED_IMU2,4850,3,6,0,10,-2,0,-1003,-5,0
2025-12-15 00:06:48.000,SCALED_IMU2,1116803,SCALED_IMU2,4850,2,4,0,10,0,0,-1002,-4,0
2025-12-15 00:06:48.100,SCALED_IMU2,1116903,SCALED_IMU2,4851,1,6,0,10,-1,0,-1004,-4,0
2025-12-15 00:06:48.200,SCALED_IMU2,1117003,SCALED_IMU2,4850,1,5,0,13,-1,0,-1004,-4,0
2025-12-15 00:06:48.300,SCALED_IMU2,1117103,SCALED_IMU2,4850,1,5,0,13,-1,0,-1002,-5,0
2025-12-15 00:06:48.400,SCALED_IMU2,1117202,SCALED_IMU2,4850,1,5,0,12,-1,0,-1003,-4,0
2025-12-15 00:06:48.500,SCALED_IMU2,1117302,SCALED_IMU2,4850,2,4,0,11,-2,0,-1003,-6,0
2025-12-15 00:06:48.600,SCALED_IMU2,1117400,SCALED_IMU2,4850,2,7,0,10,0,0,-1003,-5,0
2025-12-15 00:06:48.700,SCALED_IMU2,1117500,SCALED_IMU2,4850,0,5,0,12,-2,0,-1004,-4,0
2025-12-15 00:06:48.800,SCALED_IMU2,1117600,SCALED_IMU2,4850,2,6,0,10,-2,0,-1002,-4,0
2025-12-15 00:06:48.900,SCALED_IMU2,1117700,SCALED_IMU2,4850,0,6,0,12,0,0,-1001,-4,0
2025-12-15 00:06:49.000,SCALED_IMU2,1117800,SCALED_IMU2,4850,0,5,0,11,-2,0,-1003,-6,0
2025-12-15 00:06:49.100,SCALED_IMU2,1117900,SCALED_IMU2,4851,3,6,0,10,-1,0,-1004,-5,0
2025-12-15 00:06:49.200,SCALED_IMU2,1118003,SCALED_IMU2,4850,4,6,0,11,-2,0,-1004,-3,0
2025-12-15 00:06:49.300,SCALED_IMU2,1118103,SCALED_IMU2,4850,1,4,0,12,-2,0,-1002,-5,0
2025-12-15 00:06:49.400,SCALED_IMU2,1118203,SCALED_IMU2,4850,0,4,0,10,-1,0,-1003,-5,0
2025-12-15 00:06:49.500,SCALED_IMU2,1118303,SCALED_IMU2,4850,1,4,0,13,0,0,-1004,-3,0
2025-12-15 00:06:49.600,SCALED_IMU2,1118403,SCALED_IMU2,4850,1,5,0,12,0,0,-1000,-5,0
2025-12-15 00:06:49.700,SCALED_IMU2,1118503,SCALED_IMU2,4851,1,6,0,9,-2,0,-1003,-5,0
2025-12-15 00:06:49.800,SCALED_IMU2,1118603,SCALED_IMU2,4850,2,5,0,12,0,0,-1004,-4,0
2025-12-15 00:06:49.900,SCALED_IMU2,1118702,SCALED_IMU2,4849,3,4,0,11,-1,0,-1002,-5,0
2025-12-15 00:06:50.000,SCALED_IMU2,1118802,SCALED_IMU2,4849,1,5,0,9,-1,0,-1003,-4,0
2025-12-15 00:06:50.100,SCALED_IMU2,1118902,SCALED_IMU2,4849,3,5,0,10,-1,0,-1005,-6,0
2025-12-15 00:06:50.200,SCALED_IMU2,1119000,SCALED_IMU2,4850,3,3,0,9,-1,0,-1003,-4,0
2025-12-15 00:06:50.300,SCALED_IMU2,1119103,SCALED_IMU2,4850,2,5,0,10,-1,0,-1003,-3,0
2025-12-15 00:06:50.400,SCALED_IMU2,1119200,SCALED_IMU2,4850,2,5,0,10,-1,0,-1005,-4,0
2025-12-15 00:06:50.500,SCALED_IMU2,1119300,SCALED_IMU2,4850,1,4,0,9,-2,0,-1002,-5,0
2025-12-15 00:06:50.600,SCALED_IMU2,1119403,SCALED_IMU2,4850,1,4,0,11,-1,0,-1003,-3,0
2025-12-15 00:06:50.700,SCALED_IMU2,1119503,SCALED_IMU2,4850,1,6,0,11,-2,0,-1004,-4,0
2025-12-15 00:06:50.801,SCALED_IMU2,1119603,SCALED_IMU2,4850,2,5,0,12,-1,0,-1003,-4,0
2025-12-15 00:06:50.900,SCALED_IMU2,1119703,SCALED_IMU2,4850,0,6,0,11,-1,0,-1003,-5,0
2025-12-15 00:06:51.000,SCALED_IMU2,1119803,SCALED_IMU2,4850,3,5,0,8,-1,0,-1003,-3,0
2025-12-15 00:06:51.100,SCALED_IMU2,1119903,SCALED_IMU2,4850,3,3,0,10,-2,0,-1003,-4,0
2025-12-15 00:06:51.201,SCALED_IMU2,1120003,SCALED_IMU2,4850,4,5,0,11,-1,0,-1005,-5,0
2025-12-15 00:06:51.301,SCALED_IMU2,1120103,SCALED_IMU2,4849,1,5,0,11,-2,0,-1004,-3,0
2025-12-15 00:06:51.400,SCALED_IMU2,1120203,SCALED_IMU2,4849,4,6,0,10,0,0,-1004,-4,0
2025-12-15 00:06:51.500,SCALED_IMU2,1120302,SCALED_IMU2,4849,3,5,0,12,-1,0,-1003,-6,0
2025-12-15 00:06:51.600,SCALED_IMU2,1120402,SCALED_IMU2,4850,1,6,0,10,-1,0,-1004,-5,0
2025-12-15 00:06:51.700,SCALED_IMU2,1120502,SCALED_IMU2,4850,2,5,0,12,-2,0,-1004,-5,0
2025-12-15 00:06:51.801,SCALED_IMU2,1120600,SCALED_IMU2,4850,1,4,0,10,-2,0,-1004,-4,0
2025-12-15 00:06:51.901,SCALED_IMU2,1120700,SCALED_IMU2,4850,2,4,0,10,-1,0,-1003,-4,0
2025-12-15 00:06:52.000,SCALED_IMU2,1120800,SCALED_IMU2,4849,1,5,0,12,-2,0,-1002,-3,0
2025-12-15 00:06:52.100,SCALED_IMU2,1120900,SCALED_IMU2,4849,1,5,0,10,-2,0,-1002,-5,0
2025-12-15 00:06:52.200,SCALED_IMU2,1121000,SCALED_IMU2,4849,2,5,0,13,-2,0,-1005,-4,0
2025-12-15 00:06:52.300,SCALED_IMU2,1121103,SCALED_IMU2,4849,1,5,0,10,-3,0,-1003,-4,0
2025-12-15 00:06:52.400,SCALED_IMU2,1121203,SCALED_IMU2,4850,2,6,0,10,-1,0,-1001,-4,0
2025-12-15 00:06:52.500,SCALED_IMU2,1121303,SCALED_IMU2,4849,0,7,0,10,0,0,-1004,-5,0
2025-12-15 00:06:52.601,SCALED_IMU2,1121403,SCALED_IMU2,4849,2,4,0,11,-2,0,-1004,-4,0
2025-12-15 00:06:52.701,SCALED_IMU2,1121503,SCALED_IMU2,4849,3,5,0,10,-2,0,-1002,-5,0
2025-12-15 00:06:52.800,SCALED_IMU2,1121603,SCALED_IMU2,4849,2,4,0,10,-1,0,-1003,-5,0
2025-12-15 00:06:52.901,SCALED_IMU2,1121703,SCALED_IMU2,4850,0,4,0,10,-3,0,-1004,-4,0
2025-12-15 00:06:53.001,SCALED_IMU2,1121803,SCALED_IMU2,4849,4,5,0,11,-1,0,-1001,-3,0
2025-12-15 00:06:53.100,SCALED_IMU2,1121902,SCALED_IMU2,4849,1,5,0,12,-3,0,-1002,-6,0
2025-12-15 00:06:53.200,SCALED_IMU2,1122003,SCALED_IMU2,4850,1,6,0,11,-2,0,-1003,-4,0
2025-12-15 00:06:53.300,SCALED_IMU2,1122100,SCALED_IMU2,4850,1,4,0,11,-2,0,-1003,-3,0
2025-12-15 00:06:53.401,SCALED_IMU2,1122200,SCALED_IMU2,4850,0,5,0,11,0,0,-1004,-4,0
2025-12-15 00:06:53.500,SCALED_IMU2,1122300,SCALED_IMU2,4850,2,7,0,13,-2,0,-1002,-5,0
2025-12-15 00:06:53.600,SCALED_IMU2,1122400,SCALED_IMU2,4849,2,4,0,11,-2,0,-1001,-6,0
2025-12-15 00:06:53.701,SCALED_IMU2,1122500,SCALED_IMU2,4849,2,5,0,11,-1,0,-1003,-5,0
2025-12-15 00:06:53.801,SCALED_IMU2,1122600,SCALED_IMU2,4849,0,6,0,10,-1,0,-1001,-5,0
2025-12-15 00:06:53.901,SCALED_IMU2,1122700,SCALED_IMU2,4850,2,4,0,11,0,0,-1001,-3,0
2025-12-15 00:06:54.000,SCALED_IMU2,1122803,SCALED_IMU2,4850,2,6,0,12,-3,0,-1003,-5,0
2025-12-15 00:06:54.100,SCALED_IMU2,1122903,SCALED_IMU2,4850,0,5,0,10,-1,0,-1002,-5,0
2025-12-15 00:06:54.200,SCALED_IMU2,1123003,SCALED_IMU2,4849,2,6,0,11,-1,0,-1002,-5,0
2025-12-15 00:06:54.300,SCALED_IMU2,1123103,SCALED_IMU2,4849,0,5,0,12,-2,0,-1002,-4,0
2025-12-15 00:06:54.400,SCALED_IMU2,1123203,SCALED_IMU2,4849,1,5,0,10,-3,0,-1004,-4,0
2025-12-15 00:06:54.500,SCALED_IMU2,1123303,SCALED_IMU2,4850,1,6,0,10,-4,0,-1003,-3,0
2025-12-15 00:06:54.600,SCALED_IMU2,1123402,SCALED_IMU2,4850,3,4,0,10,-2,0,-1002,-4,0
2025-12-15 00:06:54.700,SCALED_IMU2,1123502,SCALED_IMU2,4850,0,5,0,10,-1,0,-1003,-4,0
2025-12-15 00:06:54.801,SCALED_IMU2,1123603,SCALED_IMU2,4850,1,6,0,9,-1,0,-1004,-3,0
2025-12-15 00:06:54.900,SCALED_IMU2,1123700,SCALED_IMU2,4850,0,5,0,11,-1,0,-1005,-4,0
2025-12-15 00:06:55.000,SCALED_IMU2,1123800,SCALED_IMU2,4850,0,6,0,10,-2,0,-1003,-5,0
2025-12-15 00:06:55.100,SCALED_IMU2,1123900,SCALED_IMU2,4850,1,7,0,12,-2,0,-1003,-4,0
2025-12-15 00:06:55.200,SCALED_IMU2,1124003,SCALED_IMU2,4850,1,5,0,11,0,0,-1003,-5,0
2025-12-15 00:06:55.300,SCALED_IMU2,1124100,SCALED_IMU2,4850,1,7,0,13,-2,0,-1003,-5,0
2025-12-15 00:06:55.400,SCALED_IMU2,1124203,SCALED_IMU2,4850,1,5,0,12,-1,0,-1003,-4,0
2025-12-15 00:06:55.500,SCALED_IMU2,1124303,SCALED_IMU2,4850,2,4,0,12,-1,0,-1002,-4,0
2025-12-15 00:06:55.600,SCALED_IMU2,1124403,SCALED_IMU2,4850,1,3,0,10,-1,0,-1002,-4,0
2025-12-15 00:06:55.700,SCALED_IMU2,1124503,SCALED_IMU2,4850,0,6,0,11,-2,0,-1004,-4,0
2025-12-15 00:06:55.800,SCALED_IMU2,1124603,SCALED_IMU2,4850,2,6,0,12,-2,0,-1003,-3,0
2025-12-15 00:06:55.900,SCALED_IMU2,1124703,SCALED_IMU2,4850,1,5,0,12,-2,0,-1002,-5,0
2025-12-15 00:06:56.000,SCALED_IMU2,1124803,SCALED_IMU2,4849,1,4,0,13,-2,0,-1003,-5,0
2025-12-15 00:06:56.100,SCALED_IMU2,1124903,SCALED_IMU2,4850,1,7,0,11,-3,0,-1004,-3,0
2025-12-15 00:06:56.200,SCALED_IMU2,1125002,SCALED_IMU2,4850,2,3,0,11,-1,0,-1003,-3,0
2025-12-15 00:06:56.300,SCALED_IMU2,1125102,SCALED_IMU2,4851,1,5,0,10,0,0,-1004,-5,0
2025-12-15 00:06:56.400,SCALED_IMU2,1125202,SCALED_IMU2,4851,1,6,0,13,-2,0,-1003,-5,0
2025-12-15 00:06:56.500,SCALED_IMU2,1125300,SCALED_IMU2,4850,1,5,0,11,-2,0,-1001,-3,0
2025-12-15 00:06:56.600,SCALED_IMU2,1125402,SCALED_IMU2,4850,0,5,0,11,-1,0,-1004,-5,0
2025-12-15 00:06:56.700,SCALED_IMU2,1125500,SCALED_IMU2,4850,2,6,0,12,-1,0,-1002,-4,0
2025-12-15 00:06:56.800,SCALED_IMU2,1125603,SCALED_IMU2,4850,2,6,0,12,-2,0,-1002,-4,0
2025-12-15 00:06:56.900,SCALED_IMU2,1125700,SCALED_IMU2,4849,2,6,0,12,0,0,-1004,-4,0
2025-12-15 00:06:57.000,SCALED_IMU2,1125803,SCALED_IMU2,4849,0,4,0,11,-2,0,-1003,-5,0
2025-12-15 00:06:57.100,SCALED_IMU2,1125903,SCALED_IMU2,4849,2,4,0,12,-2,0,-1003,-5,0
2025-12-15 00:06:57.200,SCALED_IMU2,1126003,SCALED_IMU2,4850,1,5,0,9,0,0,-1004,-4,0
2025-12-15 00:06:57.300,SCALED_IMU2,1126103,SCALED_IMU2,4850,1,5,0,11,-1,0,-1004,-3,0
2025-12-15 00:06:57.400,SCALED_IMU2,1126203,SCALED_IMU2,4850,2,5,0,9,-1,0,-1001,-3,0
2025-12-15 00:06:57.500,SCALED_IMU2,1126303,SCALED_IMU2,4850,1,5,0,11,-1,0,-1002,-4,0
2025-12-15 00:06:57.600,SCALED_IMU2,1126403,SCALED_IMU2,4849,3,4,0,10,-3,0,-1004,-4,0
2025-12-15 00:06:57.700,SCALED_IMU2,1126503,SCALED_IMU2,4849,2,4,0,12,-2,0,-1003,-4,0
2025-12-15 00:06:57.800,SCALED_IMU2,1126602,SCALED_IMU2,4849,1,4,0,10,-3,0,-1001,-5,0
2025-12-15 00:06:57.900,SCALED_IMU2,1126700,SCALED_IMU2,4849,3,7,0,12,-1,0,-1004,-3,0
2025-12-15 00:06:58.001,SCALED_IMU2,1126802,SCALED_IMU2,4849,1,5,0,11,-1,0,-1003,-4,0
2025-12-15 00:06:58.099,SCALED_IMU2,1126900,SCALED_IMU2,4849,0,6,0,12,-2,0,-1002,-5,0
2025-12-15 00:06:58.200,SCALED_IMU2,1127000,SCALED_IMU2,4849,1,5,0,12,-2,0,-1002,-4,0
2025-12-15 00:06:58.301,SCALED_IMU2,1127100,SCALED_IMU2,4849,3,4,0,10,-1,0,-1001,-4,0
2025-12-15 00:06:58.400,SCALED_IMU2,1127203,SCALED_IMU2,4849,2,4,0,11,-2,0,-1002,-5,0
2025-12-15 00:06:58.500,SCALED_IMU2,1127300,SCALED_IMU2,4849,1,7,0,10,-2,0,-1005,-4,0
2025-12-15 00:06:58.600,SCALED_IMU2,1127403,SCALED_IMU2,4849,1,5,0,11,-1,0,-1003,-5,0
2025-12-15 00:06:58.700,SCALED_IMU2,1127503,SCALED_IMU2,4850,1,6,0,11,-1,0,-1000,-5,0
2025-12-15 00:06:58.800,SCALED_IMU2,1127603,SCALED_IMU2,4849,2,5,0,9,-2,0,-1003,-4,0
2025-12-15 00:06:58.900,SCALED_IMU2,1127703,SCALED_IMU2,4849,2,5,0,10,-2,0,-1004,-5,0
2025-12-15 00:06:59.000,SCALED_IMU2,1127803,SCALED_IMU2,4850,1,6,0,11,-4,0,-1003,-6,0
2025-12-15 00:06:59.100,SCALED_IMU2,1127903,SCALED_IMU2,4850,0,6,0,11,0,0,-1001,-4,0
2025-12-15 00:06:59.200,SCALED_IMU2,1128003,SCALED_IMU2,4849,0,5,0,11,-2,0,-1004,-4,0
2025-12-15 00:06:59.300,SCALED_IMU2,1128102,SCALED_IMU2,4849,1,3,0,11,-2,0,-1002,-3,0
2025-12-15 00:06:59.400,SCALED_IMU2,1128202,SCALED_IMU2,4849,0,6,0,12,0,0,-1003,-4,0
2025-12-15 00:06:59.500,SCALED_IMU2,1128303,SCALED_IMU2,4849,0,5,0,10,-4,0,-1003,-4,0
2025-12-15 00:06:59.600,SCALED_IMU2,1128400,SCALED_IMU2,4849,2,5,0,11,0,0,-1002,-4,0
2025-12-15 00:06:59.701,SCALED_IMU2,1128500,SCALED_IMU2,4850,1,5,0,11,0,0,-1003,-4,0
2025-12-15 00:06:59.801,SCALED_IMU2,1128600,SCALED_IMU2,4850,2,6,0,11,-1,0,-1003,-5,0
2025-12-15 00:06:59.900,SCALED_IMU2,1128700,SCALED_IMU2,4850,2,5,0,9,-1,0,-1003,-4,0
2025-12-15 00:07:00.000,SCALED_IMU2,1128800,SCALED_IMU2,4850,3,5,0,8,-3,0,-1006,-5,0
2025-12-15 00:07:00.100,SCALED_IMU2,1128903,SCALED_IMU2,4850,3,4,0,9,-2,0,-1005,-4,0
2025-12-15 00:07:00.200,SCALED_IMU2,1129000,SCALED_IMU2,4850,0,5,0,9,0,0,-1002,-3,0
2025-12-15 00:07:00.300,SCALED_IMU2,1129103,SCALED_IMU2,4849,3,5,0,10,-1,0,-1005,-4,0
2025-12-15 00:07:00.400,SCALED_IMU2,1129203,SCALED_IMU2,4850,0,4,0,10,-1,0,-1004,-4,0
2025-12-15 00:07:00.500,SCALED_IMU2,1129303,SCALED_IMU2,4849,2,6,0,9,-2,0,-1001,-4,0
2025-12-15 00:07:00.600,SCALED_IMU2,1129403,SCALED_IMU2,4848,0,4,0,11,-1,0,-1002,-4,0
2025-12-15 00:07:00.700,SCALED_IMU2,1129503,SCALED_IMU2,4848,1,6,0,12,-2,0,-1003,-5,0
2025-12-15 00:07:00.801,SCALED_IMU2,1129602,SCALED_IMU2,4849,2,6,0,11,-1,0,-1002,-3,0
2025-12-15 00:07:00.901,SCALED_IMU2,1129702,SCALED_IMU2,4849,1,5,0,11,-1,0,-1003,-5,0
2025-12-15 00:07:01.001,SCALED_IMU2,1129802,SCALED_IMU2,4850,2,6,0,12,0,0,-1003,-4,0
2025-12-15 00:07:01.101,SCALED_IMU2,1129902,SCALED_IMU2,4850,1,6,0,11,-2,0,-1003,-4,0
2025-12-15 00:07:01.201,SCALED_IMU2,1130000,SCALED_IMU2,4850,1,6,0,10,-1,0,-1005,-4,0
2025-12-15 00:07:01.301,SCALED_IMU2,1130100,SCALED_IMU2,4850,2,4,0,10,-1,0,-1002,-3,0
2025-12-15 00:07:01.402,SCALED_IMU2,1130200,SCALED_IMU2,4850,0,6,0,10,0,0,-1004,-5,0
2025-12-15 00:07:01.501,SCALED_IMU2,1130300,SCALED_IMU2,4850,2,5,0,11,-3,0,-1005,-5,0
2025-12-15 00:07:01.601,SCALED_IMU2,1130400,SCALED_IMU2,4850,4,5,0,9,-2,0,-1003,-5,0
2025-12-15 00:07:01.701,SCALED_IMU2,1130503,SCALED_IMU2,4850,2,5,0,10,-1,0,-1004,-5,0
2025-12-15 00:07:01.801,SCALED_IMU2,1130603,SCALED_IMU2,4850,0,4,0,9,-1,0,-1005,-4,0
2025-12-15 00:07:01.901,SCALED_IMU2,1130703,SCALED_IMU2,4850,3,5,0,11,-1,0,-1003,-4,0
2025-12-15 00:07:02.001,SCALED_IMU2,1130803,SCALED_IMU2,4850,3,5,0,10,-2,0,-1004,-3,0
2025-12-15 00:07:02.101,SCALED_IMU2,1130903,SCALED_IMU2,4850,2,5,0,11,-2,0,-1005,-5,0
2025-12-15 00:07:02.201,SCALED_IMU2,1131003,SCALED_IMU2,4850,2,5,0,10,-2,0,-1004,-4,0
2025-12-15 00:07:02.301,SCALED_IMU2,1131103,SCALED_IMU2,4850,0,4,0,11,0,0,-1003,-6,0
2025-12-15 00:07:02.401,SCALED_IMU2,1131202,SCALED_IMU2,4850,2,4,0,11,-3,0,-1005,-5,0
2025-12-15 00:07:02.501,SCALED_IMU2,1131302,SCALED_IMU2,4849,2,6,0,9,-1,0,-1002,-3,0
2025-12-15 00:07:02.601,SCALED_IMU2,1131402,SCALED_IMU2,4849,1,4,0,10,-1,0,-1005,-6,0
2025-12-15 00:07:02.701,SCALED_IMU2,1131500,SCALED_IMU2,4850,3,5,0,11,-1,0,-1002,-3,0
2025-12-15 00:07:02.801,SCALED_IMU2,1131600,SCALED_IMU2,4850,1,5,0,9,-2,0,-1003,-4,0
2025-12-15 00:07:02.901,SCALED_IMU2,1131700,SCALED_IMU2,4850,0,5,0,11,-3,0,-1005,-4,0
2025-12-15 00:07:03.001,SCALED_IMU2,1131800,SCALED_IMU2,4850,2,4,0,11,-1,0,-1002,-5,0
2025-12-15 00:07:03.101,SCALED_IMU2,1131900,SCALED_IMU2,4850,1,5,0,9,0,0,-1004,-6,0
2025-12-15 00:07:03.201,SCALED_IMU2,1132000,SCALED_IMU2,4850,2,5,0,11,-1,0,-1005,-5,0
