SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:24:04.846,SCALED_IMU,3000009,SCALED_IMU,4528,2,0,-41,10,-1,-251,-993,0,128
2025-12-15 01:24:04.947,SCALED_IMU,3000109,SCALED_IMU,4480,1,0,-35,10,-1,-269,-992,0,131
2025-12-15 01:24:05.047,SCALED_IMU,3000212,SCALED_IMU,4480,1,0,-33,9,-1,-242,-992,0,131
2025-12-15 01:24:05.147,SCALED_IMU,3000312,SCALED_IMU,4528,1,0,-29,9,-1,-256,-993,0,138
2025-12-15 01:24:05.247,SCALED_IMU,3000412,SCALED_IMU,4480,2,0,-52,10,-2,-261,-993,0,142
2025-12-15 01:24:05.347,SCALED_IMU,3000512,SCALED_IMU,4480,1,0,-45,10,-1,-268,-993,-1,133
2025-12-15 01:24:05.447,SCALED_IMU,3000612,SCALED_IMU,4480,1,0,-33,9,-1,-257,-993,0,132
2025-12-15 01:24:05.547,SCALED_IMU,3000712,SCALED_IMU,4480,1,0,-44,10,-2,-256,-994,0,141
2025-12-15 01:24:05.647,SCALED_IMU,3000812,SCALED_IMU,4528,2,0,-44,10,-1,-256,-992,0,149
2025-12-15 01:24:05.747,SCALED_IMU,3000909,SCALED_IMU,4480,1,0,-50,10,-2,-263,-993,0,133
2025-12-15 01:24:05.847,SCALED_IMU,3001009,SCALED_IMU,4480,2,0,-27,10,-1,-248,-993,-1,146
2025-12-15 01:24:05.947,SCALED_IMU,3001109,SCALED_IMU,4528,1,0,-35,10,-1,-271,-993,0,136
2025-12-15 01:24:06.047,SCALED_IMU,3001209,SCALED_IMU,4528,1,0,-22,9,-1,-246,-993,0,144
2025-12-15 01:24:06.147,SCALED_IMU,3001309,SCALED_IMU,4480,2,0,-31,10,-2,-259,-993,0,132
2025-12-15 01:24:06.247,SCALED_IMU,3001409,SCALED_IMU,4480,2,0,-19,10,-1,-246,-993,0,124
2025-12-15 01:24:06.347,SCALED_IMU,3001509,SCALED_IMU,4480,1,0,-50,10,-1,-249,-993,0,151
2025-12-15 01:24:06.447,SCALED_IMU,3001609,SCALED_IMU,4480,1,0,-53,9,-1,-264,-993,0,131
2025-12-15 01:24:06.547,SCALED_IMU,3001712,SCALED_IMU,4480,1,0,-30,10,-1,-250,-993,0,134
2025-12-15 01:24:06.647,SCALED_IMU,3001812,SCALED_IMU,4528,2,0,-50,10,-1,-265,-992,0,130
2025-12-15 01:24:06.747,SCALED_IMU,3001912,SCALED_IMU,4528,0,0,-38,10,-1,-263,-992,0,144
2025-12-15 01:24:06.847,SCALED_IMU,3002012,SCALED_IMU,4480,1,0,-50,10,-1,-249,-993,0,136
2025-12-15 01:24:06.947,SCALED_IMU,3002112,SCALED_IMU,4480,2,0,-24,10,-2,-250,-993,0,125
2025-12-15 01:24:07.047,SCALED_IMU,3002212,SCALED_IMU,4480,2,0,-43,10,-1,-257,-992,0,136
2025-12-15 01:24:07.147,SCALED_IMU,3002312,SCALED_IMU,4480,1,0,-32,10,-1,-267,-993,0,131
2025-12-15 01:24:07.247,SCALED_IMU,3002412,SCALED_IMU,4528,1,0,-34,10,-2,-250,-993,0,124
2025-12-15 01:24:07.347,SCALED_IMU,3002509,SCALED_IMU,4528,2,0,-31,9,-1,-246,-993,0,138
2025-12-15 01:24:07.447,SCALED_IMU,3002612,SCALED_IMU,4480,2,0,-39,10,-1,-259,-992,0,140
2025-12-15 01:24:07.547,SCALED_IMU,3002709,SCALED_IMU,4528,1,0,-39,10,-2,-257,-994,0,128
2025-12-15 01:24:07.647,SCALED_IMU,3002809,SCALED_IMU,4528,2,0,-42,10,-2,-252,-992,0,124
2025-12-15 01:24:07.747,SCALED_IMU,3002909,SCALED_IMU,4528,1,0,-37,10,-1,-261,-992,0,130
2025-12-15 01:24:07.847,SCALED_IMU,3003009,SCALED_IMU,4480,1,0,-26,10,-1,-273,-993,0,145
2025-12-15 01:24:07.947,SCALED_IMU,3003109,SCALED_IMU,4480,2,0,-56,10,-1,-253,-994,0,152
2025-12-15 01:24:08.048,SCALED_IMU,3003209,SCALED_IMU,4480,2,0,-53,10,-1,-242,-993,0,130
2025-12-15 01:24:08.147,SCALED_IMU,3003312,SCALED_IMU,4480,2,0,-25,10,-2,-243,-993,0,130
2025-12-15 01:24:08.247,SCALED_IMU,3003412,SCALED_IMU,4480,1,0,-37,10,-1,-272,-992,0,139
2025-12-15 01:24:08.347,SCALED_IMU,3003512,SCALED_IMU,4480,1,0,-49,10,-1,-258,-993,0,139
2025-12-15 01:24:08.447,SCALED_IMU,3003612,SCALED_IMU,4480,2,0,-41,11,-1,-256,-993,0,141
2025-12-15 01:24:08.548,SCALED_IMU,3003712,SCALED_IMU,4480,1,0,-36,10,-1,-246,-992,0,131
2025-12-15 01:24:08.648,SCALED_IMU,3003812,SCALED_IMU,4528,1,0,-30,10,-1,-256,-993,-1,138
2025-12-15 01:24:08.748,SCALED_IMU,3003912,SCALED_IMU,4528,2,0,-42,10,-2,-235,-993,0,136
2025-12-15 01:24:08.848,SCALED_IMU,3004009,SCALED_IMU,4480,1,0,-43,10,-1,-255,-993,0,125
2025-12-15 01:24:08.947,SCALED_IMU,3004109,SCALED_IMU,4480,1,0,-40,10,-2,-269,-993,0,131
2025-12-15 01:24:09.047,SCALED_IMU,3004212,SCALED_IMU,4528,1,0,-47,10,-1,-259,-993,0,140
2025-12-15 01:24:09.147,SCALED_IMU,3004309,SCALED_IMU,4480,1,0,-40,10,-1,-246,-993,-1,132
2025-12-15 01:24:09.248,SCALED_IMU,3004409,SCALED_IMU,4528,1,0,-47,9,-2,-247,-993,0,122
2025-12-15 01:24:09.348,SCALED_IMU,3004509,SCALED_IMU,4480,1,0,-47,10,-2,-257,-993,0,139
2025-12-15 01:24:09.447,SCALED_IMU,3004609,SCALED_IMU,4480,2,0,-46,10,-1,-243,-992,0,132
2025-12-15 01:24:09.547,SCALED_IMU,3004709,SCALED_IMU,4528,1,0,-43,10,-1,-254,-992,0,128
2025-12-15 01:24:09.647,SCALED_IMU,3004812,SCALED_IMU,4480,1,0,-24,9,-1,-255,-993,0,141
2025-12-15 01:24:09.747,SCALED_IMU,3004912,SCALED_IMU,4480,1,0,-42,10,-1,-253,-994,0,137
2025-12-15 01:24:09.848,SCALED_IMU,3005012,SCALED_IMU,4480,2,0,-35,11,-2,-251,-992,0,138
2025-12-15 01:24:09.948,SCALED_IMU,3005112,SCALED_IMU,4480,1,0,-27,10,-2,-265,-992,0,124
2025-12-15 01:24:10.047,SCALED_IMU,3005212,SCALED_IMU,4480,1,0,-42,10,-1,-262,-993,-1,132
2025-12-15 01:24:10.147,SCALED_IMU,3005312,SCALED_IMU,4480,1,0,-34,10,-1,-255,-993,0,131
2025-12-15 01:24:10.247,SCALED_IMU,3005412,SCALED_IMU,4480,2,0,-51,10,-1,-240,-993,0,124
2025-12-15 01:24:10.347,SCALED_IMU,3005512,SCALED_IMU,4480,1,0,-29,10,-1,-257,-991,0,131
2025-12-15 01:24:10.447,SCALED_IMU,3005609,SCALED_IMU,4528,1,0,-22,10,-2,-251,-994,0,128
2025-12-15 01:24:10.547,SCALED_IMU,3005709,SCALED_IMU,4480,2,0,-30,10,-2,-254,-993,0,133
2025-12-15 01:24:10.648,SCALED_IMU,3005809,SCALED_IMU,4528,1,0,-40,10,-2,-250,-992,0,138
2025-12-15 01:24:10.748,SCALED_IMU,3005909,SCALED_IMU,4480,1,0,-47,9,-1,-238,-993,0,132
2025-12-15 01:24:10.847,SCALED_IMU,3006009,SCALED_IMU,4528,1,0,-34,10,-1,-243,-994,0,144
2025-12-15 01:24:10.948,SCALED_IMU,3006109,SCALED_IMU,4528,2,0,-49,10,-1,-267,-992,0,129
2025-12-15 01:24:11.048,SCALED_IMU,3006209,SCALED_IMU,4528,1,0,-37,10,0,-249,-993,0,143
2025-12-15 01:24:11.148,SCALED_IMU,3006309,SCALED_IMU,4528,1,0,-43,10,-1,-242,-994,0,126
2025-12-15 01:24:11.247,SCALED_IMU,3006412,SCALED_IMU,4528,2,0,-49,10,-2,-255,-993,0,131
2025-12-15 01:24:11.348,SCALED_IMU,3006512,SCALED_IMU,4528,2,0,-49,10,-1,-258,-992,0,148
2025-12-15 01:24:11.448,SCALED_IMU,3006612,SCALED_IMU,4528,1,0,-41,10,-1,-248,-992,0,146
2025-12-15 01:24:11.548,SCALED_IMU,3006712,SCALED_IMU,4528,0,0,-32,10,-2,-253,-993,0,126
2025-12-15 01:24:11.647,SCALED_IMU,3006812,SCALED_IMU,4480,2,0,-27,10,-2,-255,-993,0,126
2025-12-15 01:24:11.747,SCALED_IMU,3006912,SCALED_IMU,4480,1,0,-36,10,-1,-251,-992,0,130
2025-12-15 01:24:11.847,SCALED_IMU,3007012,SCALED_IMU,4528,1,0,-34,9,-1,-262,-993,0,129
2025-12-15 01:24:11.947,SCALED_IMU,3007112,SCALED_IMU,4480,2,0,-44,10,-2,-251,-993,0,139
2025-12-15 01:24:12.047,SCALED_IMU,3007209,SCALED_IMU,4528,0,0,-47,10,-2,-250,-993,0,127
2025-12-15 01:24:12.147,SCALED_IMU,3007309,SCALED_IMU,4528,1,0,-41,10,-2,-244,-993,0,130
2025-12-15 01:24:12.248,SCALED_IMU,3007409,SCALED_IMU,4480,2,0,-27,10,-1,-245,-993,0,116
2025-12-15 01:24:12.347,SCALED_IMU,3007509,SCALED_IMU,4480,1,0,-28,10,-1,-260,-992,0,132
2025-12-15 01:24:12.448,SCALED_IMU,3007609,SCALED_IMU,4480,1,0,-55,9,-1,-263,-993,0,140
2025-12-15 01:24:12.546,SCALED_IMU,3007709,SCALED_IMU,4480,2,0,-35,10,-2,-267,-993,0,135
2025-12-15 01:24:12.646,SCALED_IMU,3007809,SCALED_IMU,4480,1,0,-18,10,-1,-258,-992,0,138
2025-12-15 01:24:12.747,SCALED_IMU,3007909,SCALED_IMU,4528,0,0,-48,9,-1,-261,-993,0,137
2025-12-15 01:24:12.847,SCALED_IMU,3008012,SCALED_IMU,4528,0,0,-44,9,-1,-243,-993,0,117
2025-12-15 01:24:12.947,SCALED_IMU,3008112,SCALED_IMU,4480,1,0,-34,10,-2,-239,-993,0,152
2025-12-15 01:24:13.047,SCALED_IMU,3008212,SCALED_IMU,4480,2,0,-34,10,-1,-262,-992,0,128
2025-12-15 01:24:13.147,SCALED_IMU,3008312,SCALED_IMU,4480,1,0,-37,10,-2,-257,-993,0,140
2025-12-15 01:24:13.247,SCALED_IMU,3008412,SCALED_IMU,4528,1,0,-38,10,-2,-259,-993,0,138
2025-12-15 01:24:13.347,SCALED_IMU,3008512,SCALED_IMU,4480,2,0,-29,10,-1,-243,-992,0,142
2025-12-15 01:24:13.447,SCALED_IMU,3008612,SCALED_IMU,4528,1,0,-33,10,-1,-259,-992,0,129
2025-12-15 01:24:13.547,SCALED_IMU,3008709,SCALED_IMU,4528,2,0,-15,11,-2,-253,-993,0,139
2025-12-15 01:24:13.647,SCALED_IMU,3008809,SCALED_IMU,4480,1,0,-45,10,-1,-251,-993,0,134
2025-12-15 01:24:13.747,SCALED_IMU,3008912,SCALED_IMU,4528,1,0,-48,10,-1,-258,-992,0,142
2025-12-15 01:24:13.847,SCALED_IMU,3009009,SCALED_IMU,4528,1,0,-39,11,-1,-252,-992,0,136
2025-12-15 01:24:13.947,SCALED_IMU,3009109,SCALED_IMU,4528,2,0,-23,10,-1,-267,-992,0,138
2025-12-15 01:24:14.047,SCALED_IMU,3009209,SCALED_IMU,4480,1,0,-42,10,-1,-237,-992,0,120
2025-12-15 01:24:14.147,SCALED_IMU,3009309,SCALED_IMU,4480,1,0,-36,10,-2,-262,-993,0,134
2025-12-15 01:24:14.247,SCALED_IMU,3009409,SCALED_IMU,4480,2,0,-26,10,-2,-247,-993,0,139
2025-12-15 01:24:14.347,SCALED_IMU,3009512,SCALED_IMU,4528,2,0,-44,11,-2,-248,-992,0,136
2025-12-15 01:24:14.447,SCALED_IMU,3009612,SCALED_IMU,4528,2,0,-45,10,-1,-250,-992,0,132
2025-12-15 01:24:14.547,SCALED_IMU,3009712,SCALED_IMU,4480,1,0,-45,10,-1,-262,-993,0,149
2025-12-15 01:24:14.647,SCALED_IMU,3009812,SCALED_IMU,4528,1,0,-44,10,-1,-246,-993,0,128
2025-12-15 01:24:14.747,SCALED_IMU,3009912,SCALED_IMU,4480,2,0,-47,11,-1,-253,-992,0,128
2025-12-15 01:24:14.847,SCALED_IMU,3010012,SCALED_IMU,4480,1,0,-38,10,-1,-253,-993,0,149
2025-12-15 01:24:14.947,SCALED_IMU,3010112,SCALED_IMU,4480,1,0,-45,9,-2,-252,-993,0,135
2025-12-15 01:24:15.047,SCALED_IMU,3010212,SCALED_IMU,4528,2,0,-31,10,-1,-244,-993,0,127
2025-12-15 01:24:15.147,SCALED_IMU,3010309,SCALED_IMU,4528,0,0,-26,10,-2,-233,-993,0,134
2025-12-15 01:24:15.247,SCALED_IMU,3010412,SCALED_IMU,4528,1,0,-38,9,-1,-262,-994,0,139
2025-12-15 01:24:15.347,SCALED_IMU,3010512,SCALED_IMU,4480,2,0,-17,10,-2,-256,-993,0,136
2025-12-15 01:24:15.447,SCALED_IMU,3010609,SCALED_IMU,4480,1,0,-42,9,-1,-241,-993,0,136
2025-12-15 01:24:15.547,SCALED_IMU,3010709,SCALED_IMU,4480,1,0,-14,10,-2,-259,-993,-1,119
2025-12-15 01:24:15.647,SCALED_IMU,3010809,SCALED_IMU,4480,2,0,-40,10,-2,-270,-992,0,138
2025-12-15 01:24:15.747,SCALED_IMU,3010909,SCALED_IMU,4480,1,0,-53,10,-1,-245,-992,0,130
2025-12-15 01:24:15.847,SCALED_IMU,3011009,SCALED_IMU,4480,1,0,-41,9,-1,-260,-993,0,135
2025-12-15 01:24:15.947,SCALED_IMU,3011112,SCALED_IMU,4480,1,0,-32,10,-1,-258,-993,0,131
2025-12-15 01:24:16.047,SCALED_IMU,3011212,SCALED_IMU,4480,2,0,-21,10,-1,-255,-993,0,144
2025-12-15 01:24:16.147,SCALED_IMU,3011312,SCALED_IMU,4528,1,0,-35,10,-1,-256,-993,-1,133
2025-12-15 01:24:16.248,SCALED_IMU,3011412,SCALED_IMU,4480,0,0,-20,10,-1,-244,-993,0,124
2025-12-15 01:24:16.347,SCALED_IMU,3011512,SCALED_IMU,4480,1,0,-38,10,-2,-255,-994,0,127
2025-12-15 01:24:16.447,SCALED_IMU,3011612,SCALED_IMU,4480,2,0,-39,10,-1,-239,-992,0,128
2025-12-15 01:24:16.547,SCALED_IMU,3011712,SCALED_IMU,4528,1,0,-51,10,-1,-235,-992,-1,147
2025-12-15 01:24:16.647,SCALED_IMU,3011809,SCALED_IMU,4528,1,0,-20,10,-2,-252,-993,0,127
2025-12-15 01:24:16.747,SCALED_IMU,3011909,SCALED_IMU,4480,1,0,-46,10,-1,-264,-992,0,138
2025-12-15 01:24:16.847,SCALED_IMU,3012009,SCALED_IMU,4528,1,0,-49,10,-1,-240,-993,0,122
2025-12-15 01:24:16.947,SCALED_IMU,3012109,SCALED_IMU,4480,2,0,-39,10,-2,-244,-993,0,136
2025-12-15 01:24:17.047,SCALED_IMU,3012209,SCALED_IMU,4480,2,0,-48,11,-1,-256,-992,0,131
2025-12-15 01:24:17.147,SCALED_IMU,3012309,SCALED_IMU,4480,1,0,-33,9,-1,-269,-993,0,146
2025-12-15 01:24:17.247,SCALED_IMU,3012409,SCALED_IMU,4480,1,0,-34,10,-1,-255,-994,0,134
2025-12-15 01:24:17.347,SCALED_IMU,3012512,SCALED_IMU,4528,1,0,-28,10,-2,-255,-993,0,146
2025-12-15 01:24:17.447,SCALED_IMU,3012609,SCALED_IMU,4480,1,0,-47,10,-1,-265,-992,0,137
2025-12-15 01:24:17.547,SCALED_IMU,3012712,SCALED_IMU,4480,1,0,-48,9,-1,-257,-992,0,123
2025-12-15 01:24:17.648,SCALED_IMU,3012812,SCALED_IMU,4480,0,0,-37,9,-1,-239,-994,0,114
2025-12-15 01:24:17.747,SCALED_IMU,3012912,SCALED_IMU,4528,2,0,-37,10,-2,-249,-993,0,108
2025-12-15 01:24:17.847,SCALED_IMU,3013012,SCALED_IMU,4528,2,0,-40,10,-1,-252,-992,0,134
2025-12-15 01:24:17.947,SCALED_IMU,3013112,SCALED_IMU,4528,1,0,-29,10,-1,-262,-993,0,149
2025-12-15 01:24:18.047,SCALED_IMU,3013212,SCALED_IMU,4480,1,0,-40,10,-1,-259,-994,0,130
2025-12-15 01:24:18.147,SCALED_IMU,3013312,SCALED_IMU,4480,2,0,-28,10,-1,-267,-993,0,147
2025-12-15 01:24:18.247,SCALED_IMU,3013412,SCALED_IMU,4528,1,0,-36,10,-1,-249,-993,0,134
2025-12-15 01:24:18.347,SCALED_IMU,3013509,SCALED_IMU,4480,2,0,-37,10,-2,-250,-993,0,120
2025-12-15 01:24:18.447,SCALED_IMU,3013609,SCALED_IMU,4480,1,0,-32,10,-1,-260,-993,0,138
2025-12-15 01:24:18.547,SCALED_IMU,3013709,SCALED_IMU,4480,0,0,-45,10,-1,-272,-992,-1,134
2025-12-15 01:24:18.648,SCALED_IMU,3013809,SCALED_IMU,4528,2,0,-47,10,-1,-252,-993,0,128
2025-12-15 01:24:18.747,SCALED_IMU,3013912,SCALED_IMU,4480,2,0,-20,10,-2,-254,-993,0,130
2025-12-15 01:24:18.847,SCALED_IMU,3014009,SCALED_IMU,4528,1,0,-42,10,-1,-263,-992,0,134
2025-12-15 01:24:18.947,SCALED_IMU,3014109,SCALED_IMU,4480,1,0,-39,10,-2,-255,-994,-1,138
2025-12-15 01:24:19.047,SCALED_IMU,3014212,SCALED_IMU,4528,1,0,-29,9,-1,-249,-993,0,129
2025-12-15 01:24:19.147,SCALED_IMU,3014312,SCALED_IMU,4528,2,0,-32,10,-1,-256,-992,0,125
2025-12-15 01:24:19.247,SCALED_IMU,3014412,SCALED_IMU,4528,1,0,-63,10,-1,-260,-993,0,148
2025-12-15 01:24:19.348,SCALED_IMU,3014512,SCALED_IMU,4480,1,0,-50,10,-1,-259,-993,0,143
2025-12-15 01:24:19.447,SCALED_IMU,3014612,SCALED_IMU,4480,1,0,-22,10,-2,-256,-993,0,141
2025-12-15 01:24:19.547,SCALED_IMU,3014712,SCALED_IMU,4480,1,0,-29,9,-1,-263,-992,0,130
2025-12-15 01:24:19.647,SCALED_IMU,3014812,SCALED_IMU,4480,1,0,-34,10,-1,-246,-993,0,136
2025-12-15 01:24:19.747,SCALED_IMU,3014912,SCALED_IMU,4528,1,0,-42,10,-1,-244,-993,0,127
2025-12-15 01:24:19.847,SCALED_IMU,3015009,SCALED_IMU,4528,1,0,-44,10,-1,-238,-993,0,141
2025-12-15 01:24:19.949,SCALED_IMU,3015109,SCALED_IMU,4480,1,0,-38,10,-1,-262,-993,0,143
2025-12-15 01:24:20.048,SCALED_IMU,3015212,SCALED_IMU,4480,1,0,-41,10,-2,-266,-994,0,147
2025-12-15 01:24:20.148,SCALED_IMU,3015309,SCALED_IMU,4480,1,0,-34,10,-1,-250,-992,0,122
2025-12-15 01:24:20.248,SCALED_IMU,3015409,SCALED_IMU,4480,1,0,-37,10,-1,-247,-993,0,133
2025-12-15 01:24:20.348,SCALED_IMU,3015512,SCALED_IMU,4528,1,0,-30,9,-1,-247,-993,0,139
2025-12-15 01:24:20.448,SCALED_IMU,3015609,SCALED_IMU,4528,2,0,-32,10,-1,-245,-992,0,125
2025-12-15 01:24:20.548,SCALED_IMU,3015709,SCALED_IMU,4480,1,0,-17,10,-1,-252,-992,0,125
2025-12-15 01:24:20.648,SCALED_IMU,3015812,SCALED_IMU,4528,1,0,-49,9,-1,-258,-992,0,138
2025-12-15 01:24:20.748,SCALED_IMU,3015912,SCALED_IMU,4480,1,0,-39,10,-2,-240,-993,0,128
2025-12-15 01:24:20.848,SCALED_IMU,3016012,SCALED_IMU,4528,2,0,-43,10,-1,-260,-992,0,129
2025-12-15 01:24:20.948,SCALED_IMU,3016112,SCALED_IMU,4528,1,0,-48,10,-1,-255,-993,0,142
2025-12-15 01:24:21.048,SCALED_IMU,3016212,SCALED_IMU,4528,1,0,-32,10,-1,-254,-994,0,136
2025-12-15 01:24:21.148,SCALED_IMU,3016312,SCALED_IMU,4528,2,0,-55,10,-1,-258,-993,0,137
2025-12-15 01:24:21.248,SCALED_IMU,3016412,SCALED_IMU,4528,1,0,-34,9,-1,-252,-992,0,133
2025-12-15 01:24:21.348,SCALED_IMU,3016509,SCALED_IMU,4480,2,0,-24,10,-2,-256,-993,0,134
2025-12-15 01:24:21.448,SCALED_IMU,3016609,SCALED_IMU,4528,1,0,-37,10,0,-245,-992,0,123
2025-12-15 01:24:21.548,SCALED_IMU,3016709,SCALED_IMU,4480,1,0,-34,9,-1,-240,-992,0,138
2025-12-15 01:24:21.648,SCALED_IMU,3016809,SCALED_IMU,4480,1,0,-28,10,-2,-239,-993,0,133
2025-12-15 01:24:21.748,SCALED_IMU,3016909,SCALED_IMU,4528,2,0,-30,10,-1,-251,-993,0,139
2025-12-15 01:24:21.848,SCALED_IMU,3017012,SCALED_IMU,4480,2,0,-41,10,-1,-240,-993,0,129
2025-12-15 01:24:21.947,SCALED_IMU,3017109,SCALED_IMU,4480,1,0,-36,10,-1,-232,-993,0,141
2025-12-15 01:24:22.047,SCALED_IMU,3017209,SCALED_IMU,4480,2,0,-33,10,-2,-240,-993,0,142
2025-12-15 01:24:22.147,SCALED_IMU,3017312,SCALED_IMU,4528,2,0,-38,11,-1,-249,-993,0,144
2025-12-15 01:24:22.247,SCALED_IMU,3017412,SCALED_IMU,4480,1,0,-50,10,-1,-244,-992,0,139
2025-12-15 01:24:22.347,SCALED_IMU,3017512,SCALED_IMU,4480,0,0,-36,9,-1,-263,-993,0,141
2025-12-15 01:24:22.447,SCALED_IMU,3017612,SCALED_IMU,4480,2,0,-45,10,-2,-262,-993,0,155
2025-12-15 01:24:22.548,SCALED_IMU,3017712,SCALED_IMU,4528,2,0,-36,10,-1,-247,-992,0,130
2025-12-15 01:24:22.647,SCALED_IMU,3017812,SCALED_IMU,4480,1,0,-37,9,-1,-249,-994,0,129
2025-12-15 01:24:22.747,SCALED_IMU,3017912,SCALED_IMU,4480,1,0,-38,10,-1,-257,-994,0,149
2025-12-15 01:24:22.847,SCALED_IMU,3018012,SCALED_IMU,4480,2,0,-25,10,-1,-253,-993,0,142
2025-12-15 01:24:22.947,SCALED_IMU,3018109,SCALED_IMU,4480,1,0,-41,10,-1,-260,-993,0,117
2025-12-15 01:24:23.047,SCALED_IMU,3018209,SCALED_IMU,4528,2,0,-34,10,-1,-227,-992,0,128
2025-12-15 01:24:23.147,SCALED_IMU,3018309,SCALED_IMU,4528,1,0,-28,10,-1,-237,-993,-1,144
2025-12-15 01:24:23.247,SCALED_IMU,3018409,SCALED_IMU,4480,1,0,-41,10,-1,-241,-993,0,144
2025-12-15 01:24:23.347,SCALED_IMU,3018509,SCALED_IMU,4528,2,0,-19,10,-1,-263,-993,0,134
2025-12-15 01:24:23.447,SCALED_IMU,3018609,SCALED_IMU,4528,1,0,-39,10,-1,-255,-992,0,137
2025-12-15 01:24:23.547,SCALED_IMU,3018709,SCALED_IMU,4480,1,0,-40,10,-1,-255,-992,0,134
2025-12-15 01:24:23.647,SCALED_IMU,3018809,SCALED_IMU,4480,1,0,-47,10,-1,-241,-993,0,119
2025-12-15 01:24:23.747,SCALED_IMU,3018912,SCALED_IMU,4528,2,0,-46,10,-1,-255,-993,0,124
2025-12-15 01:24:23.847,SCALED_IMU,3019012,SCALED_IMU,4480,2,0,-55,10,-2,-261,-992,0,137
2025-12-15 01:24:23.948,SCALED_IMU,3019112,SCALED_IMU,4480,1,0,-40,10,-1,-258,-993,0,132
2025-12-15 01:24:24.047,SCALED_IMU,3019212,SCALED_IMU,4480,1,0,-44,10,-1,-238,-994,-1,129
2025-12-15 01:24:24.147,SCALED_IMU,3019312,SCALED_IMU,4528,1,0,-32,11,-1,-261,-993,0,136
2025-12-15 01:24:24.247,SCALED_IMU,3019412,SCALED_IMU,4480,1,0,-50,10,-1,-258,-992,0,129
2025-12-15 01:24:24.348,SCALED_IMU,3019512,SCALED_IMU,4528,1,0,-43,10,-1,-244,-993,0,140
2025-12-15 01:24:24.447,SCALED_IMU,3019612,SCALED_IMU,4480,2,0,-16,11,-2,-238,-993,0,138
2025-12-15 01:24:24.547,SCALED_IMU,3019712,SCALED_IMU,4480,1,0,-51,10,-1,-268,-992,0,123
2025-12-15 01:24:24.648,SCALED_IMU,3019809,SCALED_IMU,4528,1,0,-44,10,-1,-250,-993,0,134
2025-12-15 01:24:24.747,SCALED_IMU,3019909,SCALED_IMU,4480,2,0,-34,10,-1,-246,-992,0,137
2025-12-15 01:24:24.847,SCALED_IMU,3020009,SCALED_IMU,4480,0,0,-24,10,-1,-265,-992,0,129
2025-12-15 01:24:24.947,SCALED_IMU,3020109,SCALED_IMU,4480,1,0,-31,10,-2,-259,-993,0,141
2025-12-15 01:24:25.047,SCALED_IMU,3020209,SCALED_IMU,4480,2,0,-45,10,-1,-240,-993,0,128
2025-12-15 01:24:25.148,SCALED_IMU,3020309,SCALED_IMU,4528,1,0,-28,10,-1,-236,-992,0,127
2025-12-15 01:24:25.247,SCALED_IMU,3020409,SCALED_IMU,4528,0,0,-43,9,-1,-265,-993,0,134
2025-12-15 01:24:25.347,SCALED_IMU,3020512,SCALED_IMU,4528,1,0,-41,10,-1,-261,-993,0,134
2025-12-15 01:24:25.447,SCALED_IMU,3020612,SCALED_IMU,4480,2,0,-45,9,-1,-265,-994,0,130
2025-12-15 01:24:25.547,SCALED_IMU,3020712,SCALED_IMU,4480,2,0,-36,10,-1,-270,-992,0,120
2025-12-15 01:24:25.647,SCALED_IMU,3020812,SCALED_IMU,4480,0,0,-49,9,-1,-260,-993,0,127
2025-12-15 01:24:25.747,SCALED_IMU,3020912,SCALED_IMU,4480,1,0,-33,10,-1,-248,-993,0,127
2025-12-15 01:24:25.847,SCALED_IMU,3021012,SCALED_IMU,4480,1,0,-18,10,-1,-235,-992,0,118
2025-12-15 01:24:25.947,SCALED_IMU,3021109,SCALED_IMU,4528,1,0,-19,10,-2,-253,-993,0,139
2025-12-15 01:24:26.047,SCALED_IMU,3021209,SCALED_IMU,4528,2,0,-24,11,-1,-249,-993,0,132
2025-12-15 01:24:26.147,SCALED_IMU,3021309,SCALED_IMU,4480,1,0,-35,10,-1,-237,-992,0,124
2025-12-15 01:24:26.247,SCALED_IMU,3021409,SCALED_IMU,4528,1,0,-30,10,-1,-243,-993,0,130
2025-12-15 01:24:26.348,SCALED_IMU,3021512,SCALED_IMU,4480,1,0,-36,10,-1,-253,-994,0,134
2025-12-15 01:24:26.447,SCALED_IMU,3021609,SCALED_IMU,4480,2,0,-35,10,-1,-250,-992,0,141
2025-12-15 01:24:26.547,SCALED_IMU,3021709,SCALED_IMU,4528,1,0,-29,10,-2,-249,-993,0,143
2025-12-15 01:24:26.648,SCALED_IMU,3021812,SCALED_IMU,4528,1,0,-46,10,-1,-258,-994,0,135
2025-12-15 01:24:26.747,SCALED_IMU,3021909,SCALED_IMU,4480,2,0,-27,11,-1,-252,-993,0,139
2025-12-15 01:24:26.847,SCALED_IMU,3022012,SCALED_IMU,4480,2,0,-45,11,-1,-263,-992,0,127
2025-12-15 01:24:26.948,SCALED_IMU,3022112,SCALED_IMU,4480,1,0,-36,9,-1,-241,-992,0,124
2025-12-15 01:24:27.047,SCALED_IMU,3022212,SCALED_IMU,4528,1,0,-36,10,-1,-257,-993,0,132
2025-12-15 01:24:27.147,SCALED_IMU,3022312,SCALED_IMU,4480,2,0,-37,11,-2,-256,-992,0,129
