SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 00:53:41.491,SCALED_PRESSURE,1176712,SCALED_PRESSURE,1007.0714111328125,0.0,4657,0
2025-12-15 00:53:41.591,SCALED_PRESSURE,1176812,SCALED_PRESSURE,1007.0966796875,0.0,4657,0
2025-12-15 00:53:41.691,SCALED_PRESSURE,1176912,SCALED_PRESSURE,1007.1052856445312,0.0,4658,0
2025-12-15 00:53:41.791,SCALED_PRESSURE,1177012,SCALED_PRESSURE,1007.0709838867188,0.0,4658,0
2025-12-15 00:53:41.891,SCALED_PRESSURE,1177112,SCALED_PRESSURE,1007.0617065429688,0.0,4657,0
2025-12-15 00:53:41.991,SCALED_PRESSURE,1177212,SCALED_PRESSURE,1007.08740234375,0.0,4657,0
2025-12-15 00:53:42.091,SCALED_PRESSURE,1177312,SCALED_PRESSURE,1007.0895385742188,0.0,4657,0
2025-12-15 00:53:42.192,SCALED_PRESSURE,1177412,SCALED_PRESSURE,1007.1074829101562,0.0,4658,0
2025-12-15 00:53:42.291,SCALED_PRESSURE,1177512,SCALED_PRESSURE,1007.0637817382812,0.0,4658,0
2025-12-15 00:53:42.395,SCALED_PRESSURE,1177612,SCALED_PRESSURE,1007.0503540039062,0.0,4657,0
2025-12-15 00:53:42.491,SCALED_PRESSURE,1177712,SCALED_PRESSURE,1007.0966796875,0.0,4658,0
2025-12-15 00:53:42.591,SCALED_PRESSURE,1177812,SCALED_PRESSURE,1007.0603637695312,0.0,4658,0
2025-12-15 00:53:42.692,SCALED_PRESSURE,1177909,SCALED_PRESSURE,1007.046875,0.0,4658,0
2025-12-15 00:53:42.792,SCALED_PRESSURE,1178009,SCALED_PRESSURE,1007.0841674804688,0.0,4658,0
2025-12-15 00:53:42.892,SCALED_PRESSURE,1178112,SCALED_PRESSURE,1007.0809326171875,0.0,4658,0
2025-12-15 00:53:42.992,SCALED_PRESSURE,1178212,SCALED_PRESSURE,1007.0856323242188,0.0,4658,0
2025-12-15 00:53:43.092,SCALED_PRESSURE,1178312,SCALED_PRESSURE,1007.0885009765625,0.0,4658,0
2025-12-15 00:53:43.193,SCALED_PRESSURE,1178412,SCALED_PRESSURE,1007.079833984375,0.0,4658,0
2025-12-15 00:53:43.292,SCALED_PRESSURE,1178512,SCALED_PRESSURE,1007.0850830078125,0.0,4659,0
2025-12-15 00:53:43.392,SCALED_PRESSURE,1178612,SCALED_PRESSURE,1007.0646362304688,0.0,4658,0
2025-12-15 00:53:43.492,SCALED_PRESSURE,1178712,SCALED_PRESSURE,1007.078857421875,0.0,4658,0
2025-12-15 00:53:43.592,SCALED_PRESSURE,1178812,SCALED_PRESSURE,1007.1090698242188,0.0,4659,0
2025-12-15 00:53:43.692,SCALED_PRESSURE,1178912,SCALED_PRESSURE,1007.079833984375,0.0,4658,0
2025-12-15 00:53:43.792,SCALED_PRESSURE,1179012,SCALED_PRESSURE,1007.05615234375,0.0,4658,0
2025-12-15 00:53:43.892,SCALED_PRESSURE,1179112,SCALED_PRESSURE,1007.0662231445312,0.0,4658,0
2025-12-15 00:53:43.993,SCALED_PRESSURE,1179212,SCALED_PRESSURE,1007.0778198242188,0.0,4658,0
2025-12-15 00:53:44.092,SCALED_PRESSURE,1179312,SCALED_PRESSURE,1007.0838623046875,0.0,4658,0
2025-12-15 00:53:44.192,SCALED_PRESSURE,1179412,SCALED_PRESSURE,1007.0581665039062,0.0,4657,0
2025-12-15 00:53:44.293,SCALED_PRESSURE,1179509,SCALED_PRESSURE,1007.0662231445312,0.0,4658,0
2025-12-15 00:53:44.392,SCALED_PRESSURE,1179612,SCALED_PRESSURE,1007.087158203125,0.0,4658,0
2025-12-15 00:53:44.492,SCALED_PRESSURE,1179712,SCALED_PRESSURE,1007.0675048828125,0.0,4657,0
2025-12-15 00:53:44.592,SCALED_PRESSURE,1179812,SCALED_PRESSURE,1007.0479736328125,0.0,4657,0
2025-12-15 00:53:44.692,SCALED_PRESSURE,1179912,SCALED_PRESSURE,1007.0689697265625,0.0,4657,0
2025-12-15 00:53:44.792,SCALED_PRESSURE,1180012,SCALED_PRESSURE,1007.0724487304688,0.0,4657,0
2025-12-15 00:53:44.892,SCALED_PRESSURE,1180112,SCALED_PRESSURE,1007.0750732421875,0.0,4657,0
2025-12-15 00:53:44.992,SCALED_PRESSURE,1180212,SCALED_PRESSURE,1007.0760498046875,0.0,4657,0
2025-12-15 00:53:45.092,SCALED_PRESSURE,1180312,SCALED_PRESSURE,1007.0805053710938,0.0,4657,0
2025-12-15 00:53:45.192,SCALED_PRESSURE,1180412,SCALED_PRESSURE,1007.0477905273438,0.0,4657,0
2025-12-15 00:53:45.292,SCALED_PRESSURE,1180512,SCALED_PRESSURE,1007.0383911132812,0.0,4657,0
2025-12-15 00:53:45.392,SCALED_PRESSURE,1180612,SCALED_PRESSURE,1007.0799560546875,0.0,4657,0
2025-12-15 00:53:45.492,SCALED_PRESSURE,1180712,SCALED_PRESSURE,1007.0744018554688,0.0,4657,0
2025-12-15 00:53:45.592,SCALED_PRESSURE,1180812,SCALED_PRESSURE,1007.1036987304688,0.0,4658,0
2025-12-15 00:53:45.692,SCALED_PRESSURE,1180912,SCALED_PRESSURE,1007.1041259765625,0.0,4658,0
2025-12-15 00:53:45.792,SCALED_PRESSURE,1181012,SCALED_PRESSURE,1007.0805053710938,0.0,4658,0
2025-12-15 00:53:45.892,SCALED_PRESSURE,1181112,SCALED_PRESSURE,1007.1065673828125,0.0,4658,0
2025-12-15 00:53:45.992,SCALED_PRESSURE,1181212,SCALED_PRESSURE,1007.0609741210938,0.0,4658,0
2025-12-15 00:53:46.092,SCALED_PRESSURE,1181312,SCALED_PRESSURE,1007.0973510742188,0.0,4658,0
2025-12-15 00:53:46.192,SCALED_PRESSURE,1181412,SCALED_PRESSURE,1007.0739135742188,0.0,4658,0
2025-12-15 00:53:46.292,SCALED_PRESSURE,1181512,SCALED_PRESSURE,1007.0731201171875,0.0,4658,0
2025-12-15 00:53:46.392,SCALED_PRESSURE,1181612,SCALED_PRESSURE,1007.0776977539062,0.0,4658,0
2025-12-15 00:53:46.492,SCALED_PRESSURE,1181712,SCALED_PRESSURE,1007.0701293945312,0.0,4658,0
2025-12-15 00:53:46.593,SCALED_PRESSURE,1181812,SCALED_PRESSURE,1007.0801391601562,0.0,4658,0
2025-12-15 00:53:46.692,SCALED_PRESSURE,1181912,SCALED_PRESSURE,1007.0950317382812,0.0,4658,0
2025-12-15 00:53:46.792,SCALED_PRESSURE,1182012,SCALED_PRESSURE,1007.0853881835938,0.0,4657,0
2025-12-15 00:53:46.893,SCALED_PRESSURE,1182112,SCALED_PRESSURE,1007.0466918945312,0.0,4657,0
2025-12-15 00:53:46.992,SCALED_PRESSURE,1182212,SCALED_PRESSURE,1007.03662109375,0.0,4657,0
2025-12-15 00:53:47.092,SCALED_PRESSURE,1182312,SCALED_PRESSURE,1007.086669921875,0.0,4658,0
2025-12-15 00:53:47.192,SCALED_PRESSURE,1182412,SCALED_PRESSURE,1007.0692749023438,0.0,4657,0
2025-12-15 00:53:47.292,SCALED_PRESSURE,1182512,SCALED_PRESSURE,1007.0851440429688,0.0,4658,0
2025-12-15 00:53:47.394,SCALED_PRESSURE,1182609,SCALED_PRESSURE,1007.0643310546875,0.0,4658,0
2025-12-15 00:53:47.492,SCALED_PRESSURE,1182712,SCALED_PRESSURE,1007.034912109375,0.0,4657,0
2025-12-15 00:53:47.592,SCALED_PRESSURE,1182812,SCALED_PRESSURE,1007.071533203125,0.0,4657,0
2025-12-15 00:53:47.693,SCALED_PRESSURE,1182912,SCALED_PRESSURE,1007.037841796875,0.0,4658,0
2025-12-15 00:53:47.792,SCALED_PRESSURE,1183012,SCALED_PRESSURE,1007.0653076171875,0.0,4658,0
2025-12-15 00:53:47.893,SCALED_PRESSURE,1183112,SCALED_PRESSURE,1007.0563354492188,0.0,4656,0
2025-12-15 00:53:47.992,SCALED_PRESSURE,1183212,SCALED_PRESSURE,1007.0784301757812,0.0,4658,0
2025-12-15 00:53:48.093,SCALED_PRESSURE,1183312,SCALED_PRESSURE,1007.08740234375,0.0,4658,0
2025-12-15 00:53:48.192,SCALED_PRESSURE,1183412,SCALED_PRESSURE,1007.064208984375,0.0,4658,0
2025-12-15 00:53:48.292,SCALED_PRESSURE,1183512,SCALED_PRESSURE,1007.0823974609375,0.0,4658,0
2025-12-15 00:53:48.392,SCALED_PRESSURE,1183612,SCALED_PRESSURE,1007.075439453125,0.0,4658,0
2025-12-15 00:53:48.493,SCALED_PRESSURE,1183712,SCALED_PRESSURE,1007.09765625,0.0,4658,0
2025-12-15 00:53:48.592,SCALED_PRESSURE,1183812,SCALED_PRESSURE,1007.0281982421875,0.0,4658,0
2025-12-15 00:53:48.692,SCALED_PRESSURE,1183912,SCALED_PRESSURE,1007.07177734375,0.0,4658,0
2025-12-15 00:53:48.792,SCALED_PRESSURE,1184012,SCALED_PRESSURE,1007.072021484375,0.0,4657,0
2025-12-15 00:53:48.892,SCALED_PRESSURE,1184112,SCALED_PRESSURE,1007.0977172851562,0.0,4659,0
2025-12-15 00:53:48.992,SCALED_PRESSURE,1184209,SCALED_PRESSURE,1007.0875854492188,0.0,4658,0
2025-12-15 00:53:49.092,SCALED_PRESSURE,1184309,SCALED_PRESSURE,1007.0904541015625,0.0,4659,0
2025-12-15 00:53:49.192,SCALED_PRESSURE,1184412,SCALED_PRESSURE,1007.087646484375,0.0,4659,0
2025-12-15 00:53:49.293,SCALED_PRESSURE,1184512,SCALED_PRESSURE,1007.0765380859375,0.0,4659,0
2025-12-15 00:53:49.392,SCALED_PRESSURE,1184612,SCALED_PRESSURE,1007.11083984375,0.0,4659,0
2025-12-15 00:53:49.492,SCALED_PRESSURE,1184712,SCALED_PRESSURE,1007.0684204101562,0.0,4658,0
2025-12-15 00:53:49.591,SCALED_PRESSURE,1184812,SCALED_PRESSURE,1007.0641479492188,0.0,4658,0
2025-12-15 00:53:49.691,SCALED_PRESSURE,1184912,SCALED_PRESSURE,1007.1069946289062,0.0,4658,0
2025-12-15 00:53:49.792,SCALED_PRESSURE,1185012,SCALED_PRESSURE,1007.1033325195312,0.0,4659,0
2025-12-15 00:53:49.892,SCALED_PRESSURE,1185112,SCALED_PRESSURE,1007.0977172851562,0.0,4659,0
2025-12-15 00:53:49.992,SCALED_PRESSURE,1185212,SCALED_PRESSURE,1007.0626220703125,0.0,4658,0
2025-12-15 00:53:50.093,SCALED_PRESSURE,1185312,SCALED_PRESSURE,1007.072021484375,0.0,4659,0
2025-12-15 00:53:50.192,SCALED_PRESSURE,1185412,SCALED_PRESSURE,1007.04443359375,0.0,4658,0
2025-12-15 00:53:50.291,SCALED_PRESSURE,1185512,SCALED_PRESSURE,1007.1281127929688,0.0,4659,0
2025-12-15 00:53:50.391,SCALED_PRESSURE,1185612,SCALED_PRESSURE,1007.1109008789062,0.0,4659,0
2025-12-15 00:53:50.491,SCALED_PRESSURE,1185712,SCALED_PRESSURE,1007.0924682617188,0.0,4659,0
2025-12-15 00:53:50.591,SCALED_PRESSURE,1185809,SCALED_PRESSURE,1007.08935546875,0.0,4659,0
2025-12-15 00:53:50.691,SCALED_PRESSURE,1185912,SCALED_PRESSURE,1007.1044311523438,0.0,4659,0
2025-12-15 00:53:50.791,SCALED_PRESSURE,1186012,SCALED_PRESSURE,1007.0604248046875,0.0,4659,0
2025-12-15 00:53:50.891,SCALED_PRESSURE,1186112,SCALED_PRESSURE,1007.0919189453125,0.0,4659,0
2025-12-15 00:53:50.991,SCALED_PRESSURE,1186212,SCALED_PRESSURE,1007.0616455078125,0.0,4659,0
2025-12-15 00:53:51.091,SCALED_PRESSURE,1186312,SCALED_PRESSURE,1007.0888061523438,0.0,4659,0
2025-12-15 00:53:51.191,SCALED_PRESSURE,1186412,SCALED_PRESSURE,1007.1016235351562,0.0,4659,0
2025-12-15 00:53:51.291,SCALED_PRESSURE,1186512,SCALED_PRESSURE,1007.0942993164062,0.0,4659,0
2025-12-15 00:53:51.391,SCALED_PRESSURE,1186612,SCALED_PRESSURE,1007.0974731445312,0.0,4659,0
2025-12-15 00:53:51.492,SCALED_PRESSURE,1186712,SCALED_PRESSURE,1007.0969848632812,0.0,4659,0
2025-12-15 00:53:51.591,SCALED_PRESSURE,1186812,SCALED_PRESSURE,1007.0686645507812,0.0,4659,0
2025-12-15 00:53:51.691,SCALED_PRESSURE,1186912,SCALED_PRESSURE,1007.0714111328125,0.0,4659,0
2025-12-15 00:53:51.792,SCALED_PRESSURE,1187012,SCALED_PRESSURE,1007.0648803710938,0.0,4659,0
2025-12-15 00:53:51.891,SCALED_PRESSURE,1187112,SCALED_PRESSURE,1007.0861206054688,0.0,4659,0
2025-12-15 00:53:51.991,SCALED_PRESSURE,1187212,SCALED_PRESSURE,1007.0943603515625,0.0,4659,0
2025-12-15 00:53:52.092,SCALED_PRESSURE,1187312,SCALED_PRESSURE,1007.0951538085938,0.0,4659,0
2025-12-15 00:53:52.191,SCALED_PRESSURE,1187412,SCALED_PRESSURE,1007.0806884765625,0.0,4659,0
2025-12-15 00:53:52.291,SCALED_PRESSURE,1187512,SCALED_PRESSURE,1007.0834350585938,0.0,4659,0
2025-12-15 00:53:52.392,SCALED_PRESSURE,1187612,SCALED_PRESSURE,1007.0823974609375,0.0,4660,0
2025-12-15 00:53:52.492,SCALED_PRESSURE,1187712,SCALED_PRESSURE,1007.08154296875,0.0,4659,0
2025-12-15 00:53:52.592,SCALED_PRESSURE,1187812,SCALED_PRESSURE,1007.107421875,0.0,4659,0
2025-12-15 00:53:52.692,SCALED_PRESSURE,1187912,SCALED_PRESSURE,1007.0785522460938,0.0,4659,0
2025-12-15 00:53:52.792,SCALED_PRESSURE,1188012,SCALED_PRESSURE,1007.0742797851562,0.0,4659,0
2025-12-15 00:53:52.892,SCALED_PRESSURE,1188112,SCALED_PRESSURE,1007.0941162109375,0.0,4659,0
2025-12-15 00:53:52.991,SCALED_PRESSURE,1188212,SCALED_PRESSURE,1007.1033325195312,0.0,4659,0
2025-12-15 00:53:53.092,SCALED_PRESSURE,1188312,SCALED_PRESSURE,1007.0826416015625,0.0,4660,0
2025-12-15 00:53:53.192,SCALED_PRESSURE,1188412,SCALED_PRESSURE,1007.0694580078125,0.0,4659,0
2025-12-15 00:53:53.292,SCALED_PRESSURE,1188512,SCALED_PRESSURE,1007.0809326171875,0.0,4660,0
2025-12-15 00:53:53.392,SCALED_PRESSURE,1188612,SCALED_PRESSURE,1007.121826171875,0.0,4660,0
2025-12-15 00:53:53.492,SCALED_PRESSURE,1188712,SCALED_PRESSURE,1007.1012573242188,0.0,4659,0
2025-12-15 00:53:53.592,SCALED_PRESSURE,1188809,SCALED_PRESSURE,1007.114013671875,0.0,4660,0
2025-12-15 00:53:53.692,SCALED_PRESSURE,1188909,SCALED_PRESSURE,1007.1148071289062,0.0,4660,0
2025-12-15 00:53:53.792,SCALED_PRESSURE,1189012,SCALED_PRESSURE,1007.0939331054688,0.0,4660,0
2025-12-15 00:53:53.892,SCALED_PRESSURE,1189112,SCALED_PRESSURE,1007.0962524414062,0.0,4660,0
2025-12-15 00:53:53.992,SCALED_PRESSURE,1189212,SCALED_PRESSURE,1007.0804443359375,0.0,4659,0
2025-12-15 00:53:54.092,SCALED_PRESSURE,1189312,SCALED_PRESSURE,1007.0805053710938,0.0,4660,0
2025-12-15 00:53:54.192,SCALED_PRESSURE,1189412,SCALED_PRESSURE,1007.0845336914062,0.0,4659,0
2025-12-15 00:53:54.292,SCALED_PRESSURE,1189512,SCALED_PRESSURE,1007.0902099609375,0.0,4659,0
2025-12-15 00:53:54.392,SCALED_PRESSURE,1189612,SCALED_PRESSURE,1007.0818481445312,0.0,4659,0
2025-12-15 00:53:54.492,SCALED_PRESSURE,1189712,SCALED_PRESSURE,1007.0823974609375,0.0,4659,0
2025-12-15 00:53:54.592,SCALED_PRESSURE,1189812,SCALED_PRESSURE,1007.0913696289062,0.0,4659,0
2025-12-15 00:53:54.692,SCALED_PRESSURE,1189912,SCALED_PRESSURE,1007.0797729492188,0.0,4659,0
2025-12-15 00:53:54.792,SCALED_PRESSURE,1190012,SCALED_PRESSURE,1007.107177734375,0.0,4660,0
2025-12-15 00:53:54.893,SCALED_PRESSURE,1190112,SCALED_PRESSURE,1007.0877685546875,0.0,4659,0
2025-12-15 00:53:54.993,SCALED_PRESSURE,1190212,SCALED_PRESSURE,1007.0557861328125,0.0,4659,0
2025-12-15 00:53:55.092,SCALED_PRESSURE,1190312,SCALED_PRESSURE,1007.1019897460938,0.0,4659,0
2025-12-15 00:53:55.192,SCALED_PRESSURE,1190409,SCALED_PRESSURE,1007.0690307617188,0.0,4659,0
2025-12-15 00:53:55.292,SCALED_PRESSURE,1190509,SCALED_PRESSURE,1007.0818481445312,0.0,4659,0
2025-12-15 00:53:55.392,SCALED_PRESSURE,1190612,SCALED_PRESSURE,1007.0962524414062,0.0,4659,0
2025-12-15 00:53:55.493,SCALED_PRESSURE,1190712,SCALED_PRESSURE,1007.0913696289062,0.0,4659,0
2025-12-15 00:53:55.592,SCALED_PRESSURE,1190812,SCALED_PRESSURE,1007.0786743164062,0.0,4659,0
2025-12-15 00:53:55.692,SCALED_PRESSURE,1190912,SCALED_PRESSURE,1007.1102294921875,0.0,4659,0
2025-12-15 00:53:55.792,SCALED_PRESSURE,1191012,SCALED_PRESSURE,1007.0631103515625,0.0,4659,0
2025-12-15 00:53:55.892,SCALED_PRESSURE,1191112,SCALED_PRESSURE,1007.0614013671875,0.0,4659,0
2025-12-15 00:53:55.992,SCALED_PRESSURE,1191212,SCALED_PRESSURE,1007.1043701171875,0.0,4659,0
2025-12-15 00:53:56.092,SCALED_PRESSURE,1191312,SCALED_PRESSURE,1007.0667724609375,0.0,4660,0
2025-12-15 00:53:56.192,SCALED_PRESSURE,1191412,SCALED_PRESSURE,1007.0479736328125,0.0,4659,0
2025-12-15 00:53:56.292,SCALED_PRESSURE,1191512,SCALED_PRESSURE,1007.1013793945312,0.0,4660,0
2025-12-15 00:53:56.392,SCALED_PRESSURE,1191612,SCALED_PRESSURE,1007.0601196289062,0.0,4659,0
2025-12-15 00:53:56.493,SCALED_PRESSURE,1191712,SCALED_PRESSURE,1007.091796875,0.0,4660,0
2025-12-15 00:53:56.593,SCALED_PRESSURE,1191812,SCALED_PRESSURE,1007.0869140625,0.0,4659,0
2025-12-15 00:53:56.692,SCALED_PRESSURE,1191912,SCALED_PRESSURE,1007.0532836914062,0.0,4659,0
2025-12-15 00:53:56.792,SCALED_PRESSURE,1192009,SCALED_PRESSURE,1007.0823974609375,0.0,4660,0
2025-12-15 00:53:56.893,SCALED_PRESSURE,1192112,SCALED_PRESSURE,1007.087890625,0.0,4660,0
2025-12-15 00:53:56.992,SCALED_PRESSURE,1192212,SCALED_PRESSURE,1007.099609375,0.0,4659,0
2025-12-15 00:53:57.092,SCALED_PRESSURE,1192312,SCALED_PRESSURE,1007.0746459960938,0.0,4660,0
2025-12-15 00:53:57.194,SCALED_PRESSURE,1192412,SCALED_PRESSURE,1007.0979614257812,0.0,4660,0
2025-12-15 00:53:57.292,SCALED_PRESSURE,1192512,SCALED_PRESSURE,1007.1038208007812,0.0,4660,0
2025-12-15 00:53:57.396,SCALED_PRESSURE,1192612,SCALED_PRESSURE,1007.0718383789062,0.0,4660,0
2025-12-15 00:53:57.491,SCALED_PRESSURE,1192712,SCALED_PRESSURE,1007.083740234375,0.0,4660,0
2025-12-15 00:53:57.591,SCALED_PRESSURE,1192812,SCALED_PRESSURE,1007.0601196289062,0.0,4660,0
2025-12-15 00:53:57.693,SCALED_PRESSURE,1192912,SCALED_PRESSURE,1007.0985717773438,0.0,4660,0
2025-12-15 00:53:57.792,SCALED_PRESSURE,1193012,SCALED_PRESSURE,1007.0787353515625,0.0,4660,0
2025-12-15 00:53:57.892,SCALED_PRESSURE,1193112,SCALED_PRESSURE,1007.07421875,0.0,4660,0
2025-12-15 00:53:57.992,SCALED_PRESSURE,1193212,SCALED_PRESSURE,1007.10107421875,0.0,4660,0
2025-12-15 00:53:58.093,SCALED_PRESSURE,1193312,SCALED_PRESSURE,1007.0669555664062,0.0,4660,0
2025-12-15 00:53:58.192,SCALED_PRESSURE,1193412,SCALED_PRESSURE,1007.0958251953125,0.0,4660,0
2025-12-15 00:53:58.293,SCALED_PRESSURE,1193512,SCALED_PRESSURE,1007.0887451171875,0.0,4660,0
2025-12-15 00:53:58.392,SCALED_PRESSURE,1193612,SCALED_PRESSURE,1007.0755004882812,0.0,4660,0
2025-12-15 00:53:58.492,SCALED_PRESSURE,1193712,SCALED_PRESSURE,1007.081298828125,0.0,4660,0
2025-12-15 00:53:58.592,SCALED_PRESSURE,1193812,SCALED_PRESSURE,1007.085205078125,0.0,4660,0
2025-12-15 00:53:58.693,SCALED_PRESSURE,1193912,SCALED_PRESSURE,1007.0856323242188,0.0,4660,0
2025-12-15 00:53:58.791,SCALED_PRESSURE,1194012,SCALED_PRESSURE,1007.0772705078125,0.0,4659,0
2025-12-15 00:53:58.892,SCALED_PRESSURE,1194112,SCALED_PRESSURE,1007.0684814453125,0.0,4659,0
2025-12-15 00:53:58.993,SCALED_PRESSURE,1194212,SCALED_PRESSURE,1007.0673828125,0.0,4659,0
2025-12-15 00:53:59.092,SCALED_PRESSURE,1194312,SCALED_PRESSURE,1007.0829467773438,0.0,4660,0
2025-12-15 00:53:59.192,SCALED_PRESSURE,1194412,SCALED_PRESSURE,1007.0887451171875,0.0,4660,0
2025-12-15 00:53:59.293,SCALED_PRESSURE,1194512,SCALED_PRESSURE,1007.0935668945312,0.0,4659,0
2025-12-15 00:53:59.392,SCALED_PRESSURE,1194612,SCALED_PRESSURE,1007.0518798828125,0.0,4659,0
2025-12-15 00:53:59.492,SCALED_PRESSURE,1194712,SCALED_PRESSURE,1007.083984375,0.0,4660,0
2025-12-15 00:53:59.593,SCALED_PRESSURE,1194812,SCALED_PRESSURE,1007.0811767578125,0.0,4659,0
2025-12-15 00:53:59.692,SCALED_PRESSURE,1194912,SCALED_PRESSURE,1007.0966186523438,0.0,4659,0
2025-12-15 00:53:59.792,SCALED_PRESSURE,1195012,SCALED_PRESSURE,1007.0863647460938,0.0,4660,0
2025-12-15 00:53:59.894,SCALED_PRESSURE,1195109,SCALED_PRESSURE,1007.1016235351562,0.0,4659,0
2025-12-15 00:53:59.992,SCALED_PRESSURE,1195212,SCALED_PRESSURE,1007.1087036132812,0.0,4660,0
2025-12-15 00:54:00.091,SCALED_PRESSURE,1195312,SCALED_PRESSURE,1007.1211547851562,0.0,4660,0
2025-12-15 00:54:00.192,SCALED_PRESSURE,1195412,SCALED_PRESSURE,1007.0531616210938,0.0,4660,0
2025-12-15 00:54:00.291,SCALED_PRESSURE,1195512,SCALED_PRESSURE,1007.08203125,0.0,4659,0
2025-12-15 00:54:00.392,SCALED_PRESSURE,1195612,SCALED_PRESSURE,1007.0606079101562,0.0,4659,0
2025-12-15 00:54:00.492,SCALED_PRESSURE,1195712,SCALED_PRESSURE,1007.1027221679688,0.0,4660,0
2025-12-15 00:54:00.591,SCALED_PRESSURE,1195812,SCALED_PRESSURE,1007.1058959960938,0.0,4659,0
2025-12-15 00:54:00.691,SCALED_PRESSURE,1195912,SCALED_PRESSURE,1007.08203125,0.0,4659,0
2025-12-15 00:54:00.792,SCALED_PRESSURE,1196012,SCALED_PRESSURE,1007.0865478515625,0.0,4659,0
2025-12-15 00:54:00.892,SCALED_PRESSURE,1196112,SCALED_PRESSURE,1007.0859985351562,0.0,4659,0
2025-12-15 00:54:00.992,SCALED_PRESSURE,1196212,SCALED_PRESSURE,1007.0859985351562,0.0,4659,0
2025-12-15 00:54:01.092,SCALED_PRESSURE,1196312,SCALED_PRESSURE,1007.0684814453125,0.0,4659,0
2025-12-15 00:54:01.192,SCALED_PRESSURE,1196412,SCALED_PRESSURE,1007.0859985351562,0.0,4659,0
2025-12-15 00:54:01.292,SCALED_PRESSURE,1196512,SCALED_PRESSURE,1007.0822143554688,0.0,4659,0
2025-12-15 00:54:01.392,SCALED_PRESSURE,1196612,SCALED_PRESSURE,1007.0587158203125,0.0,4659,0
2025-12-15 00:54:01.492,SCALED_PRESSURE,1196709,SCALED_PRESSURE,1007.0530395507812,0.0,4659,0
2025-12-15 00:54:01.592,SCALED_PRESSURE,1196812,SCALED_PRESSURE,1007.0934448242188,0.0,4659,0
2025-12-15 00:54:01.692,SCALED_PRESSURE,1196912,SCALED_PRESSURE,1007.0678100585938,0.0,4659,0
2025-12-15 00:54:01.792,SCALED_PRESSURE,1197012,SCALED_PRESSURE,1007.07421875,0.0,4659,0
2025-12-15 00:54:01.892,SCALED_PRESSURE,1197112,SCALED_PRESSURE,1007.0736694335938,0.0,4658,0
2025-12-15 00:54:01.992,SCALED_PRESSURE,1197212,SCALED_PRESSURE,1007.0795288085938,0.0,4659,0
2025-12-15 00:54:02.092,SCALED_PRESSURE,1197312,SCALED_PRESSURE,1007.0861206054688,0.0,4659,0
2025-12-15 00:54:02.192,SCALED_PRESSURE,1197412,SCALED_PRESSURE,1007.096923828125,0.0,4659,0
2025-12-15 00:54:02.292,SCALED_PRESSURE,1197512,SCALED_PRESSURE,1007.0781860351562,0.0,4659,0
2025-12-15 00:54:02.393,SCALED_PRESSURE,1197612,SCALED_PRESSURE,1007.0997314453125,0.0,4659,0
2025-12-15 00:54:02.492,SCALED_PRESSURE,1197712,SCALED_PRESSURE,1007.0960693359375,0.0,4660,0
2025-12-15 00:54:02.592,SCALED_PRESSURE,1197812,SCALED_PRESSURE,1007.0951538085938,0.0,4659,0
2025-12-15 00:54:02.693,SCALED_PRESSURE,1197912,SCALED_PRESSURE,1007.0873413085938,0.0,4659,0
2025-12-15 00:54:02.793,SCALED_PRESSURE,1198012,SCALED_PRESSURE,1007.0704956054688,0.0,4659,0
2025-12-15 00:54:02.892,SCALED_PRESSURE,1198112,SCALED_PRESSURE,1007.0858154296875,0.0,4659,0
2025-12-15 00:54:02.993,SCALED_PRESSURE,1198209,SCALED_PRESSURE,1007.0732421875,0.0,4659,0
2025-12-15 00:54:03.092,SCALED_PRESSURE,1198309,SCALED_PRESSURE,1007.0707397460938,0.0,4659,0
2025-12-15 00:54:03.193,SCALED_PRESSURE,1198412,SCALED_PRESSURE,1007.075927734375,0.0,4658,0
2025-12-15 00:54:03.292,SCALED_PRESSURE,1198512,SCALED_PRESSURE,1007.0831909179688,0.0,4659,0
2025-12-15 00:54:03.392,SCALED_PRESSURE,1198612,SCALED_PRESSURE,1007.0433959960938,0.0,4658,0
2025-12-15 00:54:03.492,SCALED_PRESSURE,1198712,SCALED_PRESSURE,1007.0397338867188,0.0,4659,0
2025-12-15 00:54:03.592,SCALED_PRESSURE,1198812,SCALED_PRESSURE,1007.04833984375,0.0,4659,0
2025-12-15 00:54:03.692,SCALED_PRESSURE,1198912,SCALED_PRESSURE,1007.0840454101562,0.0,4659,0
2025-12-15 00:54:03.793,SCALED_PRESSURE,1199012,SCALED_PRESSURE,1007.0888061523438,0.0,4659,0
2025-12-15 00:54:03.892,SCALED_PRESSURE,1199112,SCALED_PRESSURE,1007.0654296875,0.0,4659,0
2025-12-15 00:54:03.992,SCALED_PRESSURE,1199212,SCALED_PRESSURE,1007.0592041015625,0.0,4659,0
2025-12-15 00:54:04.092,SCALED_PRESSURE,1199312,SCALED_PRESSURE,1007.0810546875,0.0,4659,0
2025-12-15 00:54:04.192,SCALED_PRESSURE,1199412,SCALED_PRESSURE,1007.08544921875,0.0,4659,0
2025-12-15 00:54:04.293,SCALED_PRESSURE,1199512,SCALED_PRESSURE,1007.0845336914062,0.0,4659,0
