SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:40:56.667,SCALED_IMU3,411912,SCALED_IMU3,4824,9,-1,0,-4,0,0,-969,0,0
2025-12-15 00:40:56.767,SCALED_IMU3,412012,SCALED_IMU3,4824,8,1,0,-6,0,0,-969,3,0
2025-12-15 00:40:56.867,SCALED_IMU3,412112,SCALED_IMU3,4824,8,-3,0,-5,0,0,-970,1,0
2025-12-15 00:40:56.967,SCALED_IMU3,412212,SCALED_IMU3,4824,8,-1,0,-5,0,0,-972,3,0
2025-12-15 00:40:57.067,SCALED_IMU3,412312,SCALED_IMU3,4824,7,0,0,-5,0,0,-969,2,0
2025-12-15 00:40:57.168,SCALED_IMU3,412412,SCALED_IMU3,4824,8,-4,0,-4,0,0,-971,2,0
2025-12-15 00:40:57.268,SCALED_IMU3,412512,SCALED_IMU3,4824,8,-1,0,-4,2,0,-969,3,0
2025-12-15 00:40:57.371,SCALED_IMU3,412612,SCALED_IMU3,4824,9,-1,0,-6,0,0,-969,0,0
2025-12-15 00:40:57.469,SCALED_IMU3,412712,SCALED_IMU3,4825,10,-2,0,-5,0,0,-969,2,0
2025-12-15 00:40:57.567,SCALED_IMU3,412812,SCALED_IMU3,4825,8,-4,0,-5,1,0,-969,0,0
2025-12-15 00:40:57.669,SCALED_IMU3,412909,SCALED_IMU3,4825,8,0,0,-5,2,0,-970,3,0
2025-12-15 00:40:57.768,SCALED_IMU3,413012,SCALED_IMU3,4825,11,-2,0,-5,1,0,-970,1,0
2025-12-15 00:40:57.868,SCALED_IMU3,413109,SCALED_IMU3,4825,9,-2,0,-6,0,0,-971,0,0
2025-12-15 00:40:57.968,SCALED_IMU3,413212,SCALED_IMU3,4825,10,-2,0,-5,0,0,-968,1,0
2025-12-15 00:40:58.069,SCALED_IMU3,413312,SCALED_IMU3,4825,7,-1,0,-6,2,0,-968,0,0
2025-12-15 00:40:58.168,SCALED_IMU3,413412,SCALED_IMU3,4825,8,-2,0,-3,0,0,-968,1,0
2025-12-15 00:40:58.268,SCALED_IMU3,413512,SCALED_IMU3,4824,9,1,0,-4,1,0,-970,3,0
2025-12-15 00:40:58.368,SCALED_IMU3,413612,SCALED_IMU3,4824,9,-3,0,-5,0,0,-969,3,0
2025-12-15 00:40:58.468,SCALED_IMU3,413712,SCALED_IMU3,4825,9,0,0,-6,2,0,-970,2,0
2025-12-15 00:40:58.568,SCALED_IMU3,413812,SCALED_IMU3,4826,7,1,0,-7,0,0,-971,3,0
2025-12-15 00:40:58.668,SCALED_IMU3,413912,SCALED_IMU3,4826,9,0,0,-4,1,0,-972,2,0
2025-12-15 00:40:58.768,SCALED_IMU3,414012,SCALED_IMU3,4826,9,-1,0,-5,0,0,-970,2,0
2025-12-15 00:40:58.868,SCALED_IMU3,414112,SCALED_IMU3,4826,7,0,0,-5,1,0,-967,2,0
2025-12-15 00:40:58.969,SCALED_IMU3,414212,SCALED_IMU3,4825,9,0,0,-4,0,0,-971,1,0
2025-12-15 00:40:59.068,SCALED_IMU3,414312,SCALED_IMU3,4825,9,1,0,-7,1,0,-970,3,0
2025-12-15 00:40:59.168,SCALED_IMU3,414412,SCALED_IMU3,4826,9,-1,0,-5,0,0,-970,0,0
2025-12-15 00:40:59.268,SCALED_IMU3,414512,SCALED_IMU3,4826,7,-1,0,-3,0,0,-970,2,0
2025-12-15 00:40:59.369,SCALED_IMU3,414612,SCALED_IMU3,4826,9,-1,0,-4,0,0,-970,0,0
2025-12-15 00:40:59.468,SCALED_IMU3,414712,SCALED_IMU3,4826,9,1,0,-6,1,0,-973,1,0
2025-12-15 00:40:59.568,SCALED_IMU3,414812,SCALED_IMU3,4827,7,-2,0,-5,0,0,-972,1,0
2025-12-15 00:40:59.668,SCALED_IMU3,414912,SCALED_IMU3,4826,8,-1,0,-4,1,0,-969,5,0
2025-12-15 00:40:59.768,SCALED_IMU3,415012,SCALED_IMU3,4827,7,0,0,-5,0,0,-970,1,0
2025-12-15 00:40:59.868,SCALED_IMU3,415112,SCALED_IMU3,4827,9,-5,0,-6,1,0,-971,1,0
2025-12-15 00:40:59.969,SCALED_IMU3,415212,SCALED_IMU3,4827,8,-1,0,-5,2,0,-970,3,0
2025-12-15 00:41:00.068,SCALED_IMU3,415312,SCALED_IMU3,4827,8,-2,0,-5,-1,0,-969,2,0
2025-12-15 00:41:00.168,SCALED_IMU3,415412,SCALED_IMU3,4827,8,-2,0,-5,-1,0,-971,2,0
2025-12-15 00:41:00.268,SCALED_IMU3,415512,SCALED_IMU3,4827,7,-1,0,-5,2,0,-970,1,0
2025-12-15 00:41:00.368,SCALED_IMU3,415612,SCALED_IMU3,4827,7,1,0,-5,1,0,-971,2,0
2025-12-15 00:41:00.469,SCALED_IMU3,415712,SCALED_IMU3,4827,7,-4,0,-5,3,0,-971,1,0
2025-12-15 00:41:00.568,SCALED_IMU3,415812,SCALED_IMU3,4827,7,1,0,-5,0,0,-970,1,0
2025-12-15 00:41:00.668,SCALED_IMU3,415912,SCALED_IMU3,4827,7,-1,0,-3,0,0,-969,1,0
2025-12-15 00:41:00.768,SCALED_IMU3,416012,SCALED_IMU3,4827,7,0,0,-6,0,0,-970,1,0
2025-12-15 00:41:00.868,SCALED_IMU3,416109,SCALED_IMU3,4827,8,-1,0,-4,1,0,-970,0,0
2025-12-15 00:41:00.968,SCALED_IMU3,416209,SCALED_IMU3,4827,7,-2,0,-4,0,0,-970,3,0
2025-12-15 00:41:01.068,SCALED_IMU3,416309,SCALED_IMU3,4828,7,0,0,-6,0,0,-969,1,0
2025-12-15 00:41:01.168,SCALED_IMU3,416409,SCALED_IMU3,4828,9,0,0,-5,1,0,-971,3,0
2025-12-15 00:41:01.267,SCALED_IMU3,416512,SCALED_IMU3,4828,9,0,0,-5,1,0,-970,3,0
2025-12-15 00:41:01.367,SCALED_IMU3,416612,SCALED_IMU3,4827,9,-1,0,-5,0,0,-969,0,0
2025-12-15 00:41:01.467,SCALED_IMU3,416712,SCALED_IMU3,4828,9,-1,0,-3,0,0,-968,2,0
2025-12-15 00:41:01.567,SCALED_IMU3,416812,SCALED_IMU3,4828,7,-1,0,-4,0,0,-971,3,0
2025-12-15 00:41:01.667,SCALED_IMU3,416912,SCALED_IMU3,4828,8,-1,0,-5,1,0,-969,1,0
2025-12-15 00:41:01.769,SCALED_IMU3,417012,SCALED_IMU3,4828,8,-3,0,-4,2,0,-969,0,0
2025-12-15 00:41:01.867,SCALED_IMU3,417112,SCALED_IMU3,4829,7,0,0,-5,1,0,-969,2,0
2025-12-15 00:41:01.965,SCALED_IMU3,417212,SCALED_IMU3,4828,11,-1,0,-6,-1,0,-971,4,0
2025-12-15 00:41:02.064,SCALED_IMU3,417312,SCALED_IMU3,4828,9,0,0,-4,0,0,-969,2,0
2025-12-15 00:41:02.164,SCALED_IMU3,417412,SCALED_IMU3,4828,6,-3,0,-6,0,0,-971,3,0
2025-12-15 00:41:02.264,SCALED_IMU3,417512,SCALED_IMU3,4828,9,-1,0,-4,-1,0,-973,0,0
2025-12-15 00:41:02.366,SCALED_IMU3,417609,SCALED_IMU3,4829,9,-2,0,-3,1,0,-968,2,0
2025-12-15 00:41:02.464,SCALED_IMU3,417709,SCALED_IMU3,4829,10,0,0,-6,0,0,-969,3,0
2025-12-15 00:41:02.564,SCALED_IMU3,417812,SCALED_IMU3,4829,7,-1,0,-6,0,0,-967,2,0
2025-12-15 00:41:02.664,SCALED_IMU3,417909,SCALED_IMU3,4830,10,0,0,-5,1,0,-972,3,0
2025-12-15 00:41:02.764,SCALED_IMU3,418012,SCALED_IMU3,4830,9,0,0,-4,1,0,-970,0,0
2025-12-15 00:41:02.865,SCALED_IMU3,418112,SCALED_IMU3,4830,10,-2,0,-3,0,0,-969,1,0
2025-12-15 00:41:02.965,SCALED_IMU3,418212,SCALED_IMU3,4830,8,-2,0,-4,0,0,-966,2,0
2025-12-15 00:41:03.065,SCALED_IMU3,418312,SCALED_IMU3,4830,7,0,0,-5,0,0,-970,1,0
2025-12-15 00:41:03.165,SCALED_IMU3,418412,SCALED_IMU3,4830,10,0,0,-4,0,0,-970,2,0
2025-12-15 00:41:03.265,SCALED_IMU3,418512,SCALED_IMU3,4829,9,-1,0,-5,3,0,-969,1,0
2025-12-15 00:41:03.365,SCALED_IMU3,418612,SCALED_IMU3,4830,10,0,0,-6,0,0,-971,0,0
2025-12-15 00:41:03.465,SCALED_IMU3,418712,SCALED_IMU3,4830,8,-1,0,-5,0,0,-969,3,0
2025-12-15 00:41:03.565,SCALED_IMU3,418812,SCALED_IMU3,4830,9,0,0,-7,0,0,-968,2,0
2025-12-15 00:41:03.665,SCALED_IMU3,418912,SCALED_IMU3,4830,8,0,0,-8,0,0,-971,1,0
2025-12-15 00:41:03.765,SCALED_IMU3,419012,SCALED_IMU3,4830,8,-1,0,-5,2,0,-971,2,0
2025-12-15 00:41:03.864,SCALED_IMU3,419112,SCALED_IMU3,4829,9,-1,0,-6,0,0,-969,2,0
2025-12-15 00:41:03.964,SCALED_IMU3,419209,SCALED_IMU3,4829,8,0,0,-5,0,0,-967,0,0
2025-12-15 00:41:04.064,SCALED_IMU3,419309,SCALED_IMU3,4830,9,0,0,-5,0,0,-970,4,0
2025-12-15 00:41:04.164,SCALED_IMU3,419409,SCALED_IMU3,4830,10,-2,0,-6,4,0,-972,3,0
2025-12-15 00:41:04.265,SCALED_IMU3,419512,SCALED_IMU3,4830,10,0,0,-5,0,0,-972,2,0
2025-12-15 00:41:04.365,SCALED_IMU3,419612,SCALED_IMU3,4830,6,0,0,-6,0,0,-970,2,0
2025-12-15 00:41:04.465,SCALED_IMU3,419712,SCALED_IMU3,4830,9,-2,0,-5,0,0,-971,1,0
2025-12-15 00:41:04.565,SCALED_IMU3,419812,SCALED_IMU3,4830,9,0,0,-4,0,0,-971,3,0
2025-12-15 00:41:04.665,SCALED_IMU3,419912,SCALED_IMU3,4831,10,-1,0,-6,0,0,-970,2,0
2025-12-15 00:41:04.765,SCALED_IMU3,420012,SCALED_IMU3,4830,8,0,0,-6,-1,0,-970,3,0
2025-12-15 00:41:04.865,SCALED_IMU3,420112,SCALED_IMU3,4830,7,-1,0,-6,-1,0,-971,0,0
2025-12-15 00:41:04.965,SCALED_IMU3,420212,SCALED_IMU3,4831,8,0,0,-7,0,0,-970,2,0
2025-12-15 00:41:05.065,SCALED_IMU3,420312,SCALED_IMU3,4831,9,-1,0,-5,0,0,-971,3,0
2025-12-15 00:41:05.165,SCALED_IMU3,420412,SCALED_IMU3,4831,8,0,0,-4,2,0,-972,1,0
2025-12-15 00:41:05.265,SCALED_IMU3,420512,SCALED_IMU3,4831,8,0,0,-7,0,0,-970,3,0
2025-12-15 00:41:05.365,SCALED_IMU3,420612,SCALED_IMU3,4831,10,-1,0,-5,-1,0,-969,3,0
2025-12-15 00:41:05.464,SCALED_IMU3,420709,SCALED_IMU3,4831,10,-1,0,-7,0,0,-970,0,0
2025-12-15 00:41:05.565,SCALED_IMU3,420809,SCALED_IMU3,4831,10,0,0,-6,-1,0,-972,1,0
2025-12-15 00:41:05.666,SCALED_IMU3,420912,SCALED_IMU3,4831,9,-2,0,-5,1,0,-969,1,0
2025-12-15 00:41:05.765,SCALED_IMU3,421012,SCALED_IMU3,4831,9,-1,0,-5,0,0,-971,2,0
2025-12-15 00:41:05.865,SCALED_IMU3,421109,SCALED_IMU3,4832,9,-1,0,-4,-1,0,-969,4,0
2025-12-15 00:41:05.965,SCALED_IMU3,421212,SCALED_IMU3,4832,9,0,0,-4,0,0,-973,1,0
2025-12-15 00:41:06.066,SCALED_IMU3,421312,SCALED_IMU3,4832,8,-1,0,-4,0,0,-968,2,0
2025-12-15 00:41:06.166,SCALED_IMU3,421412,SCALED_IMU3,4832,9,0,0,-6,1,0,-969,1,0
2025-12-15 00:41:06.265,SCALED_IMU3,421512,SCALED_IMU3,4832,9,-3,0,-5,0,0,-969,0,0
2025-12-15 00:41:06.365,SCALED_IMU3,421612,SCALED_IMU3,4832,8,-2,0,-5,2,0,-971,2,0
2025-12-15 00:41:06.465,SCALED_IMU3,421712,SCALED_IMU3,4832,9,1,0,-5,1,0,-969,3,0
2025-12-15 00:41:06.565,SCALED_IMU3,421812,SCALED_IMU3,4832,8,1,0,-5,1,0,-970,1,0
2025-12-15 00:41:06.665,SCALED_IMU3,421912,SCALED_IMU3,4832,8,0,0,-7,0,0,-971,2,0
2025-12-15 00:41:06.765,SCALED_IMU3,422012,SCALED_IMU3,4832,10,0,0,-5,0,0,-971,2,0
2025-12-15 00:41:06.865,SCALED_IMU3,422112,SCALED_IMU3,4833,10,-1,0,-6,1,0,-970,2,0
2025-12-15 00:41:06.970,SCALED_IMU3,422212,SCALED_IMU3,4833,10,-1,0,-4,0,0,-966,0,0
2025-12-15 00:41:07.069,SCALED_IMU3,422312,SCALED_IMU3,4833,9,1,0,-4,0,0,-972,3,0
2025-12-15 00:41:07.168,SCALED_IMU3,422409,SCALED_IMU3,4833,10,0,0,-6,4,0,-970,2,0
2025-12-15 00:41:07.268,SCALED_IMU3,422512,SCALED_IMU3,4833,7,0,0,-5,0,0,-968,1,0
2025-12-15 00:41:07.368,SCALED_IMU3,422609,SCALED_IMU3,4833,6,-2,0,-6,0,0,-968,2,0
2025-12-15 00:41:07.468,SCALED_IMU3,422712,SCALED_IMU3,4833,8,-1,0,-7,1,0,-969,2,0
2025-12-15 00:41:07.568,SCALED_IMU3,422812,SCALED_IMU3,4833,10,-1,0,-5,0,0,-970,2,0
2025-12-15 00:41:07.668,SCALED_IMU3,422912,SCALED_IMU3,4833,9,0,0,-7,1,0,-970,2,0
2025-12-15 00:41:07.768,SCALED_IMU3,423012,SCALED_IMU3,4833,7,0,0,-4,2,0,-969,1,0
2025-12-15 00:41:07.868,SCALED_IMU3,423112,SCALED_IMU3,4833,7,0,0,-6,-1,0,-970,2,0
2025-12-15 00:41:07.968,SCALED_IMU3,423212,SCALED_IMU3,4833,8,-1,0,-4,0,0,-969,3,0
2025-12-15 00:41:08.068,SCALED_IMU3,423312,SCALED_IMU3,4833,8,-1,0,-5,0,0,-968,0,0
2025-12-15 00:41:08.168,SCALED_IMU3,423412,SCALED_IMU3,4834,9,-2,0,-5,0,0,-969,3,0
2025-12-15 00:41:08.268,SCALED_IMU3,423512,SCALED_IMU3,4834,10,-3,0,-6,1,0,-967,1,0
2025-12-15 00:41:08.368,SCALED_IMU3,423612,SCALED_IMU3,4833,9,-2,0,-7,0,0,-972,3,0
2025-12-15 00:41:08.468,SCALED_IMU3,423712,SCALED_IMU3,4834,8,-4,0,-5,-1,0,-968,2,0
2025-12-15 00:41:08.568,SCALED_IMU3,423812,SCALED_IMU3,4834,9,-2,0,-6,2,0,-968,0,0
2025-12-15 00:41:08.668,SCALED_IMU3,423909,SCALED_IMU3,4834,9,-4,0,-5,2,0,-969,1,0
2025-12-15 00:41:08.768,SCALED_IMU3,424009,SCALED_IMU3,4834,8,0,0,-5,-1,0,-969,1,0
2025-12-15 00:41:08.868,SCALED_IMU3,424112,SCALED_IMU3,4834,7,0,0,-3,1,0,-971,3,0
2025-12-15 00:41:08.968,SCALED_IMU3,424209,SCALED_IMU3,4834,9,-1,0,-5,0,0,-970,0,0
2025-12-15 00:41:09.068,SCALED_IMU3,424312,SCALED_IMU3,4834,8,-2,0,-5,-2,0,-969,1,0
2025-12-15 00:41:09.168,SCALED_IMU3,424412,SCALED_IMU3,4834,6,-2,0,-6,2,0,-969,1,0
2025-12-15 00:41:09.268,SCALED_IMU3,424512,SCALED_IMU3,4834,8,0,0,-5,1,0,-970,3,0
2025-12-15 00:41:09.368,SCALED_IMU3,424612,SCALED_IMU3,4834,8,0,0,-5,0,0,-971,0,0
2025-12-15 00:41:09.468,SCALED_IMU3,424712,SCALED_IMU3,4834,7,-2,0,-4,-1,0,-969,3,0
2025-12-15 00:41:09.568,SCALED_IMU3,424812,SCALED_IMU3,4834,8,-2,0,-5,1,0,-970,1,0
2025-12-15 00:41:09.668,SCALED_IMU3,424912,SCALED_IMU3,4835,8,-1,0,-5,2,0,-970,0,0
2025-12-15 00:41:09.768,SCALED_IMU3,425012,SCALED_IMU3,4834,8,-2,0,-5,0,0,-968,4,0
2025-12-15 00:41:09.869,SCALED_IMU3,425112,SCALED_IMU3,4834,10,-2,0,-4,0,0,-970,3,0
2025-12-15 00:41:09.968,SCALED_IMU3,425212,SCALED_IMU3,4834,9,0,0,-5,0,0,-968,2,0
2025-12-15 00:41:10.069,SCALED_IMU3,425312,SCALED_IMU3,4835,11,0,0,-6,1,0,-970,0,0
2025-12-15 00:41:10.169,SCALED_IMU3,425409,SCALED_IMU3,4835,10,-3,0,-5,0,0,-969,1,0
2025-12-15 00:41:10.268,SCALED_IMU3,425509,SCALED_IMU3,4835,9,-1,0,-5,0,0,-969,0,0
2025-12-15 00:41:10.368,SCALED_IMU3,425612,SCALED_IMU3,4835,8,-2,0,-6,0,0,-970,1,0
2025-12-15 00:41:10.469,SCALED_IMU3,425712,SCALED_IMU3,4835,9,0,0,-5,-1,0,-968,0,0
2025-12-15 00:41:10.568,SCALED_IMU3,425812,SCALED_IMU3,4835,8,-1,0,-5,0,0,-969,1,0
2025-12-15 00:41:10.667,SCALED_IMU3,425912,SCALED_IMU3,4835,8,-2,0,-4,-1,0,-970,2,0
2025-12-15 00:41:10.768,SCALED_IMU3,426012,SCALED_IMU3,4835,9,0,0,-4,1,0,-970,3,0
2025-12-15 00:41:10.868,SCALED_IMU3,426112,SCALED_IMU3,4835,7,0,0,-3,0,0,-970,0,0
2025-12-15 00:41:10.967,SCALED_IMU3,426212,SCALED_IMU3,4835,5,-4,0,-5,2,0,-966,4,0
2025-12-15 00:41:11.067,SCALED_IMU3,426312,SCALED_IMU3,4835,7,-2,0,-5,3,0,-969,3,0
2025-12-15 00:41:11.167,SCALED_IMU3,426412,SCALED_IMU3,4835,9,0,0,-4,0,0,-970,1,0
2025-12-15 00:41:11.269,SCALED_IMU3,426512,SCALED_IMU3,4836,10,0,0,-5,2,0,-970,1,0
2025-12-15 00:41:11.369,SCALED_IMU3,426612,SCALED_IMU3,4836,8,-3,0,-6,-1,0,-969,1,0
2025-12-15 00:41:11.468,SCALED_IMU3,426712,SCALED_IMU3,4836,9,-2,0,-6,0,0,-969,1,0
2025-12-15 00:41:11.568,SCALED_IMU3,426812,SCALED_IMU3,4836,10,-1,0,-6,1,0,-968,2,0
2025-12-15 00:41:11.668,SCALED_IMU3,426912,SCALED_IMU3,4836,8,-1,0,-6,1,0,-968,1,0
2025-12-15 00:41:11.767,SCALED_IMU3,427009,SCALED_IMU3,4836,6,-1,0,-5,-2,0,-971,2,0
2025-12-15 00:41:11.867,SCALED_IMU3,427109,SCALED_IMU3,4835,8,-2,0,-4,2,0,-969,1,0
2025-12-15 00:41:11.967,SCALED_IMU3,427212,SCALED_IMU3,4835,9,0,0,-6,0,0,-971,1,0
2025-12-15 00:41:12.067,SCALED_IMU3,427309,SCALED_IMU3,4836,9,0,0,-6,2,0,-970,0,0
2025-12-15 00:41:12.168,SCALED_IMU3,427412,SCALED_IMU3,4837,8,0,0,-6,2,0,-969,1,0
2025-12-15 00:41:12.268,SCALED_IMU3,427512,SCALED_IMU3,4837,9,0,0,-6,3,0,-970,2,0
2025-12-15 00:41:12.369,SCALED_IMU3,427612,SCALED_IMU3,4836,8,0,0,-7,2,0,-973,1,0
2025-12-15 00:41:12.469,SCALED_IMU3,427712,SCALED_IMU3,4836,8,-1,0,-5,0,0,-968,1,0
2025-12-15 00:41:12.565,SCALED_IMU3,427812,SCALED_IMU3,4836,8,0,0,-6,1,0,-970,0,0
2025-12-15 00:41:12.665,SCALED_IMU3,427912,SCALED_IMU3,4836,9,0,0,-6,0,0,-969,3,0
2025-12-15 00:41:12.765,SCALED_IMU3,428012,SCALED_IMU3,4836,8,0,0,-4,1,0,-968,2,0
2025-12-15 00:41:12.865,SCALED_IMU3,428112,SCALED_IMU3,4836,8,-2,0,-7,1,0,-970,0,0
2025-12-15 00:41:12.965,SCALED_IMU3,428212,SCALED_IMU3,4836,9,-2,0,-6,0,0,-970,0,0
2025-12-15 00:41:13.065,SCALED_IMU3,428312,SCALED_IMU3,4836,9,-4,0,-4,2,0,-968,3,0
2025-12-15 00:41:13.165,SCALED_IMU3,428412,SCALED_IMU3,4837,9,-1,0,-6,1,0,-971,0,0
2025-12-15 00:41:13.264,SCALED_IMU3,428509,SCALED_IMU3,4837,6,-2,0,-4,1,0,-972,0,0
2025-12-15 00:41:13.365,SCALED_IMU3,428612,SCALED_IMU3,4837,6,-3,0,-4,0,0,-969,3,0
2025-12-15 00:41:13.465,SCALED_IMU3,428712,SCALED_IMU3,4836,10,-1,0,-4,0,0,-971,0,0
2025-12-15 00:41:13.564,SCALED_IMU3,428809,SCALED_IMU3,4836,7,-1,0,-5,2,0,-969,1,0
2025-12-15 00:41:13.665,SCALED_IMU3,428912,SCALED_IMU3,4837,8,-2,0,-5,0,0,-967,3,0
2025-12-15 00:41:13.765,SCALED_IMU3,429012,SCALED_IMU3,4837,8,-1,0,-5,1,0,-971,3,0
2025-12-15 00:41:13.865,SCALED_IMU3,429112,SCALED_IMU3,4837,9,-1,0,-7,0,0,-969,0,0
2025-12-15 00:41:13.966,SCALED_IMU3,429212,SCALED_IMU3,4836,7,-2,0,-5,0,0,-971,1,0
2025-12-15 00:41:14.066,SCALED_IMU3,429312,SCALED_IMU3,4836,10,-2,0,-3,1,0,-970,2,0
2025-12-15 00:41:14.165,SCALED_IMU3,429412,SCALED_IMU3,4837,7,-1,0,-5,2,0,-970,2,0
2025-12-15 00:41:14.265,SCALED_IMU3,429512,SCALED_IMU3,4838,9,-4,0,-5,0,0,-970,1,0
2025-12-15 00:41:14.365,SCALED_IMU3,429612,SCALED_IMU3,4838,6,-1,0,-6,0,0,-969,5,0
2025-12-15 00:41:14.465,SCALED_IMU3,429712,SCALED_IMU3,4838,9,0,0,-6,0,0,-970,3,0
2025-12-15 00:41:14.565,SCALED_IMU3,429812,SCALED_IMU3,4838,6,0,0,-5,0,0,-971,2,0
2025-12-15 00:41:14.665,SCALED_IMU3,429912,SCALED_IMU3,4839,8,0,0,-9,1,0,-970,2,0
2025-12-15 00:41:14.765,SCALED_IMU3,430012,SCALED_IMU3,4839,9,0,0,-6,0,0,-970,1,0
2025-12-15 00:41:14.865,SCALED_IMU3,430109,SCALED_IMU3,4839,9,-1,0,-3,1,0,-970,3,0
2025-12-15 00:41:14.965,SCALED_IMU3,430209,SCALED_IMU3,4838,9,-3,0,-6,0,0,-969,2,0
2025-12-15 00:41:15.065,SCALED_IMU3,430312,SCALED_IMU3,4838,10,-2,0,-4,0,0,-970,4,0
2025-12-15 00:41:15.165,SCALED_IMU3,430412,SCALED_IMU3,4838,8,-2,0,-7,1,0,-968,4,0
2025-12-15 00:41:15.265,SCALED_IMU3,430509,SCALED_IMU3,4838,9,-3,0,-5,1,0,-970,2,0
2025-12-15 00:41:15.366,SCALED_IMU3,430612,SCALED_IMU3,4838,8,0,0,-4,0,0,-968,0,0
2025-12-15 00:41:15.466,SCALED_IMU3,430712,SCALED_IMU3,4838,7,-1,0,-4,0,0,-970,3,0
2025-12-15 00:41:15.566,SCALED_IMU3,430812,SCALED_IMU3,4839,9,-2,0,-6,3,0,-971,4,0
2025-12-15 00:41:15.666,SCALED_IMU3,430912,SCALED_IMU3,4839,9,0,0,-4,0,0,-968,2,0
2025-12-15 00:41:15.765,SCALED_IMU3,431012,SCALED_IMU3,4839,9,-4,0,-6,1,0,-971,0,0
2025-12-15 00:41:15.865,SCALED_IMU3,431112,SCALED_IMU3,4839,8,-1,0,-5,-1,0,-970,0,0
2025-12-15 00:41:15.965,SCALED_IMU3,431212,SCALED_IMU3,4839,9,-2,0,-5,0,0,-971,0,0
2025-12-15 00:41:16.065,SCALED_IMU3,431312,SCALED_IMU3,4839,7,-3,0,-5,0,0,-970,1,0
2025-12-15 00:41:16.165,SCALED_IMU3,431412,SCALED_IMU3,4838,8,0,0,-5,1,0,-971,1,0
2025-12-15 00:41:16.265,SCALED_IMU3,431512,SCALED_IMU3,4838,8,0,0,-5,0,0,-969,1,0
2025-12-15 00:41:16.365,SCALED_IMU3,431612,SCALED_IMU3,4839,9,-3,0,-6,1,0,-970,3,0
2025-12-15 00:41:16.465,SCALED_IMU3,431709,SCALED_IMU3,4839,8,0,0,-6,-1,0,-969,0,0
2025-12-15 00:41:16.565,SCALED_IMU3,431812,SCALED_IMU3,4839,8,0,0,-5,0,0,-971,0,0
2025-12-15 00:41:16.665,SCALED_IMU3,431912,SCALED_IMU3,4839,9,-1,0,-7,0,0,-970,3,0
2025-12-15 00:41:16.765,SCALED_IMU3,432012,SCALED_IMU3,4840,8,1,0,-6,2,0,-971,3,0
2025-12-15 00:41:16.865,SCALED_IMU3,432112,SCALED_IMU3,4840,8,1,0,-8,3,0,-970,0,0
2025-12-15 00:41:16.965,SCALED_IMU3,432212,SCALED_IMU3,4839,10,-2,0,-4,0,0,-971,2,0
2025-12-15 00:41:17.065,SCALED_IMU3,432312,SCALED_IMU3,4839,8,-3,0,-6,1,0,-971,3,0
2025-12-15 00:41:17.165,SCALED_IMU3,432412,SCALED_IMU3,4839,9,-3,0,-5,1,0,-970,0,0
2025-12-15 00:41:17.265,SCALED_IMU3,432512,SCALED_IMU3,4839,7,-1,0,-3,0,0,-969,0,0
2025-12-15 00:41:17.367,SCALED_IMU3,432612,SCALED_IMU3,4839,6,0,0,-4,0,0,-969,2,0
2025-12-15 00:41:17.465,SCALED_IMU3,432712,SCALED_IMU3,4839,10,0,0,-6,0,0,-972,2,0
2025-12-15 00:41:17.569,SCALED_IMU3,432812,SCALED_IMU3,4839,9,-2,0,-6,0,0,-968,1,0
2025-12-15 00:41:17.669,SCALED_IMU3,432912,SCALED_IMU3,4840,8,-1,0,-6,0,0,-969,1,0
2025-12-15 00:41:17.768,SCALED_IMU3,433012,SCALED_IMU3,4840,9,0,0,-6,0,0,-969,-1,0
2025-12-15 00:41:17.868,SCALED_IMU3,433112,SCALED_IMU3,4841,8,-1,0,-4,2,0,-970,1,0
2025-12-15 00:41:17.968,SCALED_IMU3,433209,SCALED_IMU3,4840,8,-1,0,-5,1,0,-970,0,0
2025-12-15 00:41:18.069,SCALED_IMU3,433309,SCALED_IMU3,4840,10,0,0,-3,0,0,-970,2,0
2025-12-15 00:41:18.168,SCALED_IMU3,433409,SCALED_IMU3,4840,9,0,0,-6,0,0,-970,0,0
2025-12-15 00:41:18.268,SCALED_IMU3,433512,SCALED_IMU3,4840,8,-4,0,-5,1,0,-971,2,0
2025-12-15 00:41:18.368,SCALED_IMU3,433612,SCALED_IMU3,4840,9,-3,0,-6,0,0,-972,2,0
2025-12-15 00:41:18.468,SCALED_IMU3,433712,SCALED_IMU3,4840,9,-1,0,-4,1,0,-969,3,0
2025-12-15 00:41:18.568,SCALED_IMU3,433812,SCALED_IMU3,4840,7,-2,0,-4,-1,0,-970,1,0
2025-12-15 00:41:18.668,SCALED_IMU3,433912,SCALED_IMU3,4841,10,-4,0,-4,0,0,-970,0,0
2025-12-15 00:41:18.769,SCALED_IMU3,434012,SCALED_IMU3,4841,8,0,0,-4,0,0,-970,2,0
2025-12-15 00:41:18.868,SCALED_IMU3,434112,SCALED_IMU3,4840,10,0,0,-5,0,0,-971,1,0
2025-12-15 00:41:18.968,SCALED_IMU3,434212,SCALED_IMU3,4840,9,-1,0,-6,4,0,-971,2,0
2025-12-15 00:41:19.069,SCALED_IMU3,434312,SCALED_IMU3,4841,9,-1,0,-5,3,0,-971,2,0
