SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,time_unix_usec
2025-12-15 00:44:48.676,SYSTEM_TIME,643912,SYSTEM_TIME,0
2025-12-15 00:44:48.776,SYSTEM_TIME,644012,SYSTEM_TIME,0
2025-12-15 00:44:48.876,SYSTEM_TIME,644112,SYSTEM_TIME,0
2025-12-15 00:44:48.977,SYSTEM_TIME,644212,SYSTEM_TIME,0
2025-12-15 00:44:49.076,SYSTEM_TIME,644312,SYSTEM_TIME,0
2025-12-15 00:44:49.177,SYSTEM_TIME,644412,SYSTEM_TIME,0
2025-12-15 00:44:49.276,SYSTEM_TIME,644512,SYSTEM_TIME,0
2025-12-15 00:44:49.376,SYSTEM_TIME,644612,SYSTEM_TIME,0
2025-12-15 00:44:49.476,SYSTEM_TIME,644712,SYSTEM_TIME,0
2025-12-15 00:44:49.577,SYSTEM_TIME,644812,SYSTEM_TIME,0
2025-12-15 00:44:49.677,SYSTEM_TIME,644912,SYSTEM_TIME,0
2025-12-15 00:44:49.776,SYSTEM_TIME,645012,SYSTEM_TIME,0
2025-12-15 00:44:49.878,SYSTEM_TIME,645112,SYSTEM_TIME,0
2025-12-15 00:44:49.976,SYSTEM_TIME,645212,SYSTEM_TIME,0
2025-12-15 00:44:50.077,SYSTEM_TIME,645312,SYSTEM_TIME,0
2025-12-15 00:44:50.177,SYSTEM_TIME,645412,SYSTEM_TIME,0
2025-12-15 00:44:50.277,SYSTEM_TIME,645512,SYSTEM_TIME,0
2025-12-15 00:44:50.376,SYSTEM_TIME,645612,SYSTEM_TIME,0
2025-12-15 00:44:50.476,SYSTEM_TIME,645712,SYSTEM_TIME,0
2025-12-15 00:44:50.576,SYSTEM_TIME,645812,SYSTEM_TIME,0
2025-12-15 00:44:50.676,SYSTEM_TIME,645912,SYSTEM_TIME,0
2025-12-15 00:44:50.776,SYSTEM_TIME,646012,SYSTEM_TIME,0
2025-12-15 00:44:50.877,SYSTEM_TIME,646112,SYSTEM_TIME,0
2025-12-15 00:44:50.976,SYSTEM_TIME,646212,SYSTEM_TIME,0
2025-12-15 00:44:51.076,SYSTEM_TIME,646312,SYSTEM_TIME,0
2025-12-15 00:44:51.176,SYSTEM_TIME,646412,SYSTEM_TIME,0
2025-12-15 00:44:51.277,SYSTEM_TIME,646512,SYSTEM_TIME,0
2025-12-15 00:44:51.376,SYSTEM_TIME,646612,SYSTEM_TIME,0
2025-12-15 00:44:51.476,SYSTEM_TIME,646712,SYSTEM_TIME,0
2025-12-15 00:44:51.576,SYSTEM_TIME,646812,SYSTEM_TIME,0
2025-12-15 00:44:51.676,SYSTEM_TIME,646912,SYSTEM_TIME,0
2025-12-15 00:44:51.776,SYSTEM_TIME,647012,SYSTEM_TIME,0
2025-12-15 00:44:51.877,SYSTEM_TIME,647112,SYSTEM_TIME,0
2025-12-15 00:44:51.976,SYSTEM_TIME,647212,SYSTEM_TIME,0
2025-12-15 00:44:52.076,SYSTEM_TIME,647312,SYSTEM_TIME,0
2025-12-15 00:44:52.176,SYSTEM_TIME,647412,SYSTEM_TIME,0
2025-12-15 00:44:52.276,SYSTEM_TIME,647512,SYSTEM_TIME,0
2025-12-15 00:44:52.376,SYSTEM_TIME,647612,SYSTEM_TIME,0
2025-12-15 00:44:52.477,SYSTEM_TIME,647712,SYSTEM_TIME,0
2025-12-15 00:44:52.577,SYSTEM_TIME,647812,SYSTEM_TIME,0
2025-12-15 00:44:52.677,SYSTEM_TIME,647912,SYSTEM_TIME,0
2025-12-15 00:44:52.777,SYSTEM_TIME,648012,SYSTEM_TIME,0
2025-12-15 00:44:52.877,SYSTEM_TIME,648112,SYSTEM_TIME,0
2025-12-15 00:44:52.977,SYSTEM_TIME,648212,SYSTEM_TIME,0
2025-12-15 00:44:53.077,SYSTEM_TIME,648312,SYSTEM_TIME,0
2025-12-15 00:44:53.177,SYSTEM_TIME,648412,SYSTEM_TIME,0
2025-12-15 00:44:53.276,SYSTEM_TIME,648512,SYSTEM_TIME,0
2025-12-15 00:44:53.376,SYSTEM_TIME,648612,SYSTEM_TIME,0
2025-12-15 00:44:53.476,SYSTEM_TIME,648712,SYSTEM_TIME,0
2025-12-15 00:44:53.577,SYSTEM_TIME,648812,SYSTEM_TIME,0
2025-12-15 00:44:53.677,SYSTEM_TIME,648912,SYSTEM_TIME,0
2025-12-15 00:44:53.777,SYSTEM_TIME,649012,SYSTEM_TIME,0
2025-12-15 00:44:53.878,SYSTEM_TIME,649112,SYSTEM_TIME,0
2025-12-15 00:44:53.976,SYSTEM_TIME,649212,SYSTEM_TIME,0
2025-12-15 00:44:54.076,SYSTEM_TIME,649312,SYSTEM_TIME,0
2025-12-15 00:44:54.177,SYSTEM_TIME,649412,SYSTEM_TIME,0
2025-12-15 00:44:54.276,SYSTEM_TIME,649512,SYSTEM_TIME,0
2025-12-15 00:44:54.376,SYSTEM_TIME,649612,SYSTEM_TIME,0
2025-12-15 00:44:54.476,SYSTEM_TIME,649712,SYSTEM_TIME,0
2025-12-15 00:44:54.577,SYSTEM_TIME,649815,SYSTEM_TIME,0
2025-12-15 00:44:54.678,SYSTEM_TIME,649912,SYSTEM_TIME,0
2025-12-15 00:44:54.776,SYSTEM_TIME,650012,SYSTEM_TIME,0
2025-12-15 00:44:54.880,SYSTEM_TIME,650112,SYSTEM_TIME,0
2025-12-15 00:44:54.976,SYSTEM_TIME,650212,SYSTEM_TIME,0
2025-12-15 00:44:55.077,SYSTEM_TIME,650312,SYSTEM_TIME,0
2025-12-15 00:44:55.177,SYSTEM_TIME,650412,SYSTEM_TIME,0
2025-12-15 00:44:55.276,SYSTEM_TIME,650512,SYSTEM_TIME,0
2025-12-15 00:44:55.376,SYSTEM_TIME,650612,SYSTEM_TIME,0
2025-12-15 00:44:55.476,SYSTEM_TIME,650712,SYSTEM_TIME,0
2025-12-15 00:44:55.576,SYSTEM_TIME,650812,SYSTEM_TIME,0
2025-12-15 00:44:55.676,SYSTEM_TIME,650912,SYSTEM_TIME,0
2025-12-15 00:44:55.776,SYSTEM_TIME,651012,SYSTEM_TIME,0
2025-12-15 00:44:55.876,SYSTEM_TIME,651112,SYSTEM_TIME,0
2025-12-15 00:44:55.976,SYSTEM_TIME,651212,SYSTEM_TIME,0
2025-12-15 00:44:56.076,SYSTEM_TIME,651312,SYSTEM_TIME,0
2025-12-15 00:44:56.176,SYSTEM_TIME,651412,SYSTEM_TIME,0
2025-12-15 00:44:56.277,SYSTEM_TIME,651512,SYSTEM_TIME,0
2025-12-15 00:44:56.377,SYSTEM_TIME,651612,SYSTEM_TIME,0
2025-12-15 00:44:56.477,SYSTEM_TIME,651712,SYSTEM_TIME,0
2025-12-15 00:44:56.576,SYSTEM_TIME,651812,SYSTEM_TIME,0
2025-12-15 00:44:56.676,SYSTEM_TIME,651912,SYSTEM_TIME,0
2025-12-15 00:44:56.776,SYSTEM_TIME,652012,SYSTEM_TIME,0
2025-12-15 00:44:56.876,SYSTEM_TIME,652112,SYSTEM_TIME,0
2025-12-15 00:44:56.976,SYSTEM_TIME,652212,SYSTEM_TIME,0
2025-12-15 00:44:57.076,SYSTEM_TIME,652312,SYSTEM_TIME,0
2025-12-15 00:44:57.176,SYSTEM_TIME,652412,SYSTEM_TIME,0
2025-12-15 00:44:57.276,SYSTEM_TIME,652512,SYSTEM_TIME,0
2025-12-15 00:44:57.379,SYSTEM_TIME,652612,SYSTEM_TIME,0
2025-12-15 00:44:57.475,SYSTEM_TIME,652712,SYSTEM_TIME,0
2025-12-15 00:44:57.573,SYSTEM_TIME,652812,SYSTEM_TIME,0
2025-12-15 00:44:57.673,SYSTEM_TIME,652912,SYSTEM_TIME,0
2025-12-15 00:44:57.773,SYSTEM_TIME,653012,SYSTEM_TIME,0
2025-12-15 00:44:57.873,SYSTEM_TIME,653112,SYSTEM_TIME,0
2025-12-15 00:44:57.973,SYSTEM_TIME,653212,SYSTEM_TIME,0
2025-12-15 00:44:58.072,SYSTEM_TIME,653312,SYSTEM_TIME,0
2025-12-15 00:44:58.172,SYSTEM_TIME,653412,SYSTEM_TIME,0
2025-12-15 00:44:58.273,SYSTEM_TIME,653512,SYSTEM_TIME,0
2025-12-15 00:44:58.373,SYSTEM_TIME,653612,SYSTEM_TIME,0
2025-12-15 00:44:58.472,SYSTEM_TIME,653712,SYSTEM_TIME,0
2025-12-15 00:44:58.573,SYSTEM_TIME,653812,SYSTEM_TIME,0
2025-12-15 00:44:58.673,SYSTEM_TIME,653912,SYSTEM_TIME,0
2025-12-15 00:44:58.774,SYSTEM_TIME,654012,SYSTEM_TIME,0
2025-12-15 00:44:58.873,SYSTEM_TIME,654112,SYSTEM_TIME,0
2025-12-15 00:44:58.972,SYSTEM_TIME,654212,SYSTEM_TIME,0
2025-12-15 00:44:59.072,SYSTEM_TIME,654312,SYSTEM_TIME,0
2025-12-15 00:44:59.172,SYSTEM_TIME,654412,SYSTEM_TIME,0
2025-12-15 00:44:59.272,SYSTEM_TIME,654512,SYSTEM_TIME,0
2025-12-15 00:44:59.372,SYSTEM_TIME,654612,SYSTEM_TIME,0
2025-12-15 00:44:59.472,SYSTEM_TIME,654712,SYSTEM_TIME,0
2025-12-15 00:44:59.572,SYSTEM_TIME,654812,SYSTEM_TIME,0
2025-12-15 00:44:59.672,SYSTEM_TIME,654912,SYSTEM_TIME,0
2025-12-15 00:44:59.772,SYSTEM_TIME,655012,SYSTEM_TIME,0
2025-12-15 00:44:59.872,SYSTEM_TIME,655112,SYSTEM_TIME,0
2025-12-15 00:44:59.972,SYSTEM_TIME,655212,SYSTEM_TIME,0
2025-12-15 00:45:00.072,SYSTEM_TIME,655312,SYSTEM_TIME,0
2025-12-15 00:45:00.172,SYSTEM_TIME,655412,SYSTEM_TIME,0
2025-12-15 00:45:00.273,SYSTEM_TIME,655512,SYSTEM_TIME,0
2025-12-15 00:45:00.372,SYSTEM_TIME,655612,SYSTEM_TIME,0
2025-12-15 00:45:00.472,SYSTEM_TIME,655712,SYSTEM_TIME,0
2025-12-15 00:45:00.573,SYSTEM_TIME,655812,SYSTEM_TIME,0
2025-12-15 00:45:00.673,SYSTEM_TIME,655912,SYSTEM_TIME,0
2025-12-15 00:45:00.773,SYSTEM_TIME,656012,SYSTEM_TIME,0
2025-12-15 00:45:00.873,SYSTEM_TIME,656112,SYSTEM_TIME,0
2025-12-15 00:45:00.973,SYSTEM_TIME,656212,SYSTEM_TIME,0
2025-12-15 00:45:01.073,SYSTEM_TIME,656312,SYSTEM_TIME,0
2025-12-15 00:45:01.173,SYSTEM_TIME,656412,SYSTEM_TIME,0
2025-12-15 00:45:01.273,SYSTEM_TIME,656512,SYSTEM_TIME,0
2025-12-15 00:45:01.373,SYSTEM_TIME,656612,SYSTEM_TIME,0
2025-12-15 00:45:01.473,SYSTEM_TIME,656712,SYSTEM_TIME,0
2025-12-15 00:45:01.573,SYSTEM_TIME,656812,SYSTEM_TIME,0
2025-12-15 00:45:01.673,SYSTEM_TIME,656912,SYSTEM_TIME,0
2025-12-15 00:45:01.773,SYSTEM_TIME,657012,SYSTEM_TIME,0
2025-12-15 00:45:01.873,SYSTEM_TIME,657112,SYSTEM_TIME,0
2025-12-15 00:45:01.973,SYSTEM_TIME,657212,SYSTEM_TIME,0
2025-12-15 00:45:02.073,SYSTEM_TIME,657312,SYSTEM_TIME,0
2025-12-15 00:45:02.173,SYSTEM_TIME,657412,SYSTEM_TIME,0
2025-12-15 00:45:02.273,SYSTEM_TIME,657512,SYSTEM_TIME,0
2025-12-15 00:45:02.374,SYSTEM_TIME,657615,SYSTEM_TIME,0
2025-12-15 00:45:02.473,SYSTEM_TIME,657712,SYSTEM_TIME,0
2025-12-15 00:45:02.578,SYSTEM_TIME,657812,SYSTEM_TIME,0
2025-12-15 00:45:02.678,SYSTEM_TIME,657912,SYSTEM_TIME,0
2025-12-15 00:45:02.777,SYSTEM_TIME,658012,SYSTEM_TIME,0
2025-12-15 00:45:02.877,SYSTEM_TIME,658112,SYSTEM_TIME,0
2025-12-15 00:45:02.977,SYSTEM_TIME,658212,SYSTEM_TIME,0
2025-12-15 00:45:03.077,SYSTEM_TIME,658312,SYSTEM_TIME,0
2025-12-15 00:45:03.177,SYSTEM_TIME,658412,SYSTEM_TIME,0
2025-12-15 00:45:03.276,SYSTEM_TIME,658512,SYSTEM_TIME,0
2025-12-15 00:45:03.377,SYSTEM_TIME,658612,SYSTEM_TIME,0
2025-12-15 00:45:03.477,SYSTEM_TIME,658712,SYSTEM_TIME,0
2025-12-15 00:45:03.577,SYSTEM_TIME,658812,SYSTEM_TIME,0
2025-12-15 00:45:03.678,SYSTEM_TIME,658912,SYSTEM_TIME,0
2025-12-15 00:45:03.777,SYSTEM_TIME,659012,SYSTEM_TIME,0
2025-12-15 00:45:03.877,SYSTEM_TIME,659112,SYSTEM_TIME,0
2025-12-15 00:45:03.977,SYSTEM_TIME,659212,SYSTEM_TIME,0
2025-12-15 00:45:04.077,SYSTEM_TIME,659312,SYSTEM_TIME,0
2025-12-15 00:45:04.176,SYSTEM_TIME,659412,SYSTEM_TIME,0
2025-12-15 00:45:04.276,SYSTEM_TIME,659512,SYSTEM_TIME,0
2025-12-15 00:45:04.377,SYSTEM_TIME,659612,SYSTEM_TIME,0
2025-12-15 00:45:04.478,SYSTEM_TIME,659712,SYSTEM_TIME,0
2025-12-15 00:45:04.576,SYSTEM_TIME,659812,SYSTEM_TIME,0
2025-12-15 00:45:04.676,SYSTEM_TIME,659912,SYSTEM_TIME,0
2025-12-15 00:45:04.776,SYSTEM_TIME,660012,SYSTEM_TIME,0
2025-12-15 00:45:04.878,SYSTEM_TIME,660112,SYSTEM_TIME,0
2025-12-15 00:45:04.976,SYSTEM_TIME,660212,SYSTEM_TIME,0
2025-12-15 00:45:05.076,SYSTEM_TIME,660312,SYSTEM_TIME,0
2025-12-15 00:45:05.178,SYSTEM_TIME,660412,SYSTEM_TIME,0
2025-12-15 00:45:05.273,SYSTEM_TIME,660512,SYSTEM_TIME,0
2025-12-15 00:45:05.373,SYSTEM_TIME,660612,SYSTEM_TIME,0
2025-12-15 00:45:05.473,SYSTEM_TIME,660712,SYSTEM_TIME,0
2025-12-15 00:45:05.573,SYSTEM_TIME,660812,SYSTEM_TIME,0
2025-12-15 00:45:05.673,SYSTEM_TIME,660912,SYSTEM_TIME,0
2025-12-15 00:45:05.773,SYSTEM_TIME,661012,SYSTEM_TIME,0
2025-12-15 00:45:05.872,SYSTEM_TIME,661112,SYSTEM_TIME,0
2025-12-15 00:45:05.972,SYSTEM_TIME,661212,SYSTEM_TIME,0
2025-12-15 00:45:06.072,SYSTEM_TIME,661312,SYSTEM_TIME,0
2025-12-15 00:45:06.173,SYSTEM_TIME,661412,SYSTEM_TIME,0
2025-12-15 00:45:06.272,SYSTEM_TIME,661512,SYSTEM_TIME,0
2025-12-15 00:45:06.373,SYSTEM_TIME,661612,SYSTEM_TIME,0
2025-12-15 00:45:06.473,SYSTEM_TIME,661712,SYSTEM_TIME,0
2025-12-15 00:45:06.573,SYSTEM_TIME,661812,SYSTEM_TIME,0
2025-12-15 00:45:06.673,SYSTEM_TIME,661912,SYSTEM_TIME,0
2025-12-15 00:45:06.773,SYSTEM_TIME,662012,SYSTEM_TIME,0
2025-12-15 00:45:06.873,SYSTEM_TIME,662112,SYSTEM_TIME,0
2025-12-15 00:45:06.973,SYSTEM_TIME,662212,SYSTEM_TIME,0
2025-12-15 00:45:07.073,SYSTEM_TIME,662312,SYSTEM_TIME,0
2025-12-15 00:45:07.174,SYSTEM_TIME,662412,SYSTEM_TIME,0
2025-12-15 00:45:07.273,SYSTEM_TIME,662512,SYSTEM_TIME,0
2025-12-15 00:45:07.373,SYSTEM_TIME,662612,SYSTEM_TIME,0
2025-12-15 00:45:07.474,SYSTEM_TIME,662712,SYSTEM_TIME,0
2025-12-15 00:45:07.573,SYSTEM_TIME,662812,SYSTEM_TIME,0
2025-12-15 00:45:07.673,SYSTEM_TIME,662912,SYSTEM_TIME,0
2025-12-15 00:45:07.773,SYSTEM_TIME,663012,SYSTEM_TIME,0
2025-12-15 00:45:07.873,SYSTEM_TIME,663112,SYSTEM_TIME,0
2025-12-15 00:45:07.974,SYSTEM_TIME,663212,SYSTEM_TIME,0
2025-12-15 00:45:08.073,SYSTEM_TIME,663312,SYSTEM_TIME,0
2025-12-15 00:45:08.174,SYSTEM_TIME,663412,SYSTEM_TIME,0
2025-12-15 00:45:08.274,SYSTEM_TIME,663512,SYSTEM_TIME,0
2025-12-15 00:45:08.373,SYSTEM_TIME,663612,SYSTEM_TIME,0
2025-12-15 00:45:08.473,SYSTEM_TIME,663712,SYSTEM_TIME,0
2025-12-15 00:45:08.573,SYSTEM_TIME,663812,SYSTEM_TIME,0
2025-12-15 00:45:08.673,SYSTEM_TIME,663912,SYSTEM_TIME,0
2025-12-15 00:45:08.773,SYSTEM_TIME,664012,SYSTEM_TIME,0
2025-12-15 00:45:08.873,SYSTEM_TIME,664112,SYSTEM_TIME,0
2025-12-15 00:45:08.973,SYSTEM_TIME,664212,SYSTEM_TIME,0
2025-12-15 00:45:09.073,SYSTEM_TIME,664312,SYSTEM_TIME,0
2025-12-15 00:45:09.173,SYSTEM_TIME,664412,SYSTEM_TIME,0
2025-12-15 00:45:09.273,SYSTEM_TIME,664512,SYSTEM_TIME,0
2025-12-15 00:45:09.373,SYSTEM_TIME,664612,SYSTEM_TIME,0
2025-12-15 00:45:09.473,SYSTEM_TIME,664712,SYSTEM_TIME,0
2025-12-15 00:45:09.573,SYSTEM_TIME,664812,SYSTEM_TIME,0
2025-12-15 00:45:09.673,SYSTEM_TIME,664912,SYSTEM_TIME,0
2025-12-15 00:45:09.773,SYSTEM_TIME,665012,SYSTEM_TIME,0
2025-12-15 00:45:09.874,SYSTEM_TIME,665112,SYSTEM_TIME,0
2025-12-15 00:45:09.973,SYSTEM_TIME,665212,SYSTEM_TIME,0
2025-12-15 00:45:10.073,SYSTEM_TIME,665312,SYSTEM_TIME,0
2025-12-15 00:45:10.173,SYSTEM_TIME,665412,SYSTEM_TIME,0
2025-12-15 00:45:10.278,SYSTEM_TIME,665512,SYSTEM_TIME,0
2025-12-15 00:45:10.378,SYSTEM_TIME,665612,SYSTEM_TIME,0
2025-12-15 00:45:10.478,SYSTEM_TIME,665712,SYSTEM_TIME,0
2025-12-15 00:45:10.577,SYSTEM_TIME,665812,SYSTEM_TIME,0
2025-12-15 00:45:10.677,SYSTEM_TIME,665912,SYSTEM_TIME,0
2025-12-15 00:45:10.777,SYSTEM_TIME,666012,SYSTEM_TIME,0
2025-12-15 00:45:10.878,SYSTEM_TIME,666112,SYSTEM_TIME,0
2025-12-15 00:45:10.977,SYSTEM_TIME,666212,SYSTEM_TIME,0
2025-12-15 00:45:11.078,SYSTEM_TIME,666312,SYSTEM_TIME,0
2025-12-15 00:45:11.177,SYSTEM_TIME,666412,SYSTEM_TIME,0
2025-12-15 00:45:11.277,SYSTEM_TIME,666512,SYSTEM_TIME,0
2025-12-15 00:45:11.377,SYSTEM_TIME,666612,SYSTEM_TIME,0
2025-12-15 00:45:11.477,SYSTEM_TIME,666712,SYSTEM_TIME,0
2025-12-15 00:45:11.577,SYSTEM_TIME,666812,SYSTEM_TIME,0
2025-12-15 00:45:11.678,SYSTEM_TIME,666912,SYSTEM_TIME,0
2025-12-15 00:45:11.777,SYSTEM_TIME,667012,SYSTEM_TIME,0
2025-12-15 00:45:11.877,SYSTEM_TIME,667112,SYSTEM_TIME,0
2025-12-15 00:45:11.978,SYSTEM_TIME,667212,SYSTEM_TIME,0
2025-12-15 00:45:12.077,SYSTEM_TIME,667312,SYSTEM_TIME,0
2025-12-15 00:45:12.177,SYSTEM_TIME,667412,SYSTEM_TIME,0
2025-12-15 00:45:12.278,SYSTEM_TIME,667512,SYSTEM_TIME,0
2025-12-15 00:45:12.379,SYSTEM_TIME,667612,SYSTEM_TIME,0
2025-12-15 00:45:12.476,SYSTEM_TIME,667712,SYSTEM_TIME,0
2025-12-15 00:45:12.576,SYSTEM_TIME,667812,SYSTEM_TIME,0
2025-12-15 00:45:12.678,SYSTEM_TIME,667912,SYSTEM_TIME,0
2025-12-15 00:45:12.777,SYSTEM_TIME,668012,SYSTEM_TIME,0
2025-12-15 00:45:12.877,SYSTEM_TIME,668112,SYSTEM_TIME,0
2025-12-15 00:45:12.978,SYSTEM_TIME,668212,SYSTEM_TIME,0
2025-12-15 00:45:13.077,SYSTEM_TIME,668312,SYSTEM_TIME,0
2025-12-15 00:45:13.177,SYSTEM_TIME,668412,SYSTEM_TIME,0
2025-12-15 00:45:13.277,SYSTEM_TIME,668512,SYSTEM_TIME,0
2025-12-15 00:45:13.377,SYSTEM_TIME,668615,SYSTEM_TIME,0
2025-12-15 00:45:13.477,SYSTEM_TIME,668712,SYSTEM_TIME,0
2025-12-15 00:45:13.577,SYSTEM_TIME,668812,SYSTEM_TIME,0
2025-12-15 00:45:13.678,SYSTEM_TIME,668912,SYSTEM_TIME,0
2025-12-15 00:45:13.777,SYSTEM_TIME,669012,SYSTEM_TIME,0
2025-12-15 00:45:13.876,SYSTEM_TIME,669112,SYSTEM_TIME,0
2025-12-15 00:45:13.977,SYSTEM_TIME,669212,SYSTEM_TIME,0
2025-12-15 00:45:14.076,SYSTEM_TIME,669312,SYSTEM_TIME,0
2025-12-15 00:45:14.176,SYSTEM_TIME,669412,SYSTEM_TIME,0
2025-12-15 00:45:14.276,SYSTEM_TIME,669512,SYSTEM_TIME,0
2025-12-15 00:45:14.377,SYSTEM_TIME,669612,SYSTEM_TIME,0
2025-12-15 00:45:14.476,SYSTEM_TIME,669712,SYSTEM_TIME,0
2025-12-15 00:45:14.576,SYSTEM_TIME,669812,SYSTEM_TIME,0
2025-12-15 00:45:14.676,SYSTEM_TIME,669912,SYSTEM_TIME,0
2025-12-15 00:45:14.776,SYSTEM_TIME,670012,SYSTEM_TIME,0
2025-12-15 00:45:14.876,SYSTEM_TIME,670112,SYSTEM_TIME,0
2025-12-15 00:45:14.977,SYSTEM_TIME,670212,SYSTEM_TIME,0
2025-12-15 00:45:15.077,SYSTEM_TIME,670312,SYSTEM_TIME,0
2025-12-15 00:45:15.177,SYSTEM_TIME,670412,SYSTEM_TIME,0
2025-12-15 00:45:15.276,SYSTEM_TIME,670512,SYSTEM_TIME,0
2025-12-15 00:45:15.377,SYSTEM_TIME,670612,SYSTEM_TIME,0
2025-12-15 00:45:15.477,SYSTEM_TIME,670712,SYSTEM_TIME,0
2025-12-15 00:45:15.576,SYSTEM_TIME,670812,SYSTEM_TIME,0
2025-12-15 00:45:15.676,SYSTEM_TIME,670912,SYSTEM_TIME,0
2025-12-15 00:45:15.776,SYSTEM_TIME,671012,SYSTEM_TIME,0
2025-12-15 00:45:15.877,SYSTEM_TIME,671112,SYSTEM_TIME,0
2025-12-15 00:45:15.977,SYSTEM_TIME,671212,SYSTEM_TIME,0
2025-12-15 00:45:16.077,SYSTEM_TIME,671312,SYSTEM_TIME,0
2025-12-15 00:45:16.177,SYSTEM_TIME,671412,SYSTEM_TIME,0
2025-12-15 00:45:16.277,SYSTEM_TIME,671512,SYSTEM_TIME,0
2025-12-15 00:45:16.377,SYSTEM_TIME,671612,SYSTEM_TIME,0
2025-12-15 00:45:16.477,SYSTEM_TIME,671712,SYSTEM_TIME,0
2025-12-15 00:45:16.577,SYSTEM_TIME,671812,SYSTEM_TIME,0
2025-12-15 00:45:16.677,SYSTEM_TIME,671912,SYSTEM_TIME,0
2025-12-15 00:45:16.777,SYSTEM_TIME,672012,SYSTEM_TIME,0
2025-12-15 00:45:16.877,SYSTEM_TIME,672112,SYSTEM_TIME,0
2025-12-15 00:45:16.977,SYSTEM_TIME,672212,SYSTEM_TIME,0
2025-12-15 00:45:17.077,SYSTEM_TIME,672312,SYSTEM_TIME,0
2025-12-15 00:45:17.177,SYSTEM_TIME,672412,SYSTEM_TIME,0
2025-12-15 00:45:17.277,SYSTEM_TIME,672512,SYSTEM_TIME,0
2025-12-15 00:45:17.378,SYSTEM_TIME,672612,SYSTEM_TIME,0
2025-12-15 00:45:17.477,SYSTEM_TIME,672712,SYSTEM_TIME,0
2025-12-15 00:45:17.577,SYSTEM_TIME,672812,SYSTEM_TIME,0
2025-12-15 00:45:17.677,SYSTEM_TIME,672912,SYSTEM_TIME,0
2025-12-15 00:45:17.777,SYSTEM_TIME,673012,SYSTEM_TIME,0
2025-12-15 00:45:17.877,SYSTEM_TIME,673112,SYSTEM_TIME,0
2025-12-15 00:45:17.977,SYSTEM_TIME,673212,SYSTEM_TIME,0
2025-12-15 00:45:18.077,SYSTEM_TIME,673312,SYSTEM_TIME,0
2025-12-15 00:45:18.177,SYSTEM_TIME,673412,SYSTEM_TIME,0
2025-12-15 00:45:18.277,SYSTEM_TIME,673512,SYSTEM_TIME,0
2025-12-15 00:45:18.377,SYSTEM_TIME,673612,SYSTEM_TIME,0
2025-12-15 00:45:18.477,SYSTEM_TIME,673712,SYSTEM_TIME,0
2025-12-15 00:45:18.577,SYSTEM_TIME,673812,SYSTEM_TIME,0
2025-12-15 00:45:18.677,SYSTEM_TIME,673912,SYSTEM_TIME,0
2025-12-15 00:45:18.778,SYSTEM_TIME,674012,SYSTEM_TIME,0
2025-12-15 00:45:18.877,SYSTEM_TIME,674112,SYSTEM_TIME,0
2025-12-15 00:45:18.977,SYSTEM_TIME,674212,SYSTEM_TIME,0
2025-12-15 00:45:19.077,SYSTEM_TIME,674312,SYSTEM_TIME,0
2025-12-15 00:45:19.177,SYSTEM_TIME,674412,SYSTEM_TIME,0
2025-12-15 00:45:19.277,SYSTEM_TIME,674512,SYSTEM_TIME,0
2025-12-15 00:45:19.377,SYSTEM_TIME,674612,SYSTEM_TIME,0
2025-12-15 00:45:19.478,SYSTEM_TIME,674712,SYSTEM_TIME,0
2025-12-15 00:45:19.578,SYSTEM_TIME,674812,SYSTEM_TIME,0
2025-12-15 00:45:19.678,SYSTEM_TIME,674912,SYSTEM_TIME,0
2025-12-15 00:45:19.778,SYSTEM_TIME,675012,SYSTEM_TIME,0
2025-12-15 00:45:19.908,SYSTEM_TIME,675112,SYSTEM_TIME,0
2025-12-15 00:45:19.992,SYSTEM_TIME,675212,SYSTEM_TIME,0
2025-12-15 00:45:20.077,SYSTEM_TIME,675312,SYSTEM_TIME,0
2025-12-15 00:45:20.177,SYSTEM_TIME,675412,SYSTEM_TIME,0
2025-12-15 00:45:20.277,SYSTEM_TIME,675512,SYSTEM_TIME,0
2025-12-15 00:45:20.377,SYSTEM_TIME,675612,SYSTEM_TIME,0
2025-12-15 00:45:20.477,SYSTEM_TIME,675712,SYSTEM_TIME,0
2025-12-15 00:45:20.577,SYSTEM_TIME,675812,SYSTEM_TIME,0
2025-12-15 00:45:20.677,SYSTEM_TIME,675912,SYSTEM_TIME,0
2025-12-15 00:45:20.777,SYSTEM_TIME,676012,SYSTEM_TIME,0
2025-12-15 00:45:20.877,SYSTEM_TIME,676112,SYSTEM_TIME,0
2025-12-15 00:45:20.977,SYSTEM_TIME,676212,SYSTEM_TIME,0
2025-12-15 00:45:21.077,SYSTEM_TIME,676312,SYSTEM_TIME,0
2025-12-15 00:45:21.177,SYSTEM_TIME,676412,SYSTEM_TIME,0
2025-12-15 00:45:21.277,SYSTEM_TIME,676512,SYSTEM_TIME,0
2025-12-15 00:45:21.377,SYSTEM_TIME,676612,SYSTEM_TIME,0
2025-12-15 00:45:21.477,SYSTEM_TIME,676712,SYSTEM_TIME,0
2025-12-15 00:45:21.577,SYSTEM_TIME,676812,SYSTEM_TIME,0
2025-12-15 00:45:21.678,SYSTEM_TIME,676912,SYSTEM_TIME,0
2025-12-15 00:45:21.777,SYSTEM_TIME,677012,SYSTEM_TIME,0
