SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 00:39:38.863,VFR_HUD,0,0.0,0.0,-0.006520288065075874,0.0006285167182795703,98,VFR_HUD,0
2025-12-15 00:39:38.963,VFR_HUD,0,0.0,0.0,-0.005878929980099201,0.0011134289670735598,98,VFR_HUD,0
2025-12-15 00:39:39.063,VFR_HUD,0,0.0,0.0,-0.0057478672824800014,0.0008919970132410526,98,VFR_HUD,0
2025-12-15 00:39:39.163,VFR_HUD,0,0.0,0.0,-0.00547192944213748,0.0005308387917466462,98,VFR_HUD,0
2025-12-15 00:39:39.263,VFR_HUD,0,0.0,0.0,-0.0056366994976997375,0.0009892632951959968,98,VFR_HUD,0
2025-12-15 00:39:39.363,VFR_HUD,0,0.0,0.0,-0.0056564719416201115,0.0010678666876628995,98,VFR_HUD,0
2025-12-15 00:39:39.463,VFR_HUD,0,0.0,0.0,-0.00469003664329648,0.0006122978520579636,98,VFR_HUD,0
2025-12-15 00:39:39.563,VFR_HUD,0,0.0,0.0,-0.004717656411230564,0.0009047529310919344,98,VFR_HUD,0
2025-12-15 00:39:39.663,VFR_HUD,0,0.0,0.0,-0.0053577241487801075,0.0007469680858775973,98,VFR_HUD,0
2025-12-15 00:39:39.763,VFR_HUD,0,0.0,0.0,-0.005438409745693207,0.0001408388197887689,98,VFR_HUD,0
2025-12-15 00:39:39.864,VFR_HUD,0,0.0,0.0,-0.005375289358198643,0.00038823962677270174,98,VFR_HUD,0
2025-12-15 00:39:39.963,VFR_HUD,0,0.0,0.0,-0.006594127509742975,0.0007099166978150606,98,VFR_HUD,0
2025-12-15 00:39:40.063,VFR_HUD,0,0.0,0.0,-0.006007415242493153,0.000224393792450428,98,VFR_HUD,0
2025-12-15 00:39:40.163,VFR_HUD,0,0.0,0.0,-0.005417432636022568,0.0001997111103264615,98,VFR_HUD,0
2025-12-15 00:39:40.263,VFR_HUD,0,0.0,0.0,-0.0034017269499599934,0.0006630225689150393,98,VFR_HUD,0
2025-12-15 00:39:40.364,VFR_HUD,0,0.0,0.0,-0.0015317091019824147,0.00028875115094706416,98,VFR_HUD,0
2025-12-15 00:39:40.463,VFR_HUD,0,0.0,0.0,0.0004509229911491275,0.00035457522608339787,98,VFR_HUD,0
2025-12-15 00:39:40.563,VFR_HUD,0,0.0,0.0,0.001650220132432878,0.0006980563630349934,98,VFR_HUD,0
2025-12-15 00:39:40.664,VFR_HUD,0,0.0,0.0,0.0012826083693653345,0.00034451240207999945,98,VFR_HUD,0
2025-12-15 00:39:40.763,VFR_HUD,0,0.0,0.0,0.0012211647117510438,0.0003397732216399163,98,VFR_HUD,0
2025-12-15 00:39:40.863,VFR_HUD,0,0.0,0.0,0.0010559698566794395,0.000733052147552371,98,VFR_HUD,0
2025-12-15 00:39:40.963,VFR_HUD,0,0.0,0.0,0.001382131944410503,0.0007017453317530453,98,VFR_HUD,0
2025-12-15 00:39:41.063,VFR_HUD,0,0.0,0.0,0.0019432553090155125,0.000606181682087481,98,VFR_HUD,0
2025-12-15 00:39:41.163,VFR_HUD,0,0.0,0.0,0.0016853120177984238,0.001170491799712181,98,VFR_HUD,0
2025-12-15 00:39:41.263,VFR_HUD,0,0.0,0.0,0.0012580876937136054,0.001025563688017428,98,VFR_HUD,0
2025-12-15 00:39:41.363,VFR_HUD,0,0.0,0.0,7.192254270194098e-05,0.0005181286251172423,98,VFR_HUD,0
2025-12-15 00:39:41.463,VFR_HUD,0,0.0,0.0,-0.0008796703186817467,0.0010668013710528612,98,VFR_HUD,0
2025-12-15 00:39:41.563,VFR_HUD,0,0.0,0.0,-0.0030385483987629414,0.001072693383321166,98,VFR_HUD,0
2025-12-15 00:39:41.663,VFR_HUD,0,0.0,0.0,-0.0033636854495853186,0.0006357887177728117,98,VFR_HUD,0
2025-12-15 00:39:41.763,VFR_HUD,0,0.0,0.0,-0.004076835699379444,0.0012642439687624574,98,VFR_HUD,0
2025-12-15 00:39:41.863,VFR_HUD,0,0.0,0.0,-0.0038054627366364002,0.0013702049618586898,98,VFR_HUD,0
2025-12-15 00:39:41.963,VFR_HUD,0,0.0,0.0,-0.0033918817061930895,0.0008941456908360124,98,VFR_HUD,0
2025-12-15 00:39:42.063,VFR_HUD,0,0.0,0.0,-0.002540873596444726,0.0012160007609054446,98,VFR_HUD,0
2025-12-15 00:39:42.163,VFR_HUD,0,0.0,0.0,-0.002516314387321472,0.0014810175634920597,98,VFR_HUD,0
2025-12-15 00:39:42.263,VFR_HUD,0,0.0,0.0,-0.0013710823841392994,0.0008333433070220053,98,VFR_HUD,0
2025-12-15 00:39:42.411,VFR_HUD,0,0.0,0.0,-0.0010070118587464094,0.001061160466633737,98,VFR_HUD,0
2025-12-15 00:39:42.464,VFR_HUD,0,0.0,0.0,-0.0016998846549540758,0.0014988669427111745,98,VFR_HUD,0
2025-12-15 00:39:42.563,VFR_HUD,0,0.0,0.0,-0.0009951189858838916,0.0010018092580139637,98,VFR_HUD,0
2025-12-15 00:39:42.663,VFR_HUD,0,0.0,0.0,0.00021909813222009689,0.00120971305295825,98,VFR_HUD,0
2025-12-15 00:39:42.764,VFR_HUD,0,0.0,0.0,-0.00047080242075026035,0.0018242537043988705,98,VFR_HUD,0
2025-12-15 00:39:42.863,VFR_HUD,0,0.0,0.0,-0.0008904302376322448,0.0014091840712353587,98,VFR_HUD,0
2025-12-15 00:39:42.963,VFR_HUD,0,0.0,0.0,-0.00030194775899872184,0.0011873773764818907,98,VFR_HUD,0
2025-12-15 00:39:43.063,VFR_HUD,0,0.0,0.0,-0.0014382677618414164,0.0017639609286561608,98,VFR_HUD,0
2025-12-15 00:39:43.163,VFR_HUD,0,0.0,0.0,-0.0027965677436441183,0.0015557046281173825,98,VFR_HUD,0
2025-12-15 00:39:43.262,VFR_HUD,0,0.0,0.0,-0.003852540859952569,0.001325731398537755,98,VFR_HUD,0
2025-12-15 00:39:43.363,VFR_HUD,0,0.0,0.0,-0.004321555607020855,0.001607365789823234,98,VFR_HUD,0
2025-12-15 00:39:43.463,VFR_HUD,0,0.0,0.0,-0.005869558081030846,0.001437362632714212,98,VFR_HUD,0
2025-12-15 00:39:43.563,VFR_HUD,0,0.0,0.0,-0.006841902155429125,0.001026219455525279,98,VFR_HUD,0
2025-12-15 00:39:43.663,VFR_HUD,0,0.0,0.0,-0.0073178657330572605,0.0015375203220173717,98,VFR_HUD,0
2025-12-15 00:39:43.763,VFR_HUD,0,0.0,0.0,-0.007086821831762791,0.001374000683426857,98,VFR_HUD,0
2025-12-15 00:39:43.863,VFR_HUD,0,0.0,0.0,-0.007383345626294613,0.0010784161277115345,98,VFR_HUD,0
2025-12-15 00:39:43.963,VFR_HUD,0,0.0,0.0,-0.007474522106349468,0.0013437422458082438,98,VFR_HUD,0
2025-12-15 00:39:44.062,VFR_HUD,0,0.0,0.0,-0.00863141193985939,0.0017032123869284987,98,VFR_HUD,0
2025-12-15 00:39:44.162,VFR_HUD,0,0.0,0.0,-0.008430086076259613,0.0014180237194523215,98,VFR_HUD,0
2025-12-15 00:39:44.263,VFR_HUD,0,0.0,0.0,-0.007945215329527855,0.001767544774338603,98,VFR_HUD,0
2025-12-15 00:39:44.363,VFR_HUD,0,0.0,0.0,-0.008212119340896606,0.001644509844481945,98,VFR_HUD,0
2025-12-15 00:39:44.462,VFR_HUD,0,0.0,0.0,-0.007749421522021294,0.0013802906032651663,98,VFR_HUD,0
2025-12-15 00:39:44.562,VFR_HUD,0,0.0,0.0,-0.00695841247215867,0.001274042297154665,98,VFR_HUD,0
2025-12-15 00:39:44.662,VFR_HUD,0,0.0,0.0,-0.0064919316209852695,0.0014037337386980653,98,VFR_HUD,0
2025-12-15 00:39:44.762,VFR_HUD,0,0.0,0.0,-0.0060934508219361305,0.0011697058798745275,98,VFR_HUD,0
2025-12-15 00:39:44.862,VFR_HUD,0,0.0,0.0,-0.005199525970965624,0.0009737041546031833,98,VFR_HUD,0
2025-12-15 00:39:44.962,VFR_HUD,0,0.0,0.0,-0.005496546626091003,0.0012315743369981647,98,VFR_HUD,0
2025-12-15 00:39:45.062,VFR_HUD,0,0.0,0.0,-0.004631846211850643,0.001206764718517661,98,VFR_HUD,0
2025-12-15 00:39:45.162,VFR_HUD,0,0.0,0.0,-0.004455141723155975,0.0012696303892880678,98,VFR_HUD,0
2025-12-15 00:39:45.262,VFR_HUD,0,0.0,0.0,-0.005260763689875603,0.0017015616176649928,98,VFR_HUD,0
2025-12-15 00:39:45.362,VFR_HUD,0,0.0,0.0,-0.005638457369059324,0.001609109458513558,98,VFR_HUD,0
2025-12-15 00:39:45.462,VFR_HUD,0,0.0,0.0,-0.005689008627086878,0.0014414937468245625,98,VFR_HUD,0
2025-12-15 00:39:45.562,VFR_HUD,0,0.0,0.0,-0.006841663736850023,0.0019359404686838388,98,VFR_HUD,0
2025-12-15 00:39:45.662,VFR_HUD,0,0.0,0.0,-0.007564273197203875,0.0018596174195408821,98,VFR_HUD,0
2025-12-15 00:39:45.763,VFR_HUD,0,0.0,0.0,-0.008150937035679817,0.0018023023148998618,98,VFR_HUD,0
2025-12-15 00:39:45.863,VFR_HUD,0,0.0,0.0,-0.009392346255481243,0.0016743023879826069,98,VFR_HUD,0
2025-12-15 00:39:45.962,VFR_HUD,0,0.0,0.0,-0.009849825873970985,0.0016304691089317203,98,VFR_HUD,0
2025-12-15 00:39:46.062,VFR_HUD,0,0.0,0.0,-0.00945734791457653,0.0017166812904179096,98,VFR_HUD,0
2025-12-15 00:39:46.162,VFR_HUD,0,0.0,0.0,-0.010245825164020061,0.0016992122400552034,98,VFR_HUD,0
2025-12-15 00:39:46.263,VFR_HUD,0,0.0,0.0,-0.012248349376022816,0.0017005292465910316,98,VFR_HUD,0
2025-12-15 00:39:46.362,VFR_HUD,0,0.0,0.0,-0.012776142917573452,0.0017906824359670281,98,VFR_HUD,0
2025-12-15 00:39:46.462,VFR_HUD,0,0.0,0.0,-0.013117450289428234,0.0013313766103237867,98,VFR_HUD,0
2025-12-15 00:39:46.562,VFR_HUD,0,0.0,0.0,-0.012817207723855972,0.0015481618465855718,98,VFR_HUD,0
2025-12-15 00:39:46.663,VFR_HUD,0,0.0,0.0,-0.011984051205217838,0.001838359166868031,98,VFR_HUD,0
2025-12-15 00:39:46.763,VFR_HUD,0,0.0,0.0,-0.011151633225381374,0.0016364757902920246,98,VFR_HUD,0
2025-12-15 00:39:46.863,VFR_HUD,0,0.0,0.0,-0.0109599269926548,0.0017836734186857939,98,VFR_HUD,0
2025-12-15 00:39:46.963,VFR_HUD,0,0.0,0.0,-0.010345393791794777,0.002126623410731554,98,VFR_HUD,0
2025-12-15 00:39:47.063,VFR_HUD,0,0.0,0.0,-0.011770457029342651,0.0017937355441972613,98,VFR_HUD,0
2025-12-15 00:39:47.163,VFR_HUD,0,0.0,0.0,-0.012941565364599228,0.0015060853911563754,98,VFR_HUD,0
2025-12-15 00:39:47.263,VFR_HUD,0,0.0,0.0,-0.013100113719701767,0.0017455675406381488,98,VFR_HUD,0
2025-12-15 00:39:47.363,VFR_HUD,0,0.0,0.0,-0.013272086158394814,0.0017107280436903238,98,VFR_HUD,0
2025-12-15 00:39:47.463,VFR_HUD,0,0.0,0.0,-0.014117080718278885,0.0011990958591923118,98,VFR_HUD,0
2025-12-15 00:39:47.563,VFR_HUD,0,0.0,0.0,-0.014039654284715652,0.0016794585390016437,98,VFR_HUD,0
2025-12-15 00:39:47.663,VFR_HUD,0,0.0,0.0,-0.013584088534116745,0.001606584177352488,98,VFR_HUD,0
2025-12-15 00:39:47.763,VFR_HUD,0,0.0,0.0,-0.01406799629330635,0.0009668555576354265,98,VFR_HUD,0
2025-12-15 00:39:47.863,VFR_HUD,0,0.0,0.0,-0.014839211478829384,0.0013192733749747276,98,VFR_HUD,0
2025-12-15 00:39:47.963,VFR_HUD,0,0.0,0.0,-0.015214073471724987,0.0014697827864438295,98,VFR_HUD,0
2025-12-15 00:39:48.063,VFR_HUD,0,0.0,0.0,-0.014991708099842072,0.0008769111009314656,98,VFR_HUD,0
2025-12-15 00:39:48.163,VFR_HUD,0,0.0,0.0,-0.014990422874689102,0.0010898648761212826,98,VFR_HUD,0
2025-12-15 00:39:48.263,VFR_HUD,0,0.0,0.0,-0.01420943159610033,0.001325958059169352,98,VFR_HUD,0
2025-12-15 00:39:48.363,VFR_HUD,0,0.0,0.0,-0.0150814950466156,0.000837415864225477,98,VFR_HUD,0
2025-12-15 00:39:48.463,VFR_HUD,0,0.0,0.0,-0.016309261322021484,0.0012153530260547996,98,VFR_HUD,0
2025-12-15 00:39:48.563,VFR_HUD,0,0.0,0.0,-0.01598503440618515,0.001543880091048777,98,VFR_HUD,0
2025-12-15 00:39:48.663,VFR_HUD,0,0.0,0.0,-0.015777474269270897,0.001115893479436636,98,VFR_HUD,0
2025-12-15 00:39:48.763,VFR_HUD,0,0.0,0.0,-0.015850936993956566,0.001261092838831246,98,VFR_HUD,0
2025-12-15 00:39:48.863,VFR_HUD,0,0.0,0.0,-0.015622126869857311,0.0017803176306188107,98,VFR_HUD,0
2025-12-15 00:39:48.963,VFR_HUD,0,0.0,0.0,-0.013808743096888065,0.0010588159784674644,98,VFR_HUD,0
2025-12-15 00:39:49.063,VFR_HUD,0,0.0,0.0,-0.01303432509303093,0.0010388412047177553,98,VFR_HUD,0
2025-12-15 00:39:49.163,VFR_HUD,0,0.0,0.0,-0.012860123068094254,0.001530380453914404,98,VFR_HUD,0
2025-12-15 00:39:49.263,VFR_HUD,0,0.0,0.0,-0.013469299301505089,0.0012732022441923618,98,VFR_HUD,0
2025-12-15 00:39:49.363,VFR_HUD,0,0.0,0.0,-0.014796293340623379,0.0013348143547773361,98,VFR_HUD,0
2025-12-15 00:39:49.463,VFR_HUD,0,0.0,0.0,-0.014819038100540638,0.0017700124299153686,98,VFR_HUD,0
2025-12-15 00:39:49.563,VFR_HUD,0,0.0,0.0,-0.015027816407382488,0.0013816187856718898,98,VFR_HUD,0
2025-12-15 00:39:49.663,VFR_HUD,0,0.0,0.0,-0.015368579886853695,0.0013422506162896752,98,VFR_HUD,0
2025-12-15 00:39:49.763,VFR_HUD,0,0.0,0.0,-0.014611983671784401,0.0017051026225090027,98,VFR_HUD,0
2025-12-15 00:39:49.865,VFR_HUD,0,0.0,0.0,-0.013412422500550747,0.0012928576907142997,98,VFR_HUD,0
2025-12-15 00:39:49.963,VFR_HUD,0,0.0,0.0,-0.013637056574225426,0.0011258228914812207,98,VFR_HUD,0
2025-12-15 00:39:50.063,VFR_HUD,0,0.0,0.0,-0.013023244217038155,0.0015360992401838303,98,VFR_HUD,0
2025-12-15 00:39:50.164,VFR_HUD,0,0.0,0.0,-0.012265847064554691,0.001067818608134985,98,VFR_HUD,0
2025-12-15 00:39:50.263,VFR_HUD,0,0.0,0.0,-0.013253598473966122,0.000922622624784708,98,VFR_HUD,0
2025-12-15 00:39:50.363,VFR_HUD,0,0.0,0.0,-0.012634110637009144,0.0011949598556384444,98,VFR_HUD,0
2025-12-15 00:39:50.463,VFR_HUD,0,0.0,0.0,-0.010996917262673378,0.0008331725839525461,98,VFR_HUD,0
2025-12-15 00:39:50.564,VFR_HUD,0,0.0,0.0,-0.010535680688917637,0.0004057793121319264,98,VFR_HUD,0
2025-12-15 00:39:50.663,VFR_HUD,0,0.0,0.0,-0.008975853212177753,0.0005403930554166436,98,VFR_HUD,0
2025-12-15 00:39:50.763,VFR_HUD,0,0.0,0.0,-0.007199669722467661,0.0001559773227199912,98,VFR_HUD,0
2025-12-15 00:39:50.864,VFR_HUD,0,0.0,0.0,-0.007161097135394812,0.0005169293144717813,98,VFR_HUD,0
2025-12-15 00:39:50.963,VFR_HUD,0,0.0,0.0,-0.0083042923361063,0.00018995815480593592,98,VFR_HUD,0
2025-12-15 00:39:51.063,VFR_HUD,0,0.0,0.0,-0.009916344657540321,0.00019459024770185351,98,VFR_HUD,0
2025-12-15 00:39:51.163,VFR_HUD,0,0.0,0.0,-0.011486847884953022,0.0009165886440314353,98,VFR_HUD,0
2025-12-15 00:39:51.263,VFR_HUD,0,0.0,0.0,-0.010842317715287209,0.00026670313673093915,98,VFR_HUD,0
2025-12-15 00:39:51.364,VFR_HUD,0,0.0,0.0,-0.010084622539579868,0.0002818067732732743,98,VFR_HUD,0
2025-12-15 00:39:51.463,VFR_HUD,0,0.0,0.0,-0.010390535928308964,0.0009581561898812652,98,VFR_HUD,0
2025-12-15 00:39:51.563,VFR_HUD,0,0.0,0.0,-0.010463847778737545,0.0008532582432962954,98,VFR_HUD,0
2025-12-15 00:39:51.664,VFR_HUD,0,0.0,0.0,-0.009162434376776218,0.0009736659121699631,98,VFR_HUD,0
2025-12-15 00:39:51.763,VFR_HUD,0,0.0,0.0,-0.008523453958332539,0.0015545444330200553,98,VFR_HUD,0
2025-12-15 00:39:51.864,VFR_HUD,0,0.0,0.0,-0.008623672649264336,0.0014820373617112637,98,VFR_HUD,0
2025-12-15 00:39:51.964,VFR_HUD,0,0.0,0.0,-0.00818993616849184,0.0014239357551559806,98,VFR_HUD,0
2025-12-15 00:39:52.063,VFR_HUD,0,0.0,0.0,-0.00794321857392788,0.002084512962028384,98,VFR_HUD,0
2025-12-15 00:39:52.163,VFR_HUD,0,0.0,0.0,-0.008123675361275673,0.0017766687087714672,98,VFR_HUD,0
2025-12-15 00:39:52.263,VFR_HUD,0,0.0,0.0,-0.007590136025100946,0.001534458715468645,98,VFR_HUD,0
2025-12-15 00:39:52.363,VFR_HUD,0,0.0,0.0,-0.00794802326709032,0.0017998088151216507,98,VFR_HUD,0
2025-12-15 00:39:52.463,VFR_HUD,0,0.0,0.0,-0.007593912538141012,0.0016824635677039623,98,VFR_HUD,0
2025-12-15 00:39:52.563,VFR_HUD,0,0.0,0.0,-0.006210532505065203,0.0013435289729386568,98,VFR_HUD,0
2025-12-15 00:39:52.662,VFR_HUD,0,0.0,0.0,-0.005178791005164385,0.0016710016643628478,98,VFR_HUD,0
2025-12-15 00:39:52.762,VFR_HUD,0,0.0,0.0,-0.004706580191850662,0.0016259358962997794,98,VFR_HUD,0
2025-12-15 00:39:52.862,VFR_HUD,0,0.0,0.0,-0.0046911053359508514,0.0018094908446073532,98,VFR_HUD,0
2025-12-15 00:39:52.963,VFR_HUD,0,0.0,0.0,-0.005525680724531412,0.002070749644190073,98,VFR_HUD,0
2025-12-15 00:39:53.064,VFR_HUD,0,0.0,0.0,-0.007387202698737383,0.002032409654930234,98,VFR_HUD,0
2025-12-15 00:39:53.163,VFR_HUD,0,0.0,0.0,-0.008383686654269695,0.0019709779880940914,98,VFR_HUD,0
2025-12-15 00:39:53.263,VFR_HUD,0,0.0,0.0,-0.008534119464457035,0.002220769179984927,98,VFR_HUD,0
2025-12-15 00:39:53.363,VFR_HUD,0,0.0,0.0,-0.009209678508341312,0.0024345223791897297,98,VFR_HUD,0
2025-12-15 00:39:53.463,VFR_HUD,0,0.0,0.0,-0.009924781508743763,0.0021622763015329838,98,VFR_HUD,0
2025-12-15 00:39:53.563,VFR_HUD,0,0.0,0.0,-0.010136502794921398,0.0023042825050652027,98,VFR_HUD,0
2025-12-15 00:39:53.663,VFR_HUD,0,0.0,0.0,-0.010751869529485703,0.0026489109732210636,98,VFR_HUD,0
2025-12-15 00:39:53.763,VFR_HUD,0,0.0,0.0,-0.010436782613396645,0.0024759224615991116,98,VFR_HUD,0
2025-12-15 00:39:53.863,VFR_HUD,0,0.0,0.0,-0.009442362003028393,0.0025131634902209044,98,VFR_HUD,0
2025-12-15 00:39:53.963,VFR_HUD,0,0.0,0.0,-0.008271009661257267,0.002564227906987071,98,VFR_HUD,0
2025-12-15 00:39:54.063,VFR_HUD,0,0.0,0.0,-0.008762501180171967,0.00257908389903605,98,VFR_HUD,0
2025-12-15 00:39:54.163,VFR_HUD,0,0.0,0.0,-0.007893250323832035,0.002493484877049923,98,VFR_HUD,0
2025-12-15 00:39:54.263,VFR_HUD,0,0.0,0.0,-0.007348214741796255,0.002280917251482606,98,VFR_HUD,0
2025-12-15 00:39:54.363,VFR_HUD,0,0.0,0.0,-0.007779301609843969,0.002164962235838175,98,VFR_HUD,0
2025-12-15 00:39:54.463,VFR_HUD,0,0.0,0.0,-0.008087748661637306,0.0021251498255878687,98,VFR_HUD,0
2025-12-15 00:39:54.563,VFR_HUD,0,0.0,0.0,-0.009028774686157703,0.002209788653999567,98,VFR_HUD,0
2025-12-15 00:39:54.663,VFR_HUD,0,0.0,0.0,-0.0098259961232543,0.0019180511590093374,98,VFR_HUD,0
2025-12-15 00:39:54.763,VFR_HUD,0,0.0,0.0,-0.01028700452297926,0.0020067174918949604,98,VFR_HUD,0
2025-12-15 00:39:54.864,VFR_HUD,0,0.0,0.0,-0.010092932730913162,0.002000107429921627,98,VFR_HUD,0
2025-12-15 00:39:54.963,VFR_HUD,0,0.0,0.0,-0.009478575550019741,0.0019697793759405613,98,VFR_HUD,0
2025-12-15 00:39:55.063,VFR_HUD,0,0.0,0.0,-0.009358988143503666,0.0020549995824694633,98,VFR_HUD,0
2025-12-15 00:39:55.163,VFR_HUD,0,0.0,0.0,-0.010126129724085331,0.001886032521724701,98,VFR_HUD,0
2025-12-15 00:39:55.263,VFR_HUD,0,0.0,0.0,-0.010114488191902637,0.0018838486867025495,98,VFR_HUD,0
2025-12-15 00:39:55.363,VFR_HUD,0,0.0,0.0,-0.008351489901542664,0.0016042067436501384,98,VFR_HUD,0
2025-12-15 00:39:55.463,VFR_HUD,0,0.0,0.0,-0.008242457173764706,0.0016865121433511376,98,VFR_HUD,0
2025-12-15 00:39:55.563,VFR_HUD,0,0.0,0.0,-0.007691559381783009,0.001536838011816144,98,VFR_HUD,0
2025-12-15 00:39:55.663,VFR_HUD,0,0.0,0.0,-0.007696887943893671,0.0013664651196449995,98,VFR_HUD,0
2025-12-15 00:39:55.763,VFR_HUD,0,0.0,0.0,-0.008984151296317577,0.0015837254468351603,98,VFR_HUD,0
2025-12-15 00:39:55.863,VFR_HUD,0,0.0,0.0,-0.009562868624925613,0.0010614730417728424,98,VFR_HUD,0
2025-12-15 00:39:55.963,VFR_HUD,0,0.0,0.0,-0.00928475521504879,0.0010303586022928357,98,VFR_HUD,0
2025-12-15 00:39:56.063,VFR_HUD,0,0.0,0.0,-0.009387588128447533,0.0010820806492120028,98,VFR_HUD,0
2025-12-15 00:39:56.163,VFR_HUD,0,0.0,0.0,-0.00966098066419363,0.0009079405572265387,98,VFR_HUD,0
2025-12-15 00:39:56.263,VFR_HUD,0,0.0,0.0,-0.009274622425436974,0.0007953814347274601,98,VFR_HUD,0
2025-12-15 00:39:56.363,VFR_HUD,0,0.0,0.0,-0.009230664931237698,0.0008645281195640564,98,VFR_HUD,0
2025-12-15 00:39:56.463,VFR_HUD,0,0.0,0.0,-0.010060499422252178,0.0008014527265913785,98,VFR_HUD,0
2025-12-15 00:39:56.563,VFR_HUD,0,0.0,0.0,-0.010108217597007751,0.0006891941302455962,98,VFR_HUD,0
2025-12-15 00:39:56.663,VFR_HUD,0,0.0,0.0,-0.01147006917744875,0.0010875092120841146,98,VFR_HUD,0
2025-12-15 00:39:56.763,VFR_HUD,0,0.0,0.0,-0.012185052037239075,0.0011272130068391562,98,VFR_HUD,0
2025-12-15 00:39:56.863,VFR_HUD,0,0.0,0.0,-0.01182441134005785,0.0006212828448042274,98,VFR_HUD,0
2025-12-15 00:39:56.963,VFR_HUD,0,0.0,0.0,-0.010328730568289757,0.0011651893146336079,98,VFR_HUD,0
2025-12-15 00:39:57.063,VFR_HUD,0,0.0,0.0,-0.00948979053646326,0.0010370962554588914,98,VFR_HUD,0
2025-12-15 00:39:57.163,VFR_HUD,0,0.0,0.0,-0.009409069083631039,0.00047621873090974987,98,VFR_HUD,0
2025-12-15 00:39:57.263,VFR_HUD,0,0.0,0.0,-0.008185864426195621,0.0007900109048932791,98,VFR_HUD,0
2025-12-15 00:39:57.364,VFR_HUD,0,0.0,0.0,-0.008265155367553234,0.00078725500497967,98,VFR_HUD,0
2025-12-15 00:39:57.464,VFR_HUD,0,0.0,0.0,-0.007844323292374611,0.00037614599568769336,98,VFR_HUD,0
2025-12-15 00:39:57.563,VFR_HUD,0,0.0,0.0,-0.0081548560410738,0.0006312305340543389,98,VFR_HUD,0
2025-12-15 00:39:57.663,VFR_HUD,0,0.0,0.0,-0.008797270245850086,0.000861000909935683,98,VFR_HUD,0
2025-12-15 00:39:57.763,VFR_HUD,0,0.0,0.0,-0.009977191686630249,0.0002175053086830303,98,VFR_HUD,0
2025-12-15 00:39:57.863,VFR_HUD,0,0.0,0.0,-0.010006750002503395,0.00020661063899751753,98,VFR_HUD,0
2025-12-15 00:39:57.963,VFR_HUD,0,0.0,0.0,-0.010491923429071903,0.0006774162757210433,98,VFR_HUD,0
2025-12-15 00:39:58.063,VFR_HUD,0,0.0,0.0,-0.010754728689789772,0.0004492207372095436,98,VFR_HUD,0
2025-12-15 00:39:58.164,VFR_HUD,0,0.0,0.0,-0.010193371213972569,0.0007986139389686286,98,VFR_HUD,0
2025-12-15 00:39:58.263,VFR_HUD,0,0.0,0.0,-0.010585500858724117,0.0007602190016768873,98,VFR_HUD,0
2025-12-15 00:39:58.363,VFR_HUD,0,0.0,0.0,-0.010200920514762402,0.0004931188886985183,98,VFR_HUD,0
2025-12-15 00:39:58.463,VFR_HUD,0,0.0,0.0,-0.009478194639086723,0.0008188585634343326,98,VFR_HUD,0
2025-12-15 00:39:58.563,VFR_HUD,0,0.0,0.0,-0.008215809240937233,0.0007347632781602442,98,VFR_HUD,0
2025-12-15 00:39:58.663,VFR_HUD,0,0.0,0.0,-0.006812929641455412,0.0008300294284708798,98,VFR_HUD,0
2025-12-15 00:39:58.763,VFR_HUD,0,0.0,0.0,-0.005936806555837393,0.0011613031383603811,98,VFR_HUD,0
2025-12-15 00:39:58.863,VFR_HUD,0,0.0,0.0,-0.004987512249499559,0.000947517401073128,98,VFR_HUD,0
2025-12-15 00:39:58.964,VFR_HUD,0,0.0,0.0,-0.0053645046427845955,0.0010928636183962226,98,VFR_HUD,0
2025-12-15 00:39:59.063,VFR_HUD,0,0.0,0.0,-0.004309908486902714,0.0012732427567243576,98,VFR_HUD,0
2025-12-15 00:39:59.164,VFR_HUD,0,0.0,0.0,-0.003156832419335842,0.001269689528271556,98,VFR_HUD,0
2025-12-15 00:39:59.263,VFR_HUD,0,0.0,0.0,-0.0036370097659528255,0.0011966178426519036,98,VFR_HUD,0
2025-12-15 00:39:59.363,VFR_HUD,0,0.0,0.0,-0.0028823467437177896,0.001411416451446712,98,VFR_HUD,0
2025-12-15 00:39:59.463,VFR_HUD,0,0.0,0.0,-0.0016862460179254413,0.0012045453768223524,98,VFR_HUD,0
2025-12-15 00:39:59.563,VFR_HUD,0,0.0,0.0,-0.0008153365924954414,0.001034935936331749,98,VFR_HUD,0
2025-12-15 00:39:59.663,VFR_HUD,0,0.0,0.0,-0.0014441831735894084,0.0010749301873147488,98,VFR_HUD,0
2025-12-15 00:39:59.764,VFR_HUD,0,0.0,0.0,-0.0011404688702896237,0.0012146721128374338,98,VFR_HUD,0
2025-12-15 00:39:59.863,VFR_HUD,0,0.0,0.0,-0.0008372278534807265,0.0010954051977023482,98,VFR_HUD,0
2025-12-15 00:39:59.963,VFR_HUD,0,0.0,0.0,-0.00014788312546443194,0.0009338087402284145,98,VFR_HUD,0
2025-12-15 00:40:00.064,VFR_HUD,0,0.0,0.0,0.0011071601184085011,0.0008527440950274467,98,VFR_HUD,0
2025-12-15 00:40:00.163,VFR_HUD,0,0.0,0.0,0.0015566627262160182,0.000599352119024843,98,VFR_HUD,0
