SystemTime_ISO,MsgType,FC_Time_us,altitude,lat,lng,mavpackettype,pitch,roll,yaw
2025-12-15 01:18:59.541,AHRS2,0,-6.819999694824219,0,0,AHRS2,0.01166183315217495,0.020659426227211952,1.7174843549728394
2025-12-15 01:18:59.641,AHRS2,0,-6.619999885559082,0,0,AHRS2,0.011665438301861286,0.020663391798734665,1.7175672054290771
2025-12-15 01:18:59.741,AHRS2,0,-7.039999961853027,0,0,AHRS2,0.01164332590997219,0.020662931725382805,1.7178043127059937
2025-12-15 01:18:59.841,AHRS2,0,-7.019999980926514,0,0,AHRS2,0.011653619818389416,0.02065788209438324,1.7176727056503296
2025-12-15 01:18:59.941,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.011663708835840225,0.020652474835515022,1.7174057960510254
2025-12-15 01:19:00.041,AHRS2,0,-7.119999885559082,0,0,AHRS2,0.011623244732618332,0.02063591778278351,1.7174584865570068
2025-12-15 01:19:00.141,AHRS2,0,-6.759999752044678,0,0,AHRS2,0.011601964943110943,0.020635372027754784,1.7171610593795776
2025-12-15 01:19:00.241,AHRS2,0,-6.659999847412109,0,0,AHRS2,0.011601831763982773,0.020612047985196114,1.7168697118759155
2025-12-15 01:19:00.341,AHRS2,0,-6.679999828338623,0,0,AHRS2,0.01156639028340578,0.020611124113202095,1.7167938947677612
2025-12-15 01:19:00.440,AHRS2,0,-6.899999618530273,0,0,AHRS2,0.011534913443028927,0.020604461431503296,1.7167015075683594
2025-12-15 01:19:00.541,AHRS2,0,-6.659999847412109,0,0,AHRS2,0.011528007686138153,0.02060280367732048,1.7167938947677612
2025-12-15 01:19:00.640,AHRS2,0,-6.920000076293945,0,0,AHRS2,0.011533929035067558,0.020589997991919518,1.716596007347107
2025-12-15 01:19:00.740,AHRS2,0,-6.690000057220459,0,0,AHRS2,0.01151298824697733,0.020579006522893906,1.7162460088729858
2025-12-15 01:19:00.840,AHRS2,0,-6.739999771118164,0,0,AHRS2,0.01150940079241991,0.020598014816641808,1.7160791158676147
2025-12-15 01:19:00.940,AHRS2,0,-6.730000019073486,0,0,AHRS2,0.011521161533892155,0.02059634029865265,1.7160463333129883
2025-12-15 01:19:01.040,AHRS2,0,-6.759999752044678,0,0,AHRS2,0.01152044627815485,0.02059898152947426,1.7162837982177734
2025-12-15 01:19:01.140,AHRS2,0,-7.009999752044678,0,0,AHRS2,0.011526736430823803,0.02059728465974331,1.7164738178253174
2025-12-15 01:19:01.240,AHRS2,0,-7.049999713897705,0,0,AHRS2,0.01151600293815136,0.020590778440237045,1.7168066501617432
2025-12-15 01:19:01.340,AHRS2,0,-6.789999961853027,0,0,AHRS2,0.011525487527251244,0.020591722801327705,1.716970682144165
2025-12-15 01:19:01.441,AHRS2,0,-7.029999732971191,0,0,AHRS2,0.011513368226587772,0.02060686983168125,1.716719388961792
2025-12-15 01:19:01.540,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011500277556478977,0.02061462588608265,1.7164877653121948
2025-12-15 01:19:01.640,AHRS2,0,-6.579999923706055,0,0,AHRS2,0.011487684212625027,0.02060605399310589,1.716755986213684
2025-12-15 01:19:01.741,AHRS2,0,-6.679999828338623,0,0,AHRS2,0.011507084593176842,0.020585158839821815,1.7170275449752808
2025-12-15 01:19:01.840,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.011528374627232552,0.020585818216204643,1.7170202732086182
2025-12-15 01:19:01.940,AHRS2,0,-7.079999923706055,0,0,AHRS2,0.011496083810925484,0.020591499283909798,1.717481255531311
2025-12-15 01:19:02.040,AHRS2,0,-6.799999713897705,0,0,AHRS2,0.011477618478238583,0.020578505471348763,1.7177671194076538
2025-12-15 01:19:02.140,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011481747962534428,0.020558008924126625,1.717745304107666
2025-12-15 01:19:02.240,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011448112316429615,0.02056564763188362,1.7171891927719116
2025-12-15 01:19:02.340,AHRS2,0,-7.039999961853027,0,0,AHRS2,0.011412125080823898,0.020551832392811775,1.7169280052185059
2025-12-15 01:19:02.445,AHRS2,0,-6.809999942779541,0,0,AHRS2,0.01141748484224081,0.02053549699485302,1.7171164751052856
2025-12-15 01:19:02.540,AHRS2,0,-7.139999866485596,0,0,AHRS2,0.01142724510282278,0.02050095610320568,1.716673493385315
2025-12-15 01:19:02.640,AHRS2,0,-6.940000057220459,0,0,AHRS2,0.011394493281841278,0.0205147173255682,1.7162188291549683
2025-12-15 01:19:02.740,AHRS2,0,-6.699999809265137,0,0,AHRS2,0.011369229294359684,0.020499221980571747,1.715944766998291
2025-12-15 01:19:02.840,AHRS2,0,-7.019999980926514,0,0,AHRS2,0.011367515660822392,0.02048175409436226,1.7158640623092651
2025-12-15 01:19:02.940,AHRS2,0,-7.119999885559082,0,0,AHRS2,0.011351430788636208,0.02046654373407364,1.7158297300338745
2025-12-15 01:19:03.041,AHRS2,0,-6.909999847412109,0,0,AHRS2,0.011324545368552208,0.020468303933739662,1.7157533168792725
2025-12-15 01:19:03.140,AHRS2,0,-7.039999961853027,0,0,AHRS2,0.011313220486044884,0.020446166396141052,1.7157925367355347
2025-12-15 01:19:03.241,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.01129390299320221,0.020416734740138054,1.7156789302825928
2025-12-15 01:19:03.340,AHRS2,0,-6.859999656677246,0,0,AHRS2,0.011285589076578617,0.020387358963489532,1.7152904272079468
2025-12-15 01:19:03.440,AHRS2,0,-6.699999809265137,0,0,AHRS2,0.011293981224298477,0.02035217173397541,1.7146624326705933
2025-12-15 01:19:03.541,AHRS2,0,-7.139999866485596,0,0,AHRS2,0.011285115964710712,0.02032698318362236,1.71438729763031
2025-12-15 01:19:03.640,AHRS2,0,-7.170000076293945,0,0,AHRS2,0.011292550712823868,0.02030089497566223,1.7145177125930786
2025-12-15 01:19:03.740,AHRS2,0,-7.079999923706055,0,0,AHRS2,0.011293147690594196,0.020288141444325447,1.7144254446029663
2025-12-15 01:19:03.840,AHRS2,0,-6.789999961853027,0,0,AHRS2,0.011278173886239529,0.02029428258538246,1.71431303024292
2025-12-15 01:19:03.940,AHRS2,0,-7.109999656677246,0,0,AHRS2,0.011254748329520226,0.020303180441260338,1.7144818305969238
2025-12-15 01:19:04.040,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011267579160630703,0.020320918411016464,1.714889407157898
2025-12-15 01:19:04.140,AHRS2,0,-7.069999694824219,0,0,AHRS2,0.011266469955444336,0.02031068131327629,1.7151317596435547
2025-12-15 01:19:04.241,AHRS2,0,-6.96999979019165,0,0,AHRS2,0.011258214712142944,0.020324062556028366,1.7149698734283447
2025-12-15 01:19:04.340,AHRS2,0,-6.899999618530273,0,0,AHRS2,0.01126647274941206,0.020326711237430573,1.7150123119354248
2025-12-15 01:19:04.440,AHRS2,0,-7.149999618530273,0,0,AHRS2,0.011298427358269691,0.020313726738095284,1.7151333093643188
2025-12-15 01:19:04.541,AHRS2,0,-6.980000019073486,0,0,AHRS2,0.01127260085195303,0.020311737433075905,1.7150828838348389
2025-12-15 01:19:04.640,AHRS2,0,-6.779999732971191,0,0,AHRS2,0.011273183859884739,0.02031750977039337,1.7148717641830444
2025-12-15 01:19:04.741,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011264053173363209,0.02030196599662304,1.714600682258606
2025-12-15 01:19:04.840,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011244591325521469,0.02030979096889496,1.714749813079834
2025-12-15 01:19:04.941,AHRS2,0,-6.96999979019165,0,0,AHRS2,0.011214954778552055,0.020317573100328445,1.7150719165802002
2025-12-15 01:19:05.040,AHRS2,0,-7.109999656677246,0,0,AHRS2,0.011196015402674675,0.020307116210460663,1.7152844667434692
2025-12-15 01:19:05.141,AHRS2,0,-6.87999963760376,0,0,AHRS2,0.011182282119989395,0.020306505262851715,1.7153273820877075
2025-12-15 01:19:05.240,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.011168058030307293,0.02031279355287552,1.7153277397155762
2025-12-15 01:19:05.342,AHRS2,0,-6.699999809265137,0,0,AHRS2,0.011152357794344425,0.02030852623283863,1.7153139114379883
2025-12-15 01:19:05.440,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.011148249730467796,0.020285092294216156,1.7152045965194702
2025-12-15 01:19:05.540,AHRS2,0,-6.980000019073486,0,0,AHRS2,0.01116679422557354,0.02026614174246788,1.7151318788528442
2025-12-15 01:19:05.642,AHRS2,0,-7.059999942779541,0,0,AHRS2,0.011140589602291584,0.020252849906682968,1.7153654098510742
2025-12-15 01:19:05.740,AHRS2,0,-6.96999979019165,0,0,AHRS2,0.011131586506962776,0.02024615928530693,1.7157660722732544
2025-12-15 01:19:05.842,AHRS2,0,-7.049999713897705,0,0,AHRS2,0.011140252463519573,0.02025626227259636,1.716007947921753
2025-12-15 01:19:05.940,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.011148142628371716,0.020269319415092468,1.7161636352539062
2025-12-15 01:19:06.042,AHRS2,0,-6.710000038146973,0,0,AHRS2,0.011148257181048393,0.020281508564949036,1.7164620161056519
2025-12-15 01:19:06.141,AHRS2,0,-6.920000076293945,0,0,AHRS2,0.011127771809697151,0.02028445340692997,1.7166308164596558
2025-12-15 01:19:06.240,AHRS2,0,-6.799999713897705,0,0,AHRS2,0.011119999922811985,0.020265307277441025,1.7168076038360596
2025-12-15 01:19:06.340,AHRS2,0,-6.96999979019165,0,0,AHRS2,0.011097169481217861,0.020269187167286873,1.7169950008392334
2025-12-15 01:19:06.441,AHRS2,0,-6.779999732971191,0,0,AHRS2,0.011095639318227768,0.020290032029151917,1.7168552875518799
2025-12-15 01:19:06.541,AHRS2,0,-7.079999923706055,0,0,AHRS2,0.011115956120193005,0.020277686417102814,1.7167365550994873
2025-12-15 01:19:06.641,AHRS2,0,-7.009999752044678,0,0,AHRS2,0.011125956661999226,0.020296290516853333,1.717018485069275
2025-12-15 01:19:06.741,AHRS2,0,-6.579999923706055,0,0,AHRS2,0.011123815551400185,0.020308269187808037,1.7174235582351685
2025-12-15 01:19:06.840,AHRS2,0,-6.949999809265137,0,0,AHRS2,0.011129248887300491,0.020301980897784233,1.7174440622329712
2025-12-15 01:19:06.942,AHRS2,0,-6.710000038146973,0,0,AHRS2,0.011129581369459629,0.020311841741204262,1.7174259424209595
2025-12-15 01:19:07.042,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011114516295492649,0.020309116691350937,1.7173523902893066
2025-12-15 01:19:07.141,AHRS2,0,-6.730000019073486,0,0,AHRS2,0.011119610629975796,0.02030065283179283,1.7171752452850342
2025-12-15 01:19:07.241,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011133018881082535,0.02028745971620083,1.7172141075134277
2025-12-15 01:19:07.341,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011132609099149704,0.02029687911272049,1.7173078060150146
2025-12-15 01:19:07.442,AHRS2,0,-7.059999942779541,0,0,AHRS2,0.011137842200696468,0.020310726016759872,1.7176790237426758
2025-12-15 01:19:07.542,AHRS2,0,-6.609999656677246,0,0,AHRS2,0.011163728311657906,0.020305093377828598,1.7179625034332275
2025-12-15 01:19:07.641,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011195119470357895,0.020300671458244324,1.7181017398834229
2025-12-15 01:19:07.741,AHRS2,0,-6.849999904632568,0,0,AHRS2,0.011206849478185177,0.020301420241594315,1.7178016901016235
2025-12-15 01:19:07.841,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011233752593398094,0.02029471844434738,1.7172952890396118
2025-12-15 01:19:07.941,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011245227418839931,0.020287495106458664,1.7173956632614136
2025-12-15 01:19:08.041,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011216554790735245,0.020282061770558357,1.7177692651748657
2025-12-15 01:19:08.141,AHRS2,0,-6.859999656677246,0,0,AHRS2,0.011222166940569878,0.020263519138097763,1.7178447246551514
2025-12-15 01:19:08.241,AHRS2,0,-6.799999713897705,0,0,AHRS2,0.011244585737586021,0.020244408398866653,1.7178504467010498
2025-12-15 01:19:08.341,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011216990649700165,0.0202254019677639,1.717797040939331
2025-12-15 01:19:08.441,AHRS2,0,-6.909999847412109,0,0,AHRS2,0.011210374534130096,0.020213987678289413,1.7177090644836426
2025-12-15 01:19:08.541,AHRS2,0,-6.690000057220459,0,0,AHRS2,0.011214325204491615,0.020208880305290222,1.717736840248108
2025-12-15 01:19:08.641,AHRS2,0,-7.049999713897705,0,0,AHRS2,0.01121567003428936,0.020215317606925964,1.7176547050476074
2025-12-15 01:19:08.741,AHRS2,0,-6.940000057220459,0,0,AHRS2,0.01120626088231802,0.020229671150445938,1.7175062894821167
2025-12-15 01:19:08.841,AHRS2,0,-6.920000076293945,0,0,AHRS2,0.011193457059562206,0.020246420055627823,1.7174723148345947
2025-12-15 01:19:08.941,AHRS2,0,-7.230000019073486,0,0,AHRS2,0.011208773590624332,0.020236434414982796,1.7174309492111206
2025-12-15 01:19:09.041,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011203772388398647,0.020229235291481018,1.7171401977539062
2025-12-15 01:19:09.141,AHRS2,0,-6.819999694824219,0,0,AHRS2,0.011195252649486065,0.0202366653829813,1.7173861265182495
2025-12-15 01:19:09.241,AHRS2,0,-6.539999961853027,0,0,AHRS2,0.011211833916604519,0.02022385224699974,1.717734932899475
2025-12-15 01:19:09.341,AHRS2,0,-6.75,0,0,AHRS2,0.011221046559512615,0.020220953971147537,1.7179633378982544
2025-12-15 01:19:09.441,AHRS2,0,-6.779999732971191,0,0,AHRS2,0.01120011042803526,0.02023293636739254,1.718199610710144
2025-12-15 01:19:09.541,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011198186315596104,0.020239556208252907,1.7182273864746094
2025-12-15 01:19:09.641,AHRS2,0,-6.909999847412109,0,0,AHRS2,0.011192874051630497,0.02023228630423546,1.7182679176330566
2025-12-15 01:19:09.741,AHRS2,0,-6.949999809265137,0,0,AHRS2,0.011204218491911888,0.02023247256875038,1.7184046506881714
2025-12-15 01:19:09.841,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.01118629053235054,0.020265284925699234,1.718389868736267
2025-12-15 01:19:09.941,AHRS2,0,-6.779999732971191,0,0,AHRS2,0.01116117648780346,0.02026968076825142,1.718042016029358
2025-12-15 01:19:10.041,AHRS2,0,-6.87999963760376,0,0,AHRS2,0.011194111779332161,0.020235439762473106,1.7178674936294556
2025-12-15 01:19:10.141,AHRS2,0,-6.909999847412109,0,0,AHRS2,0.011207696981728077,0.020223749801516533,1.7181241512298584
2025-12-15 01:19:10.240,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.01118177268654108,0.02022509090602398,1.7181005477905273
2025-12-15 01:19:10.340,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011193529702723026,0.020221596583724022,1.7176965475082397
2025-12-15 01:19:10.441,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011239306069910526,0.020219067111611366,1.7173376083374023
2025-12-15 01:19:10.541,AHRS2,0,-6.940000057220459,0,0,AHRS2,0.011253247037529945,0.020231790840625763,1.7173352241516113
2025-12-15 01:19:10.641,AHRS2,0,-6.569999694824219,0,0,AHRS2,0.011257597245275974,0.020248884335160255,1.717257022857666
2025-12-15 01:19:10.740,AHRS2,0,-7.009999752044678,0,0,AHRS2,0.011267080903053284,0.020240183919668198,1.7167500257492065
2025-12-15 01:19:10.840,AHRS2,0,-7.049999713897705,0,0,AHRS2,0.011279084719717503,0.020240092650055885,1.7168620824813843
2025-12-15 01:19:10.940,AHRS2,0,-6.87999963760376,0,0,AHRS2,0.01126213651150465,0.020260227844119072,1.717373251914978
2025-12-15 01:19:11.040,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011269033886492252,0.02026733011007309,1.717268943786621
2025-12-15 01:19:11.140,AHRS2,0,-7.009999752044678,0,0,AHRS2,0.011296994984149933,0.020266933366656303,1.71687650680542
2025-12-15 01:19:11.241,AHRS2,0,-6.96999979019165,0,0,AHRS2,0.011307909153401852,0.020229792222380638,1.7164554595947266
2025-12-15 01:19:11.340,AHRS2,0,-7.079999923706055,0,0,AHRS2,0.011287618428468704,0.02022484503686428,1.7161426544189453
2025-12-15 01:19:11.440,AHRS2,0,-6.699999809265137,0,0,AHRS2,0.01126866415143013,0.020246105268597603,1.7161469459533691
2025-12-15 01:19:11.541,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011282768100500107,0.020231997594237328,1.7162166833877563
2025-12-15 01:19:11.640,AHRS2,0,-6.769999980926514,0,0,AHRS2,0.011273905634880066,0.020214056596159935,1.7162551879882812
2025-12-15 01:19:11.740,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011265847831964493,0.020190414041280746,1.7163399457931519
2025-12-15 01:19:11.841,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011259568855166435,0.02017330378293991,1.7165170907974243
2025-12-15 01:19:11.940,AHRS2,0,-7.119999885559082,0,0,AHRS2,0.011272644624114037,0.020154539495706558,1.7165758609771729
2025-12-15 01:19:12.041,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011281666345894337,0.020137814804911613,1.7160066366195679
2025-12-15 01:19:12.140,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011257107369601727,0.02014300227165222,1.715706706047058
2025-12-15 01:19:12.240,AHRS2,0,-6.789999961853027,0,0,AHRS2,0.011263221502304077,0.02012488804757595,1.7157608270645142
2025-12-15 01:19:12.341,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011290954425930977,0.02009333111345768,1.715633511543274
2025-12-15 01:19:12.442,AHRS2,0,-6.909999847412109,0,0,AHRS2,0.011299004778265953,0.020104940980672836,1.7155479192733765
2025-12-15 01:19:12.541,AHRS2,0,-6.75,0,0,AHRS2,0.011290151625871658,0.020144352689385414,1.7153161764144897
2025-12-15 01:19:12.640,AHRS2,0,-6.819999694824219,0,0,AHRS2,0.011285687796771526,0.020153380930423737,1.7148596048355103
2025-12-15 01:19:12.742,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.011295448057353497,0.02013082057237625,1.7145841121673584
2025-12-15 01:19:12.841,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.011275473050773144,0.02012038230895996,1.7147166728973389
2025-12-15 01:19:12.942,AHRS2,0,-7.12999963760376,0,0,AHRS2,0.011256705969572067,0.02010413631796837,1.714908242225647
2025-12-15 01:19:13.041,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.011262040585279465,0.02009318582713604,1.7146902084350586
2025-12-15 01:19:13.141,AHRS2,0,-6.710000038146973,0,0,AHRS2,0.011253354139626026,0.020063308998942375,1.7143687009811401
2025-12-15 01:19:13.241,AHRS2,0,-6.679999828338623,0,0,AHRS2,0.011225693859159946,0.020061656832695007,1.7141205072402954
2025-12-15 01:19:13.341,AHRS2,0,-6.819999694824219,0,0,AHRS2,0.011202182620763779,0.020056601613759995,1.7137552499771118
2025-12-15 01:19:13.441,AHRS2,0,-6.649999618530273,0,0,AHRS2,0.011208771727979183,0.020028946921229362,1.7136372327804565
2025-12-15 01:19:13.541,AHRS2,0,-6.679999828338623,0,0,AHRS2,0.011205432005226612,0.020019203424453735,1.7137478590011597
2025-12-15 01:19:13.641,AHRS2,0,-6.789999961853027,0,0,AHRS2,0.011194370687007904,0.02002926543354988,1.7138721942901611
2025-12-15 01:19:13.741,AHRS2,0,-6.759999752044678,0,0,AHRS2,0.011178749613463879,0.020011162385344505,1.7140110731124878
2025-12-15 01:19:13.841,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011173015460371971,0.020001720637083054,1.7139334678649902
2025-12-15 01:19:13.941,AHRS2,0,-6.819999694824219,0,0,AHRS2,0.011166206561028957,0.019995177164673805,1.7139127254486084
2025-12-15 01:19:14.041,AHRS2,0,-7.170000076293945,0,0,AHRS2,0.011144066229462624,0.01999712735414505,1.7142363786697388
2025-12-15 01:19:14.142,AHRS2,0,-6.75,0,0,AHRS2,0.011143776588141918,0.019985852763056755,1.714724063873291
2025-12-15 01:19:14.241,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.01114614401012659,0.019962791353464127,1.7147390842437744
2025-12-15 01:19:14.341,AHRS2,0,-6.779999732971191,0,0,AHRS2,0.011122195050120354,0.019950589165091515,1.714354395866394
2025-12-15 01:19:14.441,AHRS2,0,-7.049999713897705,0,0,AHRS2,0.011118965223431587,0.019927361980080605,1.7142366170883179
2025-12-15 01:19:14.541,AHRS2,0,-6.949999809265137,0,0,AHRS2,0.011134793981909752,0.01990310288965702,1.7142232656478882
2025-12-15 01:19:14.641,AHRS2,0,-6.739999771118164,0,0,AHRS2,0.011131190694868565,0.01990175060927868,1.714026689529419
2025-12-15 01:19:14.741,AHRS2,0,-6.799999713897705,0,0,AHRS2,0.011114760302007198,0.01988847739994526,1.7138748168945312
2025-12-15 01:19:14.841,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011131289415061474,0.019866792485117912,1.7138123512268066
2025-12-15 01:19:14.941,AHRS2,0,-6.779999732971191,0,0,AHRS2,0.01115947961807251,0.019867217168211937,1.713809609413147
2025-12-15 01:19:15.041,AHRS2,0,-6.739999771118164,0,0,AHRS2,0.011158229783177376,0.01988517865538597,1.7134267091751099
2025-12-15 01:19:15.141,AHRS2,0,-6.690000057220459,0,0,AHRS2,0.011136101558804512,0.019878266379237175,1.712924599647522
2025-12-15 01:19:15.241,AHRS2,0,-6.699999809265137,0,0,AHRS2,0.011148513294756413,0.01987912878394127,1.712456226348877
2025-12-15 01:19:15.341,AHRS2,0,-6.739999771118164,0,0,AHRS2,0.011163122020661831,0.019858069717884064,1.7117242813110352
2025-12-15 01:19:15.441,AHRS2,0,-6.909999847412109,0,0,AHRS2,0.011157869361341,0.019846303388476372,1.711024284362793
2025-12-15 01:19:15.541,AHRS2,0,-7.089999675750732,0,0,AHRS2,0.01114533469080925,0.019857412204146385,1.7109884023666382
2025-12-15 01:19:15.641,AHRS2,0,-7.099999904632568,0,0,AHRS2,0.011142858304083347,0.019853394478559494,1.7112505435943604
2025-12-15 01:19:15.741,AHRS2,0,-6.809999942779541,0,0,AHRS2,0.011140696704387665,0.01983284205198288,1.711351990699768
2025-12-15 01:19:15.841,AHRS2,0,-6.579999923706055,0,0,AHRS2,0.011099977418780327,0.019832685589790344,1.711127519607544
2025-12-15 01:19:15.941,AHRS2,0,-6.809999942779541,0,0,AHRS2,0.011085465550422668,0.01985446736216545,1.7108182907104492
2025-12-15 01:19:16.041,AHRS2,0,-6.480000019073486,0,0,AHRS2,0.011088508181273937,0.01984902285039425,1.7108598947525024
2025-12-15 01:19:16.141,AHRS2,0,-7.079999923706055,0,0,AHRS2,0.011118653230369091,0.019864637404680252,1.711008906364441
2025-12-15 01:19:16.241,AHRS2,0,-6.839999675750732,0,0,AHRS2,0.011110262013971806,0.019880585372447968,1.7111886739730835
2025-12-15 01:19:16.341,AHRS2,0,-6.980000019073486,0,0,AHRS2,0.011115748435258865,0.019883111119270325,1.7113889455795288
2025-12-15 01:19:16.441,AHRS2,0,-6.809999942779541,0,0,AHRS2,0.011119578965008259,0.0198937077075243,1.7116023302078247
2025-12-15 01:19:16.541,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.011110025458037853,0.01991693675518036,1.7120074033737183
2025-12-15 01:19:16.641,AHRS2,0,-6.849999904632568,0,0,AHRS2,0.011115015484392643,0.019940832629799843,1.7120736837387085
2025-12-15 01:19:16.742,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011129454709589481,0.01994021236896515,1.7116329669952393
2025-12-15 01:19:16.842,AHRS2,0,-6.949999809265137,0,0,AHRS2,0.011118202470242977,0.019941750913858414,1.7114754915237427
2025-12-15 01:19:16.942,AHRS2,0,-7.029999732971191,0,0,AHRS2,0.011089660227298737,0.01996452733874321,1.711495280265808
2025-12-15 01:19:17.042,AHRS2,0,-6.96999979019165,0,0,AHRS2,0.011083539575338364,0.01997849904000759,1.711497187614441
2025-12-15 01:19:17.142,AHRS2,0,-6.960000038146973,0,0,AHRS2,0.011088884435594082,0.01997147686779499,1.7113616466522217
2025-12-15 01:19:17.242,AHRS2,0,-7.049999713897705,0,0,AHRS2,0.011076812632381916,0.01998787187039852,1.711274266242981
2025-12-15 01:19:17.342,AHRS2,0,-6.869999885559082,0,0,AHRS2,0.011070785112679005,0.019992850720882416,1.7110049724578857
2025-12-15 01:19:17.447,AHRS2,0,-6.559999942779541,0,0,AHRS2,0.011083094403147697,0.019982269033789635,1.710656762123108
2025-12-15 01:19:17.542,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.011069043539464474,0.01996864192187786,1.710437536239624
2025-12-15 01:19:17.642,AHRS2,0,-7.159999847412109,0,0,AHRS2,0.011048023588955402,0.019969388842582703,1.7101925611495972
2025-12-15 01:19:17.742,AHRS2,0,-6.829999923706055,0,0,AHRS2,0.011049600318074226,0.0199631005525589,1.7097512483596802
2025-12-15 01:19:17.842,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.011075844056904316,0.019952183589339256,1.7093431949615479
2025-12-15 01:19:17.942,AHRS2,0,-6.559999942779541,0,0,AHRS2,0.011079762130975723,0.01995314471423626,1.7091118097305298
2025-12-15 01:19:18.042,AHRS2,0,-6.980000019073486,0,0,AHRS2,0.011052755638957024,0.01992572471499443,1.7089027166366577
2025-12-15 01:19:18.142,AHRS2,0,-6.940000057220459,0,0,AHRS2,0.011063073761761189,0.01990540325641632,1.7085740566253662
2025-12-15 01:19:18.242,AHRS2,0,-7.289999961853027,0,0,AHRS2,0.011078800074756145,0.01989307813346386,1.7079648971557617
2025-12-15 01:19:18.342,AHRS2,0,-6.949999809265137,0,0,AHRS2,0.011067409999668598,0.019876867532730103,1.7076164484024048
2025-12-15 01:19:18.442,AHRS2,0,-6.989999771118164,0,0,AHRS2,0.01105138473212719,0.01985940895974636,1.7077401876449585
2025-12-15 01:19:18.542,AHRS2,0,-7.0,0,0,AHRS2,0.011059894226491451,0.01983412727713585,1.707407832145691
2025-12-15 01:19:18.642,AHRS2,0,-6.899999618530273,0,0,AHRS2,0.0110611692070961,0.019813524559140205,1.7071641683578491
2025-12-15 01:19:18.742,AHRS2,0,-7.049999713897705,0,0,AHRS2,0.011047852225601673,0.019826939329504967,1.7072694301605225
2025-12-15 01:19:18.842,AHRS2,0,-6.940000057220459,0,0,AHRS2,0.011065332219004631,0.01983216218650341,1.7071382999420166
2025-12-15 01:19:18.942,AHRS2,0,-6.799999713897705,0,0,AHRS2,0.01108622644096613,0.01982426829636097,1.7068150043487549
2025-12-15 01:19:19.043,AHRS2,0,-7.019999980926514,0,0,AHRS2,0.011072511784732342,0.019812460988759995,1.7067874670028687
2025-12-15 01:19:19.142,AHRS2,0,-6.949999809265137,0,0,AHRS2,0.011039244942367077,0.019801102578639984,1.7070050239562988
2025-12-15 01:19:19.242,AHRS2,0,-6.949999809265137,0,0,AHRS2,0.011045842431485653,0.019796278327703476,1.7070916891098022
2025-12-15 01:19:19.341,AHRS2,0,-7.009999752044678,0,0,AHRS2,0.011031685397028923,0.019789420068264008,1.7073863744735718
2025-12-15 01:19:19.442,AHRS2,0,-6.989999771118164,0,0,AHRS2,0.011002104729413986,0.019785959273576736,1.7076759338378906
2025-12-15 01:19:19.541,AHRS2,0,-7.0,0,0,AHRS2,0.01097157783806324,0.0197563748806715,1.7075384855270386
2025-12-15 01:19:19.642,AHRS2,0,-6.96999979019165,0,0,AHRS2,0.010958840139210224,0.019734861329197884,1.7071421146392822
2025-12-15 01:19:19.741,AHRS2,0,-6.929999828338623,0,0,AHRS2,0.010930264368653297,0.01974351517856121,1.7068277597427368
