SystemTime_ISO,MsgType,FC_Time_us,altitude,lat,lng,mavpackettype,pitch,roll,yaw
2025-12-15 01:49:28.666,AHRS2,0,-8.539999961853027,0,0,AHRS2,0.010853363201022148,0.01997767575085163,1.7034056186676025
2025-12-15 01:49:28.766,AHRS2,0,-8.399999618530273,0,0,AHRS2,0.010835772380232811,0.019982237368822098,1.7036479711532593
2025-12-15 01:49:28.866,AHRS2,0,-8.449999809265137,0,0,AHRS2,0.010808209888637066,0.02000623196363449,1.7040987014770508
2025-12-15 01:49:28.966,AHRS2,0,-8.289999961853027,0,0,AHRS2,0.010814592242240906,0.019990229979157448,1.7038383483886719
2025-12-15 01:49:29.066,AHRS2,0,-8.539999961853027,0,0,AHRS2,0.01082190778106451,0.019980786368250847,1.7035377025604248
2025-12-15 01:49:29.166,AHRS2,0,-8.269999504089355,0,0,AHRS2,0.010797667317092419,0.019951965659856796,1.7037935256958008
2025-12-15 01:49:29.266,AHRS2,0,-8.789999961853027,0,0,AHRS2,0.010765152052044868,0.01994078792631626,1.7043200731277466
2025-12-15 01:49:29.366,AHRS2,0,-8.529999732971191,0,0,AHRS2,0.010748453438282013,0.01993304118514061,1.7043726444244385
2025-12-15 01:49:29.466,AHRS2,0,-8.569999694824219,0,0,AHRS2,0.01073814183473587,0.01992606557905674,1.7041682004928589
2025-12-15 01:49:29.566,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.010732319205999374,0.01991179585456848,1.7042173147201538
2025-12-15 01:49:29.666,AHRS2,0,-8.34000015258789,0,0,AHRS2,0.010727926157414913,0.0199000034481287,1.704696774482727
2025-12-15 01:49:29.766,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.010765327140688896,0.019883297383785248,1.7050807476043701
2025-12-15 01:49:29.866,AHRS2,0,-8.720000267028809,0,0,AHRS2,0.010767008177936077,0.01989750936627388,1.7051351070404053
2025-12-15 01:49:29.966,AHRS2,0,-8.34999942779541,0,0,AHRS2,0.010759789496660233,0.019905872642993927,1.7054708003997803
2025-12-15 01:49:30.066,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.010764861479401588,0.019900493323802948,1.705439567565918
2025-12-15 01:49:30.166,AHRS2,0,-8.769999504089355,0,0,AHRS2,0.010768274776637554,0.0199070256203413,1.7056856155395508
2025-12-15 01:49:30.266,AHRS2,0,-8.6899995803833,0,0,AHRS2,0.010727251879870892,0.019906258210539818,1.7055079936981201
2025-12-15 01:49:30.366,AHRS2,0,-8.84000015258789,0,0,AHRS2,0.010731024667620659,0.01988597959280014,1.705601453781128
2025-12-15 01:49:30.466,AHRS2,0,-8.880000114440918,0,0,AHRS2,0.010753224603831768,0.019877726212143898,1.7054861783981323
2025-12-15 01:49:30.566,AHRS2,0,-8.9399995803833,0,0,AHRS2,0.010745168663561344,0.01987784542143345,1.7053946256637573
2025-12-15 01:49:30.666,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.010757294483482838,0.019896984100341797,1.7052453756332397
2025-12-15 01:49:30.766,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.010787001810967922,0.019924849271774292,1.7053680419921875
2025-12-15 01:49:30.866,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.010780938901007175,0.019958490505814552,1.7056357860565186
2025-12-15 01:49:30.966,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.010782705619931221,0.019977666437625885,1.7057850360870361
2025-12-15 01:49:31.067,AHRS2,0,-8.649999618530273,0,0,AHRS2,0.010807291604578495,0.01996895857155323,1.7056723833084106
2025-12-15 01:49:31.166,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.010833011008799076,0.019979916512966156,1.7057716846466064
2025-12-15 01:49:31.266,AHRS2,0,-8.550000190734863,0,0,AHRS2,0.0108074601739645,0.019992874935269356,1.7058783769607544
2025-12-15 01:49:31.366,AHRS2,0,-8.800000190734863,0,0,AHRS2,0.01080463919788599,0.020001055672764778,1.705870509147644
2025-12-15 01:49:31.466,AHRS2,0,-8.84999942779541,0,0,AHRS2,0.010813253000378609,0.020017875358462334,1.7061729431152344
2025-12-15 01:49:31.567,AHRS2,0,-8.6899995803833,0,0,AHRS2,0.010809890925884247,0.02002088539302349,1.706276535987854
2025-12-15 01:49:31.666,AHRS2,0,-8.309999465942383,0,0,AHRS2,0.010794769041240215,0.020034532994031906,1.706235408782959
2025-12-15 01:49:31.766,AHRS2,0,-8.75,0,0,AHRS2,0.010806405916810036,0.02006278745830059,1.7067105770111084
2025-12-15 01:49:31.866,AHRS2,0,-8.729999542236328,0,0,AHRS2,0.010796012356877327,0.020071880891919136,1.7068525552749634
2025-12-15 01:49:31.966,AHRS2,0,-8.859999656677246,0,0,AHRS2,0.01080939918756485,0.020087620243430138,1.7064645290374756
2025-12-15 01:49:32.066,AHRS2,0,-8.720000267028809,0,0,AHRS2,0.010817118920385838,0.020081620663404465,1.7065508365631104
2025-12-15 01:49:32.166,AHRS2,0,-8.489999771118164,0,0,AHRS2,0.010838995687663555,0.020070817321538925,1.7067550420761108
2025-12-15 01:49:32.266,AHRS2,0,-8.639999389648438,0,0,AHRS2,0.010809600353240967,0.020076951012015343,1.7069934606552124
2025-12-15 01:49:32.366,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.010820014402270317,0.020097218453884125,1.7069097757339478
2025-12-15 01:49:32.466,AHRS2,0,-8.760000228881836,0,0,AHRS2,0.010858995839953423,0.02008657716214657,1.7071017026901245
2025-12-15 01:49:32.566,AHRS2,0,-8.519999504089355,0,0,AHRS2,0.010875783860683441,0.020095983520150185,1.707311987876892
2025-12-15 01:49:32.666,AHRS2,0,-8.760000228881836,0,0,AHRS2,0.010867263190448284,0.020097972825169563,1.7070494890213013
2025-12-15 01:49:32.766,AHRS2,0,-8.65999984741211,0,0,AHRS2,0.010888098739087582,0.020107043907046318,1.7073752880096436
2025-12-15 01:49:32.866,AHRS2,0,-8.529999732971191,0,0,AHRS2,0.010913146659731865,0.020117763429880142,1.7078161239624023
2025-12-15 01:49:32.966,AHRS2,0,-8.729999542236328,0,0,AHRS2,0.010908735916018486,0.02013743668794632,1.7078721523284912
2025-12-15 01:49:33.066,AHRS2,0,-8.649999618530273,0,0,AHRS2,0.010914694517850876,0.02015550434589386,1.7082278728485107
2025-12-15 01:49:33.166,AHRS2,0,-8.720000267028809,0,0,AHRS2,0.010939051397144794,0.02014836296439171,1.708267092704773
2025-12-15 01:49:33.266,AHRS2,0,-8.569999694824219,0,0,AHRS2,0.010954064317047596,0.02014480158686638,1.7082613706588745
2025-12-15 01:49:33.366,AHRS2,0,-8.769999504089355,0,0,AHRS2,0.010942649096250534,0.02013581618666649,1.7082929611206055
2025-12-15 01:49:33.466,AHRS2,0,-8.809999465942383,0,0,AHRS2,0.010955858044326305,0.020126597955822945,1.7083858251571655
2025-12-15 01:49:33.566,AHRS2,0,-8.710000038146973,0,0,AHRS2,0.010949838906526566,0.0201263464987278,1.7083172798156738
2025-12-15 01:49:33.666,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.010934167541563511,0.020124787464737892,1.7080731391906738
2025-12-15 01:49:33.766,AHRS2,0,-8.65999984741211,0,0,AHRS2,0.010940825566649437,0.02012176811695099,1.707777976989746
2025-12-15 01:49:33.866,AHRS2,0,-8.859999656677246,0,0,AHRS2,0.010961974039673805,0.020146885886788368,1.707785964012146
2025-12-15 01:49:33.965,AHRS2,0,-8.630000114440918,0,0,AHRS2,0.010960849933326244,0.02016778290271759,1.7081457376480103
2025-12-15 01:49:34.066,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.010980677790939808,0.020183896645903587,1.707924723625183
2025-12-15 01:49:34.167,AHRS2,0,-8.75,0,0,AHRS2,0.011015483178198338,0.020163845270872116,1.7075992822647095
2025-12-15 01:49:34.266,AHRS2,0,-8.34999942779541,0,0,AHRS2,0.011000001803040504,0.020153867080807686,1.707464337348938
2025-12-15 01:49:34.366,AHRS2,0,-8.479999542236328,0,0,AHRS2,0.010996480472385883,0.020150920376181602,1.707273006439209
2025-12-15 01:49:34.466,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.011010714806616306,0.020128805190324783,1.7068126201629639
2025-12-15 01:49:34.566,AHRS2,0,-8.399999618530273,0,0,AHRS2,0.011019143275916576,0.020122788846492767,1.706658959388733
2025-12-15 01:49:34.666,AHRS2,0,-8.550000190734863,0,0,AHRS2,0.01102929376065731,0.020119324326515198,1.7065140008926392
2025-12-15 01:49:34.766,AHRS2,0,-8.75,0,0,AHRS2,0.011047343723475933,0.020121151581406593,1.7062689065933228
2025-12-15 01:49:34.866,AHRS2,0,-8.899999618530273,0,0,AHRS2,0.011060772463679314,0.0201271940022707,1.706230878829956
2025-12-15 01:49:34.966,AHRS2,0,-8.6899995803833,0,0,AHRS2,0.011052894406020641,0.020109914243221283,1.7067725658416748
2025-12-15 01:49:35.066,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.011047855950891972,0.02010173350572586,1.7068030834197998
2025-12-15 01:49:35.166,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.0110866017639637,0.020102523267269135,1.7069450616836548
2025-12-15 01:49:35.266,AHRS2,0,-8.359999656677246,0,0,AHRS2,0.01109825074672699,0.020121952518820763,1.7076724767684937
2025-12-15 01:49:35.366,AHRS2,0,-8.84000015258789,0,0,AHRS2,0.01108693890273571,0.02012491226196289,1.7078572511672974
2025-12-15 01:49:35.466,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011111198924481869,0.020127398893237114,1.7077168226242065
2025-12-15 01:49:35.566,AHRS2,0,-8.84999942779541,0,0,AHRS2,0.011102350428700447,0.020145157352089882,1.7077370882034302
2025-12-15 01:49:35.667,AHRS2,0,-8.670000076293945,0,0,AHRS2,0.01110605988651514,0.020145421847701073,1.7079708576202393
2025-12-15 01:49:35.767,AHRS2,0,-8.630000114440918,0,0,AHRS2,0.011122096329927444,0.020165741443634033,1.7082940340042114
2025-12-15 01:49:35.870,AHRS2,0,-8.75,0,0,AHRS2,0.011152220889925957,0.02014702931046486,1.708290934562683
2025-12-15 01:49:35.966,AHRS2,0,-8.649999618530273,0,0,AHRS2,0.011173826642334461,0.02014864794909954,1.7082926034927368
2025-12-15 01:49:36.067,AHRS2,0,-8.639999389648438,0,0,AHRS2,0.011186053045094013,0.020139506086707115,1.708325743675232
2025-12-15 01:49:36.167,AHRS2,0,-8.65999984741211,0,0,AHRS2,0.01117260567843914,0.02012346126139164,1.7084168195724487
2025-12-15 01:49:36.267,AHRS2,0,-8.639999389648438,0,0,AHRS2,0.011155741289258003,0.020140696316957474,1.7083933353424072
2025-12-15 01:49:36.367,AHRS2,0,-8.819999694824219,0,0,AHRS2,0.011144459247589111,0.02015117183327675,1.7086511850357056
2025-12-15 01:49:36.468,AHRS2,0,-8.880000114440918,0,0,AHRS2,0.01116263959556818,0.02017110213637352,1.7085899114608765
2025-12-15 01:49:36.567,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011198620311915874,0.020167922601103783,1.7084802389144897
2025-12-15 01:49:36.667,AHRS2,0,-8.880000114440918,0,0,AHRS2,0.011201852932572365,0.020174367353320122,1.7087332010269165
2025-12-15 01:49:36.767,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011221615597605705,0.02017681859433651,1.7089492082595825
2025-12-15 01:49:36.868,AHRS2,0,-8.75,0,0,AHRS2,0.011228598654270172,0.020166553556919098,1.7090636491775513
2025-12-15 01:49:36.966,AHRS2,0,-8.75,0,0,AHRS2,0.011214645579457283,0.020171862095594406,1.7089626789093018
2025-12-15 01:49:37.066,AHRS2,0,-8.829999923706055,0,0,AHRS2,0.011189890094101429,0.02018345333635807,1.7088679075241089
2025-12-15 01:49:37.167,AHRS2,0,-8.550000190734863,0,0,AHRS2,0.011192300356924534,0.02017107419669628,1.709157109260559
2025-12-15 01:49:37.266,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011217045597732067,0.02017384022474289,1.7093065977096558
2025-12-15 01:49:37.366,AHRS2,0,-8.869999885559082,0,0,AHRS2,0.01121461484581232,0.020181918516755104,1.7094767093658447
2025-12-15 01:49:37.467,AHRS2,0,-8.679999351501465,0,0,AHRS2,0.011206871829926968,0.020185507833957672,1.70994234085083
2025-12-15 01:49:37.567,AHRS2,0,-8.729999542236328,0,0,AHRS2,0.011230689473450184,0.020171841606497765,1.709797739982605
2025-12-15 01:49:37.667,AHRS2,0,-9.0,0,0,AHRS2,0.01126185990869999,0.020164456218481064,1.7095309495925903
2025-12-15 01:49:37.767,AHRS2,0,-8.729999542236328,0,0,AHRS2,0.011246537789702415,0.020177990198135376,1.7097578048706055
2025-12-15 01:49:37.867,AHRS2,0,-8.960000038146973,0,0,AHRS2,0.011239608749747276,0.020158424973487854,1.7100273370742798
2025-12-15 01:49:37.967,AHRS2,0,-8.559999465942383,0,0,AHRS2,0.011228039860725403,0.020147856324911118,1.710015892982483
2025-12-15 01:49:38.067,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.011241319589316845,0.020143680274486542,1.7099512815475464
2025-12-15 01:49:38.167,AHRS2,0,-8.779999732971191,0,0,AHRS2,0.0112284105271101,0.02014829032123089,1.7100054025650024
2025-12-15 01:49:38.267,AHRS2,0,-8.729999542236328,0,0,AHRS2,0.011241492815315723,0.020141689106822014,1.7102636098861694
2025-12-15 01:49:38.367,AHRS2,0,-8.75,0,0,AHRS2,0.011246652342379093,0.02013341523706913,1.710366129875183
2025-12-15 01:49:38.467,AHRS2,0,-8.569999694824219,0,0,AHRS2,0.011232081800699234,0.020134517922997475,1.7106318473815918
2025-12-15 01:49:38.567,AHRS2,0,-8.899999618530273,0,0,AHRS2,0.011211279779672623,0.020152203738689423,1.7109931707382202
2025-12-15 01:49:38.667,AHRS2,0,-8.59999942779541,0,0,AHRS2,0.01118988823145628,0.020137375220656395,1.7107040882110596
2025-12-15 01:49:38.767,AHRS2,0,-8.6899995803833,0,0,AHRS2,0.011173602193593979,0.020137878134846687,1.710897445678711
2025-12-15 01:49:38.867,AHRS2,0,-8.760000228881836,0,0,AHRS2,0.011177369393408298,0.020146353170275688,1.7113159894943237
2025-12-15 01:49:38.967,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.01116776093840599,0.02016846276819706,1.711455225944519
2025-12-15 01:49:39.067,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.011162237264215946,0.0201820470392704,1.7116796970367432
2025-12-15 01:49:39.167,AHRS2,0,-8.75,0,0,AHRS2,0.011172140017151833,0.020173415541648865,1.7116695642471313
2025-12-15 01:49:39.267,AHRS2,0,-8.199999809265137,0,0,AHRS2,0.011170454323291779,0.020189637318253517,1.7116239070892334
2025-12-15 01:49:39.367,AHRS2,0,-8.550000190734863,0,0,AHRS2,0.011178869754076004,0.02020716480910778,1.7122124433517456
2025-12-15 01:49:39.467,AHRS2,0,-8.760000228881836,0,0,AHRS2,0.011205894872546196,0.02023295871913433,1.7127679586410522
2025-12-15 01:49:39.567,AHRS2,0,-8.579999923706055,0,0,AHRS2,0.011194211430847645,0.020256727933883667,1.7127834558486938
2025-12-15 01:49:39.667,AHRS2,0,-8.720000267028809,0,0,AHRS2,0.011213269084692001,0.020247139036655426,1.7129271030426025
2025-12-15 01:49:39.767,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011250513605773449,0.02022405155003071,1.7131164073944092
2025-12-15 01:49:39.867,AHRS2,0,-8.75,0,0,AHRS2,0.011260437779128551,0.02020306885242462,1.7132861614227295
2025-12-15 01:49:39.967,AHRS2,0,-8.769999504089355,0,0,AHRS2,0.011252584867179394,0.020185641944408417,1.713225245475769
2025-12-15 01:49:40.067,AHRS2,0,-8.619999885559082,0,0,AHRS2,0.011236228048801422,0.02017430029809475,1.713250994682312
2025-12-15 01:49:40.167,AHRS2,0,-8.359999656677246,0,0,AHRS2,0.011220603249967098,0.020168954506516457,1.7132407426834106
2025-12-15 01:49:40.267,AHRS2,0,-8.649999618530273,0,0,AHRS2,0.011220424436032772,0.02015882544219494,1.713208794593811
2025-12-15 01:49:40.367,AHRS2,0,-8.819999694824219,0,0,AHRS2,0.011188916862010956,0.020169392228126526,1.7136684656143188
2025-12-15 01:49:40.467,AHRS2,0,-8.479999542236328,0,0,AHRS2,0.011181341484189034,0.020149003714323044,1.714005470275879
2025-12-15 01:49:40.567,AHRS2,0,-8.720000267028809,0,0,AHRS2,0.011203370988368988,0.020131587982177734,1.71379816532135
2025-12-15 01:49:40.667,AHRS2,0,-8.519999504089355,0,0,AHRS2,0.011162489652633667,0.02014392614364624,1.7142192125320435
2025-12-15 01:49:40.767,AHRS2,0,-8.729999542236328,0,0,AHRS2,0.011147236451506615,0.020150287076830864,1.7142997980117798
2025-12-15 01:49:40.867,AHRS2,0,-8.729999542236328,0,0,AHRS2,0.011176853440701962,0.020138856023550034,1.714091181755066
2025-12-15 01:49:40.966,AHRS2,0,-8.510000228881836,0,0,AHRS2,0.011198978871107101,0.020135339349508286,1.7141501903533936
2025-12-15 01:49:41.066,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.011196356266736984,0.020149968564510345,1.7143477201461792
2025-12-15 01:49:41.166,AHRS2,0,-8.569999694824219,0,0,AHRS2,0.01119755394756794,0.020146870985627174,1.7139997482299805
2025-12-15 01:49:41.266,AHRS2,0,-8.779999732971191,0,0,AHRS2,0.011226089671254158,0.02015262097120285,1.7139663696289062
2025-12-15 01:49:41.366,AHRS2,0,-8.380000114440918,0,0,AHRS2,0.011227875016629696,0.02017584815621376,1.714743971824646
2025-12-15 01:49:41.466,AHRS2,0,-8.34999942779541,0,0,AHRS2,0.011216348968446255,0.020212505012750626,1.715337872505188
2025-12-15 01:49:41.566,AHRS2,0,-8.420000076293945,0,0,AHRS2,0.011195136234164238,0.020221704617142677,1.7158595323562622
2025-12-15 01:49:41.666,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.011238032951951027,0.020210212096571922,1.7154881954193115
2025-12-15 01:49:41.766,AHRS2,0,-8.25,0,0,AHRS2,0.011244365945458412,0.020219098776578903,1.7152496576309204
2025-12-15 01:49:41.866,AHRS2,0,-8.429999351501465,0,0,AHRS2,0.011229741387069225,0.020241180434823036,1.7158949375152588
2025-12-15 01:49:41.966,AHRS2,0,-8.399999618530273,0,0,AHRS2,0.011238038539886475,0.020242933183908463,1.7162531614303589
2025-12-15 01:49:42.066,AHRS2,0,-8.420000076293945,0,0,AHRS2,0.011247611604630947,0.02023535966873169,1.716279149055481
2025-12-15 01:49:42.166,AHRS2,0,-8.59999942779541,0,0,AHRS2,0.011218047700822353,0.02023608796298504,1.7164899110794067
2025-12-15 01:49:42.266,AHRS2,0,-8.649999618530273,0,0,AHRS2,0.011221840046346188,0.020249715074896812,1.7168184518814087
2025-12-15 01:49:42.368,AHRS2,0,-8.489999771118164,0,0,AHRS2,0.011237026192247868,0.02025173045694828,1.7166346311569214
2025-12-15 01:49:42.467,AHRS2,0,-8.529999732971191,0,0,AHRS2,0.011224133893847466,0.02023654244840145,1.7164883613586426
2025-12-15 01:49:42.566,AHRS2,0,-8.179999351501465,0,0,AHRS2,0.01118934154510498,0.0202234648168087,1.7163938283920288
2025-12-15 01:49:42.666,AHRS2,0,-8.779999732971191,0,0,AHRS2,0.011172237806022167,0.020205793902277946,1.716238260269165
2025-12-15 01:49:42.766,AHRS2,0,-8.210000038146973,0,0,AHRS2,0.011171422898769379,0.020189868286252022,1.7162054777145386
2025-12-15 01:49:42.866,AHRS2,0,-8.399999618530273,0,0,AHRS2,0.011158877983689308,0.02017832361161709,1.7162138223648071
2025-12-15 01:49:42.966,AHRS2,0,-8.429999351501465,0,0,AHRS2,0.011142964474856853,0.020184675231575966,1.7161189317703247
2025-12-15 01:49:43.066,AHRS2,0,-8.649999618530273,0,0,AHRS2,0.01114228181540966,0.020216133445501328,1.7158571481704712
2025-12-15 01:49:43.166,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.011150696314871311,0.020236583426594734,1.715696096420288
2025-12-15 01:49:43.266,AHRS2,0,-8.4399995803833,0,0,AHRS2,0.011135656386613846,0.020230097696185112,1.7160611152648926
2025-12-15 01:49:43.367,AHRS2,0,-8.529999732971191,0,0,AHRS2,0.011101985350251198,0.020229265093803406,1.7164102792739868
2025-12-15 01:49:43.466,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.011097004637122154,0.020221078768372536,1.7169090509414673
2025-12-15 01:49:43.566,AHRS2,0,-8.679999351501465,0,0,AHRS2,0.011088326573371887,0.020205993205308914,1.717411756515503
2025-12-15 01:49:43.666,AHRS2,0,-8.579999923706055,0,0,AHRS2,0.01108136773109436,0.020216749981045723,1.7177300453186035
2025-12-15 01:49:43.766,AHRS2,0,-8.9399995803833,0,0,AHRS2,0.011088590137660503,0.020222293213009834,1.7176629304885864
2025-12-15 01:49:43.866,AHRS2,0,-8.800000190734863,0,0,AHRS2,0.011090733110904694,0.020225469022989273,1.7178168296813965
2025-12-15 01:49:43.966,AHRS2,0,-8.479999542236328,0,0,AHRS2,0.011111889034509659,0.02021828480064869,1.7178879976272583
2025-12-15 01:49:44.066,AHRS2,0,-8.6899995803833,0,0,AHRS2,0.011107276193797588,0.02022469788789749,1.7177189588546753
2025-12-15 01:49:44.166,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.01110741775482893,0.02022562175989151,1.7175923585891724
2025-12-15 01:49:44.266,AHRS2,0,-8.649999618530273,0,0,AHRS2,0.011097997426986694,0.020243093371391296,1.7173177003860474
2025-12-15 01:49:44.367,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.011112329550087452,0.020269688218832016,1.7174454927444458
2025-12-15 01:49:44.466,AHRS2,0,-8.529999732971191,0,0,AHRS2,0.011138563975691795,0.020264236256480217,1.7173641920089722
2025-12-15 01:49:44.566,AHRS2,0,-8.550000190734863,0,0,AHRS2,0.011139534413814545,0.020272621884942055,1.7165639400482178
2025-12-15 01:49:44.666,AHRS2,0,-8.899999618530273,0,0,AHRS2,0.01112822163850069,0.020272959023714066,1.7165559530258179
2025-12-15 01:49:44.766,AHRS2,0,-8.720000267028809,0,0,AHRS2,0.011158357374370098,0.020244982093572617,1.7164849042892456
2025-12-15 01:49:44.866,AHRS2,0,-8.710000038146973,0,0,AHRS2,0.011178514920175076,0.020229768007993698,1.715881586074829
2025-12-15 01:49:44.966,AHRS2,0,-8.639999389648438,0,0,AHRS2,0.011193792335689068,0.020210500806570053,1.7158658504486084
2025-12-15 01:49:45.067,AHRS2,0,-8.399999618530273,0,0,AHRS2,0.011185318231582642,0.020195210352540016,1.7159358263015747
2025-12-15 01:49:45.166,AHRS2,0,-8.789999961853027,0,0,AHRS2,0.011198876425623894,0.020192407071590424,1.7158362865447998
2025-12-15 01:49:45.266,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011200095526874065,0.020202862098813057,1.7161749601364136
2025-12-15 01:49:45.366,AHRS2,0,-8.319999694824219,0,0,AHRS2,0.011211623437702656,0.020228344947099686,1.7165640592575073
2025-12-15 01:49:45.466,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011194857768714428,0.020229768007993698,1.716953158378601
2025-12-15 01:49:45.566,AHRS2,0,-8.75,0,0,AHRS2,0.011204125359654427,0.02021111734211445,1.7167426347732544
2025-12-15 01:49:45.666,AHRS2,0,-8.779999732971191,0,0,AHRS2,0.011199301108717918,0.020188607275485992,1.71660315990448
2025-12-15 01:49:45.767,AHRS2,0,-8.84000015258789,0,0,AHRS2,0.01118498109281063,0.02016369439661503,1.716619610786438
2025-12-15 01:49:45.867,AHRS2,0,-8.809999465942383,0,0,AHRS2,0.01113957166671753,0.020155537873506546,1.716582179069519
2025-12-15 01:49:45.966,AHRS2,0,-8.59999942779541,0,0,AHRS2,0.01112513616681099,0.020163483917713165,1.7163245677947998
2025-12-15 01:49:46.067,AHRS2,0,-8.25,0,0,AHRS2,0.011147686280310154,0.020151007920503616,1.716070532798767
2025-12-15 01:49:46.167,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.01113865990191698,0.02013561874628067,1.7156381607055664
2025-12-15 01:49:46.267,AHRS2,0,-8.75,0,0,AHRS2,0.01113800797611475,0.020153995603322983,1.715746521949768
2025-12-15 01:49:46.367,AHRS2,0,-8.569999694824219,0,0,AHRS2,0.011137309484183788,0.0201704241335392,1.7157305479049683
2025-12-15 01:49:46.467,AHRS2,0,-8.529999732971191,0,0,AHRS2,0.011148725636303425,0.020156145095825195,1.7162226438522339
2025-12-15 01:49:46.567,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011154437437653542,0.020152270793914795,1.7166045904159546
2025-12-15 01:49:46.667,AHRS2,0,-8.550000190734863,0,0,AHRS2,0.01116185076534748,0.02016635611653328,1.716180682182312
2025-12-15 01:49:46.767,AHRS2,0,-8.429999351501465,0,0,AHRS2,0.011152621358633041,0.02017456479370594,1.7159558534622192
2025-12-15 01:49:46.867,AHRS2,0,-8.489999771118164,0,0,AHRS2,0.0111699802801013,0.02016754448413849,1.7158104181289673
2025-12-15 01:49:46.967,AHRS2,0,-8.460000038146973,0,0,AHRS2,0.011183254420757294,0.020166682079434395,1.7164602279663086
2025-12-15 01:49:47.067,AHRS2,0,-8.550000190734863,0,0,AHRS2,0.01118127815425396,0.02017463557422161,1.7166389226913452
2025-12-15 01:49:47.167,AHRS2,0,-8.510000228881836,0,0,AHRS2,0.011183539405465126,0.020182160660624504,1.7168431282043457
2025-12-15 01:49:47.267,AHRS2,0,-8.519999504089355,0,0,AHRS2,0.01120183989405632,0.020154530182480812,1.7173576354980469
2025-12-15 01:49:47.367,AHRS2,0,-8.760000228881836,0,0,AHRS2,0.011219600215554237,0.02015809156000614,1.7175745964050293
2025-12-15 01:49:47.467,AHRS2,0,-8.739999771118164,0,0,AHRS2,0.011233353987336159,0.020164072513580322,1.7177022695541382
2025-12-15 01:49:47.567,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.011237533763051033,0.020179908722639084,1.718324899673462
2025-12-15 01:49:47.667,AHRS2,0,-8.59000015258789,0,0,AHRS2,0.011238652281463146,0.020174436271190643,1.718432903289795
2025-12-15 01:49:47.767,AHRS2,0,-8.699999809265137,0,0,AHRS2,0.011240735650062561,0.02016456052660942,1.7184916734695435
2025-12-15 01:49:47.867,AHRS2,0,-8.769999504089355,0,0,AHRS2,0.011216859333217144,0.020140642300248146,1.7185726165771484
2025-12-15 01:49:47.967,AHRS2,0,-8.809999465942383,0,0,AHRS2,0.011198614723980427,0.02014119364321232,1.7185248136520386
2025-12-15 01:49:48.069,AHRS2,0,-8.479999542236328,0,0,AHRS2,0.011204613372683525,0.02014826238155365,1.718262791633606
2025-12-15 01:49:48.168,AHRS2,0,-8.569999694824219,0,0,AHRS2,0.011165965348482132,0.020136816427111626,1.7183901071548462
2025-12-15 01:49:48.267,AHRS2,0,-8.429999351501465,0,0,AHRS2,0.011158125475049019,0.020123586058616638,1.718548059463501
2025-12-15 01:49:48.367,AHRS2,0,-8.84999942779541,0,0,AHRS2,0.011179312132298946,0.020113646984100342,1.718258023262024
2025-12-15 01:49:48.467,AHRS2,0,-8.420000076293945,0,0,AHRS2,0.011172535829246044,0.020122600719332695,1.7181181907653809
2025-12-15 01:49:48.567,AHRS2,0,-8.59999942779541,0,0,AHRS2,0.011141728609800339,0.02012067474424839,1.7178994417190552
2025-12-15 01:49:48.667,AHRS2,0,-8.609999656677246,0,0,AHRS2,0.011138486675918102,0.020099572837352753,1.7170368432998657
2025-12-15 01:49:48.767,AHRS2,0,-8.679999351501465,0,0,AHRS2,0.011138767004013062,0.020106716081500053,1.716862440109253
2025-12-15 01:49:48.867,AHRS2,0,-8.559999465942383,0,0,AHRS2,0.01112553384155035,0.020099667832255363,1.7163978815078735
