SystemTime_ISO,MsgType,FC_Time_us,alt_error,aspd_error,mavpackettype,nav_bearing,nav_pitch,nav_roll,target_bearing,wp_dist,xtrack_error
2025-12-15 01:45:19.452,NAV_CONTROLLER_OUTPUT,0,7.600911617279053,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222363860346377,-0.0002985456376336515,0,0,0.0
2025-12-15 01:45:19.553,NAV_CONTROLLER_OUTPUT,0,7.597477912902832,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222372591495514,-0.0002985456376336515,0,0,0.0
2025-12-15 01:45:19.653,NAV_CONTROLLER_OUTPUT,0,7.593318462371826,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222363860346377,-0.0002985455794259906,0,0,0.0
2025-12-15 01:45:19.754,NAV_CONTROLLER_OUTPUT,0,7.591597080230713,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722235512919724,-0.00029854560852982104,0,0,0.0
2025-12-15 01:45:19.853,NAV_CONTROLLER_OUTPUT,0,7.593782901763916,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222358039580286,-0.0002985455794259906,0,0,0.0
2025-12-15 01:45:19.953,NAV_CONTROLLER_OUTPUT,0,7.599087238311768,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222363860346377,-0.0002985455794259906,0,0,0.0
2025-12-15 01:45:20.053,NAV_CONTROLLER_OUTPUT,0,7.605031967163086,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222372591495514,-0.00029854560852982104,0,0,0.0
2025-12-15 01:45:20.153,NAV_CONTROLLER_OUTPUT,0,7.610269069671631,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722236968111247,-0.00029854566673748195,0,0,0.0
2025-12-15 01:45:20.253,NAV_CONTROLLER_OUTPUT,0,7.615163803100586,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722237550187856,-0.00029854560852982104,0,0,0.0
2025-12-15 01:45:20.353,NAV_CONTROLLER_OUTPUT,0,7.619585990905762,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222384233027697,-0.0002985456376336515,0,0,0.0
2025-12-15 01:45:20.453,NAV_CONTROLLER_OUTPUT,0,7.624990463256836,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222378412261605,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:20.553,NAV_CONTROLLER_OUTPUT,0,7.630607604980469,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722236968111247,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:20.653,NAV_CONTROLLER_OUTPUT,0,7.633140563964844,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722236968111247,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:20.753,NAV_CONTROLLER_OUTPUT,0,7.631208896636963,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722236094996333,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:20.853,NAV_CONTROLLER_OUTPUT,0,7.62762451171875,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222352218814194,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:20.953,NAV_CONTROLLER_OUTPUT,0,7.624306678771973,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722234930843115,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:21.053,NAV_CONTROLLER_OUTPUT,0,7.625270843505859,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222352218814194,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:21.153,NAV_CONTROLLER_OUTPUT,0,7.629421234130859,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:21.253,NAV_CONTROLLER_OUTPUT,0,7.633152961730957,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:21.353,NAV_CONTROLLER_OUTPUT,0,7.636228084564209,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:21.453,NAV_CONTROLLER_OUTPUT,0,7.638951778411865,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:21.553,NAV_CONTROLLER_OUTPUT,0,7.641478061676025,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.0002985455794259906,0,0,0.0
2025-12-15 01:45:21.653,NAV_CONTROLLER_OUTPUT,0,7.641768455505371,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.0002985456958413124,0,0,0.0
2025-12-15 01:45:21.753,NAV_CONTROLLER_OUTPUT,0,7.638834476470947,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:21.853,NAV_CONTROLLER_OUTPUT,0,7.633159160614014,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222346398048103,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:21.953,NAV_CONTROLLER_OUTPUT,0,7.6282196044921875,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.0002985454339068383,0,0,0.0
2025-12-15 01:45:22.053,NAV_CONTROLLER_OUTPUT,0,7.623783588409424,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:22.153,NAV_CONTROLLER_OUTPUT,0,7.616333961486816,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:22.253,NAV_CONTROLLER_OUTPUT,0,7.6100335121154785,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:22.353,NAV_CONTROLLER_OUTPUT,0,7.606471538543701,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985455503221601,0,0,0.0
2025-12-15 01:45:22.453,NAV_CONTROLLER_OUTPUT,0,7.604041576385498,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.0002985454339068383,0,0,0.0
2025-12-15 01:45:22.553,NAV_CONTROLLER_OUTPUT,0,7.597633361816406,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:22.653,NAV_CONTROLLER_OUTPUT,0,7.589616298675537,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:22.753,NAV_CONTROLLER_OUTPUT,0,7.584506034851074,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985454921144992,0,0,0.0
2025-12-15 01:45:22.853,NAV_CONTROLLER_OUTPUT,0,7.580939769744873,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.0002985454339068383,0,0,0.0
2025-12-15 01:45:22.953,NAV_CONTROLLER_OUTPUT,0,7.575226783752441,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.00029854534659534693,0,0,0.0
2025-12-15 01:45:23.053,NAV_CONTROLLER_OUTPUT,0,7.570886611938477,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:23.153,NAV_CONTROLLER_OUTPUT,0,7.566546440124512,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:23.253,NAV_CONTROLLER_OUTPUT,0,7.562825679779053,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222352218814194,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:23.353,NAV_CONTROLLER_OUTPUT,0,7.560327529907227,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222346398048103,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:23.453,NAV_CONTROLLER_OUTPUT,0,7.560065746307373,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:23.553,NAV_CONTROLLER_OUTPUT,0,7.56182336807251,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:23.653,NAV_CONTROLLER_OUTPUT,0,7.565223693847656,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:23.753,NAV_CONTROLLER_OUTPUT,0,7.570760250091553,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:23.853,NAV_CONTROLLER_OUTPUT,0,7.574944972991943,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:23.953,NAV_CONTROLLER_OUTPUT,0,7.577218055725098,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:24.053,NAV_CONTROLLER_OUTPUT,0,7.580106735229492,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:24.153,NAV_CONTROLLER_OUTPUT,0,7.582264423370361,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.00029854514286853373,0,0,0.0
2025-12-15 01:45:24.253,NAV_CONTROLLER_OUTPUT,0,7.581905841827393,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232311498374,-0.0002985450264532119,0,0,0.0
2025-12-15 01:45:24.353,NAV_CONTROLLER_OUTPUT,0,7.580817699432373,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.0002985450846608728,0,0,0.0
2025-12-15 01:45:24.453,NAV_CONTROLLER_OUTPUT,0,7.578808307647705,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.0002985450846608728,0,0,0.0
2025-12-15 01:45:24.553,NAV_CONTROLLER_OUTPUT,0,7.576050758361816,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.0002985450264532119,0,0,0.0
2025-12-15 01:45:24.653,NAV_CONTROLLER_OUTPUT,0,7.57136869430542,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:24.753,NAV_CONTROLLER_OUTPUT,0,7.569027423858643,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.00029854514286853373,0,0,0.0
2025-12-15 01:45:24.853,NAV_CONTROLLER_OUTPUT,0,7.56866979598999,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:24.954,NAV_CONTROLLER_OUTPUT,0,7.568006992340088,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:25.053,NAV_CONTROLLER_OUTPUT,0,7.563867092132568,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.00029854531749151647,0,0,0.0
2025-12-15 01:45:25.153,NAV_CONTROLLER_OUTPUT,0,7.55709981918335,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222346398048103,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:25.253,NAV_CONTROLLER_OUTPUT,0,7.551455974578857,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:25.353,NAV_CONTROLLER_OUTPUT,0,7.547422409057617,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:25.453,NAV_CONTROLLER_OUTPUT,0,7.544253349304199,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.00029854531749151647,0,0,0.0
2025-12-15 01:45:25.554,NAV_CONTROLLER_OUTPUT,0,7.543146133422852,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:25.653,NAV_CONTROLLER_OUTPUT,0,7.542027950286865,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:25.753,NAV_CONTROLLER_OUTPUT,0,7.5404863357543945,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:25.853,NAV_CONTROLLER_OUTPUT,0,7.5402045249938965,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:25.953,NAV_CONTROLLER_OUTPUT,0,7.540820598602295,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722233475651592,-0.00029854534659534693,0,0,0.0
2025-12-15 01:45:26.053,NAV_CONTROLLER_OUTPUT,0,7.5421013832092285,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.00029854531749151647,0,0,0.0
2025-12-15 01:45:26.153,NAV_CONTROLLER_OUTPUT,0,7.543154239654541,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985453756991774,0,0,0.0
2025-12-15 01:45:26.253,NAV_CONTROLLER_OUTPUT,0,7.543188095092773,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985453756991774,0,0,0.0
2025-12-15 01:45:26.353,NAV_CONTROLLER_OUTPUT,0,7.542660236358643,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985453756991774,0,0,0.0
2025-12-15 01:45:26.453,NAV_CONTROLLER_OUTPUT,0,7.543515682220459,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222346398048103,-0.0002985453756991774,0,0,0.0
2025-12-15 01:45:26.553,NAV_CONTROLLER_OUTPUT,0,7.542527198791504,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222346398048103,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:26.653,NAV_CONTROLLER_OUTPUT,0,7.543078422546387,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722234930843115,-0.00029854531749151647,0,0,0.0
2025-12-15 01:45:26.753,NAV_CONTROLLER_OUTPUT,0,7.541548728942871,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:26.853,NAV_CONTROLLER_OUTPUT,0,7.536674499511719,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:26.953,NAV_CONTROLLER_OUTPUT,0,7.531756401062012,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222346398048103,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:27.054,NAV_CONTROLLER_OUTPUT,0,7.526437759399414,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722234930843115,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:27.154,NAV_CONTROLLER_OUTPUT,0,7.522881507873535,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222346398048103,-0.00029854514286853373,0,0,0.0
2025-12-15 01:45:27.254,NAV_CONTROLLER_OUTPUT,0,7.520303726196289,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:27.353,NAV_CONTROLLER_OUTPUT,0,7.519448757171631,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:27.454,NAV_CONTROLLER_OUTPUT,0,7.51840877532959,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222326025366783,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:27.554,NAV_CONTROLLER_OUTPUT,0,7.5177226066589355,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222326025366783,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:27.654,NAV_CONTROLLER_OUTPUT,0,7.516729354858398,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:27.754,NAV_CONTROLLER_OUTPUT,0,7.513923168182373,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222326025366783,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:27.854,NAV_CONTROLLER_OUTPUT,0,7.513615131378174,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222317294217646,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:27.953,NAV_CONTROLLER_OUTPUT,0,7.512223243713379,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222311473451555,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:28.053,NAV_CONTROLLER_OUTPUT,0,7.51194429397583,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222305652685463,-0.00029854514286853373,0,0,0.0
2025-12-15 01:45:28.152,NAV_CONTROLLER_OUTPUT,0,7.515035152435303,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222311473451555,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:28.252,NAV_CONTROLLER_OUTPUT,0,7.517897129058838,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222311473451555,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:28.353,NAV_CONTROLLER_OUTPUT,0,7.519449710845947,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222311473451555,-0.0002985451719723642,0,0,0.0
2025-12-15 01:45:28.453,NAV_CONTROLLER_OUTPUT,0,7.519148349761963,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222317294217646,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:28.553,NAV_CONTROLLER_OUTPUT,0,7.520119667053223,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222317294217646,-0.0002985452301800251,0,0,0.0
2025-12-15 01:45:28.653,NAV_CONTROLLER_OUTPUT,0,7.521857738494873,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232311498374,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:28.753,NAV_CONTROLLER_OUTPUT,0,7.52439546585083,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.00029854540480300784,0,0,0.0
2025-12-15 01:45:28.853,NAV_CONTROLLER_OUTPUT,0,7.528085231781006,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222326025366783,-0.00029854534659534693,0,0,0.0
2025-12-15 01:45:28.953,NAV_CONTROLLER_OUTPUT,0,7.532621383666992,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222331846132874,-0.00029854534659534693,0,0,0.0
2025-12-15 01:45:29.053,NAV_CONTROLLER_OUTPUT,0,7.537685871124268,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222343487665057,-0.00029854531749151647,0,0,0.0
2025-12-15 01:45:29.153,NAV_CONTROLLER_OUTPUT,0,7.544332027435303,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222337666898966,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:29.253,NAV_CONTROLLER_OUTPUT,0,7.553672790527344,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232893574983,-0.00029854531749151647,0,0,0.0
2025-12-15 01:45:29.353,NAV_CONTROLLER_OUTPUT,0,7.564268589019775,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222326025366783,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:29.453,NAV_CONTROLLER_OUTPUT,0,7.574224472045898,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722232311498374,-0.0002985453756991774,0,0,0.0
2025-12-15 01:45:29.554,NAV_CONTROLLER_OUTPUT,0,7.579926013946533,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222326025366783,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:29.653,NAV_CONTROLLER_OUTPUT,0,7.582350254058838,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222317294217646,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:29.753,NAV_CONTROLLER_OUTPUT,0,7.583713054656982,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222311473451555,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:29.853,NAV_CONTROLLER_OUTPUT,0,7.585157871246338,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222305652685463,-0.00029854534659534693,0,0,0.0
2025-12-15 01:45:29.953,NAV_CONTROLLER_OUTPUT,0,7.586863994598389,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722230274230242,-0.00029854534659534693,0,0,0.0
2025-12-15 01:45:30.053,NAV_CONTROLLER_OUTPUT,0,7.585451602935791,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222291100770235,-0.0002985453756991774,0,0,0.0
2025-12-15 01:45:30.153,NAV_CONTROLLER_OUTPUT,0,7.582906246185303,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222296921536326,-0.00029854534659534693,0,0,0.0
2025-12-15 01:45:30.253,NAV_CONTROLLER_OUTPUT,0,7.580119609832764,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222285280004144,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:30.353,NAV_CONTROLLER_OUTPUT,0,7.576957702636719,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222291100770235,-0.000298545288387686,0,0,0.0
2025-12-15 01:45:30.453,NAV_CONTROLLER_OUTPUT,0,7.574504852294922,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222285280004144,-0.0002985450846608728,0,0,0.0
2025-12-15 01:45:30.553,NAV_CONTROLLER_OUTPUT,0,7.574404716491699,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222296921536326,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:30.653,NAV_CONTROLLER_OUTPUT,0,7.573927402496338,0.0,NAV_CONTROLLER_OUTPUT,97,0.000272222823696211,-0.0002985450846608728,0,0,0.0
2025-12-15 01:45:30.753,NAV_CONTROLLER_OUTPUT,0,7.57452917098999,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222285280004144,-0.0002985450846608728,0,0,0.0
2025-12-15 01:45:30.853,NAV_CONTROLLER_OUTPUT,0,7.575392723083496,0.0,NAV_CONTROLLER_OUTPUT,97,0.000272222823696211,-0.0002985451137647033,0,0,0.0
2025-12-15 01:45:30.953,NAV_CONTROLLER_OUTPUT,0,7.574632167816162,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222276548855007,-0.0002985450846608728,0,0,0.0
2025-12-15 01:45:31.053,NAV_CONTROLLER_OUTPUT,0,7.573817729949951,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722227945923805,-0.0002985450264532119,0,0,0.0
2025-12-15 01:45:31.153,NAV_CONTROLLER_OUTPUT,0,7.572172164916992,0.0,NAV_CONTROLLER_OUTPUT,97,0.000272222823696211,-0.000298544968245551,0,0,0.0
2025-12-15 01:45:31.253,NAV_CONTROLLER_OUTPUT,0,7.569451332092285,0.0,NAV_CONTROLLER_OUTPUT,97,0.000272222823696211,-0.000298544968245551,0,0,0.0
2025-12-15 01:45:31.353,NAV_CONTROLLER_OUTPUT,0,7.562060356140137,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222296921536326,-0.0002985450264532119,0,0,0.0
2025-12-15 01:45:31.453,NAV_CONTROLLER_OUTPUT,0,7.556496620178223,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222285280004144,-0.00029854493914172053,0,0,0.0
2025-12-15 01:45:31.553,NAV_CONTROLLER_OUTPUT,0,7.551486492156982,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222291100770235,-0.000298544968245551,0,0,0.0
2025-12-15 01:45:31.653,NAV_CONTROLLER_OUTPUT,0,7.5463409423828125,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222296921536326,-0.0002985450264532119,0,0,0.0
2025-12-15 01:45:31.753,NAV_CONTROLLER_OUTPUT,0,7.538775444030762,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222285280004144,-0.0002985448809340596,0,0,0.0
2025-12-15 01:45:31.853,NAV_CONTROLLER_OUTPUT,0,7.530882358551025,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222285280004144,-0.00029854479362256825,0,0,0.0
2025-12-15 01:45:31.953,NAV_CONTROLLER_OUTPUT,0,7.523048400878906,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222291100770235,-0.00029854493914172053,0,0,0.0
2025-12-15 01:45:32.054,NAV_CONTROLLER_OUTPUT,0,7.515833377838135,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222296921536326,-0.00029854493914172053,0,0,0.0
2025-12-15 01:45:32.153,NAV_CONTROLLER_OUTPUT,0,7.5106635093688965,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222291100770235,-0.0002985449100378901,0,0,0.0
2025-12-15 01:45:32.253,NAV_CONTROLLER_OUTPUT,0,7.504140377044678,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222296921536326,-0.000298544968245551,0,0,0.0
2025-12-15 01:45:32.353,NAV_CONTROLLER_OUTPUT,0,7.498926639556885,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722230856306851,-0.000298544968245551,0,0,0.0
2025-12-15 01:45:32.453,NAV_CONTROLLER_OUTPUT,0,7.495453834533691,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722229983191937,-0.0002985449100378901,0,0,0.0
2025-12-15 01:45:32.553,NAV_CONTROLLER_OUTPUT,0,7.493450164794922,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222305652685463,-0.0002985449100378901,0,0,0.0
2025-12-15 01:45:32.653,NAV_CONTROLLER_OUTPUT,0,7.490088939666748,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222291100770235,-0.0002985447645187378,0,0,0.0
2025-12-15 01:45:32.753,NAV_CONTROLLER_OUTPUT,0,7.48498010635376,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222291100770235,-0.00029854479362256825,0,0,0.0
2025-12-15 01:45:32.854,NAV_CONTROLLER_OUTPUT,0,7.480715274810791,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222296921536326,-0.0002985447645187378,0,0,0.0
2025-12-15 01:45:32.954,NAV_CONTROLLER_OUTPUT,0,7.4767632484436035,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222305652685463,-0.00029854485183022916,0,0,0.0
2025-12-15 01:45:33.053,NAV_CONTROLLER_OUTPUT,0,7.471055030822754,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222317294217646,-0.0002985448227263987,0,0,0.0
2025-12-15 01:45:33.154,NAV_CONTROLLER_OUTPUT,0,7.463894367218018,0.0,NAV_CONTROLLER_OUTPUT,97,0.0002722230856306851,-0.0002985447645187378,0,0,0.0
2025-12-15 01:45:33.254,NAV_CONTROLLER_OUTPUT,0,7.458454608917236,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222311473451555,-0.0002985447645187378,0,0,0.0
2025-12-15 01:45:33.353,NAV_CONTROLLER_OUTPUT,0,7.454548358917236,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222317294217646,-0.0002985448227263987,0,0,0.0
2025-12-15 01:45:33.453,NAV_CONTROLLER_OUTPUT,0,7.453454494476318,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222317294217646,-0.00029854479362256825,0,0,0.0
2025-12-15 01:45:33.554,NAV_CONTROLLER_OUTPUT,0,7.455770015716553,0.0,NAV_CONTROLLER_OUTPUT,97,0.00027222311473451555,-0.0002985447645187378,0,0,0.0
