SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:46:36.458,SCALED_IMU2,4362437,SCALED_IMU2,4807,2,2,0,12,-1,0,-1019,-3,0
2025-12-15 01:46:36.559,SCALED_IMU2,4362537,SCALED_IMU2,4807,1,3,0,13,-2,0,-1021,-3,0
2025-12-15 01:46:36.659,SCALED_IMU2,4362639,SCALED_IMU2,4807,2,4,0,12,0,0,-1022,0,0
2025-12-15 01:46:36.758,SCALED_IMU2,4362737,SCALED_IMU2,4806,3,2,0,12,-2,0,-1020,-2,0
2025-12-15 01:46:36.858,SCALED_IMU2,4362837,SCALED_IMU2,4806,0,2,0,12,-2,0,-1020,-1,0
2025-12-15 01:46:36.958,SCALED_IMU2,4362939,SCALED_IMU2,4806,0,2,0,11,-1,0,-1019,-4,0
2025-12-15 01:46:37.058,SCALED_IMU2,4363039,SCALED_IMU2,4805,0,2,0,13,-3,0,-1021,-1,0
2025-12-15 01:46:37.158,SCALED_IMU2,4363139,SCALED_IMU2,4806,1,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:46:37.259,SCALED_IMU2,4363239,SCALED_IMU2,4806,2,2,0,12,-1,0,-1019,-2,0
2025-12-15 01:46:37.358,SCALED_IMU2,4363339,SCALED_IMU2,4807,0,1,0,11,0,0,-1020,-1,0
2025-12-15 01:46:37.458,SCALED_IMU2,4363439,SCALED_IMU2,4807,1,3,0,11,0,0,-1021,-3,0
2025-12-15 01:46:37.558,SCALED_IMU2,4363539,SCALED_IMU2,4807,2,2,0,13,-1,0,-1019,-2,0
2025-12-15 01:46:37.658,SCALED_IMU2,4363639,SCALED_IMU2,4807,1,2,0,11,-2,0,-1019,-1,0
2025-12-15 01:46:37.758,SCALED_IMU2,4363739,SCALED_IMU2,4807,1,1,0,13,-1,0,-1020,-4,0
2025-12-15 01:46:37.858,SCALED_IMU2,4363839,SCALED_IMU2,4806,1,3,0,13,-1,0,-1021,-2,0
2025-12-15 01:46:37.958,SCALED_IMU2,4363939,SCALED_IMU2,4806,0,1,0,13,0,0,-1018,-2,0
2025-12-15 01:46:38.058,SCALED_IMU2,4364037,SCALED_IMU2,4807,1,1,0,13,-2,0,-1020,-2,0
2025-12-15 01:46:38.158,SCALED_IMU2,4364137,SCALED_IMU2,4807,1,4,0,13,-1,0,-1020,-2,0
2025-12-15 01:46:38.258,SCALED_IMU2,4364239,SCALED_IMU2,4807,2,1,0,14,-1,0,-1018,-1,0
2025-12-15 01:46:38.358,SCALED_IMU2,4364337,SCALED_IMU2,4807,0,3,0,14,-1,0,-1020,-2,0
2025-12-15 01:46:38.458,SCALED_IMU2,4364439,SCALED_IMU2,4807,1,1,0,11,-1,0,-1021,-2,0
2025-12-15 01:46:38.558,SCALED_IMU2,4364539,SCALED_IMU2,4807,0,4,0,13,-3,0,-1020,-2,0
2025-12-15 01:46:38.658,SCALED_IMU2,4364639,SCALED_IMU2,4807,2,2,0,13,0,0,-1020,-2,0
2025-12-15 01:46:38.758,SCALED_IMU2,4364739,SCALED_IMU2,4807,1,2,0,11,-2,0,-1020,-2,0
2025-12-15 01:46:38.858,SCALED_IMU2,4364839,SCALED_IMU2,4807,1,4,0,12,-1,0,-1019,-3,0
2025-12-15 01:46:38.958,SCALED_IMU2,4364939,SCALED_IMU2,4807,2,2,0,11,-2,0,-1020,0,0
2025-12-15 01:46:39.058,SCALED_IMU2,4365039,SCALED_IMU2,4807,1,4,0,12,-1,0,-1019,-2,0
2025-12-15 01:46:39.158,SCALED_IMU2,4365139,SCALED_IMU2,4807,1,3,0,12,-1,0,-1021,-4,0
2025-12-15 01:46:39.259,SCALED_IMU2,4365239,SCALED_IMU2,4806,1,3,0,11,-2,0,-1021,0,0
2025-12-15 01:46:39.358,SCALED_IMU2,4365339,SCALED_IMU2,4807,1,2,0,11,-2,0,-1020,-1,0
2025-12-15 01:46:39.458,SCALED_IMU2,4365439,SCALED_IMU2,4807,1,2,0,12,0,0,-1019,-2,0
2025-12-15 01:46:39.559,SCALED_IMU2,4365537,SCALED_IMU2,4807,2,3,0,12,-1,0,-1019,-2,0
2025-12-15 01:46:39.658,SCALED_IMU2,4365639,SCALED_IMU2,4807,2,2,0,11,-3,0,-1020,-2,0
2025-12-15 01:46:39.758,SCALED_IMU2,4365737,SCALED_IMU2,4807,0,2,0,13,0,0,-1021,-2,0
2025-12-15 01:46:39.858,SCALED_IMU2,4365839,SCALED_IMU2,4807,1,2,0,10,-1,0,-1020,-2,0
2025-12-15 01:46:39.958,SCALED_IMU2,4365937,SCALED_IMU2,4806,0,4,0,12,-1,0,-1017,-2,0
2025-12-15 01:46:40.058,SCALED_IMU2,4366037,SCALED_IMU2,4806,2,3,0,13,-2,0,-1020,-2,0
2025-12-15 01:46:40.159,SCALED_IMU2,4366139,SCALED_IMU2,4807,0,3,0,12,-1,0,-1021,-3,0
2025-12-15 01:46:40.258,SCALED_IMU2,4366239,SCALED_IMU2,4808,0,3,0,12,-2,0,-1022,-3,0
2025-12-15 01:46:40.358,SCALED_IMU2,4366339,SCALED_IMU2,4807,1,4,0,14,-1,0,-1018,-2,0
2025-12-15 01:46:40.458,SCALED_IMU2,4366439,SCALED_IMU2,4807,0,2,0,12,0,0,-1019,-2,0
2025-12-15 01:46:40.560,SCALED_IMU2,4366539,SCALED_IMU2,4807,1,3,0,13,-2,0,-1021,-2,0
2025-12-15 01:46:40.658,SCALED_IMU2,4366639,SCALED_IMU2,4807,2,1,0,13,-1,0,-1019,-2,0
2025-12-15 01:46:40.758,SCALED_IMU2,4366739,SCALED_IMU2,4807,-1,2,0,13,-1,0,-1020,-2,0
2025-12-15 01:46:40.859,SCALED_IMU2,4366839,SCALED_IMU2,4807,0,1,0,12,-2,0,-1019,-2,0
2025-12-15 01:46:40.958,SCALED_IMU2,4366939,SCALED_IMU2,4807,3,4,0,13,-3,0,-1020,-3,0
2025-12-15 01:46:41.059,SCALED_IMU2,4367039,SCALED_IMU2,4807,1,3,0,12,-2,0,-1020,-2,0
2025-12-15 01:46:41.158,SCALED_IMU2,4367137,SCALED_IMU2,4806,1,3,0,11,-2,0,-1020,-3,0
2025-12-15 01:46:41.258,SCALED_IMU2,4367239,SCALED_IMU2,4807,0,2,0,11,-2,0,-1019,-2,0
2025-12-15 01:46:41.359,SCALED_IMU2,4367337,SCALED_IMU2,4807,0,3,0,13,0,0,-1018,-3,0
2025-12-15 01:46:41.458,SCALED_IMU2,4367439,SCALED_IMU2,4807,1,2,0,12,-2,0,-1018,-2,0
2025-12-15 01:46:41.558,SCALED_IMU2,4367537,SCALED_IMU2,4807,2,2,0,13,-2,0,-1020,-1,0
2025-12-15 01:46:41.659,SCALED_IMU2,4367637,SCALED_IMU2,4807,0,5,0,13,-2,0,-1018,-2,0
2025-12-15 01:46:41.758,SCALED_IMU2,4367739,SCALED_IMU2,4807,0,1,0,12,-1,0,-1019,-1,0
2025-12-15 01:46:41.859,SCALED_IMU2,4367839,SCALED_IMU2,4807,1,2,0,12,-2,0,-1020,-2,0
2025-12-15 01:46:41.959,SCALED_IMU2,4367939,SCALED_IMU2,4807,3,3,0,13,-1,0,-1021,-2,0
2025-12-15 01:46:42.059,SCALED_IMU2,4368039,SCALED_IMU2,4807,3,4,0,11,-3,0,-1020,-1,0
2025-12-15 01:46:42.158,SCALED_IMU2,4368139,SCALED_IMU2,4808,2,2,0,11,0,0,-1020,-2,0
2025-12-15 01:46:42.258,SCALED_IMU2,4368239,SCALED_IMU2,4807,0,3,0,14,-3,0,-1021,-2,0
2025-12-15 01:46:42.358,SCALED_IMU2,4368339,SCALED_IMU2,4807,2,1,0,13,-3,0,-1021,-2,0
2025-12-15 01:46:42.458,SCALED_IMU2,4368439,SCALED_IMU2,4807,0,3,0,11,-1,0,-1019,-2,0
2025-12-15 01:46:42.558,SCALED_IMU2,4368539,SCALED_IMU2,4807,1,2,0,11,-1,0,-1019,-2,0
2025-12-15 01:46:42.659,SCALED_IMU2,4368637,SCALED_IMU2,4807,1,2,0,12,-1,0,-1019,-3,0
2025-12-15 01:46:42.759,SCALED_IMU2,4368737,SCALED_IMU2,4807,1,3,0,13,-2,0,-1018,-1,0
2025-12-15 01:46:42.859,SCALED_IMU2,4368837,SCALED_IMU2,4806,1,3,0,11,-2,0,-1020,-3,0
2025-12-15 01:46:42.958,SCALED_IMU2,4368939,SCALED_IMU2,4806,0,1,0,11,-2,0,-1020,-1,0
2025-12-15 01:46:43.059,SCALED_IMU2,4369037,SCALED_IMU2,4807,1,2,0,14,-2,0,-1019,-2,0
2025-12-15 01:46:43.158,SCALED_IMU2,4369137,SCALED_IMU2,4807,1,3,0,11,-1,0,-1021,-1,0
2025-12-15 01:46:43.259,SCALED_IMU2,4369239,SCALED_IMU2,4807,2,3,0,11,-1,0,-1020,-1,0
2025-12-15 01:46:43.359,SCALED_IMU2,4369339,SCALED_IMU2,4807,1,4,0,12,-2,0,-1020,-2,0
2025-12-15 01:46:43.459,SCALED_IMU2,4369439,SCALED_IMU2,4806,1,2,0,11,-2,0,-1019,-1,0
2025-12-15 01:46:43.559,SCALED_IMU2,4369539,SCALED_IMU2,4806,2,2,0,12,-1,0,-1020,-1,0
2025-12-15 01:46:43.659,SCALED_IMU2,4369639,SCALED_IMU2,4806,0,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:46:43.759,SCALED_IMU2,4369739,SCALED_IMU2,4807,1,1,0,11,-2,0,-1022,-2,0
2025-12-15 01:46:43.859,SCALED_IMU2,4369839,SCALED_IMU2,4807,0,3,0,13,-1,0,-1020,-1,0
2025-12-15 01:46:43.959,SCALED_IMU2,4369939,SCALED_IMU2,4807,1,4,0,12,-2,0,-1021,-2,0
2025-12-15 01:46:44.059,SCALED_IMU2,4370039,SCALED_IMU2,4806,0,1,0,11,-1,0,-1021,-3,0
2025-12-15 01:46:44.159,SCALED_IMU2,4370139,SCALED_IMU2,4806,2,2,0,11,-1,0,-1022,-1,0
2025-12-15 01:46:44.259,SCALED_IMU2,4370239,SCALED_IMU2,4806,1,1,0,13,-1,0,-1019,-2,0
2025-12-15 01:46:44.359,SCALED_IMU2,4370337,SCALED_IMU2,4806,1,3,0,14,-2,0,-1021,-2,0
2025-12-15 01:46:44.459,SCALED_IMU2,4370437,SCALED_IMU2,4806,1,2,0,13,-1,0,-1020,-1,0
2025-12-15 01:46:44.559,SCALED_IMU2,4370537,SCALED_IMU2,4806,3,3,0,11,-3,0,-1020,-2,0
2025-12-15 01:46:44.659,SCALED_IMU2,4370637,SCALED_IMU2,4807,2,3,0,12,-1,0,-1021,-2,0
2025-12-15 01:46:44.759,SCALED_IMU2,4370737,SCALED_IMU2,4807,1,3,0,13,-2,0,-1020,-1,0
2025-12-15 01:46:44.859,SCALED_IMU2,4370839,SCALED_IMU2,4806,1,4,0,12,-2,0,-1019,-1,0
2025-12-15 01:46:44.959,SCALED_IMU2,4370939,SCALED_IMU2,4807,2,2,0,11,0,0,-1021,-2,0
2025-12-15 01:46:45.059,SCALED_IMU2,4371039,SCALED_IMU2,4807,0,1,0,13,-1,0,-1019,-1,0
2025-12-15 01:46:45.159,SCALED_IMU2,4371139,SCALED_IMU2,4807,2,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:46:45.259,SCALED_IMU2,4371239,SCALED_IMU2,4807,2,3,0,13,0,0,-1020,-1,0
2025-12-15 01:46:45.359,SCALED_IMU2,4371339,SCALED_IMU2,4807,0,4,0,12,0,0,-1021,-2,0
2025-12-15 01:46:45.459,SCALED_IMU2,4371439,SCALED_IMU2,4807,0,2,0,12,-1,0,-1021,-1,0
2025-12-15 01:46:45.559,SCALED_IMU2,4371539,SCALED_IMU2,4807,0,2,0,13,-3,0,-1021,-1,0
2025-12-15 01:46:45.658,SCALED_IMU2,4371639,SCALED_IMU2,4806,0,3,0,12,-2,0,-1019,-2,0
2025-12-15 01:46:45.759,SCALED_IMU2,4371737,SCALED_IMU2,4807,1,2,0,12,-2,0,-1020,-3,0
2025-12-15 01:46:45.860,SCALED_IMU2,4371837,SCALED_IMU2,4807,2,2,0,14,-2,0,-1021,-2,0
2025-12-15 01:46:45.958,SCALED_IMU2,4371939,SCALED_IMU2,4807,1,4,0,13,-1,0,-1019,-1,0
2025-12-15 01:46:46.058,SCALED_IMU2,4372039,SCALED_IMU2,4807,1,2,0,11,-2,0,-1019,-2,0
2025-12-15 01:46:46.159,SCALED_IMU2,4372137,SCALED_IMU2,4807,0,3,0,12,-3,0,-1020,-2,0
2025-12-15 01:46:46.258,SCALED_IMU2,4372237,SCALED_IMU2,4807,3,3,0,13,-1,0,-1019,-1,0
2025-12-15 01:46:46.358,SCALED_IMU2,4372339,SCALED_IMU2,4807,2,2,0,9,-1,0,-1019,-2,0
2025-12-15 01:46:46.458,SCALED_IMU2,4372439,SCALED_IMU2,4806,1,3,0,13,0,0,-1021,-2,0
2025-12-15 01:46:46.558,SCALED_IMU2,4372539,SCALED_IMU2,4807,0,3,0,12,-2,0,-1020,-2,0
2025-12-15 01:46:46.658,SCALED_IMU2,4372639,SCALED_IMU2,4807,2,2,0,12,0,0,-1019,-2,0
2025-12-15 01:46:46.758,SCALED_IMU2,4372739,SCALED_IMU2,4807,1,3,0,12,0,0,-1018,-2,0
2025-12-15 01:46:46.858,SCALED_IMU2,4372839,SCALED_IMU2,4807,1,3,0,13,0,0,-1020,-1,0
2025-12-15 01:46:46.958,SCALED_IMU2,4372939,SCALED_IMU2,4806,0,2,0,12,-2,0,-1020,-2,0
2025-12-15 01:46:47.058,SCALED_IMU2,4373039,SCALED_IMU2,4806,0,3,0,13,-1,0,-1020,-3,0
2025-12-15 01:46:47.158,SCALED_IMU2,4373137,SCALED_IMU2,4806,0,2,0,13,0,0,-1021,0,0
2025-12-15 01:46:47.258,SCALED_IMU2,4373239,SCALED_IMU2,4806,2,2,0,13,-1,0,-1020,-2,0
2025-12-15 01:46:47.358,SCALED_IMU2,4373337,SCALED_IMU2,4806,0,2,0,12,-2,0,-1020,-2,0
2025-12-15 01:46:47.459,SCALED_IMU2,4373437,SCALED_IMU2,4806,0,2,0,14,-1,0,-1020,-1,0
2025-12-15 01:46:47.559,SCALED_IMU2,4373537,SCALED_IMU2,4806,1,2,0,13,-1,0,-1018,-1,0
2025-12-15 01:46:47.659,SCALED_IMU2,4373639,SCALED_IMU2,4805,2,1,0,12,-1,0,-1020,-2,0
2025-12-15 01:46:47.759,SCALED_IMU2,4373737,SCALED_IMU2,4805,2,2,0,12,0,0,-1019,-2,0
2025-12-15 01:46:47.858,SCALED_IMU2,4373837,SCALED_IMU2,4805,3,2,0,12,-1,0,-1019,-3,0
2025-12-15 01:46:47.958,SCALED_IMU2,4373939,SCALED_IMU2,4806,1,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:46:48.058,SCALED_IMU2,4374039,SCALED_IMU2,4806,0,2,0,11,-2,0,-1020,-2,0
2025-12-15 01:46:48.158,SCALED_IMU2,4374139,SCALED_IMU2,4806,2,3,0,12,-2,0,-1021,-1,0
2025-12-15 01:46:48.258,SCALED_IMU2,4374239,SCALED_IMU2,4806,3,1,0,11,0,0,-1020,-1,0
2025-12-15 01:46:48.358,SCALED_IMU2,4374339,SCALED_IMU2,4806,0,3,0,11,-2,0,-1019,0,0
2025-12-15 01:46:48.458,SCALED_IMU2,4374439,SCALED_IMU2,4806,1,2,0,13,-1,0,-1021,-2,0
2025-12-15 01:46:48.558,SCALED_IMU2,4374539,SCALED_IMU2,4806,3,3,0,13,-1,0,-1020,-2,0
2025-12-15 01:46:48.658,SCALED_IMU2,4374639,SCALED_IMU2,4806,1,2,0,10,-1,0,-1019,-1,0
2025-12-15 01:46:48.758,SCALED_IMU2,4374739,SCALED_IMU2,4807,2,3,0,13,-1,0,-1020,-2,0
2025-12-15 01:46:48.858,SCALED_IMU2,4374837,SCALED_IMU2,4807,2,2,0,10,-1,0,-1020,-1,0
2025-12-15 01:46:48.958,SCALED_IMU2,4374939,SCALED_IMU2,4806,1,2,0,13,-2,0,-1019,0,0
2025-12-15 01:46:49.058,SCALED_IMU2,4375037,SCALED_IMU2,4806,0,2,0,12,-2,0,-1021,-3,0
2025-12-15 01:46:49.158,SCALED_IMU2,4375137,SCALED_IMU2,4807,1,4,0,11,-1,0,-1020,-2,0
2025-12-15 01:46:49.258,SCALED_IMU2,4375237,SCALED_IMU2,4806,2,3,0,11,-2,0,-1020,-3,0
2025-12-15 01:46:49.358,SCALED_IMU2,4375337,SCALED_IMU2,4807,1,2,0,12,-1,0,-1021,-3,0
2025-12-15 01:46:49.458,SCALED_IMU2,4375439,SCALED_IMU2,4807,0,2,0,12,-2,0,-1021,-1,0
2025-12-15 01:46:49.558,SCALED_IMU2,4375539,SCALED_IMU2,4806,1,2,0,11,0,0,-1020,-1,0
2025-12-15 01:46:49.659,SCALED_IMU2,4375639,SCALED_IMU2,4806,0,3,0,11,0,0,-1021,-2,0
2025-12-15 01:46:49.758,SCALED_IMU2,4375739,SCALED_IMU2,4806,1,3,0,11,-1,0,-1022,-3,0
2025-12-15 01:46:49.858,SCALED_IMU2,4375839,SCALED_IMU2,4806,1,2,0,12,0,0,-1019,-2,0
2025-12-15 01:46:49.959,SCALED_IMU2,4375939,SCALED_IMU2,4806,2,2,0,12,-2,0,-1018,-1,0
2025-12-15 01:46:50.058,SCALED_IMU2,4376039,SCALED_IMU2,4806,1,2,0,12,-1,0,-1020,-1,0
2025-12-15 01:46:50.158,SCALED_IMU2,4376139,SCALED_IMU2,4806,1,3,0,13,-1,0,-1021,-2,0
2025-12-15 01:46:50.258,SCALED_IMU2,4376237,SCALED_IMU2,4806,2,2,0,12,-1,0,-1018,-2,0
2025-12-15 01:46:50.358,SCALED_IMU2,4376339,SCALED_IMU2,4806,-1,4,0,13,-1,0,-1020,-2,0
2025-12-15 01:46:50.458,SCALED_IMU2,4376439,SCALED_IMU2,4806,1,2,0,12,0,0,-1020,-2,0
2025-12-15 01:46:50.559,SCALED_IMU2,4376537,SCALED_IMU2,4806,3,2,0,12,-2,0,-1019,0,0
2025-12-15 01:46:50.659,SCALED_IMU2,4376637,SCALED_IMU2,4806,1,1,0,11,-1,0,-1019,-3,0
2025-12-15 01:46:50.759,SCALED_IMU2,4376739,SCALED_IMU2,4807,0,3,0,11,-1,0,-1020,-1,0
2025-12-15 01:46:50.859,SCALED_IMU2,4376837,SCALED_IMU2,4806,4,1,0,11,0,0,-1019,-2,0
2025-12-15 01:46:50.958,SCALED_IMU2,4376937,SCALED_IMU2,4806,2,3,0,12,-1,0,-1020,-2,0
2025-12-15 01:46:51.059,SCALED_IMU2,4377039,SCALED_IMU2,4806,1,3,0,12,0,0,-1021,-2,0
2025-12-15 01:46:51.159,SCALED_IMU2,4377139,SCALED_IMU2,4806,1,2,0,11,-1,0,-1021,-3,0
2025-12-15 01:46:51.259,SCALED_IMU2,4377239,SCALED_IMU2,4806,2,1,0,12,0,0,-1020,-1,0
2025-12-15 01:46:51.359,SCALED_IMU2,4377339,SCALED_IMU2,4806,1,2,0,13,-1,0,-1020,-1,0
2025-12-15 01:46:51.459,SCALED_IMU2,4377439,SCALED_IMU2,4806,2,1,0,13,-1,0,-1022,-1,0
2025-12-15 01:46:51.559,SCALED_IMU2,4377539,SCALED_IMU2,4806,2,4,0,11,-1,0,-1020,-2,0
2025-12-15 01:46:51.659,SCALED_IMU2,4377639,SCALED_IMU2,4807,0,2,0,13,-1,0,-1019,-3,0
2025-12-15 01:46:51.759,SCALED_IMU2,4377739,SCALED_IMU2,4807,1,1,0,11,-1,0,-1020,-1,0
2025-12-15 01:46:51.859,SCALED_IMU2,4377839,SCALED_IMU2,4807,0,3,0,11,0,0,-1020,-1,0
2025-12-15 01:46:51.959,SCALED_IMU2,4377939,SCALED_IMU2,4807,2,3,0,12,-1,0,-1021,-1,0
2025-12-15 01:46:52.059,SCALED_IMU2,4378039,SCALED_IMU2,4807,0,4,0,12,0,0,-1020,-2,0
2025-12-15 01:46:52.159,SCALED_IMU2,4378137,SCALED_IMU2,4807,1,2,0,12,0,0,-1021,-1,0
2025-12-15 01:46:52.259,SCALED_IMU2,4378239,SCALED_IMU2,4807,1,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:46:52.359,SCALED_IMU2,4378339,SCALED_IMU2,4807,3,2,0,13,-3,0,-1022,-3,0
2025-12-15 01:46:52.459,SCALED_IMU2,4378437,SCALED_IMU2,4807,2,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:46:52.559,SCALED_IMU2,4378537,SCALED_IMU2,4807,0,1,0,11,-1,0,-1020,-3,0
2025-12-15 01:46:52.659,SCALED_IMU2,4378639,SCALED_IMU2,4807,0,3,0,14,-4,0,-1018,-1,0
2025-12-15 01:46:52.759,SCALED_IMU2,4378739,SCALED_IMU2,4807,2,2,0,12,-3,0,-1020,-2,0
2025-12-15 01:46:52.859,SCALED_IMU2,4378839,SCALED_IMU2,4806,1,2,0,11,0,0,-1020,-3,0
2025-12-15 01:46:52.959,SCALED_IMU2,4378939,SCALED_IMU2,4807,1,2,0,11,-1,0,-1020,-1,0
2025-12-15 01:46:53.059,SCALED_IMU2,4379039,SCALED_IMU2,4807,0,3,0,11,0,0,-1021,-3,0
2025-12-15 01:46:53.159,SCALED_IMU2,4379139,SCALED_IMU2,4807,3,2,0,11,-3,0,-1022,-3,0
2025-12-15 01:46:53.258,SCALED_IMU2,4379239,SCALED_IMU2,4807,1,2,0,13,0,0,-1021,-1,0
2025-12-15 01:46:53.359,SCALED_IMU2,4379339,SCALED_IMU2,4807,0,3,0,12,-1,0,-1020,0,0
2025-12-15 01:46:53.459,SCALED_IMU2,4379439,SCALED_IMU2,4807,0,5,0,11,-2,0,-1021,-1,0
2025-12-15 01:46:53.559,SCALED_IMU2,4379539,SCALED_IMU2,4806,2,3,0,11,-2,0,-1021,-3,0
2025-12-15 01:46:53.660,SCALED_IMU2,4379637,SCALED_IMU2,4806,3,3,0,11,-2,0,-1021,-2,0
2025-12-15 01:46:53.759,SCALED_IMU2,4379737,SCALED_IMU2,4807,2,3,0,12,0,0,-1020,-2,0
2025-12-15 01:46:53.859,SCALED_IMU2,4379839,SCALED_IMU2,4806,2,3,0,11,-3,0,-1021,-1,0
2025-12-15 01:46:53.960,SCALED_IMU2,4379937,SCALED_IMU2,4806,2,2,0,11,-3,0,-1020,-1,0
2025-12-15 01:46:54.059,SCALED_IMU2,4380039,SCALED_IMU2,4806,2,2,0,11,-1,0,-1021,-3,0
2025-12-15 01:46:54.159,SCALED_IMU2,4380139,SCALED_IMU2,4807,3,2,0,11,-1,0,-1021,-1,0
2025-12-15 01:46:54.260,SCALED_IMU2,4380239,SCALED_IMU2,4807,2,1,0,12,0,0,-1020,-2,0
2025-12-15 01:46:54.359,SCALED_IMU2,4380339,SCALED_IMU2,4808,3,1,0,11,-1,0,-1021,-2,0
2025-12-15 01:46:54.459,SCALED_IMU2,4380439,SCALED_IMU2,4808,2,2,0,10,-1,0,-1021,0,0
2025-12-15 01:46:54.559,SCALED_IMU2,4380539,SCALED_IMU2,4808,2,2,0,14,-1,0,-1021,-2,0
2025-12-15 01:46:54.659,SCALED_IMU2,4380639,SCALED_IMU2,4808,1,3,0,12,-1,0,-1019,-3,0
2025-12-15 01:46:54.759,SCALED_IMU2,4380739,SCALED_IMU2,4807,2,2,0,11,-1,0,-1023,-1,0
2025-12-15 01:46:54.860,SCALED_IMU2,4380839,SCALED_IMU2,4807,1,3,0,13,0,0,-1022,-3,0
2025-12-15 01:46:54.959,SCALED_IMU2,4380939,SCALED_IMU2,4807,2,2,0,12,-1,0,-1023,-1,0
2025-12-15 01:46:55.059,SCALED_IMU2,4381039,SCALED_IMU2,4807,0,1,0,12,-2,0,-1021,-1,0
2025-12-15 01:46:55.159,SCALED_IMU2,4381139,SCALED_IMU2,4807,2,2,0,10,-1,0,-1020,-1,0
2025-12-15 01:46:55.259,SCALED_IMU2,4381237,SCALED_IMU2,4807,3,3,0,12,-1,0,-1021,-1,0
2025-12-15 01:46:55.358,SCALED_IMU2,4381339,SCALED_IMU2,4807,2,2,0,11,-2,0,-1020,-2,0
2025-12-15 01:46:55.459,SCALED_IMU2,4381439,SCALED_IMU2,4807,1,2,0,12,0,0,-1020,-3,0
2025-12-15 01:46:55.559,SCALED_IMU2,4381537,SCALED_IMU2,4807,3,1,0,13,-1,0,-1022,0,0
2025-12-15 01:46:55.658,SCALED_IMU2,4381637,SCALED_IMU2,4807,2,1,0,11,0,0,-1020,-2,0
2025-12-15 01:46:55.758,SCALED_IMU2,4381739,SCALED_IMU2,4807,3,3,0,11,0,0,-1020,-2,0
2025-12-15 01:46:55.858,SCALED_IMU2,4381839,SCALED_IMU2,4806,1,2,0,11,-2,0,-1020,-3,0
2025-12-15 01:46:55.959,SCALED_IMU2,4381939,SCALED_IMU2,4807,1,3,0,11,-2,0,-1022,-2,0
2025-12-15 01:46:56.058,SCALED_IMU2,4382039,SCALED_IMU2,4807,2,3,0,12,-1,0,-1020,-2,0
2025-12-15 01:46:56.158,SCALED_IMU2,4382139,SCALED_IMU2,4807,1,2,0,12,-1,0,-1019,-1,0
2025-12-15 01:46:56.258,SCALED_IMU2,4382239,SCALED_IMU2,4806,1,2,0,12,-2,0,-1021,-2,0
2025-12-15 01:46:56.358,SCALED_IMU2,4382339,SCALED_IMU2,4807,0,3,0,14,-1,0,-1020,-2,0
2025-12-15 01:46:56.458,SCALED_IMU2,4382439,SCALED_IMU2,4807,2,1,0,13,0,0,-1020,-2,0
2025-12-15 01:46:56.558,SCALED_IMU2,4382539,SCALED_IMU2,4807,0,2,0,11,-1,0,-1020,-2,0
2025-12-15 01:46:56.658,SCALED_IMU2,4382639,SCALED_IMU2,4807,1,2,0,11,-2,0,-1019,-2,0
2025-12-15 01:46:56.758,SCALED_IMU2,4382739,SCALED_IMU2,4807,1,2,0,11,-3,0,-1019,-1,0
2025-12-15 01:46:56.860,SCALED_IMU2,4382837,SCALED_IMU2,4807,0,2,0,12,-1,0,-1019,-2,0
2025-12-15 01:46:56.959,SCALED_IMU2,4382939,SCALED_IMU2,4807,1,1,0,13,0,0,-1020,-2,0
2025-12-15 01:46:57.058,SCALED_IMU2,4383037,SCALED_IMU2,4807,1,2,0,12,-1,0,-1020,-2,0
2025-12-15 01:46:57.158,SCALED_IMU2,4383137,SCALED_IMU2,4807,1,2,0,13,0,0,-1020,-2,0
2025-12-15 01:46:57.258,SCALED_IMU2,4383237,SCALED_IMU2,4808,1,2,0,12,-1,0,-1022,-2,0
2025-12-15 01:46:57.360,SCALED_IMU2,4383339,SCALED_IMU2,4808,0,3,0,12,0,0,-1020,-2,0
2025-12-15 01:46:57.458,SCALED_IMU2,4383439,SCALED_IMU2,4807,1,2,0,10,-1,0,-1020,-2,0
2025-12-15 01:46:57.557,SCALED_IMU2,4383539,SCALED_IMU2,4807,2,4,0,12,0,0,-1020,-2,0
2025-12-15 01:46:57.659,SCALED_IMU2,4383639,SCALED_IMU2,4807,1,3,0,13,-1,0,-1019,-2,0
2025-12-15 01:46:57.759,SCALED_IMU2,4383739,SCALED_IMU2,4807,0,2,0,11,-1,0,-1021,-2,0
2025-12-15 01:46:57.859,SCALED_IMU2,4383839,SCALED_IMU2,4807,2,2,0,14,-1,0,-1019,0,0
2025-12-15 01:46:57.959,SCALED_IMU2,4383939,SCALED_IMU2,4806,1,2,0,13,-1,0,-1019,0,0
2025-12-15 01:46:58.059,SCALED_IMU2,4384039,SCALED_IMU2,4806,0,1,0,11,-2,0,-1021,-4,0
2025-12-15 01:46:58.158,SCALED_IMU2,4384137,SCALED_IMU2,4806,0,1,0,13,-2,0,-1019,-2,0
