SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2025-12-15 01:41:00.250,AHRS,0,0.0,0.0006710168672725558,0.03146740421652794,AHRS,-9.801985288504511e-05,0.0017833844758570194,0.0005729938857257366,0.0
2025-12-15 01:41:00.351,AHRS,0,0.0,0.0005519541446119547,0.027309052646160126,AHRS,-9.800744737731293e-05,0.0017830528086051345,0.000572185090277344,0.0
2025-12-15 01:41:00.450,AHRS,0,0.0,0.0005519541446119547,0.023493953049182892,AHRS,-9.799869440030307e-05,0.001782743027433753,0.0005727282841689885,0.0
2025-12-15 01:41:00.550,AHRS,0,0.0,0.0006023037130944431,0.020305145531892776,AHRS,-9.81373232207261e-05,0.0017852940363809466,0.0005730764241889119,0.0
2025-12-15 01:41:00.651,AHRS,0,0.0,0.0006023037130944431,0.020911386236548424,AHRS,-9.811919881030917e-05,0.0017849963624030352,0.0005713473074138165,0.0
2025-12-15 01:41:00.750,AHRS,0,0.0,0.0005717359017580748,0.019092025235295296,AHRS,-9.811385825742036e-05,0.001784680993296206,0.0005721121560782194,0.0
2025-12-15 01:41:00.850,AHRS,0,0.0,0.0005717359017580748,0.017150966450572014,AHRS,-9.809432958718389e-05,0.0017843578243628144,0.0005713762366212904,0.0
2025-12-15 01:41:00.950,AHRS,0,0.0,0.0005336690228432417,0.014520951546728611,AHRS,-9.808343747863546e-05,0.0017840956570580602,0.0005710448022000492,0.0
2025-12-15 01:41:01.051,AHRS,0,0.0,0.0005336690228432417,0.015157157555222511,AHRS,-9.80741751845926e-05,0.0017837919294834137,0.0005722354399040341,0.0
2025-12-15 01:41:01.150,AHRS,0,0.0,0.00048786666593514383,0.017837638035416603,AHRS,-9.813523502089083e-05,0.0017849407158792019,0.0005705701187252998,0.0
2025-12-15 01:41:01.251,AHRS,0,0.0,0.00048786666593514383,0.015029619447886944,AHRS,-9.812437201617286e-05,0.0017846768023446202,0.0005702367052435875,0.0
2025-12-15 01:41:01.350,AHRS,0,0.0,0.0005250494577921927,0.016494818031787872,AHRS,-9.810957271838561e-05,0.0017844069516286254,0.0005685575306415558,0.0
2025-12-15 01:41:01.450,AHRS,0,0.0,0.0005250494577921927,0.01912320964038372,AHRS,-9.808747563511133e-05,0.0017841249937191606,0.0005663466290570796,0.0
2025-12-15 01:41:01.550,AHRS,0,0.0,0.00048143501044251025,0.021468432620167732,AHRS,-9.806425805436447e-05,0.00178388727363199,0.0005640764138661325,0.0
2025-12-15 01:41:01.650,AHRS,0,0.0,0.00048143501044251025,0.02699585072696209,AHRS,-9.812025382416323e-05,0.0017851380398496985,0.0005609604413621128,0.0
2025-12-15 01:41:01.750,AHRS,0,0.0,0.0004309633222874254,0.026201700791716576,AHRS,-9.809593029785901e-05,0.0017848290735855699,0.0005592131637968123,0.0
2025-12-15 01:41:01.850,AHRS,0,0.0,0.0004309633222874254,0.028959738090634346,AHRS,-9.809737093746662e-05,0.0017845493275672197,0.0005619099247269332,0.0
2025-12-15 01:41:01.950,AHRS,0,0.0,0.00037582250661216676,0.035512324422597885,AHRS,-9.808322647586465e-05,0.001784381689503789,0.0005573814851231873,0.0
2025-12-15 01:41:02.050,AHRS,0,0.0,0.00037582250661216676,0.029726628214120865,AHRS,-9.811919153435156e-05,0.0017848883289843798,0.0005579370772466063,0.0
2025-12-15 01:41:02.150,AHRS,0,0.0,0.0005193607648834586,0.026529189199209213,AHRS,-9.815370867727324e-05,0.0017854098696261644,0.0005590134533122182,0.0
2025-12-15 01:41:02.250,AHRS,0,0.0,0.0005193607648834586,0.022582726553082466,AHRS,-9.822998981690034e-05,0.0017866023117676377,0.0005588433123193681,0.0
2025-12-15 01:41:02.350,AHRS,0,0.0,0.0005263661150820553,0.024798894301056862,AHRS,-9.823778964346275e-05,0.0017863427055999637,0.0005610815132968128,0.0
2025-12-15 01:41:02.450,AHRS,0,0.0,0.0005263661150820553,0.026139624416828156,AHRS,-9.82498750090599e-05,0.0017861498054116964,0.0005632254178635776,0.0
2025-12-15 01:41:02.550,AHRS,0,0.0,0.0006023544119670987,0.02772328071296215,AHRS,-9.825840970734134e-05,0.0017860078951343894,0.0005607045604847372,0.0
2025-12-15 01:41:02.650,AHRS,0,0.0,0.0006023544119670987,0.033319488167762756,AHRS,-9.834700904320925e-05,0.0017872701864689589,0.0005570569192059338,0.0
2025-12-15 01:41:02.747,AHRS,0,0.0,0.0005711366538889706,0.04252803325653076,AHRS,-9.83565769274719e-05,0.0017871232703328133,0.0005512555944733322,0.0
2025-12-15 01:41:02.846,AHRS,0,0.0,0.0005711366538889706,0.040157124400138855,AHRS,-9.839244739850983e-05,0.0017869077855721116,0.0005532465875148773,0.0
2025-12-15 01:41:02.946,AHRS,0,0.0,0.0005315730813890696,0.0494183786213398,AHRS,-9.840104030445218e-05,0.001786784385330975,0.0005469473544508219,0.0
2025-12-15 01:41:03.046,AHRS,0,0.0,0.0005315730813890696,0.05752353370189667,AHRS,-9.84960570349358e-05,0.0017881138483062387,0.0005408099386841059,0.0
2025-12-15 01:41:03.146,AHRS,0,0.0,0.00047950021689757705,0.05138926953077316,AHRS,-9.853105439106002e-05,0.0017879399238154292,0.0005387222045101225,0.0
2025-12-15 01:41:03.246,AHRS,0,0.0,0.00047950021689757705,0.06056680902838707,AHRS,-9.855781536316499e-05,0.0017878282815217972,0.0005315541638992727,0.0
2025-12-15 01:41:03.348,AHRS,0,0.0,0.00046946879592724144,0.07817026972770691,AHRS,-9.857590339379385e-05,0.0017877757782116532,0.0005206611822359264,0.0
2025-12-15 01:41:03.447,AHRS,0,0.0,0.00046946879592724144,0.08198767155408859,AHRS,-9.860274440143257e-05,0.0017876484198495746,0.0005133827798999846,0.0
2025-12-15 01:41:03.546,AHRS,0,0.0,0.0005125945899635553,0.08404897153377533,AHRS,-9.864500316325575e-05,0.0017875810153782368,0.0005064226570539176,0.0
2025-12-15 01:41:03.646,AHRS,0,0.0,0.0005125945899635553,0.08847247064113617,AHRS,-9.877305274130777e-05,0.0017889619339257479,0.0004988450091332197,0.0
2025-12-15 01:41:03.746,AHRS,0,0.0,0.0006125658401288092,0.08274442702531815,AHRS,-9.891132503980771e-05,0.0017902817344292998,0.0004945165128447115,0.0
2025-12-15 01:41:03.846,AHRS,0,0.0,0.0006125658401288092,0.08447588980197906,AHRS,-9.896448318613693e-05,0.001790158567018807,0.00048750880523584783,0.0
2025-12-15 01:41:03.947,AHRS,0,0.0,0.0006834816886112094,0.0836176723241806,AHRS,-9.903394675347954e-05,0.0017900571692734957,0.0004812795377802104,0.0
2025-12-15 01:41:04.046,AHRS,0,0.0,0.0006834816886112094,0.08221860975027084,AHRS,-9.918886644300073e-05,0.001791366608813405,0.0004756278940476477,0.0
2025-12-15 01:41:04.147,AHRS,0,0.0,0.0007690458442084491,0.07490959018468857,AHRS,-9.92754430626519e-05,0.0017912135226652026,0.0004717800475191325,0.0
2025-12-15 01:41:04.246,AHRS,0,0.0,0.0007690458442084491,0.0750047117471695,AHRS,-9.935978596331552e-05,0.0017911101458594203,0.00046583006042055786,0.0
2025-12-15 01:41:04.348,AHRS,0,0.0,0.0008095626253634691,0.08083803951740265,AHRS,-9.94368820101954e-05,0.0017909944290295243,0.00045774676254950464,0.0
2025-12-15 01:41:04.446,AHRS,0,0.0,0.0008095626253634691,0.0752260833978653,AHRS,-9.953182598110288e-05,0.001790868234820664,0.0004533211176749319,0.0
2025-12-15 01:41:04.547,AHRS,0,0.0,0.0007797915022820234,0.08235374838113785,AHRS,-9.969920938601717e-05,0.00179219339042902,0.0004450819396879524,0.0
2025-12-15 01:41:04.647,AHRS,0,0.0,0.0007797915022820234,0.07606948912143707,AHRS,-9.980385220842436e-05,0.0017920067766681314,0.0004407057713251561,0.0
2025-12-15 01:41:04.747,AHRS,0,0.0,0.0008677002624608576,0.07695522159337997,AHRS,-9.989719546865672e-05,0.001791872549802065,0.00043420298607088625,0.0
2025-12-15 01:41:04.847,AHRS,0,0.0,0.0008677002624608576,0.0858704000711441,AHRS,-9.999358735512942e-05,0.0017917670775204897,0.0004247153701726347,0.0
2025-12-15 01:41:04.946,AHRS,0,0.0,0.0007898088661022484,0.08513129502534866,AHRS,-0.00010009681864175946,0.0017916036304086447,0.00041808062815107405,0.0
2025-12-15 01:41:05.046,AHRS,0,0.0,0.0007898088661022484,0.08483511209487915,AHRS,-0.00010028297401731834,0.0017929129535332322,0.00041159422835335135,0.0
2025-12-15 01:41:05.146,AHRS,0,0.0,0.0008452823385596275,0.10118938982486725,AHRS,-0.00010036594176199287,0.0017928143497556448,0.0003987911331932992,0.0
2025-12-15 01:41:05.246,AHRS,0,0.0,0.0008452823385596275,0.09977293014526367,AHRS,-0.00010047374235000461,0.0017926647560670972,0.0003911331295967102,0.0
2025-12-15 01:41:05.347,AHRS,0,0.0,0.0007061541546136141,0.11004241555929184,AHRS,-0.00010065438982564956,0.0017940045800060034,0.0003796282398980111,0.0
2025-12-15 01:41:05.447,AHRS,0,0.0,0.0007061541546136141,0.11024466156959534,AHRS,-0.00010075555474031717,0.0017938475357368588,0.0003706210118252784,0.0
2025-12-15 01:41:05.546,AHRS,0,0.0,0.0006324151181615889,0.10307268798351288,AHRS,-0.0001009544575936161,0.001795140327885747,0.0003645399119704962,0.0
2025-12-15 01:41:05.646,AHRS,0,0.0,0.0006324151181615889,0.10859491676092148,AHRS,-0.00010104906687047333,0.0017950296169146895,0.00035408075200393796,0.0
2025-12-15 01:41:05.747,AHRS,0,0.0,0.000564850342925638,0.09742085635662079,AHRS,-0.00010116393968928605,0.0017948071472346783,0.00034913225681521,0.0
2025-12-15 01:41:05.846,AHRS,0,0.0,0.000564850342925638,0.09024740755558014,AHRS,-0.00010128002759302035,0.001794626354239881,0.0003435397520661354,0.0
2025-12-15 01:41:05.946,AHRS,0,0.0,0.0006924206390976906,0.07236023247241974,AHRS,-0.00010140947415493429,0.0017944041173905134,0.0003422496374696493,0.0
2025-12-15 01:41:06.047,AHRS,0,0.0,0.0006924206390976906,0.0639021173119545,AHRS,-0.00010161215323023498,0.001795677817426622,0.0003391473146621138,0.0
2025-12-15 01:41:06.147,AHRS,0,0.0,0.0007485628011636436,0.059188857674598694,AHRS,-0.00010173321788897738,0.0017954587237909436,0.00033502941369079053,0.0
2025-12-15 01:41:06.247,AHRS,0,0.0,0.0007485628011636436,0.05177273228764534,AHRS,-0.00010185145220020786,0.0017952310154214501,0.00033219740726053715,0.0
2025-12-15 01:41:06.347,AHRS,0,0.0,0.0007434693397954106,0.042513519525527954,AHRS,-0.00010197924711974338,0.0017950166948139668,0.0003313675115350634,0.0
2025-12-15 01:41:06.447,AHRS,0,0.0,0.0007434693397954106,0.03729909285902977,AHRS,-0.00010211236076429486,0.0017947964370250702,0.0003312614862807095,0.0
2025-12-15 01:41:06.547,AHRS,0,0.0,0.0006361395353451371,0.030734924599528313,AHRS,-0.0001023154181893915,0.0017960016848519444,0.00033058770350180566,0.0
2025-12-15 01:41:06.647,AHRS,0,0.0,0.0006361395353451371,0.030630657449364662,AHRS,-0.00010243737051496282,0.0017957480158656836,0.00033148107468150556,0.0
2025-12-15 01:41:06.747,AHRS,0,0.0,0.0006293446640484035,0.027931300923228264,AHRS,-0.00010255506640532985,0.0017955064540728927,0.00033147167414426804,0.0
2025-12-15 01:41:06.846,AHRS,0,0.0,0.0006293446640484035,0.02932264469563961,AHRS,-0.00010275635577272624,0.0017966991290450096,0.0003330343752168119,0.0
2025-12-15 01:41:06.946,AHRS,0,0.0,0.0005687200464308262,0.029174651950597763,AHRS,-0.00010285239841323346,0.0017964700236916542,0.00032979610841721296,0.0
2025-12-15 01:41:07.046,AHRS,0,0.0,0.0005687200464308262,0.027968289330601692,AHRS,-0.00010302331793354824,0.001797715900465846,0.00032721852767281234,0.0
2025-12-15 01:41:07.146,AHRS,0,0.0,0.000514575163833797,0.023097356781363487,AHRS,-0.0001031176871038042,0.0017975029768422246,0.0003257776261307299,0.0
2025-12-15 01:41:07.246,AHRS,0,0.0,0.000514575163833797,0.024632152169942856,AHRS,-0.00010319941065972671,0.001797311007976532,0.00032240766449831426,0.0
2025-12-15 01:41:07.346,AHRS,0,0.0,0.0006135717849247158,0.026172928512096405,AHRS,-0.00010329941142117605,0.0017970490735024214,0.0003235020558349788,0.0
2025-12-15 01:41:07.446,AHRS,0,0.0,0.0006135717849247158,0.022404290735721588,AHRS,-0.00010337596904719248,0.0017968215979635715,0.0003218039055354893,0.0
2025-12-15 01:41:07.546,AHRS,0,0.0,0.0005762008368037641,0.02145351655781269,AHRS,-0.00010354691039538011,0.001798055600374937,0.00032208109041675925,0.0
2025-12-15 01:41:07.647,AHRS,0,0.0,0.0005762008368037641,0.028670234605669975,AHRS,-0.00010362816829001531,0.0017978111281991005,0.0003249503206461668,0.0
2025-12-15 01:41:07.748,AHRS,0,0.0,0.0004929070710204542,0.03497578203678131,AHRS,-0.00010370874952059239,0.0017975079827010632,0.0003280653909314424,0.0
2025-12-15 01:41:07.851,AHRS,0,0.0,0.0004929070710204542,0.03166823089122772,AHRS,-0.00010377711441833526,0.0017972695641219616,0.00032820625347085297,0.0
2025-12-15 01:41:07.950,AHRS,0,0.0,0.000411660730605945,0.025769900530576706,AHRS,-0.00010383783228462562,0.0017970461631193757,0.000327186455251649,0.0
2025-12-15 01:41:08.050,AHRS,0,0.0,0.000411660730605945,0.02149120718240738,AHRS,-0.00010397579171694815,0.0017982828430831432,0.0003266151179559529,0.0
2025-12-15 01:41:08.150,AHRS,0,0.0,0.0005432249745354056,0.02076544612646103,AHRS,-0.00010403004853287712,0.00179802265483886,0.0003267780411988497,0.0
2025-12-15 01:41:08.250,AHRS,0,0.0,0.0005432249745354056,0.02192484587430954,AHRS,-0.00010408632078906521,0.0017977608367800713,0.00032754402491264045,0.0
2025-12-15 01:41:08.350,AHRS,0,0.0,0.0006785897421650589,0.022338472306728363,AHRS,-0.00010412198025733232,0.0017975533846765757,0.0003247103304602206,0.0
2025-12-15 01:41:08.450,AHRS,0,0.0,0.0006785897421650589,0.028178343549370766,AHRS,-0.00010425867367302999,0.0017987488536164165,0.00032756797736510634,0.0
2025-12-15 01:41:08.550,AHRS,0,0.0,0.0007341500604525208,0.0252571739256382,AHRS,-0.00010438426397740841,0.0017999450210481882,0.00032771218684501946,0.0
2025-12-15 01:41:08.650,AHRS,0,0.0,0.0007341500604525208,0.03038093075156212,AHRS,-0.00010440079495310783,0.00179973931517452,0.0003229813009966165,0.0
2025-12-15 01:41:08.750,AHRS,0,0.0,0.00084248639177531,0.025165952742099762,AHRS,-0.00010442797793075442,0.0017994910012930632,0.00032213906524702907,0.0
2025-12-15 01:41:08.851,AHRS,0,0.0,0.00084248639177531,0.03496197611093521,AHRS,-0.00010446626401972026,0.001799189019948244,0.0003262850223109126,0.0
2025-12-15 01:41:08.952,AHRS,0,0.0,0.0007564120460301638,0.03783576935529709,AHRS,-0.0001044935270329006,0.0017988792387768626,0.0003287074505351484,0.0
2025-12-15 01:41:09.051,AHRS,0,0.0,0.0007564120460301638,0.03801577538251877,AHRS,-0.00010459841723786667,0.001800055499188602,0.00033065673778764904,0.0
2025-12-15 01:41:09.150,AHRS,0,0.0,0.0007352949469350278,0.0410604290664196,AHRS,-0.000104612743598409,0.0017997710965573788,0.00033338862704113126,0.0
2025-12-15 01:41:09.251,AHRS,0,0.0,0.0007352949469350278,0.03386642038822174,AHRS,-0.00010460865451022983,0.0017994651570916176,0.00033270023413933814,0.0
2025-12-15 01:41:09.351,AHRS,0,0.0,0.0007352949469350278,0.029280725866556168,AHRS,-0.00010459605982759967,0.0017992038046941161,0.0003309483581688255,0.0
2025-12-15 01:41:09.451,AHRS,0,0.0,0.0007216609665192664,0.02617694064974785,AHRS,-0.00010459112672833726,0.0017989270854741335,0.0003309086605440825,0.0
2025-12-15 01:41:09.551,AHRS,0,0.0,0.0007216609665192664,0.03196406364440918,AHRS,-0.00010468537220731378,0.0018000989221036434,0.0003340582479722798,0.0
2025-12-15 01:41:09.651,AHRS,0,0.0,0.000791402067989111,0.028058743104338646,AHRS,-0.00010466871754033491,0.0017998149851337075,0.00033218885073438287,0.0
2025-12-15 01:41:09.751,AHRS,0,0.0,0.000791402067989111,0.022760458290576935,AHRS,-0.00010464941442478448,0.0017995297675952315,0.00033110601361840963,0.0
2025-12-15 01:41:09.852,AHRS,0,0.0,0.0007585329585708678,0.030712483450770378,AHRS,-0.00010464039951330051,0.00179923081304878,0.0003345572913531214,0.0
2025-12-15 01:41:09.951,AHRS,0,0.0,0.0007585329585708678,0.028243759647011757,AHRS,-0.00010461509373271838,0.0017989658517763019,0.00033488907502032816,0.0
2025-12-15 01:41:10.052,AHRS,0,0.0,0.0006578955217264593,0.023811861872673035,AHRS,-0.0001047578189172782,0.0018016103422269225,0.0003349082253407687,0.0
2025-12-15 01:41:10.151,AHRS,0,0.0,0.0006578955217264593,0.027103357017040253,AHRS,-0.00010471057612448931,0.001801365870051086,0.00033107775379903615,0.0
2025-12-15 01:41:10.251,AHRS,0,0.0,0.0006424858001992106,0.02407355234026909,AHRS,-0.00010467637912370265,0.0018010858912020922,0.00033099984284490347,0.0
2025-12-15 01:41:10.351,AHRS,0,0.0,0.0006424858001992106,0.031160151585936546,AHRS,-0.00010465222294442356,0.0018008009064942598,0.0003342763229738921,0.0
2025-12-15 01:41:10.451,AHRS,0,0.0,0.0006998999160714447,0.0259727630764246,AHRS,-0.00010461029160069302,0.0018005133606493473,0.0003336781810503453,0.0
2025-12-15 01:41:10.551,AHRS,0,0.0,0.0006998999160714447,0.02513222210109234,AHRS,-0.00010465230297995731,0.0018016808899119496,0.0003345520526636392,0.0
2025-12-15 01:41:10.651,AHRS,0,0.0,0.0006656615878455341,0.02061925083398819,AHRS,-0.00010460717021487653,0.0018014134839177132,0.00033378915395587683,0.0
2025-12-15 01:41:10.751,AHRS,0,0.0,0.0006656615878455341,0.0222669318318367,AHRS,-0.00010455814481247216,0.0018011229112744331,0.000334926531650126,0.0
2025-12-15 01:41:10.851,AHRS,0,0.0,0.0006427186308428645,0.02296515740454197,AHRS,-0.00010448797547724098,0.0018008425831794739,0.0003321496769785881,0.0
2025-12-15 01:41:10.951,AHRS,0,0.0,0.0006427186308428645,0.023291755467653275,AHRS,-0.00010442922211950645,0.0018005267484113574,0.0003329684550408274,0.0
2025-12-15 01:41:11.051,AHRS,0,0.0,0.0006236500339582562,0.044807955622673035,AHRS,-0.0001044779346557334,0.001801580423489213,0.0003416513791307807,0.0
2025-12-15 01:41:11.151,AHRS,0,0.0,0.0006236500339582562,0.037672702223062515,AHRS,-0.0001044120654114522,0.001801258185878396,0.0003401096328161657,0.0
2025-12-15 01:41:11.251,AHRS,0,0.0,0.0007195834186859429,0.03089183196425438,AHRS,-0.00010434907744638622,0.0018009290797635913,0.0003395168168935925,0.0
2025-12-15 01:41:11.351,AHRS,0,0.0,0.0007195834186859429,0.034760765731334686,AHRS,-0.0001042710937326774,0.0018006670288741589,0.0003350606421008706,0.0
2025-12-15 01:41:11.451,AHRS,0,0.0,0.0007252928917296231,0.039307959377765656,AHRS,-0.00010435671720188111,0.0018033076776191592,0.0003305946884211153,0.0
2025-12-15 01:41:11.551,AHRS,0,0.0,0.0007252928917296231,0.03720387443900108,AHRS,-0.00010429039684822783,0.0018029994098469615,0.0003276120696682483,0.0
2025-12-15 01:41:11.652,AHRS,0,0.0,0.0007225840236060321,0.03256035968661308,AHRS,-0.00010422452760394663,0.0018026777543127537,0.0003256778290960938,0.0
2025-12-15 01:41:11.751,AHRS,0,0.0,0.0007225840236060321,0.029752859845757484,AHRS,-0.0001041611612890847,0.0018023011507466435,0.00032605757587589324,0.0
2025-12-15 01:41:11.851,AHRS,0,0.0,0.0008384723914787173,0.026815826073288918,AHRS,-0.00010409998503746465,0.0018020053394138813,0.00032405616366304457,0.0
2025-12-15 01:41:11.951,AHRS,0,0.0,0.0008384723914787173,0.0274937953799963,AHRS,-0.00010404585918877274,0.0018016404937952757,0.00032528722658753395,0.0
2025-12-15 01:41:12.051,AHRS,0,0.0,0.0009318210068158805,0.026820413768291473,AHRS,-0.00010406777437310666,0.001802765647880733,0.00032289372757077217,0.0
2025-12-15 01:41:12.151,AHRS,0,0.0,0.0009318210068158805,0.02243126556277275,AHRS,-0.00010400469182059169,0.0018024215241894126,0.000321623170748353,0.0
2025-12-15 01:41:12.251,AHRS,0,0.0,0.0008525164448656142,0.022109655663371086,AHRS,-0.00010395159915788099,0.0018020861316472292,0.0003192005096934736,0.0
2025-12-15 01:41:12.351,AHRS,0,0.0,0.0008525164448656142,0.025728903710842133,AHRS,-0.00010391545220045373,0.00180164841003716,0.00032112281769514084,0.0
2025-12-15 01:41:12.451,AHRS,0,0.0,0.0007853240822441876,0.024425683543086052,AHRS,-0.000103867678262759,0.0018012586515396833,0.0003215582109987736,0.0
2025-12-15 01:41:12.551,AHRS,0,0.0,0.0007853240822441876,0.021585559472441673,AHRS,-0.00010390648822067305,0.001802369486540556,0.0003201967047061771,0.0
2025-12-15 01:41:12.651,AHRS,0,0.0,0.0006703700055368245,0.04700435698032379,AHRS,-0.00010381898027844727,0.0018020682036876678,0.00030865479493513703,0.0
2025-12-15 01:41:12.751,AHRS,0,0.0,0.0006703700055368245,0.04337548464536667,AHRS,-0.00010376373393228278,0.0018016850808635354,0.00030563276959583163,0.0
2025-12-15 01:41:12.852,AHRS,0,0.0,0.0005997467669658363,0.0416739322245121,AHRS,-0.0001037235269905068,0.0018012848449870944,0.0003071017563343048,0.0
2025-12-15 01:41:12.952,AHRS,0,0.0,0.0005997467669658363,0.03991479426622391,AHRS,-0.000103676640719641,0.0018008818151429296,0.00030846058507449925,0.0
2025-12-15 01:41:13.052,AHRS,0,0.0,0.000593187753111124,0.03753379359841347,AHRS,-0.00010371975076850504,0.0018019542330875993,0.0003098250599578023,0.0
2025-12-15 01:41:13.151,AHRS,0,0.0,0.000593187753111124,0.030973436310887337,AHRS,-0.00010375520650995895,0.0018029927741736174,0.0003094998828601092,0.0
2025-12-15 01:41:13.250,AHRS,0,0.0,0.0006481335149146616,0.026445956900715828,AHRS,-0.00010370083327870816,0.0018025345634669065,0.0003091868129558861,0.0
2025-12-15 01:41:13.352,AHRS,0,0.0,0.0006481335149146616,0.04233197122812271,AHRS,-0.00010367143840994686,0.0018020624993368983,0.0003158561885356903,0.0
2025-12-15 01:41:13.451,AHRS,0,0.0,0.0006678648060187697,0.04149087145924568,AHRS,-0.0001036289322655648,0.0018016344401985407,0.00031768163898959756,0.0
2025-12-15 01:41:13.552,AHRS,0,0.0,0.0006678648060187697,0.0364176481962204,AHRS,-0.00010366290371166542,0.0018026388715952635,0.0003182087675668299,0.0
2025-12-15 01:41:13.651,AHRS,0,0.0,0.0005824340041726828,0.03229283168911934,AHRS,-0.00010361281601944938,0.0018021926516667008,0.00031847809441387653,0.0
2025-12-15 01:41:13.751,AHRS,0,0.0,0.0005824340041726828,0.03593107685446739,AHRS,-0.00010356821439927444,0.0018016889225691557,0.00032124543213285506,0.0
2025-12-15 01:41:13.851,AHRS,0,0.0,0.0005716481828130782,0.040523461997509,AHRS,-0.00010351796663599089,0.0018011500360444188,0.00032464557443745434,0.0
2025-12-15 01:41:13.950,AHRS,0,0.0,0.0005716481828130782,0.045329514890909195,AHRS,-0.00010355449194321409,0.0018021028954535723,0.0003287734871264547,0.0
2025-12-15 01:41:14.050,AHRS,0,0.0,0.0005582613521255553,0.03866314888000488,AHRS,-0.00010348410432925448,0.001801618724130094,0.00032714338158257306,0.0
2025-12-15 01:41:14.150,AHRS,0,0.0,0.0005582613521255553,0.04257893189787865,AHRS,-0.00010342852328903973,0.0018011131323873997,0.000330593524267897,0.0
2025-12-15 01:41:14.250,AHRS,0,0.0,0.0006421646103262901,0.04356988146901131,AHRS,-0.0001033740263665095,0.0018006379250437021,0.0003332745109219104,0.0
2025-12-15 01:41:14.351,AHRS,0,0.0,0.0006421646103262901,0.039070893079042435,AHRS,-0.00010329786164220423,0.001800150261260569,0.0003310783358756453,0.0
2025-12-15 01:41:14.452,AHRS,0,0.0,0.0006584390066564083,0.03189261630177498,AHRS,-0.00010322888556402177,0.0017996724927797914,0.0003305654681753367,0.0
2025-12-15 01:41:14.551,AHRS,0,0.0,0.0006584390066564083,0.03683291748166084,AHRS,-0.00010324580216547474,0.0018006258178502321,0.0003342425625305623,0.0
2025-12-15 01:41:14.650,AHRS,0,0.0,0.0006843680748715997,0.04171554371714592,AHRS,-0.00010318230488337576,0.0018000671407207847,0.0003379342961125076,0.0
2025-12-15 01:41:14.750,AHRS,0,0.0,0.0006843680748715997,0.034826528280973434,AHRS,-0.0001031814535963349,0.0018010062631219625,0.0003370524209458381,0.0
2025-12-15 01:41:14.850,AHRS,0,0.0,0.000647977867629379,0.03510979562997818,AHRS,-0.00010311041842214763,0.0018004643497988582,0.00033903494477272034,0.0
2025-12-15 01:41:14.950,AHRS,0,0.0,0.000647977867629379,0.03665706142783165,AHRS,-0.00010311710502719507,0.0018013668013736606,0.0003417595289647579,0.0
2025-12-15 01:41:15.050,AHRS,0,0.0,0.0005673441919498146,0.030124684795737267,AHRS,-0.0001030242710839957,0.0018008300103247166,0.00034146817051805556,0.0
2025-12-15 01:41:15.150,AHRS,0,0.0,0.0005673441919498146,0.029093191027641296,AHRS,-0.0001029281847877428,0.0018003128934651613,0.00033907778561115265,0.0
2025-12-15 01:41:15.250,AHRS,0,0.0,0.0005240960163064301,0.034048791974782944,AHRS,-0.0001028497499646619,0.001799752120859921,0.00034232711186632514,0.0
2025-12-15 01:41:15.351,AHRS,0,0.0,0.0005240960163064301,0.03029237501323223,AHRS,-0.00010275482782162726,0.0017992091597989202,0.00034066589432768524,0.0
2025-12-15 01:41:15.451,AHRS,0,0.0,0.0005270722904242575,0.03432241454720497,AHRS,-0.00010274713713442907,0.0018000782001763582,0.0003439600404817611,0.0
2025-12-15 01:41:15.550,AHRS,0,0.0,0.0005270722904242575,0.02787148766219616,AHRS,-0.00010265216405969113,0.0017994910012930632,0.00034351719659753144,0.0
2025-12-15 01:41:15.650,AHRS,0,0.0,0.000495636195410043,0.025194576010107994,AHRS,-0.00010254530207021162,0.0017989428015425801,0.00034197611967101693,0.0
2025-12-15 01:41:15.750,AHRS,0,0.0,0.000495636195410043,0.020618868991732597,AHRS,-0.00010245267185382545,0.0017983844736590981,0.00034127122489735484,0.0
2025-12-15 01:41:15.850,AHRS,0,0.0,0.0007049579871818423,0.02535797283053398,AHRS,-0.00010235592344542965,0.001797733479179442,0.00034384167520329356,0.0
2025-12-15 01:41:15.950,AHRS,0,0.0,0.0007049579871818423,0.022331401705741882,AHRS,-0.00010225169535260648,0.0017971822526305914,0.0003426001640036702,0.0
2025-12-15 01:41:16.050,AHRS,0,0.0,0.0007282432052306831,0.02810729295015335,AHRS,-0.00010224628931609914,0.0017980312695726752,0.00034597390913404524,0.0
2025-12-15 01:41:16.150,AHRS,0,0.0,0.0007282432052306831,0.027560312300920486,AHRS,-0.00010214994108537212,0.0017974228831008077,0.00034725485602393746,0.0
2025-12-15 01:41:16.250,AHRS,0,0.0,0.000662750331684947,0.02287217788398266,AHRS,-0.00010213026689598337,0.0017982841236516833,0.0003467173664830625,0.0
2025-12-15 01:41:16.350,AHRS,0,0.0,0.000662750331684947,0.01938590221107006,AHRS,-0.0001020269701257348,0.0017976673552766442,0.00034661006066016853,0.0
2025-12-15 01:41:16.450,AHRS,0,0.0,0.0007497941260226071,0.02280929870903492,AHRS,-0.00010201328404946253,0.0017985079903155565,0.0003489932860247791,0.0
2025-12-15 01:41:16.550,AHRS,0,0.0,0.0007497941260226071,0.0231351088732481,AHRS,-0.0001019221090245992,0.0017979377880692482,0.00035025650868192315,0.0
