SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 01:42:14.948,VFR_HUD,0,0.0,0.0,0.008554614149034023,0.00502324104309082,97,VFR_HUD,0
2025-12-15 01:42:15.048,VFR_HUD,0,0.0,0.0,0.0078081837855279446,0.0053765675984323025,97,VFR_HUD,0
2025-12-15 01:42:15.148,VFR_HUD,0,0.0,0.0,0.00823309924453497,0.005291083827614784,97,VFR_HUD,0
2025-12-15 01:42:15.248,VFR_HUD,0,0.0,0.0,0.009885964915156364,0.005138896871358156,97,VFR_HUD,0
2025-12-15 01:42:15.348,VFR_HUD,0,0.0,0.0,0.01063191145658493,0.005472054239362478,97,VFR_HUD,0
2025-12-15 01:42:15.448,VFR_HUD,0,0.0,0.0,0.010559296235442162,0.005369048099964857,97,VFR_HUD,0
2025-12-15 01:42:15.548,VFR_HUD,0,0.0,0.0,0.010405710898339748,0.005172406788915396,97,VFR_HUD,0
2025-12-15 01:42:15.648,VFR_HUD,0,0.0,0.0,0.010140196420252323,0.005018938332796097,97,VFR_HUD,0
2025-12-15 01:42:15.748,VFR_HUD,0,0.0,0.0,0.009622547775506973,0.005261323414742947,97,VFR_HUD,0
2025-12-15 01:42:15.848,VFR_HUD,0,0.0,0.0,0.009023865684866905,0.005023231264203787,97,VFR_HUD,0
2025-12-15 01:42:15.948,VFR_HUD,0,0.0,0.0,0.008943667635321617,0.004631022457033396,97,VFR_HUD,0
2025-12-15 01:42:16.048,VFR_HUD,0,0.0,0.0,0.008645538240671158,0.0048697469756007195,97,VFR_HUD,0
2025-12-15 01:42:16.148,VFR_HUD,0,0.0,0.0,0.007783524692058563,0.005044698249548674,97,VFR_HUD,0
2025-12-15 01:42:16.248,VFR_HUD,0,0.0,0.0,0.007569381967186928,0.0046277036890387535,97,VFR_HUD,0
2025-12-15 01:42:16.348,VFR_HUD,0,0.0,0.0,0.007055278867483139,0.0046876766718924046,97,VFR_HUD,0
2025-12-15 01:42:16.448,VFR_HUD,0,0.0,0.0,0.005589341279119253,0.005110140424221754,97,VFR_HUD,0
2025-12-15 01:42:16.548,VFR_HUD,0,0.0,0.0,0.0047991108149290085,0.004729019477963448,97,VFR_HUD,0
2025-12-15 01:42:16.648,VFR_HUD,0,0.0,0.0,0.004871248733252287,0.004756789654493332,97,VFR_HUD,0
2025-12-15 01:42:16.748,VFR_HUD,0,0.0,0.0,0.00490762060508132,0.005105441901832819,97,VFR_HUD,0
2025-12-15 01:42:16.848,VFR_HUD,0,0.0,0.0,0.005767733324319124,0.004833864979445934,97,VFR_HUD,0
2025-12-15 01:42:16.948,VFR_HUD,0,0.0,0.0,0.0071962568908929825,0.004737709648907185,97,VFR_HUD,0
2025-12-15 01:42:17.048,VFR_HUD,0,0.0,0.0,0.007513827178627253,0.004796719178557396,97,VFR_HUD,0
2025-12-15 01:42:17.148,VFR_HUD,0,0.0,0.0,0.006782149896025658,0.00475735729560256,97,VFR_HUD,0
2025-12-15 01:42:17.248,VFR_HUD,0,0.0,0.0,0.006872569210827351,0.0045113037340343,97,VFR_HUD,0
2025-12-15 01:42:17.348,VFR_HUD,0,0.0,0.0,0.007116479799151421,0.004527094308286905,97,VFR_HUD,0
2025-12-15 01:42:17.448,VFR_HUD,0,0.0,0.0,0.00623810151591897,0.004625484347343445,97,VFR_HUD,0
2025-12-15 01:42:17.548,VFR_HUD,0,0.0,0.0,0.005127751734107733,0.004101608879864216,97,VFR_HUD,0
2025-12-15 01:42:17.648,VFR_HUD,0,0.0,0.0,0.00465577095746994,0.0038323362823575735,97,VFR_HUD,0
2025-12-15 01:42:17.748,VFR_HUD,0,0.0,0.0,0.0032773930579423904,0.003927584271878004,97,VFR_HUD,0
2025-12-15 01:42:17.848,VFR_HUD,0,0.0,0.0,0.002148133236914873,0.0038264368195086718,97,VFR_HUD,0
2025-12-15 01:42:17.948,VFR_HUD,0,0.0,0.0,0.00215378706343472,0.0033016859088093042,97,VFR_HUD,0
2025-12-15 01:42:18.048,VFR_HUD,0,0.0,0.0,0.00299264513887465,0.003274674527347088,97,VFR_HUD,0
2025-12-15 01:42:18.148,VFR_HUD,0,0.0,0.0,0.003295623231679201,0.003427264979109168,97,VFR_HUD,0
2025-12-15 01:42:18.248,VFR_HUD,0,0.0,0.0,0.003058565314859152,0.0030548800714313984,97,VFR_HUD,0
2025-12-15 01:42:18.348,VFR_HUD,0,0.0,0.0,0.0036411534529179335,0.002957387128844857,97,VFR_HUD,0
2025-12-15 01:42:18.449,VFR_HUD,0,0.0,0.0,0.004179425537586212,0.003266714047640562,97,VFR_HUD,0
2025-12-15 01:42:18.549,VFR_HUD,0,0.0,0.0,0.004427298437803984,0.002950371475890279,97,VFR_HUD,0
2025-12-15 01:42:18.648,VFR_HUD,0,0.0,0.0,0.004666016902774572,0.002326441928744316,97,VFR_HUD,0
2025-12-15 01:42:18.749,VFR_HUD,0,0.0,0.0,0.004917914979159832,0.0025065909139811993,97,VFR_HUD,0
2025-12-15 01:42:18.849,VFR_HUD,0,0.0,0.0,0.004215458873659372,0.0025924197398126125,97,VFR_HUD,0
2025-12-15 01:42:18.948,VFR_HUD,0,0.0,0.0,0.0037224411498755217,0.0020272519905120134,97,VFR_HUD,0
2025-12-15 01:42:19.048,VFR_HUD,0,0.0,0.0,0.003722989000380039,0.001449861447326839,97,VFR_HUD,0
2025-12-15 01:42:19.148,VFR_HUD,0,0.0,0.0,0.002790537429973483,0.001844917656853795,97,VFR_HUD,0
2025-12-15 01:42:19.248,VFR_HUD,0,0.0,0.0,0.0014139529084786773,0.0018247809493914247,97,VFR_HUD,0
2025-12-15 01:42:19.348,VFR_HUD,0,0.0,0.0,0.0014758066972717643,0.0014596792170777917,97,VFR_HUD,0
2025-12-15 01:42:19.449,VFR_HUD,0,0.0,0.0,0.0011692448752000928,0.001648011733777821,97,VFR_HUD,0
2025-12-15 01:42:19.548,VFR_HUD,0,0.0,0.0,0.0008363642264157534,0.0016000699251890182,97,VFR_HUD,0
2025-12-15 01:42:19.648,VFR_HUD,0,0.0,0.0,0.0010411790572106838,0.0016967819537967443,97,VFR_HUD,0
2025-12-15 01:42:19.749,VFR_HUD,0,0.0,0.0,0.0020287316292524338,0.0016872066771611571,97,VFR_HUD,0
2025-12-15 01:42:19.848,VFR_HUD,0,0.0,0.0,0.002184586599469185,0.0016435940051451325,97,VFR_HUD,0
2025-12-15 01:42:19.948,VFR_HUD,0,0.0,0.0,0.0019138583447784185,0.0017465567216277122,97,VFR_HUD,0
2025-12-15 01:42:20.048,VFR_HUD,0,0.0,0.0,0.0021013382356613874,0.0018326533026993275,97,VFR_HUD,0
2025-12-15 01:42:20.148,VFR_HUD,0,0.0,0.0,0.0031524780206382275,0.002222479321062565,97,VFR_HUD,0
2025-12-15 01:42:20.248,VFR_HUD,0,0.0,0.0,0.0025717620737850666,0.0023410655558109283,97,VFR_HUD,0
2025-12-15 01:42:20.348,VFR_HUD,0,0.0,0.0,0.0026754054706543684,0.0026505477726459503,97,VFR_HUD,0
2025-12-15 01:42:20.449,VFR_HUD,0,0.0,0.0,0.0031140833161771297,0.0031292266212403774,97,VFR_HUD,0
2025-12-15 01:42:20.548,VFR_HUD,0,0.0,0.0,0.0036483712028712034,0.0033318691421300173,97,VFR_HUD,0
2025-12-15 01:42:20.648,VFR_HUD,0,0.0,0.0,0.0033596036955714226,0.003451745258644223,97,VFR_HUD,0
2025-12-15 01:42:20.749,VFR_HUD,0,0.0,0.0,0.0030674554873257875,0.0035495483316481113,97,VFR_HUD,0
2025-12-15 01:42:20.849,VFR_HUD,0,0.0,0.0,0.0030476213432848454,0.004250502213835716,97,VFR_HUD,0
2025-12-15 01:42:20.948,VFR_HUD,0,0.0,0.0,0.0033679932821542025,0.004157741088420153,97,VFR_HUD,0
2025-12-15 01:42:21.048,VFR_HUD,0,0.0,0.0,0.0037638572975993156,0.0041252919472754,97,VFR_HUD,0
2025-12-15 01:42:21.149,VFR_HUD,0,0.0,0.0,0.004554815590381622,0.004618070553988218,97,VFR_HUD,0
2025-12-15 01:42:21.249,VFR_HUD,0,0.0,0.0,0.005751647055149078,0.00508227339014411,97,VFR_HUD,0
2025-12-15 01:42:21.349,VFR_HUD,0,0.0,0.0,0.007221295963972807,0.005277108866721392,97,VFR_HUD,0
2025-12-15 01:42:21.449,VFR_HUD,0,0.0,0.0,0.007999404333531857,0.005119908135384321,97,VFR_HUD,0
2025-12-15 01:42:21.549,VFR_HUD,0,0.0,0.0,0.008557272143661976,0.005228199530392885,97,VFR_HUD,0
2025-12-15 01:42:21.649,VFR_HUD,0,0.0,0.0,0.009679919108748436,0.005590496119111776,97,VFR_HUD,0
2025-12-15 01:42:21.749,VFR_HUD,0,0.0,0.0,0.010805929079651833,0.005292581859976053,97,VFR_HUD,0
2025-12-15 01:42:21.849,VFR_HUD,0,0.0,0.0,0.011197717860341072,0.005373350344598293,97,VFR_HUD,0
2025-12-15 01:42:21.949,VFR_HUD,0,0.0,0.0,0.012383629567921162,0.005839698947966099,97,VFR_HUD,0
2025-12-15 01:42:22.049,VFR_HUD,0,0.0,0.0,0.013675369322299957,0.005780879408121109,97,VFR_HUD,0
2025-12-15 01:42:22.148,VFR_HUD,0,0.0,0.0,0.014397346414625645,0.005845431704074144,97,VFR_HUD,0
2025-12-15 01:42:22.249,VFR_HUD,0,0.0,0.0,0.014919959008693695,0.006191220600157976,97,VFR_HUD,0
2025-12-15 01:42:22.349,VFR_HUD,0,0.0,0.0,0.014531000517308712,0.006295888684689999,97,VFR_HUD,0
2025-12-15 01:42:22.448,VFR_HUD,0,0.0,0.0,0.013378983363509178,0.0062307738699018955,97,VFR_HUD,0
2025-12-15 01:42:22.548,VFR_HUD,0,0.0,0.0,0.012481390498578548,0.006466769613325596,97,VFR_HUD,0
2025-12-15 01:42:22.648,VFR_HUD,0,0.0,0.0,0.012257279828190804,0.006860057823359966,97,VFR_HUD,0
2025-12-15 01:42:22.748,VFR_HUD,0,0.0,0.0,0.012269960716366768,0.006943076383322477,97,VFR_HUD,0
2025-12-15 01:42:22.848,VFR_HUD,0,0.0,0.0,0.011565576307475567,0.006996645592153072,98,VFR_HUD,0
2025-12-15 01:42:22.948,VFR_HUD,0,0.0,0.0,0.012149089016020298,0.007260422687977552,97,VFR_HUD,0
2025-12-15 01:42:23.048,VFR_HUD,0,0.0,0.0,0.01241839025169611,0.007176573853939772,97,VFR_HUD,0
2025-12-15 01:42:23.149,VFR_HUD,0,0.0,0.0,0.012254739180207253,0.007029926870018244,97,VFR_HUD,0
2025-12-15 01:42:23.247,VFR_HUD,0,0.0,0.0,0.011693558655679226,0.0070406231097877026,97,VFR_HUD,0
2025-12-15 01:42:23.348,VFR_HUD,0,0.0,0.0,0.011393669992685318,0.006866044830530882,97,VFR_HUD,0
2025-12-15 01:42:23.448,VFR_HUD,0,0.0,0.0,0.010693216696381569,0.006670407019555569,97,VFR_HUD,0
2025-12-15 01:42:23.548,VFR_HUD,0,0.0,0.0,0.009945547208189964,0.006833914201706648,97,VFR_HUD,0
2025-12-15 01:42:23.648,VFR_HUD,0,0.0,0.0,0.009981763549149036,0.006785205099731684,97,VFR_HUD,0
2025-12-15 01:42:23.749,VFR_HUD,0,0.0,0.0,0.00923048797994852,0.006813610903918743,98,VFR_HUD,0
2025-12-15 01:42:23.848,VFR_HUD,0,0.0,0.0,0.007493664510548115,0.006840885616838932,98,VFR_HUD,0
2025-12-15 01:42:23.948,VFR_HUD,0,0.0,0.0,0.006059559062123299,0.006867497228085995,98,VFR_HUD,0
2025-12-15 01:42:24.048,VFR_HUD,0,0.0,0.0,0.004951909184455872,0.0068427277728915215,98,VFR_HUD,0
2025-12-15 01:42:24.148,VFR_HUD,0,0.0,0.0,0.0034451917745172977,0.00677811075001955,98,VFR_HUD,0
2025-12-15 01:42:24.248,VFR_HUD,0,0.0,0.0,0.0018170115072280169,0.006721677258610725,98,VFR_HUD,0
2025-12-15 01:42:24.348,VFR_HUD,0,0.0,0.0,0.0018000674899667501,0.006741638295352459,98,VFR_HUD,0
2025-12-15 01:42:24.448,VFR_HUD,0,0.0,0.0,0.0013323620660230517,0.00672593479976058,98,VFR_HUD,0
2025-12-15 01:42:24.548,VFR_HUD,0,0.0,0.0,0.0008018962107598782,0.006694413721561432,98,VFR_HUD,0
2025-12-15 01:42:24.648,VFR_HUD,0,0.0,0.0,0.000127149120089598,0.006577702704817057,98,VFR_HUD,0
2025-12-15 01:42:24.748,VFR_HUD,0,0.0,0.0,0.00043080144678242505,0.006777350325137377,98,VFR_HUD,0
2025-12-15 01:42:24.848,VFR_HUD,0,0.0,0.0,0.00025829937658272684,0.006550457328557968,98,VFR_HUD,0
2025-12-15 01:42:24.948,VFR_HUD,0,0.0,0.0,-0.00011938498937524855,0.006697032600641251,98,VFR_HUD,0
2025-12-15 01:42:25.048,VFR_HUD,0,0.0,0.0,-0.0005475054495036602,0.0068716020323336124,98,VFR_HUD,0
2025-12-15 01:42:25.148,VFR_HUD,0,0.0,0.0,-0.0010546308476477861,0.007207867223769426,98,VFR_HUD,0
2025-12-15 01:42:25.248,VFR_HUD,0,0.0,0.0,-0.001986580202355981,0.006809581071138382,98,VFR_HUD,0
2025-12-15 01:42:25.348,VFR_HUD,0,0.0,0.0,-0.002466152887791395,0.006893568206578493,98,VFR_HUD,0
2025-12-15 01:42:25.448,VFR_HUD,0,0.0,0.0,-0.002218747977167368,0.007160793989896774,98,VFR_HUD,0
2025-12-15 01:42:25.548,VFR_HUD,0,0.0,0.0,-0.0020692802499979734,0.007013918831944466,98,VFR_HUD,0
2025-12-15 01:42:25.648,VFR_HUD,0,0.0,0.0,-0.002281058579683304,0.006902365479618311,98,VFR_HUD,0
2025-12-15 01:42:25.748,VFR_HUD,0,0.0,0.0,-0.0024047254119068384,0.007046328857541084,98,VFR_HUD,0
2025-12-15 01:42:25.848,VFR_HUD,0,0.0,0.0,-0.002250801771879196,0.006971360184252262,98,VFR_HUD,0
2025-12-15 01:42:25.948,VFR_HUD,0,0.0,0.0,-0.0021488352213054895,0.006829885300248861,98,VFR_HUD,0
2025-12-15 01:42:26.048,VFR_HUD,0,0.0,0.0,-0.0016185796121135354,0.0067510842345654964,98,VFR_HUD,0
2025-12-15 01:42:26.148,VFR_HUD,0,0.0,0.0,-0.0004494528693612665,0.006690402049571276,98,VFR_HUD,0
2025-12-15 01:42:26.248,VFR_HUD,0,0.0,0.0,-6.814079370087711e-06,0.006330192554742098,98,VFR_HUD,0
2025-12-15 01:42:26.348,VFR_HUD,0,0.0,0.0,0.0002715125447139144,0.0060043311677873135,98,VFR_HUD,0
2025-12-15 01:42:26.448,VFR_HUD,0,0.0,0.0,0.0014265173813328147,0.006083626765757799,98,VFR_HUD,0
2025-12-15 01:42:26.549,VFR_HUD,0,0.0,0.0,0.002465759636834264,0.005914133507758379,98,VFR_HUD,0
2025-12-15 01:42:26.648,VFR_HUD,0,0.0,0.0,0.002318846993148327,0.005736452993005514,98,VFR_HUD,0
2025-12-15 01:42:26.748,VFR_HUD,0,0.0,0.0,0.002851308323442936,0.005928654223680496,98,VFR_HUD,0
2025-12-15 01:42:26.849,VFR_HUD,0,0.0,0.0,0.0035348855890333652,0.005753638688474894,98,VFR_HUD,0
2025-12-15 01:42:26.948,VFR_HUD,0,0.0,0.0,0.003187044057995081,0.005411410238593817,98,VFR_HUD,0
2025-12-15 01:42:27.048,VFR_HUD,0,0.0,0.0,0.003379402682185173,0.005600341595709324,97,VFR_HUD,0
2025-12-15 01:42:27.148,VFR_HUD,0,0.0,0.0,0.0048723770305514336,0.005503668449819088,97,VFR_HUD,0
2025-12-15 01:42:27.248,VFR_HUD,0,0.0,0.0,0.004915307275950909,0.005177038721740246,97,VFR_HUD,0
2025-12-15 01:42:27.348,VFR_HUD,0,0.0,0.0,0.004005852621048689,0.005137816071510315,97,VFR_HUD,0
2025-12-15 01:42:27.448,VFR_HUD,0,0.0,0.0,0.004213010426610708,0.005226516630500555,98,VFR_HUD,0
2025-12-15 01:42:27.548,VFR_HUD,0,0.0,0.0,0.004523917101323605,0.004920936189591885,98,VFR_HUD,0
2025-12-15 01:42:27.648,VFR_HUD,0,0.0,0.0,0.003675137646496296,0.004739407449960709,98,VFR_HUD,0
2025-12-15 01:42:27.748,VFR_HUD,0,0.0,0.0,0.0037385444156825542,0.0050125145353376865,98,VFR_HUD,0
2025-12-15 01:42:27.849,VFR_HUD,0,0.0,0.0,0.004878121893852949,0.004734772723168135,98,VFR_HUD,0
2025-12-15 01:42:27.948,VFR_HUD,0,0.0,0.0,0.004608903080224991,0.004502530675381422,98,VFR_HUD,0
2025-12-15 01:42:28.049,VFR_HUD,0,0.0,0.0,0.005294085945934057,0.004791297949850559,98,VFR_HUD,0
2025-12-15 01:42:28.148,VFR_HUD,0,0.0,0.0,0.006355093326419592,0.004745412152260542,98,VFR_HUD,0
2025-12-15 01:42:28.248,VFR_HUD,0,0.0,0.0,0.006813363637775183,0.0042997123673558235,98,VFR_HUD,0
2025-12-15 01:42:28.349,VFR_HUD,0,0.0,0.0,0.006820783484727144,0.004444303456693888,98,VFR_HUD,0
2025-12-15 01:42:28.448,VFR_HUD,0,0.0,0.0,0.00643153814598918,0.004751366097480059,98,VFR_HUD,0
2025-12-15 01:42:28.548,VFR_HUD,0,0.0,0.0,0.004812056198716164,0.004220038652420044,98,VFR_HUD,0
2025-12-15 01:42:28.648,VFR_HUD,0,0.0,0.0,0.0027450178749859333,0.004192311782389879,98,VFR_HUD,0
2025-12-15 01:42:28.748,VFR_HUD,0,0.0,0.0,0.001696654362604022,0.004613074939697981,98,VFR_HUD,0
2025-12-15 01:42:28.849,VFR_HUD,0,0.0,0.0,0.0011923776473850012,0.004293100908398628,98,VFR_HUD,0
2025-12-15 01:42:28.948,VFR_HUD,0,0.0,0.0,-3.046718666155357e-05,0.004025449976325035,98,VFR_HUD,0
2025-12-15 01:42:29.048,VFR_HUD,0,0.0,0.0,-0.0014779511839151382,0.004305502865463495,98,VFR_HUD,0
2025-12-15 01:42:29.148,VFR_HUD,0,0.0,0.0,-0.0029877847991883755,0.004422617610543966,98,VFR_HUD,0
2025-12-15 01:42:29.249,VFR_HUD,0,0.0,0.0,-0.0047418358735740185,0.003911423031240702,98,VFR_HUD,0
2025-12-15 01:42:29.348,VFR_HUD,0,0.0,0.0,-0.006118252873420715,0.004480361007153988,98,VFR_HUD,0
2025-12-15 01:42:29.448,VFR_HUD,0,0.0,0.0,-0.006166690960526466,0.004700053948909044,98,VFR_HUD,0
2025-12-15 01:42:29.548,VFR_HUD,0,0.0,0.0,-0.006217360962182283,0.0043608215637505054,98,VFR_HUD,0
2025-12-15 01:42:29.649,VFR_HUD,0,0.0,0.0,-0.0063607171177864075,0.00453498400747776,98,VFR_HUD,0
2025-12-15 01:42:29.749,VFR_HUD,0,0.0,0.0,-0.005715458653867245,0.004955164156854153,98,VFR_HUD,0
2025-12-15 01:42:29.849,VFR_HUD,0,0.0,0.0,-0.004756181966513395,0.004692474380135536,98,VFR_HUD,0
2025-12-15 01:42:29.949,VFR_HUD,0,0.0,0.0,-0.0036426447331905365,0.004890390206128359,98,VFR_HUD,0
2025-12-15 01:42:30.049,VFR_HUD,0,0.0,0.0,-0.0019333036616444588,0.005429830867797136,98,VFR_HUD,0
2025-12-15 01:42:30.149,VFR_HUD,0,0.0,0.0,-0.0018309667939320207,0.005219225771725178,98,VFR_HUD,0
2025-12-15 01:42:30.249,VFR_HUD,0,0.0,0.0,-0.002736011752858758,0.004922244232147932,98,VFR_HUD,0
2025-12-15 01:42:30.349,VFR_HUD,0,0.0,0.0,-0.003724783891811967,0.005331736523658037,98,VFR_HUD,0
2025-12-15 01:42:30.449,VFR_HUD,0,0.0,0.0,-0.004266761709004641,0.005577379837632179,98,VFR_HUD,0
2025-12-15 01:42:30.549,VFR_HUD,0,0.0,0.0,-0.0049803415313363075,0.005180669948458672,98,VFR_HUD,0
2025-12-15 01:42:30.649,VFR_HUD,0,0.0,0.0,-0.005405590869486332,0.005404867231845856,98,VFR_HUD,0
2025-12-15 01:42:30.749,VFR_HUD,0,0.0,0.0,-0.005420071538537741,0.005473615135997534,98,VFR_HUD,0
2025-12-15 01:42:30.849,VFR_HUD,0,0.0,0.0,-0.00635807029902935,0.005034011788666248,98,VFR_HUD,0
2025-12-15 01:42:30.949,VFR_HUD,0,0.0,0.0,-0.008233458735048771,0.004956311546266079,98,VFR_HUD,0
2025-12-15 01:42:31.049,VFR_HUD,0,0.0,0.0,-0.010325842536985874,0.005193573422729969,98,VFR_HUD,0
2025-12-15 01:42:31.149,VFR_HUD,0,0.0,0.0,-0.012394444085657597,0.004999013617634773,98,VFR_HUD,0
2025-12-15 01:42:31.249,VFR_HUD,0,0.0,0.0,-0.015195352025330067,0.004783423151820898,98,VFR_HUD,0
2025-12-15 01:42:31.349,VFR_HUD,0,0.0,0.0,-0.01668594777584076,0.00509337242692709,98,VFR_HUD,0
2025-12-15 01:42:31.449,VFR_HUD,0,0.0,0.0,-0.01642320677638054,0.005051618441939354,98,VFR_HUD,0
2025-12-15 01:42:31.549,VFR_HUD,0,0.0,0.0,-0.016480669379234314,0.004787864629179239,98,VFR_HUD,0
2025-12-15 01:42:31.649,VFR_HUD,0,0.0,0.0,-0.015986327081918716,0.005125895608216524,98,VFR_HUD,0
2025-12-15 01:42:31.749,VFR_HUD,0,0.0,0.0,-0.01428400631994009,0.005221257451921701,98,VFR_HUD,0
2025-12-15 01:42:31.848,VFR_HUD,0,0.0,0.0,-0.012642519548535347,0.004842041060328484,98,VFR_HUD,0
2025-12-15 01:42:31.948,VFR_HUD,0,0.0,0.0,-0.011020004749298096,0.004944918677210808,98,VFR_HUD,0
2025-12-15 01:42:32.048,VFR_HUD,0,0.0,0.0,-0.008220047689974308,0.005106044467538595,98,VFR_HUD,0
2025-12-15 01:42:32.149,VFR_HUD,0,0.0,0.0,-0.006149576976895332,0.004655794240534306,98,VFR_HUD,0
2025-12-15 01:42:32.248,VFR_HUD,0,0.0,0.0,-0.0042214421555399895,0.004667474888265133,98,VFR_HUD,0
2025-12-15 01:42:32.348,VFR_HUD,0,0.0,0.0,-0.001377047155983746,0.004885399714112282,98,VFR_HUD,0
2025-12-15 01:42:32.449,VFR_HUD,0,0.0,0.0,0.0026432431768625975,0.0048199668526649475,98,VFR_HUD,0
2025-12-15 01:42:32.549,VFR_HUD,0,0.0,0.0,0.005287491716444492,0.004472922068089247,98,VFR_HUD,0
2025-12-15 01:42:32.648,VFR_HUD,0,0.0,0.0,0.0071883960627019405,0.0049162358045578,98,VFR_HUD,0
2025-12-15 01:42:32.748,VFR_HUD,0,0.0,0.0,0.00880536437034607,0.004990128334611654,98,VFR_HUD,0
2025-12-15 01:42:32.848,VFR_HUD,0,0.0,0.0,0.010729175992310047,0.004611122887581587,98,VFR_HUD,0
2025-12-15 01:42:32.949,VFR_HUD,0,0.0,0.0,0.012885364703834057,0.004437028430402279,98,VFR_HUD,0
2025-12-15 01:42:33.049,VFR_HUD,0,0.0,0.0,0.01625305414199829,0.005021131131798029,98,VFR_HUD,0
2025-12-15 01:42:33.148,VFR_HUD,0,0.0,0.0,0.019449634477496147,0.004853862803429365,98,VFR_HUD,0
2025-12-15 01:42:33.248,VFR_HUD,0,0.0,0.0,0.02185257151722908,0.004635318648070097,98,VFR_HUD,0
2025-12-15 01:42:33.348,VFR_HUD,0,0.0,0.0,0.02401677705347538,0.004918394610285759,98,VFR_HUD,0
2025-12-15 01:42:33.448,VFR_HUD,0,0.0,0.0,0.02558841183781624,0.004898147191852331,98,VFR_HUD,0
2025-12-15 01:42:33.548,VFR_HUD,0,0.0,0.0,0.026918916031718254,0.004557816311717033,98,VFR_HUD,0
2025-12-15 01:42:33.648,VFR_HUD,0,0.0,0.0,0.02831420674920082,0.0048430184833705425,98,VFR_HUD,0
2025-12-15 01:42:33.748,VFR_HUD,0,0.0,0.0,0.02921479381620884,0.005076888017356396,98,VFR_HUD,0
2025-12-15 01:42:33.848,VFR_HUD,0,0.0,0.0,0.029231823980808258,0.004794741049408913,98,VFR_HUD,0
2025-12-15 01:42:33.948,VFR_HUD,0,0.0,0.0,0.028524231165647507,0.004849753342568874,98,VFR_HUD,0
2025-12-15 01:42:34.049,VFR_HUD,0,0.0,0.0,0.02839352935552597,0.0052127474918961525,98,VFR_HUD,0
2025-12-15 01:42:34.148,VFR_HUD,0,0.0,0.0,0.02856612019240856,0.005056461319327354,98,VFR_HUD,0
2025-12-15 01:42:34.248,VFR_HUD,0,0.0,0.0,0.02810656651854515,0.004757521208375692,98,VFR_HUD,0
2025-12-15 01:42:34.348,VFR_HUD,0,0.0,0.0,0.02827785350382328,0.004840035457164049,97,VFR_HUD,0
2025-12-15 01:42:34.448,VFR_HUD,0,0.0,0.0,0.029604865238070488,0.0052296495996415615,97,VFR_HUD,0
2025-12-15 01:42:34.548,VFR_HUD,0,0.0,0.0,0.03066771849989891,0.004836013074964285,97,VFR_HUD,0
2025-12-15 01:42:34.648,VFR_HUD,0,0.0,0.0,0.031448256224393845,0.0045531392097473145,97,VFR_HUD,0
2025-12-15 01:42:34.748,VFR_HUD,0,0.0,0.0,0.033200453966856,0.005089204292744398,98,VFR_HUD,0
2025-12-15 01:42:34.848,VFR_HUD,0,0.0,0.0,0.034781962633132935,0.004994586575776339,98,VFR_HUD,0
2025-12-15 01:42:34.948,VFR_HUD,0,0.0,0.0,0.03433457389473915,0.004813181236386299,98,VFR_HUD,0
2025-12-15 01:42:35.048,VFR_HUD,0,0.0,0.0,0.03521551564335823,0.005214532371610403,98,VFR_HUD,0
2025-12-15 01:42:35.148,VFR_HUD,0,0.0,0.0,0.03590194880962372,0.005365259479731321,98,VFR_HUD,0
2025-12-15 01:42:35.248,VFR_HUD,0,0.0,0.0,0.035225529223680496,0.004943349864333868,98,VFR_HUD,0
2025-12-15 01:42:35.348,VFR_HUD,0,0.0,0.0,0.03571537509560585,0.005719159264117479,98,VFR_HUD,0
2025-12-15 01:42:35.448,VFR_HUD,0,0.0,0.0,0.03631172329187393,0.0057353791780769825,98,VFR_HUD,0
2025-12-15 01:42:35.548,VFR_HUD,0,0.0,0.0,0.03543611243367195,0.005366704426705837,98,VFR_HUD,0
2025-12-15 01:42:35.648,VFR_HUD,0,0.0,0.0,0.03369658440351486,0.005638708360493183,98,VFR_HUD,0
2025-12-15 01:42:35.748,VFR_HUD,0,0.0,0.0,0.03370280936360359,0.0055490825325250626,98,VFR_HUD,0
2025-12-15 01:42:35.848,VFR_HUD,0,0.0,0.0,0.032715439796447754,0.005535698961466551,98,VFR_HUD,0
2025-12-15 01:42:35.948,VFR_HUD,0,0.0,0.0,0.03156427666544914,0.005243078805506229,98,VFR_HUD,0
2025-12-15 01:42:36.048,VFR_HUD,0,0.0,0.0,0.03069782257080078,0.005488481838256121,98,VFR_HUD,0
2025-12-15 01:42:36.148,VFR_HUD,0,0.0,0.0,0.029672466218471527,0.005316943395882845,98,VFR_HUD,0
2025-12-15 01:42:36.248,VFR_HUD,0,0.0,0.0,0.02792859822511673,0.005041706375777721,98,VFR_HUD,0
2025-12-15 01:42:36.348,VFR_HUD,0,0.0,0.0,0.02713472582399845,0.004999934229999781,98,VFR_HUD,0
2025-12-15 01:42:36.448,VFR_HUD,0,0.0,0.0,0.027250057086348534,0.005005211569368839,98,VFR_HUD,0
2025-12-15 01:42:36.548,VFR_HUD,0,0.0,0.0,0.02769574709236622,0.004426560364663601,98,VFR_HUD,0
2025-12-15 01:42:36.648,VFR_HUD,0,0.0,0.0,0.028068087995052338,0.004372868686914444,98,VFR_HUD,0
2025-12-15 01:42:36.748,VFR_HUD,0,0.0,0.0,0.029266154393553734,0.004421342629939318,98,VFR_HUD,0
