SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 01:43:29.453,SCALED_PRESSURE,4175439,SCALED_PRESSURE,1007.7667236328125,0.0,4655,0
2025-12-15 01:43:29.553,SCALED_PRESSURE,4175539,SCALED_PRESSURE,1007.8041381835938,0.0,4655,0
2025-12-15 01:43:29.653,SCALED_PRESSURE,4175639,SCALED_PRESSURE,1007.813232421875,0.0,4655,0
2025-12-15 01:43:29.753,SCALED_PRESSURE,4175739,SCALED_PRESSURE,1007.7816772460938,0.0,4654,0
2025-12-15 01:43:29.853,SCALED_PRESSURE,4175839,SCALED_PRESSURE,1007.809326171875,0.0,4655,0
2025-12-15 01:43:29.953,SCALED_PRESSURE,4175939,SCALED_PRESSURE,1007.7907104492188,0.0,4654,0
2025-12-15 01:43:30.053,SCALED_PRESSURE,4176039,SCALED_PRESSURE,1007.7752075195312,0.0,4654,0
2025-12-15 01:43:30.153,SCALED_PRESSURE,4176139,SCALED_PRESSURE,1007.8194580078125,0.0,4655,0
2025-12-15 01:43:30.253,SCALED_PRESSURE,4176239,SCALED_PRESSURE,1007.8103637695312,0.0,4655,0
2025-12-15 01:43:30.353,SCALED_PRESSURE,4176339,SCALED_PRESSURE,1007.8052368164062,0.0,4655,0
2025-12-15 01:43:30.453,SCALED_PRESSURE,4176439,SCALED_PRESSURE,1007.7862548828125,0.0,4654,0
2025-12-15 01:43:30.553,SCALED_PRESSURE,4176539,SCALED_PRESSURE,1007.8041381835938,0.0,4654,0
2025-12-15 01:43:30.654,SCALED_PRESSURE,4176639,SCALED_PRESSURE,1007.7910766601562,0.0,4654,0
2025-12-15 01:43:30.753,SCALED_PRESSURE,4176737,SCALED_PRESSURE,1007.7647705078125,0.0,4654,0
2025-12-15 01:43:30.853,SCALED_PRESSURE,4176839,SCALED_PRESSURE,1007.7608642578125,0.0,4654,0
2025-12-15 01:43:30.953,SCALED_PRESSURE,4176939,SCALED_PRESSURE,1007.8046875,0.0,4654,0
2025-12-15 01:43:31.053,SCALED_PRESSURE,4177039,SCALED_PRESSURE,1007.7670288085938,0.0,4654,0
2025-12-15 01:43:31.153,SCALED_PRESSURE,4177139,SCALED_PRESSURE,1007.7776489257812,0.0,4655,0
2025-12-15 01:43:31.253,SCALED_PRESSURE,4177239,SCALED_PRESSURE,1007.7886352539062,0.0,4655,0
2025-12-15 01:43:31.353,SCALED_PRESSURE,4177339,SCALED_PRESSURE,1007.8042602539062,0.0,4655,0
2025-12-15 01:43:31.453,SCALED_PRESSURE,4177439,SCALED_PRESSURE,1007.7908325195312,0.0,4655,0
2025-12-15 01:43:31.553,SCALED_PRESSURE,4177539,SCALED_PRESSURE,1007.778564453125,0.0,4654,0
2025-12-15 01:43:31.653,SCALED_PRESSURE,4177639,SCALED_PRESSURE,1007.791748046875,0.0,4655,0
2025-12-15 01:43:31.753,SCALED_PRESSURE,4177739,SCALED_PRESSURE,1007.7970581054688,0.0,4655,0
2025-12-15 01:43:31.853,SCALED_PRESSURE,4177839,SCALED_PRESSURE,1007.8084106445312,0.0,4655,0
2025-12-15 01:43:31.953,SCALED_PRESSURE,4177939,SCALED_PRESSURE,1007.7808227539062,0.0,4655,0
2025-12-15 01:43:32.053,SCALED_PRESSURE,4178039,SCALED_PRESSURE,1007.7930908203125,0.0,4655,0
2025-12-15 01:43:32.153,SCALED_PRESSURE,4178139,SCALED_PRESSURE,1007.7869873046875,0.0,4654,0
2025-12-15 01:43:32.253,SCALED_PRESSURE,4178239,SCALED_PRESSURE,1007.7821655273438,0.0,4655,0
2025-12-15 01:43:32.354,SCALED_PRESSURE,4178337,SCALED_PRESSURE,1007.8108520507812,0.0,4655,0
2025-12-15 01:43:32.455,SCALED_PRESSURE,4178439,SCALED_PRESSURE,1007.7849731445312,0.0,4654,0
2025-12-15 01:43:32.553,SCALED_PRESSURE,4178539,SCALED_PRESSURE,1007.7886352539062,0.0,4655,0
2025-12-15 01:43:32.653,SCALED_PRESSURE,4178639,SCALED_PRESSURE,1007.7609252929688,0.0,4655,0
2025-12-15 01:43:32.754,SCALED_PRESSURE,4178739,SCALED_PRESSURE,1007.7844848632812,0.0,4654,0
2025-12-15 01:43:32.853,SCALED_PRESSURE,4178839,SCALED_PRESSURE,1007.759033203125,0.0,4654,0
2025-12-15 01:43:32.953,SCALED_PRESSURE,4178939,SCALED_PRESSURE,1007.7547607421875,0.0,4654,0
2025-12-15 01:43:33.053,SCALED_PRESSURE,4179039,SCALED_PRESSURE,1007.7525634765625,0.0,4654,0
2025-12-15 01:43:33.153,SCALED_PRESSURE,4179139,SCALED_PRESSURE,1007.7708129882812,0.0,4655,0
2025-12-15 01:43:33.253,SCALED_PRESSURE,4179239,SCALED_PRESSURE,1007.8029174804688,0.0,4654,0
2025-12-15 01:43:33.353,SCALED_PRESSURE,4179339,SCALED_PRESSURE,1007.7843627929688,0.0,4655,0
2025-12-15 01:43:33.453,SCALED_PRESSURE,4179439,SCALED_PRESSURE,1007.7760009765625,0.0,4655,0
2025-12-15 01:43:33.553,SCALED_PRESSURE,4179539,SCALED_PRESSURE,1007.777099609375,0.0,4654,0
2025-12-15 01:43:33.653,SCALED_PRESSURE,4179639,SCALED_PRESSURE,1007.780029296875,0.0,4654,0
2025-12-15 01:43:33.753,SCALED_PRESSURE,4179739,SCALED_PRESSURE,1007.7766723632812,0.0,4654,0
2025-12-15 01:43:33.853,SCALED_PRESSURE,4179839,SCALED_PRESSURE,1007.7487182617188,0.0,4654,0
2025-12-15 01:43:33.953,SCALED_PRESSURE,4179939,SCALED_PRESSURE,1007.7706298828125,0.0,4654,0
2025-12-15 01:43:34.053,SCALED_PRESSURE,4180039,SCALED_PRESSURE,1007.78515625,0.0,4654,0
2025-12-15 01:43:34.153,SCALED_PRESSURE,4180139,SCALED_PRESSURE,1007.7854614257812,0.0,4654,0
2025-12-15 01:43:34.253,SCALED_PRESSURE,4180239,SCALED_PRESSURE,1007.7610473632812,0.0,4654,0
2025-12-15 01:43:34.353,SCALED_PRESSURE,4180339,SCALED_PRESSURE,1007.7850341796875,0.0,4654,0
2025-12-15 01:43:34.453,SCALED_PRESSURE,4180439,SCALED_PRESSURE,1007.7896118164062,0.0,4655,0
2025-12-15 01:43:34.553,SCALED_PRESSURE,4180539,SCALED_PRESSURE,1007.7673950195312,0.0,4654,0
2025-12-15 01:43:34.653,SCALED_PRESSURE,4180639,SCALED_PRESSURE,1007.7830200195312,0.0,4655,0
2025-12-15 01:43:34.753,SCALED_PRESSURE,4180739,SCALED_PRESSURE,1007.7890625,0.0,4655,0
2025-12-15 01:43:34.853,SCALED_PRESSURE,4180839,SCALED_PRESSURE,1007.7933959960938,0.0,4654,0
2025-12-15 01:43:34.953,SCALED_PRESSURE,4180939,SCALED_PRESSURE,1007.7593383789062,0.0,4654,0
2025-12-15 01:43:35.053,SCALED_PRESSURE,4181039,SCALED_PRESSURE,1007.7400512695312,0.0,4654,0
2025-12-15 01:43:35.153,SCALED_PRESSURE,4181139,SCALED_PRESSURE,1007.7754516601562,0.0,4655,0
2025-12-15 01:43:35.253,SCALED_PRESSURE,4181239,SCALED_PRESSURE,1007.7556762695312,0.0,4654,0
2025-12-15 01:43:35.353,SCALED_PRESSURE,4181339,SCALED_PRESSURE,1007.7735595703125,0.0,4655,0
2025-12-15 01:43:35.453,SCALED_PRESSURE,4181437,SCALED_PRESSURE,1007.7838134765625,0.0,4655,0
2025-12-15 01:43:35.553,SCALED_PRESSURE,4181539,SCALED_PRESSURE,1007.7755737304688,0.0,4654,0
2025-12-15 01:43:35.653,SCALED_PRESSURE,4181639,SCALED_PRESSURE,1007.7741088867188,0.0,4655,0
2025-12-15 01:43:35.753,SCALED_PRESSURE,4181739,SCALED_PRESSURE,1007.765625,0.0,4654,0
2025-12-15 01:43:35.853,SCALED_PRESSURE,4181839,SCALED_PRESSURE,1007.7608642578125,0.0,4654,0
2025-12-15 01:43:35.953,SCALED_PRESSURE,4181939,SCALED_PRESSURE,1007.7547607421875,0.0,4654,0
2025-12-15 01:43:36.054,SCALED_PRESSURE,4182039,SCALED_PRESSURE,1007.7953491210938,0.0,4654,0
2025-12-15 01:43:36.154,SCALED_PRESSURE,4182139,SCALED_PRESSURE,1007.744140625,0.0,4655,0
2025-12-15 01:43:36.253,SCALED_PRESSURE,4182239,SCALED_PRESSURE,1007.7914428710938,0.0,4655,0
2025-12-15 01:43:36.353,SCALED_PRESSURE,4182339,SCALED_PRESSURE,1007.7659912109375,0.0,4655,0
2025-12-15 01:43:36.453,SCALED_PRESSURE,4182439,SCALED_PRESSURE,1007.773193359375,0.0,4655,0
2025-12-15 01:43:36.553,SCALED_PRESSURE,4182539,SCALED_PRESSURE,1007.7769165039062,0.0,4655,0
2025-12-15 01:43:36.653,SCALED_PRESSURE,4182639,SCALED_PRESSURE,1007.7623901367188,0.0,4655,0
2025-12-15 01:43:36.753,SCALED_PRESSURE,4182739,SCALED_PRESSURE,1007.7622680664062,0.0,4655,0
2025-12-15 01:43:36.853,SCALED_PRESSURE,4182839,SCALED_PRESSURE,1007.78515625,0.0,4655,0
2025-12-15 01:43:36.953,SCALED_PRESSURE,4182939,SCALED_PRESSURE,1007.7763671875,0.0,4655,0
2025-12-15 01:43:37.053,SCALED_PRESSURE,4183039,SCALED_PRESSURE,1007.7850341796875,0.0,4655,0
2025-12-15 01:43:37.153,SCALED_PRESSURE,4183139,SCALED_PRESSURE,1007.7924194335938,0.0,4655,0
2025-12-15 01:43:37.253,SCALED_PRESSURE,4183239,SCALED_PRESSURE,1007.7735595703125,0.0,4655,0
2025-12-15 01:43:37.353,SCALED_PRESSURE,4183339,SCALED_PRESSURE,1007.7802734375,0.0,4655,0
2025-12-15 01:43:37.453,SCALED_PRESSURE,4183439,SCALED_PRESSURE,1007.7975463867188,0.0,4655,0
2025-12-15 01:43:37.553,SCALED_PRESSURE,4183539,SCALED_PRESSURE,1007.7844848632812,0.0,4654,0
2025-12-15 01:43:37.653,SCALED_PRESSURE,4183639,SCALED_PRESSURE,1007.792724609375,0.0,4655,0
2025-12-15 01:43:37.753,SCALED_PRESSURE,4183739,SCALED_PRESSURE,1007.7684936523438,0.0,4655,0
2025-12-15 01:43:37.854,SCALED_PRESSURE,4183839,SCALED_PRESSURE,1007.7841796875,0.0,4655,0
2025-12-15 01:43:37.953,SCALED_PRESSURE,4183939,SCALED_PRESSURE,1007.7938842773438,0.0,4655,0
2025-12-15 01:43:38.054,SCALED_PRESSURE,4184039,SCALED_PRESSURE,1007.79052734375,0.0,4655,0
2025-12-15 01:43:38.154,SCALED_PRESSURE,4184139,SCALED_PRESSURE,1007.786376953125,0.0,4655,0
2025-12-15 01:43:38.254,SCALED_PRESSURE,4184239,SCALED_PRESSURE,1007.7897338867188,0.0,4654,0
2025-12-15 01:43:38.354,SCALED_PRESSURE,4184339,SCALED_PRESSURE,1007.7889404296875,0.0,4655,0
2025-12-15 01:43:38.454,SCALED_PRESSURE,4184439,SCALED_PRESSURE,1007.8037109375,0.0,4655,0
2025-12-15 01:43:38.554,SCALED_PRESSURE,4184539,SCALED_PRESSURE,1007.7874755859375,0.0,4654,0
2025-12-15 01:43:38.654,SCALED_PRESSURE,4184639,SCALED_PRESSURE,1007.7726440429688,0.0,4654,0
2025-12-15 01:43:38.754,SCALED_PRESSURE,4184739,SCALED_PRESSURE,1007.7889404296875,0.0,4654,0
2025-12-15 01:43:38.854,SCALED_PRESSURE,4184839,SCALED_PRESSURE,1007.7946166992188,0.0,4654,0
2025-12-15 01:43:38.954,SCALED_PRESSURE,4184939,SCALED_PRESSURE,1007.8037109375,0.0,4654,0
2025-12-15 01:43:39.054,SCALED_PRESSURE,4185039,SCALED_PRESSURE,1007.7998046875,0.0,4654,0
2025-12-15 01:43:39.154,SCALED_PRESSURE,4185139,SCALED_PRESSURE,1007.8065185546875,0.0,4654,0
2025-12-15 01:43:39.254,SCALED_PRESSURE,4185239,SCALED_PRESSURE,1007.7886352539062,0.0,4653,0
2025-12-15 01:43:39.354,SCALED_PRESSURE,4185339,SCALED_PRESSURE,1007.8154296875,0.0,4654,0
2025-12-15 01:43:39.454,SCALED_PRESSURE,4185439,SCALED_PRESSURE,1007.812255859375,0.0,4653,0
2025-12-15 01:43:39.554,SCALED_PRESSURE,4185539,SCALED_PRESSURE,1007.8158569335938,0.0,4653,0
2025-12-15 01:43:39.654,SCALED_PRESSURE,4185639,SCALED_PRESSURE,1007.7405395507812,0.0,4653,0
2025-12-15 01:43:39.754,SCALED_PRESSURE,4185739,SCALED_PRESSURE,1007.7896118164062,0.0,4653,0
2025-12-15 01:43:39.855,SCALED_PRESSURE,4185839,SCALED_PRESSURE,1007.7865600585938,0.0,4653,0
2025-12-15 01:43:39.954,SCALED_PRESSURE,4185939,SCALED_PRESSURE,1007.7865600585938,0.0,4653,0
2025-12-15 01:43:40.054,SCALED_PRESSURE,4186039,SCALED_PRESSURE,1007.7720947265625,0.0,4653,0
2025-12-15 01:43:40.154,SCALED_PRESSURE,4186137,SCALED_PRESSURE,1007.7987060546875,0.0,4653,0
2025-12-15 01:43:40.254,SCALED_PRESSURE,4186239,SCALED_PRESSURE,1007.7821044921875,0.0,4653,0
2025-12-15 01:43:40.353,SCALED_PRESSURE,4186339,SCALED_PRESSURE,1007.7914428710938,0.0,4653,0
2025-12-15 01:43:40.453,SCALED_PRESSURE,4186439,SCALED_PRESSURE,1007.7733154296875,0.0,4653,0
2025-12-15 01:43:40.553,SCALED_PRESSURE,4186539,SCALED_PRESSURE,1007.787841796875,0.0,4653,0
2025-12-15 01:43:40.653,SCALED_PRESSURE,4186639,SCALED_PRESSURE,1007.8120727539062,0.0,4654,0
2025-12-15 01:43:40.753,SCALED_PRESSURE,4186739,SCALED_PRESSURE,1007.767578125,0.0,4654,0
2025-12-15 01:43:40.853,SCALED_PRESSURE,4186839,SCALED_PRESSURE,1007.7997436523438,0.0,4653,0
2025-12-15 01:43:40.953,SCALED_PRESSURE,4186939,SCALED_PRESSURE,1007.778564453125,0.0,4653,0
2025-12-15 01:43:41.053,SCALED_PRESSURE,4187039,SCALED_PRESSURE,1007.8068237304688,0.0,4654,0
2025-12-15 01:43:41.154,SCALED_PRESSURE,4187139,SCALED_PRESSURE,1007.7593383789062,0.0,4654,0
2025-12-15 01:43:41.253,SCALED_PRESSURE,4187239,SCALED_PRESSURE,1007.7805786132812,0.0,4654,0
2025-12-15 01:43:41.353,SCALED_PRESSURE,4187339,SCALED_PRESSURE,1007.7403564453125,0.0,4654,0
2025-12-15 01:43:41.453,SCALED_PRESSURE,4187439,SCALED_PRESSURE,1007.79248046875,0.0,4654,0
2025-12-15 01:43:41.553,SCALED_PRESSURE,4187539,SCALED_PRESSURE,1007.8041381835938,0.0,4655,0
2025-12-15 01:43:41.653,SCALED_PRESSURE,4187639,SCALED_PRESSURE,1007.800048828125,0.0,4655,0
2025-12-15 01:43:41.753,SCALED_PRESSURE,4187739,SCALED_PRESSURE,1007.7952270507812,0.0,4655,0
2025-12-15 01:43:41.854,SCALED_PRESSURE,4187839,SCALED_PRESSURE,1007.7846069335938,0.0,4655,0
2025-12-15 01:43:41.954,SCALED_PRESSURE,4187939,SCALED_PRESSURE,1007.7798461914062,0.0,4654,0
2025-12-15 01:43:42.053,SCALED_PRESSURE,4188039,SCALED_PRESSURE,1007.79296875,0.0,4655,0
2025-12-15 01:43:42.153,SCALED_PRESSURE,4188139,SCALED_PRESSURE,1007.784912109375,0.0,4654,0
2025-12-15 01:43:42.253,SCALED_PRESSURE,4188239,SCALED_PRESSURE,1007.8003540039062,0.0,4655,0
2025-12-15 01:43:42.353,SCALED_PRESSURE,4188339,SCALED_PRESSURE,1007.7672729492188,0.0,4654,0
2025-12-15 01:43:42.453,SCALED_PRESSURE,4188439,SCALED_PRESSURE,1007.772216796875,0.0,4654,0
2025-12-15 01:43:42.553,SCALED_PRESSURE,4188539,SCALED_PRESSURE,1007.780029296875,0.0,4654,0
2025-12-15 01:43:42.653,SCALED_PRESSURE,4188639,SCALED_PRESSURE,1007.8089599609375,0.0,4654,0
2025-12-15 01:43:42.753,SCALED_PRESSURE,4188739,SCALED_PRESSURE,1007.8081665039062,0.0,4655,0
2025-12-15 01:43:42.853,SCALED_PRESSURE,4188839,SCALED_PRESSURE,1007.7711791992188,0.0,4654,0
2025-12-15 01:43:42.953,SCALED_PRESSURE,4188939,SCALED_PRESSURE,1007.7914428710938,0.0,4654,0
2025-12-15 01:43:43.053,SCALED_PRESSURE,4189039,SCALED_PRESSURE,1007.7907104492188,0.0,4654,0
2025-12-15 01:43:43.152,SCALED_PRESSURE,4189139,SCALED_PRESSURE,1007.7899169921875,0.0,4654,0
2025-12-15 01:43:43.253,SCALED_PRESSURE,4189239,SCALED_PRESSURE,1007.8037109375,0.0,4654,0
2025-12-15 01:43:43.354,SCALED_PRESSURE,4189339,SCALED_PRESSURE,1007.7684936523438,0.0,4654,0
2025-12-15 01:43:43.453,SCALED_PRESSURE,4189439,SCALED_PRESSURE,1007.7379760742188,0.0,4653,0
2025-12-15 01:43:43.553,SCALED_PRESSURE,4189539,SCALED_PRESSURE,1007.7841796875,0.0,4654,0
2025-12-15 01:43:43.653,SCALED_PRESSURE,4189639,SCALED_PRESSURE,1007.788818359375,0.0,4654,0
2025-12-15 01:43:43.753,SCALED_PRESSURE,4189739,SCALED_PRESSURE,1007.8027954101562,0.0,4654,0
2025-12-15 01:43:43.853,SCALED_PRESSURE,4189839,SCALED_PRESSURE,1007.7860107421875,0.0,4653,0
2025-12-15 01:43:43.953,SCALED_PRESSURE,4189939,SCALED_PRESSURE,1007.7924194335938,0.0,4653,0
2025-12-15 01:43:44.053,SCALED_PRESSURE,4190039,SCALED_PRESSURE,1007.7623901367188,0.0,4653,0
2025-12-15 01:43:44.153,SCALED_PRESSURE,4190139,SCALED_PRESSURE,1007.745849609375,0.0,4653,0
2025-12-15 01:43:44.253,SCALED_PRESSURE,4190239,SCALED_PRESSURE,1007.7727661132812,0.0,4653,0
2025-12-15 01:43:44.353,SCALED_PRESSURE,4190339,SCALED_PRESSURE,1007.775390625,0.0,4653,0
2025-12-15 01:43:44.453,SCALED_PRESSURE,4190439,SCALED_PRESSURE,1007.7593383789062,0.0,4653,0
2025-12-15 01:43:44.553,SCALED_PRESSURE,4190539,SCALED_PRESSURE,1007.7860717773438,0.0,4653,0
2025-12-15 01:43:44.653,SCALED_PRESSURE,4190639,SCALED_PRESSURE,1007.767578125,0.0,4653,0
2025-12-15 01:43:44.753,SCALED_PRESSURE,4190739,SCALED_PRESSURE,1007.759765625,0.0,4653,0
2025-12-15 01:43:44.853,SCALED_PRESSURE,4190837,SCALED_PRESSURE,1007.7718505859375,0.0,4653,0
2025-12-15 01:43:44.953,SCALED_PRESSURE,4190939,SCALED_PRESSURE,1007.761474609375,0.0,4653,0
2025-12-15 01:43:45.054,SCALED_PRESSURE,4191039,SCALED_PRESSURE,1007.7645874023438,0.0,4653,0
2025-12-15 01:43:45.153,SCALED_PRESSURE,4191139,SCALED_PRESSURE,1007.8002319335938,0.0,4653,0
2025-12-15 01:43:45.253,SCALED_PRESSURE,4191239,SCALED_PRESSURE,1007.7653198242188,0.0,4653,0
2025-12-15 01:43:45.353,SCALED_PRESSURE,4191339,SCALED_PRESSURE,1007.7833251953125,0.0,4653,0
2025-12-15 01:43:45.453,SCALED_PRESSURE,4191439,SCALED_PRESSURE,1007.7656860351562,0.0,4653,0
2025-12-15 01:43:45.553,SCALED_PRESSURE,4191539,SCALED_PRESSURE,1007.7696533203125,0.0,4653,0
2025-12-15 01:43:45.653,SCALED_PRESSURE,4191639,SCALED_PRESSURE,1007.7612915039062,0.0,4653,0
2025-12-15 01:43:45.754,SCALED_PRESSURE,4191739,SCALED_PRESSURE,1007.7716674804688,0.0,4653,0
2025-12-15 01:43:45.854,SCALED_PRESSURE,4191839,SCALED_PRESSURE,1007.7843627929688,0.0,4653,0
2025-12-15 01:43:45.953,SCALED_PRESSURE,4191939,SCALED_PRESSURE,1007.7901611328125,0.0,4653,0
2025-12-15 01:43:46.054,SCALED_PRESSURE,4192039,SCALED_PRESSURE,1007.7567749023438,0.0,4653,0
2025-12-15 01:43:46.154,SCALED_PRESSURE,4192139,SCALED_PRESSURE,1007.77490234375,0.0,4653,0
2025-12-15 01:43:46.254,SCALED_PRESSURE,4192239,SCALED_PRESSURE,1007.7737426757812,0.0,4652,0
2025-12-15 01:43:46.354,SCALED_PRESSURE,4192337,SCALED_PRESSURE,1007.7794189453125,0.0,4652,0
2025-12-15 01:43:46.454,SCALED_PRESSURE,4192439,SCALED_PRESSURE,1007.7883911132812,0.0,4652,0
2025-12-15 01:43:46.554,SCALED_PRESSURE,4192539,SCALED_PRESSURE,1007.8056030273438,0.0,4653,0
2025-12-15 01:43:46.654,SCALED_PRESSURE,4192639,SCALED_PRESSURE,1007.7985229492188,0.0,4653,0
2025-12-15 01:43:46.754,SCALED_PRESSURE,4192739,SCALED_PRESSURE,1007.8024291992188,0.0,4653,0
2025-12-15 01:43:46.854,SCALED_PRESSURE,4192839,SCALED_PRESSURE,1007.7486572265625,0.0,4653,0
2025-12-15 01:43:46.954,SCALED_PRESSURE,4192939,SCALED_PRESSURE,1007.7876586914062,0.0,4653,0
2025-12-15 01:43:47.054,SCALED_PRESSURE,4193039,SCALED_PRESSURE,1007.782470703125,0.0,4653,0
2025-12-15 01:43:47.154,SCALED_PRESSURE,4193139,SCALED_PRESSURE,1007.759765625,0.0,4653,0
2025-12-15 01:43:47.254,SCALED_PRESSURE,4193239,SCALED_PRESSURE,1007.774658203125,0.0,4653,0
2025-12-15 01:43:47.354,SCALED_PRESSURE,4193339,SCALED_PRESSURE,1007.7813720703125,0.0,4653,0
2025-12-15 01:43:47.454,SCALED_PRESSURE,4193439,SCALED_PRESSURE,1007.7804565429688,0.0,4653,0
2025-12-15 01:43:47.554,SCALED_PRESSURE,4193539,SCALED_PRESSURE,1007.8067016601562,0.0,4653,0
2025-12-15 01:43:47.654,SCALED_PRESSURE,4193639,SCALED_PRESSURE,1007.7655029296875,0.0,4653,0
2025-12-15 01:43:47.754,SCALED_PRESSURE,4193739,SCALED_PRESSURE,1007.757568359375,0.0,4653,0
2025-12-15 01:43:47.854,SCALED_PRESSURE,4193839,SCALED_PRESSURE,1007.7882690429688,0.0,4653,0
2025-12-15 01:43:47.954,SCALED_PRESSURE,4193939,SCALED_PRESSURE,1007.78466796875,0.0,4654,0
2025-12-15 01:43:48.054,SCALED_PRESSURE,4194039,SCALED_PRESSURE,1007.7843627929688,0.0,4654,0
2025-12-15 01:43:48.154,SCALED_PRESSURE,4194139,SCALED_PRESSURE,1007.7766723632812,0.0,4654,0
2025-12-15 01:43:48.254,SCALED_PRESSURE,4194239,SCALED_PRESSURE,1007.8143310546875,0.0,4654,0
2025-12-15 01:43:48.354,SCALED_PRESSURE,4194339,SCALED_PRESSURE,1007.7748413085938,0.0,4653,0
2025-12-15 01:43:48.454,SCALED_PRESSURE,4194439,SCALED_PRESSURE,1007.7670288085938,0.0,4653,0
2025-12-15 01:43:48.554,SCALED_PRESSURE,4194539,SCALED_PRESSURE,1007.753662109375,0.0,4654,0
2025-12-15 01:43:48.654,SCALED_PRESSURE,4194639,SCALED_PRESSURE,1007.78515625,0.0,4653,0
2025-12-15 01:43:48.754,SCALED_PRESSURE,4194739,SCALED_PRESSURE,1007.763671875,0.0,4653,0
2025-12-15 01:43:48.854,SCALED_PRESSURE,4194839,SCALED_PRESSURE,1007.7637329101562,0.0,4653,0
2025-12-15 01:43:48.954,SCALED_PRESSURE,4194939,SCALED_PRESSURE,1007.7738647460938,0.0,4653,0
2025-12-15 01:43:49.054,SCALED_PRESSURE,4195039,SCALED_PRESSURE,1007.7638549804688,0.0,4653,0
2025-12-15 01:43:49.154,SCALED_PRESSURE,4195139,SCALED_PRESSURE,1007.7808227539062,0.0,4653,0
2025-12-15 01:43:49.254,SCALED_PRESSURE,4195239,SCALED_PRESSURE,1007.7543334960938,0.0,4653,0
2025-12-15 01:43:49.354,SCALED_PRESSURE,4195339,SCALED_PRESSURE,1007.7784423828125,0.0,4654,0
2025-12-15 01:43:49.454,SCALED_PRESSURE,4195439,SCALED_PRESSURE,1007.7685546875,0.0,4653,0
2025-12-15 01:43:49.554,SCALED_PRESSURE,4195539,SCALED_PRESSURE,1007.7789916992188,0.0,4654,0
2025-12-15 01:43:49.654,SCALED_PRESSURE,4195639,SCALED_PRESSURE,1007.7780151367188,0.0,4653,0
2025-12-15 01:43:49.754,SCALED_PRESSURE,4195739,SCALED_PRESSURE,1007.7427978515625,0.0,4653,0
2025-12-15 01:43:49.853,SCALED_PRESSURE,4195839,SCALED_PRESSURE,1007.7700805664062,0.0,4653,0
2025-12-15 01:43:49.953,SCALED_PRESSURE,4195939,SCALED_PRESSURE,1007.7720336914062,0.0,4653,0
2025-12-15 01:43:50.053,SCALED_PRESSURE,4196039,SCALED_PRESSURE,1007.748779296875,0.0,4653,0
2025-12-15 01:43:50.153,SCALED_PRESSURE,4196139,SCALED_PRESSURE,1007.7819213867188,0.0,4654,0
2025-12-15 01:43:50.253,SCALED_PRESSURE,4196239,SCALED_PRESSURE,1007.7649536132812,0.0,4654,0
2025-12-15 01:43:50.353,SCALED_PRESSURE,4196339,SCALED_PRESSURE,1007.78466796875,0.0,4654,0
2025-12-15 01:43:50.454,SCALED_PRESSURE,4196439,SCALED_PRESSURE,1007.760498046875,0.0,4653,0
2025-12-15 01:43:50.554,SCALED_PRESSURE,4196539,SCALED_PRESSURE,1007.756591796875,0.0,4653,0
2025-12-15 01:43:50.653,SCALED_PRESSURE,4196639,SCALED_PRESSURE,1007.7718505859375,0.0,4653,0
2025-12-15 01:43:50.753,SCALED_PRESSURE,4196739,SCALED_PRESSURE,1007.7582397460938,0.0,4653,0
2025-12-15 01:43:50.854,SCALED_PRESSURE,4196839,SCALED_PRESSURE,1007.7740478515625,0.0,4653,0
2025-12-15 01:43:50.953,SCALED_PRESSURE,4196939,SCALED_PRESSURE,1007.7592163085938,0.0,4653,0
2025-12-15 01:43:51.053,SCALED_PRESSURE,4197037,SCALED_PRESSURE,1007.7330932617188,0.0,4652,0
2025-12-15 01:43:51.154,SCALED_PRESSURE,4197139,SCALED_PRESSURE,1007.7760009765625,0.0,4653,0
2025-12-15 01:43:51.253,SCALED_PRESSURE,4197239,SCALED_PRESSURE,1007.7777709960938,0.0,4653,0
2025-12-15 01:43:51.353,SCALED_PRESSURE,4197339,SCALED_PRESSURE,1007.7543334960938,0.0,4653,0
2025-12-15 01:43:51.453,SCALED_PRESSURE,4197439,SCALED_PRESSURE,1007.7921752929688,0.0,4653,0
2025-12-15 01:43:51.553,SCALED_PRESSURE,4197539,SCALED_PRESSURE,1007.7738647460938,0.0,4653,0
2025-12-15 01:43:51.654,SCALED_PRESSURE,4197639,SCALED_PRESSURE,1007.7925415039062,0.0,4654,0
2025-12-15 01:43:51.753,SCALED_PRESSURE,4197739,SCALED_PRESSURE,1007.7428588867188,0.0,4653,0
2025-12-15 01:43:51.854,SCALED_PRESSURE,4197839,SCALED_PRESSURE,1007.757568359375,0.0,4653,0
2025-12-15 01:43:51.953,SCALED_PRESSURE,4197939,SCALED_PRESSURE,1007.765625,0.0,4653,0
2025-12-15 01:43:52.053,SCALED_PRESSURE,4198039,SCALED_PRESSURE,1007.7718505859375,0.0,4654,0
2025-12-15 01:43:52.154,SCALED_PRESSURE,4198139,SCALED_PRESSURE,1007.7617797851562,0.0,4653,0
2025-12-15 01:43:52.255,SCALED_PRESSURE,4198239,SCALED_PRESSURE,1007.7506713867188,0.0,4653,0
