SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:43:40.752,SCALED_IMU,4186739,SCALED_IMU,4480,1,0,-36,10,-1,-238,-991,0,125
2025-12-15 01:43:40.852,SCALED_IMU,4186839,SCALED_IMU,4528,1,0,-32,10,-1,-249,-991,0,132
2025-12-15 01:43:40.952,SCALED_IMU,4186939,SCALED_IMU,4480,1,0,-35,10,-1,-252,-992,0,150
2025-12-15 01:43:41.052,SCALED_IMU,4187039,SCALED_IMU,4528,2,0,-48,10,-1,-251,-993,0,132
2025-12-15 01:43:41.152,SCALED_IMU,4187137,SCALED_IMU,4480,1,0,-30,10,-1,-248,-992,0,135
2025-12-15 01:43:41.252,SCALED_IMU,4187237,SCALED_IMU,4528,1,0,-31,10,-2,-274,-993,0,153
2025-12-15 01:43:41.352,SCALED_IMU,4187337,SCALED_IMU,4528,2,0,-40,10,-1,-241,-992,0,133
2025-12-15 01:43:41.452,SCALED_IMU,4187439,SCALED_IMU,4480,2,0,-25,10,-1,-249,-992,0,137
2025-12-15 01:43:41.552,SCALED_IMU,4187537,SCALED_IMU,4528,1,0,-32,9,-2,-243,-993,0,127
2025-12-15 01:43:41.652,SCALED_IMU,4187637,SCALED_IMU,4480,2,0,-30,10,-1,-255,-992,0,141
2025-12-15 01:43:41.752,SCALED_IMU,4187737,SCALED_IMU,4528,1,0,-29,10,-1,-261,-992,0,124
2025-12-15 01:43:41.853,SCALED_IMU,4187839,SCALED_IMU,4528,1,0,-23,10,-1,-254,-992,0,127
2025-12-15 01:43:41.953,SCALED_IMU,4187937,SCALED_IMU,4528,1,0,-44,10,-2,-255,-993,0,142
2025-12-15 01:43:42.052,SCALED_IMU,4188037,SCALED_IMU,4480,1,0,-46,10,-1,-254,-992,0,125
2025-12-15 01:43:42.152,SCALED_IMU,4188137,SCALED_IMU,4528,1,0,-42,9,-1,-254,-992,0,140
2025-12-15 01:43:42.252,SCALED_IMU,4188239,SCALED_IMU,4480,0,0,-32,10,-1,-264,-992,0,151
2025-12-15 01:43:42.352,SCALED_IMU,4188339,SCALED_IMU,4528,1,0,-41,10,-1,-264,-993,0,149
2025-12-15 01:43:42.452,SCALED_IMU,4188439,SCALED_IMU,4528,2,0,-40,10,-1,-247,-991,0,134
2025-12-15 01:43:42.552,SCALED_IMU,4188539,SCALED_IMU,4480,1,0,-40,10,-2,-243,-992,0,122
2025-12-15 01:43:42.652,SCALED_IMU,4188639,SCALED_IMU,4528,1,0,-37,10,-2,-268,-994,0,136
2025-12-15 01:43:42.752,SCALED_IMU,4188739,SCALED_IMU,4480,2,0,-41,10,-1,-243,-992,0,131
2025-12-15 01:43:42.852,SCALED_IMU,4188837,SCALED_IMU,4528,1,0,-38,10,-1,-258,-993,0,131
2025-12-15 01:43:42.952,SCALED_IMU,4188939,SCALED_IMU,4480,1,0,-38,9,-2,-252,-993,0,124
2025-12-15 01:43:43.052,SCALED_IMU,4189037,SCALED_IMU,4528,1,0,-40,10,-1,-241,-992,0,124
2025-12-15 01:43:43.151,SCALED_IMU,4189137,SCALED_IMU,4528,1,0,-49,10,-1,-256,-993,0,134
2025-12-15 01:43:43.252,SCALED_IMU,4189237,SCALED_IMU,4528,1,0,-47,10,-1,-255,-992,0,133
2025-12-15 01:43:43.353,SCALED_IMU,4189337,SCALED_IMU,4480,2,0,-37,10,-2,-254,-991,0,137
2025-12-15 01:43:43.452,SCALED_IMU,4189437,SCALED_IMU,4528,1,0,-41,10,-1,-247,-992,0,125
2025-12-15 01:43:43.552,SCALED_IMU,4189537,SCALED_IMU,4480,1,0,-26,9,-1,-248,-993,0,125
2025-12-15 01:43:43.652,SCALED_IMU,4189637,SCALED_IMU,4528,2,0,-40,10,-1,-265,-992,0,130
2025-12-15 01:43:43.752,SCALED_IMU,4189739,SCALED_IMU,4480,2,0,-46,10,-2,-252,-992,0,137
2025-12-15 01:43:43.852,SCALED_IMU,4189839,SCALED_IMU,4480,1,0,-35,10,-1,-247,-992,0,126
2025-12-15 01:43:43.952,SCALED_IMU,4189939,SCALED_IMU,4480,1,0,-26,9,-1,-251,-993,-1,121
2025-12-15 01:43:44.052,SCALED_IMU,4190039,SCALED_IMU,4480,2,0,-45,11,-2,-260,-992,0,109
2025-12-15 01:43:44.152,SCALED_IMU,4190139,SCALED_IMU,4528,1,0,-44,10,-1,-261,-993,0,124
2025-12-15 01:43:44.252,SCALED_IMU,4190239,SCALED_IMU,4480,1,0,-27,9,-1,-250,-992,-1,131
2025-12-15 01:43:44.352,SCALED_IMU,4190339,SCALED_IMU,4480,1,0,-35,10,-1,-251,-993,0,133
2025-12-15 01:43:44.452,SCALED_IMU,4190439,SCALED_IMU,4528,2,0,-39,11,-1,-259,-992,0,131
2025-12-15 01:43:44.552,SCALED_IMU,4190537,SCALED_IMU,4480,1,0,-46,10,-2,-249,-993,0,122
2025-12-15 01:43:44.652,SCALED_IMU,4190637,SCALED_IMU,4480,2,0,-32,10,-2,-245,-993,0,135
2025-12-15 01:43:44.752,SCALED_IMU,4190737,SCALED_IMU,4480,2,0,-32,10,-1,-262,-991,0,135
2025-12-15 01:43:44.852,SCALED_IMU,4190837,SCALED_IMU,4528,0,0,-44,9,-1,-262,-992,0,140
2025-12-15 01:43:44.952,SCALED_IMU,4190939,SCALED_IMU,4480,1,0,-24,9,-1,-242,-992,0,133
2025-12-15 01:43:45.052,SCALED_IMU,4191039,SCALED_IMU,4528,1,0,-25,10,-2,-252,-993,0,118
2025-12-15 01:43:45.152,SCALED_IMU,4191137,SCALED_IMU,4480,1,0,-30,10,-1,-241,-991,0,145
2025-12-15 01:43:45.252,SCALED_IMU,4191237,SCALED_IMU,4528,1,0,-36,9,-1,-242,-993,0,137
2025-12-15 01:43:45.352,SCALED_IMU,4191339,SCALED_IMU,4528,1,0,-37,9,-2,-241,-993,0,123
2025-12-15 01:43:45.452,SCALED_IMU,4191439,SCALED_IMU,4480,1,0,-28,10,-1,-251,-993,0,134
2025-12-15 01:43:45.552,SCALED_IMU,4191539,SCALED_IMU,4480,1,0,-46,10,-1,-252,-992,0,132
2025-12-15 01:43:45.652,SCALED_IMU,4191639,SCALED_IMU,4480,1,0,-48,9,-2,-256,-993,0,139
2025-12-15 01:43:45.752,SCALED_IMU,4191739,SCALED_IMU,4528,1,0,-27,10,-2,-250,-993,0,125
2025-12-15 01:43:45.853,SCALED_IMU,4191839,SCALED_IMU,4480,2,0,-25,10,-1,-267,-992,0,140
2025-12-15 01:43:45.952,SCALED_IMU,4191939,SCALED_IMU,4480,1,0,-37,10,-1,-258,-992,0,136
2025-12-15 01:43:46.053,SCALED_IMU,4192039,SCALED_IMU,4480,1,0,-33,10,-1,-259,-992,0,136
2025-12-15 01:43:46.152,SCALED_IMU,4192137,SCALED_IMU,4528,2,0,-25,10,-1,-250,-992,0,134
2025-12-15 01:43:46.252,SCALED_IMU,4192237,SCALED_IMU,4480,1,0,-35,9,-1,-268,-992,0,150
2025-12-15 01:43:46.353,SCALED_IMU,4192337,SCALED_IMU,4480,1,0,-32,10,-1,-258,-993,0,130
2025-12-15 01:43:46.453,SCALED_IMU,4192437,SCALED_IMU,4480,2,0,-52,10,-2,-262,-992,0,136
2025-12-15 01:43:46.553,SCALED_IMU,4192537,SCALED_IMU,4480,1,0,-28,10,-1,-248,-992,0,125
2025-12-15 01:43:46.653,SCALED_IMU,4192637,SCALED_IMU,4528,1,0,-36,10,-1,-260,-993,0,134
2025-12-15 01:43:46.753,SCALED_IMU,4192737,SCALED_IMU,4528,2,0,-34,10,-2,-254,-993,0,123
2025-12-15 01:43:46.853,SCALED_IMU,4192839,SCALED_IMU,4528,2,0,-24,11,-1,-253,-992,0,131
2025-12-15 01:43:46.953,SCALED_IMU,4192939,SCALED_IMU,4480,1,0,-36,11,-1,-249,-992,0,116
2025-12-15 01:43:47.053,SCALED_IMU,4193039,SCALED_IMU,4480,0,0,-43,9,-1,-271,-992,0,152
2025-12-15 01:43:47.153,SCALED_IMU,4193139,SCALED_IMU,4528,2,0,-28,10,-1,-233,-993,0,137
2025-12-15 01:43:47.253,SCALED_IMU,4193239,SCALED_IMU,4480,2,0,-31,10,-1,-231,-992,0,138
2025-12-15 01:43:47.353,SCALED_IMU,4193339,SCALED_IMU,4480,1,0,-31,10,-1,-266,-993,0,151
2025-12-15 01:43:47.453,SCALED_IMU,4193439,SCALED_IMU,4528,1,0,-45,10,-1,-247,-993,0,128
2025-12-15 01:43:47.553,SCALED_IMU,4193537,SCALED_IMU,4528,1,0,-39,10,-1,-264,-992,0,144
2025-12-15 01:43:47.653,SCALED_IMU,4193637,SCALED_IMU,4480,1,0,-30,10,-1,-257,-992,0,120
2025-12-15 01:43:47.753,SCALED_IMU,4193739,SCALED_IMU,4528,1,0,-36,10,-1,-269,-993,0,133
2025-12-15 01:43:47.853,SCALED_IMU,4193837,SCALED_IMU,4480,1,0,-54,10,-1,-257,-992,0,125
2025-12-15 01:43:47.953,SCALED_IMU,4193937,SCALED_IMU,4480,1,0,-37,9,-1,-235,-992,0,130
2025-12-15 01:43:48.053,SCALED_IMU,4194037,SCALED_IMU,4528,1,0,-31,10,-2,-255,-993,0,120
2025-12-15 01:43:48.153,SCALED_IMU,4194137,SCALED_IMU,4480,2,0,-15,11,-2,-254,-993,0,126
2025-12-15 01:43:48.253,SCALED_IMU,4194237,SCALED_IMU,4480,1,0,-31,10,-2,-246,-993,0,125
2025-12-15 01:43:48.353,SCALED_IMU,4194337,SCALED_IMU,4480,1,0,-29,10,-2,-244,-993,0,125
2025-12-15 01:43:48.453,SCALED_IMU,4194439,SCALED_IMU,4480,1,0,-35,10,-1,-270,-993,0,143
2025-12-15 01:43:48.553,SCALED_IMU,4194539,SCALED_IMU,4528,2,0,-29,10,-2,-261,-993,0,136
2025-12-15 01:43:48.653,SCALED_IMU,4194639,SCALED_IMU,4480,1,0,-33,10,-1,-253,-992,0,122
2025-12-15 01:43:48.753,SCALED_IMU,4194739,SCALED_IMU,4528,0,0,-25,9,-1,-257,-993,0,135
2025-12-15 01:43:48.853,SCALED_IMU,4194839,SCALED_IMU,4528,1,0,-37,10,-1,-236,-992,0,150
2025-12-15 01:43:48.953,SCALED_IMU,4194939,SCALED_IMU,4528,2,0,-29,10,-1,-238,-992,0,122
2025-12-15 01:43:49.053,SCALED_IMU,4195039,SCALED_IMU,4528,1,0,-45,10,-1,-246,-991,0,129
2025-12-15 01:43:49.153,SCALED_IMU,4195139,SCALED_IMU,4480,1,0,-16,10,-2,-264,-993,0,162
2025-12-15 01:43:49.253,SCALED_IMU,4195239,SCALED_IMU,4528,2,0,-31,10,-1,-254,-992,0,140
2025-12-15 01:43:49.353,SCALED_IMU,4195337,SCALED_IMU,4528,0,0,-32,9,-1,-247,-993,0,135
2025-12-15 01:43:49.453,SCALED_IMU,4195437,SCALED_IMU,4480,1,0,-36,10,-2,-244,-993,0,112
2025-12-15 01:43:49.553,SCALED_IMU,4195539,SCALED_IMU,4480,2,0,-51,10,-2,-262,-993,-1,149
2025-12-15 01:43:49.653,SCALED_IMU,4195637,SCALED_IMU,4480,1,0,-43,10,0,-250,-992,0,132
2025-12-15 01:43:49.753,SCALED_IMU,4195737,SCALED_IMU,4480,1,0,-30,10,-1,-251,-993,0,132
2025-12-15 01:43:49.852,SCALED_IMU,4195839,SCALED_IMU,4480,1,0,-20,10,-2,-250,-993,0,129
2025-12-15 01:43:49.952,SCALED_IMU,4195937,SCALED_IMU,4480,1,0,-42,10,-1,-258,-992,0,136
2025-12-15 01:43:50.052,SCALED_IMU,4196039,SCALED_IMU,4528,1,0,-50,10,-1,-266,-992,0,131
2025-12-15 01:43:50.152,SCALED_IMU,4196139,SCALED_IMU,4480,1,0,-42,10,-1,-257,-993,0,131
2025-12-15 01:43:50.252,SCALED_IMU,4196239,SCALED_IMU,4480,2,0,-39,11,-2,-256,-993,0,129
2025-12-15 01:43:50.352,SCALED_IMU,4196339,SCALED_IMU,4480,2,0,-49,10,-2,-254,-992,0,146
2025-12-15 01:43:50.453,SCALED_IMU,4196439,SCALED_IMU,4480,1,0,-29,10,-1,-253,-992,0,121
2025-12-15 01:43:50.553,SCALED_IMU,4196539,SCALED_IMU,4528,1,0,-26,10,-1,-251,-993,0,124
2025-12-15 01:43:50.652,SCALED_IMU,4196639,SCALED_IMU,4528,3,0,-40,10,-1,-258,-992,0,128
2025-12-15 01:43:50.752,SCALED_IMU,4196737,SCALED_IMU,4480,1,0,-28,9,-1,-235,-993,0,136
2025-12-15 01:43:50.853,SCALED_IMU,4196837,SCALED_IMU,4480,2,0,-44,10,-2,-255,-993,0,140
2025-12-15 01:43:50.952,SCALED_IMU,4196937,SCALED_IMU,4528,2,0,-53,10,-1,-263,-992,0,127
2025-12-15 01:43:51.052,SCALED_IMU,4197037,SCALED_IMU,4480,1,0,-30,9,-1,-262,-992,0,122
2025-12-15 01:43:51.152,SCALED_IMU,4197137,SCALED_IMU,4528,1,0,-27,10,-1,-257,-992,0,124
2025-12-15 01:43:51.252,SCALED_IMU,4197237,SCALED_IMU,4480,2,0,-25,11,-2,-248,-992,0,129
2025-12-15 01:43:51.352,SCALED_IMU,4197337,SCALED_IMU,4528,1,0,-29,9,-1,-262,-992,0,137
2025-12-15 01:43:51.452,SCALED_IMU,4197437,SCALED_IMU,4528,1,0,-36,9,-1,-236,-993,0,133
2025-12-15 01:43:51.552,SCALED_IMU,4197539,SCALED_IMU,4528,1,0,-41,9,-2,-258,-993,0,142
2025-12-15 01:43:51.653,SCALED_IMU,4197639,SCALED_IMU,4528,2,0,-23,10,-1,-253,-992,0,128
2025-12-15 01:43:51.752,SCALED_IMU,4197739,SCALED_IMU,4480,0,0,-39,9,-1,-256,-992,0,140
2025-12-15 01:43:51.853,SCALED_IMU,4197839,SCALED_IMU,4480,1,0,-42,10,-2,-243,-993,0,118
2025-12-15 01:43:51.952,SCALED_IMU,4197939,SCALED_IMU,4528,2,0,-32,10,-1,-234,-993,0,123
2025-12-15 01:43:52.052,SCALED_IMU,4198039,SCALED_IMU,4480,1,0,-41,10,-1,-262,-991,0,139
2025-12-15 01:43:52.152,SCALED_IMU,4198139,SCALED_IMU,4480,0,0,-44,10,-1,-240,-993,0,135
2025-12-15 01:43:52.253,SCALED_IMU,4198239,SCALED_IMU,4480,2,0,-35,10,-1,-238,-993,0,125
2025-12-15 01:43:52.352,SCALED_IMU,4198337,SCALED_IMU,4480,1,0,-33,10,-2,-257,-992,0,113
2025-12-15 01:43:52.452,SCALED_IMU,4198437,SCALED_IMU,4528,1,0,-42,10,-1,-270,-993,0,136
2025-12-15 01:43:52.552,SCALED_IMU,4198537,SCALED_IMU,4528,2,0,-38,10,-1,-252,-992,0,126
2025-12-15 01:43:52.653,SCALED_IMU,4198637,SCALED_IMU,4528,2,0,-26,10,-1,-249,-992,0,135
2025-12-15 01:43:52.752,SCALED_IMU,4198737,SCALED_IMU,4528,1,0,-29,9,-1,-262,-992,0,152
2025-12-15 01:43:52.852,SCALED_IMU,4198837,SCALED_IMU,4528,2,0,-31,10,-1,-265,-993,0,139
2025-12-15 01:43:52.952,SCALED_IMU,4198937,SCALED_IMU,4480,2,0,-24,10,-1,-263,-992,0,136
2025-12-15 01:43:53.052,SCALED_IMU,4199039,SCALED_IMU,4528,1,0,-28,9,-1,-250,-991,0,128
2025-12-15 01:43:53.153,SCALED_IMU,4199139,SCALED_IMU,4480,1,0,-45,10,-1,-268,-993,0,150
2025-12-15 01:43:53.252,SCALED_IMU,4199239,SCALED_IMU,4480,1,0,-27,11,-1,-257,-992,0,134
2025-12-15 01:43:53.352,SCALED_IMU,4199339,SCALED_IMU,4528,2,0,-46,10,-1,-236,-992,0,133
2025-12-15 01:43:53.453,SCALED_IMU,4199439,SCALED_IMU,4480,1,0,-53,10,-1,-266,-992,0,131
2025-12-15 01:43:53.553,SCALED_IMU,4199539,SCALED_IMU,4528,1,0,-39,9,-1,-248,-993,0,128
2025-12-15 01:43:53.652,SCALED_IMU,4199639,SCALED_IMU,4528,1,0,-51,10,-1,-259,-992,0,149
2025-12-15 01:43:53.753,SCALED_IMU,4199737,SCALED_IMU,4480,0,0,-33,10,-1,-243,-992,0,129
2025-12-15 01:43:53.853,SCALED_IMU,4199837,SCALED_IMU,4480,2,0,-44,11,-1,-264,-993,0,143
2025-12-15 01:43:53.953,SCALED_IMU,4199937,SCALED_IMU,4528,2,0,-35,10,-1,-238,-992,0,130
2025-12-15 01:43:54.053,SCALED_IMU,4200039,SCALED_IMU,4528,2,0,-31,9,-1,-232,-992,0,131
2025-12-15 01:43:54.153,SCALED_IMU,4200137,SCALED_IMU,4480,1,0,-44,9,-1,-265,-992,0,137
2025-12-15 01:43:54.253,SCALED_IMU,4200237,SCALED_IMU,4480,1,0,-45,10,-1,-249,-992,0,133
2025-12-15 01:43:54.353,SCALED_IMU,4200337,SCALED_IMU,4528,1,0,-38,9,-1,-258,-992,0,130
2025-12-15 01:43:54.453,SCALED_IMU,4200437,SCALED_IMU,4480,1,0,-29,10,-2,-245,-993,0,125
2025-12-15 01:43:54.553,SCALED_IMU,4200537,SCALED_IMU,4480,1,0,-39,10,-1,-265,-993,0,130
2025-12-15 01:43:54.653,SCALED_IMU,4200639,SCALED_IMU,4528,2,0,-34,11,-2,-248,-992,0,127
2025-12-15 01:43:54.753,SCALED_IMU,4200739,SCALED_IMU,4480,2,0,-27,10,-1,-252,-992,0,133
2025-12-15 01:43:54.853,SCALED_IMU,4200839,SCALED_IMU,4528,0,0,-35,10,-1,-251,-993,0,129
2025-12-15 01:43:54.953,SCALED_IMU,4200939,SCALED_IMU,4528,1,0,-43,10,-1,-253,-993,0,147
2025-12-15 01:43:55.053,SCALED_IMU,4201039,SCALED_IMU,4480,2,0,-41,11,-1,-252,-992,0,123
2025-12-15 01:43:55.153,SCALED_IMU,4201139,SCALED_IMU,4528,1,0,-40,10,-1,-248,-992,0,135
2025-12-15 01:43:55.253,SCALED_IMU,4201239,SCALED_IMU,4528,1,0,-36,9,-2,-262,-994,0,132
2025-12-15 01:43:55.353,SCALED_IMU,4201339,SCALED_IMU,4480,2,0,-39,10,-2,-256,-993,0,133
2025-12-15 01:43:55.453,SCALED_IMU,4201437,SCALED_IMU,4528,1,0,-43,10,-1,-244,-993,0,129
2025-12-15 01:43:55.578,SCALED_IMU,4201539,SCALED_IMU,4480,1,0,-14,10,-1,-258,-993,0,140
2025-12-15 01:43:55.653,SCALED_IMU,4201637,SCALED_IMU,4480,1,0,-41,10,-2,-261,-992,0,131
2025-12-15 01:43:55.753,SCALED_IMU,4201737,SCALED_IMU,4480,1,0,-34,10,-1,-254,-991,0,140
2025-12-15 01:43:55.853,SCALED_IMU,4201839,SCALED_IMU,4480,1,0,-25,10,-1,-242,-992,0,138
2025-12-15 01:43:55.953,SCALED_IMU,4201937,SCALED_IMU,4480,2,0,-24,10,-2,-239,-992,0,143
2025-12-15 01:43:56.053,SCALED_IMU,4202037,SCALED_IMU,4480,1,0,-43,10,-1,-263,-991,0,133
2025-12-15 01:43:56.153,SCALED_IMU,4202137,SCALED_IMU,4480,1,0,-11,10,-1,-245,-992,0,133
2025-12-15 01:43:56.253,SCALED_IMU,4202239,SCALED_IMU,4480,1,0,-27,9,-1,-248,-993,0,131
2025-12-15 01:43:56.353,SCALED_IMU,4202339,SCALED_IMU,4528,1,0,-15,10,-1,-263,-993,0,133
2025-12-15 01:43:56.453,SCALED_IMU,4202439,SCALED_IMU,4528,2,0,-44,11,-1,-262,-992,0,143
2025-12-15 01:43:56.553,SCALED_IMU,4202539,SCALED_IMU,4480,1,0,-44,9,-1,-257,-992,0,135
2025-12-15 01:43:56.653,SCALED_IMU,4202639,SCALED_IMU,4480,1,0,-31,10,-1,-242,-993,0,121
2025-12-15 01:43:56.753,SCALED_IMU,4202739,SCALED_IMU,4528,2,0,-41,10,-1,-259,-992,0,120
2025-12-15 01:43:56.853,SCALED_IMU,4202839,SCALED_IMU,4480,2,0,-14,10,-2,-249,-992,0,132
2025-12-15 01:43:56.953,SCALED_IMU,4202937,SCALED_IMU,4480,1,0,-42,10,-1,-251,-993,0,132
2025-12-15 01:43:57.053,SCALED_IMU,4203037,SCALED_IMU,4480,2,0,-35,10,-1,-262,-992,0,134
2025-12-15 01:43:57.153,SCALED_IMU,4203137,SCALED_IMU,4480,1,0,-44,10,-1,-264,-992,0,145
2025-12-15 01:43:57.253,SCALED_IMU,4203237,SCALED_IMU,4480,1,0,-37,10,-1,-249,-993,0,143
2025-12-15 01:43:57.353,SCALED_IMU,4203337,SCALED_IMU,4480,1,0,-42,10,-2,-250,-993,0,125
2025-12-15 01:43:57.453,SCALED_IMU,4203439,SCALED_IMU,4528,1,0,-28,10,-2,-240,-993,0,130
2025-12-15 01:43:57.553,SCALED_IMU,4203537,SCALED_IMU,4480,1,0,-43,9,-1,-252,-992,0,143
2025-12-15 01:43:57.653,SCALED_IMU,4203639,SCALED_IMU,4480,1,0,-39,10,-1,-248,-991,0,138
2025-12-15 01:43:57.753,SCALED_IMU,4203737,SCALED_IMU,4480,1,0,-41,10,-2,-242,-993,0,157
2025-12-15 01:43:57.853,SCALED_IMU,4203839,SCALED_IMU,4480,2,0,-11,10,-2,-257,-993,0,153
2025-12-15 01:43:57.953,SCALED_IMU,4203939,SCALED_IMU,4480,2,0,-35,10,-1,-266,-992,0,138
2025-12-15 01:43:58.053,SCALED_IMU,4204039,SCALED_IMU,4528,1,0,-47,10,-1,-246,-992,0,143
2025-12-15 01:43:58.153,SCALED_IMU,4204139,SCALED_IMU,4480,1,0,-30,10,-1,-240,-993,-1,129
2025-12-15 01:43:58.254,SCALED_IMU,4204239,SCALED_IMU,4480,2,0,-52,11,-1,-261,-992,0,127
2025-12-15 01:43:58.354,SCALED_IMU,4204339,SCALED_IMU,4480,1,0,-42,10,-1,-282,-992,0,136
2025-12-15 01:43:58.454,SCALED_IMU,4204439,SCALED_IMU,4528,0,0,-31,9,-1,-240,-993,0,130
2025-12-15 01:43:58.554,SCALED_IMU,4204539,SCALED_IMU,4528,2,0,-31,10,-1,-249,-992,0,133
2025-12-15 01:43:58.653,SCALED_IMU,4204639,SCALED_IMU,4480,1,0,-37,10,-1,-242,-992,0,138
2025-12-15 01:43:58.754,SCALED_IMU,4204737,SCALED_IMU,4528,1,0,-29,10,-1,-253,-993,0,144
2025-12-15 01:43:58.854,SCALED_IMU,4204837,SCALED_IMU,4480,2,0,-33,10,-1,-254,-992,0,126
2025-12-15 01:43:58.953,SCALED_IMU,4204937,SCALED_IMU,4528,1,0,-24,10,-1,-256,-992,0,140
2025-12-15 01:43:59.053,SCALED_IMU,4205037,SCALED_IMU,4480,0,0,-38,10,-2,-262,-993,0,138
2025-12-15 01:43:59.154,SCALED_IMU,4205137,SCALED_IMU,4480,2,0,-51,11,-2,-252,-993,0,142
2025-12-15 01:43:59.254,SCALED_IMU,4205237,SCALED_IMU,4528,2,0,-33,10,-2,-259,-992,0,141
2025-12-15 01:43:59.352,SCALED_IMU,4205339,SCALED_IMU,4480,2,0,-29,10,-1,-256,-992,0,123
2025-12-15 01:43:59.454,SCALED_IMU,4205439,SCALED_IMU,4528,1,0,-37,9,-1,-267,-993,0,144
2025-12-15 01:43:59.552,SCALED_IMU,4205539,SCALED_IMU,4480,1,0,-35,11,-2,-241,-993,0,125
2025-12-15 01:43:59.652,SCALED_IMU,4205639,SCALED_IMU,4480,2,0,-34,10,-2,-248,-992,0,133
2025-12-15 01:43:59.753,SCALED_IMU,4205739,SCALED_IMU,4480,2,0,-38,10,-1,-251,-993,0,123
2025-12-15 01:43:59.854,SCALED_IMU,4205839,SCALED_IMU,4480,1,0,-33,10,-1,-255,-993,0,146
2025-12-15 01:43:59.953,SCALED_IMU,4205939,SCALED_IMU,4480,2,0,-28,10,-1,-254,-993,0,134
2025-12-15 01:44:00.053,SCALED_IMU,4206037,SCALED_IMU,4480,1,0,-27,10,-2,-255,-993,0,137
2025-12-15 01:44:00.152,SCALED_IMU,4206137,SCALED_IMU,4480,2,0,-35,10,-2,-248,-992,0,130
2025-12-15 01:44:00.252,SCALED_IMU,4206237,SCALED_IMU,4480,2,0,-33,10,-1,-241,-992,0,132
2025-12-15 01:44:00.352,SCALED_IMU,4206339,SCALED_IMU,4480,1,0,-26,10,-1,-251,-992,0,135
2025-12-15 01:44:00.454,SCALED_IMU,4206437,SCALED_IMU,4528,2,0,-35,10,-2,-264,-992,0,131
2025-12-15 01:44:00.553,SCALED_IMU,4206537,SCALED_IMU,4528,2,0,-27,10,-2,-256,-991,0,141
2025-12-15 01:44:00.652,SCALED_IMU,4206637,SCALED_IMU,4480,1,0,-32,10,-1,-265,-992,0,146
2025-12-15 01:44:00.753,SCALED_IMU,4206737,SCALED_IMU,4480,1,0,-35,10,-1,-259,-993,0,125
2025-12-15 01:44:00.852,SCALED_IMU,4206837,SCALED_IMU,4480,2,0,-40,10,-1,-257,-992,0,141
2025-12-15 01:44:00.952,SCALED_IMU,4206939,SCALED_IMU,4528,2,0,-32,10,-1,-256,-992,0,132
2025-12-15 01:44:01.052,SCALED_IMU,4207037,SCALED_IMU,4528,1,0,-36,10,-1,-239,-992,0,136
2025-12-15 01:44:01.153,SCALED_IMU,4207139,SCALED_IMU,4480,1,0,-44,10,-1,-254,-993,0,146
2025-12-15 01:44:01.252,SCALED_IMU,4207239,SCALED_IMU,4480,1,0,-34,10,-2,-249,-992,0,145
2025-12-15 01:44:01.353,SCALED_IMU,4207339,SCALED_IMU,4528,1,0,-36,10,-1,-258,-992,0,130
2025-12-15 01:44:01.452,SCALED_IMU,4207437,SCALED_IMU,4528,2,0,-17,10,-2,-242,-992,0,134
2025-12-15 01:44:01.553,SCALED_IMU,4207539,SCALED_IMU,4480,2,0,-42,10,-2,-253,-993,-1,145
2025-12-15 01:44:01.652,SCALED_IMU,4207637,SCALED_IMU,4480,1,0,-45,9,-1,-239,-992,0,119
2025-12-15 01:44:01.753,SCALED_IMU,4207737,SCALED_IMU,4528,0,0,-27,9,-1,-248,-993,0,142
2025-12-15 01:44:01.853,SCALED_IMU,4207839,SCALED_IMU,4528,1,0,-37,10,-2,-257,-993,0,135
2025-12-15 01:44:01.953,SCALED_IMU,4207937,SCALED_IMU,4528,1,0,-46,10,-1,-258,-992,0,134
2025-12-15 01:44:02.053,SCALED_IMU,4208037,SCALED_IMU,4480,1,0,-38,10,-1,-247,-992,0,129
2025-12-15 01:44:02.153,SCALED_IMU,4208139,SCALED_IMU,4480,0,0,-48,10,-1,-254,-992,0,134
2025-12-15 01:44:02.253,SCALED_IMU,4208237,SCALED_IMU,4480,2,0,-43,10,-2,-257,-992,0,134
2025-12-15 01:44:02.353,SCALED_IMU,4208337,SCALED_IMU,4528,1,0,-28,9,-1,-259,-992,-1,124
2025-12-15 01:44:02.453,SCALED_IMU,4208439,SCALED_IMU,4480,1,0,-35,10,-1,-267,-992,0,130
2025-12-15 01:44:02.553,SCALED_IMU,4208539,SCALED_IMU,4528,1,0,-22,10,-2,-248,-992,0,152
2025-12-15 01:44:02.653,SCALED_IMU,4208639,SCALED_IMU,4480,2,0,-41,11,-2,-260,-992,0,144
2025-12-15 01:44:02.753,SCALED_IMU,4208739,SCALED_IMU,4480,1,0,-49,10,-1,-245,-991,0,133
2025-12-15 01:44:02.853,SCALED_IMU,4208839,SCALED_IMU,4528,1,0,-43,10,-1,-246,-993,0,127
2025-12-15 01:44:02.953,SCALED_IMU,4208939,SCALED_IMU,4480,2,0,-51,10,-2,-246,-993,0,136
2025-12-15 01:44:03.054,SCALED_IMU,4209039,SCALED_IMU,4480,1,0,-38,10,-1,-239,-991,-1,146
