SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2025-12-15 01:43:51.056,EKF_STATUS_REPORT,0,0.0,0.018124252557754517,167,EKF_STATUS_REPORT,0.0004986308631487191,0.030670974403619766,0.0,0.0
2025-12-15 01:43:51.157,EKF_STATUS_REPORT,0,0.0,0.02438851073384285,167,EKF_STATUS_REPORT,0.0005003231344744563,0.008517583832144737,0.0,0.0
2025-12-15 01:43:51.257,EKF_STATUS_REPORT,0,0.0,0.025190848857164383,167,EKF_STATUS_REPORT,0.0005006666760891676,0.010017766617238522,0.0,0.0
2025-12-15 01:43:51.357,EKF_STATUS_REPORT,0,0.0,0.019133664667606354,167,EKF_STATUS_REPORT,0.0004980600788258016,0.010641573928296566,0.0,0.0
2025-12-15 01:43:51.457,EKF_STATUS_REPORT,0,0.0,0.00916588306427002,167,EKF_STATUS_REPORT,0.0004953809548169374,0.023207303136587143,0.0,0.0
2025-12-15 01:43:51.557,EKF_STATUS_REPORT,0,0.0,0.012333882972598076,167,EKF_STATUS_REPORT,0.0004959471989423037,0.006345950998365879,0.0,0.0
2025-12-15 01:43:51.658,EKF_STATUS_REPORT,0,0.0,0.03362967446446419,167,EKF_STATUS_REPORT,0.0004962054081261158,0.022271739318966866,0.0,0.0
2025-12-15 01:43:51.757,EKF_STATUS_REPORT,0,0.0,0.007171745412051678,167,EKF_STATUS_REPORT,0.0004934744792990386,0.021621953696012497,0.0,0.0
2025-12-15 01:43:51.858,EKF_STATUS_REPORT,0,0.0,0.02027430757880211,167,EKF_STATUS_REPORT,0.0004889937117695808,0.007719565648585558,0.0,0.0
2025-12-15 01:43:51.957,EKF_STATUS_REPORT,0,0.0,0.002262478694319725,167,EKF_STATUS_REPORT,0.00048029524623416364,3.561347693903372e-05,0.0,0.0
2025-12-15 01:43:52.057,EKF_STATUS_REPORT,0,0.0,0.010089727118611336,167,EKF_STATUS_REPORT,0.00047012866707518697,0.005227978806942701,0.0,0.0
2025-12-15 01:43:52.157,EKF_STATUS_REPORT,0,0.0,0.028505196794867516,167,EKF_STATUS_REPORT,0.0004618860548362136,0.0036260036285966635,0.0,0.0
2025-12-15 01:43:52.258,EKF_STATUS_REPORT,0,0.0,0.005550040863454342,167,EKF_STATUS_REPORT,0.0004575188213493675,0.012618591077625751,0.0,0.0
2025-12-15 01:43:52.357,EKF_STATUS_REPORT,0,0.0,0.0072211092337965965,167,EKF_STATUS_REPORT,0.00045049478649161756,0.02629001811146736,0.0,0.0
2025-12-15 01:43:52.457,EKF_STATUS_REPORT,0,0.0,0.009943928569555283,167,EKF_STATUS_REPORT,0.0004396101867314428,0.003962771035730839,0.0,0.0
2025-12-15 01:43:52.557,EKF_STATUS_REPORT,0,0.0,0.005696996580809355,167,EKF_STATUS_REPORT,0.0004287220072001219,0.017915770411491394,0.0,0.0
2025-12-15 01:43:52.657,EKF_STATUS_REPORT,0,0.0,0.023920025676488876,167,EKF_STATUS_REPORT,0.00041733094258233905,0.00025673420168459415,0.0,0.0
2025-12-15 01:43:52.757,EKF_STATUS_REPORT,0,0.0,0.0206130463629961,167,EKF_STATUS_REPORT,0.00040472883847542107,0.003797573735937476,0.0,0.0
2025-12-15 01:43:52.857,EKF_STATUS_REPORT,0,0.0,0.015144295059144497,167,EKF_STATUS_REPORT,0.0003958633169531822,0.01158692967146635,0.0,0.0
2025-12-15 01:43:52.957,EKF_STATUS_REPORT,0,0.0,0.03122454509139061,167,EKF_STATUS_REPORT,0.00038835842860862613,0.02066180855035782,0.0,0.0
2025-12-15 01:43:53.057,EKF_STATUS_REPORT,0,0.0,0.018818147480487823,167,EKF_STATUS_REPORT,0.00038302247412502766,0.012738578952848911,0.0,0.0
2025-12-15 01:43:53.157,EKF_STATUS_REPORT,0,0.0,0.018265318125486374,167,EKF_STATUS_REPORT,0.00037870180676691234,0.00958278402686119,0.0,0.0
2025-12-15 01:43:53.257,EKF_STATUS_REPORT,0,0.0,0.023624921217560768,167,EKF_STATUS_REPORT,0.0003716384817380458,0.007788731716573238,0.0,0.0
2025-12-15 01:43:53.357,EKF_STATUS_REPORT,0,0.0,0.03539450094103813,167,EKF_STATUS_REPORT,0.0003666745324153453,0.015942761674523354,0.0,0.0
2025-12-15 01:43:53.459,EKF_STATUS_REPORT,0,0.0,0.0377158485352993,167,EKF_STATUS_REPORT,0.0003652191662695259,0.013728051446378231,0.0,0.0
2025-12-15 01:43:53.557,EKF_STATUS_REPORT,0,0.0,0.010050350800156593,167,EKF_STATUS_REPORT,0.00036302104126662016,0.028696313500404358,0.0,0.0
2025-12-15 01:43:53.657,EKF_STATUS_REPORT,0,0.0,0.037213265895843506,167,EKF_STATUS_REPORT,0.000363300961907953,0.0070357793010771275,0.0,0.0
2025-12-15 01:43:53.758,EKF_STATUS_REPORT,0,0.0,0.0030243739020079374,167,EKF_STATUS_REPORT,0.00036048004403710365,0.012422806583344936,0.0,0.0
2025-12-15 01:43:53.857,EKF_STATUS_REPORT,0,0.0,0.017575785517692566,167,EKF_STATUS_REPORT,0.0003609471896197647,0.01883060671389103,0.0,0.0
2025-12-15 01:43:53.957,EKF_STATUS_REPORT,0,0.0,0.004308023955672979,167,EKF_STATUS_REPORT,0.00036427591112442315,0.007090936414897442,0.0,0.0
2025-12-15 01:43:54.059,EKF_STATUS_REPORT,0,0.0,0.003882477292791009,167,EKF_STATUS_REPORT,0.00037276302464306355,0.005316914990544319,0.0,0.0
2025-12-15 01:43:54.157,EKF_STATUS_REPORT,0,0.0,0.017173947766423225,167,EKF_STATUS_REPORT,0.0003809240006376058,0.005825505126267672,0.0,0.0
2025-12-15 01:43:54.259,EKF_STATUS_REPORT,0,0.0,0.02628985606133938,167,EKF_STATUS_REPORT,0.00038739165756851435,0.028937669470906258,0.0,0.0
2025-12-15 01:43:54.357,EKF_STATUS_REPORT,0,0.0,0.0037513363640755415,167,EKF_STATUS_REPORT,0.00039548572385683656,0.0023775645531713963,0.0,0.0
2025-12-15 01:43:54.458,EKF_STATUS_REPORT,0,0.0,0.016190826892852783,167,EKF_STATUS_REPORT,0.00040412406087853014,0.009716332890093327,0.0,0.0
2025-12-15 01:43:54.557,EKF_STATUS_REPORT,0,0.0,0.004949841182678938,167,EKF_STATUS_REPORT,0.0004107108688913286,0.01629389263689518,0.0,0.0
2025-12-15 01:43:54.657,EKF_STATUS_REPORT,0,0.0,0.001141430577263236,167,EKF_STATUS_REPORT,0.00042058518738485873,0.012453746981918812,0.0,0.0
2025-12-15 01:43:54.757,EKF_STATUS_REPORT,0,0.0,0.021548470482230186,167,EKF_STATUS_REPORT,0.00043445450137369335,0.00871223397552967,0.0,0.0
2025-12-15 01:43:54.857,EKF_STATUS_REPORT,0,0.0,0.000453472719527781,167,EKF_STATUS_REPORT,0.0004515883920248598,0.018023034557700157,0.0,0.0
2025-12-15 01:43:54.957,EKF_STATUS_REPORT,0,0.0,0.018109643831849098,167,EKF_STATUS_REPORT,0.0004659337573684752,0.009836477227509022,0.0,0.0
2025-12-15 01:43:55.057,EKF_STATUS_REPORT,0,0.0,0.015267976559698582,167,EKF_STATUS_REPORT,0.0004797185829374939,0.010682299733161926,0.0,0.0
2025-12-15 01:43:55.157,EKF_STATUS_REPORT,0,0.0,0.012800436466932297,167,EKF_STATUS_REPORT,0.0004983954131603241,0.008941544219851494,0.0,0.0
2025-12-15 01:43:55.257,EKF_STATUS_REPORT,0,0.0,0.003125261515378952,167,EKF_STATUS_REPORT,0.0005163013120181859,0.013850023038685322,0.0,0.0
2025-12-15 01:43:55.357,EKF_STATUS_REPORT,0,0.0,0.006382153369486332,167,EKF_STATUS_REPORT,0.0005305892555043101,0.01685967855155468,0.0,0.0
2025-12-15 01:43:55.457,EKF_STATUS_REPORT,0,0.0,0.021501071751117706,167,EKF_STATUS_REPORT,0.0005407389253377914,0.01694895513355732,0.0,0.0
2025-12-15 01:43:55.583,EKF_STATUS_REPORT,0,0.0,0.05760152265429497,167,EKF_STATUS_REPORT,0.0005541036953218281,0.01997137814760208,0.0,0.0
2025-12-15 01:43:55.657,EKF_STATUS_REPORT,0,0.0,0.010430339723825455,167,EKF_STATUS_REPORT,0.000570200034417212,0.0016332664526998997,0.0,0.0
2025-12-15 01:43:55.757,EKF_STATUS_REPORT,0,0.0,0.003431758377701044,167,EKF_STATUS_REPORT,0.0005849426961503923,0.016414452344179153,0.0,0.0
2025-12-15 01:43:55.857,EKF_STATUS_REPORT,0,0.0,0.024477532133460045,167,EKF_STATUS_REPORT,0.0006023654714226723,0.006564727518707514,0.0,0.0
2025-12-15 01:43:55.957,EKF_STATUS_REPORT,0,0.0,0.027070332318544388,167,EKF_STATUS_REPORT,0.0006201548967510462,0.01813456416130066,0.0,0.0
2025-12-15 01:43:56.057,EKF_STATUS_REPORT,0,0.0,0.013645772822201252,167,EKF_STATUS_REPORT,0.000637346412986517,0.003208736190572381,0.0,0.0
2025-12-15 01:43:56.157,EKF_STATUS_REPORT,0,0.0,0.06238831952214241,167,EKF_STATUS_REPORT,0.0006496428395621479,0.017660195007920265,0.0,0.0
2025-12-15 01:43:56.258,EKF_STATUS_REPORT,0,0.0,0.020299935713410378,167,EKF_STATUS_REPORT,0.0006618878687731922,0.009919005446135998,0.0,0.0
2025-12-15 01:43:56.358,EKF_STATUS_REPORT,0,0.0,0.05403502285480499,167,EKF_STATUS_REPORT,0.0006738124066032469,0.00462820241227746,0.0,0.0
2025-12-15 01:43:56.458,EKF_STATUS_REPORT,0,0.0,0.01714760810136795,167,EKF_STATUS_REPORT,0.0006800362607464194,0.01850229687988758,0.0,0.0
2025-12-15 01:43:56.558,EKF_STATUS_REPORT,0,0.0,0.02129042148590088,167,EKF_STATUS_REPORT,0.0006883058813400567,0.02458309195935726,0.0,0.0
2025-12-15 01:43:56.657,EKF_STATUS_REPORT,0,0.0,0.007848914712667465,167,EKF_STATUS_REPORT,0.0006942118634469807,2.834818405972328e-05,0.0,0.0
2025-12-15 01:43:56.757,EKF_STATUS_REPORT,0,0.0,0.010527092963457108,167,EKF_STATUS_REPORT,0.0007001974736340344,0.019093623384833336,0.0,0.0
2025-12-15 01:43:56.857,EKF_STATUS_REPORT,0,0.0,0.05512911453843117,167,EKF_STATUS_REPORT,0.0007070005522109568,0.02622479759156704,0.0,0.0
2025-12-15 01:43:56.957,EKF_STATUS_REPORT,0,0.0,0.018846755847334862,167,EKF_STATUS_REPORT,0.0007136532803997397,0.012025287374854088,0.0,0.0
2025-12-15 01:43:57.057,EKF_STATUS_REPORT,0,0.0,0.005472314078360796,167,EKF_STATUS_REPORT,0.0007171155302785337,0.016680946573615074,0.0,0.0
2025-12-15 01:43:57.158,EKF_STATUS_REPORT,0,0.0,0.016073204576969147,167,EKF_STATUS_REPORT,0.0007261076825670898,0.004285091534256935,0.0,0.0
2025-12-15 01:43:57.257,EKF_STATUS_REPORT,0,0.0,0.005122283473610878,167,EKF_STATUS_REPORT,0.0007315584807656705,0.02263949252665043,0.0,0.0
2025-12-15 01:43:57.357,EKF_STATUS_REPORT,0,0.0,0.01708189584314823,167,EKF_STATUS_REPORT,0.00073794717900455,0.022358667105436325,0.0,0.0
2025-12-15 01:43:57.458,EKF_STATUS_REPORT,0,0.0,0.014868124388158321,167,EKF_STATUS_REPORT,0.0007452408317476511,0.016548780724406242,0.0,0.0
2025-12-15 01:43:57.558,EKF_STATUS_REPORT,0,0.0,0.019779760390520096,167,EKF_STATUS_REPORT,0.0007551284506917,0.0022581443190574646,0.0,0.0
2025-12-15 01:43:57.658,EKF_STATUS_REPORT,0,0.0,0.01077185943722725,167,EKF_STATUS_REPORT,0.0007683617295697331,0.03997573256492615,0.0,0.0
2025-12-15 01:43:57.758,EKF_STATUS_REPORT,0,0.0,0.01851210929453373,167,EKF_STATUS_REPORT,0.0007817940204404294,0.011226010508835316,0.0,0.0
2025-12-15 01:43:57.858,EKF_STATUS_REPORT,0,0.0,0.06544789671897888,167,EKF_STATUS_REPORT,0.0007936719339340925,0.009729750454425812,0.0,0.0
2025-12-15 01:43:57.958,EKF_STATUS_REPORT,0,0.0,0.004899677820503712,167,EKF_STATUS_REPORT,0.0008091832860372961,0.021539099514484406,0.0,0.0
2025-12-15 01:43:58.058,EKF_STATUS_REPORT,0,0.0,0.033838510513305664,167,EKF_STATUS_REPORT,0.0008241041214205325,0.004200038965791464,0.0,0.0
2025-12-15 01:43:58.157,EKF_STATUS_REPORT,0,0.0,0.00975820142775774,167,EKF_STATUS_REPORT,0.000836362421978265,0.03196931630373001,0.0,0.0
2025-12-15 01:43:58.259,EKF_STATUS_REPORT,0,0.0,0.037306737154722214,167,EKF_STATUS_REPORT,0.0008491561748087406,0.005169940646737814,0.0,0.0
2025-12-15 01:43:58.359,EKF_STATUS_REPORT,0,0.0,0.00586041109636426,167,EKF_STATUS_REPORT,0.0008598014828749001,0.009361947886645794,0.0,0.0
2025-12-15 01:43:58.459,EKF_STATUS_REPORT,0,0.0,0.0075423838570714,167,EKF_STATUS_REPORT,0.0008669171947985888,0.009352955035865307,0.0,0.0
2025-12-15 01:43:58.558,EKF_STATUS_REPORT,0,0.0,0.009073756635189056,167,EKF_STATUS_REPORT,0.00087369215907529,0.006474687252193689,0.0,0.0
2025-12-15 01:43:58.658,EKF_STATUS_REPORT,0,0.0,0.007379034534096718,167,EKF_STATUS_REPORT,0.0008830821607261896,0.027564149349927902,0.0,0.0
2025-12-15 01:43:58.759,EKF_STATUS_REPORT,0,0.0,0.015672819688916206,167,EKF_STATUS_REPORT,0.0008911368204280734,0.000709767104126513,0.0,0.0
2025-12-15 01:43:58.858,EKF_STATUS_REPORT,0,0.0,0.00611941609531641,167,EKF_STATUS_REPORT,0.0009003883460536599,0.011675367131829262,0.0,0.0
2025-12-15 01:43:58.958,EKF_STATUS_REPORT,0,0.0,0.029468128457665443,167,EKF_STATUS_REPORT,0.0009061337332241237,0.00823536142706871,0.0,0.0
2025-12-15 01:43:59.058,EKF_STATUS_REPORT,0,0.0,0.002156131900846958,167,EKF_STATUS_REPORT,0.0009087257785722613,0.017288442701101303,0.0,0.0
2025-12-15 01:43:59.159,EKF_STATUS_REPORT,0,0.0,0.04052543267607689,167,EKF_STATUS_REPORT,0.0009056495619006455,0.00990008469671011,0.0,0.0
2025-12-15 01:43:59.258,EKF_STATUS_REPORT,0,0.0,0.00783806573599577,167,EKF_STATUS_REPORT,0.0009054793627001345,0.0037847976200282574,0.0,0.0
2025-12-15 01:43:59.358,EKF_STATUS_REPORT,0,0.0,0.018024994060397148,167,EKF_STATUS_REPORT,0.0009031692170538008,0.008555873297154903,0.0,0.0
2025-12-15 01:43:59.458,EKF_STATUS_REPORT,0,0.0,0.001650012913160026,167,EKF_STATUS_REPORT,0.0008951983763836324,0.002864902839064598,0.0,0.0
2025-12-15 01:43:59.557,EKF_STATUS_REPORT,0,0.0,0.00268930452875793,167,EKF_STATUS_REPORT,0.000882495369296521,0.012739896774291992,0.0,0.0
2025-12-15 01:43:59.657,EKF_STATUS_REPORT,0,0.0,0.0016769038047641516,167,EKF_STATUS_REPORT,0.0008740774937905371,1.4691874639538582e-05,0.0,0.0
2025-12-15 01:43:59.759,EKF_STATUS_REPORT,0,0.0,0.008146118372678757,167,EKF_STATUS_REPORT,0.0008674245327711105,0.02095765434205532,0.0,0.0
2025-12-15 01:43:59.859,EKF_STATUS_REPORT,0,0.0,0.006114204879850149,167,EKF_STATUS_REPORT,0.000855692196637392,0.007271905895322561,0.0,0.0
2025-12-15 01:43:59.958,EKF_STATUS_REPORT,0,0.0,0.020193157717585564,167,EKF_STATUS_REPORT,0.0008383043459616601,0.02180246263742447,0.0,0.0
2025-12-15 01:44:00.058,EKF_STATUS_REPORT,0,0.0,0.021242655813694,167,EKF_STATUS_REPORT,0.0008213192340917885,0.0020446539856493473,0.0,0.0
2025-12-15 01:44:00.157,EKF_STATUS_REPORT,0,0.0,0.00013344765466172248,167,EKF_STATUS_REPORT,0.0008026816649362445,0.004662579391151667,0.0,0.0
2025-12-15 01:44:00.257,EKF_STATUS_REPORT,0,0.0,0.0007713320082984865,167,EKF_STATUS_REPORT,0.0007804307388141751,0.023200921714305878,0.0,0.0
2025-12-15 01:44:00.357,EKF_STATUS_REPORT,0,0.0,0.024739906191825867,167,EKF_STATUS_REPORT,0.0007569274166598916,0.016020964831113815,0.0,0.0
2025-12-15 01:44:00.458,EKF_STATUS_REPORT,0,0.0,0.004975918680429459,167,EKF_STATUS_REPORT,0.0007279555429704487,0.010258094407618046,0.0,0.0
2025-12-15 01:44:00.558,EKF_STATUS_REPORT,0,0.0,0.022465242072939873,167,EKF_STATUS_REPORT,0.0006970252143219113,0.017882976680994034,0.0,0.0
2025-12-15 01:44:00.657,EKF_STATUS_REPORT,0,0.0,0.0132176848128438,167,EKF_STATUS_REPORT,0.0006672075251117349,0.0038635923992842436,0.0,0.0
2025-12-15 01:44:00.758,EKF_STATUS_REPORT,0,0.0,0.003504593623802066,167,EKF_STATUS_REPORT,0.0006411934737116098,0.03169827535748482,0.0,0.0
2025-12-15 01:44:00.857,EKF_STATUS_REPORT,0,0.0,0.009587584994733334,167,EKF_STATUS_REPORT,0.0006105315987952054,0.024189714342355728,0.0,0.0
2025-12-15 01:44:00.957,EKF_STATUS_REPORT,0,0.0,0.008335089311003685,167,EKF_STATUS_REPORT,0.000582476903218776,0.01943429931998253,0.0,0.0
2025-12-15 01:44:01.057,EKF_STATUS_REPORT,0,0.0,0.007089101243764162,167,EKF_STATUS_REPORT,0.0005541003774851561,0.004730433691293001,0.0,0.0
2025-12-15 01:44:01.157,EKF_STATUS_REPORT,0,0.0,0.023243166506290436,167,EKF_STATUS_REPORT,0.0005305784288793802,0.009466943331062794,0.0,0.0
2025-12-15 01:44:01.257,EKF_STATUS_REPORT,0,0.0,0.002747691934928298,167,EKF_STATUS_REPORT,0.0005103515577502549,0.02115427516400814,0.0,0.0
2025-12-15 01:44:01.357,EKF_STATUS_REPORT,0,0.0,0.001047406462021172,167,EKF_STATUS_REPORT,0.000492956256493926,0.00909842923283577,0.0,0.0
2025-12-15 01:44:01.457,EKF_STATUS_REPORT,0,0.0,0.04496978223323822,167,EKF_STATUS_REPORT,0.00047586605069227517,0.011940231546759605,0.0,0.0
2025-12-15 01:44:01.557,EKF_STATUS_REPORT,0,0.0,0.018716976046562195,167,EKF_STATUS_REPORT,0.0004619305836968124,0.0162971131503582,0.0,0.0
2025-12-15 01:44:01.657,EKF_STATUS_REPORT,0,0.0,0.03251213952898979,167,EKF_STATUS_REPORT,0.00044515010085888207,0.0011171129299327731,0.0,0.0
2025-12-15 01:44:01.757,EKF_STATUS_REPORT,0,0.0,0.019217155873775482,167,EKF_STATUS_REPORT,0.0004284270980861038,0.0006715096533298492,0.0,0.0
2025-12-15 01:44:01.857,EKF_STATUS_REPORT,0,0.0,0.0033752182498574257,167,EKF_STATUS_REPORT,0.0004114824114367366,0.01176117081195116,0.0,0.0
2025-12-15 01:44:01.957,EKF_STATUS_REPORT,0,0.0,0.02627948485314846,167,EKF_STATUS_REPORT,0.00039079636917449534,0.009135456755757332,0.0,0.0
2025-12-15 01:44:02.057,EKF_STATUS_REPORT,0,0.0,0.009517673403024673,167,EKF_STATUS_REPORT,0.0003691759193316102,0.022273709997534752,0.0,0.0
2025-12-15 01:44:02.157,EKF_STATUS_REPORT,0,0.0,0.032347824424505234,167,EKF_STATUS_REPORT,0.0003443023015279323,0.01733744516968727,0.0,0.0
2025-12-15 01:44:02.257,EKF_STATUS_REPORT,0,0.0,0.019109133630990982,167,EKF_STATUS_REPORT,0.000316938036121428,0.031927257776260376,0.0,0.0
2025-12-15 01:44:02.357,EKF_STATUS_REPORT,0,0.0,0.021829798817634583,167,EKF_STATUS_REPORT,0.0002913065836764872,0.0055161127820611,0.0,0.0
2025-12-15 01:44:02.457,EKF_STATUS_REPORT,0,0.0,0.005558055825531483,167,EKF_STATUS_REPORT,0.00026184855960309505,0.005701372865587473,0.0,0.0
2025-12-15 01:44:02.557,EKF_STATUS_REPORT,0,0.0,0.03291580080986023,167,EKF_STATUS_REPORT,0.00023348993272520602,0.0068228114396333694,0.0,0.0
2025-12-15 01:44:02.657,EKF_STATUS_REPORT,0,0.0,0.012188529595732689,167,EKF_STATUS_REPORT,0.0002113852242473513,0.0011032531037926674,0.0,0.0
2025-12-15 01:44:02.757,EKF_STATUS_REPORT,0,0.0,0.04046819731593132,167,EKF_STATUS_REPORT,0.00019624772539827973,0.001717090024612844,0.0,0.0
2025-12-15 01:44:02.857,EKF_STATUS_REPORT,0,0.0,0.023020248860120773,167,EKF_STATUS_REPORT,0.00018399502732791007,0.007268778048455715,0.0,0.0
2025-12-15 01:44:02.957,EKF_STATUS_REPORT,0,0.0,0.04343647509813309,167,EKF_STATUS_REPORT,0.00016943280934356153,0.0026198795530945063,0.0,0.0
2025-12-15 01:44:03.059,EKF_STATUS_REPORT,0,0.0,0.012832632288336754,167,EKF_STATUS_REPORT,0.00016283469449263066,0.02334734797477722,0.0,0.0
2025-12-15 01:44:03.158,EKF_STATUS_REPORT,0,0.0,0.011856112629175186,167,EKF_STATUS_REPORT,0.00016537059855181724,0.015937812626361847,0.0,0.0
2025-12-15 01:44:03.257,EKF_STATUS_REPORT,0,0.0,0.03642822057008743,167,EKF_STATUS_REPORT,0.0001667672913754359,0.0064801061525940895,0.0,0.0
2025-12-15 01:44:03.357,EKF_STATUS_REPORT,0,0.0,0.004456489812582731,167,EKF_STATUS_REPORT,0.00016614618652965873,0.016771093010902405,0.0,0.0
2025-12-15 01:44:03.457,EKF_STATUS_REPORT,0,0.0,0.01693316362798214,167,EKF_STATUS_REPORT,0.00017358583863824606,0.011666613630950451,0.0,0.0
2025-12-15 01:44:03.557,EKF_STATUS_REPORT,0,0.0,0.009480470791459084,167,EKF_STATUS_REPORT,0.00018164823995903134,0.005914601497352123,0.0,0.0
2025-12-15 01:44:03.657,EKF_STATUS_REPORT,0,0.0,0.00443482119590044,167,EKF_STATUS_REPORT,0.0001897511538118124,0.01375144999474287,0.0,0.0
2025-12-15 01:44:03.757,EKF_STATUS_REPORT,0,0.0,0.022161323577165604,167,EKF_STATUS_REPORT,0.0002030011237366125,0.008348881267011166,0.0,0.0
2025-12-15 01:44:03.857,EKF_STATUS_REPORT,0,0.0,0.015102224424481392,167,EKF_STATUS_REPORT,0.00021606439258903265,0.005688139703124762,0.0,0.0
2025-12-15 01:44:03.958,EKF_STATUS_REPORT,0,0.0,0.013795982114970684,167,EKF_STATUS_REPORT,0.00023012011661194265,0.002376446733251214,0.0,0.0
2025-12-15 01:44:04.057,EKF_STATUS_REPORT,0,0.0,0.01619550585746765,167,EKF_STATUS_REPORT,0.00024659567861817777,0.0078600337728858,0.0,0.0
2025-12-15 01:44:04.158,EKF_STATUS_REPORT,0,0.0,0.018630269914865494,167,EKF_STATUS_REPORT,0.000265564420260489,0.025005416944622993,0.0,0.0
2025-12-15 01:44:04.258,EKF_STATUS_REPORT,0,0.0,0.010631142184138298,167,EKF_STATUS_REPORT,0.0002850109594874084,0.006102209910750389,0.0,0.0
2025-12-15 01:44:04.358,EKF_STATUS_REPORT,0,0.0,0.0059616342186927795,167,EKF_STATUS_REPORT,0.00030389605672098696,0.03015749901533127,0.0,0.0
2025-12-15 01:44:04.458,EKF_STATUS_REPORT,0,0.0,0.004243950359523296,167,EKF_STATUS_REPORT,0.00032737874425947666,0.005101664923131466,0.0,0.0
2025-12-15 01:44:04.558,EKF_STATUS_REPORT,0,0.0,0.030015768483281136,167,EKF_STATUS_REPORT,0.0003523985214997083,0.011635549366474152,0.0,0.0
2025-12-15 01:44:04.657,EKF_STATUS_REPORT,0,0.0,0.019023727625608444,167,EKF_STATUS_REPORT,0.00038044824032112956,0.01654978282749653,0.0,0.0
2025-12-15 01:44:04.757,EKF_STATUS_REPORT,0,0.0,0.014477158896625042,167,EKF_STATUS_REPORT,0.00041123302071355283,0.009628786705434322,0.0,0.0
2025-12-15 01:44:04.857,EKF_STATUS_REPORT,0,0.0,0.00028865705826319754,167,EKF_STATUS_REPORT,0.0004466708342079073,0.0013611380709335208,0.0,0.0
2025-12-15 01:44:04.957,EKF_STATUS_REPORT,0,0.0,0.0022145118564367294,167,EKF_STATUS_REPORT,0.0004862912464886904,0.010393382981419563,0.0,0.0
2025-12-15 01:44:05.058,EKF_STATUS_REPORT,0,0.0,0.04608134180307388,167,EKF_STATUS_REPORT,0.0005265736836008728,0.013869160786271095,0.0,0.0
2025-12-15 01:44:05.157,EKF_STATUS_REPORT,0,0.0,0.0015070847002789378,167,EKF_STATUS_REPORT,0.0005664293421432376,0.00999508984386921,0.0,0.0
2025-12-15 01:44:05.258,EKF_STATUS_REPORT,0,0.0,0.01842023991048336,167,EKF_STATUS_REPORT,0.0006066533387638628,0.01015208289027214,0.0,0.0
2025-12-15 01:44:05.357,EKF_STATUS_REPORT,0,0.0,0.005521625280380249,167,EKF_STATUS_REPORT,0.0006439853459596634,0.0073737469501793385,0.0,0.0
2025-12-15 01:44:05.458,EKF_STATUS_REPORT,0,0.0,0.01621145009994507,167,EKF_STATUS_REPORT,0.0006807918543927372,0.020223189145326614,0.0,0.0
2025-12-15 01:44:05.558,EKF_STATUS_REPORT,0,0.0,0.014103456400334835,167,EKF_STATUS_REPORT,0.0007167333387769759,0.0045225839130580425,0.0,0.0
2025-12-15 01:44:05.658,EKF_STATUS_REPORT,0,0.0,0.0075412713922560215,167,EKF_STATUS_REPORT,0.0007540442165918648,0.022656261920928955,0.0,0.0
2025-12-15 01:44:05.758,EKF_STATUS_REPORT,0,0.0,0.008606760762631893,167,EKF_STATUS_REPORT,0.0007863938226364553,0.027615468949079514,0.0,0.0
2025-12-15 01:44:05.858,EKF_STATUS_REPORT,0,0.0,0.022952431812882423,167,EKF_STATUS_REPORT,0.0008198784780688584,0.027127355337142944,0.0,0.0
2025-12-15 01:44:05.958,EKF_STATUS_REPORT,0,0.0,0.006248784717172384,167,EKF_STATUS_REPORT,0.0008498143288306892,0.025228209793567657,0.0,0.0
2025-12-15 01:44:06.058,EKF_STATUS_REPORT,0,0.0,0.01698390766978264,167,EKF_STATUS_REPORT,0.0008788392879068851,0.01911790668964386,0.0,0.0
2025-12-15 01:44:06.158,EKF_STATUS_REPORT,0,0.0,0.015291082672774792,167,EKF_STATUS_REPORT,0.0009096991270780563,0.02581177093088627,0.0,0.0
2025-12-15 01:44:06.257,EKF_STATUS_REPORT,0,0.0,0.04275298863649368,167,EKF_STATUS_REPORT,0.0009368765167891979,0.004616227000951767,0.0,0.0
2025-12-15 01:44:06.358,EKF_STATUS_REPORT,0,0.0,0.018779302015900612,167,EKF_STATUS_REPORT,0.0009616176248528063,0.01947632059454918,0.0,0.0
2025-12-15 01:44:06.458,EKF_STATUS_REPORT,0,0.0,0.03690557926893234,167,EKF_STATUS_REPORT,0.0009834029478952289,0.0033763644751161337,0.0,0.0
2025-12-15 01:44:06.557,EKF_STATUS_REPORT,0,0.0,0.0002854035410564393,167,EKF_STATUS_REPORT,0.001007463550195098,0.008495884016156197,0.0,0.0
