SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,time_unix_usec
2025-12-14 22:13:00.298,SYSTEM_TIME,16382705,SYSTEM_TIME,0
2025-12-14 22:13:00.348,SYSTEM_TIME,16382755,SYSTEM_TIME,0
2025-12-14 22:13:00.398,SYSTEM_TIME,16382805,SYSTEM_TIME,0
2025-12-14 22:13:00.448,SYSTEM_TIME,16382855,SYSTEM_TIME,0
2025-12-14 22:13:00.498,SYSTEM_TIME,16382905,SYSTEM_TIME,0
2025-12-14 22:13:00.548,SYSTEM_TIME,16382955,SYSTEM_TIME,0
2025-12-14 22:13:00.598,SYSTEM_TIME,16383005,SYSTEM_TIME,0
2025-12-14 22:13:00.648,SYSTEM_TIME,16383055,SYSTEM_TIME,0
2025-12-14 22:13:00.698,SYSTEM_TIME,16383105,SYSTEM_TIME,0
2025-12-14 22:13:00.749,SYSTEM_TIME,16383155,SYSTEM_TIME,0
2025-12-14 22:13:00.799,SYSTEM_TIME,16383205,SYSTEM_TIME,0
2025-12-14 22:13:00.848,SYSTEM_TIME,16383255,SYSTEM_TIME,0
2025-12-14 22:13:00.898,SYSTEM_TIME,16383305,SYSTEM_TIME,0
2025-12-14 22:13:00.948,SYSTEM_TIME,16383355,SYSTEM_TIME,0
2025-12-14 22:13:00.998,SYSTEM_TIME,16383405,SYSTEM_TIME,0
2025-12-14 22:13:01.048,SYSTEM_TIME,16383455,SYSTEM_TIME,0
2025-12-14 22:13:01.098,SYSTEM_TIME,16383505,SYSTEM_TIME,0
2025-12-14 22:13:01.148,SYSTEM_TIME,16383555,SYSTEM_TIME,0
2025-12-14 22:13:01.198,SYSTEM_TIME,16383605,SYSTEM_TIME,0
2025-12-14 22:13:01.248,SYSTEM_TIME,16383655,SYSTEM_TIME,0
2025-12-14 22:13:01.298,SYSTEM_TIME,16383705,SYSTEM_TIME,0
2025-12-14 22:13:01.348,SYSTEM_TIME,16383755,SYSTEM_TIME,0
2025-12-14 22:13:01.398,SYSTEM_TIME,16383805,SYSTEM_TIME,0
2025-12-14 22:13:01.448,SYSTEM_TIME,16383855,SYSTEM_TIME,0
2025-12-14 22:13:01.498,SYSTEM_TIME,16383905,SYSTEM_TIME,0
2025-12-14 22:13:01.548,SYSTEM_TIME,16383955,SYSTEM_TIME,0
2025-12-14 22:13:01.598,SYSTEM_TIME,16384005,SYSTEM_TIME,0
2025-12-14 22:13:01.648,SYSTEM_TIME,16384055,SYSTEM_TIME,0
2025-12-14 22:13:01.698,SYSTEM_TIME,16384105,SYSTEM_TIME,0
2025-12-14 22:13:01.748,SYSTEM_TIME,16384155,SYSTEM_TIME,0
2025-12-14 22:13:01.798,SYSTEM_TIME,16384205,SYSTEM_TIME,0
2025-12-14 22:13:01.848,SYSTEM_TIME,16384255,SYSTEM_TIME,0
2025-12-14 22:13:01.898,SYSTEM_TIME,16384305,SYSTEM_TIME,0
2025-12-14 22:13:01.948,SYSTEM_TIME,16384355,SYSTEM_TIME,0
2025-12-14 22:13:01.999,SYSTEM_TIME,16384405,SYSTEM_TIME,0
2025-12-14 22:13:02.048,SYSTEM_TIME,16384455,SYSTEM_TIME,0
2025-12-14 22:13:02.098,SYSTEM_TIME,16384505,SYSTEM_TIME,0
2025-12-14 22:13:02.148,SYSTEM_TIME,16384555,SYSTEM_TIME,0
2025-12-14 22:13:02.200,SYSTEM_TIME,16384605,SYSTEM_TIME,0
2025-12-14 22:13:02.250,SYSTEM_TIME,16384655,SYSTEM_TIME,0
2025-12-14 22:13:02.299,SYSTEM_TIME,16384705,SYSTEM_TIME,0
2025-12-14 22:13:02.349,SYSTEM_TIME,16384755,SYSTEM_TIME,0
2025-12-14 22:13:02.399,SYSTEM_TIME,16384805,SYSTEM_TIME,0
2025-12-14 22:13:02.449,SYSTEM_TIME,16384855,SYSTEM_TIME,0
2025-12-14 22:13:02.499,SYSTEM_TIME,16384905,SYSTEM_TIME,0
2025-12-14 22:13:02.549,SYSTEM_TIME,16384955,SYSTEM_TIME,0
2025-12-14 22:13:02.598,SYSTEM_TIME,16385005,SYSTEM_TIME,0
2025-12-14 22:13:02.650,SYSTEM_TIME,16385055,SYSTEM_TIME,0
2025-12-14 22:13:02.698,SYSTEM_TIME,16385105,SYSTEM_TIME,0
2025-12-14 22:13:02.749,SYSTEM_TIME,16385155,SYSTEM_TIME,0
2025-12-14 22:13:02.798,SYSTEM_TIME,16385205,SYSTEM_TIME,0
2025-12-14 22:13:02.849,SYSTEM_TIME,16385255,SYSTEM_TIME,0
2025-12-14 22:13:02.899,SYSTEM_TIME,16385305,SYSTEM_TIME,0
2025-12-14 22:13:02.948,SYSTEM_TIME,16385355,SYSTEM_TIME,0
2025-12-14 22:13:02.998,SYSTEM_TIME,16385405,SYSTEM_TIME,0
2025-12-14 22:13:03.049,SYSTEM_TIME,16385455,SYSTEM_TIME,0
2025-12-14 22:13:03.098,SYSTEM_TIME,16385505,SYSTEM_TIME,0
2025-12-14 22:13:03.149,SYSTEM_TIME,16385555,SYSTEM_TIME,0
2025-12-14 22:13:03.199,SYSTEM_TIME,16385605,SYSTEM_TIME,0
2025-12-14 22:13:03.249,SYSTEM_TIME,16385655,SYSTEM_TIME,0
2025-12-14 22:13:03.299,SYSTEM_TIME,16385705,SYSTEM_TIME,0
2025-12-14 22:13:03.347,SYSTEM_TIME,16385755,SYSTEM_TIME,0
2025-12-14 22:13:03.398,SYSTEM_TIME,16385805,SYSTEM_TIME,0
2025-12-14 22:13:03.448,SYSTEM_TIME,16385855,SYSTEM_TIME,0
2025-12-14 22:13:03.498,SYSTEM_TIME,16385905,SYSTEM_TIME,0
2025-12-14 22:13:03.549,SYSTEM_TIME,16385955,SYSTEM_TIME,0
2025-12-14 22:13:03.599,SYSTEM_TIME,16386005,SYSTEM_TIME,0
2025-12-14 22:13:03.649,SYSTEM_TIME,16386055,SYSTEM_TIME,0
2025-12-14 22:13:03.699,SYSTEM_TIME,16386105,SYSTEM_TIME,0
2025-12-14 22:13:03.748,SYSTEM_TIME,16386155,SYSTEM_TIME,0
2025-12-14 22:13:03.798,SYSTEM_TIME,16386205,SYSTEM_TIME,0
2025-12-14 22:13:03.848,SYSTEM_TIME,16386255,SYSTEM_TIME,0
2025-12-14 22:13:03.900,SYSTEM_TIME,16386305,SYSTEM_TIME,0
2025-12-14 22:13:03.949,SYSTEM_TIME,16386355,SYSTEM_TIME,0
2025-12-14 22:13:03.998,SYSTEM_TIME,16386405,SYSTEM_TIME,0
2025-12-14 22:13:04.048,SYSTEM_TIME,16386455,SYSTEM_TIME,0
2025-12-14 22:13:04.098,SYSTEM_TIME,16386505,SYSTEM_TIME,0
2025-12-14 22:13:04.148,SYSTEM_TIME,16386555,SYSTEM_TIME,0
2025-12-14 22:13:04.198,SYSTEM_TIME,16386605,SYSTEM_TIME,0
2025-12-14 22:13:04.249,SYSTEM_TIME,16386655,SYSTEM_TIME,0
2025-12-14 22:13:04.299,SYSTEM_TIME,16386705,SYSTEM_TIME,0
2025-12-14 22:13:04.348,SYSTEM_TIME,16386755,SYSTEM_TIME,0
2025-12-14 22:13:04.399,SYSTEM_TIME,16386805,SYSTEM_TIME,0
2025-12-14 22:13:04.449,SYSTEM_TIME,16386855,SYSTEM_TIME,0
2025-12-14 22:13:04.498,SYSTEM_TIME,16386905,SYSTEM_TIME,0
2025-12-14 22:13:04.548,SYSTEM_TIME,16386955,SYSTEM_TIME,0
2025-12-14 22:13:04.599,SYSTEM_TIME,16387005,SYSTEM_TIME,0
2025-12-14 22:13:04.648,SYSTEM_TIME,16387055,SYSTEM_TIME,0
2025-12-14 22:13:04.699,SYSTEM_TIME,16387105,SYSTEM_TIME,0
2025-12-14 22:13:04.748,SYSTEM_TIME,16387155,SYSTEM_TIME,0
2025-12-14 22:13:04.800,SYSTEM_TIME,16387205,SYSTEM_TIME,0
2025-12-14 22:13:04.849,SYSTEM_TIME,16387255,SYSTEM_TIME,0
2025-12-14 22:13:04.900,SYSTEM_TIME,16387305,SYSTEM_TIME,0
2025-12-14 22:13:04.949,SYSTEM_TIME,16387355,SYSTEM_TIME,0
2025-12-14 22:13:04.999,SYSTEM_TIME,16387405,SYSTEM_TIME,0
2025-12-14 22:13:05.048,SYSTEM_TIME,16387455,SYSTEM_TIME,0
2025-12-14 22:13:05.099,SYSTEM_TIME,16387505,SYSTEM_TIME,0
2025-12-14 22:13:05.149,SYSTEM_TIME,16387555,SYSTEM_TIME,0
2025-12-14 22:13:05.199,SYSTEM_TIME,16387605,SYSTEM_TIME,0
2025-12-14 22:13:05.248,SYSTEM_TIME,16387655,SYSTEM_TIME,0
2025-12-14 22:13:05.299,SYSTEM_TIME,16387705,SYSTEM_TIME,0
2025-12-14 22:13:05.349,SYSTEM_TIME,16387755,SYSTEM_TIME,0
2025-12-14 22:13:05.399,SYSTEM_TIME,16387805,SYSTEM_TIME,0
2025-12-14 22:13:05.449,SYSTEM_TIME,16387855,SYSTEM_TIME,0
2025-12-14 22:13:05.499,SYSTEM_TIME,16387905,SYSTEM_TIME,0
2025-12-14 22:13:05.549,SYSTEM_TIME,16387955,SYSTEM_TIME,0
2025-12-14 22:13:05.598,SYSTEM_TIME,16388005,SYSTEM_TIME,0
2025-12-14 22:13:05.649,SYSTEM_TIME,16388055,SYSTEM_TIME,0
2025-12-14 22:13:05.698,SYSTEM_TIME,16388105,SYSTEM_TIME,0
2025-12-14 22:13:05.749,SYSTEM_TIME,16388155,SYSTEM_TIME,0
2025-12-14 22:13:05.799,SYSTEM_TIME,16388205,SYSTEM_TIME,0
2025-12-14 22:13:05.849,SYSTEM_TIME,16388255,SYSTEM_TIME,0
2025-12-14 22:13:05.899,SYSTEM_TIME,16388305,SYSTEM_TIME,0
2025-12-14 22:13:05.948,SYSTEM_TIME,16388355,SYSTEM_TIME,0
2025-12-14 22:13:05.998,SYSTEM_TIME,16388405,SYSTEM_TIME,0
2025-12-14 22:13:06.049,SYSTEM_TIME,16388455,SYSTEM_TIME,0
2025-12-14 22:13:06.099,SYSTEM_TIME,16388505,SYSTEM_TIME,0
2025-12-14 22:13:06.148,SYSTEM_TIME,16388555,SYSTEM_TIME,0
2025-12-14 22:13:06.199,SYSTEM_TIME,16388605,SYSTEM_TIME,0
2025-12-14 22:13:06.249,SYSTEM_TIME,16388655,SYSTEM_TIME,0
2025-12-14 22:13:06.299,SYSTEM_TIME,16388705,SYSTEM_TIME,0
2025-12-14 22:13:06.348,SYSTEM_TIME,16388755,SYSTEM_TIME,0
2025-12-14 22:13:06.400,SYSTEM_TIME,16388805,SYSTEM_TIME,0
2025-12-14 22:13:06.449,SYSTEM_TIME,16388855,SYSTEM_TIME,0
2025-12-14 22:13:06.499,SYSTEM_TIME,16388905,SYSTEM_TIME,0
2025-12-14 22:13:06.549,SYSTEM_TIME,16388955,SYSTEM_TIME,0
2025-12-14 22:13:06.599,SYSTEM_TIME,16389005,SYSTEM_TIME,0
2025-12-14 22:13:06.649,SYSTEM_TIME,16389055,SYSTEM_TIME,0
2025-12-14 22:13:06.700,SYSTEM_TIME,16389105,SYSTEM_TIME,0
2025-12-14 22:13:06.750,SYSTEM_TIME,16389155,SYSTEM_TIME,0
2025-12-14 22:13:06.799,SYSTEM_TIME,16389205,SYSTEM_TIME,0
2025-12-14 22:13:06.849,SYSTEM_TIME,16389255,SYSTEM_TIME,0
2025-12-14 22:13:06.899,SYSTEM_TIME,16389305,SYSTEM_TIME,0
2025-12-14 22:13:06.950,SYSTEM_TIME,16389355,SYSTEM_TIME,0
2025-12-14 22:13:07.000,SYSTEM_TIME,16389405,SYSTEM_TIME,0
2025-12-14 22:13:07.049,SYSTEM_TIME,16389455,SYSTEM_TIME,0
2025-12-14 22:13:07.099,SYSTEM_TIME,16389505,SYSTEM_TIME,0
2025-12-14 22:13:07.150,SYSTEM_TIME,16389555,SYSTEM_TIME,0
2025-12-14 22:13:07.200,SYSTEM_TIME,16389605,SYSTEM_TIME,0
2025-12-14 22:13:07.249,SYSTEM_TIME,16389655,SYSTEM_TIME,0
2025-12-14 22:13:07.300,SYSTEM_TIME,16389705,SYSTEM_TIME,0
2025-12-14 22:13:07.350,SYSTEM_TIME,16389755,SYSTEM_TIME,0
2025-12-14 22:13:07.399,SYSTEM_TIME,16389805,SYSTEM_TIME,0
2025-12-14 22:13:07.449,SYSTEM_TIME,16389855,SYSTEM_TIME,0
2025-12-14 22:13:07.499,SYSTEM_TIME,16389905,SYSTEM_TIME,0
2025-12-14 22:13:07.549,SYSTEM_TIME,16389955,SYSTEM_TIME,0
2025-12-14 22:13:07.600,SYSTEM_TIME,16390005,SYSTEM_TIME,0
2025-12-14 22:13:07.649,SYSTEM_TIME,16390055,SYSTEM_TIME,0
2025-12-14 22:13:07.699,SYSTEM_TIME,16390105,SYSTEM_TIME,0
2025-12-14 22:13:07.749,SYSTEM_TIME,16390155,SYSTEM_TIME,0
2025-12-14 22:13:07.799,SYSTEM_TIME,16390205,SYSTEM_TIME,0
2025-12-14 22:13:07.849,SYSTEM_TIME,16390255,SYSTEM_TIME,0
2025-12-14 22:13:07.899,SYSTEM_TIME,16390305,SYSTEM_TIME,0
2025-12-14 22:13:07.950,SYSTEM_TIME,16390355,SYSTEM_TIME,0
2025-12-14 22:13:07.999,SYSTEM_TIME,16390405,SYSTEM_TIME,0
2025-12-14 22:13:08.050,SYSTEM_TIME,16390455,SYSTEM_TIME,0
2025-12-14 22:13:08.098,SYSTEM_TIME,16390505,SYSTEM_TIME,0
2025-12-14 22:13:08.148,SYSTEM_TIME,16390555,SYSTEM_TIME,0
2025-12-14 22:13:08.198,SYSTEM_TIME,16390605,SYSTEM_TIME,0
2025-12-14 22:13:08.249,SYSTEM_TIME,16390655,SYSTEM_TIME,0
2025-12-14 22:13:08.299,SYSTEM_TIME,16390705,SYSTEM_TIME,0
2025-12-14 22:13:08.350,SYSTEM_TIME,16390755,SYSTEM_TIME,0
2025-12-14 22:13:08.399,SYSTEM_TIME,16390805,SYSTEM_TIME,0
2025-12-14 22:13:08.448,SYSTEM_TIME,16390855,SYSTEM_TIME,0
2025-12-14 22:13:08.498,SYSTEM_TIME,16390905,SYSTEM_TIME,0
2025-12-14 22:13:08.550,SYSTEM_TIME,16390955,SYSTEM_TIME,0
2025-12-14 22:13:08.598,SYSTEM_TIME,16391005,SYSTEM_TIME,0
2025-12-14 22:13:08.648,SYSTEM_TIME,16391055,SYSTEM_TIME,0
2025-12-14 22:13:08.698,SYSTEM_TIME,16391105,SYSTEM_TIME,0
2025-12-14 22:13:08.748,SYSTEM_TIME,16391155,SYSTEM_TIME,0
2025-12-14 22:13:08.798,SYSTEM_TIME,16391205,SYSTEM_TIME,0
2025-12-14 22:13:08.849,SYSTEM_TIME,16391255,SYSTEM_TIME,0
2025-12-14 22:13:08.898,SYSTEM_TIME,16391305,SYSTEM_TIME,0
2025-12-14 22:13:08.948,SYSTEM_TIME,16391355,SYSTEM_TIME,0
2025-12-14 22:13:08.998,SYSTEM_TIME,16391405,SYSTEM_TIME,0
2025-12-14 22:13:09.048,SYSTEM_TIME,16391455,SYSTEM_TIME,0
2025-12-14 22:13:09.098,SYSTEM_TIME,16391505,SYSTEM_TIME,0
2025-12-14 22:13:09.149,SYSTEM_TIME,16391555,SYSTEM_TIME,0
2025-12-14 22:13:09.198,SYSTEM_TIME,16391605,SYSTEM_TIME,0
2025-12-14 22:13:09.249,SYSTEM_TIME,16391655,SYSTEM_TIME,0
2025-12-14 22:13:09.298,SYSTEM_TIME,16391705,SYSTEM_TIME,0
2025-12-14 22:13:09.348,SYSTEM_TIME,16391755,SYSTEM_TIME,0
2025-12-14 22:13:09.398,SYSTEM_TIME,16391805,SYSTEM_TIME,0
2025-12-14 22:13:09.449,SYSTEM_TIME,16391855,SYSTEM_TIME,0
2025-12-14 22:13:09.498,SYSTEM_TIME,16391905,SYSTEM_TIME,0
2025-12-14 22:13:09.549,SYSTEM_TIME,16391955,SYSTEM_TIME,0
2025-12-14 22:13:09.598,SYSTEM_TIME,16392005,SYSTEM_TIME,0
2025-12-14 22:13:09.649,SYSTEM_TIME,16392055,SYSTEM_TIME,0
2025-12-14 22:13:09.704,SYSTEM_TIME,16392105,SYSTEM_TIME,0
2025-12-14 22:13:09.750,SYSTEM_TIME,16392155,SYSTEM_TIME,0
2025-12-14 22:13:09.798,SYSTEM_TIME,16392205,SYSTEM_TIME,0
2025-12-14 22:13:09.848,SYSTEM_TIME,16392255,SYSTEM_TIME,0
2025-12-14 22:13:09.898,SYSTEM_TIME,16392305,SYSTEM_TIME,0
2025-12-14 22:13:09.949,SYSTEM_TIME,16392355,SYSTEM_TIME,0
2025-12-14 22:13:09.999,SYSTEM_TIME,16392405,SYSTEM_TIME,0
2025-12-14 22:13:10.049,SYSTEM_TIME,16392455,SYSTEM_TIME,0
2025-12-14 22:13:10.099,SYSTEM_TIME,16392505,SYSTEM_TIME,0
2025-12-14 22:13:10.149,SYSTEM_TIME,16392555,SYSTEM_TIME,0
2025-12-14 22:13:10.198,SYSTEM_TIME,16392605,SYSTEM_TIME,0
2025-12-14 22:13:10.249,SYSTEM_TIME,16392655,SYSTEM_TIME,0
2025-12-14 22:13:10.299,SYSTEM_TIME,16392705,SYSTEM_TIME,0
2025-12-14 22:13:10.349,SYSTEM_TIME,16392755,SYSTEM_TIME,0
2025-12-14 22:13:10.399,SYSTEM_TIME,16392805,SYSTEM_TIME,0
2025-12-14 22:13:10.449,SYSTEM_TIME,16392855,SYSTEM_TIME,0
2025-12-14 22:13:10.499,SYSTEM_TIME,16392905,SYSTEM_TIME,0
2025-12-14 22:13:10.549,SYSTEM_TIME,16392955,SYSTEM_TIME,0
2025-12-14 22:13:10.599,SYSTEM_TIME,16393005,SYSTEM_TIME,0
2025-12-14 22:13:10.649,SYSTEM_TIME,16393055,SYSTEM_TIME,0
2025-12-14 22:13:10.699,SYSTEM_TIME,16393105,SYSTEM_TIME,0
2025-12-14 22:13:10.749,SYSTEM_TIME,16393155,SYSTEM_TIME,0
2025-12-14 22:13:10.799,SYSTEM_TIME,16393205,SYSTEM_TIME,0
2025-12-14 22:13:10.849,SYSTEM_TIME,16393255,SYSTEM_TIME,0
2025-12-14 22:13:10.899,SYSTEM_TIME,16393305,SYSTEM_TIME,0
2025-12-14 22:13:10.949,SYSTEM_TIME,16393355,SYSTEM_TIME,0
2025-12-14 22:13:10.999,SYSTEM_TIME,16393405,SYSTEM_TIME,0
2025-12-14 22:13:11.049,SYSTEM_TIME,16393455,SYSTEM_TIME,0
2025-12-14 22:13:11.099,SYSTEM_TIME,16393505,SYSTEM_TIME,0
2025-12-14 22:13:11.149,SYSTEM_TIME,16393555,SYSTEM_TIME,0
2025-12-14 22:13:11.199,SYSTEM_TIME,16393605,SYSTEM_TIME,0
2025-12-14 22:13:11.249,SYSTEM_TIME,16393655,SYSTEM_TIME,0
2025-12-14 22:13:11.299,SYSTEM_TIME,16393705,SYSTEM_TIME,0
2025-12-14 22:13:11.349,SYSTEM_TIME,16393755,SYSTEM_TIME,0
2025-12-14 22:13:11.399,SYSTEM_TIME,16393805,SYSTEM_TIME,0
2025-12-14 22:13:11.449,SYSTEM_TIME,16393855,SYSTEM_TIME,0
2025-12-14 22:13:11.501,SYSTEM_TIME,16393905,SYSTEM_TIME,0
2025-12-14 22:13:11.549,SYSTEM_TIME,16393955,SYSTEM_TIME,0
2025-12-14 22:13:11.598,SYSTEM_TIME,16394005,SYSTEM_TIME,0
2025-12-14 22:13:11.648,SYSTEM_TIME,16394055,SYSTEM_TIME,0
2025-12-14 22:13:11.699,SYSTEM_TIME,16394105,SYSTEM_TIME,0
2025-12-14 22:13:11.749,SYSTEM_TIME,16394155,SYSTEM_TIME,0
2025-12-14 22:13:11.799,SYSTEM_TIME,16394205,SYSTEM_TIME,0
2025-12-14 22:13:11.848,SYSTEM_TIME,16394255,SYSTEM_TIME,0
2025-12-14 22:13:11.898,SYSTEM_TIME,16394305,SYSTEM_TIME,0
2025-12-14 22:13:11.949,SYSTEM_TIME,16394355,SYSTEM_TIME,0
2025-12-14 22:13:11.999,SYSTEM_TIME,16394405,SYSTEM_TIME,0
2025-12-14 22:13:12.048,SYSTEM_TIME,16394455,SYSTEM_TIME,0
2025-12-14 22:13:12.099,SYSTEM_TIME,16394505,SYSTEM_TIME,0
2025-12-14 22:13:12.149,SYSTEM_TIME,16394555,SYSTEM_TIME,0
2025-12-14 22:13:12.199,SYSTEM_TIME,16394605,SYSTEM_TIME,0
2025-12-14 22:13:12.249,SYSTEM_TIME,16394655,SYSTEM_TIME,0
2025-12-14 22:13:12.299,SYSTEM_TIME,16394705,SYSTEM_TIME,0
2025-12-14 22:13:12.349,SYSTEM_TIME,16394755,SYSTEM_TIME,0
2025-12-14 22:13:12.399,SYSTEM_TIME,16394805,SYSTEM_TIME,0
2025-12-14 22:13:12.449,SYSTEM_TIME,16394855,SYSTEM_TIME,0
2025-12-14 22:13:12.499,SYSTEM_TIME,16394905,SYSTEM_TIME,0
2025-12-14 22:13:12.549,SYSTEM_TIME,16394955,SYSTEM_TIME,0
2025-12-14 22:13:12.599,SYSTEM_TIME,16395005,SYSTEM_TIME,0
2025-12-14 22:13:12.649,SYSTEM_TIME,16395055,SYSTEM_TIME,0
2025-12-14 22:13:12.699,SYSTEM_TIME,16395105,SYSTEM_TIME,0
2025-12-14 22:13:12.749,SYSTEM_TIME,16395155,SYSTEM_TIME,0
2025-12-14 22:13:12.799,SYSTEM_TIME,16395205,SYSTEM_TIME,0
2025-12-14 22:13:12.849,SYSTEM_TIME,16395255,SYSTEM_TIME,0
2025-12-14 22:13:12.899,SYSTEM_TIME,16395305,SYSTEM_TIME,0
2025-12-14 22:13:12.949,SYSTEM_TIME,16395355,SYSTEM_TIME,0
2025-12-14 22:13:12.999,SYSTEM_TIME,16395405,SYSTEM_TIME,0
2025-12-14 22:13:13.049,SYSTEM_TIME,16395455,SYSTEM_TIME,0
2025-12-14 22:13:13.099,SYSTEM_TIME,16395505,SYSTEM_TIME,0
2025-12-14 22:13:13.149,SYSTEM_TIME,16395555,SYSTEM_TIME,0
2025-12-14 22:13:13.200,SYSTEM_TIME,16395605,SYSTEM_TIME,0
2025-12-14 22:13:13.250,SYSTEM_TIME,16395655,SYSTEM_TIME,0
2025-12-14 22:13:13.299,SYSTEM_TIME,16395705,SYSTEM_TIME,0
2025-12-14 22:13:13.349,SYSTEM_TIME,16395755,SYSTEM_TIME,0
2025-12-14 22:13:13.398,SYSTEM_TIME,16395805,SYSTEM_TIME,0
2025-12-14 22:13:13.449,SYSTEM_TIME,16395855,SYSTEM_TIME,0
2025-12-14 22:13:13.500,SYSTEM_TIME,16395905,SYSTEM_TIME,0
2025-12-14 22:13:13.549,SYSTEM_TIME,16395955,SYSTEM_TIME,0
2025-12-14 22:13:13.599,SYSTEM_TIME,16396005,SYSTEM_TIME,0
2025-12-14 22:13:13.649,SYSTEM_TIME,16396055,SYSTEM_TIME,0
2025-12-14 22:13:13.699,SYSTEM_TIME,16396105,SYSTEM_TIME,0
2025-12-14 22:13:13.749,SYSTEM_TIME,16396155,SYSTEM_TIME,0
2025-12-14 22:13:13.800,SYSTEM_TIME,16396205,SYSTEM_TIME,0
2025-12-14 22:13:13.850,SYSTEM_TIME,16396255,SYSTEM_TIME,0
2025-12-14 22:13:13.900,SYSTEM_TIME,16396305,SYSTEM_TIME,0
2025-12-14 22:13:13.948,SYSTEM_TIME,16396355,SYSTEM_TIME,0
2025-12-14 22:13:13.998,SYSTEM_TIME,16396405,SYSTEM_TIME,0
2025-12-14 22:13:14.048,SYSTEM_TIME,16396455,SYSTEM_TIME,0
2025-12-14 22:13:14.099,SYSTEM_TIME,16396505,SYSTEM_TIME,0
2025-12-14 22:13:14.149,SYSTEM_TIME,16396555,SYSTEM_TIME,0
2025-12-14 22:13:14.200,SYSTEM_TIME,16396605,SYSTEM_TIME,0
2025-12-14 22:13:14.250,SYSTEM_TIME,16396655,SYSTEM_TIME,0
2025-12-14 22:13:14.299,SYSTEM_TIME,16396705,SYSTEM_TIME,0
2025-12-14 22:13:14.350,SYSTEM_TIME,16396755,SYSTEM_TIME,0
2025-12-14 22:13:14.400,SYSTEM_TIME,16396805,SYSTEM_TIME,0
2025-12-14 22:13:14.448,SYSTEM_TIME,16396855,SYSTEM_TIME,0
2025-12-14 22:13:14.499,SYSTEM_TIME,16396905,SYSTEM_TIME,0
2025-12-14 22:13:14.549,SYSTEM_TIME,16396955,SYSTEM_TIME,0
2025-12-14 22:13:14.599,SYSTEM_TIME,16397005,SYSTEM_TIME,0
2025-12-14 22:13:14.650,SYSTEM_TIME,16397055,SYSTEM_TIME,0
2025-12-14 22:13:14.700,SYSTEM_TIME,16397105,SYSTEM_TIME,0
2025-12-14 22:13:14.750,SYSTEM_TIME,16397155,SYSTEM_TIME,0
2025-12-14 22:13:14.800,SYSTEM_TIME,16397205,SYSTEM_TIME,0
2025-12-14 22:13:14.850,SYSTEM_TIME,16397255,SYSTEM_TIME,0
2025-12-14 22:13:14.899,SYSTEM_TIME,16397305,SYSTEM_TIME,0
2025-12-14 22:13:14.948,SYSTEM_TIME,16397355,SYSTEM_TIME,0
2025-12-14 22:13:15.000,SYSTEM_TIME,16397405,SYSTEM_TIME,0
2025-12-14 22:13:15.049,SYSTEM_TIME,16397455,SYSTEM_TIME,0
2025-12-14 22:13:15.100,SYSTEM_TIME,16397505,SYSTEM_TIME,0
2025-12-14 22:13:15.149,SYSTEM_TIME,16397555,SYSTEM_TIME,0
2025-12-14 22:13:15.199,SYSTEM_TIME,16397605,SYSTEM_TIME,0
2025-12-14 22:13:15.249,SYSTEM_TIME,16397655,SYSTEM_TIME,0
2025-12-14 22:13:15.299,SYSTEM_TIME,16397705,SYSTEM_TIME,0
2025-12-14 22:13:15.349,SYSTEM_TIME,16397755,SYSTEM_TIME,0
2025-12-14 22:13:15.400,SYSTEM_TIME,16397805,SYSTEM_TIME,0
2025-12-14 22:13:15.449,SYSTEM_TIME,16397855,SYSTEM_TIME,0
2025-12-14 22:13:15.499,SYSTEM_TIME,16397905,SYSTEM_TIME,0
2025-12-14 22:13:15.550,SYSTEM_TIME,16397955,SYSTEM_TIME,0
2025-12-14 22:13:15.599,SYSTEM_TIME,16398005,SYSTEM_TIME,0
2025-12-14 22:13:15.649,SYSTEM_TIME,16398055,SYSTEM_TIME,0
2025-12-14 22:13:15.698,SYSTEM_TIME,16398105,SYSTEM_TIME,0
2025-12-14 22:13:15.749,SYSTEM_TIME,16398155,SYSTEM_TIME,0
2025-12-14 22:13:15.800,SYSTEM_TIME,16398205,SYSTEM_TIME,0
2025-12-14 22:13:15.850,SYSTEM_TIME,16398255,SYSTEM_TIME,0
2025-12-14 22:13:15.899,SYSTEM_TIME,16398305,SYSTEM_TIME,0
2025-12-14 22:13:15.949,SYSTEM_TIME,16398355,SYSTEM_TIME,0
2025-12-14 22:13:16.000,SYSTEM_TIME,16398405,SYSTEM_TIME,0
2025-12-14 22:13:16.050,SYSTEM_TIME,16398455,SYSTEM_TIME,0
2025-12-14 22:13:16.099,SYSTEM_TIME,16398505,SYSTEM_TIME,0
2025-12-14 22:13:16.150,SYSTEM_TIME,16398555,SYSTEM_TIME,0
2025-12-14 22:13:16.200,SYSTEM_TIME,16398605,SYSTEM_TIME,0
2025-12-14 22:13:16.249,SYSTEM_TIME,16398655,SYSTEM_TIME,0
2025-12-14 22:13:16.300,SYSTEM_TIME,16398705,SYSTEM_TIME,0
2025-12-14 22:13:16.350,SYSTEM_TIME,16398755,SYSTEM_TIME,0
2025-12-14 22:13:16.400,SYSTEM_TIME,16398805,SYSTEM_TIME,0
2025-12-14 22:13:16.449,SYSTEM_TIME,16398855,SYSTEM_TIME,0
