SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2026-01-12 14:56:14.143,SCALED_IMU,1222208,SCALED_IMU,4528,0,0,-157,7,-3,42,-992,0,377
2026-01-12 14:56:14.163,SCALED_IMU,1222226,SCALED_IMU,4528,0,0,-157,6,-4,42,-993,0,377
2026-01-12 14:56:14.184,SCALED_IMU,1222246,SCALED_IMU,4528,0,0,-117,7,-4,33,-992,0,385
2026-01-12 14:56:14.203,SCALED_IMU,1222266,SCALED_IMU,4528,1,0,-117,7,-3,33,-992,0,385
2026-01-12 14:56:14.222,SCALED_IMU,1222286,SCALED_IMU,4528,1,0,-117,7,-3,33,-992,0,385
2026-01-12 14:56:14.242,SCALED_IMU,1222308,SCALED_IMU,4528,0,0,-117,8,-3,33,-992,0,385
2026-01-12 14:56:14.262,SCALED_IMU,1222328,SCALED_IMU,4528,0,0,-117,7,-3,33,-991,0,385
2026-01-12 14:56:14.283,SCALED_IMU,1222348,SCALED_IMU,4528,0,0,-122,6,-3,55,-992,0,402
2026-01-12 14:56:14.302,SCALED_IMU,1222366,SCALED_IMU,4528,0,0,-122,6,-4,55,-993,0,402
2026-01-12 14:56:14.323,SCALED_IMU,1222386,SCALED_IMU,4528,1,1,-122,7,-4,55,-993,0,402
2026-01-12 14:56:14.343,SCALED_IMU,1222408,SCALED_IMU,4528,0,0,-122,7,-4,55,-993,0,402
2026-01-12 14:56:14.363,SCALED_IMU,1222428,SCALED_IMU,4577,0,0,-122,7,-3,55,-992,0,402
2026-01-12 14:56:14.384,SCALED_IMU,1222446,SCALED_IMU,4528,0,0,-135,7,-3,27,-992,0,373
2026-01-12 14:56:14.403,SCALED_IMU,1222466,SCALED_IMU,4528,0,0,-135,6,-3,27,-992,0,373
2026-01-12 14:56:14.422,SCALED_IMU,1222486,SCALED_IMU,4528,0,1,-135,6,-4,27,-993,0,373
2026-01-12 14:56:14.442,SCALED_IMU,1222508,SCALED_IMU,4528,0,0,-135,5,-3,27,-993,0,373
2026-01-12 14:56:14.463,SCALED_IMU,1222528,SCALED_IMU,4528,0,0,-135,6,-4,27,-993,0,373
2026-01-12 14:56:14.484,SCALED_IMU,1222546,SCALED_IMU,4528,1,0,-133,7,-3,31,-992,0,378
2026-01-12 14:56:14.503,SCALED_IMU,1222568,SCALED_IMU,4528,1,0,-133,8,-3,31,-991,0,378
2026-01-12 14:56:14.523,SCALED_IMU,1222586,SCALED_IMU,4528,0,0,-133,7,-3,31,-992,0,378
2026-01-12 14:56:14.543,SCALED_IMU,1222606,SCALED_IMU,4577,0,0,-133,6,-4,31,-993,0,378
2026-01-12 14:56:14.563,SCALED_IMU,1222626,SCALED_IMU,4577,0,1,-133,7,-4,31,-993,0,378
2026-01-12 14:56:14.584,SCALED_IMU,1222646,SCALED_IMU,4528,0,1,-144,7,-3,41,-992,0,382
2026-01-12 14:56:14.603,SCALED_IMU,1222668,SCALED_IMU,4528,1,1,-144,7,-3,41,-993,0,382
2026-01-12 14:56:14.623,SCALED_IMU,1222686,SCALED_IMU,4528,0,0,-144,7,-3,41,-992,0,382
2026-01-12 14:56:14.642,SCALED_IMU,1222708,SCALED_IMU,4528,0,0,-144,7,-3,41,-992,0,382
2026-01-12 14:56:14.662,SCALED_IMU,1222726,SCALED_IMU,4528,0,0,-144,7,-3,41,-992,0,382
2026-01-12 14:56:14.683,SCALED_IMU,1222746,SCALED_IMU,4528,0,0,-144,6,-4,37,-993,0,387
2026-01-12 14:56:14.703,SCALED_IMU,1222768,SCALED_IMU,4528,0,1,-144,7,-3,37,-994,0,387
2026-01-12 14:56:14.723,SCALED_IMU,1222789,SCALED_IMU,4528,0,0,-144,7,-3,37,-993,0,387
2026-01-12 14:56:14.743,SCALED_IMU,1222806,SCALED_IMU,4528,0,0,-144,7,-3,37,-992,0,387
2026-01-12 14:56:14.763,SCALED_IMU,1222826,SCALED_IMU,4528,0,0,-144,7,-3,37,-991,0,387
2026-01-12 14:56:14.784,SCALED_IMU,1222846,SCALED_IMU,4528,0,0,-130,6,-3,39,-993,0,375
2026-01-12 14:56:14.803,SCALED_IMU,1222868,SCALED_IMU,4528,0,0,-130,6,-3,39,-993,0,375
2026-01-12 14:56:14.823,SCALED_IMU,1222889,SCALED_IMU,4528,0,0,-130,6,-3,39,-992,0,375
2026-01-12 14:56:14.843,SCALED_IMU,1222906,SCALED_IMU,4528,1,0,-130,7,-3,39,-992,0,375
2026-01-12 14:56:14.863,SCALED_IMU,1222926,SCALED_IMU,4528,1,0,-130,8,-4,39,-991,0,375
2026-01-12 14:56:14.884,SCALED_IMU,1222946,SCALED_IMU,4528,0,0,-132,6,-3,38,-991,0,367
2026-01-12 14:56:14.903,SCALED_IMU,1222966,SCALED_IMU,4528,0,0,-132,6,-3,38,-992,0,367
2026-01-12 14:56:14.923,SCALED_IMU,1222989,SCALED_IMU,4528,0,0,-132,6,-3,38,-992,0,367
2026-01-12 14:56:14.943,SCALED_IMU,1223006,SCALED_IMU,4528,0,0,-132,6,-3,38,-993,0,367
2026-01-12 14:56:14.963,SCALED_IMU,1223026,SCALED_IMU,4528,1,0,-132,7,-4,38,-992,0,367
2026-01-12 14:56:14.984,SCALED_IMU,1223046,SCALED_IMU,4528,1,0,-140,8,-3,39,-992,0,378
2026-01-12 14:56:15.003,SCALED_IMU,1223068,SCALED_IMU,4528,1,0,-140,7,-3,39,-991,0,378
2026-01-12 14:56:15.023,SCALED_IMU,1223089,SCALED_IMU,4528,1,0,-140,7,-3,39,-991,0,378
2026-01-12 14:56:15.043,SCALED_IMU,1223106,SCALED_IMU,4577,0,0,-140,6,-3,39,-992,0,378
2026-01-12 14:56:15.063,SCALED_IMU,1223126,SCALED_IMU,4528,0,0,-140,6,-3,39,-993,0,378
2026-01-12 14:56:15.084,SCALED_IMU,1223146,SCALED_IMU,4528,0,0,-121,7,-4,33,-993,0,385
2026-01-12 14:56:15.103,SCALED_IMU,1223166,SCALED_IMU,4528,1,0,-121,8,-4,33,-992,0,385
2026-01-12 14:56:15.123,SCALED_IMU,1223189,SCALED_IMU,4528,1,0,-121,7,-4,33,-992,0,385
2026-01-12 14:56:15.143,SCALED_IMU,1223206,SCALED_IMU,4528,0,0,-121,7,-3,33,-991,0,385
2026-01-12 14:56:15.163,SCALED_IMU,1223226,SCALED_IMU,4528,0,0,-121,6,-3,33,-992,0,385
2026-01-12 14:56:15.184,SCALED_IMU,1223246,SCALED_IMU,4528,0,0,-132,6,-3,39,-993,0,395
2026-01-12 14:56:15.203,SCALED_IMU,1223266,SCALED_IMU,4528,0,0,-132,6,-4,39,-993,0,395
2026-01-12 14:56:15.223,SCALED_IMU,1223286,SCALED_IMU,4528,1,0,-132,7,-4,39,-992,0,395
2026-01-12 14:56:15.243,SCALED_IMU,1223306,SCALED_IMU,4528,1,0,-132,7,-4,39,-992,0,395
2026-01-12 14:56:15.263,SCALED_IMU,1223326,SCALED_IMU,4528,0,0,-132,7,-3,39,-992,0,395
2026-01-12 14:56:15.283,SCALED_IMU,1223346,SCALED_IMU,4528,0,0,-140,6,-3,41,-992,0,372
2026-01-12 14:56:15.303,SCALED_IMU,1223366,SCALED_IMU,4528,0,0,-140,6,-3,41,-993,0,372
2026-01-12 14:56:15.323,SCALED_IMU,1223386,SCALED_IMU,4528,0,1,-140,6,-3,41,-992,0,372
2026-01-12 14:56:15.343,SCALED_IMU,1223406,SCALED_IMU,4528,0,0,-140,7,-3,41,-992,0,372
2026-01-12 14:56:15.363,SCALED_IMU,1223426,SCALED_IMU,4528,1,0,-140,7,-4,41,-992,0,372
2026-01-12 14:56:15.384,SCALED_IMU,1223446,SCALED_IMU,4577,1,0,-131,7,-3,18,-992,0,381
2026-01-12 14:56:15.403,SCALED_IMU,1223466,SCALED_IMU,4528,0,0,-131,7,-3,18,-992,0,381
2026-01-12 14:56:15.423,SCALED_IMU,1223486,SCALED_IMU,4528,0,0,-131,6,-3,18,-993,0,381
2026-01-12 14:56:15.443,SCALED_IMU,1223506,SCALED_IMU,4528,0,0,-131,6,-4,18,-993,0,381
2026-01-12 14:56:15.463,SCALED_IMU,1223526,SCALED_IMU,4528,1,1,-131,6,-4,18,-993,0,381
2026-01-12 14:56:15.483,SCALED_IMU,1223548,SCALED_IMU,4528,0,0,-138,6,-4,47,-993,0,382
2026-01-12 14:56:15.503,SCALED_IMU,1223566,SCALED_IMU,4528,0,0,-138,7,-3,47,-992,0,382
2026-01-12 14:56:15.523,SCALED_IMU,1223586,SCALED_IMU,4528,0,0,-138,7,-3,47,-991,0,382
2026-01-12 14:56:15.543,SCALED_IMU,1223606,SCALED_IMU,4528,0,0,-138,6,-3,47,-992,0,382
2026-01-12 14:56:15.563,SCALED_IMU,1223626,SCALED_IMU,4528,0,0,-138,6,-4,47,-993,0,382
2026-01-12 14:56:15.583,SCALED_IMU,1223648,SCALED_IMU,4528,0,0,-147,5,-4,37,-993,0,383
2026-01-12 14:56:15.603,SCALED_IMU,1223666,SCALED_IMU,4528,1,0,-147,7,-4,37,-992,0,383
2026-01-12 14:56:15.623,SCALED_IMU,1223686,SCALED_IMU,4528,1,0,-147,8,-3,37,-992,0,383
2026-01-12 14:56:15.643,SCALED_IMU,1223706,SCALED_IMU,4528,0,0,-147,7,-3,37,-992,0,383
2026-01-12 14:56:15.663,SCALED_IMU,1223726,SCALED_IMU,4528,0,0,-147,7,-3,37,-992,0,383
2026-01-12 14:56:15.683,SCALED_IMU,1223746,SCALED_IMU,4577,0,0,-143,6,-3,38,-993,0,387
2026-01-12 14:56:15.703,SCALED_IMU,1223766,SCALED_IMU,4528,0,0,-143,6,-4,38,-993,0,387
2026-01-12 14:56:15.723,SCALED_IMU,1223789,SCALED_IMU,4528,0,0,-143,6,-4,38,-993,0,387
2026-01-12 14:56:15.743,SCALED_IMU,1223806,SCALED_IMU,4528,0,0,-143,7,-3,38,-993,0,387
2026-01-12 14:56:15.763,SCALED_IMU,1223826,SCALED_IMU,4528,0,0,-143,7,-3,38,-993,0,387
2026-01-12 14:56:15.783,SCALED_IMU,1223846,SCALED_IMU,4528,0,0,-143,7,-3,49,-992,0,406
2026-01-12 14:56:15.803,SCALED_IMU,1223866,SCALED_IMU,4528,0,0,-143,6,-3,49,-993,0,406
2026-01-12 14:56:15.823,SCALED_IMU,1223886,SCALED_IMU,4528,0,0,-143,6,-4,49,-993,0,406
2026-01-12 14:56:15.843,SCALED_IMU,1223906,SCALED_IMU,4528,0,0,-143,6,-4,49,-993,0,406
2026-01-12 14:56:15.863,SCALED_IMU,1223928,SCALED_IMU,4528,0,1,-143,6,-3,49,-993,0,406
2026-01-12 14:56:15.883,SCALED_IMU,1223946,SCALED_IMU,4528,0,0,-148,7,-3,50,-993,0,402
2026-01-12 14:56:15.903,SCALED_IMU,1223966,SCALED_IMU,4528,1,0,-148,7,-3,50,-993,0,402
2026-01-12 14:56:15.923,SCALED_IMU,1223986,SCALED_IMU,4528,0,0,-148,6,-3,50,-992,0,402
2026-01-12 14:56:15.943,SCALED_IMU,1224008,SCALED_IMU,4528,0,0,-148,7,-3,50,-992,0,402
2026-01-12 14:56:15.963,SCALED_IMU,1224028,SCALED_IMU,4528,0,0,-148,6,-3,50,-992,0,402
2026-01-12 14:56:15.983,SCALED_IMU,1224046,SCALED_IMU,4528,1,1,-134,6,-4,67,-992,0,402
2026-01-12 14:56:16.003,SCALED_IMU,1224066,SCALED_IMU,4528,2,0,-134,6,-4,67,-993,0,402
2026-01-12 14:56:16.023,SCALED_IMU,1224086,SCALED_IMU,4528,1,0,-134,7,-3,67,-991,0,402
2026-01-12 14:56:16.043,SCALED_IMU,1224108,SCALED_IMU,4528,0,0,-134,8,-3,67,-992,0,402
2026-01-12 14:56:16.063,SCALED_IMU,1224128,SCALED_IMU,4528,0,0,-134,8,-3,67,-992,0,402
2026-01-12 14:56:16.083,SCALED_IMU,1224148,SCALED_IMU,4577,0,0,-134,7,-3,42,-992,0,384
2026-01-12 14:56:16.103,SCALED_IMU,1224168,SCALED_IMU,4528,0,0,-134,5,-3,42,-992,0,384
2026-01-12 14:56:16.123,SCALED_IMU,1224186,SCALED_IMU,4577,2,0,-134,6,-4,42,-993,0,384
2026-01-12 14:56:16.143,SCALED_IMU,1224206,SCALED_IMU,4528,2,0,-134,6,-3,42,-992,0,384
2026-01-12 14:56:16.163,SCALED_IMU,1224226,SCALED_IMU,4528,0,0,-134,6,-3,42,-992,0,384
2026-01-12 14:56:16.183,SCALED_IMU,1224246,SCALED_IMU,4528,-1,0,-141,7,-3,39,-992,0,380
2026-01-12 14:56:16.203,SCALED_IMU,1224266,SCALED_IMU,4528,0,0,-141,7,-3,39,-993,0,380
2026-01-12 14:56:16.223,SCALED_IMU,1224286,SCALED_IMU,4528,0,0,-141,7,-4,39,-993,0,380
2026-01-12 14:56:16.243,SCALED_IMU,1224306,SCALED_IMU,4528,1,0,-141,7,-4,39,-993,0,380
2026-01-12 14:56:16.263,SCALED_IMU,1224328,SCALED_IMU,4528,1,0,-141,6,-4,39,-992,0,380
2026-01-12 14:56:16.283,SCALED_IMU,1224346,SCALED_IMU,4528,1,0,-134,6,-3,45,-992,0,376
2026-01-12 14:56:16.303,SCALED_IMU,1224368,SCALED_IMU,4528,0,0,-134,8,-3,45,-992,0,376
2026-01-12 14:56:16.323,SCALED_IMU,1224389,SCALED_IMU,4528,0,0,-134,7,-3,45,-992,0,376
2026-01-12 14:56:16.343,SCALED_IMU,1224406,SCALED_IMU,4528,0,0,-134,7,-4,45,-993,1,376
2026-01-12 14:56:16.363,SCALED_IMU,1224426,SCALED_IMU,4528,0,0,-134,7,-3,45,-992,0,376
2026-01-12 14:56:16.384,SCALED_IMU,1224446,SCALED_IMU,4528,2,1,-129,7,-4,40,-993,0,380
2026-01-12 14:56:16.403,SCALED_IMU,1224468,SCALED_IMU,4528,1,0,-129,7,-4,40,-992,0,380
2026-01-12 14:56:16.423,SCALED_IMU,1224489,SCALED_IMU,4528,1,0,-129,7,-3,40,-992,0,380
2026-01-12 14:56:16.443,SCALED_IMU,1224508,SCALED_IMU,4528,0,0,-129,7,-3,40,-992,0,380
2026-01-12 14:56:16.463,SCALED_IMU,1224526,SCALED_IMU,4528,-1,0,-129,7,-4,40,-993,0,380
2026-01-12 14:56:16.483,SCALED_IMU,1224546,SCALED_IMU,4528,0,0,-132,7,-3,57,-993,0,389
2026-01-12 14:56:16.503,SCALED_IMU,1224568,SCALED_IMU,4528,0,1,-132,6,-3,57,-993,0,389
2026-01-12 14:56:16.523,SCALED_IMU,1224589,SCALED_IMU,4528,0,0,-132,7,-3,57,-993,0,389
2026-01-12 14:56:16.543,SCALED_IMU,1224606,SCALED_IMU,4528,0,0,-132,7,-3,57,-992,0,389
2026-01-12 14:56:16.576,SCALED_IMU,1224626,SCALED_IMU,4528,1,0,-132,6,-3,57,-992,0,389
2026-01-12 14:56:16.584,SCALED_IMU,1224646,SCALED_IMU,4528,0,0,-132,5,-4,44,-993,0,397
2026-01-12 14:56:16.603,SCALED_IMU,1224666,SCALED_IMU,4528,0,0,-132,5,-4,44,-993,0,397
2026-01-12 14:56:16.624,SCALED_IMU,1224689,SCALED_IMU,4528,0,0,-132,6,-3,44,-993,0,397
2026-01-12 14:56:16.643,SCALED_IMU,1224706,SCALED_IMU,4528,1,0,-132,8,-3,44,-992,0,397
2026-01-12 14:56:16.663,SCALED_IMU,1224726,SCALED_IMU,4528,0,0,-132,7,-3,44,-992,0,397
2026-01-12 14:56:16.683,SCALED_IMU,1224746,SCALED_IMU,4528,0,0,-147,7,-3,38,-992,0,383
2026-01-12 14:56:16.703,SCALED_IMU,1224766,SCALED_IMU,4528,0,0,-147,7,-3,38,-993,0,383
2026-01-12 14:56:16.723,SCALED_IMU,1224789,SCALED_IMU,4528,0,0,-147,6,-3,38,-992,0,383
2026-01-12 14:56:16.743,SCALED_IMU,1224806,SCALED_IMU,4528,1,1,-147,6,-4,38,-993,0,383
2026-01-12 14:56:16.763,SCALED_IMU,1224826,SCALED_IMU,4528,1,1,-147,7,-3,38,-993,0,383
2026-01-12 14:56:16.783,SCALED_IMU,1224846,SCALED_IMU,4528,1,0,-143,7,-4,44,-992,0,382
2026-01-12 14:56:16.803,SCALED_IMU,1224866,SCALED_IMU,4577,0,0,-143,6,-3,44,-992,0,382
2026-01-12 14:56:16.823,SCALED_IMU,1224886,SCALED_IMU,4528,0,0,-143,6,-3,44,-993,0,382
2026-01-12 14:56:16.843,SCALED_IMU,1224906,SCALED_IMU,4528,0,1,-143,6,-3,44,-994,0,382
2026-01-12 14:56:16.863,SCALED_IMU,1224926,SCALED_IMU,4528,0,0,-143,7,-4,44,-993,1,382
2026-01-12 14:56:16.883,SCALED_IMU,1224946,SCALED_IMU,4528,1,1,-144,8,-3,43,-992,0,383
2026-01-12 14:56:16.903,SCALED_IMU,1224966,SCALED_IMU,4528,1,0,-144,8,-3,43,-992,0,383
2026-01-12 14:56:16.923,SCALED_IMU,1224989,SCALED_IMU,4528,1,0,-144,7,-4,43,-992,0,383
2026-01-12 14:56:16.943,SCALED_IMU,1225006,SCALED_IMU,4528,0,0,-144,7,-3,43,-992,0,383
2026-01-12 14:56:16.963,SCALED_IMU,1225026,SCALED_IMU,4528,0,0,-144,6,-3,43,-993,0,383
2026-01-12 14:56:16.983,SCALED_IMU,1225046,SCALED_IMU,4577,0,0,-136,7,-4,44,-993,0,394
2026-01-12 14:56:17.003,SCALED_IMU,1225066,SCALED_IMU,4528,1,0,-136,7,-3,44,-992,0,394
2026-01-12 14:56:17.023,SCALED_IMU,1225086,SCALED_IMU,4528,1,0,-136,7,-3,44,-992,0,394
2026-01-12 14:56:17.043,SCALED_IMU,1225106,SCALED_IMU,4577,0,0,-136,7,-3,44,-993,0,394
2026-01-12 14:56:17.063,SCALED_IMU,1225126,SCALED_IMU,4528,0,0,-136,6,-3,44,-992,0,394
2026-01-12 14:56:17.083,SCALED_IMU,1225148,SCALED_IMU,4528,1,0,-146,7,-3,27,-992,0,380
2026-01-12 14:56:17.103,SCALED_IMU,1225166,SCALED_IMU,4528,0,0,-146,7,-4,27,-993,0,380
2026-01-12 14:56:17.123,SCALED_IMU,1225186,SCALED_IMU,4528,0,0,-146,8,-4,27,-993,0,380
2026-01-12 14:56:17.143,SCALED_IMU,1225206,SCALED_IMU,4528,0,0,-146,8,-4,27,-992,0,380
2026-01-12 14:56:17.163,SCALED_IMU,1225226,SCALED_IMU,4577,0,0,-146,7,-3,27,-992,0,380
2026-01-12 14:56:17.183,SCALED_IMU,1225248,SCALED_IMU,4577,1,0,-123,7,-3,42,-991,0,390
2026-01-12 14:56:17.203,SCALED_IMU,1225266,SCALED_IMU,4528,1,0,-123,6,-3,42,-992,0,390
2026-01-12 14:56:17.223,SCALED_IMU,1225286,SCALED_IMU,4528,0,0,-123,6,-3,42,-993,0,390
2026-01-12 14:56:17.243,SCALED_IMU,1225306,SCALED_IMU,4528,0,0,-123,7,-4,42,-993,0,390
2026-01-12 14:56:17.263,SCALED_IMU,1225326,SCALED_IMU,4528,0,0,-123,8,-3,42,-992,0,390
2026-01-12 14:56:17.283,SCALED_IMU,1225346,SCALED_IMU,4528,0,0,-140,8,-3,40,-992,0,382
2026-01-12 14:56:17.303,SCALED_IMU,1225366,SCALED_IMU,4528,0,0,-140,7,-3,40,-992,0,382
2026-01-12 14:56:17.323,SCALED_IMU,1225386,SCALED_IMU,4577,0,0,-140,5,-3,40,-993,0,382
2026-01-12 14:56:17.343,SCALED_IMU,1225408,SCALED_IMU,4528,0,0,-140,5,-4,40,-992,0,382
2026-01-12 14:56:17.363,SCALED_IMU,1225428,SCALED_IMU,4528,0,0,-140,6,-3,40,-993,0,382
2026-01-12 14:56:17.383,SCALED_IMU,1225446,SCALED_IMU,4528,0,1,-133,7,-4,49,-993,0,372
2026-01-12 14:56:17.404,SCALED_IMU,1225466,SCALED_IMU,4528,0,1,-133,8,-3,49,-992,0,372
2026-01-12 14:56:17.423,SCALED_IMU,1225486,SCALED_IMU,4528,0,0,-133,7,-3,49,-991,0,372
2026-01-12 14:56:17.443,SCALED_IMU,1225508,SCALED_IMU,4528,0,0,-133,8,-4,49,-992,0,372
2026-01-12 14:56:17.463,SCALED_IMU,1225528,SCALED_IMU,4528,0,1,-133,6,-4,49,-992,0,372
2026-01-12 14:56:17.483,SCALED_IMU,1225546,SCALED_IMU,4528,0,1,-137,6,-5,35,-994,0,392
2026-01-12 14:56:17.503,SCALED_IMU,1225566,SCALED_IMU,4528,0,1,-137,7,-5,35,-993,0,392
2026-01-12 14:56:17.523,SCALED_IMU,1225586,SCALED_IMU,4528,1,0,-137,7,-4,35,-992,0,392
2026-01-12 14:56:17.543,SCALED_IMU,1225608,SCALED_IMU,4528,0,0,-137,7,-4,35,-992,0,392
2026-01-12 14:56:17.563,SCALED_IMU,1225628,SCALED_IMU,4528,0,0,-137,8,-3,35,-992,0,392
2026-01-12 14:56:17.583,SCALED_IMU,1225646,SCALED_IMU,4528,-1,0,-145,7,-4,38,-993,0,378
2026-01-12 14:56:17.603,SCALED_IMU,1225666,SCALED_IMU,4528,-1,0,-145,8,-3,38,-994,0,378
2026-01-12 14:56:17.623,SCALED_IMU,1225686,SCALED_IMU,4528,0,0,-145,9,-3,38,-993,0,378
2026-01-12 14:56:17.643,SCALED_IMU,1225708,SCALED_IMU,4528,0,0,-145,8,-3,38,-994,0,378
2026-01-12 14:56:17.663,SCALED_IMU,1225726,SCALED_IMU,4528,1,1,-145,5,-4,38,-992,0,378
2026-01-12 14:56:17.683,SCALED_IMU,1225746,SCALED_IMU,4528,4,0,-133,2,-3,37,-993,0,387
2026-01-12 14:56:17.703,SCALED_IMU,1225768,SCALED_IMU,4528,6,0,-133,0,-2,37,-992,0,387
2026-01-12 14:56:17.723,SCALED_IMU,1225786,SCALED_IMU,4528,4,0,-133,1,-3,37,-994,0,387
2026-01-12 14:56:17.743,SCALED_IMU,1225806,SCALED_IMU,4528,1,0,-133,5,-4,37,-993,0,387
2026-01-12 14:56:17.763,SCALED_IMU,1225828,SCALED_IMU,4528,-3,0,-133,12,-4,37,-993,0,387
2026-01-12 14:56:17.783,SCALED_IMU,1225846,SCALED_IMU,4528,-4,0,-126,14,-3,43,-992,0,388
2026-01-12 14:56:17.803,SCALED_IMU,1225868,SCALED_IMU,4528,-2,0,-126,12,-3,43,-993,0,388
2026-01-12 14:56:17.823,SCALED_IMU,1225889,SCALED_IMU,4528,0,0,-126,7,-3,43,-992,0,388
2026-01-12 14:56:17.843,SCALED_IMU,1225906,SCALED_IMU,4528,2,0,-126,4,-3,43,-993,0,388
2026-01-12 14:56:17.863,SCALED_IMU,1225926,SCALED_IMU,4577,4,0,-126,2,-4,43,-993,0,388
2026-01-12 14:56:17.883,SCALED_IMU,1225946,SCALED_IMU,4528,3,0,-133,4,-3,43,-993,0,398
2026-01-12 14:56:17.903,SCALED_IMU,1225968,SCALED_IMU,4528,0,0,-133,7,-3,43,-992,0,398
2026-01-12 14:56:17.923,SCALED_IMU,1225989,SCALED_IMU,4528,-1,0,-133,11,-3,43,-992,0,398
2026-01-12 14:56:17.943,SCALED_IMU,1226006,SCALED_IMU,4528,-4,0,-133,10,-3,43,-992,0,398
2026-01-12 14:56:17.963,SCALED_IMU,1226026,SCALED_IMU,4528,-3,0,-133,8,-3,43,-992,0,398
2026-01-12 14:56:17.983,SCALED_IMU,1226046,SCALED_IMU,4528,0,0,-131,7,-4,39,-993,0,384
2026-01-12 14:56:18.003,SCALED_IMU,1226066,SCALED_IMU,4528,3,0,-131,4,-4,39,-993,0,384
2026-01-12 14:56:18.023,SCALED_IMU,1226089,SCALED_IMU,4528,3,0,-131,3,-3,39,-993,0,384
2026-01-12 14:56:18.043,SCALED_IMU,1226106,SCALED_IMU,4528,2,0,-131,5,-3,39,-992,0,384
2026-01-12 14:56:18.063,SCALED_IMU,1226128,SCALED_IMU,4528,1,0,-131,7,-3,39,-993,0,384
2026-01-12 14:56:18.083,SCALED_IMU,1226146,SCALED_IMU,4528,-1,0,-134,7,-3,33,-993,0,386
2026-01-12 14:56:18.103,SCALED_IMU,1226166,SCALED_IMU,4528,-2,1,-134,9,-4,33,-993,0,386
2026-01-12 14:56:18.124,SCALED_IMU,1226189,SCALED_IMU,4528,0,0,-134,7,-3,33,-993,0,386
2026-01-12 14:56:18.144,SCALED_IMU,1226206,SCALED_IMU,4528,1,0,-134,7,-4,33,-992,0,386
2026-01-12 14:56:18.164,SCALED_IMU,1226226,SCALED_IMU,4528,2,0,-134,5,-3,33,-992,0,386
2026-01-12 14:56:18.184,SCALED_IMU,1226246,SCALED_IMU,4528,1,0,-143,5,-3,40,-992,0,397
2026-01-12 14:56:18.204,SCALED_IMU,1226266,SCALED_IMU,4528,0,0,-143,6,-3,40,-992,0,397
2026-01-12 14:56:18.223,SCALED_IMU,1226289,SCALED_IMU,4528,0,0,-143,7,-3,40,-992,0,397
2026-01-12 14:56:18.243,SCALED_IMU,1226308,SCALED_IMU,4528,-1,0,-143,7,-3,40,-992,0,397
2026-01-12 14:56:18.263,SCALED_IMU,1226326,SCALED_IMU,4528,0,0,-143,8,-3,40,-993,0,397
2026-01-12 14:56:18.283,SCALED_IMU,1226346,SCALED_IMU,4528,1,0,-136,7,-3,54,-992,0,395
2026-01-12 14:56:18.303,SCALED_IMU,1226366,SCALED_IMU,4528,2,0,-136,6,-3,54,-992,0,395
2026-01-12 14:56:18.323,SCALED_IMU,1226389,SCALED_IMU,4577,1,0,-136,7,-3,54,-991,0,395
2026-01-12 14:56:18.343,SCALED_IMU,1226406,SCALED_IMU,4528,0,0,-136,6,-3,54,-992,1,395
2026-01-12 14:56:18.363,SCALED_IMU,1226426,SCALED_IMU,4528,0,0,-136,7,-4,54,-994,0,395
2026-01-12 14:56:18.383,SCALED_IMU,1226446,SCALED_IMU,4528,0,0,-162,8,-3,49,-994,0,403
2026-01-12 14:56:18.404,SCALED_IMU,1226466,SCALED_IMU,4528,0,0,-162,7,-3,49,-993,0,403
2026-01-12 14:56:18.423,SCALED_IMU,1226489,SCALED_IMU,4528,1,0,-162,7,-4,49,-993,0,403
2026-01-12 14:56:18.443,SCALED_IMU,1226506,SCALED_IMU,4528,1,0,-162,6,-3,49,-992,0,403
2026-01-12 14:56:18.463,SCALED_IMU,1226526,SCALED_IMU,4528,0,0,-162,6,-3,49,-992,0,403
2026-01-12 14:56:18.483,SCALED_IMU,1226548,SCALED_IMU,4528,0,0,-125,7,-3,38,-992,0,399
2026-01-12 14:56:18.503,SCALED_IMU,1226566,SCALED_IMU,4528,0,0,-125,7,-4,38,-993,0,399
2026-01-12 14:56:18.523,SCALED_IMU,1226586,SCALED_IMU,4528,0,0,-125,8,-4,38,-992,0,399
2026-01-12 14:56:18.543,SCALED_IMU,1226606,SCALED_IMU,4528,0,0,-125,8,-4,38,-992,0,399
2026-01-12 14:56:18.563,SCALED_IMU,1226626,SCALED_IMU,4528,0,0,-125,7,-3,38,-992,0,399
2026-01-12 14:56:18.583,SCALED_IMU,1226648,SCALED_IMU,4528,1,0,-136,6,-3,46,-992,0,399
2026-01-12 14:56:18.603,SCALED_IMU,1226666,SCALED_IMU,4528,0,0,-136,5,-3,46,-993,0,399
2026-01-12 14:56:18.623,SCALED_IMU,1226686,SCALED_IMU,4528,0,0,-136,6,-3,46,-993,0,399
2026-01-12 14:56:18.643,SCALED_IMU,1226706,SCALED_IMU,4528,0,0,-136,7,-3,46,-993,0,399
2026-01-12 14:56:18.663,SCALED_IMU,1226726,SCALED_IMU,4528,0,0,-136,7,-4,46,-993,0,399
2026-01-12 14:56:18.683,SCALED_IMU,1226748,SCALED_IMU,4528,1,0,-133,7,-4,21,-993,0,365
