SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2026-01-12 14:55:41.083,SCALED_PRESSURE,1189148,SCALED_PRESSURE,1000.4400024414062,0.0,4703,0
2026-01-12 14:55:41.103,SCALED_PRESSURE,1189166,SCALED_PRESSURE,1000.4400024414062,0.0,4703,0
2026-01-12 14:55:41.123,SCALED_PRESSURE,1189189,SCALED_PRESSURE,1000.4400024414062,0.0,4703,0
2026-01-12 14:55:41.143,SCALED_PRESSURE,1189208,SCALED_PRESSURE,1000.4400024414062,0.0,4703,0
2026-01-12 14:55:41.163,SCALED_PRESSURE,1189228,SCALED_PRESSURE,1000.4400024414062,0.0,4703,0
2026-01-12 14:55:41.183,SCALED_PRESSURE,1189248,SCALED_PRESSURE,1000.4478149414062,0.0,4703,0
2026-01-12 14:55:41.203,SCALED_PRESSURE,1189266,SCALED_PRESSURE,1000.4478149414062,0.0,4703,0
2026-01-12 14:55:41.223,SCALED_PRESSURE,1189289,SCALED_PRESSURE,1000.4478149414062,0.0,4703,0
2026-01-12 14:55:41.243,SCALED_PRESSURE,1189308,SCALED_PRESSURE,1000.4478149414062,0.0,4703,0
2026-01-12 14:55:41.263,SCALED_PRESSURE,1189328,SCALED_PRESSURE,1000.4478149414062,0.0,4703,0
2026-01-12 14:55:41.283,SCALED_PRESSURE,1189348,SCALED_PRESSURE,1000.4494018554688,0.0,4703,0
2026-01-12 14:55:41.303,SCALED_PRESSURE,1189366,SCALED_PRESSURE,1000.4494018554688,0.0,4703,0
2026-01-12 14:55:41.323,SCALED_PRESSURE,1189389,SCALED_PRESSURE,1000.4494018554688,0.0,4703,0
2026-01-12 14:55:41.343,SCALED_PRESSURE,1189408,SCALED_PRESSURE,1000.4494018554688,0.0,4703,0
2026-01-12 14:55:41.363,SCALED_PRESSURE,1189428,SCALED_PRESSURE,1000.4494018554688,0.0,4703,0
2026-01-12 14:55:41.383,SCALED_PRESSURE,1189448,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:41.403,SCALED_PRESSURE,1189468,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:41.423,SCALED_PRESSURE,1189489,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:41.443,SCALED_PRESSURE,1189508,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:41.463,SCALED_PRESSURE,1189528,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:41.483,SCALED_PRESSURE,1189548,SCALED_PRESSURE,1000.4509887695312,0.0,4703,0
2026-01-12 14:55:41.505,SCALED_PRESSURE,1189566,SCALED_PRESSURE,1000.4509887695312,0.0,4703,0
2026-01-12 14:55:41.523,SCALED_PRESSURE,1189589,SCALED_PRESSURE,1000.4509887695312,0.0,4703,0
2026-01-12 14:55:41.544,SCALED_PRESSURE,1189608,SCALED_PRESSURE,1000.4509887695312,0.0,4703,0
2026-01-12 14:55:41.564,SCALED_PRESSURE,1189628,SCALED_PRESSURE,1000.4509887695312,0.0,4703,0
2026-01-12 14:55:41.584,SCALED_PRESSURE,1189648,SCALED_PRESSURE,1000.4663696289062,0.0,4703,0
2026-01-12 14:55:41.604,SCALED_PRESSURE,1189666,SCALED_PRESSURE,1000.4663696289062,0.0,4703,0
2026-01-12 14:55:41.624,SCALED_PRESSURE,1189689,SCALED_PRESSURE,1000.4663696289062,0.0,4703,0
2026-01-12 14:55:41.643,SCALED_PRESSURE,1189709,SCALED_PRESSURE,1000.4663696289062,0.0,4703,0
2026-01-12 14:55:41.663,SCALED_PRESSURE,1189728,SCALED_PRESSURE,1000.4663696289062,0.0,4703,0
2026-01-12 14:55:41.683,SCALED_PRESSURE,1189748,SCALED_PRESSURE,1000.4537353515625,0.0,4702,0
2026-01-12 14:55:41.703,SCALED_PRESSURE,1189768,SCALED_PRESSURE,1000.4537353515625,0.0,4702,0
2026-01-12 14:55:41.723,SCALED_PRESSURE,1189786,SCALED_PRESSURE,1000.4537353515625,0.0,4702,0
2026-01-12 14:55:41.743,SCALED_PRESSURE,1189808,SCALED_PRESSURE,1000.4537353515625,0.0,4702,0
2026-01-12 14:55:41.763,SCALED_PRESSURE,1189828,SCALED_PRESSURE,1000.4537353515625,0.0,4702,0
2026-01-12 14:55:41.783,SCALED_PRESSURE,1189848,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:41.803,SCALED_PRESSURE,1189868,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:41.823,SCALED_PRESSURE,1189886,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:41.844,SCALED_PRESSURE,1189908,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:41.864,SCALED_PRESSURE,1189928,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:41.884,SCALED_PRESSURE,1189948,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:41.904,SCALED_PRESSURE,1189968,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:41.924,SCALED_PRESSURE,1189989,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:41.943,SCALED_PRESSURE,1190008,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:41.963,SCALED_PRESSURE,1190028,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:41.983,SCALED_PRESSURE,1190046,SCALED_PRESSURE,1000.4426879882812,0.0,4703,0
2026-01-12 14:55:42.003,SCALED_PRESSURE,1190068,SCALED_PRESSURE,1000.4426879882812,0.0,4703,0
2026-01-12 14:55:42.023,SCALED_PRESSURE,1190089,SCALED_PRESSURE,1000.4426879882812,0.0,4703,0
2026-01-12 14:55:42.043,SCALED_PRESSURE,1190108,SCALED_PRESSURE,1000.4426879882812,0.0,4703,0
2026-01-12 14:55:42.063,SCALED_PRESSURE,1190128,SCALED_PRESSURE,1000.4426879882812,0.0,4703,0
2026-01-12 14:55:42.083,SCALED_PRESSURE,1190148,SCALED_PRESSURE,1000.4767456054688,0.0,4703,0
2026-01-12 14:55:42.103,SCALED_PRESSURE,1190168,SCALED_PRESSURE,1000.4767456054688,0.0,4703,0
2026-01-12 14:55:42.123,SCALED_PRESSURE,1190189,SCALED_PRESSURE,1000.4767456054688,0.0,4703,0
2026-01-12 14:55:42.144,SCALED_PRESSURE,1190208,SCALED_PRESSURE,1000.4767456054688,0.0,4703,0
2026-01-12 14:55:42.164,SCALED_PRESSURE,1190228,SCALED_PRESSURE,1000.4767456054688,0.0,4703,0
2026-01-12 14:55:42.184,SCALED_PRESSURE,1190248,SCALED_PRESSURE,1000.4592895507812,0.0,4702,0
2026-01-12 14:55:42.204,SCALED_PRESSURE,1190268,SCALED_PRESSURE,1000.4592895507812,0.0,4702,0
2026-01-12 14:55:42.224,SCALED_PRESSURE,1190289,SCALED_PRESSURE,1000.4592895507812,0.0,4702,0
2026-01-12 14:55:42.243,SCALED_PRESSURE,1190308,SCALED_PRESSURE,1000.4592895507812,0.0,4702,0
2026-01-12 14:55:42.263,SCALED_PRESSURE,1190326,SCALED_PRESSURE,1000.4592895507812,0.0,4702,0
2026-01-12 14:55:42.283,SCALED_PRESSURE,1190346,SCALED_PRESSURE,1000.4656982421875,0.0,4702,0
2026-01-12 14:55:42.303,SCALED_PRESSURE,1190368,SCALED_PRESSURE,1000.4656982421875,0.0,4702,0
2026-01-12 14:55:42.323,SCALED_PRESSURE,1190389,SCALED_PRESSURE,1000.4656982421875,0.0,4702,0
2026-01-12 14:55:42.344,SCALED_PRESSURE,1190408,SCALED_PRESSURE,1000.4656982421875,0.0,4702,0
2026-01-12 14:55:42.364,SCALED_PRESSURE,1190426,SCALED_PRESSURE,1000.4656982421875,0.0,4702,0
2026-01-12 14:55:42.384,SCALED_PRESSURE,1190448,SCALED_PRESSURE,1000.4595336914062,0.0,4702,0
2026-01-12 14:55:42.404,SCALED_PRESSURE,1190468,SCALED_PRESSURE,1000.4595336914062,0.0,4702,0
2026-01-12 14:55:42.424,SCALED_PRESSURE,1190489,SCALED_PRESSURE,1000.4595336914062,0.0,4702,0
2026-01-12 14:55:42.444,SCALED_PRESSURE,1190506,SCALED_PRESSURE,1000.4595336914062,0.0,4702,0
2026-01-12 14:55:42.463,SCALED_PRESSURE,1190526,SCALED_PRESSURE,1000.4595336914062,0.0,4702,0
2026-01-12 14:55:42.483,SCALED_PRESSURE,1190548,SCALED_PRESSURE,1000.4669189453125,0.0,4702,0
2026-01-12 14:55:42.503,SCALED_PRESSURE,1190566,SCALED_PRESSURE,1000.4669189453125,0.0,4702,0
2026-01-12 14:55:42.523,SCALED_PRESSURE,1190589,SCALED_PRESSURE,1000.4669189453125,0.0,4702,0
2026-01-12 14:55:42.543,SCALED_PRESSURE,1190606,SCALED_PRESSURE,1000.4669189453125,0.0,4702,0
2026-01-12 14:55:42.563,SCALED_PRESSURE,1190628,SCALED_PRESSURE,1000.4669189453125,0.0,4702,0
2026-01-12 14:55:42.583,SCALED_PRESSURE,1190648,SCALED_PRESSURE,1000.449951171875,0.0,4702,0
2026-01-12 14:55:42.603,SCALED_PRESSURE,1190668,SCALED_PRESSURE,1000.449951171875,0.0,4702,0
2026-01-12 14:55:42.623,SCALED_PRESSURE,1190689,SCALED_PRESSURE,1000.449951171875,0.0,4702,0
2026-01-12 14:55:42.644,SCALED_PRESSURE,1190708,SCALED_PRESSURE,1000.449951171875,0.0,4702,0
2026-01-12 14:55:42.664,SCALED_PRESSURE,1190728,SCALED_PRESSURE,1000.449951171875,0.0,4702,0
2026-01-12 14:55:42.683,SCALED_PRESSURE,1190748,SCALED_PRESSURE,1000.4619140625,0.0,4702,0
2026-01-12 14:55:42.703,SCALED_PRESSURE,1190766,SCALED_PRESSURE,1000.4619140625,0.0,4702,0
2026-01-12 14:55:42.723,SCALED_PRESSURE,1190789,SCALED_PRESSURE,1000.4619140625,0.0,4702,0
2026-01-12 14:55:42.743,SCALED_PRESSURE,1190806,SCALED_PRESSURE,1000.4619140625,0.0,4702,0
2026-01-12 14:55:42.763,SCALED_PRESSURE,1190826,SCALED_PRESSURE,1000.4619140625,0.0,4702,0
2026-01-12 14:55:42.784,SCALED_PRESSURE,1190848,SCALED_PRESSURE,1000.4606323242188,0.0,4702,0
2026-01-12 14:55:42.804,SCALED_PRESSURE,1190868,SCALED_PRESSURE,1000.4606323242188,0.0,4702,0
2026-01-12 14:55:42.823,SCALED_PRESSURE,1190889,SCALED_PRESSURE,1000.4606323242188,0.0,4702,0
2026-01-12 14:55:42.843,SCALED_PRESSURE,1190908,SCALED_PRESSURE,1000.4606323242188,0.0,4702,0
2026-01-12 14:55:42.863,SCALED_PRESSURE,1190928,SCALED_PRESSURE,1000.4606323242188,0.0,4702,0
2026-01-12 14:55:42.883,SCALED_PRESSURE,1190948,SCALED_PRESSURE,1000.4811401367188,0.0,4702,0
2026-01-12 14:55:42.904,SCALED_PRESSURE,1190968,SCALED_PRESSURE,1000.4811401367188,0.0,4702,0
2026-01-12 14:55:42.924,SCALED_PRESSURE,1190989,SCALED_PRESSURE,1000.4811401367188,0.0,4702,0
2026-01-12 14:55:42.943,SCALED_PRESSURE,1191008,SCALED_PRESSURE,1000.4811401367188,0.0,4702,0
2026-01-12 14:55:42.963,SCALED_PRESSURE,1191028,SCALED_PRESSURE,1000.4811401367188,0.0,4702,0
2026-01-12 14:55:42.983,SCALED_PRESSURE,1191048,SCALED_PRESSURE,1000.4868774414062,0.0,4702,0
2026-01-12 14:55:43.003,SCALED_PRESSURE,1191066,SCALED_PRESSURE,1000.4868774414062,0.0,4702,0
2026-01-12 14:55:43.023,SCALED_PRESSURE,1191086,SCALED_PRESSURE,1000.4868774414062,0.0,4702,0
2026-01-12 14:55:43.043,SCALED_PRESSURE,1191108,SCALED_PRESSURE,1000.4868774414062,0.0,4702,0
2026-01-12 14:55:43.063,SCALED_PRESSURE,1191128,SCALED_PRESSURE,1000.4868774414062,0.0,4702,0
2026-01-12 14:55:43.084,SCALED_PRESSURE,1191148,SCALED_PRESSURE,1000.4573974609375,0.0,4702,0
2026-01-12 14:55:43.103,SCALED_PRESSURE,1191168,SCALED_PRESSURE,1000.4573974609375,0.0,4702,0
2026-01-12 14:55:43.123,SCALED_PRESSURE,1191186,SCALED_PRESSURE,1000.4573974609375,0.0,4702,0
2026-01-12 14:55:43.143,SCALED_PRESSURE,1191208,SCALED_PRESSURE,1000.4573974609375,0.0,4702,0
2026-01-12 14:55:43.163,SCALED_PRESSURE,1191229,SCALED_PRESSURE,1000.4573974609375,0.0,4702,0
2026-01-12 14:55:43.183,SCALED_PRESSURE,1191248,SCALED_PRESSURE,1000.4688110351562,0.0,4702,0
2026-01-12 14:55:43.203,SCALED_PRESSURE,1191268,SCALED_PRESSURE,1000.4688110351562,0.0,4702,0
2026-01-12 14:55:43.223,SCALED_PRESSURE,1191289,SCALED_PRESSURE,1000.4688110351562,0.0,4702,0
2026-01-12 14:55:43.244,SCALED_PRESSURE,1191308,SCALED_PRESSURE,1000.4688110351562,0.0,4702,0
2026-01-12 14:55:43.264,SCALED_PRESSURE,1191328,SCALED_PRESSURE,1000.4688110351562,0.0,4702,0
2026-01-12 14:55:43.284,SCALED_PRESSURE,1191348,SCALED_PRESSURE,1000.4581909179688,0.0,4703,0
2026-01-12 14:55:43.304,SCALED_PRESSURE,1191368,SCALED_PRESSURE,1000.4581909179688,0.0,4703,0
2026-01-12 14:55:43.324,SCALED_PRESSURE,1191389,SCALED_PRESSURE,1000.4581909179688,0.0,4703,0
2026-01-12 14:55:43.344,SCALED_PRESSURE,1191408,SCALED_PRESSURE,1000.4581909179688,0.0,4703,0
2026-01-12 14:55:43.363,SCALED_PRESSURE,1191428,SCALED_PRESSURE,1000.4581909179688,0.0,4703,0
2026-01-12 14:55:43.383,SCALED_PRESSURE,1191448,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.404,SCALED_PRESSURE,1191468,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.422,SCALED_PRESSURE,1191489,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.443,SCALED_PRESSURE,1191508,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.463,SCALED_PRESSURE,1191528,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.483,SCALED_PRESSURE,1191546,SCALED_PRESSURE,1000.44482421875,0.0,4703,0
2026-01-12 14:55:43.503,SCALED_PRESSURE,1191568,SCALED_PRESSURE,1000.44482421875,0.0,4703,0
2026-01-12 14:55:43.523,SCALED_PRESSURE,1191589,SCALED_PRESSURE,1000.44482421875,0.0,4703,0
2026-01-12 14:55:43.543,SCALED_PRESSURE,1191608,SCALED_PRESSURE,1000.44482421875,0.0,4703,0
2026-01-12 14:55:43.563,SCALED_PRESSURE,1191628,SCALED_PRESSURE,1000.44482421875,0.0,4703,0
2026-01-12 14:55:43.583,SCALED_PRESSURE,1191646,SCALED_PRESSURE,1000.4535522460938,0.0,4703,0
2026-01-12 14:55:43.603,SCALED_PRESSURE,1191668,SCALED_PRESSURE,1000.4535522460938,0.0,4703,0
2026-01-12 14:55:43.623,SCALED_PRESSURE,1191689,SCALED_PRESSURE,1000.4535522460938,0.0,4703,0
2026-01-12 14:55:43.644,SCALED_PRESSURE,1191708,SCALED_PRESSURE,1000.4535522460938,0.0,4703,0
2026-01-12 14:55:43.664,SCALED_PRESSURE,1191728,SCALED_PRESSURE,1000.4535522460938,0.0,4703,0
2026-01-12 14:55:43.684,SCALED_PRESSURE,1191746,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.704,SCALED_PRESSURE,1191768,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.723,SCALED_PRESSURE,1191789,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.744,SCALED_PRESSURE,1191809,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.764,SCALED_PRESSURE,1191826,SCALED_PRESSURE,1000.462158203125,0.0,4703,0
2026-01-12 14:55:43.784,SCALED_PRESSURE,1191848,SCALED_PRESSURE,1000.4772338867188,0.0,4702,0
2026-01-12 14:55:43.804,SCALED_PRESSURE,1191868,SCALED_PRESSURE,1000.4772338867188,0.0,4702,0
2026-01-12 14:55:43.823,SCALED_PRESSURE,1191889,SCALED_PRESSURE,1000.4772338867188,0.0,4702,0
2026-01-12 14:55:43.843,SCALED_PRESSURE,1191908,SCALED_PRESSURE,1000.4772338867188,0.0,4702,0
2026-01-12 14:55:43.863,SCALED_PRESSURE,1191928,SCALED_PRESSURE,1000.4772338867188,0.0,4702,0
2026-01-12 14:55:43.883,SCALED_PRESSURE,1191948,SCALED_PRESSURE,1000.4833374023438,0.0,4703,0
2026-01-12 14:55:43.903,SCALED_PRESSURE,1191968,SCALED_PRESSURE,1000.4833374023438,0.0,4703,0
2026-01-12 14:55:43.922,SCALED_PRESSURE,1191989,SCALED_PRESSURE,1000.4833374023438,0.0,4703,0
2026-01-12 14:55:43.943,SCALED_PRESSURE,1192008,SCALED_PRESSURE,1000.4833374023438,0.0,4703,0
2026-01-12 14:55:43.964,SCALED_PRESSURE,1192026,SCALED_PRESSURE,1000.4833374023438,0.0,4703,0
2026-01-12 14:55:43.984,SCALED_PRESSURE,1192048,SCALED_PRESSURE,1000.4308471679688,0.0,4703,0
2026-01-12 14:55:44.004,SCALED_PRESSURE,1192066,SCALED_PRESSURE,1000.4308471679688,0.0,4703,0
2026-01-12 14:55:44.024,SCALED_PRESSURE,1192089,SCALED_PRESSURE,1000.4308471679688,0.0,4703,0
2026-01-12 14:55:44.043,SCALED_PRESSURE,1192108,SCALED_PRESSURE,1000.4308471679688,0.0,4703,0
2026-01-12 14:55:44.063,SCALED_PRESSURE,1192128,SCALED_PRESSURE,1000.4308471679688,0.0,4703,0
2026-01-12 14:55:44.083,SCALED_PRESSURE,1192148,SCALED_PRESSURE,1000.466796875,0.0,4703,0
2026-01-12 14:55:44.103,SCALED_PRESSURE,1192166,SCALED_PRESSURE,1000.466796875,0.0,4703,0
2026-01-12 14:55:44.122,SCALED_PRESSURE,1192189,SCALED_PRESSURE,1000.466796875,0.0,4703,0
2026-01-12 14:55:44.144,SCALED_PRESSURE,1192206,SCALED_PRESSURE,1000.466796875,0.0,4703,0
2026-01-12 14:55:44.164,SCALED_PRESSURE,1192226,SCALED_PRESSURE,1000.466796875,0.0,4703,0
2026-01-12 14:55:44.184,SCALED_PRESSURE,1192248,SCALED_PRESSURE,1000.458984375,0.0,4703,0
2026-01-12 14:55:44.204,SCALED_PRESSURE,1192266,SCALED_PRESSURE,1000.458984375,0.0,4703,0
2026-01-12 14:55:44.224,SCALED_PRESSURE,1192289,SCALED_PRESSURE,1000.458984375,0.0,4703,0
2026-01-12 14:55:44.243,SCALED_PRESSURE,1192306,SCALED_PRESSURE,1000.458984375,0.0,4703,0
2026-01-12 14:55:44.263,SCALED_PRESSURE,1192326,SCALED_PRESSURE,1000.458984375,0.0,4703,0
2026-01-12 14:55:44.283,SCALED_PRESSURE,1192348,SCALED_PRESSURE,1000.4698486328125,0.0,4703,0
2026-01-12 14:55:44.303,SCALED_PRESSURE,1192368,SCALED_PRESSURE,1000.4698486328125,0.0,4703,0
2026-01-12 14:55:44.322,SCALED_PRESSURE,1192389,SCALED_PRESSURE,1000.4698486328125,0.0,4703,0
2026-01-12 14:55:44.342,SCALED_PRESSURE,1192408,SCALED_PRESSURE,1000.4698486328125,0.0,4703,0
2026-01-12 14:55:44.364,SCALED_PRESSURE,1192426,SCALED_PRESSURE,1000.4698486328125,0.0,4703,0
2026-01-12 14:55:44.384,SCALED_PRESSURE,1192448,SCALED_PRESSURE,1000.4457397460938,0.0,4703,0
2026-01-12 14:55:44.404,SCALED_PRESSURE,1192468,SCALED_PRESSURE,1000.4457397460938,0.0,4703,0
2026-01-12 14:55:44.423,SCALED_PRESSURE,1192489,SCALED_PRESSURE,1000.4457397460938,0.0,4703,0
2026-01-12 14:55:44.443,SCALED_PRESSURE,1192506,SCALED_PRESSURE,1000.4457397460938,0.0,4703,0
2026-01-12 14:55:44.463,SCALED_PRESSURE,1192526,SCALED_PRESSURE,1000.4457397460938,0.0,4703,0
2026-01-12 14:55:44.483,SCALED_PRESSURE,1192548,SCALED_PRESSURE,1000.4529418945312,0.0,4703,0
2026-01-12 14:55:44.503,SCALED_PRESSURE,1192568,SCALED_PRESSURE,1000.4529418945312,0.0,4703,0
2026-01-12 14:55:44.522,SCALED_PRESSURE,1192589,SCALED_PRESSURE,1000.4529418945312,0.0,4703,0
2026-01-12 14:55:44.542,SCALED_PRESSURE,1192609,SCALED_PRESSURE,1000.4529418945312,0.0,4703,0
2026-01-12 14:55:44.563,SCALED_PRESSURE,1192628,SCALED_PRESSURE,1000.4529418945312,0.0,4703,0
2026-01-12 14:55:44.583,SCALED_PRESSURE,1192648,SCALED_PRESSURE,1000.4440307617188,0.0,4702,0
2026-01-12 14:55:44.603,SCALED_PRESSURE,1192668,SCALED_PRESSURE,1000.4440307617188,0.0,4702,0
2026-01-12 14:55:44.622,SCALED_PRESSURE,1192686,SCALED_PRESSURE,1000.4440307617188,0.0,4702,0
2026-01-12 14:55:44.642,SCALED_PRESSURE,1192708,SCALED_PRESSURE,1000.4440307617188,0.0,4702,0
2026-01-12 14:55:44.664,SCALED_PRESSURE,1192728,SCALED_PRESSURE,1000.4440307617188,0.0,4702,0
2026-01-12 14:55:44.684,SCALED_PRESSURE,1192748,SCALED_PRESSURE,1000.4432373046875,0.0,4703,0
2026-01-12 14:55:44.704,SCALED_PRESSURE,1192768,SCALED_PRESSURE,1000.4432373046875,0.0,4703,0
2026-01-12 14:55:44.723,SCALED_PRESSURE,1192786,SCALED_PRESSURE,1000.4432373046875,0.0,4703,0
2026-01-12 14:55:44.743,SCALED_PRESSURE,1192808,SCALED_PRESSURE,1000.4432373046875,0.0,4703,0
2026-01-12 14:55:44.763,SCALED_PRESSURE,1192829,SCALED_PRESSURE,1000.4432373046875,0.0,4703,0
2026-01-12 14:55:44.783,SCALED_PRESSURE,1192846,SCALED_PRESSURE,1000.4285888671875,0.0,4703,0
2026-01-12 14:55:44.803,SCALED_PRESSURE,1192868,SCALED_PRESSURE,1000.4285888671875,0.0,4703,0
2026-01-12 14:55:44.822,SCALED_PRESSURE,1192886,SCALED_PRESSURE,1000.4285888671875,0.0,4703,0
2026-01-12 14:55:44.842,SCALED_PRESSURE,1192908,SCALED_PRESSURE,1000.4285888671875,0.0,4703,0
2026-01-12 14:55:44.863,SCALED_PRESSURE,1192928,SCALED_PRESSURE,1000.4285888671875,0.0,4703,0
2026-01-12 14:55:44.883,SCALED_PRESSURE,1192946,SCALED_PRESSURE,1000.4496459960938,0.0,4703,0
2026-01-12 14:55:44.903,SCALED_PRESSURE,1192968,SCALED_PRESSURE,1000.4496459960938,0.0,4703,0
2026-01-12 14:55:44.922,SCALED_PRESSURE,1192986,SCALED_PRESSURE,1000.4496459960938,0.0,4703,0
2026-01-12 14:55:44.942,SCALED_PRESSURE,1193008,SCALED_PRESSURE,1000.4496459960938,0.0,4703,0
2026-01-12 14:55:44.964,SCALED_PRESSURE,1193028,SCALED_PRESSURE,1000.4496459960938,0.0,4703,0
2026-01-12 14:55:44.984,SCALED_PRESSURE,1193046,SCALED_PRESSURE,1000.4677124023438,0.0,4703,0
2026-01-12 14:55:45.004,SCALED_PRESSURE,1193068,SCALED_PRESSURE,1000.4677124023438,0.0,4703,0
2026-01-12 14:55:45.023,SCALED_PRESSURE,1193089,SCALED_PRESSURE,1000.4677124023438,0.0,4703,0
2026-01-12 14:55:45.043,SCALED_PRESSURE,1193108,SCALED_PRESSURE,1000.4677124023438,0.0,4703,0
2026-01-12 14:55:45.063,SCALED_PRESSURE,1193128,SCALED_PRESSURE,1000.4677124023438,0.0,4703,0
2026-01-12 14:55:45.083,SCALED_PRESSURE,1193146,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.103,SCALED_PRESSURE,1193168,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.122,SCALED_PRESSURE,1193189,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.143,SCALED_PRESSURE,1193208,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.164,SCALED_PRESSURE,1193228,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.184,SCALED_PRESSURE,1193246,SCALED_PRESSURE,1000.463623046875,0.0,4703,0
2026-01-12 14:55:45.204,SCALED_PRESSURE,1193268,SCALED_PRESSURE,1000.463623046875,0.0,4703,0
2026-01-12 14:55:45.223,SCALED_PRESSURE,1193286,SCALED_PRESSURE,1000.463623046875,0.0,4703,0
2026-01-12 14:55:45.243,SCALED_PRESSURE,1193308,SCALED_PRESSURE,1000.463623046875,0.0,4703,0
2026-01-12 14:55:45.263,SCALED_PRESSURE,1193328,SCALED_PRESSURE,1000.463623046875,0.0,4703,0
2026-01-12 14:55:45.283,SCALED_PRESSURE,1193346,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.303,SCALED_PRESSURE,1193368,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.322,SCALED_PRESSURE,1193389,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.342,SCALED_PRESSURE,1193408,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.364,SCALED_PRESSURE,1193426,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.384,SCALED_PRESSURE,1193446,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.403,SCALED_PRESSURE,1193468,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.423,SCALED_PRESSURE,1193489,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.443,SCALED_PRESSURE,1193508,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.463,SCALED_PRESSURE,1193526,SCALED_PRESSURE,1000.4652709960938,0.0,4703,0
2026-01-12 14:55:45.483,SCALED_PRESSURE,1193546,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.502,SCALED_PRESSURE,1193568,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.522,SCALED_PRESSURE,1193589,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.542,SCALED_PRESSURE,1193606,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.564,SCALED_PRESSURE,1193626,SCALED_PRESSURE,1000.4609985351562,0.0,4703,0
2026-01-12 14:55:45.584,SCALED_PRESSURE,1193648,SCALED_PRESSURE,1000.4735107421875,0.0,4703,0
2026-01-12 14:55:45.603,SCALED_PRESSURE,1193666,SCALED_PRESSURE,1000.4735107421875,0.0,4703,0
2026-01-12 14:55:45.623,SCALED_PRESSURE,1193689,SCALED_PRESSURE,1000.4735107421875,0.0,4703,0
2026-01-12 14:55:45.643,SCALED_PRESSURE,1193706,SCALED_PRESSURE,1000.4735107421875,0.0,4703,0
