SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2026-01-12 14:56:35.047,EKF_STATUS_REPORT,0,0.0,0.02844971790909767,167,EKF_STATUS_REPORT,0.0007308571366593242,0.011557094752788544,0.0,0.0
2026-01-12 14:56:35.067,EKF_STATUS_REPORT,0,0.0,0.02844971790909767,167,EKF_STATUS_REPORT,0.0007308571366593242,0.011557094752788544,0.0,0.0
2026-01-12 14:56:35.087,EKF_STATUS_REPORT,0,0.0,0.02844971790909767,167,EKF_STATUS_REPORT,0.0007308571366593242,0.011557094752788544,0.0,0.0
2026-01-12 14:56:35.107,EKF_STATUS_REPORT,0,0.0,0.02844971790909767,167,EKF_STATUS_REPORT,0.0007308571366593242,0.011557094752788544,0.0,0.0
2026-01-12 14:56:35.127,EKF_STATUS_REPORT,0,0.0,0.02844971790909767,167,EKF_STATUS_REPORT,0.0007347044884227216,0.01801162399351597,0.0,0.0
2026-01-12 14:56:35.147,EKF_STATUS_REPORT,0,0.0,0.005655626766383648,167,EKF_STATUS_REPORT,0.0007347044884227216,0.01801162399351597,0.0,0.0
2026-01-12 14:56:35.167,EKF_STATUS_REPORT,0,0.0,0.005655626766383648,167,EKF_STATUS_REPORT,0.0007347044884227216,0.01801162399351597,0.0,0.0
2026-01-12 14:56:35.187,EKF_STATUS_REPORT,0,0.0,0.005655626766383648,167,EKF_STATUS_REPORT,0.0007347044884227216,0.01801162399351597,0.0,0.0
2026-01-12 14:56:35.207,EKF_STATUS_REPORT,0,0.0,0.005655626766383648,167,EKF_STATUS_REPORT,0.0007347044884227216,0.01801162399351597,0.0,0.0
2026-01-12 14:56:35.226,EKF_STATUS_REPORT,0,0.0,0.005655626766383648,167,EKF_STATUS_REPORT,0.000730215513613075,0.0029468343127518892,0.0,0.0
2026-01-12 14:56:35.247,EKF_STATUS_REPORT,0,0.0,0.006211563944816589,167,EKF_STATUS_REPORT,0.000730215513613075,0.0029468343127518892,0.0,0.0
2026-01-12 14:56:35.267,EKF_STATUS_REPORT,0,0.0,0.006211563944816589,167,EKF_STATUS_REPORT,0.000730215513613075,0.0029468343127518892,0.0,0.0
2026-01-12 14:56:35.287,EKF_STATUS_REPORT,0,0.0,0.006211563944816589,167,EKF_STATUS_REPORT,0.000730215513613075,0.0029468343127518892,0.0,0.0
2026-01-12 14:56:35.307,EKF_STATUS_REPORT,0,0.0,0.006211563944816589,167,EKF_STATUS_REPORT,0.000730215513613075,0.0029468343127518892,0.0,0.0
2026-01-12 14:56:35.327,EKF_STATUS_REPORT,0,0.0,0.006211563944816589,167,EKF_STATUS_REPORT,0.000728977785911411,0.005755218211561441,0.0,0.0
2026-01-12 14:56:35.347,EKF_STATUS_REPORT,0,0.0,0.021324340254068375,167,EKF_STATUS_REPORT,0.000728977785911411,0.005755218211561441,0.0,0.0
2026-01-12 14:56:35.367,EKF_STATUS_REPORT,0,0.0,0.021324340254068375,167,EKF_STATUS_REPORT,0.000728977785911411,0.005755218211561441,0.0,0.0
2026-01-12 14:56:35.388,EKF_STATUS_REPORT,0,0.0,0.021324340254068375,167,EKF_STATUS_REPORT,0.000728977785911411,0.005755218211561441,0.0,0.0
2026-01-12 14:56:35.407,EKF_STATUS_REPORT,0,0.0,0.021324340254068375,167,EKF_STATUS_REPORT,0.000728977785911411,0.005755218211561441,0.0,0.0
2026-01-12 14:56:35.427,EKF_STATUS_REPORT,0,0.0,0.021324340254068375,167,EKF_STATUS_REPORT,0.0007237535901367664,0.002951494650915265,0.0,0.0
2026-01-12 14:56:35.447,EKF_STATUS_REPORT,0,0.0,0.03282088041305542,167,EKF_STATUS_REPORT,0.0007237535901367664,0.002951494650915265,0.0,0.0
2026-01-12 14:56:35.467,EKF_STATUS_REPORT,0,0.0,0.03282088041305542,167,EKF_STATUS_REPORT,0.0007237535901367664,0.002951494650915265,0.0,0.0
2026-01-12 14:56:35.487,EKF_STATUS_REPORT,0,0.0,0.03282088041305542,167,EKF_STATUS_REPORT,0.0007237535901367664,0.002951494650915265,0.0,0.0
2026-01-12 14:56:35.507,EKF_STATUS_REPORT,0,0.0,0.03282088041305542,167,EKF_STATUS_REPORT,0.0007237535901367664,0.002951494650915265,0.0,0.0
2026-01-12 14:56:35.527,EKF_STATUS_REPORT,0,0.0,0.03282088041305542,167,EKF_STATUS_REPORT,0.000719573232345283,0.004343561362475157,0.0,0.0
2026-01-12 14:56:35.547,EKF_STATUS_REPORT,0,0.0,0.0036465900484472513,167,EKF_STATUS_REPORT,0.000719573232345283,0.004343561362475157,0.0,0.0
2026-01-12 14:56:35.567,EKF_STATUS_REPORT,0,0.0,0.0036465900484472513,167,EKF_STATUS_REPORT,0.000719573232345283,0.004343561362475157,0.0,0.0
2026-01-12 14:56:35.587,EKF_STATUS_REPORT,0,0.0,0.0036465900484472513,167,EKF_STATUS_REPORT,0.000719573232345283,0.004343561362475157,0.0,0.0
2026-01-12 14:56:35.607,EKF_STATUS_REPORT,0,0.0,0.0036465900484472513,167,EKF_STATUS_REPORT,0.000719573232345283,0.004343561362475157,0.0,0.0
2026-01-12 14:56:35.627,EKF_STATUS_REPORT,0,0.0,0.0036465900484472513,167,EKF_STATUS_REPORT,0.000721369928214699,0.01718277670443058,0.0,0.0
2026-01-12 14:56:35.647,EKF_STATUS_REPORT,0,0.0,0.028737200424075127,167,EKF_STATUS_REPORT,0.000721369928214699,0.01718277670443058,0.0,0.0
2026-01-12 14:56:35.667,EKF_STATUS_REPORT,0,0.0,0.028737200424075127,167,EKF_STATUS_REPORT,0.000721369928214699,0.01718277670443058,0.0,0.0
2026-01-12 14:56:35.687,EKF_STATUS_REPORT,0,0.0,0.028737200424075127,167,EKF_STATUS_REPORT,0.000721369928214699,0.01718277670443058,0.0,0.0
2026-01-12 14:56:35.707,EKF_STATUS_REPORT,0,0.0,0.028737200424075127,167,EKF_STATUS_REPORT,0.000721369928214699,0.01718277670443058,0.0,0.0
2026-01-12 14:56:35.727,EKF_STATUS_REPORT,0,0.0,0.028737200424075127,167,EKF_STATUS_REPORT,0.0007142652757465839,0.004757019225507975,0.0,0.0
2026-01-12 14:56:35.748,EKF_STATUS_REPORT,0,0.0,0.03671868145465851,167,EKF_STATUS_REPORT,0.0007142652757465839,0.004757019225507975,0.0,0.0
2026-01-12 14:56:35.768,EKF_STATUS_REPORT,0,0.0,0.03671868145465851,167,EKF_STATUS_REPORT,0.0007142652757465839,0.004757019225507975,0.0,0.0
2026-01-12 14:56:35.788,EKF_STATUS_REPORT,0,0.0,0.03671868145465851,167,EKF_STATUS_REPORT,0.0007142652757465839,0.004757019225507975,0.0,0.0
2026-01-12 14:56:35.811,EKF_STATUS_REPORT,0,0.0,0.03671868145465851,167,EKF_STATUS_REPORT,0.0007142652757465839,0.004757019225507975,0.0,0.0
2026-01-12 14:56:35.829,EKF_STATUS_REPORT,0,0.0,0.03671868145465851,167,EKF_STATUS_REPORT,0.0007304164464585483,0.0013976196059957147,0.0,0.0
2026-01-12 14:56:35.847,EKF_STATUS_REPORT,0,0.0,0.022159945219755173,167,EKF_STATUS_REPORT,0.0007304164464585483,0.0013976196059957147,0.0,0.0
2026-01-12 14:56:35.865,EKF_STATUS_REPORT,0,0.0,0.022159945219755173,167,EKF_STATUS_REPORT,0.0007304164464585483,0.0013976196059957147,0.0,0.0
2026-01-12 14:56:35.885,EKF_STATUS_REPORT,0,0.0,0.022159945219755173,167,EKF_STATUS_REPORT,0.0007304164464585483,0.0013976196059957147,0.0,0.0
2026-01-12 14:56:35.905,EKF_STATUS_REPORT,0,0.0,0.022159945219755173,167,EKF_STATUS_REPORT,0.0007304164464585483,0.0013976196059957147,0.0,0.0
2026-01-12 14:56:35.925,EKF_STATUS_REPORT,0,0.0,0.022159945219755173,167,EKF_STATUS_REPORT,0.000698528194334358,0.0019096806645393372,0.0,0.0
2026-01-12 14:56:35.945,EKF_STATUS_REPORT,0,0.0,0.046567149460315704,167,EKF_STATUS_REPORT,0.000698528194334358,0.0019096806645393372,0.0,0.0
2026-01-12 14:56:35.965,EKF_STATUS_REPORT,0,0.0,0.046567149460315704,167,EKF_STATUS_REPORT,0.000698528194334358,0.0019096806645393372,0.0,0.0
2026-01-12 14:56:35.985,EKF_STATUS_REPORT,0,0.0,0.046567149460315704,167,EKF_STATUS_REPORT,0.000698528194334358,0.0019096806645393372,0.0,0.0
2026-01-12 14:56:36.004,EKF_STATUS_REPORT,0,0.0,0.046567149460315704,167,EKF_STATUS_REPORT,0.000698528194334358,0.0019096806645393372,0.0,0.0
2026-01-12 14:56:36.025,EKF_STATUS_REPORT,0,0.0,0.046567149460315704,167,EKF_STATUS_REPORT,0.000680046621710062,0.009294791147112846,0.0,0.0
2026-01-12 14:56:36.044,EKF_STATUS_REPORT,0,0.0,0.03378743305802345,167,EKF_STATUS_REPORT,0.000680046621710062,0.009294791147112846,0.0,0.0
2026-01-12 14:56:36.064,EKF_STATUS_REPORT,0,0.0,0.03378743305802345,167,EKF_STATUS_REPORT,0.000680046621710062,0.009294791147112846,0.0,0.0
2026-01-12 14:56:36.085,EKF_STATUS_REPORT,0,0.0,0.03378743305802345,167,EKF_STATUS_REPORT,0.000680046621710062,0.009294791147112846,0.0,0.0
2026-01-12 14:56:36.104,EKF_STATUS_REPORT,0,0.0,0.03378743305802345,167,EKF_STATUS_REPORT,0.000680046621710062,0.009294791147112846,0.0,0.0
2026-01-12 14:56:36.124,EKF_STATUS_REPORT,0,0.0,0.03378743305802345,167,EKF_STATUS_REPORT,0.0006747943698428571,0.002437669550999999,0.0,0.0
2026-01-12 14:56:36.145,EKF_STATUS_REPORT,0,0.0,0.02878481149673462,167,EKF_STATUS_REPORT,0.0006747943698428571,0.002437669550999999,0.0,0.0
2026-01-12 14:56:36.165,EKF_STATUS_REPORT,0,0.0,0.02878481149673462,167,EKF_STATUS_REPORT,0.0006747943698428571,0.002437669550999999,0.0,0.0
2026-01-12 14:56:36.184,EKF_STATUS_REPORT,0,0.0,0.02878481149673462,167,EKF_STATUS_REPORT,0.0006747943698428571,0.002437669550999999,0.0,0.0
2026-01-12 14:56:36.205,EKF_STATUS_REPORT,0,0.0,0.02878481149673462,167,EKF_STATUS_REPORT,0.0006747943698428571,0.002437669550999999,0.0,0.0
2026-01-12 14:56:36.225,EKF_STATUS_REPORT,0,0.0,0.02878481149673462,167,EKF_STATUS_REPORT,0.0006731144967488945,0.0025139586068689823,0.0,0.0
2026-01-12 14:56:36.245,EKF_STATUS_REPORT,0,0.0,0.033174313604831696,167,EKF_STATUS_REPORT,0.0006731144967488945,0.0025139586068689823,0.0,0.0
2026-01-12 14:56:36.265,EKF_STATUS_REPORT,0,0.0,0.033174313604831696,167,EKF_STATUS_REPORT,0.0006731144967488945,0.0025139586068689823,0.0,0.0
2026-01-12 14:56:36.285,EKF_STATUS_REPORT,0,0.0,0.033174313604831696,167,EKF_STATUS_REPORT,0.0006731144967488945,0.0025139586068689823,0.0,0.0
2026-01-12 14:56:36.305,EKF_STATUS_REPORT,0,0.0,0.033174313604831696,167,EKF_STATUS_REPORT,0.0006731144967488945,0.0025139586068689823,0.0,0.0
2026-01-12 14:56:36.325,EKF_STATUS_REPORT,0,0.0,0.033174313604831696,167,EKF_STATUS_REPORT,0.0006644107634201646,0.01467384584248066,0.0,0.0
2026-01-12 14:56:36.345,EKF_STATUS_REPORT,0,0.0,0.016940394416451454,167,EKF_STATUS_REPORT,0.0006644107634201646,0.01467384584248066,0.0,0.0
2026-01-12 14:56:36.365,EKF_STATUS_REPORT,0,0.0,0.016940394416451454,167,EKF_STATUS_REPORT,0.0006644107634201646,0.01467384584248066,0.0,0.0
2026-01-12 14:56:36.385,EKF_STATUS_REPORT,0,0.0,0.016940394416451454,167,EKF_STATUS_REPORT,0.0006644107634201646,0.01467384584248066,0.0,0.0
2026-01-12 14:56:36.406,EKF_STATUS_REPORT,0,0.0,0.016940394416451454,167,EKF_STATUS_REPORT,0.0006644107634201646,0.01467384584248066,0.0,0.0
2026-01-12 14:56:36.425,EKF_STATUS_REPORT,0,0.0,0.016940394416451454,167,EKF_STATUS_REPORT,0.0006457951967604458,0.008281229063868523,0.0,0.0
2026-01-12 14:56:36.445,EKF_STATUS_REPORT,0,0.0,0.00026963267009705305,167,EKF_STATUS_REPORT,0.0006457951967604458,0.008281229063868523,0.0,0.0
2026-01-12 14:56:36.465,EKF_STATUS_REPORT,0,0.0,0.00026963267009705305,167,EKF_STATUS_REPORT,0.0006457951967604458,0.008281229063868523,0.0,0.0
2026-01-12 14:56:36.485,EKF_STATUS_REPORT,0,0.0,0.00026963267009705305,167,EKF_STATUS_REPORT,0.0006457951967604458,0.008281229063868523,0.0,0.0
